40
1  23  1533151603.547590
600.120214 1647.490776 -0.501631
29  624.904990 1622.461496 1.023000  0.579201 0.501110 1.590000  2.528925
30  673.806938 1581.886338 0.983000  1.438334 3.627021 1.580000  -0.813043
31  670.102438 1604.386958 0.537000  2.017067 4.676260 1.629000  2.394388
32  683.833902 1591.555955 0.869000  1.661860 14.388842 1.400000  2.457449
33  699.934272 1577.286210 1.191000  2.410819 4.606605 1.998000  2.380038
34  606.170634 1636.317987 2.068000  0.657980 0.317560 1.891000  -0.832750
35  650.359469 1602.784183 0.701000  1.921025 4.682298 1.531000  -0.740125
36  624.151845 1621.905069 1.201000  0.470028 0.422219 1.794000  2.285948
37  671.726000 1578.687066 0.964000  0.602879 1.997163 1.343000  -0.874142
38  665.629527 1621.812391 0.597000  1.652058 3.888119 1.726000  -2.156448
39  647.695268 1599.395107 0.928000  0.763880 0.830021 1.835000  -0.716526
40  662.322346 1587.569828 0.950000  0.562330 0.757558 1.744000  -0.629120
41  631.915635 1644.724512 0.773000  0.839981 0.886708 1.520000  1.020876
42  694.710727 1582.148796 1.692000  2.836372 6.766043 3.024000  2.408956
43  659.281971 1585.268509 1.186000  1.873388 4.341051 1.673000  -0.756390
44  664.863672 1602.410099 0.788000  1.875562 4.899805 1.539000  2.297893
45  630.853353 1642.000942 1.359000  0.619822 0.742732 1.950000  2.533257
46  704.357937 1556.887277 1.355000  1.667714 3.925898 1.955000  -0.571590
47  629.646854 1616.155144 1.061000  0.771427 0.815655 1.849000  -0.704053
48  650.573021 1597.972101 0.610000  0.692497 0.774740 1.800000  2.484260
49  675.036781 1599.781667 0.970000  1.954207 5.017968 1.960000  2.411125

18  54  1533151611.896734
646.073927 1612.835023 -0.693898
1  629.797397 1641.634313 1.331000  0.505765 0.565165 1.778000  2.581224
2  603.128384 1639.508208 2.258000  0.931953 0.995981 1.904000  2.422161
3  675.777398 1563.736060 1.583000  1.738607 5.321866 2.000000  2.363453
4  670.592386 1614.244354 0.579000  0.371268 0.884137 1.187000  2.501540
5  612.698335 1632.409276 2.004000  0.804914 1.167549 1.975000  2.449025
6  623.212434 1624.472059 1.190000  0.382941 0.676004 1.590000  2.035658
7  670.454389 1619.411315 0.523000  1.645744 3.591889 1.683000  1.039117
8  662.234414 1565.224479 1.506000  1.754365 4.581664 1.929000  2.411876
9  606.978555 1636.580584 2.154000  0.920106 0.617550 1.929000  -0.623868
10  657.552314 1617.781594 0.503000  0.431909 0.459160 1.348000  -1.024579
11  673.730345 1624.596034 0.612000  1.692606 3.998978 1.697000  1.024757
12  613.844767 1652.449793 1.971000  0.468636 0.634610 1.761000  2.648214
13  658.459372 1605.282310 0.937000  1.982327 4.918805 1.672000  -1.483176
14  670.909573 1570.330725 1.385000  1.408077 3.883422 1.692000  2.487515
15  629.935231 1616.979191 0.988000  0.623221 0.708028 1.890000  -0.684191
16  710.578418 1569.117652 1.231000  1.873687 4.596540 2.196000  2.553435
17  619.245920 1635.240402 1.359000  2.042434 4.349955 1.515000  -0.693997
18  640.401730 1643.371697 0.967000  0.495894 0.341440 1.656000  0.274704
19  666.659576 1611.759403 0.695000  0.549730 0.735267 1.666000  2.561631
20  622.457569 1622.500756 1.171000  0.549822 0.483191 1.622000  2.175607
21  662.226769 1617.731308 0.537000  1.787976 4.314014 1.703000  -2.108982
22  641.083505 1643.190362 1.065000  0.573570 0.463996 1.807000  0.850738
23  678.227257 1569.493040 1.148000  2.384020 4.891987 1.958000  2.527938
24  629.512362 1635.311721 1.299000  0.631461 0.624502 1.877000  -2.082754
25  646.783274 1622.217879 0.751000  1.888091 4.838489 1.525000  2.458486
26  647.573636 1603.722221 0.393000  0.189513 0.203503 0.765000  -0.654989
27  667.461522 1610.350753 0.770000  0.698712 0.772822 1.763000  2.573828
28  675.619461 1566.142080 1.569000  2.213607 5.125893 1.998000  2.378990
29  658.218766 1618.317004 0.675000  0.577728 0.575552 1.711000  -1.030808
30  622.050175 1626.234246 1.314000  0.748612 0.806304 1.794000  1.275925
31  624.157335 1622.860152 1.034000  0.495203 0.504554 1.590000  2.379438
32  673.976399 1581.685097 0.983000  1.295035 3.509243 1.580000  -0.837148
33  685.931416 1570.167383 1.150000  2.007049 5.398458 1.878000  -0.683419
34  670.096099 1604.547725 0.537000  1.954209 4.722162 1.629000  2.458775
35  683.515704 1591.811913 0.894000  1.451802 14.322275 1.400000  2.425976
36  702.051402 1574.945699 1.207000  2.212433 4.796900 1.998000  2.434247
37  606.763003 1634.863480 1.993000  0.880997 0.745596 1.891000  -0.618285
38  650.542973 1602.916331 0.697000  1.934019 4.566249 1.531000  -0.724078
39  623.870373 1622.042961 1.226000  0.635327 0.745561 1.794000  2.324530
40  671.210126 1579.022045 0.970000  0.521150 2.020487 1.343000  -0.943251
41  665.551370 1621.759931 0.597000  1.415846 3.736615 1.726000  -2.069290
42  648.008305 1599.258341 0.928000  0.591795 0.786813 1.835000  -0.734400
43  662.880684 1587.170859 0.983000  0.542052 0.704056 1.744000  -0.674762
44  631.779113 1644.316910 0.773000  0.691271 0.737959 1.520000  0.969753
45  695.572866 1581.719158 1.617000  2.378559 6.509617 3.024000  2.348839
46  658.999432 1585.172783 1.136000  1.691319 4.290284 1.673000  -0.724113
47  664.891695 1603.458719 0.750000  1.772358 4.838173 1.539000  2.267660
48  630.037556 1642.366135 1.419000  0.510984 0.568934 1.950000  2.591919
49  704.589965 1555.693229 1.305000  2.025040 2.710686 1.955000  -0.755107
50  630.514275 1615.205389 1.086000  0.716022 0.723849 1.849000  -0.828068
51  657.036829 1582.398441 1.108000  1.733624 4.606058 1.821000  -0.684144
52  650.071556 1598.464827 0.635000  0.715498 0.728647 1.800000  2.478511
53  675.015807 1599.997348 0.970000  2.015263 4.761602 1.960000  2.403742
54  677.502048 1579.004184 1.137000  2.231874 4.786666 1.858000  -0.751177

19  55  1533151612.397179
646.712231 1612.286382 -0.695752
1  629.253640 1641.905830 1.431000  0.711194 0.764410 1.778000  2.450495
2  602.592242 1640.096823 2.250000  0.642909 0.880240 1.904000  2.609523
3  674.351890 1563.947166 1.573000  1.977537 4.821184 2.000000  2.479338
4  670.741840 1614.213045 0.582000  0.634306 0.879981 1.187000  2.522678
5  611.535284 1632.991258 2.100000  0.894221 1.314510 1.975000  2.413835
6  622.940433 1625.308179 1.251000  0.557255 0.881901 1.590000  1.898623
7  670.492442 1619.877060 0.523000  1.747407 3.604960 1.683000  1.021455
8  662.032097 1565.494080 1.529000  1.936388 4.532433 1.929000  2.368610
9  607.374850 1636.251046 2.154000  0.847399 0.707001 1.929000  -0.625107
10  657.388274 1617.821271 0.478000  0.737943 0.436340 1.348000  -1.001330
11  673.683000 1624.834761 0.612000  1.769151 3.754535 1.697000  1.013996
12  613.425558 1652.038791 1.996000  0.679901 0.368326 1.761000  2.676431
13  659.143830 1603.696075 0.937000  1.934585 4.892871 1.672000  -1.326091
14  671.342699 1571.008068 1.285000  1.224012 3.907408 1.692000  2.557351
15  630.130896 1616.279708 1.030000  0.669801 0.786733 1.890000  -0.616886
16  711.192524 1567.776606 1.331000  1.637119 3.457982 2.196000  2.712680
17  619.597045 1634.869316 1.393000  2.015384 4.474313 1.515000  -0.715578
18  640.738979 1642.943844 1.067000  0.644876 0.507227 1.656000  0.261772
19  666.272022 1611.896643 0.595000  0.810064 0.939332 1.666000  2.527870
20  622.496839 1623.160291 1.201000  0.805336 0.279315 1.622000  1.996895
21  662.704108 1618.025387 0.520000  1.812311 4.181617 1.703000  -2.045730
22  640.984281 1643.089225 1.065000  0.591247 0.369811 1.807000  0.798646
23  677.842860 1569.685754 1.148000  2.074731 5.320948 1.958000  2.456463
24  629.049940 1634.667753 1.274000  0.537851 0.793553 1.877000  -2.197757
25  646.382847 1622.216820 0.768000  1.839829 4.840736 1.525000  2.386705
26  647.806651 1603.812177 0.393000  0.252303 0.473296 0.765000  -0.688563
27  666.841075 1610.658649 0.720000  0.526432 0.525061 1.763000  2.617130
28  676.027587 1566.929805 1.556000  1.902922 5.153332 1.998000  2.570972
29  657.797474 1618.347389 0.625000  0.472824 0.568191 1.711000  -0.999723
30  622.477964 1626.338839 1.305000  0.562861 0.891348 1.794000  1.157761
31  624.025181 1622.975038 1.044000  0.715685 0.751787 1.590000  2.256372
32  674.401281 1581.633273 0.983000  1.545598 3.679523 1.580000  -0.829060
33  686.817949 1570.090563 1.125000  1.742100 4.494476 1.878000  -0.771765
34  670.410610 1604.404783 0.537000  1.742013 4.616940 1.629000  2.439311
35  683.320442 1591.956496 0.919000  1.515192 14.301536 1.400000  2.458101
36  701.009525 1577.170740 1.199000  1.569829 4.978974 1.998000  2.482586
37  606.754892 1634.606826 1.968000  0.753101 0.678190 1.891000  -0.737559
38  650.297950 1603.173377 0.618000  1.856589 4.768259 1.531000  -0.715972
39  623.414409 1622.431052 1.226000  0.483989 0.637969 1.794000  2.277155
40  670.679163 1578.797862 0.976000  0.730271 1.928997 1.343000  -1.087621
41  666.062453 1621.948879 0.597000  1.608785 3.846527 1.726000  -2.070350
42  682.404072 1575.687037 1.101000  1.712356 4.418703 1.829000  -0.602910
43  648.688549 1598.673096 0.903000  0.614671 0.730876 1.835000  -0.682486
44  663.590924 1586.290792 1.016000  0.574002 0.628738 1.744000  -0.735058
45  631.982876 1644.851318 0.773000  0.711695 0.568098 1.520000  1.008032
46  694.755977 1580.153636 1.617000  2.556712 6.079826 3.024000  2.238187
47  659.099865 1585.548366 1.136000  1.739236 4.418556 1.673000  -0.703125
48  664.407611 1603.600028 0.713000  1.643413 4.734302 1.539000  2.320521
49  629.500995 1642.997734 1.479000  0.735900 0.906428 1.950000  2.632251
50  704.921096 1554.805401 1.288000  1.484465 4.351269 1.955000  -0.558330
51  630.612575 1614.991315 1.111000  0.680114 0.758443 1.849000  -0.808077
52  656.944829 1582.339754 1.108000  1.902710 4.483946 1.821000  -0.794067
53  649.598720 1599.034570 0.710000  0.651954 0.818103 1.800000  2.462291
54  674.736989 1600.284297 0.970000  1.880781 4.784962 1.960000  2.358263
55  677.596874 1578.519163 1.027000  2.224027 5.017757 1.858000  -0.708341

20  57  1533151612.897588
647.412496 1611.683764 -0.697820
1  628.145240 1642.285363 1.531000  0.756280 0.651452 1.778000  2.469939
2  602.939090 1639.894218 2.241000  0.741047 1.428348 1.904000  2.617543
3  674.597621 1564.186264 1.563000  1.567796 4.619055 2.000000  2.529895
4  669.828878 1630.273348 0.547000  2.116624 5.010797 1.815000  -2.045720
5  670.585388 1614.378318 0.584000  0.353204 0.874617 1.187000  2.528065
6  610.608018 1633.809907 2.146000  0.754228 1.319691 1.975000  2.419777
7  622.609146 1625.337771 1.236000  0.646927 0.643643 1.590000  1.796465
8  670.705285 1619.921133 0.523000  1.884563 3.496361 1.683000  1.002876
9  662.033222 1565.414902 1.552000  2.213473 4.883695 1.929000  2.499638
10  608.362872 1635.074622 2.154000  0.787602 0.472531 1.929000  -0.645877
11  657.783925 1617.063580 0.453000  0.349979 0.428242 1.348000  -1.068601
12  673.738010 1624.957856 0.612000  1.900423 3.888519 1.697000  1.079927
13  613.553964 1652.339992 2.021000  0.641107 0.682988 1.761000  2.628894
14  660.384031 1600.673654 0.964000  1.817172 5.148204 1.672000  -1.160059
15  671.369835 1570.196280 1.335000  1.196013 3.719252 1.692000  2.523196
16  631.063548 1615.897237 1.071000  0.738816 0.910916 1.890000  -0.656626
17  710.177553 1568.585486 1.306000  2.021223 4.254786 2.196000  2.588350
18  619.293952 1635.162461 1.426000  2.022280 4.371868 1.515000  -0.647486
19  640.559585 1643.121136 1.067000  0.494116 0.384668 1.656000  0.204101
20  665.259764 1612.394077 0.620000  0.578919 0.830062 1.666000  2.590033
21  622.477405 1623.429970 1.230000  0.617218 0.443553 1.622000  1.976301
22  662.398771 1618.331648 0.504000  1.915454 4.290902 1.703000  -2.043835
23  640.703479 1643.348512 1.065000  0.677681 0.453689 1.807000  0.842832
24  678.216872 1569.034522 1.148000  1.787711 4.749208 1.958000  2.556189
25  628.443150 1633.928716 1.349000  0.702713 0.798424 1.877000  -2.275999
26  646.704258 1622.227587 0.784000  1.948716 4.866982 1.525000  2.392322
27  647.418415 1603.675237 0.393000  0.290167 0.340329 0.765000  -0.671510
28  666.553773 1611.200559 0.670000  0.592944 0.600891 1.763000  2.555673
29  675.301049 1566.591464 1.542000  1.672399 5.095825 1.998000  2.512560
30  668.133102 1567.143363 1.413000  1.955106 4.120056 1.923000  2.512482
31  658.507253 1617.242145 0.575000  0.725040 0.646848 1.711000  -0.919965
32  622.483342 1626.624110 1.297000  0.599813 0.936348 1.794000  1.056913
33  623.846199 1623.277152 1.055000  0.567071 0.607113 1.590000  2.194938
34  673.783370 1582.188149 0.933000  1.758042 3.553309 1.580000  -0.831591
35  687.140627 1570.288500 1.050000  1.731109 4.710300 1.878000  -0.749857
36  670.019525 1604.421738 0.537000  1.788926 4.683328 1.629000  2.450268
37  683.918657 1592.344151 0.944000  1.605232 14.524745 1.400000  2.303724
38  701.229460 1576.334828 1.191000  2.064388 5.334100 1.998000  2.366142
39  607.756495 1634.825211 2.143000  0.741416 0.687961 1.891000  -0.721760
40  650.773722 1603.211720 0.643000  1.779041 4.725811 1.531000  -0.703241
41  623.364677 1622.920617 1.226000  0.600575 0.475260 1.794000  2.217882
42  671.847472 1578.404965 0.982000  0.591412 1.943058 1.343000  -0.875811
43  665.891346 1621.969182 0.597000  1.732849 3.912954 1.726000  -2.095572
44  681.722037 1574.879421 1.109000  1.788657 4.222540 1.829000  -0.757471
45  649.100229 1597.995941 0.878000  0.771947 0.706397 1.835000  -0.616216
46  664.012821 1586.365436 1.050000  0.676505 0.675319 1.744000  -0.644791
47  631.689131 1644.209380 0.805000  0.860653 0.829174 1.520000  0.996320
48  694.597357 1580.726951 1.617000  2.402102 6.886650 3.024000  2.348483
49  659.088797 1585.615039 1.036000  1.731677 4.116464 1.673000  -0.732989
50  664.129323 1603.911620 0.725000  1.753607 4.563631 1.539000  2.281193
51  628.646929 1642.663796 1.539000  0.472811 0.659810 1.950000  2.550083
52  703.820777 1555.141442 1.322000  1.786769 3.457600 1.955000  -0.621548
53  631.190339 1614.719151 1.136000  0.716412 0.618955 1.849000  -0.807545
54  656.479225 1582.078573 1.108000  1.862682 4.486719 1.821000  -0.727278
55  648.787283 1599.670874 0.785000  0.587168 0.995511 1.800000  2.477216
56  675.409014 1600.187521 0.970000  1.906090 4.712244 1.960000  2.389033
57  677.872909 1578.260092 1.042000  1.818235 4.744699 1.858000  -0.664162

21  61  1533151613.398020
648.206984 1611.001458 -0.695544
1  628.122747 1642.536354 1.631000  0.543458 0.741910 1.778000  2.342879
2  601.299521 1640.326719 2.320000  0.542804 0.800378 1.904000  2.559467
3  674.438249 1563.957063 1.553000  2.132782 4.784149 2.000000  2.474259
4  669.688008 1629.955241 0.547000  2.191292 4.859632 1.815000  -2.129307
5  670.257370 1614.138516 0.587000  0.461275 0.907543 1.187000  2.531325
6  698.742821 1583.096688 1.182000  0.814202 0.401297 1.800000  -0.589639
7  610.302758 1634.249172 2.241000  0.403911 0.983877 1.975000  2.379218
8  623.098204 1625.859248 1.222000  0.521157 0.707771 1.590000  1.673761
9  670.743626 1619.887633 0.523000  1.768376 3.492611 1.683000  0.994662
10  661.752193 1565.389771 1.574000  1.918462 4.752898 1.929000  2.499829
11  607.974150 1635.130695 2.154000  0.931767 0.747851 1.929000  -0.598780
12  657.997439 1616.721907 0.478000  0.525833 0.734494 1.348000  -0.950100
13  673.587796 1624.653802 0.612000  1.806994 3.943931 1.697000  1.090063
14  676.001909 1629.170503 0.506000  2.189284 4.409033 1.613000  1.099483
15  613.354881 1652.399405 2.046000  0.698242 1.004415 1.761000  2.575195
16  661.917029 1597.812228 0.992000  1.901798 5.107228 1.672000  -0.974698
17  671.428845 1570.782794 1.335000  1.438639 3.913319 1.692000  2.402334
18  631.495006 1615.165229 1.113000  0.713938 0.772404 1.890000  -0.647695
19  710.490488 1567.493367 1.281000  2.363286 3.684838 2.196000  2.647669
20  619.684376 1634.647599 1.409000  1.719805 4.308227 1.515000  -0.667937
21  640.599523 1643.245936 1.067000  0.410049 0.274058 1.656000  0.284003
22  664.482707 1612.619529 0.645000  0.612129 0.877786 1.666000  2.618643
23  698.997669 1558.505351 1.151000  1.963854 4.590006 1.592000  -0.432961
24  622.001844 1623.765879 1.226000  0.590598 0.411104 1.622000  1.838232
25  661.812050 1617.955221 0.504000  1.783566 4.473393 1.703000  -2.120915
26  678.139243 1569.197557 1.148000  1.906451 5.044810 1.958000  2.417364
27  628.111098 1633.613271 1.324000  0.718860 0.566008 1.877000  -2.186544
28  646.641268 1622.404404 0.776000  2.161767 4.908160 1.525000  2.445177
29  646.996570 1603.561796 0.393000  0.342353 0.241246 0.765000  -0.722531
30  666.028957 1611.298449 0.620000  0.562157 0.684876 1.763000  2.583710
31  675.531813 1566.390396 1.529000  2.152251 5.262508 1.998000  2.382402
32  713.869286 1565.670823 1.606000  1.627204 4.119119 2.435000  2.291908
33  667.461814 1566.542742 1.413000  1.778979 4.591211 1.923000  2.554721
34  658.483055 1617.012362 0.575000  0.675610 0.718079 1.711000  -0.864167
35  622.734207 1626.768605 1.239000  0.692584 0.860257 1.794000  0.885687
36  623.873158 1623.760557 1.066000  0.666409 0.493176 1.590000  2.194586
37  673.386217 1581.795722 0.883000  1.298363 3.356155 1.580000  -0.691210
38  686.492471 1570.450459 1.125000  1.386951 4.702300 1.878000  -0.641737
39  669.994703 1604.367373 0.537000  1.952996 4.734734 1.629000  2.456433
40  683.941320 1592.091076 0.969000  1.461215 14.584634 1.400000  2.311171
41  701.052024 1575.712745 1.141000  2.266447 5.305207 1.998000  2.327916
42  608.296487 1634.701492 2.128000  0.766059 0.168251 1.891000  -0.679235
43  650.577643 1603.343089 0.668000  1.779230 4.602869 1.531000  -0.778044
44  623.132910 1623.194673 1.226000  0.603038 0.822661 1.794000  2.188685
45  671.711689 1579.071191 0.989000  0.796864 1.873218 1.343000  -0.946169
46  665.431041 1621.755614 0.647000  1.724857 3.773170 1.726000  -2.148100
47  682.262567 1574.812100 1.118000  1.840588 4.249084 1.829000  -0.809075
48  649.847763 1597.857818 0.853000  0.689422 0.844160 1.835000  -0.685032
49  664.719416 1585.292557 1.050000  0.570038 0.518044 1.744000  -0.670943
50  631.787611 1644.409390 0.794000  0.686553 0.699874 1.520000  0.993775
51  695.686137 1582.355658 1.517000  1.780791 6.514262 3.024000  2.419610
52  659.085384 1585.533232 1.086000  1.570995 4.260815 1.673000  -0.664763
53  663.652423 1604.687366 0.738000  1.727227 4.797737 1.539000  2.068955
54  699.202472 1582.549622 1.149000  0.631066 0.093692 1.890000  -0.610546
55  628.937667 1643.199136 1.599000  0.822001 0.843999 1.950000  2.454705
56  704.848284 1554.509570 1.305000  1.829780 3.670586 1.955000  -0.551239
57  631.758171 1614.389450 1.161000  0.827975 0.793728 1.849000  -0.812666
58  656.639183 1582.474906 1.108000  1.834678 4.476881 1.821000  -0.703650
59  648.492736 1600.261529 0.785000  0.598340 0.738049 1.800000  2.389450
60  674.738367 1600.153563 0.970000  2.094335 4.942417 1.960000  2.417442
61  678.654527 1578.471530 1.057000  1.862462 4.907715 1.858000  -0.666015

22  62  1533151613.948222
649.252940 1610.115332 -0.694417
1  627.607879 1643.344201 1.531000  0.748979 0.742465 1.778000  2.378580
2  600.283041 1640.741347 2.400000  0.708884 0.822131 1.904000  2.562373
3  675.201550 1564.461721 1.543000  1.697604 4.703287 2.000000  2.427851
4  669.600179 1629.856166 0.547000  2.096274 4.921603 1.815000  -2.109262
5  670.809627 1614.458413 0.590000  0.405283 1.061771 1.187000  2.535322
6  700.383173 1582.836560 1.202000  0.485064 0.416685 1.800000  -0.746727
7  609.316972 1635.088786 2.287000  0.676123 0.938757 1.975000  2.444382
8  623.037233 1626.204206 1.207000  0.600554 0.651661 1.590000  1.344764
9  670.372954 1620.189586 0.523000  1.613345 3.477177 1.683000  0.966121
10  662.172303 1565.024366 1.597000  2.153568 4.623049 1.929000  2.497493
11  609.027730 1634.769658 2.154000  0.751520 0.553903 1.929000  -0.666142
12  658.733332 1616.465285 0.503000  0.565848 0.778750 1.348000  -0.832061
13  673.691110 1624.974881 0.612000  1.861459 3.779805 1.697000  1.057611
14  675.708941 1629.213958 0.506000  1.792943 4.421977 1.613000  1.101271
15  613.733864 1653.749161 2.071000  0.646384 0.471033 1.761000  2.670371
16  664.769689 1595.966743 1.020000  1.876784 5.011904 1.672000  -0.913813
17  671.243746 1570.883712 1.360000  1.362005 3.696308 1.692000  2.519841
18  631.793190 1615.156794 1.155000  0.813926 0.757915 1.890000  -0.719825
19  712.038756 1568.453832 1.331000  2.311925 4.361067 2.196000  2.470023
20  619.866515 1635.311860 1.393000  1.801270 4.331412 1.515000  -0.637720
21  663.853990 1613.130505 0.695000  0.693054 0.791562 1.666000  2.544897
22  698.619541 1558.861606 1.101000  1.976258 4.635292 1.592000  -0.697405
23  621.834958 1624.034623 1.221000  0.556136 0.517619 1.622000  1.756073
24  662.085573 1618.137290 0.504000  1.698778 4.351416 1.703000  -2.068525
25  677.438470 1569.233615 1.148000  2.003980 5.076071 1.958000  2.477539
26  627.892252 1632.970549 1.349000  0.539766 0.916441 1.877000  -2.161463
27  646.229854 1622.252879 0.768000  2.073058 5.001919 1.525000  2.409284
28  647.514775 1603.454478 0.393000  0.302086 0.328201 0.765000  -0.679994
29  665.187302 1612.040341 0.620000  0.529562 0.633599 1.763000  2.539705
30  676.260429 1567.119099 1.516000  1.627330 4.987571 1.998000  2.411063
31  714.248033 1566.723672 1.614000  2.084083 4.439423 2.435000  2.640429
32  668.405678 1566.666326 1.413000  1.833967 4.404397 1.923000  2.440112
33  658.898074 1616.197404 0.575000  0.611553 0.731103 1.711000  -0.715286
34  622.824582 1627.704864 1.180000  0.724287 0.750104 1.794000  0.973774
35  623.287897 1624.181547 1.077000  0.458520 0.609507 1.590000  1.826602
36  674.431992 1581.904573 0.883000  1.467557 3.519028 1.580000  -0.689983
37  686.187450 1570.980061 1.100000  2.037517 4.956024 1.878000  -0.580557
38  670.092039 1604.304928 0.537000  1.953547 4.702615 1.629000  2.452186
39  682.814878 1591.655139 0.929000  1.147864 14.299714 1.400000  2.348593
40  701.200745 1575.516589 1.141000  1.937168 5.050038 1.998000  2.456589
41  687.415727 1592.424068 0.867000  0.744040 0.808551 1.763000  -0.658221
42  608.539096 1634.047856 2.113000  0.521964 0.436417 1.891000  -0.719145
43  650.703743 1603.342166 0.693000  1.850828 4.908763 1.531000  -0.716105
44  622.588535 1623.154204 1.276000  0.605906 0.766212 1.794000  2.079213
45  671.046827 1578.794560 0.995000  0.646952 1.976667 1.343000  -1.015068
46  665.715594 1621.446082 0.647000  1.741215 3.961043 1.726000  -2.142308
47  710.733464 1565.350421 1.507000  0.415283 2.111095 1.932000  2.522859
48  682.189393 1574.925335 1.126000  1.602800 4.209210 1.829000  -0.730636
49  650.493240 1597.706784 0.828000  0.745614 0.781006 1.835000  -0.656619
50  665.236276 1584.819730 1.050000  0.597263 0.574723 1.744000  -0.709678
51  631.957990 1644.988073 0.815000  0.732202 0.680331 1.520000  0.950404
52  695.955046 1581.282694 1.617000  2.212077 6.351158 3.024000  2.369491
53  659.327900 1585.212053 0.986000  1.636673 4.015942 1.673000  -0.669904
54  663.423827 1604.597740 0.725000  1.571496 4.688366 1.539000  2.048834
55  699.849036 1581.547828 1.121000  0.366325 0.773052 1.890000  -0.784364
56  628.300494 1643.947619 1.609000  0.665316 0.724223 1.950000  2.524766
57  703.815488 1554.873104 1.397000  1.404649 4.126024 1.955000  -0.789084
58  631.995140 1613.794209 1.186000  0.573818 0.772307 1.849000  -0.772659
59  656.564417 1582.349046 1.108000  2.010847 4.583620 1.821000  -0.673360
60  647.955387 1600.688047 0.785000  0.631900 0.621837 1.800000  2.369079
61  674.949137 1599.600023 0.970000  1.800439 4.892438 1.960000  2.349558
62  677.345347 1578.540226 1.072000  1.984465 5.049944 1.858000  -0.664579

23  63  1533151614.450164
650.325863 1609.205139 -0.694394
1  627.742950 1643.259725 1.431000  0.678551 0.660591 1.778000  2.325440
2  599.863192 1641.834167 2.479000  0.603539 0.882256 1.904000  2.576271
3  674.738975 1563.505031 1.533000  1.761257 4.787039 2.000000  2.656270
4  669.754234 1630.285230 0.547000  2.040168 4.950646 1.815000  -2.057001
5  670.626044 1614.445214 0.593000  0.445405 0.896649 1.187000  2.535841
6  700.020993 1581.627890 1.272000  0.628460 0.127982 1.800000  -0.759770
7  609.537361 1634.307831 2.283000  0.575839 0.986541 1.975000  2.601654
8  623.216678 1626.613587 1.193000  0.938972 0.449683 1.590000  0.900297
9  670.580537 1619.913661 0.523000  1.593963 3.606509 1.683000  1.000579
10  662.128635 1566.036291 1.620000  1.892210 4.643274 1.929000  2.483893
11  609.392523 1634.340910 2.146000  0.422696 0.503020 1.929000  -0.601865
12  658.795399 1615.424674 0.503000  0.527508 0.653576 1.348000  -0.780447
13  673.823480 1624.609454 0.562000  1.706198 3.923597 1.697000  1.096307
14  675.719431 1629.170694 0.506000  2.031342 4.420110 1.613000  1.108677
15  666.548836 1593.343571 1.047000  1.888695 5.171815 1.672000  -0.752185
16  671.116825 1570.653401 1.335000  1.443059 3.833003 1.692000  2.467462
17  632.661585 1614.250284 1.196000  0.710796 0.832108 1.890000  -0.765772
18  710.827855 1567.713529 1.370000  1.659508 3.711987 2.196000  2.419072
19  655.660698 1580.248872 1.042000  1.712845 4.262156 1.657000  2.454989
20  618.549481 1635.216064 1.426000  1.947105 4.462344 1.515000  -0.644082
21  663.723274 1613.673147 0.595000  0.676205 0.828014 1.666000  2.506763
22  699.611066 1559.247676 0.901000  1.550343 3.953395 1.592000  -0.688967
23  621.672255 1624.688281 1.217000  0.522909 0.477942 1.622000  1.582679
24  662.646915 1617.660199 0.529000  1.925972 4.335501 1.703000  -2.030402
25  678.135875 1568.621542 1.148000  2.106923 5.033417 1.958000  2.504427
26  627.988053 1631.835589 1.374000  0.544092 0.826178 1.877000  -2.105102
27  647.066509 1622.118747 0.759000  1.991658 4.960911 1.525000  2.394084
28  647.379030 1603.911213 0.393000  0.255962 0.210243 0.765000  -0.699513
29  664.307706 1612.613014 0.620000  0.451598 0.597640 1.763000  2.570538
30  676.190654 1567.927309 1.503000  1.930911 4.702571 1.998000  2.532534
31  715.157020 1564.337910 1.605000  1.871670 4.410809 2.435000  2.233850
32  668.684551 1566.773560 1.413000  1.800376 4.482522 1.923000  2.364593
33  659.415803 1615.910438 0.575000  0.468737 0.701338 1.711000  -0.641763
34  623.930332 1628.317742 1.172000  0.836957 1.022040 1.794000  0.929274
35  623.469230 1624.885063 1.088000  0.588046 0.454745 1.590000  1.625055
36  673.728113 1581.891977 0.933000  1.585487 3.550127 1.580000  -0.882314
37  686.164225 1570.199053 1.100000  1.931839 4.407930 1.878000  -0.823800
38  670.058345 1604.349906 0.537000  2.012056 4.694033 1.629000  2.389898
39  673.335029 1637.269192 0.490000  2.222487 4.068913 1.732000  -2.100241
40  683.576192 1591.939872 0.889000  1.607101 14.652452 1.400000  2.422582
41  702.341189 1576.157664 1.224000  2.008702 5.147545 1.998000  2.445339
42  688.480573 1591.900452 0.905000  0.860282 0.967624 1.763000  -0.717180
43  609.552621 1633.876946 2.098000  0.302352 0.697135 1.891000  -0.749527
44  650.845550 1603.292258 0.718000  1.819509 4.672981 1.531000  -0.733839
45  622.348147 1623.557485 1.326000  0.569881 0.653847 1.794000  1.917206
46  671.150452 1578.982388 1.003000  0.420714 1.851072 1.343000  -1.043802
47  665.556359 1621.601417 0.647000  1.634168 3.868140 1.726000  -2.083439
48  707.774710 1567.037981 1.440000  0.765136 2.035048 1.932000  2.406886
