41
1  34  1535385092.150099
1772.424044 866.308405 0.023121
17  1876.898818 853.658242 0.927000  1.964748 4.742198 1.780000  1.768083
18  1831.151519 879.111970 0.996000  0.793406 0.815028 1.796000  0.027473
19  1788.631571 867.588975 1.072000  2.177533 4.662924 1.743000  0.039551
20  1823.109021 875.614195 0.881000  1.905642 4.932669 1.829000  -3.031436
21  1860.030491 841.029918 1.241000  2.039623 5.586659 2.022000  0.061832
22  1762.919115 858.995247 1.349000  2.104858 4.857030 1.473000  1.684169
23  1803.276728 847.069054 1.235000  1.881842 4.274554 1.752000  1.578964
24  1844.117800 860.019270 0.985000  1.921202 4.296169 1.540000  1.569461
25  1767.813747 844.102705 1.106000  2.264924 4.312105 1.650000  1.480887
26  1896.650063 864.090751 1.688000  3.208852 9.804605 3.374000  -0.174102
27  1794.357456 859.500982 1.069000  2.227995 4.146005 1.485000  1.569296
28  1842.862391 847.236688 0.652000  2.043264 4.635857 1.530000  1.601789
29  1827.533925 859.498333 0.901000  1.483779 4.416743 1.395000  1.574254
30  1786.475278 859.272803 1.301000  2.132141 4.280484 1.720000  -1.507692
31  1830.585163 847.374439 0.739000  1.970971 4.489917 1.537000  -1.456385
32  1783.235733 858.497837 1.596000  1.948933 4.428877 1.712000  -1.543003
33  1910.014067 855.263056 0.996000  1.549449 5.326655 1.519000  1.670000
34  1806.042368 846.826158 1.032000  1.686774 4.214039 1.651000  -1.576431
35  1710.423659 865.896987 1.454000  2.536187 4.517556 1.921000  -2.645160
36  1808.637167 847.311904 1.060000  1.811845 4.573819 1.758000  -1.482534
37  1822.173526 846.802446 1.097000  1.909566 4.801243 1.820000  1.569874
38  1841.353458 859.704374 0.965000  1.731576 4.435363 1.766000  1.639090
39  1789.290317 858.477473 1.366000  1.880699 4.837530 1.692000  -1.543224
40  1780.825416 859.165907 1.422000  2.381798 5.328048 1.744000  1.688178
41  1831.550712 878.171374 0.989000  0.642582 0.472755 1.841000  0.000311
42  1859.715848 844.301183 1.071000  2.570748 4.715738 1.774000  0.025602
43  1856.453941 876.343520 0.563000  1.960062 4.790561 1.518000  -3.124600
44  1897.305355 855.290494 1.021000  1.676048 4.888459 1.626000  1.514432
45  1796.666332 875.132540 1.277000  2.595648 7.607880 2.558000  3.112604
46  1813.732853 871.240539 0.812000  1.976459 4.687457 1.541000  -3.115940
47  1863.551465 871.004867 0.873000  0.716921 0.896355 1.667000  1.664922
48  1830.085336 859.321756 0.998000  2.487362 5.172215 1.875000  1.651988
49  1816.482039 859.115189 1.171000  1.975616 4.815695 1.818000  -1.469176
50  1838.670145 876.425010 0.621000  2.061628 4.645802 1.567000  3.161888
51  1784.855458 874.840624 0.777000  1.746863 4.836457 1.873000  -3.198426
52  1902.836546 881.019617 1.189000  2.352795 7.349720 2.252000  1.815320
53  1819.410495 859.426572 1.276000  1.960663 4.438498 1.548000  1.623455
54  1825.410941 847.604479 0.893000  2.169596 4.345743 1.493000  -1.572132
55  1811.104761 847.124600 1.001000  1.902615 4.709530 1.504000  -1.602866
56  1814.536376 847.184558 0.966000  2.001719 4.593104 1.509000  -1.569427
57  1767.529975 858.625251 1.649000  2.030024 5.334185 1.865000  -1.544798
58  1783.454431 847.528394 1.106000  2.243096 4.206847 1.813000  -1.688853
59  1879.927035 853.854192 0.725000  2.267325 4.822419 1.676000  1.851068

15  56  1535385098.900804
1829.233522 867.796051 0.024578
1  1797.428373 858.772941 1.406000  2.106652 4.942592 1.938000  -1.553746
2  1812.121259 875.616150 0.722000  1.953588 4.872592 1.499000  -3.130883
3  1817.527198 875.391690 0.873000  1.763725 4.852642 1.698000  -3.058360
4  1875.708223 875.443465 0.785000  1.954134 4.922978 1.481000  -3.125004
5  1831.047121 875.675535 1.114000  2.202583 5.944990 2.301000  -3.138486
6  1804.736669 875.420279 0.699000  1.899192 4.613136 1.456000  3.043938
7  1844.680193 876.497427 0.711000  2.080459 5.092341 1.748000  -3.161880
8  1911.576852 874.677167 1.137000  3.436087 7.004146 2.073000  3.352570
9  1819.301139 847.161670 1.151000  2.123327 4.766330 1.880000  -1.540401
10  1850.811832 876.280711 0.753000  1.937972 5.788121 1.827000  -3.037501
11  1881.268343 854.881889 1.084000  2.022390 4.422100 1.693000  1.543950
12  1772.102378 859.091015 1.475000  2.091977 5.373700 1.715000  -1.454874
13  1850.234616 853.766710 0.814000  1.917860 4.369161 1.582000  1.534702
14  1835.903721 847.851572 0.768000  2.009560 4.265973 1.861000  -1.543476
15  1722.578218 856.878288 1.892000  1.295380 0.152487 1.911000  1.802197
16  1876.676547 854.102243 0.927000  2.316452 4.786044 1.780000  1.604993
17  1832.009491 879.359084 1.039000  0.654564 0.717976 1.796000  0.058182
18  1792.356937 866.787142 1.122000  1.751391 4.535308 1.743000  -0.062771
19  1823.876841 875.153612 0.928000  2.091383 4.784601 1.829000  -3.118019
20  1859.994385 840.560939 1.201000  2.277139 5.629097 2.022000  0.111264
21  1762.171125 857.763432 1.424000  2.298194 4.701665 1.473000  1.501887
22  1803.212871 847.432492 1.235000  1.923531 4.342230 1.752000  1.565419
23  1844.363335 860.116524 1.015000  1.927879 4.192558 1.540000  1.601126
24  1767.465506 845.178159 1.206000  2.049141 4.529979 1.650000  1.514670
25  1897.060205 864.623114 1.688000  2.520898 8.407068 3.374000  0.089054
26  1794.601699 859.672901 1.144000  2.241841 4.165795 1.485000  1.683135
27  1842.939223 847.620464 0.652000  2.102787 4.698599 1.530000  1.627170
28  1828.099247 859.506739 0.961000  1.764100 4.364779 1.395000  1.671589
29  1830.735273 847.577006 0.847000  1.957519 4.440666 1.537000  -1.513098
30  1783.360299 858.629803 1.642000  1.895983 4.651098 1.712000  -1.503665
31  1907.285108 854.664362 0.896000  1.704896 4.557118 1.519000  1.636915
32  1806.265171 847.115365 1.012000  1.809727 4.394022 1.651000  -1.572928
33  1808.369857 847.502476 1.120000  1.960671 4.399479 1.758000  -1.574020
34  1822.286086 847.175445 1.097000  2.205737 4.597556 1.820000  1.675833
35  1841.683334 860.563019 1.076000  2.024082 4.575240 1.766000  1.636105
36  1789.304601 858.089523 1.428000  1.971951 4.785143 1.692000  -1.503327
37  1780.522021 857.910896 1.422000  2.156754 4.726236 1.744000  1.673273
38  1831.968550 878.066793 1.032000  0.637605 0.391283 1.841000  0.028790
39  1859.809667 844.677623 1.071000  2.055498 4.653640 1.774000  -0.135643
40  1856.883337 876.113854 0.563000  1.853260 4.653055 1.518000  -3.116032
41  1898.632147 855.219698 1.061000  2.242862 4.467023 1.626000  1.709064
42  1796.782740 874.695366 1.304000  2.694150 7.147795 2.558000  3.140341
43  1807.758193 871.228901 0.912000  1.954563 4.816312 1.541000  -3.057759
44  1863.519611 871.948580 0.859000  0.608843 0.743726 1.667000  1.731980
45  1830.195906 859.344367 1.042000  2.068272 5.291250 1.875000  1.664437
46  1833.211363 856.599208 0.415000  0.581069 0.449990 0.869000  -1.612941
47  1816.791536 859.435962 1.203000  2.041892 4.674455 1.818000  -1.467535
48  1838.310457 876.493618 0.671000  1.972374 4.700870 1.567000  3.137827
49  1785.169967 874.535051 0.839000  1.851092 4.895765 1.873000  -3.223113
50  1902.670727 881.805227 1.189000  2.794112 8.222093 2.252000  2.019807
51  1819.698761 859.424117 1.296000  1.928988 4.447906 1.548000  1.595950
52  1825.700585 847.190141 0.893000  2.065709 4.333419 1.493000  -1.606440
53  1811.103645 847.480833 1.039000  1.982493 4.718596 1.504000  -1.561949
54  1814.559189 847.478627 0.991000  2.070401 4.257464 1.509000  -1.520388
55  1767.543533 856.969887 1.741000  2.195902 5.528135 1.865000  -1.594296
56  1878.109747 854.312417 0.725000  1.571550 4.887493 1.676000  1.668178

16  55  1535385099.400097
1833.216749 867.845734 0.016097
1  1797.240250 858.956864 1.481000  2.170403 4.906031 1.938000  -1.445506
2  1812.010239 875.843315 0.787000  2.091847 4.996354 1.499000  -3.100228
3  1817.564340 875.702277 0.886000  1.902235 4.881434 1.698000  -3.109349
4  1875.659998 875.137641 0.735000  2.028274 5.016872 1.481000  -3.099337
5  1830.836283 875.356117 1.135000  2.110243 5.803291 2.301000  -3.097724
6  1804.362944 875.629056 0.740000  1.782436 4.747007 1.456000  3.097123
7  1844.803463 876.450469 0.711000  1.989015 4.874199 1.748000  -3.181543
8  1910.298744 875.149184 1.121000  2.360433 7.626161 2.073000  3.302646
9  1820.003057 847.164563 1.151000  2.147033 4.679722 1.880000  -1.552307
10  1850.733419 876.009654 0.748000  1.984929 5.580514 1.827000  -3.083886
11  1881.245859 855.193780 1.009000  2.062591 4.421859 1.693000  1.717243
12  1773.726198 858.778754 1.513000  1.998902 5.297503 1.715000  -1.617178
13  1849.727721 854.339872 0.817000  2.033353 4.432840 1.582000  1.591083
14  1836.167425 847.896536 0.768000  2.309438 4.378304 1.861000  -1.460784
15  1873.399351 853.874781 1.020000  1.838100 4.273734 1.766000  -1.507767
16  1876.545814 854.201301 0.927000  2.470307 5.026395 1.780000  1.773507
17  1832.768870 879.099419 1.081000  0.517524 0.786564 1.796000  0.091211
18  1796.415339 867.159669 1.172000  2.284123 4.483244 1.743000  0.079922
19  1823.472312 875.485524 0.909000  1.792431 5.068595 1.829000  -3.088080
20  1859.470031 840.360750 1.161000  2.486818 5.590637 2.022000  0.048829
21  1802.597455 847.180673 1.235000  1.893629 4.150450 1.752000  1.519249
22  1844.350075 860.424360 1.044000  1.950228 4.380946 1.540000  1.567677
23  1767.520705 845.603811 1.205000  1.550231 4.921860 1.650000  1.629241
24  1897.868640 864.740105 1.688000  2.403455 9.128918 3.374000  -0.050621
25  1794.499657 859.855490 1.219000  2.135151 4.165406 1.485000  1.534506
26  1842.991095 847.469470 0.652000  2.024869 4.749697 1.530000  1.599362
27  1827.771226 859.789780 1.001000  1.714672 4.202155 1.395000  1.631979
28  1830.315721 847.483105 0.956000  1.999892 4.466769 1.537000  -1.476287
29  1782.690910 858.696994 1.688000  2.128511 4.532313 1.712000  -1.428653
30  1911.379840 854.455664 0.896000  1.814225 4.698015 1.519000  1.484184
31  1806.139224 846.989270 0.991000  1.657855 4.287344 1.651000  -1.602543
32  1808.771271 847.429756 1.180000  1.924328 4.624061 1.758000  -1.554295
33  1822.290616 847.139071 1.097000  1.942768 4.784373 1.820000  1.564340
34  1841.217957 860.418861 1.037000  2.030553 4.547538 1.766000  1.646857
35  1789.365046 858.684078 1.491000  1.986872 4.913441 1.692000  -1.508580
36  1780.570654 859.010922 1.422000  1.813306 4.773775 1.744000  1.566590
37  1832.545662 877.936912 1.075000  0.753564 0.486916 1.841000  0.099044
38  1859.819776 844.131059 1.071000  2.215137 4.942074 1.774000  -0.113386
39  1857.206689 875.676844 0.563000  1.883393 4.515673 1.518000  -3.115861
40  1898.242814 857.029304 1.100000  1.853153 5.051764 1.626000  1.709857
41  1796.651972 875.317429 1.442000  2.623604 7.293429 2.558000  3.095145
42  1801.729912 870.941528 1.011000  1.899823 4.553589 1.541000  -2.969322
43  1863.760194 872.191751 0.806000  0.550702 0.682151 1.667000  1.701424
44  1830.648796 859.617187 1.086000  2.060109 5.071423 1.875000  1.608026
45  1833.629265 856.973440 0.521000  0.572944 0.443938 0.869000  -1.676401
46  1816.447629 858.880269 1.235000  1.764397 4.859372 1.818000  -1.435359
47  1838.343118 875.986614 0.721000  2.012460 4.634511 1.567000  -3.120610
48  1864.172957 857.785447 0.650000  0.657707 0.249278 1.035000  -1.553341
49  1784.625895 875.112067 0.902000  2.187951 4.897815 1.873000  -3.068606
50  1903.881402 881.020667 1.189000  2.583273 7.578768 2.252000  1.511156
51  1819.889783 859.215423 1.316000  1.856146 4.413042 1.548000  1.698104
52  1825.190701 846.929573 0.893000  2.080281 4.150548 1.493000  -1.597298
53  1814.516222 846.978459 0.991000  2.036847 4.221386 1.509000  -1.472142
54  1884.511230 854.723929 0.988000  1.977138 4.346050 1.752000  1.454391
55  1877.924609 853.754112 0.725000  2.205542 4.896944 1.676000  1.694757

17  55  1535385099.899436
1837.194427 867.857997 0.010926
1  1797.041074 858.823340 1.556000  1.832628 5.155161 1.938000  -1.509034
2  1811.664079 875.321173 0.917000  2.001871 5.049857 1.499000  -3.048259
3  1817.420772 875.461626 0.986000  1.908714 4.871192 1.698000  -3.092006
4  1875.616568 874.887737 0.685000  1.612285 5.074111 1.481000  -3.136017
5  1831.212627 875.252136 1.232000  1.896909 5.757047 2.301000  -3.092505
6  1804.978342 875.686777 0.915000  1.932332 4.830020 1.456000  3.174648
7  1844.236073 876.414455 0.786000  1.923973 4.984156 1.748000  -3.173624
8  1910.815116 875.080367 0.921000  2.813502 6.889159 2.073000  3.207073
9  1819.681866 846.856236 1.151000  1.991301 4.787986 1.880000  -1.596472
10  1850.373895 876.147245 0.744000  1.940290 5.664721 1.827000  -3.073096
11  1881.303657 855.127015 0.934000  2.660604 5.090252 1.693000  1.736954
12  1772.215515 859.150751 1.704000  1.575167 4.737796 1.715000  -1.505130
13  1850.261989 853.874431 0.819000  1.956145 4.853095 1.582000  1.583088
14  1836.499715 847.906969 1.118000  2.185424 4.213100 1.861000  -1.475698
15  1872.888917 854.262494 1.020000  1.934452 4.108296 1.766000  -1.520999
16  1876.126445 853.556608 0.927000  2.088007 4.572129 1.780000  1.571931
17  1833.558773 879.251554 1.124000  0.695360 0.779055 1.796000  -0.021883
18  1800.769259 867.490573 1.222000  2.146734 4.745821 1.743000  -0.007153
19  1823.941336 875.314942 1.002000  1.920201 4.888555 1.829000  -3.120012
20  1860.638501 840.718205 1.120000  2.228421 5.613567 2.022000  -0.044993
21  1804.174983 847.221150 1.235000  1.760292 4.158067 1.752000  1.602369
22  1844.673815 860.413466 0.956000  2.167027 4.249032 1.540000  1.667598
23  1896.886062 864.659494 1.688000  3.156784 10.035217 3.374000  0.088601
24  1794.561491 859.161712 1.282000  2.164655 4.196789 1.485000  1.546990
25  1842.606577 847.609664 0.684000  2.018260 4.809318 1.530000  1.558688
26  1827.950776 859.368277 1.020000  1.796491 4.365239 1.395000  1.608752
27  1830.807844 846.973603 0.965000  2.068795 4.405145 1.537000  -1.419640
28  1782.969799 858.937156 1.733000  2.240998 4.997175 1.712000  -1.513589
29  1908.804029 854.523303 0.896000  1.691264 4.418947 1.519000  1.694151
30  1806.078148 847.287908 0.971000  1.686692 4.072471 1.651000  -1.592340
31  1808.493747 847.333544 1.240000  2.138282 4.401342 1.758000  -1.463285
32  1822.106967 846.877674 1.097000  1.933187 4.566760 1.820000  1.599475
33  1841.369195 860.172946 1.031000  2.044870 4.521864 1.766000  1.706500
34  1860.611883 847.488336 0.645000  2.076603 4.262256 1.545000  3.095015
35  1789.330495 858.711358 1.591000  2.096011 5.149031 1.692000  -1.453737
36  1781.596614 859.514038 1.422000  2.023746 5.008468 1.744000  1.693294
37  1833.757821 878.299233 1.118000  0.755757 0.462403 1.841000  0.035325
38  1859.750545 844.136437 1.071000  2.181094 4.961016 1.774000  -0.051987
39  1856.616904 875.715014 0.563000  1.948749 4.796551 1.518000  -3.083367
40  1897.683585 854.664232 1.062000  2.322508 4.455645 1.626000  1.599380
41  1796.081574 874.952653 1.579000  2.698044 7.678349 2.558000  3.098538
42  1794.965325 870.948578 1.111000  2.097408 4.600508 1.541000  -3.019696
43  1863.496766 872.446712 0.754000  0.568929 0.773379 1.667000  1.696235
44  1830.351344 860.051173 1.130000  2.204451 4.985097 1.875000  1.616891
45  1833.517846 856.945808 0.571000  0.255111 0.458874 0.869000  -1.552755
46  1817.001705 859.660491 1.267000  1.959710 4.869019 1.818000  -1.444222
47  1838.634678 876.479012 0.747000  1.953125 4.516339 1.567000  -3.140730
48  1863.816225 857.649216 0.650000  0.494212 0.206936 1.035000  -1.585550
49  1785.140247 874.586401 1.103000  1.897406 5.096841 1.873000  -3.122518
50  1902.318426 881.425071 1.188000  2.607787 7.434022 2.252000  1.603725
51  1819.070914 859.524042 1.336000  1.913090 4.452882 1.548000  1.597566
52  1825.310710 847.118056 0.893000  2.026745 4.369706 1.493000  -1.640652
53  1814.526802 847.017723 1.005000  2.130370 4.505013 1.509000  -1.600639
54  1885.034056 854.530500 0.988000  2.174048 4.615781 1.752000  1.593447
55  1878.482187 853.937854 0.725000  2.498515 4.664165 1.676000  1.509686

18  56  1535385100.398781
1841.290978 867.893195 0.012166
1  1797.901209 859.251984 1.556000  2.205955 4.860283 1.938000  -1.679983
2  1812.271487 875.625849 0.897000  2.090913 4.909397 1.499000  -3.133177
3  1817.449014 875.577645 1.006000  2.008104 4.784790 1.698000  -3.125903
4  1875.086159 874.550737 0.735000  1.733040 4.784825 1.481000  -3.099090
5  1830.746069 875.689112 1.187000  2.284865 5.953076 2.301000  -3.175050
6  1804.838705 875.223333 0.865000  1.934918 4.802237 1.456000  3.180293
7  1844.445697 876.191165 0.794000  2.009339 5.069709 1.748000  -3.117523
8  1910.669174 874.843702 1.049000  2.989756 6.640881 2.073000  3.399882
9  1819.374655 846.980335 1.151000  2.014964 5.042971 1.880000  -1.506989
10  1850.639169 875.942338 0.789000  2.033705 5.681874 1.827000  -3.145722
11  1881.131493 854.943314 0.909000  2.115489 4.740612 1.693000  1.529444
12  1773.193233 859.389919 1.720000  1.913378 5.645147 1.715000  -1.391800
13  1850.163778 853.920696 0.822000  1.826835 4.514036 1.582000  1.585573
14  1835.751302 848.243762 1.101000  2.112614 4.329865 1.861000  -1.444847
15  1873.801084 853.391572 1.020000  2.012473 4.550668 1.766000  -1.478768
16  1875.975376 853.789128 0.927000  2.085041 5.077079 1.780000  1.625102
17  1834.571078 879.248458 1.171000  0.620437 0.907297 1.796000  0.101059
18  1804.308880 867.738546 1.193000  2.002817 4.685416 1.743000  0.032889
19  1823.827440 875.072604 1.015000  1.936229 4.971942 1.829000  -3.122984
20  1860.124846 841.017338 1.230000  2.561506 5.572082 2.022000  0.009613
21  1803.809547 847.048804 1.235000  2.121064 4.227590 1.752000  1.570836
22  1844.024462 860.133345 0.987000  2.052901 4.219456 1.540000  1.608768
23  1897.724266 864.841104 1.688000  2.328630 9.454488 3.374000  -0.107257
24  1794.581907 860.099649 1.344000  2.074491 3.771983 1.485000  1.734213
25  1842.879076 847.467526 0.917000  2.031299 4.964899 1.530000  1.557440
26  1827.663242 859.596666 1.038000  1.814049 4.086793 1.395000  1.645938
27  1830.904179 846.975219 0.974000  1.879102 4.448155 1.537000  -1.558218
28  1783.450727 859.131775 1.779000  2.076711 4.385416 1.712000  -1.567379
29  1909.245184 854.632723 0.896000  2.083139 4.099366 1.519000  1.715980
30  1806.051219 846.496261 0.950000  1.646908 4.275142 1.651000  -1.487456
31  1822.577743 847.017001 1.097000  2.004998 4.666512 1.820000  1.588251
32  1841.705159 860.103948 1.049000  1.784310 4.459118 1.766000  1.667543
33  1860.556216 848.069196 0.645000  2.126544 4.198392 1.545000  3.098427
34  1789.934911 858.866642 1.691000  2.297006 4.748932 1.692000  -1.769431
35  1780.724875 858.776104 1.422000  1.359603 4.806388 1.744000  1.831711
36  1834.331370 878.243722 1.136000  0.701441 0.506820 1.841000  0.024332
37  1859.598196 844.431020 1.047000  2.346398 4.669234 1.774000  -0.039728
38  1856.749471 876.350016 0.538000  1.907303 4.726972 1.518000  -3.194743
39  1898.913530 855.038303 1.025000  2.968487 4.618205 1.626000  1.593090
40  1796.649827 875.929024 1.567000  2.734789 7.042660 2.558000  3.104371
41  1788.689266 870.519682 1.211000  2.124566 4.619695 1.541000  -3.023270
42  1863.360648 873.651674 0.793000  0.545317 0.854381 1.667000  1.691780
43  1911.483796 855.218751 1.000000  1.993664 4.424571 1.654000  1.606405
44  1829.707538 859.024270 1.174000  2.272799 5.167012 1.875000  1.634914
45  1833.488657 856.718878 0.596000  0.595075 0.424762 0.869000  -1.622340
46  1816.527129 859.756863 1.299000  2.093647 4.799686 1.818000  -1.533334
47  1837.994506 876.394948 0.774000  1.980176 4.617606 1.567000  3.169842
48  1863.980802 857.937683 0.650000  0.432702 0.400023 1.035000  -1.633693
49  1785.329259 875.110584 1.114000  2.093136 4.603315 1.873000  -3.171443
50  1904.487976 881.305010 1.188000  2.352039 7.497292 2.252000  1.668399
51  1819.133595 859.115265 1.356000  2.118682 4.228156 1.548000  1.667759
52  1825.122551 847.175252 0.943000  2.079595 4.248383 1.493000  -1.590052
53  1814.720038 846.832129 1.019000  1.885690 4.517967 1.509000  -1.592475
54  1885.113218 855.381601 0.988000  2.146639 4.461488 1.752000  1.595983
55  1904.762821 855.673961 1.078000  2.352789 4.907796 1.681000  1.682260
56  1878.434923 854.786304 0.725000  2.128452 4.810702 1.676000  1.656316

19  54  1535385100.898103
1845.520907 867.917964 0.011252
1  1797.127882 858.810168 1.556000  2.069768 5.000316 1.938000  -1.495937
2  1811.523323 875.744005 0.877000  2.057302 4.925099 1.499000  -3.100777
3  1817.602573 875.759599 1.027000  2.007000 4.745893 1.698000  -3.134796
4  1875.294151 874.765202 0.760000  1.822865 4.904496 1.481000  -3.109934
5  1830.975003 875.539929 1.242000  2.088133 5.719832 2.301000  -3.098379
6  1804.429651 875.545855 0.886000  1.989052 4.429200 1.456000  3.062822
7  1845.010986 876.378347 0.803000  2.009218 5.084450 1.748000  -3.162757
8  1911.650222 875.015203 1.077000  2.996868 6.611621 2.073000  3.099717
9  1819.909844 847.437347 1.151000  1.938201 4.786459 1.880000  -1.528328
10  1850.666544 876.488915 0.834000  1.976718 5.751295 1.827000  -3.137052
11  1881.312916 855.331766 0.885000  2.435658 4.655086 1.693000  1.653418
12  1773.296860 857.942846 1.737000  2.449356 6.187716 1.715000  -1.543960
13  1850.216785 854.191255 0.825000  1.870366 4.344446 1.582000  1.550968
14  1835.908328 847.803417 1.084000  2.043305 4.257777 1.861000  -1.448778
15  1873.828329 853.769789 0.984000  1.958197 4.207523 1.766000  -1.476488
16  1876.093307 854.143527 0.927000  2.170025 4.778905 1.780000  1.505733
17  1834.917466 879.080361 1.170000  0.786743 0.844080 1.796000  0.052524
18  1808.562198 867.680747 1.214000  2.142424 4.271505 1.743000  0.086348
19  1823.475674 875.062998 1.029000  1.987245 4.942679 1.829000  -3.146691
20  1860.755516 840.591278 1.340000  2.052211 5.511969 2.022000  0.024640
21  1889.035332 853.329814 0.810000  1.693988 5.023949 1.546000  1.652744
22  1844.363518 860.342487 0.939000  2.013672 4.429290 1.540000  1.613086
23  1898.620367 864.072673 1.688000  3.051875 9.668312 3.374000  -0.031005
24  1794.483608 859.805192 1.407000  2.148321 4.047534 1.485000  1.528338
25  1842.694669 847.535622 0.974000  1.855850 4.769544 1.530000  1.563392
26  1827.323886 859.145834 1.088000  1.591275 4.260797 1.395000  1.647406
27  1830.543144 847.511003 0.984000  2.123172 4.348109 1.537000  -1.534609
28  1784.409631 858.166878 1.825000  1.976625 4.192489 1.712000  -1.362111
29  1909.433467 855.391325 0.896000  2.239288 4.803407 1.519000  1.585185
30  1822.279122 846.960040 1.097000  2.108724 4.722593 1.820000  1.582821
31  1841.203202 860.197722 1.067000  1.981933 4.458670 1.766000  1.657027
32  1860.255871 847.406247 0.645000  2.058780 4.235750 1.545000  3.094244
33  1789.118814 858.598057 1.491000  1.934783 5.146691 1.692000  -1.525587
34  1780.889248 858.725233 1.422000  2.075226 4.391820 1.744000  1.476023
35  1834.966289 878.278513 1.154000  0.588432 0.399818 1.841000  0.090145
36  1860.012881 844.100805 1.022000  2.224424 4.648415 1.774000  -0.110908
37  1857.029571 876.063118 0.513000  1.975042 4.794602 1.518000  3.192940
38  1898.786047 855.315382 1.062000  2.060396 4.513008 1.626000  1.710476
39  1796.876052 874.877227 1.554000  2.720070 7.510797 2.558000  3.174136
40  1863.368258 874.062503 0.804000  0.797219 0.643636 1.667000  1.642060
41  1911.948260 855.050089 1.017000  2.596774 5.052276 1.654000  1.583430
42  1830.249896 859.023004 1.187000  2.008705 5.096501 1.875000  1.675801
43  1833.522534 856.713947 0.621000  0.553537 0.503307 0.869000  -1.556766
44  1816.787651 859.071117 1.333000  1.911690 4.699382 1.818000  -1.426235
45  1838.272683 876.302021 0.800000  1.744307 4.435298 1.567000  3.127427
46  1863.920325 857.785050 0.650000  0.612248 0.349678 1.035000  -1.601610
47  1785.834809 874.472632 1.126000  2.429685 4.567830 1.873000  -3.118709
48  1903.102546 880.782547 1.167000  2.029421 6.982638 2.252000  1.422022
49  1818.805408 859.143830 1.376000  2.005054 4.260704 1.548000  1.615340
50  1824.894513 847.138607 0.993000  1.978011 4.328559 1.493000  -1.612143
51  1814.107248 846.983472 1.034000  2.132036 4.502550 1.509000  -1.550351
52  1884.388345 855.072596 0.988000  2.208431 4.721294 1.752000  1.561686
53  1903.814261 855.365912 1.013000  2.343118 5.136363 1.681000  1.555046
54  1879.096682 854.169142 0.725000  1.823836 4.785869 1.676000  1.678499

20  55  1535385101.398009
1849.937175 867.935642 0.014226
1  1797.169405 858.812208 1.556000  2.103898 4.668915 1.938000  -1.526753
2  1812.383116 875.168869 0.884000  2.274357 4.851240 1.499000  -3.123794
3  1817.867013 875.906633 1.048000  1.887620 4.696132 1.698000  -3.050887
4  1875.292917 874.826458 0.736000  1.888980 4.939984 1.481000  -3.059450
5  1830.868561 874.981087 1.262000  2.134948 5.771988 2.301000  -3.117572
6  1804.693944 874.953197 0.906000  1.895898 4.954858 1.456000  3.167394
7  1844.961676 876.289917 0.811000  2.023397 5.058222 1.748000  -3.104193
8  1909.489371 874.153077 1.080000  2.342447 7.166206 2.073000  2.944800
9  1819.479823 847.153179 1.178000  2.001776 4.611704 1.880000  -1.594266
10  1850.994423 876.625044 0.758000  2.039995 5.843296 1.827000  -3.097893
11  1881.831645 855.417208 0.860000  2.689149 4.905531 1.693000  1.675377
12  1772.357852 858.960403 1.753000  1.025776 5.627392 1.715000  -1.662760
13  1850.549350 854.101344 0.825000  2.120461 4.355241 1.582000  1.633127
14  1836.132603 848.129773 1.068000  2.151440 4.432928 1.861000  -1.479563
15  1872.996748 854.029727 0.948000  1.965923 4.463874 1.766000  -1.449122
16  1876.173130 853.897452 0.927000  1.828111 4.701144 1.780000  1.606992
17  1835.378941 879.250552 1.068000  0.505544 0.807693 1.796000  -0.012171
18  1812.356965 867.320287 1.194000  1.850932 4.617354 1.743000  0.065051
19  1824.133555 875.258839 1.042000  2.197746 4.896025 1.829000  -3.133925
20  1860.614000 840.843341 1.450000  2.378739 5.641953 2.022000  0.019632
21  1888.444073 854.426934 0.810000  2.157735 4.583576 1.546000  1.574613
22  1844.446531 860.308616 0.969000  1.995768 4.179775 1.540000  1.610999
23  1897.516966 864.485653 1.688000  2.711161 9.637833 3.374000  0.053365
24  1795.294156 858.630532 1.469000  2.064473 4.592960 1.485000  1.599546
25  1920.959099 853.788950 0.990000  1.384954 4.883894 1.584000  -1.416906
26  1842.927621 847.484131 0.949000  1.945861 4.848366 1.530000  1.629546
27  1828.091338 859.536040 1.137000  1.736340 4.259618 1.395000  1.556355
28  1830.581363 847.078316 0.993000  2.000948 4.129074 1.537000  -1.501172
29  1783.462471 859.101642 1.870000  1.562156 4.906128 1.712000  -1.468319
30  1909.043741 854.793933 0.896000  2.084022 4.590680 1.519000  1.693622
31  1822.751428 847.303922 1.097000  2.171056 4.631933 1.820000  1.575818
32  1841.157823 860.110811 1.084000  1.909779 4.292755 1.766000  1.690679
33  1860.262975 847.692299 0.645000  1.976604 4.133934 1.545000  3.111599
34  1789.181975 858.843042 1.560000  1.850433 5.156178 1.692000  -1.580276
35  1781.376822 859.122743 1.422000  2.191257 4.987409 1.744000  1.647896
36  1835.718302 878.674670 1.031000  0.704140 0.688638 1.841000  -0.031505
37  1860.132340 844.017457 0.998000  2.332699 4.585380 1.774000  -0.058452
38  1857.095975 876.334512 0.563000  2.012427 4.777831 1.518000  3.096469
39  1898.555898 855.557982 1.100000  2.062463 4.721903 1.626000  1.588875
