41
1  40  1538984233.547259
715.686012 1810.047300 -1.295031
48  706.158165 1781.365093 1.834000  0.549570 0.521711 1.737000  0.783110
49  682.995462 1802.347941 0.988000  1.903240 4.590465 1.635000  -2.325946
50  673.064425 1794.388402 1.223000  1.626561 4.251218 1.705000  -2.305803
51  685.526660 1826.675160 1.371000  1.576084 3.921625 1.653000  -2.341341
52  710.393821 1784.010291 1.612000  0.665297 0.589240 1.697000  2.149447
53  708.772591 1782.799883 1.712000  0.729201 0.523972 1.697000  2.146565
54  712.091774 1787.049592 1.687000  0.584487 0.950227 1.780000  -2.900072
55  684.526633 1782.424844 0.719000  1.684912 4.201570 1.436000  0.823151
56  678.738002 1834.372343 1.830000  1.863923 4.478756 1.763000  -2.247306
57  709.690564 1783.520466 1.662000  0.583901 0.595404 1.697000  0.723009
58  703.873830 1779.299142 1.163000  0.504157 1.760453 1.339000  -2.348901
59  684.450733 1811.250612 1.213000  1.790067 4.581750 1.765000  -2.312630
60  636.040943 1827.075977 4.442000  1.443684 4.342552 1.824000  2.581540
61  686.452598 1780.918564 0.738000  1.555041 4.057569 1.568000  0.664428
62  710.763632 1785.700064 1.723000  0.611905 1.055254 1.829000  -2.855269
63  698.143991 1772.974118 0.941000  0.609378 2.239692 1.321000  0.773826
64  671.512498 1795.870757 0.867000  1.506893 4.933983 1.402000  0.731099
65  703.784120 1779.876537 0.946000  0.481923 1.995578 1.289000  0.768598
66  677.404557 1807.413792 1.175000  1.653332 4.317664 1.604000  -2.439786
67  654.234343 1836.805783 2.961000  1.672121 4.974215 1.705000  -1.877204
68  697.110341 1798.885880 1.007000  1.669308 4.327868 1.643000  0.805858
69  711.366702 1792.093578 2.179000  2.990477 12.066302 3.419000  -2.159678
70  690.537224 1793.908168 0.811000  1.700771 4.481704 1.597000  -2.387207
71  689.048490 1794.967588 0.758000  1.486441 4.413963 1.396000  -2.313077
72  690.656834 1822.356422 0.868000  1.838121 4.626033 1.498000  -2.354010

20  69  1538984242.947023
691.134401 1786.197387 2.524276
1  694.476856 1800.206487 0.783000  1.955547 4.804368 1.588000  0.712626
2  682.886113 1783.990223 0.754000  1.826217 4.930987 1.689000  0.763477
3  693.259311 1802.149770 0.931000  1.844169 4.773621 1.450000  0.755169
4  668.972053 1843.332651 2.269000  1.557535 4.702953 1.547000  -2.287925
5  663.615601 1821.223078 1.876000  1.940863 4.207054 1.597000  -2.190587
6  702.861596 1809.688466 0.742000  2.055475 4.932877 1.645000  -2.360448
7  706.847405 1782.348833 1.571000  0.499570 0.408961 1.680000  2.286595
8  695.970800 1816.996445 0.896000  1.685459 4.980267 1.979000  -2.351629
9  693.768070 1789.776556 0.624000  1.740266 4.587399 1.489000  -2.451832
10  710.327609 1782.910169 1.737000  0.774562 0.571087 1.697000  2.123441
11  698.277392 1776.454148 0.871000  0.414376 1.736698 1.205000  -2.363082
12  667.659663 1817.857996 1.378000  1.621495 4.871795 1.604000  -2.328354
13  705.335646 1778.218407 1.126000  0.667163 2.232397 1.289000  -2.361991
14  666.891825 1829.092885 1.924000  2.069992 4.650104 1.504000  0.810775
15  692.179897 1820.688765 1.144000  1.677773 4.447245 1.485000  -2.346526
16  652.941030 1827.822877 2.225000  1.546310 4.844834 1.571000  -1.707528
17  691.077297 1774.513077 0.665000  0.752507 1.863321 1.186000  -2.370916
18  664.527356 1844.739721 2.342000  1.499454 4.334518 1.416000  -1.764914
19  672.305063 1822.967128 1.757000  1.960529 3.969433 1.711000  -2.242396
20  640.058840 1832.651020 4.191000  2.315603 4.203200 1.605000  2.548418
21  701.183937 1774.195190 1.219000  0.726935 2.602714 1.526000  0.808280
22  708.274626 1782.204293 1.704000  0.621098 0.548028 1.725000  2.448210
23  675.031721 1837.880639 2.040000  1.949460 4.515581 1.707000  -2.286539
24  686.028505 1808.937598 1.327000  1.761250 4.846739 2.000000  0.826428
25  700.873299 1812.401351 0.849000  2.312604 4.982491 1.831000  -2.366618
26  699.474662 1813.529141 0.750000  2.077790 4.822513 1.548000  -2.379672
27  687.982621 1779.473733 0.768000  1.454484 4.347317 1.485000  -2.448737
28  706.137817 1806.766739 1.519000  2.136366 5.765497 2.981000  -2.384140
29  715.379339 1785.443799 1.641000  0.760929 1.325583 1.632000  -2.603303
30  705.613255 1780.755201 1.831000  0.715293 0.876859 1.807000  -0.032229
31  687.289403 1797.277125 0.943000  1.600862 4.409766 1.610000  -2.283132
32  690.163939 1805.941026 0.803000  1.748261 4.997791 1.603000  0.786645
33  694.287124 1819.016447 1.020000  1.776606 4.564856 1.579000  -2.386108
34  688.246658 1807.238249 0.955000  1.594043 4.961421 1.627000  0.711542
35  698.741788 1775.588966 0.890000  0.677258 1.875278 1.399000  -2.408174
36  676.916815 1790.311865 1.097000  1.782318 4.052229 1.532000  0.793299
37  683.601324 1800.707009 0.995000  1.742366 4.478414 1.535000  -2.435236
38  672.543555 1811.739083 1.385000  1.731122 4.398473 1.549000  -2.456616
39  682.138844 1830.584010 0.967000  1.669876 3.987763 1.653000  -2.321201
40  644.438199 1836.440561 3.476000  1.924099 5.201348 1.522000  -1.505370
41  711.001810 1784.752699 1.673000  0.596235 0.701569 1.826000  2.183537
42  729.536965 1810.345825 0.946000  0.275469 1.067194 1.695000  -0.806171
43  707.971426 1781.815706 1.611000  0.647687 0.596101 1.725000  2.355694
44  662.525021 1804.148521 1.581000  1.656429 5.359657 2.291000  0.803953
45  674.362787 1821.673847 1.281000  1.831324 4.579790 1.537000  -2.341512
46  646.976216 1837.641570 3.492000  2.085287 3.980432 1.705000  -1.804220
47  706.819706 1781.307712 1.800000  0.703061 0.583466 1.737000  0.807119
48  682.444153 1802.355312 1.000000  1.736862 4.787492 1.635000  -2.439521
49  673.055825 1794.471764 1.340000  1.630838 4.384803 1.705000  -2.362390
50  685.484389 1827.527768 1.330000  1.854079 4.400400 1.653000  -2.388660
51  710.931374 1783.607977 1.625000  0.682981 0.550604 1.697000  2.146150
52  708.803322 1783.011705 1.725000  0.560925 0.575751 1.697000  2.190654
53  684.402782 1782.283309 0.699000  1.732839 3.896515 1.436000  0.745606
54  677.968860 1833.834550 1.741000  1.600088 4.723036 1.763000  -2.279232
55  709.813413 1783.803855 1.700000  0.601078 0.539019 1.697000  0.667041
56  704.306134 1778.660856 1.198000  0.556118 1.554519 1.339000  -2.381621
57  684.746740 1811.160465 1.155000  1.934535 4.586656 1.765000  -2.284430
58  635.395218 1827.393158 4.399000  1.881295 4.344151 1.824000  2.473150
59  686.497984 1780.980665 0.821000  1.684142 4.019976 1.568000  0.702078
60  698.004528 1773.273234 0.917000  0.735093 2.253494 1.321000  0.733687
61  671.426943 1796.183280 0.917000  1.460983 4.696908 1.402000  0.756634
62  703.344731 1779.518592 0.866000  0.791200 1.898422 1.289000  0.776265
63  677.519629 1807.531987 1.218000  1.506684 4.223751 1.604000  -2.388773
64  654.753623 1835.440117 2.916000  1.751979 4.949489 1.705000  -1.932946
65  696.952248 1798.906242 1.007000  1.551497 4.249333 1.643000  0.795082
66  710.185753 1790.725393 2.162000  2.834882 12.180158 3.419000  -2.171628
67  690.655409 1793.530211 0.811000  1.752585 4.323226 1.597000  -2.374975
68  688.714500 1795.246969 0.745000  1.743222 4.352467 1.396000  -2.340950
69  690.509858 1822.355085 0.854000  1.805764 4.521431 1.498000  -2.300569

21  67  1538984243.446332
689.340212 1787.652557 2.413541
1  694.933282 1800.229881 0.783000  2.007110 5.029276 1.588000  0.823861
2  682.855168 1783.998103 0.791000  1.634628 5.069414 1.689000  0.690835
3  693.311487 1802.445145 0.931000  1.785061 4.805802 1.450000  0.698468
4  668.310696 1842.385428 2.175000  1.731781 4.517454 1.547000  -2.238371
5  664.246817 1821.014435 1.868000  1.685145 4.188483 1.597000  -2.302474
6  703.047531 1809.412504 0.656000  1.866042 5.139541 1.645000  -2.307111
7  707.114115 1782.987241 1.544000  0.517107 0.459534 1.680000  2.335551
8  695.606156 1817.225706 0.946000  2.009774 5.127150 1.979000  -2.353674
9  694.012023 1789.856952 0.674000  1.868049 4.627945 1.489000  -2.364273
10  698.388997 1776.235764 0.821000  0.533677 1.650131 1.205000  -2.425694
11  667.673000 1817.652010 1.365000  1.751821 4.901304 1.604000  -2.362958
12  705.153665 1778.139745 1.126000  0.579788 2.223678 1.289000  -2.327222
13  666.916724 1828.468501 1.874000  2.000991 4.523409 1.504000  0.748588
14  692.318358 1820.661645 1.075000  2.036570 4.605240 1.485000  -2.402929
15  652.759298 1828.278514 2.250000  1.992038 4.682127 1.571000  -1.728172
16  691.152041 1774.695160 0.665000  0.741074 1.787529 1.186000  -2.423717
17  664.485608 1844.941145 2.273000  1.751980 4.080503 1.416000  -1.944186
18  672.205940 1822.644511 1.647000  1.724489 4.329165 1.711000  -2.283131
19  638.620181 1833.439182 4.191000  2.016553 4.333125 1.605000  2.564735
20  700.516693 1774.023872 1.131000  0.705491 2.653063 1.526000  0.856019
21  708.449066 1782.177474 1.704000  0.605398 0.629629 1.725000  2.395644
22  674.600821 1837.142328 1.939000  2.056842 4.929426 1.707000  -2.308373
23  686.936172 1809.060768 1.327000  1.800425 4.974594 2.000000  0.814328
24  700.999239 1811.806615 0.780000  2.115942 5.137362 1.831000  -2.409321
25  699.270180 1813.556933 0.775000  2.051493 4.845869 1.548000  -2.331573
26  688.157178 1779.699849 0.758000  1.437849 4.272064 1.485000  -2.480960
27  705.945644 1806.774030 1.489000  2.372203 5.772248 2.981000  -2.357702
28  714.775434 1785.557585 1.741000  1.001318 1.316401 1.632000  -2.652802
29  706.393676 1780.589628 1.920000  0.638587 0.880140 1.807000  -0.029423
30  687.431254 1796.857274 0.943000  1.581819 4.609116 1.610000  -2.294398
31  690.108393 1805.830130 0.803000  1.794436 4.994667 1.603000  0.689274
32  693.802728 1818.956153 0.922000  1.810388 4.653607 1.579000  -2.284108
33  688.450955 1807.314346 0.936000  1.898812 4.753704 1.627000  0.720015
34  699.388122 1775.788568 0.904000  0.694888 1.915922 1.399000  -2.465435
35  677.105446 1790.174408 1.038000  1.631577 4.270040 1.532000  0.714488
36  684.374645 1800.627321 1.012000  1.684206 4.773515 1.535000  -2.435482
37  672.786505 1812.528048 1.395000  1.787801 4.378190 1.549000  -2.416522
38  682.306241 1830.416829 0.967000  1.822027 4.321088 1.653000  -2.360100
39  644.385166 1837.138294 3.493000  2.414777 4.687054 1.522000  -1.407219
40  730.123950 1809.738168 0.946000  0.765162 1.055738 1.695000  -0.868215
41  707.712666 1781.749883 1.611000  0.687090 0.552811 1.725000  2.343723
42  662.925897 1804.568815 1.673000  2.048283 5.525974 2.291000  0.800283
43  674.183336 1821.701083 1.311000  1.892918 4.421329 1.537000  -2.260904
44  646.807218 1837.088440 3.434000  1.914942 4.929562 1.705000  -1.711141
45  706.896699 1781.729154 1.767000  0.561821 0.624058 1.737000  0.722117
46  682.292801 1802.540770 1.013000  1.763482 4.810379 1.635000  -2.393887
47  673.115739 1795.000627 1.260000  1.580677 4.338103 1.705000  -2.371348
48  685.405297 1827.147402 1.289000  1.580354 4.150478 1.653000  -2.421211
49  708.187761 1782.951636 1.737000  0.708213 0.571306 1.697000  2.194421
50  684.271074 1782.386815 0.679000  1.723355 4.106275 1.436000  0.776796
51  678.387023 1834.435536 1.652000  1.383821 4.598223 1.763000  -2.376222
52  709.724034 1783.365046 1.700000  0.546436 0.615226 1.697000  0.668960
53  643.887246 1823.126282 2.986000  2.178348 4.052647 1.489000  -0.706925
54  703.991982 1778.811671 1.233000  0.539826 1.729854 1.339000  -2.357104
55  684.997237 1811.684171 1.098000  1.744791 4.458859 1.765000  -2.294775
56  635.145820 1827.810241 4.400000  2.217859 4.876758 1.824000  2.615277
57  686.313646 1780.664094 0.766000  1.683951 3.967672 1.568000  0.726757
58  697.499773 1773.515200 0.895000  0.479860 2.355808 1.321000  0.799345
59  671.628270 1796.346679 0.967000  1.692501 4.973284 1.402000  0.743136
60  703.785072 1779.739192 0.786000  0.616378 2.031816 1.289000  0.761763
61  677.905847 1807.103098 1.260000  1.622579 4.041468 1.604000  -2.441849
62  654.604516 1836.712258 2.870000  2.556201 4.831222 1.705000  -1.627308
63  696.404827 1798.770809 0.932000  1.620872 4.190215 1.643000  0.806917
64  709.127970 1789.398506 2.145000  2.873767 12.143316 3.419000  -2.334841
65  690.204284 1793.684122 0.811000  1.658242 4.321972 1.597000  -2.492563
66  688.524943 1795.291549 0.733000  1.554007 4.451905 1.396000  -2.340689
67  690.404259 1822.450396 0.839000  1.726144 4.571444 1.498000  -2.335654

22  66  1538984243.946219
687.550912 1789.327963 2.384794
1  695.211307 1800.018879 0.833000  1.805236 4.972441 1.588000  0.743099
2  682.457685 1784.334869 0.829000  1.656932 4.778037 1.689000  0.738444
3  693.444318 1802.002932 0.931000  1.700162 4.775195 1.450000  0.809555
4  669.811512 1843.143864 2.082000  1.770529 4.163997 1.547000  -2.356249
5  663.737145 1821.095671 1.859000  1.533559 4.131876 1.597000  -2.416536
6  702.885908 1810.180437 0.706000  1.998686 5.127161 1.645000  -2.467296
7  706.869694 1782.384915 1.516000  0.621899 0.281578 1.680000  2.193790
8  696.057248 1816.813963 0.922000  1.946727 5.213751 1.979000  -2.317561
9  694.145080 1789.783241 0.636000  1.786806 4.798297 1.489000  -2.337684
10  698.456885 1776.107497 0.771000  0.460343 1.804474 1.205000  -2.334693
11  667.809376 1817.777808 1.353000  1.745280 4.740727 1.604000  -2.429783
12  705.425700 1778.073089 1.126000  0.472009 2.174527 1.289000  -2.320966
13  667.318364 1828.709531 1.824000  1.976244 4.686545 1.504000  0.829106
14  692.479202 1820.423431 1.006000  1.795035 4.722540 1.485000  -2.305679
15  652.936022 1828.001793 2.150000  1.674787 4.614268 1.571000  -1.753198
16  691.330854 1774.575466 0.665000  0.651596 1.914091 1.186000  -2.380254
17  664.717975 1845.860104 2.203000  1.786140 4.109615 1.416000  -1.943522
18  672.963485 1823.677832 1.536000  1.819753 4.409812 1.711000  -2.312352
19  638.810015 1833.296611 4.141000  1.729905 3.852009 1.605000  2.553475
20  700.940255 1774.231352 1.044000  0.580580 2.693476 1.526000  0.781890
21  708.012029 1782.366025 1.704000  0.554617 0.615888 1.725000  2.289105
22  674.275743 1836.497839 1.838000  2.216381 4.553937 1.707000  -2.326548
23  686.414218 1808.936643 1.327000  1.952613 4.829504 2.000000  0.692878
24  700.545715 1811.991969 0.711000  1.968306 4.903325 1.831000  -2.412371
25  699.179143 1813.839821 0.799000  2.096845 4.810386 1.548000  -2.394862
26  688.144161 1779.888293 0.748000  1.445959 4.522402 1.485000  -2.436820
27  705.656252 1806.814012 1.459000  2.256572 5.800616 2.981000  -2.345894
28  706.957040 1780.986557 1.877000  0.746530 0.782338 1.807000  0.136906
29  687.076221 1797.038110 0.893000  1.505191 4.564956 1.610000  -2.312791
30  689.945686 1805.810969 0.803000  1.778985 4.981281 1.603000  0.751634
31  694.252801 1819.108044 0.873000  1.623795 4.569716 1.579000  -2.340199
32  688.148300 1807.446007 0.918000  1.773479 4.699809 1.627000  0.751112
33  699.085698 1775.488992 0.887000  0.707408 1.969247 1.399000  -2.399232
34  677.187443 1790.634340 0.978000  1.734229 4.148183 1.532000  0.762935
35  684.179815 1800.130687 0.964000  1.788888 4.671825 1.535000  -2.460145
36  672.554587 1812.815032 1.345000  1.748998 4.494401 1.549000  -2.377686
37  682.032043 1830.678958 0.967000  1.745786 4.292493 1.653000  -2.339183
38  643.465624 1837.608189 3.510000  2.094732 4.660135 1.522000  -1.618902
39  730.778137 1809.458704 1.002000  0.632111 1.085182 1.695000  -0.864178
40  708.084002 1782.076414 1.611000  0.762219 0.512675 1.725000  2.316202
41  662.842028 1804.692725 1.766000  2.083968 5.510259 2.291000  0.808885
42  674.452733 1821.396039 1.341000  1.936997 4.499695 1.537000  -2.281551
43  647.529723 1838.333435 3.376000  1.644469 4.614423 1.705000  -1.745842
44  706.973984 1781.338510 1.733000  0.504792 0.521917 1.737000  0.737802
45  682.319688 1802.393125 1.025000  1.812468 4.720042 1.635000  -2.471511
46  673.539365 1794.185924 1.180000  1.567991 4.500788 1.705000  -2.381723
47  684.734126 1826.951013 1.248000  1.615322 4.095678 1.653000  -2.316360
48  708.410982 1782.614721 1.750000  0.652993 0.440891 1.697000  2.178062
49  684.338023 1782.404654 0.659000  1.682653 4.151233 1.436000  0.785878
50  678.752408 1834.515355 1.562000  1.637783 5.006108 1.763000  -2.477789
51  643.734801 1822.601325 2.936000  1.865178 4.681827 1.489000  -0.654782
52  704.368102 1779.178208 1.235000  0.648472 1.681903 1.339000  -2.469684
53  684.770447 1811.626857 1.040000  1.575631 4.767330 1.765000  -2.359589
54  635.267368 1825.785716 4.400000  1.876088 4.869566 1.824000  2.537594
55  686.180597 1780.947389 0.711000  1.496976 4.031956 1.568000  0.702019
56  698.127679 1773.433926 0.872000  0.694184 2.390645 1.321000  0.872809
57  671.167967 1796.277517 1.017000  1.723642 5.110629 1.402000  0.683026
58  703.698087 1779.691194 0.786000  0.677719 1.983309 1.289000  0.810858
59  677.851571 1807.429726 1.224000  1.645562 4.357314 1.604000  -2.397584
60  654.299372 1835.881301 2.824000  1.820021 4.820941 1.705000  -1.765122
61  696.889692 1798.948336 0.907000  1.808961 4.309206 1.643000  0.761956
62  709.185536 1788.924361 2.095000  3.000350 11.773166 3.419000  -2.331612
63  690.586232 1793.804014 0.812000  1.651939 4.457352 1.597000  -2.431545
64  688.485423 1795.677283 0.720000  1.579094 4.393007 1.396000  -2.345017
65  690.244618 1822.228983 0.824000  1.956735 4.796003 1.498000  -2.299289
66  680.667815 1804.152350 1.095000  1.664895 3.989073 1.548000  -2.313551

23  64  1538984244.446640
685.685631 1791.094133 2.385247
1  695.192384 1800.142000 0.833000  2.000753 5.072226 1.588000  0.771052
2  682.634628 1784.529413 0.779000  1.727497 5.003215 1.689000  0.739289
3  693.313836 1802.020762 0.981000  1.800466 4.674858 1.450000  0.836097
4  669.861526 1842.924899 1.988000  2.062952 4.040811 1.547000  -2.243180
5  664.158272 1820.471808 1.784000  1.886056 4.564037 1.597000  -2.423346
6  702.760045 1809.983782 0.756000  1.657658 5.094906 1.645000  -2.379959
7  706.304215 1782.638961 1.516000  0.652952 0.669320 1.680000  2.255711
8  695.758115 1816.825731 0.899000  2.057004 5.077074 1.979000  -2.379669
9  694.102290 1789.987067 0.599000  1.612343 4.550778 1.489000  -2.378391
10  698.568501 1776.088546 0.721000  0.438449 1.809250 1.205000  -2.390395
11  667.334999 1818.077108 1.328000  1.791481 4.739191 1.604000  -2.415371
12  705.456292 1777.959898 1.076000  0.504883 2.238471 1.289000  -2.374074
13  668.151702 1828.614194 1.774000  1.595790 4.824355 1.504000  0.844237
14  692.394929 1821.102149 0.937000  1.632937 4.500857 1.485000  -2.353185
15  652.430397 1827.461467 2.150000  1.912696 4.984333 1.571000  -1.747147
16  691.005100 1775.079349 0.665000  0.793432 1.922247 1.186000  -2.379014
17  665.317007 1845.265601 2.133000  2.084493 4.242497 1.416000  -2.019354
18  672.889536 1823.202896 1.425000  1.609824 4.272808 1.711000  -2.276790
19  639.419649 1833.268946 4.066000  1.336471 3.956138 1.605000  2.569412
20  700.663300 1773.758563 0.956000  0.676857 2.628700 1.526000  0.783731
21  674.795147 1837.053521 1.737000  2.016766 4.196280 1.707000  -2.406279
22  686.105382 1809.641051 1.277000  1.807126 5.096948 2.000000  0.774220
23  701.178529 1811.752568 0.758000  2.151355 5.090761 1.831000  -2.336232
24  699.247920 1813.295585 0.823000  1.997536 4.934083 1.548000  -2.380234
25  687.983288 1779.543372 0.655000  1.709279 4.436423 1.485000  -2.460776
26  706.178433 1806.522799 1.429000  2.021978 5.801054 2.981000  -2.386282
27  707.414890 1780.956522 1.833000  0.660607 0.805546 1.807000  0.281362
28  687.351536 1796.996131 0.843000  1.568945 4.478455 1.610000  -2.439745
29  689.993818 1805.625373 0.803000  1.985545 4.980839 1.603000  0.772765
30  693.863648 1818.790453 0.825000  1.868832 4.472774 1.579000  -2.300937
31  688.609116 1807.626986 0.899000  1.859197 4.679462 1.627000  0.784137
32  699.192618 1775.496648 0.871000  0.591110 1.909862 1.399000  -2.394103
33  676.678979 1790.081568 0.918000  1.687413 4.432826 1.532000  0.690993
34  684.387957 1800.555153 0.917000  1.585433 4.650270 1.535000  -2.326673
35  672.642692 1811.906037 1.295000  1.784751 4.726546 1.549000  -2.419817
36  681.903550 1830.531912 0.967000  1.713815 4.301492 1.653000  -2.393144
37  643.550462 1836.965995 3.460000  2.320976 4.759686 1.522000  -1.650792
38  731.210973 1809.226050 1.058000  0.182430 1.048272 1.695000  -0.831561
39  708.030112 1781.784973 1.611000  0.615610 0.648806 1.725000  2.361413
40  663.015773 1804.773272 1.693000  1.817264 5.545878 2.291000  0.781365
41  674.578864 1821.476924 1.371000  2.100387 4.379423 1.537000  -2.295888
42  647.679171 1837.505443 3.317000  1.685541 4.944618 1.705000  -1.629469
43  706.303759 1781.782221 1.700000  0.758990 0.670342 1.737000  0.741825
44  682.355477 1802.310593 1.025000  1.882785 4.806845 1.635000  -2.458723
45  672.612017 1794.621786 1.100000  1.497282 4.472749 1.705000  -2.325011
46  685.402595 1827.701875 1.206000  1.679184 4.120483 1.653000  -2.351969
47  684.477217 1782.343625 0.639000  1.591187 3.968967 1.436000  0.806603
48  677.734496 1834.535252 1.473000  1.621312 4.798288 1.763000  -2.314269
49  642.704614 1822.508848 2.886000  1.890047 4.803038 1.489000  -0.724343
50  704.176939 1778.841868 1.237000  0.515302 1.676258 1.339000  -2.380479
51  685.052585 1810.942170 0.982000  1.577619 4.587971 1.765000  -2.317339
52  635.941679 1826.684528 4.300000  1.700397 4.613963 1.824000  2.691469
53  686.408949 1781.096587 0.656000  1.407237 4.018625 1.568000  0.759461
54  698.056085 1773.646712 0.850000  0.679334 2.247827 1.321000  0.777913
55  671.358269 1796.321318 0.967000  1.661510 4.889152 1.402000  0.699146
56  703.345640 1779.715682 0.786000  0.638336 1.956111 1.289000  0.724455
57  677.872883 1807.039587 1.187000  1.875289 4.353426 1.604000  -2.360654
58  654.661786 1836.135114 2.779000  1.710293 4.696470 1.705000  -1.772261
59  696.369848 1798.638595 0.807000  1.788115 4.262986 1.643000  0.778977
60  707.878184 1787.983665 2.045000  2.695060 11.943942 3.419000  -2.333481
61  689.997343 1793.960434 0.772000  1.740659 4.341311 1.597000  -2.415578
62  688.877740 1794.975548 0.708000  1.691500 4.245200 1.396000  -2.335479
63  690.608552 1822.321334 0.810000  1.690186 4.641457 1.498000  -2.419556
64  680.524724 1803.941735 1.045000  1.629387 4.060376 1.548000  -2.349224

24  66  1538984244.946513
683.799885 1792.899019 2.385178
1  695.019801 1800.546462 0.833000  1.849637 5.028795 1.588000  0.817086
2  683.061325 1784.533986 0.729000  1.852158 4.934403 1.689000  0.781559
3  693.258937 1802.070953 0.881000  1.749722 4.685775 1.450000  0.779123
4  669.230270 1842.712525 1.894000  1.936205 4.219122 1.547000  -2.382328
5  663.548362 1821.094579 1.709000  2.116319 4.358327 1.597000  -2.376794
6  702.636247 1810.053247 0.756000  2.039219 4.911272 1.645000  -2.357710
7  695.705672 1817.344465 0.875000  2.079127 5.222887 1.979000  -2.355741
8  694.100997 1789.707077 0.561000  1.482145 4.752699 1.489000  -2.379682
9  698.052692 1776.103313 0.670000  0.524017 1.971271 1.205000  -2.427473
10  667.785917 1817.990006 1.303000  1.760176 4.998494 1.604000  -2.363973
11  705.139841 1777.882455 1.026000  0.511484 2.045493 1.289000  -2.411440
12  667.236229 1828.342136 1.574000  2.075606 4.588007 1.504000  0.948189
13  692.542914 1820.758377 0.905000  1.802402 4.543688 1.485000  -2.299036
14  652.863097 1827.831576 2.000000  2.172811 4.669031 1.571000  -1.741683
15  691.256076 1774.802000 0.665000  0.632606 2.001154 1.186000  -2.417339
16  664.963873 1844.794561 2.064000  1.350545 4.245476 1.416000  -2.014346
17  672.645876 1823.146104 1.315000  1.790732 4.280085 1.711000  -2.353266
18  638.644589 1832.324085 3.991000  1.421463 4.001946 1.605000  2.666174
19  700.923411 1774.237869 0.869000  0.764062 2.888634 1.526000  0.788834
20  674.571647 1836.878720 1.636000  2.067157 4.473636 1.707000  -2.340144
21  686.324726 1809.291110 1.227000  1.916584 4.991846 2.000000  0.773771
22  701.015347 1812.008680 0.806000  2.261673 4.882281 1.831000  -2.392537
23  699.083748 1813.701330 0.847000  2.001229 4.704564 1.548000  -2.363449
24  688.079122 1779.483085 0.561000  1.666688 4.328409 1.485000  -2.446441
25  706.195693 1806.986977 1.399000  2.332763 5.770639 2.981000  -2.398769
26  708.239553 1780.826097 1.790000  0.623618 0.920312 1.807000  0.433395
27  687.225079 1797.206227 0.793000  1.894803 4.740834 1.610000  -2.444738
28  690.395794 1805.678606 0.803000  1.821146 5.061611 1.603000  0.765305
29  693.917047 1818.980948 0.776000  1.859423 4.378316 1.579000  -2.394262
30  688.524013 1807.868226 0.880000  1.755662 4.915250 1.627000  0.759231
31  699.010380 1775.431459 0.854000  0.594730 2.026497 1.399000  -2.415029
32  676.816119 1790.259444 0.858000  1.528360 4.403460 1.532000  0.725835
33  678.872292 1826.568131 1.549000  2.198991 5.483434 1.772000  -0.771508
34  684.300013 1800.829457 0.869000  1.749447 4.795891 1.535000  -2.428946
35  672.263289 1812.064317 1.245000  1.801777 4.542621 1.549000  -2.389184
36  682.228637 1830.276779 0.967000  1.759648 4.019741 1.653000  -2.257562
37  671.688667 1824.949548 1.617000  1.659815 4.418263 1.612000  0.795801
38  643.840095 1837.781563 3.410000  2.265353 5.194815 1.522000  -1.514151
39  731.568158 1808.916408 1.064000  0.111536 1.496570 1.695000  -1.003025
40  707.736501 1782.090325 1.611000  0.700526 0.586093 1.725000  2.360663
41  662.738459 1804.695112 1.621000  2.016578 5.417737 2.291000  0.784518
42  674.918834 1821.486762 1.371000  2.157187 4.459797 1.537000  -2.333613
43  647.618603 1836.446270 3.259000  2.309053 4.281516 1.705000  -1.815009
44  706.737204 1781.911421 1.666000  0.745653 0.519358 1.737000  0.724031
45  683.052011 1802.399942 1.025000  1.795136 4.612726 1.635000  -2.404081
46  672.932823 1794.611875 1.020000  1.674664 4.236194 1.705000  -2.397719
47  684.735659 1827.458570 1.165000  1.755886 4.267930 1.653000  -2.388390
48  684.528246 1782.562604 0.619000  1.598457 4.090704 1.436000  0.760857
49  678.118771 1833.767220 1.383000  1.806931 4.647732 1.763000  -2.390421
50  644.231510 1822.897895 2.786000  1.727220 4.367190 1.489000  -0.798714
51  704.210710 1779.457039 1.239000  0.650514 1.803495 1.339000  -2.438350
52  684.545736 1811.225327 0.925000  1.683752 4.577128 1.765000  -2.298489
53  635.136097 1826.436006 4.200000  1.685525 5.002061 1.824000  2.614971
54  640.811719 1835.344190 4.054000  1.722291 4.343741 1.533000  2.761837
55  686.243902 1780.988178 0.601000  1.770420 4.114194 1.568000  0.766972
56  698.038474 1773.610114 0.828000  0.600602 2.291449 1.321000  0.808631
57  671.126544 1796.555705 0.918000  1.717973 4.637713 1.402000  0.778314
58  703.856902 1779.641246 0.786000  0.530503 2.056170 1.289000  0.779575
59  677.653700 1807.236297 1.150000  1.579503 4.015984 1.604000  -2.353343
60  655.028146 1835.768150 2.733000  1.910164 4.418344 1.705000  -1.945623
61  696.737102 1798.803634 0.757000  1.772691 4.383578 1.643000  0.844367
62  707.633069 1787.835207 1.995000  2.998395 11.982460 3.419000  -2.308456
63  690.390116 1793.421577 0.732000  1.657398 4.406907 1.597000  -2.401493
64  688.739940 1795.552630 0.658000  1.774043 4.347501 1.396000  -2.306734
65  690.492412 1822.338029 0.795000  1.889913 4.766510 1.498000  -2.315362
66  680.466933 1803.783751 0.995000  1.908939 3.932301 1.548000  -2.343814

25  63  1538984245.447134
681.828990 1794.764114 2.388709
