33  1343.794434 906.248806 2.064851 0.920999 -0.953243 0.036193 -0.071608 -0.236771 -0.016456 0.613135 0.913448 1.598000 -1.189124 -0.313058
40  1296.321794 910.406675 0.166487 -3.392780 2.463529 -0.040636 -0.913837 0.304859 -0.009824 0.486143 1.346090 1.706000 2.602673 0.259186
63  1310.532756 917.829830 0.492120 -0.183582 -0.001678 -0.007055 -0.093684 0.028422 -0.000251 0.412485 0.453246 1.796000 -1.682997 -0.000097
72  1345.739200 917.600386 2.087919 -1.093727 -1.014236 -0.057962 -0.027799 -0.045702 -0.001495 0.762594 0.837853 1.780000 -2.321510 0.048969
82  1331.593547 905.369958 1.346131 0.336704 -0.074681 -0.005574 0.104449 -0.026649 0.001493 0.603690 0.609304 1.757000 2.546178 -0.006440
96  1294.327681 850.493347 -1.041646 -1.430914 -0.742496 0.048890 -0.498576 -0.029338 0.016414 1.729037 4.141198 1.749000 -2.045080 0.061399
119  1299.045589 918.835933 1.568000 -0.193030 0.305246 0.000000 0.000413 0.217297 0.000000 2.863828 10.928436 4.454000 -0.630660 -0.000154
123  1282.083102 829.207803 -0.254593 0.200153 -2.527755 -0.035642 0.050534 -0.418123 -0.005496 2.533798 12.418072 4.364000 -2.173464 -0.016713
125  1306.174992 899.371836 0.020970 0.614016 4.832380 0.117786 0.055307 0.772530 0.018526 1.716188 4.373236 1.503000 1.550258 0.103271

22 22 1542800998.398646
10  1300.751514 895.165704 0.208862 -0.600915 -2.182530 -0.007037 -0.311971 -0.220661 0.002351 0.415881 0.865815 1.713000 -1.407799 -0.046533
11  1325.757301 911.032492 1.266734 -0.729037 -0.074339 -0.012538 0.117813 -0.191798 -0.000053 0.604784 0.704633 1.739000 3.088929 0.076822
13  1297.625528 923.703891 -0.040052 0.174990 -0.416493 -0.004578 0.060300 -0.143012 0.000212 1.812067 4.288730 1.444000 -0.684949 -0.016381
14  1353.370330 955.694810 2.816687 6.160688 6.993761 0.190756 0.329864 0.126693 -0.049837 1.793923 4.039551 1.637000 0.937524 0.004275
15  1325.261970 908.012409 1.198000 -0.127816 -0.074991 0.000000 -0.064995 -0.033264 0.000000 1.775000 4.773845 1.840000 -2.220362 -0.000655
16  1304.148209 918.730591 -0.029849 0.273601 -0.711944 -0.013447 0.070932 -0.274459 -0.005864 1.869539 4.428048 1.632000 -0.654375 0.015666
17  1318.320796 881.013306 0.530596 2.216643 4.015641 0.157401 0.146784 0.280680 0.011043 0.505300 1.268296 1.633000 1.053399 0.007339
18  1268.089044 931.028397 0.623379 -2.663018 0.481409 0.021643 0.326295 -0.596413 -0.018199 1.871478 4.356172 1.566000 -0.882991 -2.214740
20  1329.643507 903.641455 1.306936 -0.623530 -0.302991 -0.009672 -0.271697 -0.130002 -0.007263 0.746596 0.528042 1.654743 2.013244 -0.396919
22  1332.703634 904.972369 1.500235 -0.218666 0.000352 0.001110 -0.084884 -0.023973 0.002111 0.587484 0.435636 1.717000 3.127347 0.965143
23  1331.559022 903.945776 1.488000 -0.064679 -0.036784 0.000000 -0.041511 -0.057583 0.000000 0.769782 0.754487 1.794000 2.619610 0.167262
25  1330.257468 904.148808 1.338294 0.427016 0.277705 0.032891 0.138712 0.069438 0.007296 0.687736 0.511384 1.667257 2.885263 0.399275
33  1343.627747 905.899636 2.063705 0.206401 -0.905861 0.011806 -0.319014 -0.180952 -0.022612 0.582737 0.888588 1.598000 -1.393455 -0.354758
40  1294.938940 911.888759 0.177917 -3.407478 2.975762 -0.006876 -0.770025 0.440833 0.004020 0.440833 1.338524 1.706000 2.550672 0.148287
63  1310.442145 917.840660 0.488983 -0.212503 0.018133 -0.007060 -0.088877 0.030968 -0.000212 0.430285 0.423133 1.796000 -1.715748 -0.021603
72  1344.976662 917.419035 2.062763 -1.424935 -0.692242 -0.057146 -0.143567 0.078736 -0.000954 0.712897 0.848285 1.780000 -2.251311 0.080633
82  1331.722948 905.765365 1.346505 0.331540 0.436637 -0.001793 0.085474 0.163657 0.002623 0.563633 0.635460 1.757000 2.555979 0.001910
96  1293.708977 849.276619 -1.048806 -1.514472 -1.732724 0.020064 -0.448369 -0.377590 0.003506 1.802204 4.064184 1.749000 -2.092787 0.015398
119  1299.594925 918.920576 1.568000 0.576130 0.286070 0.000000 0.273034 0.175823 0.000000 2.929324 10.904252 4.454000 -0.598816 0.020168
123  1282.183431 827.985323 -0.271749 0.222898 -2.715956 -0.038116 0.050534 -0.418123 -0.005496 2.533798 12.418072 4.364000 -2.180987 -0.016713
125  1305.795005 902.473443 0.068652 -0.186647 6.132323 0.114886 -0.185676 1.050487 0.015245 1.675004 4.438988 1.503000 1.737139 0.185953
128  1301.528339 896.817952 0.121083 -0.484640 -0.759505 -0.056327 -0.151746 -0.092777 -0.008499 0.494771 0.949002 1.713000 -1.387327 -0.012840

23 21 1542800998.948303
11  1325.106088 911.153648 1.252975 -0.999153 0.077711 -0.020587 -0.007610 -0.095364 -0.003057 0.582745 0.662280 1.739000 2.949821 -0.046887
13  1297.745029 923.582774 -0.042938 0.214102 -0.318329 -0.004969 0.062535 -0.076804 0.000022 1.799933 4.231642 1.444000 -0.669788 0.000104
14  1355.648339 958.940452 2.886414 5.033317 6.373471 0.141622 -0.143989 -0.123119 -0.057709 1.695799 3.972176 1.637000 0.879322 -0.033601
15  1325.256060 908.535414 1.198000 -0.065237 0.578931 0.000000 -0.028176 0.218504 0.000000 1.808299 4.745551 1.840000 -2.196289 0.016013
16  1304.339042 919.304262 -0.039877 0.334848 0.363815 -0.017683 0.079269 0.184960 -0.006243 1.849835 4.452793 1.632000 -0.642860 0.017647
17  1319.115641 882.584785 0.655947 1.749638 3.326498 0.205022 -0.058347 -0.035216 0.026606 0.501574 1.297749 1.633000 1.012659 -0.023207
18  1266.448385 929.289019 0.590550 -2.783116 -1.828789 -0.030998 0.218050 -1.313006 -0.033611 1.941715 4.341520 1.566000 -2.635743 -2.550898
20  1329.379176 903.368101 1.306056 -0.585021 -0.453502 -0.005903 -0.201340 -0.159612 -0.004357 0.739003 0.602278 1.647920 1.925620 -0.307859
22  1331.818641 905.003367 1.366252 -1.130528 0.031710 -0.156022 -0.408939 -0.007293 -0.057176 0.614287 0.494690 1.729000 2.799586 0.379623
23  1332.635299 904.402480 1.498505 1.228615 0.510181 0.012296 0.451426 0.159132 0.004605 0.751713 0.632371 1.770900 2.807934 0.233019
25  1329.964385 904.089555 1.338814 -0.163597 0.043285 0.013768 -0.111055 -0.032658 -0.001369 0.674633 0.494042 1.674080 3.006566 0.332308
33  1343.554478 904.751098 2.063045 -0.074690 -1.702909 -0.000995 -0.358620 -0.442232 -0.022751 0.563076 0.921831 1.598000 -1.657268 -0.401707
40  1292.715239 913.223149 0.205682 -3.968985 2.709536 0.030836 -0.821811 0.250359 0.017318 0.437306 1.331703 1.706000 2.492409 0.052933
63  1310.613224 918.170531 0.488506 0.107072 0.398681 -0.003117 0.049166 0.167175 0.001309 0.443341 0.441844 1.796000 -1.720062 -0.016445
72  1344.846802 916.965097 2.031008 -0.688159 -0.762794 -0.057736 0.162271 0.036056 -0.000978 0.695948 0.833516 1.780000 -2.207331 0.080401
82  1332.071319 903.994581 1.470356 0.542806 -1.885585 0.144883 0.147109 -0.741327 0.057111 0.611162 0.663098 1.768100 2.947675 0.268416
96  1293.329316 847.841267 -1.047630 -1.120881 -2.341619 0.010119 -0.215618 -0.523542 -0.000811 1.876623 4.185988 1.749000 -2.167855 -0.037062
119  1298.823525 918.884994 1.568000 -0.652507 0.093036 0.000000 -0.261805 0.063450 0.000000 2.930540 10.930700 4.454000 -0.658645 -0.027815
123  1280.286927 826.288315 -0.235463 -1.536022 -3.014147 0.010592 -0.457070 -0.437546 0.009200 2.410386 12.303338 4.364000 -2.061123 0.050275
125  1304.717719 905.332015 0.116770 -1.367335 5.735746 0.100209 -0.581500 0.693064 0.006784 1.685297 4.440878 1.503000 1.910261 0.232930
128  1301.798805 896.236393 0.144398 0.128172 -0.973070 0.006919 0.060443 -0.142323 0.012201 0.449454 0.904329 1.713000 -1.347695 0.016034

24 21 1542800999.448167
11  1324.604746 911.168665 1.241921 -1.002957 0.030042 -0.022115 -0.007610 -0.095364 -0.003057 0.582745 0.662280 1.739000 2.926383 -0.046887
13  1297.768382 923.976510 -0.045916 0.129654 0.309884 -0.005540 0.019184 0.172950 -0.000196 1.787231 4.207657 1.444000 -0.646352 0.015578
14  1359.316806 963.277844 3.033347 6.242232 7.586153 0.210378 0.320090 0.338546 -0.022346 1.895232 4.099239 1.637000 0.957047 0.024199
15  1324.864565 908.030954 1.198000 -0.489326 -0.300534 0.000000 -0.181790 -0.151922 0.000000 1.735333 4.720296 1.840000 -2.231016 -0.012262
16  1304.141317 919.034461 -0.049184 -0.074063 -0.123900 -0.019531 -0.088781 -0.032410 -0.005766 1.858772 4.441791 1.632000 -0.638872 0.014449
17  1319.696417 884.103254 0.776140 1.395092 3.150963 0.231213 -0.180255 -0.094387 0.031436 0.493917 1.286179 1.633000 0.974440 -0.040821
18  1264.724960 928.989751 0.556527 -3.091180 -1.468206 -0.058723 0.067128 -0.945016 -0.037565 1.962507 4.369068 1.566000 -3.019045 -2.003912
20  1329.985868 903.790170 1.331109 0.420705 0.269184 0.025820 0.213178 0.141046 0.008345 0.697653 0.526540 1.660544 2.625566 0.257131
22  1331.413763 905.176182 1.336490 -1.029156 0.213099 -0.111754 -0.294371 0.062033 -0.029882 0.601845 0.512806 1.737400 2.639756 0.148295
23  1332.339568 904.567245 1.500835 0.262556 0.438217 0.008810 0.004934 0.102367 0.002437 0.673742 0.514158 1.754730 2.869050 0.196386
25  1329.389436 903.776736 1.312520 -0.761466 -0.353270 -0.025177 -0.314258 -0.175118 -0.015704 0.652296 0.585892 1.661456 2.269499 -0.265332
33  1343.478410 904.479697 2.063829 -0.194669 -1.119536 -0.004250 -0.336409 -0.140837 -0.019710 0.499526 0.966068 1.598000 -1.800908 -0.363884
40  1290.287373 915.114183 0.210508 -4.657787 3.387125 0.022112 -0.925973 0.457345 0.010806 0.411937 1.315438 1.706000 2.504031 0.043115
63  1310.902121 918.341091 0.488752 0.391625 0.400093 -0.000742 0.146593 0.136389 0.001954 0.416257 0.476463 1.796000 -1.743312 -0.026390
72  1344.668185 916.197482 2.002842 -0.461575 -1.205496 -0.057131 0.216809 -0.136672 -0.000568 0.651926 0.877345 1.780000 -2.311986 -0.015444
82  1331.999308 903.700088 1.497934 0.173344 -1.284982 0.104535 -0.019032 -0.377100 0.031272 0.668553 0.751938 1.775870 3.058700 0.253100
96  1291.461119 845.297072 -1.043756 -2.581840 -3.944472 0.008655 -0.706991 -1.010548 -0.001196 1.865496 4.107327 1.749000 -1.988044 0.084599
119  1299.359984 919.010284 1.568000 0.305324 0.198578 0.000000 0.161416 0.092149 0.000000 2.898982 10.885442 4.454000 -0.667348 -0.024382
123  1278.696765 823.626310 -0.195875 -2.520185 -4.349089 0.049333 -0.734202 -0.846897 0.021721 2.554770 11.971873 4.364000 -2.148877 -0.014391
125  1302.978460 907.979961 0.159507 -2.725510 5.622205 0.092991 -0.994843 0.514958 0.002676 1.712250 4.451986 1.503000 2.098427 0.279971
128  1301.786407 895.783253 0.178404 0.051401 -0.963802 0.045146 0.021228 -0.112849 0.023978 0.447284 0.896624 1.713000 -1.352324 0.007921

25 21 1542800999.948064
11  1324.101469 911.159852 1.230102 -1.006761 -0.017630 -0.023643 -0.007610 -0.095364 -0.003057 0.582745 0.662280 1.739000 2.902945 -0.046887
13  1298.124114 924.026806 -0.048106 0.476517 0.222080 -0.004897 0.145077 0.107904 0.000081 1.830605 4.218088 1.444000 -0.665918 -0.002536
14  1363.367431 965.523488 3.209686 7.328816 5.977528 0.282862 0.655161 -0.304372 0.007905 1.861114 3.931727 1.637000 0.817242 -0.068733
15  1324.966461 907.631953 1.198000 -0.118200 -0.624964 0.000000 -0.009339 -0.244674 0.000000 1.749099 4.756525 1.840000 -2.208737 0.006550
16  1304.314382 918.821642 -0.058343 0.155354 -0.308408 -0.020003 0.013419 -0.095233 -0.004867 1.880607 4.474249 1.632000 -0.673160 -0.013039
17  1320.461451 886.079192 0.895658 1.437802 3.604010 0.242306 -0.130678 0.092333 0.029711 0.520118 1.269052 1.633000 0.985854 -0.019749
18  1263.927925 928.493197 0.525148 -2.260408 -1.424493 -0.069476 0.355290 -0.758457 -0.034664 1.897057 4.344945 1.566000 -2.954667 -1.350611
20  1330.332372 904.216683 1.337451 0.625018 0.642283 0.019795 0.249663 0.253993 0.004539 0.740659 0.517249 1.669381 2.893087 0.349165
22  1331.393531 905.436997 1.336391 -0.507005 0.407705 -0.052154 -0.044541 0.123098 -0.002060 0.618924 0.505929 1.743280 2.591217 0.067063
23  1332.428276 904.563445 1.500840 0.213422 0.196533 0.004125 -0.014327 -0.006947 0.000233 0.675964 0.475912 1.743411 2.880904 0.139225
25  1329.503911 903.272550 1.305421 -0.242351 -0.775376 -0.021934 -0.061849 -0.300001 -0.011563 0.660421 0.652920 1.652619 1.944144 -0.392949
33  1343.617095 903.555016 2.065532 0.014446 -1.578738 -0.003786 -0.195579 -0.285964 -0.015859 0.528910 1.012019 1.598000 -1.830969 -0.263333
40  1287.919509 917.013239 0.209480 -4.894417 3.723671 0.010089 -0.841516 0.497629 0.004302 0.428833 1.341659 1.706000 2.473719 0.008770
63  1310.363326 918.374591 0.488981 -0.444177 0.231821 0.000367 -0.192786 0.048116 0.002003 0.437535 0.460362 1.796000 -1.681694 0.023149
72  1344.037457 915.536039 1.974020 -0.888583 -1.302895 -0.057557 0.016888 -0.147530 -0.000621 0.696568 0.842966 1.780000 -2.301157 -0.003161
82  1331.504088 903.499930 1.498056 -0.516522 -0.841100 0.049494 -0.273138 -0.140907 0.004877 0.757539 0.742118 1.781309 3.123950 0.212525
96  1290.512060 844.160393 -1.037548 -2.370218 -3.263795 0.010434 -0.502343 -0.581057 -0.000335 1.778679 4.228248 1.749000 -2.096664 -0.007878
119  1299.273067 919.098306 1.568000 0.054516 0.204048 0.000000 0.034344 0.076588 0.000000 2.930244 10.876708 4.454000 -0.697266 -0.036114
123  1277.253457 821.240576 -0.165786 -2.887211 -4.772451 0.060191 -0.734202 -0.846897 0.021721 2.554770 11.971873 4.364000 -2.156070 -0.014391
125  1300.936236 910.818437 0.109149 -3.734377 5.760110 -0.021371 -1.192758 0.468716 -0.042087 1.774994 4.469218 1.503000 2.219632 0.267585
128  1302.385027 895.374637 0.176984 0.735238 -0.899965 0.021574 0.280995 -0.066450 0.010257 0.429437 0.918966 1.713000 -1.304162 0.036925

26 21 1542801000.447918
11  1323.596334 911.127213 1.217520 -1.010565 -0.065298 -0.025171 -0.007610 -0.095364 -0.003057 0.582745 0.662280 1.739000 2.879508 -0.046887
13  1298.047717 923.492552 -0.050933 0.134523 -0.518215 -0.005329 -0.009116 -0.187540 -0.000095 1.840559 4.262365 1.444000 -0.709942 -0.030947
14  1366.636958 969.411927 3.393006 7.046707 6.893231 0.330502 0.435435 0.080528 0.023652 2.112620 3.915812 1.637000 0.871138 -0.014544
15  1325.061384 907.497908 1.198000 0.061846 -0.464321 0.000000 0.059372 -0.139422 0.000000 1.762992 4.764140 1.840000 -2.256347 -0.027262
16  1304.346675 918.816155 -0.066508 0.104505 -0.152242 -0.018833 -0.007991 -0.019433 -0.003526 1.841427 4.457293 1.632000 -0.668772 -0.005792
17  1321.820806 888.077658 0.958891 2.168006 3.855648 0.179996 0.165246 0.168771 0.001008 0.541560 1.311604 1.633000 0.966082 -0.026328
18  1263.416239 928.819925 0.489951 -1.503934 -0.460582 -0.077846 0.563936 -0.274391 -0.031435 1.833472 4.394804 1.566000 -2.679944 -0.766970
20  1329.694845 904.224543 1.337784 -0.446251 0.324231 0.009426 -0.195257 0.088455 -0.000162 0.666904 0.525361 1.675567 2.973132 0.286378
22  1331.417639 905.665606 1.341684 -0.188210 0.462217 -0.015521 0.082329 0.120487 0.011950 0.586909 0.573205 1.747396 2.550031 0.017419
23  1332.579740 904.565718 1.500423 0.263402 0.081727 0.001244 0.006929 -0.048362 -0.000882 0.644553 0.492972 1.735488 2.863964 0.081724
25  1329.483661 903.441001 1.304794 -0.135806 -0.179825 -0.012087 -0.010716 -0.022681 -0.005750 0.703559 0.640723 1.646433 1.901215 -0.290956
33  1343.249071 903.110081 2.066810 -0.468934 -1.230582 -0.003285 -0.339025 -0.103282 -0.012724 0.513581 1.032185 1.598000 -1.827824 -0.173777
40  1285.529257 919.189459 0.206515 -5.000184 4.197601 0.001508 -0.724388 0.581397 0.000310 0.408258 1.375133 1.706000 2.347954 -0.077714
63  1310.346963 918.012072 0.489095 -0.240639 -0.323566 0.000695 -0.081217 -0.167445 0.001753 0.465902 0.428055 1.796000 -1.682921 0.014644
72  1343.533623 914.983232 1.945014 -0.955632 -1.216761 -0.057964 -0.011200 -0.088044 -0.000657 0.685678 0.870413 1.780000 -2.370640 -0.048282
82  1331.367454 903.737944 1.493147 -0.428793 -0.091940 0.015460 -0.189687 0.164080 -0.008695 0.757126 0.773666 1.785116 2.989590 0.052651
96  1289.534921 844.602266 -1.030483 -2.256987 -1.128037 0.012380 -0.370875 0.294432 0.000428 1.678328 4.164917 1.749000 -2.187066 -0.061008
119  1299.453254 919.075129 1.568000 0.242736 0.071336 0.000000 0.099052 0.011902 0.000000 2.889611 10.846632 4.454000 -0.691544 -0.020320
123  1275.626830 818.643448 -0.130272 -3.254205 -5.195776 0.071049 -0.734202 -0.846897 0.021721 2.554770 11.971873 4.364000 -2.163264 -0.014391
125  1298.638752 913.467122 0.036489 -4.488248 5.581749 -0.103493 -1.252949 0.311181 -0.065407 1.739043 4.523904 1.503000 2.298763 0.231315
128  1302.608990 894.915791 0.164287 0.621493 -0.924134 -0.004270 0.182989 -0.062962 -0.001684 0.406026 0.920520 1.713000 -1.294933 0.030809

27 21 1542801000.947820
13  1297.677069 923.657999 -0.053089 -0.384754 -0.055003 -0.004748 -0.200439 0.019485 0.000139 1.885325 4.294341 1.444000 -0.667372 0.007698
14  1368.651906 971.734303 3.573630 5.496536 5.682746 0.352709 -0.200893 -0.369671 0.027390 2.007215 3.969160 1.637000 0.775220 -0.069109
15  1324.909710 907.387797 1.198000 -0.141752 -0.348691 0.000000 -0.027338 -0.070535 0.000000 1.786103 4.751558 1.840000 -2.237398 -0.005571
16  1304.552657 918.774627 -0.075258 0.284527 -0.115361 -0.018768 0.060408 -0.002114 -0.002847 1.800477 4.405086 1.632000 -0.627051 0.023915
17  1322.872809 889.629623 1.007014 2.164259 3.446518 0.130744 0.133148 -0.014664 -0.017487 0.583683 1.283537 1.633000 0.957476 -0.023295
18  1262.535152 927.910778 0.454239 -1.517516 -1.265224 -0.081466 0.457566 -0.514663 -0.027082 1.747357 4.507105 1.566000 -2.475933 -0.405294
20  1329.700919 904.448513 1.336922 -0.215437 0.415454 0.002807 -0.073181 0.105927 -0.002593 0.654277 0.515651 1.679897 2.984142 0.198388
22  1331.537551 905.382780 1.345560 0.081494 -0.120333 0.000672 0.167281 -0.118437 0.015749 0.558031 0.586325 1.750277 2.557226 0.016412
23  1332.538163 904.364585 1.500118 0.060107 -0.214098 -0.000032 -0.069924 -0.149335 -0.001192 0.607028 0.457286 1.729941 2.890367 0.072102
25  1329.599916 903.270586 1.305617 0.079584 -0.279608 -0.005152 0.071337 -0.055556 -0.002104 0.719944 0.615305 1.642103 1.903156 -0.192818
33  1343.302922 902.613285 2.068856 -0.197687 -1.111847 -0.001531 -0.175205 -0.039956 -0.009708 0.475995 1.051139 1.598000 -1.840081 -0.124096
40  1283.513858 920.959050 0.203621 -4.576280 3.928063 -0.002739 -0.432217 0.373175 -0.001326 0.453272 1.429846 1.706000 2.497016 0.047404
63  1310.563873 918.091246 0.489126 0.141184 -0.073152 0.000679 0.075807 -0.043245 0.001421 0.427366 0.436513 1.796000 -1.681122 0.010968
72  1343.053663 914.557786 1.916839 -0.960568 -1.018760 -0.057151 -0.010954 0.001926 -0.000233 0.692380 0.787701 1.780000 -2.393908 -0.047704
82  1331.343454 903.545266 1.489528 -0.242677 -0.231732 0.000273 -0.085238 0.081612 -0.012726 0.706270 0.709443 1.787781 2.726795 -0.139852
96  1288.628736 842.632483 -1.088861 -2.098109 -2.598998 -0.058143 -0.246860 -0.288455 -0.025053 1.685950 4.186925 1.749000 -2.179374 -0.037494
119  1299.274698 919.037662 1.568000 -0.091997 -0.012786 0.000000 -0.045220 -0.021917 0.000000 2.928888 10.886702 4.454000 -0.698315 -0.018065
123  1273.816568 815.834428 -0.089326 -3.621234 -5.619141 0.081907 -0.734202 -0.846897 0.021721 2.554770 11.971873 4.364000 -2.170457 -0.014391
125  1295.874832 915.971774 0.046144 -5.360024 5.306657 -0.044078 -1.345680 0.148464 -0.030604 1.766955 4.426354 1.503000 2.375666 0.205532
128  1302.633468 894.825690 0.150801 0.318941 -0.495492 -0.018087 0.032698 0.112536 -0.006633 0.400019 0.896278 1.713000 -1.232385 0.062178
142  1323.958812 911.488060 1.234167 -0.231115 0.299039 -0.003272 -0.057616 0.053279 -0.000515 0.471354 0.766126 1.739000 2.567451 -0.059802

28 20 1542801001.447119
13  1297.434993 923.635393 -0.055425 -0.484833 -0.045274 -0.004678 -0.200439 0.019485 0.000139 1.885325 4.294341 1.444000 -0.663528 0.007698
14  1371.628754 974.956429 3.750513 5.705238 6.019785 0.359765 -0.089672 -0.181926 0.025007 2.080322 4.371048 1.637000 0.943779 0.056020
15  1324.667963 907.136425 1.198000 -0.349423 -0.454455 0.000000 -0.099479 -0.096765 0.000000 1.786747 4.726102 1.840000 -2.267744 -0.023938
16  1304.530289 918.580128 -0.077335 0.102540 -0.277602 -0.010730 -0.018473 -0.062046 0.000670 1.818160 4.411434 1.632000 -0.687235 -0.024144
17  1324.381036 891.455361 1.054278 2.696921 3.567497 0.105871 0.306484 0.033040 -0.023488 0.584219 1.300585 1.633000 1.004945 0.016085
18  1261.805113 927.023566 0.418963 -1.383574 -1.661305 -0.081697 0.423543 -0.564736 -0.022298 1.637356 4.379024 1.566000 -2.420754 -0.246582
20  1330.142273 904.045750 1.336240 0.418380 -0.284088 -0.000186 0.176071 -0.173843 -0.003224 0.671277 0.495490 1.682928 2.995593 0.140015
22  1331.009167 905.435313 1.347403 -0.556885 -0.011466 0.005677 -0.101137 -0.055970 0.014686 0.544210 0.554037 1.752294 2.520013 -0.013844
23  1332.541047 904.045602 1.499972 0.013735 -0.495329 -0.000429 -0.074185 -0.226178 -0.001119 0.554380 0.485986 1.726059 2.872844 0.036438
25  1329.290275 903.306276 1.306360 -0.318760 -0.083785 -0.001665 -0.090019 0.027569 -0.000417 0.705966 0.616273 1.639072 1.911821 -0.122895
33  1342.904442 901.839810 2.071095 -0.587857 -1.378078 0.000033 -0.287752 -0.131528 -0.007324 0.478212 1.008110 1.598000 -1.795432 -0.053059
40  1281.114704 922.799589 0.266266 -4.799733 3.861723 0.072649 -0.435061 0.279228 0.026951 0.446429 1.409264 1.706000 2.414129 -0.023596
63  1310.427245 918.186267 0.489117 -0.088110 0.073478 0.000559 -0.023525 0.019305 0.001113 0.442932 0.404354 1.796000 -1.667941 0.016102
72  1342.215262 913.697156 1.888035 -1.386884 -1.434372 -0.057516 -0.167446 -0.152977 -0.000325 0.720121 0.768833 1.780000 -2.470807 -0.083073
82  1331.355627 903.250736 1.487784 -0.102516 -0.426398 -0.004553 -0.017290 -0.005931 -0.012157 0.706426 0.749648 1.789647 2.506581 -0.240057
96  1287.519610 841.262894 -1.124138 -2.221366 -2.743024 -0.070652 -0.246860 -0.288455 -0.025053 1.685950 4.186925 1.749000 -2.198094 -0.037494
119  1299.509863 918.981027 1.568000 0.231324 -0.076716 0.000000 0.084158 -0.041736 0.000000 2.922995 10.854498 4.454000 -0.662353 0.011907
125  1292.781279 919.458973 0.059807 -6.128786 6.328567 -0.008096 -1.382051 0.504339 -0.011355 1.750183 4.451936 1.503000 2.394259 0.149544
128  1302.832681 894.678483 0.152885 0.372976 -0.353802 -0.006265 0.046949 0.144849 -0.000913 0.368102 0.841600 1.713000 -1.138354 0.104138
142  1324.432187 911.359627 1.234645 0.468186 -0.025669 -0.000825 0.163161 -0.053251 0.000305 0.502866 0.744099 1.739000 2.574040 -0.037848

29 20 1542801001.947564
13  1297.142161 923.617617 -0.057731 -0.585142 -0.035522 -0.004609 -0.200439 0.019485 0.000139 1.885325 4.294341 1.444000 -0.659676 0.007698
14  1374.461453 977.923438 3.936818 5.660362 5.928741 0.372279 -0.089672 -0.181926 0.025007 2.080322 4.371048 1.637000 0.971814 0.056020
15  1324.630031 907.458415 1.198000 -0.207948 0.175012 0.000000 -0.028288 0.155564 0.000000 1.703166 4.751562 1.840000 -2.326345 -0.055026
16  1304.424838 918.410752 -0.078647 -0.086491 -0.326274 -0.005798 -0.085394 -0.068605 0.002381 1.837264 4.391305 1.632000 -0.654174 0.005959
17  1325.023850 893.018301 1.104484 1.924307 3.311447 0.097786 -0.038195 -0.068423 -0.022122 0.596394 1.308067 1.633000 0.947640 -0.027494
18  1261.068427 926.443126 0.384106 -1.336047 -1.514808 -0.080156 0.364301 -0.410136 -0.017722 1.645318 4.379002 1.566000 -2.426144 -0.173806
20  1329.894181 903.958712 1.335906 -0.086210 -0.254487 -0.001130 -0.044549 -0.130441 -0.002975 0.657876 0.415297 1.685049 2.943116 0.058300
22  1331.204262 905.212805 1.347987 -0.017690 -0.279071 0.006012 0.118406 -0.145154 0.012075 0.537777 0.621277 1.753706 2.522697 -0.007435
23  1332.364366 904.518328 1.499925 -0.218343 0.309973 -0.000459 -0.146751 0.115709 -0.000921 0.529890 0.472227 1.723341 2.851136 0.009804
25  1329.143938 903.349601 1.306775 -0.321588 0.022599 -0.000274 -0.074303 0.062032 0.000179 0.668705 0.637230 1.636951 1.895917 -0.092490
33  1342.816670 900.993810 2.073327 -0.402774 -1.589732 0.001153 -0.165257 -0.185811 -0.005543 0.522006 1.006679 1.598000 -1.699309 0.028742
40  1278.169590 924.780834 0.344209 -5.530501 3.976331 0.127304 -0.626030 0.269874 0.042274 0.462093 1.444566 1.706000 2.431228 -0.004320
63  1311.052148 917.930367 0.489096 0.697644 -0.268428 0.000431 0.273341 -0.111560 0.000858 0.440710 0.384562 1.796000 -1.665788 0.012165
72  1341.654558 913.201246 1.859882 -1.263536 -1.203414 -0.056838 -0.090337 -0.038507 -0.000012 0.736322 0.792528 1.780000 -2.509507 -0.081157
82  1331.596284 903.495497 1.487211 0.238967 0.113796 -0.005025 0.113050 0.196264 -0.010068 0.774557 0.709021 1.790953 2.262378 -0.322786
96  1286.346114 839.817919 -1.165769 -2.344906 -2.887380 -0.083189 -0.246860 -0.288455 -0.025053 1.685950 4.186925 1.749000 -2.216858 -0.037494
119  1299.363093 919.190573 1.568000 -0.061893 0.207910 0.000000 -0.041099 0.072382 0.000000 2.888487 10.848339 4.454000 -0.622746 0.034344
125  1289.122561 922.025843 0.072716 -7.110773 5.721601 0.009646 -1.490750 0.182614 -0.002586 1.746231 4.505421 1.503000 2.415520 0.113819
128  1302.606422 894.507907 0.159370 -0.106179 -0.316578 0.004935 -0.141978 0.131594 0.003468 0.420176 0.910086 1.713000 -1.085773 0.104448
142  1324.464074 911.231333 1.236619 0.261536 -0.173329 0.002065 0.058139 -0.097332 0.001302 0.528332 0.694627 1.739000 2.651038 0.024203

30 19 1542801002.447972
14  1377.271490 980.844672 4.129372 5.615489 5.837704 0.384793 -0.089672 -0.181926 0.025007 2.080322 4.371048 1.637000 0.999847 0.056020
15  1324.402486 907.941368 1.198000 -0.359625 0.673944 0.000000 -0.079515 0.312420 0.000000 1.706848 4.726689 1.840000 -2.244370 0.017983
