110  395.095098 1160.828607 1.281492 -0.588613 0.587385 0.293299 -0.192761 0.244192 0.083377 1.905062 0.700106 1.110326 -0.375066 0.033824
111  340.140079 1149.029078 1.378896 -1.643832 0.429362 0.011613 -0.160209 -0.040463 -0.037478 0.834392 0.708599 1.811000 2.741674 -0.038887
112  350.996102 1112.455951 1.325246 0.129415 -0.655429 0.164219 -0.094600 -0.094955 0.026702 2.104405 0.620320 1.136329 -2.377798 0.032957
115  384.436104 1105.171276 1.451410 -0.286708 -0.722137 -0.020938 0.059723 0.199756 -0.009103 0.660301 0.899587 1.810962 -1.925213 0.009513
116  364.981108 1104.363077 1.121160 -0.049197 0.311415 -0.292460 -0.037464 0.093124 -0.129500 1.483019 0.849964 1.501765 -1.910095 -0.105922
119  394.794043 1113.071274 0.726075 0.036767 -0.217125 -0.045796 0.013402 -0.109484 -0.015525 2.082128 0.596389 1.046000 1.166862 0.034020
120  359.575243 1105.086394 1.091317 -0.257434 0.238026 -0.005750 0.125046 0.057220 -0.026022 2.529939 0.517242 1.372351 -1.553994 0.010795
121  392.975800 1100.427312 1.376691 0.112515 0.211707 -0.024283 0.042247 0.105542 -0.005136 1.718009 4.186095 1.650000 2.716403 -0.014993
123  396.638704 1162.218943 1.280866 0.036800 -0.275088 0.225512 -0.072574 -0.086878 0.050826 2.123701 0.617647 1.127353 -0.357179 0.038979
125  401.953515 1110.370225 0.668551 3.078628 -1.176516 -0.086363 1.113489 -0.448430 -0.017897 1.962709 0.619464 1.077389 1.126583 -0.018526
126  396.143994 1106.559869 1.325396 -0.099635 0.194232 -0.069368 -0.062291 0.039400 -0.022371 0.726320 0.864884 1.756507 0.280619 -0.295495
127  393.942319 1105.117344 0.913734 -0.105527 -0.162204 -0.070284 -0.017077 -0.097050 -0.024146 2.167923 0.641776 1.244767 -1.985986 -0.001444
129  391.429977 1149.802686 1.072333 0.602473 -0.169601 0.152831 0.115884 -0.126265 0.036557 1.003335 0.532816 0.876283 -0.392655 0.006966
130  393.509093 1155.081459 1.227083 0.344605 0.261321 0.213509 0.118886 0.144398 0.050749 1.926674 0.639060 1.106171 -0.304932 0.078793
132  389.577159 1109.266663 1.040824 -0.242308 0.204916 -0.050316 -0.066364 0.071666 -0.025903 1.732079 0.593458 1.066398 -3.025996 -0.003291
137  389.899263 1115.116623 1.315077 0.159637 0.883611 0.005708 -0.189366 -0.092896 0.008183 0.781321 0.922541 1.841890 1.083949 -0.018935
138  396.689803 1112.489950 0.756180 -3.923605 1.770552 0.044624 -1.133004 0.523385 0.023092 2.009589 0.677401 1.078545 1.177130 0.017557
139  398.617674 1110.048452 1.786291 0.132655 -0.130022 -0.011896 0.041612 -0.047267 -0.026544 3.059962 3.923546 2.890648 2.760982 0.044731
140  391.703076 1113.936253 0.731704 -0.098745 -0.056081 -0.001863 0.007125 -0.022981 0.007734 0.407659 0.436514 0.782078 2.577963 0.014111
141  380.675212 1171.547616 2.286665 0.811363 1.856590 0.288004 0.238410 0.200121 0.049388 0.866686 0.965026 1.637000 1.553964 0.108422
142  356.203466 1124.985866 1.589743 0.528874 0.412662 0.072201 0.233719 0.185916 -0.001111 1.077700 2.105559 1.931000 -0.356497 0.016547
143  415.438926 1095.900273 0.589746 0.096705 -0.101486 -0.255896 0.012217 -0.050873 -0.071548 0.418854 0.431964 0.706000 2.735054 -0.004329
144  386.446456 1140.076012 1.161074 0.285542 0.544405 0.068346 0.089286 0.229689 -0.001077 1.818932 0.683906 0.885000 -0.307609 0.029870
145  363.306184 1093.695770 1.595575 -0.450883 -0.059377 -0.083012 -0.237817 0.028134 -0.034556 2.219647 5.861293 2.598000 1.119628 -0.011698
146  390.607520 1107.639611 0.928384 0.146730 0.168659 -0.086288 0.057691 0.036005 -0.036160 1.858549 0.662887 1.201673 -2.573563 0.001782
148  372.826130 1129.976757 1.434840 -0.102054 0.667165 0.138990 -0.111406 0.237617 0.033113 0.681017 1.782794 1.709386 -0.205844 0.002870
149  391.230453 1112.640612 0.911443 0.104954 0.299708 -0.022120 -0.034904 0.189610 -0.028860 1.404267 0.559477 1.033044 2.770207 0.039790
151  394.092050 1156.691935 1.246883 -0.372614 0.127448 0.224190 -0.214436 0.093914 0.055340 1.872954 0.672115 1.131040 -0.309663 0.059304
153  363.254588 1126.241554 1.040106 -0.167212 0.122409 0.117711 -0.042236 0.034228 0.019915 0.482410 0.439344 0.764000 -0.383211 0.015597
154  403.826808 1109.850767 0.630620 2.683664 -0.618170 -0.092654 0.625380 -0.112664 -0.019675 2.022013 0.678174 1.074507 1.124297 -0.012658
155  393.188559 1113.296365 1.238585 0.470227 -0.501361 0.255690 0.171940 -0.201984 0.073702 1.201256 0.648861 1.519430 -1.414632 -1.363140
156  352.138794 1111.193775 1.172366 -0.693522 0.097944 -0.043218 -0.309328 0.027017 -0.049652 2.210906 0.787043 1.215000 -2.759251 -0.015841
157  396.568563 1104.842354 0.974792 0.192135 0.215357 -0.020315 0.044794 0.093985 0.003327 2.358655 0.668395 1.221000 -1.395522 -0.002233
158  385.352479 1135.866736 1.136022 -0.068067 0.385027 0.053298 -0.038392 0.133691 -0.007797 2.227557 0.655193 1.098000 -0.323678 0.034292
162  397.909475 1111.783322 0.729148 1.397032 -0.759985 -0.057742 0.501973 -0.271468 -0.020480 2.153132 0.715826 1.087100 1.156903 -0.035852
163  361.506080 1127.930523 1.010211 0.022000 0.616509 0.049491 -0.295056 -0.078613 -0.006938 0.457443 0.370671 0.796037 -0.405555 -0.002547
164  360.897963 1098.793462 1.576858 0.694546 0.071105 0.023739 0.276741 0.013172 0.002551 2.417245 3.823867 2.033000 1.518829 -0.014379
165  403.914222 1124.421576 1.043507 -1.025746 0.163684 -0.022197 0.044059 0.118095 0.029608 0.655260 0.959263 1.757000 -3.254027 -1.939511
166  370.172494 1129.122902 1.451371 -0.063488 0.623855 0.132577 -0.061068 0.242330 0.028771 0.653816 0.750904 1.730000 -1.843042 -0.008655
167  365.518776 1103.754616 1.524069 0.045549 1.224033 0.756540 -0.030398 0.510439 0.275073 1.863319 0.663451 1.329077 -0.660793 -2.156001
169  389.419286 1113.830043 1.361378 -0.093324 1.201883 0.330668 -0.036637 0.338304 0.077721 0.589785 0.672445 1.363656 1.018988 -0.824522
170  384.199894 1133.599089 1.099589 -0.518181 0.004966 0.061221 -0.234559 0.049339 0.004156 2.017719 0.625816 1.130063 -0.357234 0.025077
171  357.779595 1085.026915 1.829077 -1.217270 0.484207 -0.219565 -0.414587 0.151120 -0.083998 3.497634 10.990989 3.320000 1.171461 -0.029704
173  354.692742 1126.679066 1.040498 -0.639568 -0.117442 0.013489 -0.658667 -0.107965 0.007403 0.767510 1.052122 0.864708 -0.428283 -0.048428
176  406.913117 1099.723068 0.706450 0.080708 0.048878 -0.129765 -0.004459 0.004192 -0.036965 0.417008 0.463449 0.690000 -2.833292 0.006462
177  407.938570 1191.793055 1.624585 -0.471581 -0.730794 -0.013866 0.072238 -0.024370 -0.029971 1.170565 0.811111 1.651968 0.419342 -1.724644
180  385.549071 1138.298308 1.186965 0.179836 0.265994 0.086555 0.047732 0.030939 0.006001 1.932418 0.737788 0.924044 -0.387211 -0.041780
181  389.185761 1115.544887 1.293185 0.082319 1.121901 0.007937 -0.038181 0.033773 -0.013203 0.679202 0.755794 1.743425 1.044331 -0.108068
182  397.054887 1106.951685 1.268342 0.072332 -0.199688 -0.006216 0.037194 -0.083043 0.009268 0.722377 0.823241 1.780000 3.096189 0.003167
183  426.130470 1114.978590 1.898702 0.025782 -0.136853 -0.023272 0.013940 -0.041729 -0.009353 0.942012 0.939288 1.890000 2.715905 0.163828
185  364.696844 1100.898268 1.106885 0.582276 0.375324 0.185979 0.211374 0.095301 0.056905 1.955910 0.734521 1.068000 2.626521 -0.054135
187  351.497735 1115.923515 0.886140 -0.571357 -0.254236 0.008005 -0.192791 -0.131697 -0.009840 0.350359 0.451104 0.610000 1.174315 -0.014059
188  415.543205 1104.400789 0.485077 -0.042521 0.357325 -0.065946 -0.028847 0.154048 -0.009086 0.499297 0.533469 0.789000 2.749336 -0.007132
189  362.501534 1096.195091 0.848344 0.246122 0.120178 -0.070378 0.178603 0.261232 -0.025264 2.636110 0.608735 1.196353 2.727570 -0.006930
190  390.907914 1115.003615 1.603148 1.528283 2.118658 0.268961 0.400399 0.478926 0.052597 0.586661 0.782131 1.472129 0.403690 -0.587800
191  357.064421 1113.162715 1.025376 0.474191 -0.792408 0.103355 0.197066 -0.276879 0.008096 0.467323 0.413301 0.691000 1.197877 -0.050466
192  387.532785 1110.506209 0.831176 -2.841351 -2.276884 0.054392 -0.816751 -0.769528 0.035230 0.922766 0.469291 0.875694 2.573526 -0.054329
193  392.985804 1113.943264 0.787509 0.239547 0.697480 -0.355290 0.095934 0.267878 -0.131047 1.473168 0.628678 1.419473 1.623216 1.449871
194  410.862580 1106.518371 0.439629 -0.070425 0.192751 -0.051424 -0.026727 0.053710 0.001069 0.495393 0.524138 0.739000 2.713593 -0.005160
195  405.702543 1108.494901 0.491245 0.000022 -0.184926 -0.013950 0.011556 -0.071284 0.011279 0.523471 0.561696 0.798000 2.725873 -0.005100
197  364.990386 1102.742773 1.085502 0.140903 -2.009804 -0.029689 0.142853 -0.921279 -0.009618 1.955228 0.725676 1.235214 2.021363 2.273674
198  389.026509 1112.146875 0.757464 -0.016390 0.368052 -0.141539 -0.094707 0.063024 -0.009522 0.463842 0.577817 0.931481 2.602146 0.239638
199  372.041025 1129.177574 1.438599 0.434882 -0.041122 0.134424 0.203914 -0.009536 0.030460 0.820782 0.763086 1.725000 -0.311853 -0.010963
200  361.306493 1108.033546 1.017390 0.664947 0.480672 0.126872 0.275184 0.113551 0.039307 2.076642 0.527079 1.093000 1.777621 -0.003869
201  362.105015 1111.425477 1.200804 0.064693 0.494782 0.089300 0.135145 -0.014878 0.016457 2.173963 0.582685 1.132502 -2.199494 -1.604726
202  418.888362 1094.243913 0.558388 0.170514 -0.468268 -0.273684 0.047685 -0.235820 -0.058795 0.567269 0.355394 0.785000 2.777251 -0.000077
203  361.870829 1105.096338 1.159779 -0.742265 -0.089288 0.168374 -0.275598 -0.048445 0.065388 2.390718 0.734223 1.341000 -1.679663 -0.046974
204  358.817598 1127.728310 0.957721 -0.208150 -0.401578 0.101746 0.236605 -0.264231 0.023344 0.466215 0.346725 0.621384 -0.434825 -0.017913
205  357.652072 1105.482700 1.089059 1.078153 0.544957 0.123413 0.331403 0.286147 0.034812 2.024485 0.714654 1.259429 -1.639222 0.177675
207  373.003015 1142.040561 1.382242 -0.904576 0.572592 0.050122 -0.171979 0.452303 -0.013765 0.633563 0.688258 1.799100 -2.256890 0.003335
208  419.686712 1102.580112 0.439015 0.399609 -0.144981 -0.035258 0.153557 -0.088604 0.017731 0.508649 0.518907 0.798000 2.789853 0.011619
209  423.977844 1100.801525 0.310200 -0.461242 -0.027546 -0.203589 -0.186161 -0.033084 -0.036514 0.485893 0.459439 0.730000 2.720281 -0.031297
210  432.651550 1089.717570 0.668769 1.041917 0.367424 -0.078317 0.025616 0.184554 -0.004251 0.345743 0.495281 0.814051 2.668855 -0.094632
211  411.551321 1097.980312 0.704209 0.440095 -0.173927 -0.111406 0.130972 -0.106607 -0.005494 0.395997 0.439676 0.723000 2.703361 -0.048686
213  363.764554 1098.300503 1.071867 0.426900 0.110243 0.173076 0.150419 0.079440 0.074398 2.322226 0.673021 1.169000 2.732929 -0.037023
214  384.138583 1134.303510 1.149747 0.798121 0.827608 0.134819 0.300042 0.148936 0.018925 1.224442 0.562069 0.818220 -0.335412 0.051673
215  355.281329 1105.432220 1.042649 -0.816511 -0.988294 0.142786 -0.088804 -0.411818 0.049460 1.979975 0.562878 1.308512 -2.718711 -0.164676
216  434.903906 1088.968351 0.597933 4.346719 -0.757921 -0.157387 0.794820 -0.056948 -0.010048 0.363627 0.419618 0.813340 2.697662 -0.045532
217  352.390937 1123.111649 1.403567 0.951448 -2.196612 -0.042541 0.114559 -0.314073 -0.005302 2.041769 4.608379 1.581000 -0.553343 -0.060772
218  424.872564 1115.318455 1.740000 -0.552919 -0.107692 0.000000 -0.190360 -0.141331 0.000000 0.776608 0.851432 1.780000 2.174021 0.021839
219  363.366830 1122.907983 1.035129 0.376587 -0.498482 -0.034481 0.094581 -0.067636 -0.004682 0.474029 0.563354 0.777000 -0.427944 0.010105
220  350.848779 1125.795478 1.488010 -1.421714 -1.878794 0.351066 -0.203815 -0.435259 0.063605 1.201993 2.760076 1.151270 -0.394381 0.004618
221  422.305718 1093.001781 0.524599 0.191212 0.049303 -0.146961 0.047759 0.003205 -0.021868 0.541981 0.526467 0.736000 2.746238 -0.027279
222  425.721253 1091.624187 0.608125 -0.461114 -0.051104 -0.114109 -0.124689 -0.033064 -0.022640 0.547380 0.571963 0.754000 2.768676 0.025169
223  374.456019 1143.627629 1.470651 -0.202949 0.439098 0.109174 -0.131497 0.075142 -0.002810 0.749437 0.806672 1.725455 -2.130769 -0.005584
224  349.451752 1115.097226 1.303015 -0.286508 0.674118 0.098678 -0.085689 0.140379 0.002252 2.110947 0.690047 1.148000 -2.335450 0.036472
225  357.751051 1126.111775 0.984962 -1.033835 0.941973 0.028394 -0.026430 0.198129 0.024193 0.481666 0.491610 0.708210 -0.399406 -0.014931
226  432.650421 1088.633361 0.643274 4.132311 -1.519864 -0.140455 0.748174 -0.222259 -0.033447 0.447889 0.372285 0.786586 2.691004 -0.046977
227  390.111530 1122.946562 1.084000 0.596236 -0.135575 0.000000 0.085775 -0.022722 0.000000 0.668117 0.708249 1.609000 -1.742219 -2.187068
228  359.081727 1108.490739 1.091424 -0.189144 -0.036286 -0.022361 -0.031729 -0.036970 -0.000811 1.798213 0.532782 1.118000 -2.993823 -0.037303
229  433.940845 1088.321754 -0.122242 0.868329 0.282738 -0.214705 0.142201 0.114547 0.025348 0.439211 0.480786 0.803210 2.694716 -0.030291
230  402.398867 1101.392694 0.775521 -0.444681 -0.238649 -0.035221 -0.082619 -0.054216 -0.005055 0.389867 0.455647 0.734000 2.741601 -0.011366
231  430.426087 1089.831521 0.726779 2.178891 -1.070128 -0.034200 0.246852 -0.158092 -0.010856 0.615659 0.472966 0.794980 2.661623 -0.067815
232  455.679176 1113.547103 2.117012 -1.525288 0.192370 0.004992 -0.280860 -0.032608 0.009001 0.950882 1.201348 1.957580 2.728596 -0.061411

22 157 1532402938.197897
10  394.883129 1158.643044 1.222324 0.689819 0.168901 0.042595 0.319746 0.097704 -0.024782 1.953662 0.565767 1.149000 -0.435858 -0.015202
11  409.335196 1189.859577 1.665233 0.357215 -1.073753 0.128538 0.057555 -0.399890 -0.014780 1.883556 0.319755 1.053604 -0.459751 -0.037884
12  403.805144 1198.049997 1.662363 -2.184624 2.074807 0.068313 -0.268249 0.458795 0.012734 0.766427 1.015165 1.648875 2.523772 -0.131265
13  417.968341 1152.418246 1.196945 -0.347683 -1.430058 -0.000384 0.124415 -0.034372 -0.000860 0.913221 0.832457 1.835000 -1.854876 0.060044
14  366.702778 1137.039545 1.323201 0.488597 -1.161206 -0.006470 -0.158656 -0.155136 -0.032780 0.757010 0.805574 1.835000 -0.812120 -0.001704
17  355.207484 1118.757426 1.491807 -6.251129 2.068875 -0.056652 -0.205250 1.427010 -0.050952 1.706946 4.071901 1.631000 3.277379 2.044378
18  373.421029 1130.756598 1.298825 0.174505 0.149195 0.015989 0.037650 -0.003220 -0.018543 0.641126 0.640500 1.642765 -0.321331 0.046520
19  412.607203 1163.871416 2.309212 1.377813 0.390653 0.170521 0.313850 0.188501 0.033420 2.864331 10.097368 3.595000 -1.944180 -0.006619
20  392.209026 1104.427869 1.499863 0.393311 0.500004 -0.061271 0.166485 0.205292 -0.020152 2.090657 4.951736 2.170000 2.764307 0.018582
21  394.076920 1118.446420 1.269365 0.199303 -0.059504 -0.013879 0.045983 -0.052639 -0.011659 0.743301 0.862353 1.746071 -1.904256 -0.047142
22  387.440125 1143.310844 1.185267 -0.166231 -0.437890 0.033252 -0.082071 -0.180690 -0.019913 1.969474 0.700673 0.962000 -0.378393 0.007074
23  392.316210 1153.165551 1.171637 -0.445412 0.104978 0.023927 -0.215686 0.039061 -0.031825 1.997121 0.757097 1.100000 -0.427874 -0.000007
24  396.819282 1164.125835 1.336721 -0.650243 -0.211962 0.070319 -0.255269 -0.076435 -0.021023 1.877919 0.697029 1.100236 -0.474958 -0.016922
25  400.357803 1171.683916 1.524500 0.391331 0.059433 0.151440 0.258582 0.163302 -0.002818 1.851495 0.521632 1.017831 -0.405382 0.042652
26  398.164948 1166.127839 1.390150 0.179101 0.045916 0.092389 0.196034 0.251542 -0.011499 1.948191 0.743935 1.101119 -0.512567 -0.035081
30  386.852793 1141.735817 1.160011 -0.064974 -0.177806 -0.004238 -0.032808 -0.108626 -0.034716 1.989483 0.799960 0.921000 -0.436931 -0.069926
32  371.305585 1141.953110 1.410236 -1.573199 -0.333106 0.028501 -0.155768 0.324506 -0.020924 0.780049 0.786326 1.751067 -2.153167 -0.009857
34  370.435738 1138.154208 1.312087 -0.609567 -0.875072 -0.012419 -0.014967 -0.038941 -0.040710 0.780760 0.733530 1.696668 -1.986463 0.207477
35  405.989782 1193.794178 1.563720 -0.119007 0.096061 0.001339 0.418980 0.197665 -0.017866 0.995640 0.794520 1.586367 2.821187 -0.029119
36  390.463227 1149.935086 1.168026 0.442568 0.368280 0.075702 0.139920 0.056325 -0.015607 1.634014 0.621073 1.013450 -0.423101 -0.042579
39  385.975483 1136.694244 0.978587 -0.019408 -0.023733 0.008930 -0.048783 0.027285 -0.021979 0.450923 0.309111 0.763545 -0.483287 0.008591
41  361.500215 1129.618948 1.399402 0.677635 0.357311 0.031204 0.254755 0.106165 -0.018617 1.932865 4.884913 1.736000 -0.514565 -0.082134
43  394.627481 1160.057600 1.181417 -0.353215 -0.956184 0.067689 -0.139880 -0.319570 0.000450 1.896429 0.665843 1.147474 -0.380547 0.015370
45  399.648593 1167.693589 1.413745 0.844947 -0.077065 0.105509 0.239103 -0.222454 -0.011075 2.228940 0.753341 1.094881 -0.374076 0.007308
46  350.383405 1129.068000 0.731971 0.099222 -0.292098 0.076758 0.057389 -0.187723 0.034042 0.711377 0.699176 0.731917 -0.440774 -0.019707
47  384.567089 1110.251155 1.530283 -0.622640 -1.153253 0.043518 -0.011499 -0.067974 -0.001860 0.790142 0.843392 1.916503 -1.870141 0.089444
48  369.996857 1138.259341 1.333867 -0.167022 -1.259371 -0.034352 0.197205 -0.211773 -0.052192 0.737950 0.742417 1.764332 -2.012433 0.206544
49  386.329661 1108.807713 1.388605 0.475470 -1.398735 -0.049640 0.318582 -0.124121 -0.014107 0.773223 0.891361 1.914218 -1.888507 0.020980
50  408.092246 1194.555242 2.117248 -0.111198 3.624869 0.609057 -0.068209 1.171811 0.149795 1.756340 0.802556 1.317187 2.879068 1.635254
51  373.298346 1143.192369 1.425956 -1.316999 -0.239067 0.016750 -0.357061 0.269974 -0.019775 0.751805 0.778299 1.750471 -2.120073 -0.005727
52  389.023548 1124.127930 1.161469 -0.222530 0.239201 0.013891 -0.092213 0.050908 -0.007150 0.826374 0.923485 1.757000 2.768398 0.018195
57  385.360088 1109.862477 1.683901 -0.817527 -0.176587 0.225200 -0.090558 0.263566 0.062026 0.745032 0.948057 1.886066 -1.852075 0.086293
59  407.363392 1163.143472 1.449796 -0.487196 0.320239 0.266314 -0.156331 0.160050 0.044557 0.549209 0.663677 1.567456 0.225058 0.751205
60  410.128761 1164.387019 2.083000 1.185359 0.844688 0.557996 0.192180 0.255365 0.114024 1.606389 5.651100 2.637844 -1.951249 -0.847332
62  392.171793 1151.380350 1.168973 0.756786 -0.017885 0.032058 0.269095 -0.020325 -0.029695 2.020343 0.691402 1.136357 -0.351448 0.025762
66  409.926565 1109.429232 0.982754 2.892283 -1.037699 -0.045335 0.232973 0.557801 -0.015275 1.937688 4.736186 1.957000 -0.489650 0.091115
68  390.934715 1151.636590 1.165999 -0.109968 0.319150 0.054882 -0.086921 -0.116892 -0.027297 1.635155 0.755668 1.006712 -0.347473 0.048608
72  360.068498 1122.185593 1.444642 -0.043700 -0.373772 0.017010 -0.034761 -0.121699 -0.018485 1.898006 4.281641 1.439418 -0.334720 0.035726
75  371.681984 1132.332375 1.358471 0.236980 -0.709310 0.156860 0.019742 0.143037 0.022129 0.744286 0.762696 1.656000 -1.338918 0.078594
76  391.791834 1112.349933 1.304003 0.055109 0.834690 -0.044878 -0.034479 0.303054 -0.019821 0.592515 0.729095 1.753459 1.477063 -0.005027
77  334.499979 1125.998951 1.730952 -8.466712 3.900818 0.042107 -0.504041 1.016665 -0.006925 1.698561 4.534586 2.059000 2.807024 0.161100
82  399.694193 1169.301329 1.296062 0.213081 -0.480981 0.039523 0.108936 -0.161827 -0.020018 2.153684 0.503722 1.107000 -0.297834 0.030616
83  384.257457 1133.410241 1.070744 0.555475 0.135679 0.030035 0.345767 0.433179 -0.000849 1.432827 0.633694 0.930124 -0.388789 -0.006731
85  372.700675 1140.351377 1.385507 -0.162500 -1.976664 -0.044128 0.092261 -0.331534 -0.053697 0.730944 0.782003 1.784096 -2.403133 -0.140451
86  385.817436 1105.074249 1.418225 -0.223425 -0.706361 0.039371 0.012293 0.251168 0.014674 0.705016 0.953168 1.770478 -1.739678 0.036033
88  359.766196 1112.730024 1.093277 -0.028687 0.318387 -0.035684 -0.009691 0.108420 -0.041760 1.939071 0.670491 1.077000 -1.970411 -0.018089
91  362.825631 1109.831680 1.121475 0.799222 -0.063221 0.013132 0.279923 0.167509 -0.023884 2.116982 0.720774 1.096649 2.935900 1.057807
92  384.564888 1106.380178 1.585714 -0.257747 -1.265599 0.053091 0.103502 -0.175947 0.002690 0.608835 0.932035 1.897107 -2.013026 0.021657
95  389.446358 1148.610678 1.049663 -0.349395 -0.048486 0.044038 0.001444 0.347321 -0.007916 0.751053 0.412290 0.868096 -0.417541 -0.053978
96  401.033784 1096.665262 2.299000 -0.276277 -0.176319 0.000000 -0.122580 -0.086402 0.000000 2.847823 10.120256 3.608000 2.855573 0.091737
97  343.322276 1129.477961 1.783324 0.084412 -0.046382 0.054209 0.022968 -0.049744 -0.016570 1.793240 5.601022 2.132000 -0.289750 0.027434
99  354.038994 1133.325540 1.374446 0.079406 0.754998 0.097647 0.047608 0.208450 -0.001396 1.972473 4.461187 1.573000 -0.428800 -0.068284
100  411.618175 1092.133955 2.063796 -0.086448 -0.164054 0.005797 -0.031224 -0.087429 0.036609 2.549405 6.426169 3.236000 2.726935 0.004942
101  409.222485 1117.027115 0.977681 -0.318994 -0.427029 -0.100065 -0.174028 -0.217194 -0.022917 0.866987 2.194812 1.336000 2.210212 0.017325
102  392.113951 1105.757565 0.965536 -0.144554 -0.226220 -0.033825 -0.068244 -0.081648 -0.013134 2.030763 0.591695 1.169000 -1.995679 0.001399
103  402.634139 1120.989395 1.051288 0.359391 -0.027330 0.033074 0.126858 -0.001408 0.012913 0.752495 0.742721 1.730000 1.275761 -0.026855
107  390.756884 1148.987660 0.999496 0.102951 -0.059782 0.004519 0.065732 0.028110 -0.034301 0.520818 0.504234 0.746371 -0.447736 0.014266
109  401.555946 1100.412159 1.234297 0.400537 -0.102466 -0.007574 0.131736 -0.016015 0.010840 1.707340 4.707683 1.482000 2.728682 0.007770
110  395.224471 1160.655998 1.247089 -0.086968 0.041741 0.079138 0.032781 -0.007642 -0.013116 1.891181 0.646740 1.110228 -0.334772 0.050402
111  339.870465 1148.776956 1.373425 -1.016357 -0.139739 -0.010156 0.100371 -0.242601 -0.038596 0.745056 0.718398 1.811000 2.640421 -0.093546
112  351.590738 1112.739896 1.283665 0.786569 0.105849 0.011791 0.171092 0.210076 -0.035823 2.088893 0.603539 1.135031 -2.383747 0.017059
115  383.944674 1104.420422 1.500510 -0.718859 -1.179281 0.053237 -0.114515 -0.010308 0.020587 0.654885 0.884920 1.809774 -1.925645 0.005836
116  364.628440 1104.934676 1.022789 -0.475420 0.860985 -0.257586 -0.191147 0.282832 -0.091933 1.679854 0.815663 1.383935 -2.158366 -0.244380
119  394.743040 1113.196002 0.740675 -0.049065 0.058431 -0.001087 -0.021495 0.015078 0.004263 2.102438 0.639509 1.046000 1.177161 0.029265
120  359.603928 1105.339610 0.990648 -0.031347 0.420871 -0.135802 0.186738 0.115390 -0.070164 2.507204 0.489346 1.376146 -1.519711 0.031272
121  393.146013 1100.461582 1.378416 0.266482 0.141709 -0.007630 0.092349 0.059246 0.002113 1.689659 4.233539 1.650000 2.740169 0.007167
123  396.934342 1162.458334 1.223175 0.375925 0.188329 0.018303 0.069004 0.104271 -0.036901 2.146644 0.659054 1.127247 -0.386760 0.004198
125  402.308870 1109.811110 0.657212 1.793125 -1.230068 -0.049355 0.418759 -0.384085 -0.000566 1.981458 0.593538 1.077872 1.175588 0.022777
126  396.086531 1106.842063 1.328478 -0.121988 0.438388 -0.025704 -0.058978 0.124042 -0.001688 0.762154 0.857303 1.757555 0.177692 -0.263744
127  394.348942 1104.762407 0.910999 0.477217 -0.531263 -0.033818 0.205889 -0.217924 -0.005843 2.148178 0.689058 1.244837 -2.006843 -0.015717
129  391.154478 1150.107867 1.057496 -0.109992 0.302512 0.043791 -0.174624 0.075565 -0.011452 0.874592 0.437066 0.848598 -0.382530 0.011675
130  393.421705 1155.215311 1.200293 0.037283 0.294599 0.053377 -0.019413 0.129727 -0.019201 2.020147 0.573125 1.106119 -0.423221 -0.032980
132  389.943771 1109.382143 1.020822 0.366657 0.236038 -0.048977 0.175735 0.069892 -0.020517 1.734413 0.612467 1.066279 -3.031456 -0.005995
137  390.518899 1114.765002 1.335367 0.810225 -0.147475 0.029611 0.091608 -0.464127 0.015652 0.783700 0.948640 1.860823 1.038784 -0.044241
138  396.534062 1112.695458 0.755034 -1.848428 1.009117 0.019363 -0.137085 0.137667 0.009216 2.019013 0.672044 1.082282 1.180402 0.013655
139  398.481735 1109.919759 1.786681 -0.117019 -0.220847 -0.009172 -0.060362 -0.072601 -0.020514 3.054976 3.938804 2.898254 2.742271 0.015616
140  391.321924 1113.649000 0.760104 -0.520679 -0.391493 0.037127 -0.153295 -0.145107 0.020977 0.425652 0.398511 0.775755 2.588764 0.016767
141  380.580267 1172.154862 2.264047 0.263944 1.516095 0.099218 -0.007136 0.037847 -0.029247 0.825470 1.020804 1.637000 1.363705 -0.054409
142  355.470103 1124.651698 1.606054 -0.696998 -0.239381 0.046736 -0.272363 -0.094876 -0.010499 1.020730 2.058830 1.931000 -0.409812 -0.027110
143  415.778601 1095.984854 0.566255 0.470905 0.060892 -0.137101 0.150956 0.019915 -0.013291 0.417406 0.435517 0.706000 2.734458 -0.003218
144  386.350587 1140.269092 1.149759 -0.000878 0.489924 0.010097 -0.035491 0.165878 -0.022829 1.793828 0.656175 0.885000 -0.379037 -0.031348
145  363.425617 1094.105822 1.565907 -0.058939 0.507398 -0.074900 -0.045272 0.236465 -0.024987 2.195186 5.939154 2.598000 1.063243 -0.047528
146  390.661719 1107.355595 0.953890 0.133950 -0.294042 -0.006010 0.042004 -0.145175 0.000910 1.843818 0.672563 1.202071 -2.605492 -0.021483
148  371.932727 1129.324489 1.403429 -1.199419 -0.542651 0.016946 -0.504022 -0.263144 -0.019126 0.720352 1.488209 1.714070 -0.273652 -0.046214
149  391.481379 1112.837583 0.911158 0.351131 0.398176 -0.014205 0.064459 0.190998 -0.020439 1.495158 0.588959 1.058831 2.795255 0.043446
151  393.821499 1156.961946 1.230839 -0.523479 0.409654 0.071900 -0.230895 0.182585 -0.012486 1.885353 0.656098 1.131028 -0.260498 0.073140
153  363.901341 1126.411767 1.081342 0.756146 0.268431 0.099268 0.313744 0.082816 0.009211 0.469892 0.412003 0.764000 -0.433789 -0.025784
