1 0 1533151603.547590

2 19 1533151604.048025
22  632.150179 1644.638335 0.880800 -0.031899 0.102143 0.049625 0.016979 0.025650 0.008825 0.762145 0.806277 1.520000 1.000168 0.019972
23  626.998460 1643.351721 1.461221 -0.998744 0.531936 -0.067857 -0.005161 -0.077638 -0.045813 0.593468 0.668261 1.836996 2.396488 -0.053228
24  627.635620 1644.147629 1.631057 -0.929200 0.720933 0.070252 0.022005 0.024562 -0.014138 0.778782 0.730329 1.891004 2.492319 0.003961
25  666.940604 1593.433235 1.040392 4.709281 -4.733534 0.029244 1.128171 -0.329706 -0.008149 5.057445 1.900418 1.672000 -0.669849 0.317666
26  621.894083 1625.112004 1.216358 -0.126455 1.126929 -0.015976 0.142386 0.194086 -0.026223 0.430692 0.544176 1.622000 1.628260 -0.197118
28  623.269362 1628.241500 1.160069 0.769657 1.062246 -0.100441 0.205329 0.113727 -0.046100 0.831559 0.629760 1.794000 0.853348 -0.170962
29  670.191466 1604.481842 0.532632 0.186525 -0.132437 -0.016755 0.089328 -0.051956 -0.009759 4.705803 1.909360 1.629000 2.390550 -0.018509
32  632.691465 1613.250832 1.207830 0.907596 -0.994796 0.037638 -0.020704 -0.045370 -0.004270 0.720184 0.643963 1.849000 -0.736007 0.010376
34  646.745858 1622.212299 0.757737 -0.062669 -0.005477 -0.024995 -0.020282 -0.012312 -0.019557 4.735249 1.977658 1.525000 2.422671 -0.033495
36  623.414626 1624.716680 1.083576 -0.205987 0.814937 0.002071 0.161341 0.041622 -0.016880 0.580711 0.496239 1.590233 1.679043 -0.326896
37  694.657407 1581.781177 1.563893 -0.111232 0.007270 -0.042204 -0.055320 -0.013487 -0.021790 6.519072 2.493686 3.024000 2.288247 -0.066521
40  640.106091 1643.608016 1.021744 -0.143395 -0.024901 -0.038075 -0.036252 -0.006567 -0.015657 0.390218 0.538763 1.664742 0.157017 -0.066953
41  658.790403 1615.832453 0.485773 0.436255 -0.998399 -0.052816 -0.030798 0.016946 -0.008724 0.588833 0.562292 1.433649 -0.738855 0.138467
43  665.814500 1584.466626 1.050751 1.177899 -0.985720 -0.000894 -0.015956 0.002584 -0.019220 0.692327 0.548305 1.744000 -0.718910 -0.036007
44  600.220236 1641.350669 2.443187 -1.291602 0.633962 0.069800 -0.008729 -0.066789 0.004239 0.884962 0.725559 1.904000 2.601497 0.021275
46  662.377056 1617.791456 0.517160 0.004148 0.000135 -0.010374 0.020891 0.015867 -0.007806 4.412657 1.817655 1.703000 -2.105176 -0.000463
48  683.659458 1591.953950 0.899243 -0.016450 0.000226 -0.039900 -0.015970 -0.003878 -0.033130 14.450562 1.623250 1.400000 2.348397 -0.066847
49  651.014432 1602.881302 0.707801 0.067373 -0.121746 0.014853 0.041190 -0.071264 0.000455 4.852892 1.860799 1.531000 -0.659576 0.019203
50  622.508414 1623.852270 1.311235 -0.514498 0.735351 0.037003 0.032192 0.055743 -0.004149 0.635049 0.492235 1.794000 1.941374 -0.170507
56  663.284861 1605.469324 0.710853 -0.217466 0.700694 -0.027924 0.093224 0.005734 -0.007695 4.723669 1.717400 1.539000 2.030995 -0.093358
57  647.506057 1601.175249 0.793270 -0.989956 1.063279 0.030822 0.052438 0.034121 -0.005191 0.719887 0.680904 1.800000 2.328333 -0.052248
63  647.625223 1603.894055 0.391125 -0.004352 -0.008160 -0.007595 -0.003196 -0.008554 -0.005259 0.278574 0.339680 0.765000 -0.640302 0.029785
64  673.670527 1581.359685 0.909378 -0.005586 -0.070468 -0.026980 0.001121 -0.053969 -0.007616 3.438143 1.548407 1.580000 -0.731876 0.026689
68  671.738507 1570.966415 1.337462 0.028240 0.049737 -0.014929 0.019304 0.040241 -0.013418 3.739359 1.526261 1.692000 2.461879 0.008262
72  609.282349 1635.411859 2.302307 -1.115037 1.007335 0.093120 0.062546 -0.052553 -0.015394 1.188652 0.792438 1.975000 2.526536 0.082226
73  670.872583 1620.203641 0.523000 0.002722 0.068951 0.000000 0.005928 0.039335 0.000000 3.501648 1.721673 1.683000 1.021025 0.000815
74  675.067118 1563.850195 1.526894 0.081317 -0.008963 -0.038911 0.027708 0.037696 -0.015070 4.745063 1.906607 1.999944 2.489198 0.013196
75  665.852317 1621.807779 0.651727 0.090392 -0.019564 0.025509 0.038455 0.010775 0.005910 3.836498 1.678483 1.726000 -2.101004 0.019656
76  704.672384 1555.435098 1.327290 0.132713 0.007568 -0.013372 0.055163 0.025140 -0.010045 4.087802 1.451630 1.955000 -0.822791 -0.060559
77  675.197684 1599.901854 0.970695 -0.018559 0.043939 0.003468 0.019745 0.000735 0.003771 4.809823 1.972207 1.960000 2.343817 -0.032090
78  670.511326 1614.217490 0.591790 0.034463 -0.014389 -0.000859 0.018144 -0.007630 -0.008452 0.915788 0.525450 1.187000 2.549729 0.017917
79  677.963670 1569.131508 1.138162 0.031340 0.011549 -0.027878 -0.038164 -0.047095 0.024744 4.826953 2.044368 1.962706 2.442233 -0.034387
80  659.343475 1585.529289 0.976070 0.085662 0.042668 -0.084474 0.050557 0.023349 -0.028457 4.284610 1.721913 1.673000 -0.701345 -0.019933
81  673.410035 1624.579453 0.572220 -0.055904 -0.105277 -0.033866 -0.036282 -0.067641 -0.013512 3.823062 1.726534 1.697000 1.029480 -0.032277
82  663.367101 1613.696310 0.615239 -1.256709 0.761723 -0.037389 0.027846 -0.028236 -0.013978 0.910913 0.596808 1.666000 2.543147 -0.022222
83  664.250407 1612.658022 0.607547 -1.651088 0.978421 -0.060046 -0.296666 0.117912 -0.025086 0.608908 0.596278 1.763000 2.568170 -0.003750
84  671.719882 1578.739010 1.002860 0.150444 0.063131 0.014347 0.072070 0.031585 0.001363 1.832831 0.566344 1.343000 -0.930434 -0.016105
86  701.763947 1576.163247 1.196096 0.096924 -0.054613 0.024264 0.005831 -0.106237 0.018660 4.938817 1.977896 1.998000 2.478399 0.051518
87  662.075416 1565.608926 1.620330 -0.008852 -0.010674 0.047603 0.006413 0.003957 0.006003 4.563014 2.018863 1.929000 2.467215 0.033717
88  711.461277 1568.454417 1.360357 0.037112 -0.023068 0.045103 0.004876 -0.007393 0.010170 3.992092 1.907550 2.196000 2.524363 0.007949
89  675.817373 1567.557749 1.502774 -0.013462 0.123761 -0.027602 0.041908 0.176242 -0.003508 5.237504 1.989359 1.998000 2.394540 -0.069454
90  686.953573 1570.570579 1.100205 0.035934 -0.006094 0.002013 -0.027483 0.020767 0.010939 4.908491 1.874792 1.878000 -0.691057 0.028601
91  655.803795 1581.192593 1.054402 -0.374274 -0.472521 -0.050335 -0.226513 -0.318498 -0.024471 4.427282 1.818963 1.771800 1.639703 1.569404
92  677.740515 1578.327535 1.086593 -0.025340 -0.095334 0.034548 -0.010136 -0.068154 0.024463 4.785332 1.876736 1.858000 -0.591402 0.056494
94  681.998841 1574.654938 1.134025 -0.127753 -0.094709 0.016463 -0.111077 -0.081227 0.002407 4.649581 1.820253 1.829000 -0.653238 0.036804
95  669.745228 1630.132296 0.547000 0.075006 0.078217 0.000000 0.043301 0.020836 0.000000 4.892111 2.080535 1.815000 -2.057729 0.014774
96  608.969353 1633.876180 2.098130 0.953116 -0.735354 -0.030420 -0.018795 0.005951 -0.003808 0.578988 0.875659 1.904034 -0.664162 0.025600
97  668.145824 1566.930163 1.413000 0.066951 0.017205 0.000000 0.112155 -0.003780 0.000000 4.446577 1.712407 1.923000 2.494147 0.026578
99  700.600657 1581.668307 1.117076 1.071657 -1.072265 -0.079792 0.208106 -0.160270 -0.020115 0.392349 0.333002 1.827000 -0.745538 -0.020143
100  675.924789 1629.171179 0.506000 -0.003569 -0.020294 0.000000 -0.007677 -0.029667 0.000000 4.481545 2.033017 1.613000 1.084121 0.030727
102  699.274183 1558.755748 0.940703 -0.181233 -0.129709 -0.199183 -0.182893 -0.127690 -0.040605 5.062562 1.620618 1.592000 -0.589262 0.081811
103  715.158440 1565.893359 1.607315 0.133729 -0.665081 -0.002724 0.095261 -0.525238 -0.001390 4.117080 1.972506 2.435000 2.423417 -0.047672
104  700.582437 1581.825299 1.238632 1.082768 -1.050622 0.110359 0.107537 -0.181124 0.027854 0.555601 0.570726 1.863000 -0.829419 0.010056
105  688.839889 1592.065533 0.901294 0.910635 -0.768320 0.031549 0.101244 -0.084195 0.003472 0.807131 0.781208 1.763000 -0.663459 -0.021189
106  708.616272 1566.893709 1.451906 -3.276010 3.012869 -0.050684 -0.376152 0.348862 -0.005578 1.596057 0.674051 1.932000 2.378673 -0.002266

24 61 1533151614.948536
9  633.133350 1613.633601 1.234057 1.126048 -1.089332 0.081720 -0.019869 -0.068579 0.010254 0.773685 0.688818 1.890000 -0.726253 -0.023097
10  618.764697 1635.734523 1.441792 -0.981899 0.806385 0.037068 -0.548657 0.443189 0.019864 4.494520 1.907707 1.515000 -0.668496 -0.011222
11  623.701796 1627.455162 1.176287 0.737336 1.211990 -0.044255 0.329706 0.151261 -0.030572 0.666957 0.661419 1.590009 0.809119 -0.449955
14  627.193775 1631.568352 1.316817 -0.874862 -1.336174 -0.028559 -0.080492 -0.139889 -0.023888 0.715049 0.612094 1.877000 -2.120036 0.029039
16  659.974495 1615.334946 0.576206 0.811997 -1.002085 0.004050 0.059506 -0.010493 -0.005542 0.700470 0.565263 1.651248 -0.632900 0.151859
18  610.354032 1634.119976 2.141434 1.088611 -0.678425 0.003602 0.049139 0.028895 -0.004322 0.555058 0.612532 1.923848 -0.634339 -0.009095
21  651.673486 1597.267053 0.811986 1.178582 -0.631310 -0.039802 0.075402 0.090486 -0.006077 0.808341 0.726976 1.835000 -0.666506 0.002678
22  631.737125 1644.385133 0.844902 -0.149627 0.017379 0.007121 -0.055119 -0.030083 -0.006813 0.729996 0.897383 1.520000 1.021793 0.027787
23  626.863463 1644.453857 1.618244 -0.813856 0.933646 0.060069 0.081115 0.125052 0.004452 0.675405 0.641024 1.870897 2.397363 -0.034881
24  627.090469 1644.140126 1.561538 -0.945586 0.616283 -0.012569 0.006511 -0.041652 -0.039402 0.751927 0.683285 1.857103 2.515851 0.018395
25  669.676041 1590.488765 1.072994 5.312030 -5.060052 0.040087 1.150595 -0.419516 -0.003180 5.053506 1.898168 1.672000 -0.672779 0.209706
26  621.698449 1625.546067 1.248940 -0.108165 1.168780 0.005842 0.113705 0.164204 -0.014591 0.423590 0.490127 1.622000 1.598970 -0.150955
28  623.771635 1628.785528 1.187431 0.908739 1.112872 -0.057487 0.222333 0.110927 -0.024119 0.808269 0.657893 1.794000 0.889700 -0.089577
29  669.962384 1604.461862 0.533529 0.123265 -0.140073 -0.013006 0.027771 -0.041528 -0.006888 4.724063 1.911366 1.629000 2.412678 0.002482
32  632.979900 1612.735025 1.233590 0.841810 -1.020726 0.041491 -0.048866 -0.047055 -0.002276 0.731520 0.613353 1.849000 -0.685327 0.040845
34  646.656586 1622.128190 0.748625 -0.101211 -0.053473 -0.028848 -0.032808 -0.030753 -0.017592 4.722612 2.031063 1.525000 2.405399 -0.033882
36  623.694076 1625.259483 1.094759 -0.017014 0.875682 0.004182 0.223410 0.064491 -0.013371 0.547306 0.561339 1.590163 1.358325 -0.432550
37  695.250312 1581.576562 1.575359 0.115330 -0.078291 -0.026607 0.064847 -0.050767 -0.013340 6.526801 2.730944 3.024000 2.338111 -0.015233
41  659.103141 1615.022426 0.492442 0.494085 -1.215927 -0.030960 -0.004322 -0.064810 0.000011 0.588080 0.620021 1.407954 -0.681037 0.130975
43  666.575002 1584.096435 1.049039 1.261255 -0.922347 -0.008088 0.026082 0.031168 -0.018425 0.680709 0.558648 1.744000 -0.674499 0.005742
44  598.951129 1642.157196 2.533662 -1.535021 0.794747 0.110333 -0.121222 0.024530 0.016531 0.748539 0.665684 1.904000 2.759859 0.112424
46  662.352504 1617.745378 0.543849 0.004541 -0.007824 0.010937 0.015430 0.007220 0.000594 4.346249 1.767737 1.703000 -2.105290 -0.000385
48  683.461100 1592.038912 0.854254 -0.083112 0.025289 -0.069458 -0.049379 0.011486 -0.037480 14.452365 1.634331 1.400000 2.360966 -0.036126
49  650.716207 1603.237601 0.717377 -0.088179 0.066347 0.016627 -0.039955 0.031784 0.000971 4.793307 1.909678 1.531000 -0.698579 -0.013319
50  622.262761 1624.144908 1.365046 -0.497419 0.735897 0.062130 0.032783 0.040227 0.004916 0.637254 0.510298 1.794000 1.785553 -0.217940
56  663.448597 1605.887238 0.698878 -0.041342 0.738426 -0.028970 0.152569 0.021696 -0.006766 4.718415 1.730638 1.539000 1.994663 -0.086532
57  646.826915 1601.460295 0.790194 -1.025919 1.000981 0.015329 0.017270 -0.010793 -0.009493 0.795205 0.693200 1.800000 2.332112 -0.032284
63  647.437389 1603.871790 0.391410 -0.064692 -0.017575 -0.006247 -0.035593 -0.011395 -0.003936 0.300489 0.363516 0.765000 -0.693206 -0.015575
64  673.745404 1581.441287 0.885581 0.019260 -0.056816 -0.037221 0.014877 -0.031003 -0.009766 3.498245 1.617166 1.580000 -0.745323 0.008781
68  671.704196 1570.427459 1.352408 0.021176 -0.111098 -0.002323 0.009790 -0.062910 -0.006955 3.737477 1.531047 1.692000 2.522369 0.046010
72  608.480239 1636.005198 2.303383 -1.166542 1.013938 0.053242 0.015122 -0.033741 -0.026400 1.140516 0.864969 1.975000 2.526627 0.054850
73  670.934993 1619.950874 0.536159 0.024476 -0.004769 0.010147 0.016673 -0.014002 0.003468 3.480780 1.677235 1.683000 1.037915 0.011851
74  674.723257 1564.494470 1.519741 -0.057108 0.259131 -0.034723 -0.045011 0.156786 -0.011131 4.738087 1.918965 1.999960 2.366030 -0.066962
75  665.654035 1621.699728 0.651191 0.029493 -0.046188 0.016992 -0.007492 -0.007585 0.001912 3.856021 1.638583 1.726000 -2.055220 0.043752
76  703.709675 1554.930995 1.248795 -0.245081 -0.179777 -0.070063 -0.138025 -0.070134 -0.027446 4.103755 1.417024 1.955000 -0.743510 0.007067
77  675.085482 1599.868362 0.970735 -0.042728 0.026733 0.003338 0.000268 -0.009329 0.003070 4.834394 1.937450 1.960000 2.355750 -0.013393
78  670.480074 1614.273814 0.594555 0.026783 0.002544 -0.000949 0.008596 0.004210 -0.006972 1.006227 0.547281 1.187000 2.556099 0.016204
79  677.923384 1568.950172 1.144107 -0.002823 -0.068610 -0.004049 -0.046787 -0.079373 0.028883 4.952749 1.925308 1.961294 2.428134 -0.032341
80  659.166896 1585.230856 0.973156 -0.012237 -0.118953 -0.062017 -0.007499 -0.058366 -0.015309 4.292810 1.741636 1.673000 -0.695806 -0.009574
81  673.313053 1624.716100 0.520590 -0.106345 -0.029846 -0.066682 -0.051488 -0.016354 -0.023315 3.849555 1.734482 1.697000 1.054815 -0.004546
82  662.689748 1614.142294 0.633970 -1.274551 0.787872 -0.010865 0.013592 -0.010162 -0.001390 0.915520 0.654902 1.666000 2.519940 -0.030345
83  663.721458 1612.931952 0.629365 -1.681528 0.959156 -0.025076 -0.228227 0.072428 -0.007244 0.635281 0.639560 1.763000 2.551518 -0.013647
84  671.534401 1578.359289 1.011653 0.081316 -0.079744 0.016162 0.019010 -0.048534 0.001818 1.870160 0.567076 1.343000 -0.959298 -0.030055
86  701.954768 1576.237511 1.226860 0.161476 -0.052495 0.045701 0.038627 -0.076943 0.023701 5.020168 1.972833 1.998000 2.552402 0.081365
87  662.361559 1565.603273 1.642671 0.100250 -0.009160 0.048043 0.074775 0.003662 0.004823 4.550174 1.919382 1.929000 2.488188 0.036505
88  711.305915 1567.940615 1.356107 -0.041594 -0.258860 0.024838 -0.040941 -0.138462 -0.000984 4.227004 2.112514 2.196000 2.342867 -0.106464
89  675.293347 1567.241376 1.488848 -0.207967 0.040401 -0.028752 -0.102749 0.061268 -0.003233 5.219129 2.046903 1.998000 2.436075 -0.019089
90  686.834551 1570.833889 1.175176 -0.038301 0.125521 0.069686 -0.061668 0.089244 0.038336 4.947693 1.790886 1.878000 -0.686406 0.022676
91  654.937718 1580.525819 1.038426 -0.890643 -0.861277 -0.048938 -0.432913 -0.436167 -0.018182 4.386020 1.814947 1.737360 2.486488 1.612609
92  677.355472 1578.201854 1.091377 -0.263829 -0.168649 0.030091 -0.134952 -0.089193 0.016760 4.796266 1.838835 1.858000 -0.622616 0.016810
94  681.676746 1574.431422 1.142960 -0.338470 -0.240345 0.017826 -0.198749 -0.140567 0.002486 4.669429 1.834670 1.829000 -0.596935 0.062137
95  669.545089 1630.432969 0.547000 -0.004787 0.193788 0.000000 -0.029115 0.095977 0.000000 4.923854 2.165510 1.815000 -2.085811 -0.008421
96  609.646594 1633.301443 2.082831 1.028348 -0.818235 -0.031599 0.041639 -0.055374 -0.003467 0.641716 0.800357 1.900124 -0.714468 -0.015669
97  668.266927 1567.047091 1.413000 0.152486 0.067749 0.000000 0.134030 0.034912 0.000000 4.457231 1.707212 1.923000 2.490453 0.015493
99  700.875024 1580.697261 1.067535 1.002759 -1.376097 -0.094747 0.075532 -0.332281 -0.021823 0.476949 0.300418 1.845900 -0.698389 0.012035
100  676.123852 1629.067140 0.506000 0.086935 -0.075606 0.000000 0.069589 -0.062863 0.000000 4.499297 2.006902 1.613000 1.098969 0.030439
102  699.470610 1558.472622 0.731253 -0.091186 -0.297344 -0.316572 -0.051747 -0.202962 -0.074246 5.079455 1.846638 1.592000 -0.713607 -0.011096
103  715.508865 1565.254693 1.598994 0.395890 -1.079036 -0.009820 0.229875 -0.620666 -0.003607 4.118516 1.936905 2.435000 2.541296 0.032024
104  700.836990 1581.379041 1.255411 0.965702 -1.075207 0.081173 -0.015983 -0.133584 0.012941 0.555576 0.675750 1.844100 -0.741170 0.056891
105  688.951795 1592.020300 0.938461 0.788580 -0.641641 0.058353 -0.060051 0.073480 0.009316 0.838335 0.699453 1.763000 -0.685523 -0.026878
106  706.892593 1569.285209 1.503148 -3.465482 3.607328 0.031528 -0.377439 0.618486 0.012799 1.698157 0.501040 1.932000 2.436133 0.023991

25 63 1533151615.448397
9  633.691635 1613.073271 1.277270 1.116116 -1.123612 0.086845 -0.019869 -0.068579 0.010254 0.773685 0.688818 1.890000 -0.737798 -0.023097
10  619.041755 1635.523256 1.441149 -0.688373 0.569474 0.029199 -0.338157 0.274595 0.013935 4.538645 1.927632 1.515000 -0.686483 -0.019524
11  624.143435 1627.398059 1.160094 1.017266 0.872302 -0.049812 0.363531 -0.029860 -0.027332 0.660423 0.622367 1.590006 0.720003 -0.358868
14  626.958290 1630.837996 1.317761 -0.661040 -1.302410 -0.024967 0.000076 -0.115890 -0.018714 0.740592 0.598974 1.877000 -2.074675 0.049729
16  660.385540 1614.851137 0.575452 0.837350 -0.997323 0.000156 0.057478 -0.005871 -0.005916 0.640125 0.577974 1.669174 -0.589954 0.129749
18  610.952161 1633.470717 2.132050 1.085779 -0.795772 -0.006237 0.046596 -0.036191 -0.006878 0.617168 0.649700 1.925394 -0.605540 0.013340
21  652.337528 1596.874780 0.857801 1.203721 -0.702090 0.007447 0.077711 0.049059 0.010675 0.784712 0.722867 1.835000 -0.609874 0.039766
22  632.017843 1644.253131 0.838519 0.007037 0.009634 -0.002557 0.029963 -0.039929 -0.008903 0.783594 0.903871 1.520000 1.049594 0.037117
23  626.244106 1645.035077 1.635233 -1.078191 0.975133 0.051757 -0.022497 0.124685 0.000941 0.561777 0.632347 1.843028 2.536459 0.070113
24  626.310008 1644.300026 1.694390 -1.104576 0.625829 0.078797 -0.065539 -0.042354 -0.002404 0.702957 0.730762 1.884972 2.513699 0.010784
25  672.903038 1587.715695 1.106673 6.355599 -5.780690 0.049268 1.315817 -0.586047 0.000408 5.053767 1.960487 1.672000 -0.761300 0.080020
26  621.914540 1626.286101 1.295003 0.089316 1.240443 0.033396 0.174704 0.171249 -0.002982 0.429831 0.565869 1.622000 1.497703 -0.168267
28  624.024739 1629.166685 1.231434 0.855316 1.037471 -0.010873 0.156299 0.058420 -0.004574 0.821280 0.656948 1.794000 0.891340 -0.058443
29  670.233240 1604.266969 0.534326 0.093178 -0.088205 -0.009791 0.030102 -0.028562 -0.004670 4.718895 1.893281 1.629000 2.421209 0.007372
32  633.252428 1612.375058 1.220902 0.744518 -0.958554 0.015700 -0.081117 -0.009127 -0.010489 0.768584 0.664552 1.849000 -0.699855 0.017406
34  646.583402 1622.112696 0.756169 -0.047222 -0.045422 -0.018144 -0.015303 -0.023750 -0.011097 4.790747 1.939282 1.525000 2.400959 -0.025500
36  623.665664 1626.038731 1.106244 0.308547 1.072275 0.006848 0.284603 0.141581 -0.010256 0.599789 0.553888 1.590114 1.093803 -0.464952
37  694.901275 1581.245569 1.565546 -0.079020 -0.254336 -0.028641 -0.029269 -0.113300 -0.011861 6.652401 2.755949 3.024000 2.526426 0.106176
41  659.685253 1614.904926 0.496978 0.892306 -0.826024 -0.015962 0.114039 0.074838 0.005006 0.572045 0.610129 1.389968 -0.689542 0.081357
43  667.119459 1583.580409 1.047859 1.211766 -1.008929 -0.011969 0.000799 -0.002050 -0.016649 0.670786 0.531824 1.744000 -0.684188 -0.002682
44  598.155876 1642.560116 2.592625 -1.595615 0.807008 0.118596 -0.121222 0.024530 0.016531 0.748539 0.665684 1.904000 2.816055 0.112424
46  662.162230 1617.880087 0.552948 -0.056111 0.022882 0.013853 -0.020567 0.024771 0.001467 4.346121 1.816329 1.703000 -2.036533 0.045863
48  683.290240 1591.828686 0.809437 -0.104103 -0.052096 -0.089282 -0.059555 -0.032644 -0.037843 14.424711 1.630245 1.400000 2.394425 -0.001571
49  650.807639 1602.994747 0.719830 -0.014070 -0.101961 0.012555 -0.002397 -0.041749 -0.000547 4.790679 1.904104 1.531000 -0.714823 -0.019749
50  622.296236 1624.705862 1.419346 -0.200423 1.074432 0.081155 0.140833 0.151960 0.010434 0.597132 0.514433 1.794000 1.596352 -0.271775
56  663.519122 1605.825376 0.686806 0.071392 0.465364 -0.029377 0.167128 -0.091636 -0.005775 4.757168 1.730052 1.539000 1.883268 -0.132238
57  646.421619 1602.112553 0.787467 -0.985203 1.089798 0.004439 0.035695 0.028764 -0.011540 0.792133 0.705765 1.800000 2.359436 -0.003133
63  647.396843 1603.860377 0.387380 -0.082483 -0.023271 -0.008214 -0.035593 -0.011395 -0.003936 0.300489 0.363516 0.765000 -0.700992 -0.015575
64  673.314555 1581.670351 0.878778 -0.124133 0.033895 -0.031556 -0.068772 0.021166 -0.006253 3.460892 1.613865 1.580000 -0.755730 -0.001144
68  671.763124 1570.449280 1.338370 0.033041 -0.056847 -0.014297 0.017099 -0.029874 -0.009790 3.789296 1.516129 1.692000 2.540992 0.043075
72  608.172002 1636.247179 2.324659 -1.026790 0.871854 0.040595 0.076083 -0.091486 -0.026220 1.122325 0.764326 1.975000 2.555630 0.055857
73  670.797853 1620.125281 0.552817 -0.020257 0.033292 0.020108 -0.010804 0.014514 0.006242 3.552460 1.692284 1.683000 0.996218 -0.020090
74  674.711766 1564.309095 1.510083 -0.023128 0.070544 -0.032357 -0.026788 0.054864 -0.008440 4.777337 1.864241 1.999972 2.464822 0.020822
75  665.512006 1621.770753 0.649962 -0.002005 -0.018959 0.010106 -0.029263 0.009520 -0.000763 3.861979 1.621236 1.726000 -2.092516 0.004066
76  703.960384 1554.413330 1.154465 -0.094675 -0.437798 -0.122494 -0.046674 -0.162970 -0.040165 3.938427 1.590267 1.955000 -0.616640 0.083494
77  675.056767 1599.829760 0.990060 -0.033569 0.002848 0.017949 0.002826 -0.019727 0.007531 4.760361 2.006975 1.960000 2.363956 -0.003399
78  670.731892 1614.257561 0.596768 0.153202 -0.004904 -0.001071 0.065232 -0.000221 -0.005804 0.986536 0.542972 1.187000 2.573612 0.022518
79  677.964749 1568.556778 1.148164 -0.004307 -0.180642 0.009929 -0.034401 -0.131151 0.028723 5.025567 1.960792 1.960306 2.478299 0.012354
80  659.271308 1585.409238 0.975437 0.031236 0.008246 -0.040847 0.015461 0.005437 -0.005297 4.252536 1.756399 1.673000 -0.714184 -0.018691
81  673.530140 1624.616583 0.427285 -0.019159 -0.136302 -0.122083 0.002341 -0.051816 -0.039001 3.851426 1.693759 1.697000 1.053779 -0.003716
82  661.984617 1614.494286 0.602266 -1.300841 0.841780 -0.032355 -0.001307 0.003775 -0.008847 0.937102 0.613320 1.666000 2.479042 -0.047603
83  663.147476 1613.471242 0.658005 -1.628629 1.017930 0.005634 -0.150176 0.082977 0.005066 0.628977 0.602203 1.763000 2.511754 -0.035744
84  671.130803 1578.492152 1.000362 -0.123251 -0.032432 0.000726 -0.079967 -0.014691 -0.004322 1.833772 0.631111 1.343000 -0.952402 -0.015353
86  701.304879 1577.200879 1.244847 -0.181276 0.346581 0.049120 -0.131932 0.141136 0.020437 5.142535 2.077177 1.998000 2.417812 -0.027236
87  662.408750 1565.662392 1.618381 0.075093 0.019502 0.006568 0.051707 0.018704 -0.013965 4.547843 1.967873 1.929000 2.549105 0.065113
88  711.411445 1568.579364 1.329075 0.012004 0.116516 -0.008803 -0.005894 0.074878 -0.014669 4.237864 1.877094 2.196000 2.250897 -0.130474
89  675.945714 1566.759794 1.475553 0.134926 -0.135421 -0.028715 0.117379 -0.065102 -0.002523 5.105179 1.966587 1.998000 2.320773 -0.090394
90  687.039066 1570.184826 1.168183 0.052966 -0.192442 0.046025 -0.000084 -0.091188 0.020658 4.991007 1.775430 1.878000 -0.648456 0.039166
91  654.121655 1579.006273 1.316221 -1.308882 -1.815422 0.214126 -0.519556 -0.752157 0.098326 4.562579 1.811219 1.820352 2.677036 1.199917
92  677.416792 1578.396545 1.051682 -0.079997 0.003854 -0.013574 -0.034982 0.006154 -0.005519 4.896095 1.853657 1.858000 -0.731167 -0.061603
94  681.731498 1574.762607 1.151280 -0.115863 0.031967 0.017995 -0.066031 0.020114 0.001992 4.676485 1.878469 1.829000 -0.632137 0.017695
95  669.601068 1630.215119 0.547000 -0.012557 0.018922 0.000000 -0.020803 -0.020818 0.000000 4.912246 2.181585 1.815000 -2.103108 -0.017144
96  610.133257 1632.911183 2.067437 1.047533 -0.802578 -0.032196 0.037097 -0.035746 -0.002913 0.561605 0.633438 1.897387 -0.616552 0.054815
97  668.307898 1567.550859 1.413000 0.172525 0.412998 0.000000 0.107150 0.222551 0.000000 4.427406 1.756983 1.923000 2.537801 0.041890
99  701.496080 1580.403007 1.032390 1.141671 -1.104724 -0.089925 0.137649 -0.069228 -0.015080 0.379274 0.430766 1.859130 -0.691452 0.012590
100  675.704808 1629.471759 0.593327 -0.122651 0.123191 0.084558 -0.090283 0.088938 0.039794 4.511483 2.054757 1.613000 1.175213 0.070466
102  699.583170 1558.097880 0.665386 0.005903 -0.354273 -0.253818 0.020712 -0.207814 -0.031439 5.111379 1.697723 1.592000 -0.642566 0.035071
103  715.062578 1564.089328 1.589289 -0.076618 -1.078885 -0.015238 -0.087161 -0.555723 -0.005157 4.116591 2.000969 2.435000 2.583409 0.047761
104  701.877219 1580.817174 1.233345 1.381706 -1.137149 0.027788 0.224212 -0.130847 -0.012715 0.526764 0.558000 1.830870 -0.694336 0.067981
105  689.131819 1591.680000 0.978283 0.740259 -0.693630 0.071834 -0.114049 0.033891 0.012588 0.794689 0.584477 1.763000 -0.721470 -0.040674
106  704.387955 1570.784084 1.471832 -4.214485 3.551076 -0.010576 -0.729346 0.388999 -0.003430 1.842425 0.541232 1.932000 2.348832 -0.031373
107  674.160123 1637.831152 0.509573 0.023017 -0.195551 0.020785 0.162773 0.058367 0.004360 4.186492 1.995845 1.732000 -2.122369 0.016287
108  655.390613 1581.201977 1.051622 -0.659924 -0.529557 -0.068519 -0.605632 -0.505663 -0.015840 4.541889 1.854034 1.771800 1.481841 1.062770

26 66 1533151615.947733
9  634.244461 1612.496710 1.322953 1.106195 -1.157856 0.091966 -0.019869 -0.068579 0.010254 0.773685 0.688818 1.890000 -0.749331 -0.023097
