140  675.893957 1628.945605 0.656848 -0.213722 -0.268646 0.122446 -0.124026 -0.099219 0.037236 1.968678 4.393837 1.613000 1.137818 0.022909
141  700.262511 1559.389579 0.670189 0.766355 0.153531 -0.107147 0.151921 -0.054023 0.028422 1.763969 4.484718 1.592000 -0.889041 -0.145459
142  715.124727 1565.003599 1.579061 0.485437 -0.571203 -0.019247 0.064617 -0.133416 -0.004693 2.218202 4.310112 2.435000 2.633169 0.124580
143  702.200081 1580.542368 1.143579 1.625520 -0.297917 0.079914 0.386058 0.224013 0.047184 0.478758 0.476426 1.856517 -0.771200 -0.047937
145  689.803057 1590.758530 1.017290 0.637418 -0.912729 0.078338 -0.113368 -0.165863 0.011384 0.705161 0.775222 1.763000 -0.702167 -0.007604
148  673.618196 1636.843295 0.529811 -0.400787 -0.396767 0.033933 -0.195206 -0.037367 0.007168 2.073319 4.140687 1.732000 -2.054974 0.030859
149  703.335024 1572.372668 1.404194 -3.209664 3.600214 -0.086093 -0.558188 0.616766 -0.027757 0.719036 1.899214 1.932000 2.392579 -0.017511
150  653.880867 1578.506689 1.340431 -2.412609 -3.576328 0.316796 -0.478443 -0.834787 0.105478 1.751882 4.512534 1.844460 2.362456 1.235010
152  634.347649 1612.763415 1.243703 0.683114 -0.426153 0.015500 0.063214 -0.097832 0.003790 0.638369 0.641105 1.869910 -0.697819 -0.019276

27 66 1533151616.447606
11  625.151393 1628.181116 1.066121 1.153290 0.781575 -0.087975 0.309923 0.000729 -0.029927 0.696322 0.714558 1.590009 0.288380 -0.393796
14  626.581567 1629.504008 1.322451 -0.138215 -1.712075 -0.003730 0.221069 -0.264450 -0.005774 0.568609 0.813095 1.877000 -1.951389 0.061356
16  661.358132 1613.643548 0.660710 0.810112 -1.268940 0.098603 -0.032421 -0.123490 0.029930 0.522824 0.713827 1.673921 -0.541029 0.104727
18  611.076963 1631.804597 2.113219 0.585224 -1.261974 0.004077 -0.154697 -0.142944 0.004068 0.698011 0.656370 1.917906 -0.555194 -0.247087
21  653.161238 1595.695889 0.871991 1.392443 -0.889786 0.036208 0.156288 -0.045866 0.015323 0.677800 0.787362 1.835000 -0.640691 -0.020841
22  632.473490 1644.784801 0.871347 0.642027 0.139477 0.033448 0.239325 0.044444 0.006038 0.721560 0.623745 1.520000 1.016281 0.023501
23  624.098388 1643.589698 1.627379 -1.842181 -0.526624 0.013107 -0.235883 -0.360882 -0.014926 0.642503 0.702869 1.834792 2.654763 0.069373
24  624.714851 1646.113621 1.784335 -1.531176 0.712826 0.064107 -0.165486 -0.103399 -0.012190 0.661185 0.859768 1.922172 2.512011 0.021316
25  679.929256 1581.665573 1.168911 7.372748 -6.043870 0.071443 1.235953 -0.483459 0.007093 1.956462 5.114221 1.672000 -0.690657 0.087311
27  622.139374 1626.828450 1.304991 0.261769 0.882258 0.009276 0.160391 -0.016365 -0.013598 0.512727 0.404119 1.622000 1.300892 -0.209643
30  625.141204 1630.259256 1.286454 0.980885 1.300905 0.056449 0.159338 0.173348 0.015841 0.719489 0.928872 1.794000 0.886635 -0.020342
31  670.258169 1604.863904 0.536742 0.216253 0.550977 -0.001117 0.094761 0.202415 -0.002328 1.814653 4.654166 1.629000 2.397181 -0.014979
34  634.141986 1611.278515 1.183569 0.556102 -1.201260 -0.024038 -0.141648 -0.121878 -0.019204 0.730956 0.718167 1.849000 -0.625369 0.045413
35  597.393520 1644.161832 2.857485 -1.245450 1.415585 0.216549 0.019978 0.153878 0.032501 0.696416 0.952556 1.904000 2.519703 -0.014850
38  646.832244 1622.330448 0.787825 0.157090 0.187794 0.023201 0.053366 0.071253 0.004203 1.936284 4.833663 1.525000 2.473453 0.022276
41  624.666678 1626.714379 1.114376 1.229638 0.847989 -0.000284 0.505460 -0.024567 -0.011726 0.465476 0.598375 1.590056 0.764973 -0.375662
50  661.181927 1613.760471 0.503195 1.490669 -0.936042 0.002937 0.298795 0.027799 0.007089 0.504941 0.495257 1.385149 -0.623564 0.075105
53  645.249165 1602.982548 0.783798 -0.995066 0.690699 -0.005553 0.024484 -0.114783 -0.010797 0.647672 0.774845 1.799969 2.332766 -0.020817
57  662.288756 1617.595418 0.576427 -0.124738 -0.443049 0.027462 -0.052869 -0.155021 0.003886 1.830090 4.379474 1.703000 -2.069277 0.008778
63  622.121006 1626.178429 1.419970 -0.205105 1.164472 -0.020813 0.047317 0.089094 -0.035689 0.435973 0.657954 1.794096 1.234788 -0.329427
65  619.438573 1634.531991 1.425935 0.315092 -0.610587 -0.006190 0.037650 -0.154489 -0.003527 1.796559 4.480762 1.515000 -0.573744 0.051830
73  668.192392 1582.499894 1.027524 1.191545 -0.753817 -0.029994 0.030525 0.120064 -0.018723 0.524907 0.687109 1.744031 -0.682444 0.008129
77  650.923687 1603.343083 0.718060 0.034091 0.356748 -0.001780 -0.021568 0.155190 -0.006693 1.812437 4.784320 1.531000 -0.690303 0.012483
79  663.225767 1606.769858 0.686695 0.129610 0.536016 -0.004925 0.181811 -0.107592 0.003316 1.801830 4.754359 1.539000 1.853712 -0.060605
83  648.803622 1604.602768 0.388012 0.797182 0.494578 -0.004234 0.210789 0.120556 -0.002135 0.291627 0.270756 0.765000 -0.576194 0.038200
84  674.137626 1581.931737 0.935429 0.492528 0.209627 0.034099 0.215732 0.090680 0.013920 1.613574 3.420648 1.580000 -0.713417 0.024465
85  683.691317 1591.822933 0.724770 0.124717 0.098138 -0.094043 0.044651 0.072579 -0.024747 1.647264 14.472775 1.400000 2.425772 0.002746
94  671.494747 1570.818734 1.338838 0.073663 0.391196 -0.014778 0.023904 0.170235 -0.008646 1.569055 3.820985 1.692000 2.445646 -0.022098
101  607.271925 1636.967709 2.494686 -0.579165 1.033152 0.173431 0.206936 0.024442 0.028242 0.652057 1.164547 1.966356 2.706190 0.487155
102  670.502993 1619.725881 0.575825 -0.178770 -0.238885 0.019959 -0.071657 -0.079637 0.002621 1.724683 3.555096 1.683000 1.017541 0.014485
107  675.041970 1563.948477 1.492675 0.371000 -0.306508 -0.021430 0.177842 -0.104412 -0.003001 1.754744 4.839134 1.999986 2.449570 0.005911
108  665.886114 1621.721893 0.646679 0.137473 0.014143 -0.001940 0.031678 0.003806 -0.003899 1.580097 3.877193 1.726000 -2.087133 0.002555
111  675.142541 1599.763566 0.980582 -0.110556 -0.195028 -0.023157 -0.067863 -0.072713 -0.012486 1.924516 4.775240 1.960000 2.380374 -0.007791
112  670.842330 1614.213172 0.586597 0.589767 -0.130799 -0.015404 0.237604 -0.049842 -0.009194 0.464243 0.967319 1.187000 2.581200 0.018935
115  675.728390 1567.361586 1.449271 -0.393089 -0.433367 -0.029077 -0.166505 -0.239373 -0.005917 1.992251 5.064257 1.998000 2.296624 -0.088269
116  611.553963 1631.576298 2.053692 0.937562 -2.062115 -0.058808 -0.033947 -0.519051 -0.017647 0.725957 0.660770 1.907909 -0.482735 0.085260
117  659.105152 1585.288643 0.986371 -0.338457 -0.380695 0.003995 -0.156374 -0.178966 0.009763 1.798238 4.115501 1.673000 -0.767673 -0.036565
118  673.353195 1624.596060 0.445608 -0.135490 -0.369539 0.010248 -0.018259 -0.129643 0.024760 1.759893 3.928999 1.697000 1.090525 -0.001881
119  662.099199 1613.828295 0.672910 -1.019866 0.576835 0.013462 0.042810 -0.047676 0.002564 0.552699 0.731478 1.761657 2.482801 -0.053890
121  660.924801 1615.098856 0.592306 -1.097663 0.590935 -0.013520 0.043404 -0.098893 0.000813 0.594520 0.817430 1.667343 2.602497 0.042473
122  694.989574 1581.481443 1.528176 -0.297514 -0.529319 -0.063700 -0.090077 -0.232477 -0.024110 2.438314 6.678744 3.024000 2.349039 -0.008131
125  671.635459 1578.749772 0.945954 0.290691 0.008164 -0.049877 0.093253 0.013593 -0.018717 0.526788 1.850104 1.343000 -1.098665 -0.045291
127  704.474359 1556.011687 0.950450 0.773300 0.591138 -0.202520 0.349281 0.246799 -0.048175 1.640887 3.841113 1.955000 -0.790445 -0.052370
128  661.878345 1565.140878 1.603880 -0.624839 -0.535312 -0.013894 -0.261939 -0.207226 -0.012442 1.846883 4.652295 1.929000 2.470971 -0.000108
130  711.069925 1568.584813 1.355637 -0.481229 0.250219 0.025135 -0.228519 0.089264 0.005173 2.015221 3.865931 2.196000 2.393562 -0.046435
131  677.693027 1568.575861 1.148000 -0.114472 -0.190964 0.000000 -0.008594 -0.005511 0.000000 1.930130 4.995401 1.958000 2.478789 -0.006948
132  686.939698 1570.652422 1.136177 0.477234 0.311357 -0.018827 0.163133 0.090139 -0.009933 1.921281 4.710759 1.878000 -0.753061 -0.037112
133  701.635554 1575.946692 1.152318 0.284752 0.192720 -0.070306 0.151353 0.076246 -0.027444 1.898989 5.169531 1.998000 2.340457 -0.053802
134  651.419357 1575.526220 1.772765 -2.628416 -3.328358 0.467860 -0.587931 -0.763317 0.133685 1.788799 4.576695 1.820352 3.786545 1.156149
135  677.541465 1578.770724 1.033947 0.084555 0.699392 -0.016865 0.041127 0.325057 -0.001753 1.905120 4.954049 1.858000 -0.645383 -0.005134
136  682.029125 1575.015939 1.098455 -0.050693 0.286240 -0.034480 -0.011986 0.148586 -0.014320 1.824739 4.469089 1.829000 -0.689426 0.022806
137  669.709000 1630.090538 0.619062 0.071095 -0.258338 0.066125 0.039047 -0.121951 0.022511 2.215944 4.859623 1.815000 -2.111802 -0.006424
138  667.942734 1566.816115 1.413000 -0.387298 -0.156431 0.000000 -0.194530 -0.065530 0.000000 1.863182 4.367278 1.923000 2.479983 0.011561
139  702.770018 1579.389659 0.973017 1.061265 -1.056933 -0.193137 -0.017553 -0.057024 -0.067122 0.435498 0.401833 1.850438 -0.772959 -0.012872
140  675.943808 1629.170957 0.666085 -0.052611 0.138772 0.068216 -0.038334 0.076313 0.009258 1.991277 4.439234 1.613000 1.108980 -0.003880
141  699.314233 1558.846032 1.046735 -0.666362 -0.542015 0.373108 -0.408561 -0.302393 0.201564 1.851286 4.612663 1.592000 -0.786389 -0.037624
142  715.482259 1564.775103 1.563239 0.626513 -0.538328 -0.027133 0.105028 -0.096426 -0.006751 2.266418 4.244829 2.435000 2.614511 0.074813
143  703.136118 1579.900857 1.160565 1.848267 -0.790324 0.065214 0.397116 -0.000522 0.032960 0.552487 0.481550 1.839562 -0.765453 -0.029667
145  690.642359 1590.179907 0.969767 1.233613 -1.091880 -0.022435 0.137679 -0.202871 -0.029555 0.673072 0.823004 1.763000 -0.647876 0.030787
148  673.431920 1637.164409 0.549796 -0.423870 0.211368 0.038976 -0.168076 0.190909 0.007700 2.116608 4.150819 1.732000 -2.114761 -0.017783
149  700.984799 1574.441572 1.330003 -4.154167 4.034893 -0.126551 -0.786182 0.660062 -0.036865 0.711494 1.894741 1.932000 2.459799 0.027650
150  653.485100 1577.829709 1.433208 -1.549618 -2.429707 0.260541 -0.077056 -0.265237 0.065789 1.809624 4.605064 1.895322 2.541913 0.951813
152  635.022311 1612.268806 1.261552 1.097826 -0.785438 0.028445 0.179400 -0.191961 0.007141 0.678615 0.654497 1.875937 -0.728560 -0.031993
154  672.952951 1605.020961 0.941000 -0.531596 -0.342255 0.000000 -0.076032 -0.112319 0.000000 0.444308 0.438697 1.758000 2.407593 0.004151
155  654.718552 1580.086830 1.060961 -1.243378 -1.320051 -0.003249 -0.145923 -0.128761 0.005091 1.615047 4.475854 1.737360 2.192479 0.713750
156  652.612807 1576.109072 1.545822 0.355196 -0.389299 0.028772 0.105825 -0.120478 0.006062 1.913227 4.924672 2.004000 -0.676401 0.010102

28 66 1533151616.947490
14  626.668418 1628.248297 1.323307 0.091279 -2.238665 -0.001698 0.265296 -0.411049 -0.003946 0.599311 0.760978 1.877000 -1.817991 0.129840
16  661.485378 1613.232762 0.533628 0.475338 -1.030087 -0.103668 -0.150834 -0.011762 -0.050816 0.582850 0.624093 1.576144 -0.636118 0.006434
18  611.756055 1632.035745 2.141605 0.969170 -0.359563 0.033591 0.011380 0.207685 0.013962 0.673741 0.640861 1.921234 -0.416094 -0.085036
21  653.835301 1595.366730 0.923133 1.398433 -0.762546 0.078386 0.129475 0.009952 0.028154 0.697912 0.804149 1.835000 -0.687492 -0.045096
22  632.118777 1644.269266 0.870224 -0.107327 -0.542948 0.013600 -0.083684 -0.217476 -0.002462 0.699850 0.632518 1.520000 1.069508 0.051153
23  623.118568 1643.236269 1.630201 -1.960095 -0.707023 0.005646 -0.235883 -0.360882 -0.014926 0.642503 0.702869 1.834792 2.689442 0.069373
24  623.908088 1646.444113 1.813335 -1.613899 0.661138 0.058014 -0.165486 -0.103399 -0.012190 0.661185 0.859768 1.922172 2.522667 0.021316
25  683.923619 1578.523532 1.206396 7.990580 -6.285543 0.074989 1.235953 -0.483459 0.007093 1.956462 5.114221 1.672000 -0.647012 0.087311
27  622.394252 1627.767571 1.297461 0.441133 1.467440 -0.007883 0.197260 0.204192 -0.017449 0.551459 0.370528 1.622000 1.056441 -0.302745
30  624.962454 1630.556873 1.306946 0.222930 0.919658 0.050563 -0.152005 -0.000573 0.010710 0.671087 0.878980 1.794000 0.852950 -0.036020
31  670.692019 1604.476885 0.536800 0.620538 -0.190324 -0.000864 0.227428 -0.110742 -0.001802 1.775657 4.647311 1.629000 2.406600 -0.003708
34  635.027514 1611.358622 1.183278 1.248155 -0.418504 -0.014031 0.141308 0.191055 -0.011932 0.671823 0.709592 1.849000 -0.670569 -0.000085
38  646.972521 1622.209248 0.800925 0.240972 -0.051751 0.025836 0.074629 -0.031027 0.004402 1.949371 4.771313 1.525000 2.474787 0.015742
41  625.166344 1626.992012 1.104186 1.197178 0.670143 -0.014556 0.399475 -0.086109 -0.014852 0.503094 0.589898 1.590039 0.821315 -0.212910
50  661.851874 1613.774087 0.650929 1.462940 -0.361395 0.177210 0.232968 0.236234 0.070550 0.490731 0.581070 1.482904 -0.394809 0.202579
53  644.504823 1604.049545 0.784047 -1.281814 1.519981 -0.004188 -0.086651 0.214795 -0.008284 0.728186 0.840923 1.799978 2.334667 -0.012613
57  662.082722 1617.938153 0.602162 -0.305324 0.191878 0.042444 -0.110171 0.109792 0.008733 1.853867 4.305729 1.703000 -2.109245 -0.020793
63  622.594193 1626.983082 1.336660 0.484824 1.445664 -0.114260 0.294977 0.177060 -0.063793 0.486468 0.675464 1.794067 1.010087 -0.369444
65  619.852181 1635.056083 1.424990 0.625395 0.337691 -0.004372 0.145997 0.226702 -0.002196 1.799580 4.545480 1.515000 -0.569384 0.037464
73  668.847163 1581.951716 1.001121 1.267666 -0.931718 -0.047306 0.053148 0.031627 -0.021679 0.559277 0.656943 1.744022 -0.696927 -0.004235
77  650.975561 1602.943888 0.717643 0.070834 -0.293884 -0.002591 -0.003903 -0.115495 -0.005751 1.778830 4.736289 1.531000 -0.679267 0.015680
79  663.325277 1606.769940 0.687580 0.207837 0.197500 -0.000292 0.177106 -0.213431 0.004422 1.779200 4.714907 1.539000 1.816233 -0.065394
84  673.828641 1581.932512 0.936278 -0.119326 0.105283 0.017809 -0.051792 0.035044 0.005278 1.600595 3.448647 1.580000 -0.781610 -0.029150
85  683.867922 1592.071922 0.683083 0.268861 0.349223 -0.092816 0.089935 0.152426 -0.019693 1.633810 14.470891 1.400000 2.494770 0.047829
94  671.399394 1570.777710 1.269894 -0.077623 0.146495 -0.089281 -0.036778 0.047634 -0.034735 1.584731 3.797982 1.692000 2.378228 -0.059679
101  607.034119 1637.490273 2.588439 -0.475721 1.045370 0.187549 0.206936 0.024442 0.028242 0.652057 1.164547 1.966356 2.949711 0.487155
102  670.768830 1619.895894 0.574922 0.226277 0.086811 0.007638 0.092256 0.056257 -0.002447 1.784232 3.557836 1.683000 0.988726 -0.009552
107  674.641814 1564.392691 1.482745 -0.284722 0.378205 -0.021119 -0.098880 0.169442 -0.002328 1.767479 4.920823 1.999991 2.474440 0.020555
108  665.829218 1621.543628 0.646677 -0.004480 -0.204078 -0.001595 -0.026996 -0.078048 -0.003046 1.583485 3.874201 1.726000 -2.081277 0.005608
111  674.851818 1599.655136 0.926552 -0.402667 -0.222831 -0.075878 -0.163871 -0.069535 -0.029769 1.933276 4.822242 1.960000 2.380381 -0.005190
112  670.826076 1614.505991 0.569228 0.270800 0.282281 -0.028711 0.074802 0.113055 -0.012434 0.451503 0.953501 1.187000 2.544775 -0.011659
115  675.784166 1567.089187 1.435608 -0.129048 -0.548241 -0.029257 -0.037359 -0.237594 -0.004884 1.885776 5.093845 1.998000 2.456397 0.047792
116  611.918693 1631.758915 2.022372 0.817026 -0.864368 -0.064932 -0.071255 0.005884 -0.016675 0.836751 0.646327 1.902836 -0.529356 0.030192
117  659.143220 1585.162375 0.986686 -0.125541 -0.341643 0.004005 -0.048116 -0.131170 0.007951 1.779106 4.148457 1.673000 -0.749228 -0.012083
118  673.445450 1624.518757 0.482706 0.049836 -0.269114 0.053100 0.054093 -0.068165 0.036099 1.767087 3.902292 1.697000 1.120269 0.018575
119  661.096769 1614.827851 0.671468 -1.593257 1.407549 0.004329 -0.178497 0.270280 -0.001311 0.554258 0.701070 1.762060 2.461187 -0.050341
121  660.223254 1615.880306 0.593680 -1.269406 1.145094 -0.003743 -0.028570 0.125690 0.004299 0.558358 0.806694 1.666940 2.610331 0.033541
122  695.576938 1581.752578 1.534655 0.555428 0.057397 -0.023259 0.243517 0.028660 -0.004609 2.430108 6.668008 3.024000 2.470121 0.075689
125  671.432813 1578.783592 0.940910 -0.101483 0.046092 -0.030198 -0.070132 0.025186 -0.007906 0.537465 1.853336 1.343000 -1.123453 -0.046723
127  703.927254 1555.486226 1.291691 -0.168997 -0.251076 0.270631 -0.053839 -0.101709 0.131291 1.513801 3.842195 1.955000 -0.782844 -0.031541
128  662.017882 1565.490057 1.604265 -0.144020 0.151673 -0.007769 -0.033418 0.088091 -0.007831 1.918515 4.679301 1.929000 2.469436 -0.001095
130  711.111719 1567.860292 1.329867 -0.223945 -0.659416 -0.015649 -0.094127 -0.255928 -0.010516 1.900990 3.835304 2.196000 2.476908 0.019270
131  677.982372 1568.830628 1.148000 0.293609 0.222072 0.000000 0.145483 0.149841 0.000000 1.951952 4.936364 1.958000 2.467321 -0.012280
132  686.598295 1570.286531 1.118033 -0.176521 -0.288063 -0.031197 -0.111193 -0.150302 -0.012695 1.914282 4.765148 1.878000 -0.696149 0.013432
133  701.192821 1576.513984 1.182067 -0.321317 0.725417 -0.005497 -0.095254 0.255156 0.000962 1.844909 5.169310 1.998000 2.394514 -0.003887
134  649.958540 1573.671687 2.040047 -2.922314 -3.709928 0.534687 -0.587931 -0.763317 0.133685 1.788799 4.576695 1.820352 4.364486 1.156149
135  678.008460 1578.578860 0.992428 0.595206 0.125527 -0.056352 0.224200 0.049992 -0.016176 1.919344 4.907840 1.858000 -0.659296 -0.012698
136  681.891759 1574.716350 1.097676 -0.185711 -0.207283 -0.017929 -0.060392 -0.064435 -0.005425 1.836662 4.454903 1.829000 -0.714270 -0.001358
137  669.751336 1630.355855 0.658821 0.087107 0.184122 0.078657 0.037723 0.068092 0.022994 2.224614 4.855021 1.815000 -2.126237 -0.013905
138  668.616361 1566.836301 1.413000 0.600474 -0.053232 0.000000 0.215067 -0.014206 0.000000 1.870919 4.341593 1.923000 2.484578 0.010771
139  703.267566 1579.343724 1.070124 1.021063 -0.539189 0.004746 -0.029169 0.144868 0.018416 0.332061 0.358985 1.835307 -0.763953 -0.003355
140  675.907929 1629.259397 0.702498 -0.071774 0.176920 0.072844 -0.038334 0.076313 0.009258 1.991277 4.439234 1.613000 1.107041 -0.003880
141  699.343021 1559.915614 1.297561 -0.360282 0.864311 0.489207 -0.219951 0.273250 0.207234 1.826157 4.625073 1.592000 -0.778232 -0.021005
142  714.886127 1565.879841 1.578482 -0.349963 0.950989 0.003031 -0.275279 0.471836 0.005644 2.280145 4.386471 2.435000 2.507052 -0.014468
143  703.422816 1579.019572 1.003732 1.236791 -1.325206 -0.135717 0.097747 -0.198116 -0.047393 0.581435 0.359307 1.854693 -0.775286 -0.026587
145  691.152726 1589.911701 0.900350 1.135066 -0.802759 -0.097658 0.073099 -0.052182 -0.052879 0.655416 0.785827 1.763000 -0.688683 -0.006587
148  673.413715 1636.471747 0.612232 -0.227655 -0.699162 0.091610 -0.060282 -0.196042 0.026465 2.076849 4.235920 1.732000 -2.070907 0.017069
149  698.209297 1575.851379 1.257058 -5.100355 3.514763 -0.145498 -0.989939 0.346949 -0.037056 0.693434 1.947303 1.932000 2.411560 -0.010228
150  652.530196 1576.301280 1.574834 -1.779597 -2.856678 0.287418 -0.150703 -0.378473 0.063477 1.907641 4.700722 1.927925 0.204281 -0.907248
152  635.476812 1611.679058 1.236751 1.022630 -1.058170 -0.016348 0.119351 -0.256343 -0.010472 0.610987 0.647274 1.880156 -0.773151 -0.050486
154  672.630881 1605.482732 0.941000 -0.614659 0.399210 0.000000 -0.089698 0.129607 0.000000 0.417509 0.446893 1.758000 2.339873 -0.037901
155  653.748453 1578.730817 1.390786 -1.692957 -2.185696 0.397757 -0.260161 -0.371799 0.125950 1.649973 4.645210 1.820352 2.516677 0.694112
156  652.816808 1575.884362 1.561720 0.408096 -0.449525 0.031803 0.105825 -0.120478 0.006062 1.913227 4.924672 2.004000 -0.671351 0.010102
158  646.694104 1578.101151 1.198000 -1.080333 0.055020 0.000000 -0.141808 0.000486 0.000000 0.702440 0.626845 1.766000 2.890796 0.013753
159  655.188434 1580.572322 1.094034 -1.683624 -2.012783 -0.018410 -0.300207 -0.422237 -0.003881 1.794496 4.503506 1.771800 1.548511 1.052361
160  690.713265 1567.547665 1.117538 -0.258356 1.231489 0.054798 -0.018842 0.279118 0.007407 1.785221 3.914005 1.685000 -0.627362 0.063787

29 65 1533151617.397050
14  626.763071 1627.158808 1.321746 0.210545 -2.423457 -0.003472 0.265296 -0.411049 -0.003946 0.599311 0.760978 1.877000 -1.759620 0.129840
16  661.937657 1613.006485 0.498776 0.731866 -0.747061 -0.099966 -0.032573 0.093364 -0.041137 0.585780 0.595360 1.507701 -0.627746 0.010044
18  612.853359 1632.259870 2.155230 1.705572 0.115134 0.035101 0.270884 0.343004 0.012271 0.718159 0.635691 1.923564 -0.241818 0.044511
21  654.431715 1595.064535 0.905275 1.386205 -0.711539 0.020180 0.103793 0.026919 0.002316 0.768985 0.830953 1.835000 -0.733922 -0.062331
22  631.589797 1644.862817 0.862223 -0.704032 0.421951 -0.003921 -0.287539 0.169998 -0.008447 0.722404 0.602468 1.520000 1.012381 -0.001641
24  623.149098 1646.720437 1.836952 -1.688295 0.614654 0.052534 -0.165486 -0.103399 -0.012190 0.661185 0.859768 1.922172 2.532249 0.021316
25  687.765655 1575.600094 1.241542 8.546215 -6.502887 0.078177 1.235953 -0.483459 0.007093 1.956462 5.114221 1.672000 -0.607760 0.087311
27  623.120824 1628.850841 1.291741 1.118515 2.020060 -0.014099 0.411915 0.372220 -0.016856 0.560767 0.418445 1.622000 0.926564 -0.298644
30  625.889471 1630.906883 1.323584 1.188244 0.843080 0.045423 0.224889 -0.028402 0.007080 0.572883 0.907890 1.794000 0.889220 -0.001451
31  670.601536 1604.418027 0.536847 0.222039 -0.180941 -0.000711 0.044846 -0.089168 -0.001451 1.772417 4.673369 1.629000 2.413806 0.002139
34  635.590511 1610.745995 1.163177 1.279497 -0.891191 -0.033124 0.129589 -0.012342 -0.016931 0.696071 0.713964 1.849000 -0.679353 -0.005867
38  647.120086 1622.058938 0.782023 0.303634 -0.211281 -0.010042 0.085244 -0.084109 -0.009402 1.969525 4.772657 1.525000 2.457005 -0.000638
41  625.654419 1627.985543 1.287091 1.219023 1.486858 0.210746 0.341958 0.225801 0.069734 0.454595 0.598050 1.676127 -1.133262 -1.437740
50  662.661575 1613.396688 0.686241 1.694164 -0.571820 0.138275 0.279090 0.120784 0.044789 0.570258 0.608450 1.551333 -0.300229 0.204891
53  643.965065 1604.631594 0.784274 -1.255669 1.442141 -0.003350 -0.062914 0.151203 -0.006620 0.704943 0.869387 1.799985 2.355556 0.004887
57  661.866531 1617.929876 0.607059 -0.423154 0.100534 0.027145 -0.135075 0.058488 0.001723 1.841103 4.349947 1.703000 -2.099074 -0.007931
63  622.858552 1627.371329 1.275421 0.601506 1.166717 -0.139298 0.289170 0.046325 -0.062465 0.479878 0.581749 1.794047 1.011070 -0.259359
65  619.380603 1635.308139 1.425232 -0.184153 0.500501 -0.002393 -0.165607 0.248382 -0.001140 1.834381 4.456154 1.515000 -0.574796 0.023493
73  669.388998 1581.832336 0.996053 1.244792 -0.564208 -0.032245 0.036095 0.160447 -0.012634 0.556849 0.673245 1.744015 -0.677047 0.010118
77  650.595324 1603.091520 0.714212 -0.426692 0.019540 -0.006507 -0.184675 0.017721 -0.006236 1.762800 4.756887 1.531000 -0.726861 -0.020325
79  663.497104 1606.564892 0.688055 0.338805 -0.200644 0.001349 0.195829 -0.323620 0.004296 1.759126 4.671293 1.539000 1.847652 -0.025321
84  673.866139 1581.500330 0.809126 -0.020130 -0.465505 -0.144024 -0.007132 -0.178829 -0.054597 1.597368 3.463162 1.580000 -0.791520 -0.027044
85  683.934736 1592.280959 0.642095 0.222224 0.443343 -0.095982 0.058187 0.161759 -0.017619 1.629877 14.446547 1.400000 2.433999 -0.006382
94  671.637588 1570.746449 1.233027 0.243988 0.039236 -0.092493 0.086526 0.000714 -0.030212 1.557048 3.742771 1.692000 2.361326 -0.053138
101  606.862077 1637.965169 2.678461 -0.382691 1.056358 0.200245 0.206936 0.024442 0.028242 0.652057 1.164547 1.966356 3.168716 0.487155
102  670.613119 1619.815455 0.573782 -0.065044 -0.045610 0.001622 -0.029108 -0.001258 -0.004240 1.770841 3.542447 1.683000 0.989968 -0.005904
107  674.936839 1563.984587 1.472965 0.204852 -0.283812 -0.021943 0.095871 -0.099764 -0.002247 1.829514 4.810467 1.999993 2.515191 0.041340
108  665.497764 1621.537481 0.646734 -0.407161 -0.116966 -0.001289 -0.169434 -0.033480 -0.002435 1.578909 3.869622 1.726000 -2.063314 0.015783
111  674.723704 1599.851013 0.900333 -0.372635 0.119725 -0.072494 -0.126049 0.066801 -0.023654 1.916852 4.796031 1.960000 2.363979 -0.014460
112  671.184053 1614.121160 0.551452 0.570978 -0.311314 -0.037141 0.172027 -0.121999 -0.013470 0.481248 0.964695 1.187000 2.558397 0.000771
115  675.716878 1567.168892 1.426110 -0.147919 -0.203973 -0.025857 -0.038116 -0.073049 -0.002843 1.948033 5.116170 1.998000 2.429815 0.016107
116  612.149124 1631.380902 1.984516 0.649144 -0.851315 -0.078302 -0.119478 0.009579 -0.018760 0.734904 0.691817 1.899285 -0.499421 0.040167
117  658.844370 1585.509216 0.986659 -0.427669 0.234595 0.003439 -0.150428 0.100523 0.006441 1.746088 4.164090 1.673000 -0.708803 0.018133
118  673.240776 1624.501316 0.554257 -0.212772 -0.158329 0.118012 -0.050593 -0.016564 0.053861 1.783660 3.918487 1.697000 1.084877 -0.010247
119  660.281614 1615.490481 0.670507 -1.749227 1.499193 0.000555 -0.206126 0.259384 -0.002473 0.552737 0.709189 1.762342 2.472404 -0.028038
121  659.597419 1615.970444 0.594657 -1.341786 0.659053 0.000348 -0.050292 -0.072259 0.005087 0.567247 0.811914 1.666658 2.511853 -0.041283
122  695.298546 1581.793388 1.476045 -0.031202 0.081392 -0.082270 -0.010297 0.032711 -0.025370 2.449597 6.588445 3.024000 2.439836 0.033206
125  671.434017 1578.976596 0.899945 -0.059468 0.258984 -0.064848 -0.043287 0.098763 -0.019257 0.599510 1.880113 1.343000 -1.052286 0.014011
127  703.926095 1555.541190 1.393247 -0.097752 -0.086968 0.277703 -0.019942 -0.027190 0.112841 1.441045 3.761679 1.955000 -0.801320 -0.034171
128  662.104990 1565.486889 1.520982 0.032237 0.083752 -0.105607 0.036542 0.048765 -0.042327 1.898332 4.671759 1.929000 2.393989 -0.050484
