139  1255.374437 1053.613474 0.772533 1.379333 -0.444932 -0.145937 -0.007758 0.113716 -0.023158 0.655307 0.475326 1.986000 -0.637936 -0.017201
142  1326.345983 1084.953764 3.448678 2.553965 2.738618 0.137191 0.429809 0.336031 0.022913 2.952355 6.159452 2.268000 0.909260 -0.013002
145  1266.507969 1078.427138 0.755000 -0.461006 0.207147 0.000000 -0.029129 -0.070092 0.000000 2.994284 0.597424 1.210000 -2.217346 0.012661
147  1319.128751 1076.869754 2.596846 2.878709 5.002143 0.222893 0.547682 0.911449 0.036341 2.004430 4.783372 1.487000 0.893673 -0.024327
148  1328.075440 1052.645623 1.310000 -0.395465 -0.045336 0.000000 -0.066497 -0.018186 0.000000 2.911740 0.252112 0.920000 -2.936158 -0.010886
150  1313.015972 1066.286695 2.165253 3.289950 3.923403 0.327152 0.560657 0.618857 0.051482 2.150126 4.502379 1.567000 0.893368 0.007854
153  1270.861867 1061.176086 1.243996 1.170963 -1.346228 0.030404 0.120837 -0.278292 0.004735 2.039901 4.856136 1.981000 -0.645195 -0.022440

25 51 1535489307.946546
7  1328.904753 1053.820586 1.310000 0.181471 0.654996 0.000000 0.033721 0.144424 0.000000 2.907811 0.353092 0.920000 -3.109792 -0.051349
8  1331.322337 1043.788531 0.760000 0.261218 0.528765 0.000000 0.145602 0.210705 0.000000 3.021937 0.335296 1.021000 -2.649398 0.028725
9  1337.713089 1035.041705 0.186000 0.051509 -0.066211 0.000000 0.006755 -0.014667 0.000000 3.669296 0.356987 0.973000 -2.342434 0.040258
10  1309.388059 1044.854928 0.925906 0.778793 0.575652 -0.019607 -0.020282 -0.061696 -0.026427 0.659248 0.778093 1.555189 0.681853 -0.031883
11  1352.524968 1104.957031 3.199000 7.000897 3.247475 0.000000 1.325980 0.501127 0.000000 1.789783 4.460702 1.499000 0.758141 -0.024741
12  1330.000642 1046.361415 0.969000 -0.016851 0.215229 0.000000 0.005393 0.105594 0.000000 2.976731 0.350713 0.940000 -2.695077 0.006079
13  1351.217240 1023.046726 0.048000 0.090862 0.932876 0.000000 0.055217 0.363981 0.000000 3.190361 0.596826 0.957000 -2.253883 0.004475
14  1265.780148 1074.634934 1.986978 -7.842245 5.138663 -0.095468 -1.623077 0.126143 -0.063252 2.771675 9.639129 3.172000 2.469439 0.065979
15  1321.615083 1033.380167 1.008000 0.253565 -0.486243 0.000000 0.108644 -0.179807 0.000000 1.913725 4.796496 1.954000 2.390420 0.007997
16  1257.926060 1029.031430 0.319942 0.100129 0.057008 0.003852 -0.031848 0.024456 0.000083 2.007579 4.413225 1.704000 -2.259268 -0.013844
19  1257.042199 1087.141859 1.206685 1.419816 0.431921 0.042002 0.074478 0.439736 0.023841 0.690992 0.516697 1.821000 -0.578153 0.086177
20  1325.591746 1026.110721 1.972000 0.066784 0.051776 0.000000 0.031270 0.042039 0.000000 2.317983 14.022224 3.889000 2.427378 -0.004153
21  1342.712142 1030.232897 -0.019000 -0.150510 -0.118189 0.000000 -0.043010 -0.066024 0.000000 3.172677 0.495126 0.909000 -2.276938 0.006143
22  1329.051551 1049.898875 1.089000 -0.097533 0.391857 0.000000 -0.049466 0.145405 0.000000 3.048456 0.382044 0.979000 -2.951388 -0.003438
23  1319.468600 1031.181677 1.821000 0.117845 -0.094651 0.000000 0.044652 -0.010189 0.000000 2.239730 6.374548 3.964000 2.491947 0.013926
24  1364.093029 1015.842044 0.254000 -0.791788 0.477389 0.000000 -0.248139 0.112043 0.000000 2.078305 4.680066 1.687000 0.768007 -0.024821
25  1310.079014 1045.228035 0.617248 1.466758 0.759288 0.035065 0.244444 -0.047605 0.017534 0.524166 0.744321 0.887457 0.757786 0.002381
26  1339.732738 1032.759291 0.154000 -0.548073 0.308823 0.000000 -0.215154 0.126297 0.000000 3.255980 0.549068 0.910000 -2.364717 -0.001673
27  1274.147134 1072.404822 0.945899 0.531414 -0.221715 0.003635 0.233408 -0.077277 0.000174 2.804927 0.588636 0.944000 -2.287552 -0.052851
28  1334.950748 1038.014313 0.407000 -0.073707 0.060517 0.000000 -0.020238 0.028215 0.000000 3.041808 0.441508 0.916000 -2.464618 0.027694
29  1345.404459 1028.280688 -0.246000 0.222429 0.530350 0.000000 0.120062 0.187208 0.000000 3.264901 0.536680 0.910000 -2.280169 0.008076
30  1311.731231 1045.130778 1.096047 0.591736 0.879310 -0.000940 -0.181123 -0.020285 -0.018764 0.673170 0.743396 1.751796 0.773670 0.025314
32  1326.773010 1029.758278 0.897000 -0.267377 0.226751 0.000000 -0.100747 0.077791 0.000000 2.015555 4.549524 1.494000 2.434714 0.001179
34  1343.110345 1095.162466 3.912749 7.862628 6.946006 0.078884 0.537729 -0.255732 -0.097276 2.629217 7.373225 2.811000 0.633656 -0.107174
35  1306.477017 1041.485063 0.885979 0.833758 0.691757 0.082352 -0.066598 -0.024506 0.025873 0.718454 0.953523 1.682000 0.703865 0.043754
38  1307.557574 1043.451458 1.070429 1.174014 1.051989 0.059527 0.079079 0.082311 0.006568 0.896296 1.072699 1.909000 0.752924 0.031655
39  1333.078826 1040.755609 0.635000 0.000422 0.180026 0.000000 0.009994 0.058966 0.000000 2.927804 0.535439 0.972000 -2.560289 -0.007053
40  1313.438166 1036.966494 0.652000 0.504631 -0.118630 0.000000 0.210018 -0.052728 0.000000 1.830618 4.539858 1.473000 2.453004 -0.002603
41  1305.488255 1040.024601 0.844712 1.086612 1.436675 0.043916 -0.027549 0.200436 -0.005179 0.651824 0.859847 1.739000 0.845532 0.038274
42  1277.911873 1072.272311 0.911719 -0.001286 -0.145078 -0.000964 -0.070215 -0.117370 -0.001442 0.653495 0.730095 1.309948 1.000826 0.045772
43  1251.378936 1057.923297 1.032792 -2.581214 1.740046 0.031619 -0.456826 0.383741 -0.003562 0.621424 0.526019 1.703000 2.408220 -0.040642
44  1261.800022 1080.933450 0.853000 -0.508113 -0.522442 0.000000 -0.209156 -0.166885 0.000000 2.939051 0.497512 1.107000 -2.206231 0.043747
48  1307.629974 1041.180497 0.892557 0.549284 0.906249 0.020590 -0.161166 0.038532 -0.006803 0.708215 0.880382 1.658000 0.701816 -0.012682
50  1263.724396 1080.348012 0.852964 -0.786327 1.005164 0.001934 -0.253501 0.370014 0.000117 3.005942 0.505942 1.132000 -2.306092 -0.083454
51  1265.368340 1083.105958 1.070619 -0.698383 2.207059 0.142769 -0.137070 0.428529 0.030118 2.943175 0.323779 1.186600 -2.104913 0.031008
64  1335.093099 1083.320143 3.233694 1.785378 2.634114 0.079573 -0.145953 -0.018688 -0.025143 0.521608 1.571945 1.696000 0.860894 0.006924
67  1333.110861 1019.774734 0.894000 -0.066915 0.370469 0.000000 -0.026949 0.136904 0.000000 1.979990 4.564872 1.488000 2.470145 0.025757
73  1276.761413 1070.298912 0.895490 0.192741 -0.515743 0.002144 0.098997 -0.109253 0.001220 2.811719 0.415791 0.967052 -2.210639 -0.120703
84  1341.420882 1013.476779 0.917000 0.052530 -0.355562 0.000000 -0.021009 -0.170510 0.000000 1.889988 4.564984 1.536000 2.515329 0.045789
90  1239.510173 1010.807020 -0.094870 -0.638084 -1.292183 0.008904 -0.354593 -0.418407 0.000451 2.170496 4.687545 1.910000 -2.115635 0.080005
104  1336.305718 1096.432582 3.241000 2.392318 3.146825 0.000000 0.527096 0.731336 0.000000 1.982418 4.615908 1.758000 0.856386 -0.074156
110  1251.191326 1023.568245 0.245000 -0.656882 -0.120954 0.000000 -0.188917 -0.077214 0.000000 1.876712 4.617053 1.490000 -2.244491 0.008887
111  1246.903988 1018.156851 -0.135935 1.328096 0.147860 0.000716 0.606459 -0.056447 0.000112 2.018078 4.600687 1.536000 -2.302899 -0.001394
126  1311.129096 1045.651057 1.039554 0.690338 0.825663 0.039196 -0.141062 -0.084459 -0.001743 0.571713 0.897691 1.627000 0.756206 0.014648
139  1256.245544 1052.503960 0.831023 1.577470 -1.395936 -0.006440 0.066648 -0.257494 0.032486 0.630652 0.533538 1.986000 -0.649246 -0.018855
142  1327.730143 1086.406798 3.522987 2.768830 2.906603 0.148646 0.429809 0.336031 0.022913 2.952355 6.159452 2.268000 0.902760 -0.013002
145  1266.242770 1077.222716 0.755000 -0.505698 -1.243885 0.000000 -0.039455 -0.555371 0.000000 3.070529 0.586395 1.210000 -2.240343 -0.004766
147  1321.509048 1078.657669 2.713618 4.105717 4.343230 0.236633 0.894909 0.505452 0.034728 1.945435 4.684146 1.487000 0.917507 -0.001056
148  1328.520735 1052.189296 1.310000 0.367259 -0.572254 0.000000 0.175014 -0.175304 0.000000 2.934114 0.305064 0.920000 -2.917733 0.003493
150  1314.389077 1068.850598 2.289284 3.073443 4.773274 0.289680 0.409924 0.782854 0.032303 2.123986 4.489564 1.567000 0.915685 0.018933
153  1270.675130 1061.421677 1.264913 0.334258 -0.380459 0.037841 -0.132917 0.034232 0.006169 2.104370 4.690217 1.981000 -0.661113 -0.025015

26 49 1535489308.396618
8  1331.454218 1043.534597 0.760000 0.308448 -0.020960 0.000000 0.138910 -0.024971 0.000000 3.003965 0.383690 1.021000 -2.619261 0.040065
9  1337.521069 1035.145370 0.186000 -0.206567 0.091687 0.000000 -0.088719 0.045480 0.000000 3.647537 0.371542 0.973000 -2.340403 0.029656
10  1309.461673 1045.132332 0.931262 0.440765 0.585040 -0.007949 -0.140540 -0.048111 -0.017815 0.662883 0.834129 1.556633 0.728464 0.008290
12  1330.396747 1046.372975 0.969000 0.470982 0.134109 0.000000 0.182876 0.058557 0.000000 2.925155 0.372205 0.940000 -2.660265 0.027217
13  1351.205816 1022.651571 0.048000 0.039148 0.025146 0.000000 0.027221 -0.027820 0.000000 3.204115 0.555661 0.957000 -2.286628 -0.018431
14  1263.521237 1077.574456 2.031380 -6.798145 5.862479 -0.012782 -0.991521 0.363534 -0.023694 2.939369 9.537673 3.172000 2.563154 0.105009
15  1321.586630 1033.624804 1.008000 0.104028 0.035557 0.000000 0.036089 0.040574 0.000000 1.948738 4.833360 1.954000 2.388903 0.004625
16  1256.812569 1029.109968 0.321932 -1.197419 0.121395 0.004156 -0.488001 0.043432 0.000178 1.994778 4.239001 1.704000 -2.310361 -0.041307
19  1257.169321 1086.596360 1.204382 0.866382 -0.293473 0.023734 -0.134170 0.111522 0.013533 0.570956 0.585664 1.821000 -0.499781 0.110409
20  1325.649343 1026.062149 1.972000 0.106424 -0.026229 0.000000 0.040618 0.006599 0.000000 2.324955 14.021900 3.889000 2.410433 -0.014088
21  1343.153863 1030.052587 -0.019000 0.454887 -0.285042 0.000000 0.185425 -0.116167 0.000000 3.220985 0.432190 0.909000 -2.323182 -0.026153
22  1328.885025 1049.768011 1.089000 -0.255567 0.051368 0.000000 -0.099109 -0.003019 0.000000 3.072349 0.330961 0.979000 -2.991649 -0.028950
23  1319.452135 1031.397621 1.821000 0.043237 0.214974 0.000000 0.010024 0.104699 0.000000 2.345914 6.375233 3.964000 2.460305 -0.011056
24  1364.092065 1015.490343 0.254000 -0.451643 -0.128498 0.000000 -0.087525 -0.121261 0.000000 2.143092 4.710736 1.687000 0.666153 -0.080333
25  1310.161448 1045.622156 0.625181 0.820535 0.812652 0.029211 -0.032067 -0.020259 0.012509 0.509186 0.694945 0.873820 0.728811 -0.017419
26  1339.885598 1032.723828 0.154000 -0.110651 0.124482 0.000000 -0.019809 0.038110 0.000000 3.231664 0.566588 0.910000 -2.380595 -0.011640
27  1274.343417 1072.638021 0.947126 0.536030 0.131820 0.003218 0.197706 0.060761 -0.000002 2.858144 0.554333 0.944000 -2.178543 0.028442
28  1335.151196 1037.865386 0.407000 0.203802 -0.146074 0.000000 0.084561 -0.051966 0.000000 3.074010 0.421404 0.916000 -2.451597 0.028061
29  1345.355826 1027.990732 -0.246000 0.067806 -0.068503 0.000000 0.043768 -0.062564 0.000000 3.314457 0.531361 0.910000 -2.302031 -0.008727
30  1312.055450 1045.485046 1.090293 0.624257 0.825117 -0.011230 -0.139425 -0.036762 -0.019439 0.688785 0.762043 1.751858 0.759584 0.008523
32  1327.079804 1029.409278 0.897000 0.226873 -0.301066 0.000000 0.096549 -0.128001 0.000000 1.988423 4.591477 1.494000 2.431330 -0.001400
34  1347.007278 1099.284896 3.962345 8.381203 7.993714 0.072602 0.636152 0.158094 -0.083931 2.376170 7.388400 2.811000 0.797663 0.022220
35  1307.065255 1041.730788 0.920491 1.076845 0.607600 0.084601 0.033244 -0.051244 0.022438 0.746932 0.902810 1.682000 0.662802 0.003716
38  1307.579678 1043.955759 1.088855 0.579869 1.106105 0.050793 -0.151178 0.088552 0.002294 0.944547 1.088933 1.909000 0.751961 0.021632
39  1333.403074 1040.446306 0.635000 0.393192 -0.278448 0.000000 0.151962 -0.118374 0.000000 2.931179 0.525441 0.972000 -2.555876 -0.002053
40  1313.130179 1037.230295 0.652000 -0.097310 0.252952 0.000000 -0.044636 0.091814 0.000000 1.819786 4.464113 1.473000 2.411276 -0.029329
41  1305.903754 1040.604265 0.873142 0.992257 1.397221 0.053296 -0.057515 0.153026 -0.000897 0.654652 0.923304 1.739000 0.792428 -0.008073
42  1277.336972 1072.724051 0.911777 -0.656726 0.404452 -0.000739 -0.291976 0.096754 -0.001132 0.685118 0.802462 1.314464 0.997418 0.031075
43  1251.451048 1057.229503 1.081905 -1.309496 0.181162 0.069671 0.068330 -0.231803 0.010534 0.674347 0.467848 1.703000 2.434115 -0.013593
44  1261.921222 1081.020392 0.853000 -0.165355 -0.201169 0.000000 -0.053850 -0.025979 0.000000 2.958384 0.605778 1.107000 -2.270161 -0.007442
48  1307.804039 1041.521617 0.910984 0.427912 0.833692 0.030233 -0.179022 0.005662 -0.002158 0.730848 0.803800 1.658000 0.753991 0.025463
50  1263.319141 1080.875360 0.853858 -0.900421 1.171697 0.001986 -0.253501 0.370014 0.000117 3.005942 0.505942 1.132000 -2.343653 -0.083454
64  1336.097332 1084.280191 3.273300 1.997301 2.358392 0.078970 -0.044441 -0.116433 -0.021226 0.557418 1.546445 1.696000 0.808481 -0.029669
67  1332.709832 1019.613910 0.894000 -0.519670 0.003710 0.000000 -0.188068 -0.019736 0.000000 1.967426 4.540289 1.488000 2.501623 0.038861
73  1276.385589 1070.559878 0.896155 -0.300266 0.008952 0.002083 -0.092128 0.094780 0.001003 2.765629 0.414566 0.962536 -2.096574 -0.017621
84  1340.999710 1013.990037 0.917000 -0.488140 0.421177 0.000000 -0.215333 0.141702 0.000000 1.968370 4.611440 1.536000 2.497262 0.020303
90  1238.452033 1011.265700 -0.090950 -1.576467 -0.227299 0.008908 -0.631653 0.027428 0.000380 1.928361 4.757142 1.910000 -2.374380 -0.100431
104  1337.411538 1097.750310 3.241000 2.542988 3.201010 0.000000 0.496207 0.633215 0.000000 1.918332 4.776335 1.758000 0.876480 -0.041424
110  1251.777400 1023.705618 0.245000 0.283447 0.075506 0.000000 0.176977 0.005293 0.000000 1.994226 4.503521 1.490000 -2.293115 -0.023328
111  1246.466563 1018.144764 -0.135910 0.309919 0.047529 0.000410 0.144876 -0.083233 -0.000016 2.089197 4.608216 1.536000 -2.399737 -0.060291
126  1311.813922 1046.486082 1.056134 1.113742 1.368641 0.037557 0.039802 0.131360 -0.002061 0.557213 0.833881 1.627000 0.729676 -0.007174
139  1256.087440 1052.690845 0.915380 0.617782 -0.538156 0.098749 -0.297220 0.100487 0.065784 0.593566 0.763896 1.986000 -0.672514 -0.027877
142  1329.063379 1087.783046 3.594530 2.962275 3.057841 0.158958 0.429809 0.336031 0.022913 2.952355 6.159452 2.268000 0.896908 -0.013002
145  1266.164926 1077.944459 0.755000 -0.346693 0.068271 0.000000 0.024500 0.009820 0.000000 3.147413 0.437584 1.210000 -2.332423 -0.059162
147  1322.359122 1080.753752 2.816941 3.078848 4.617925 0.239879 0.356355 0.523234 0.030063 1.983636 4.719954 1.487000 0.954398 0.023319
148  1328.361206 1052.856305 1.310000 0.010524 0.509400 0.000000 0.020617 0.236139 0.000000 2.889644 0.286842 0.920000 -2.956140 -0.021964
150  1315.564152 1070.661063 2.421832 2.905893 4.525523 0.298933 0.285116 0.570108 0.030430 2.121357 4.471458 1.567000 0.950452 0.035646
153  1271.165896 1061.670247 1.269780 0.684782 0.096268 0.025629 0.004266 0.188456 0.001159 2.250827 4.633049 1.981000 -0.635076 -0.003118
157  1328.822046 1092.008040 3.539662 1.491084 2.952699 0.073930 0.188600 0.457008 0.008380 2.987402 5.691065 2.268000 0.993222 -0.005595

27 50 1535489308.896501
8  1331.643118 1043.517879 0.760000 0.377887 -0.033442 0.000000 0.138910 -0.024971 0.000000 3.003965 0.383690 1.021000 -2.599233 0.040065
9  1337.647124 1035.199444 0.186000 0.051590 0.110664 0.000000 0.023261 0.044089 0.000000 3.610284 0.385359 0.973000 -2.380337 -0.007532
10  1310.163132 1045.525384 0.944463 0.991497 0.696461 0.009159 0.089334 0.002037 -0.008186 0.659397 0.883245 1.557643 0.697772 -0.015368
12  1330.188461 1046.528043 0.969000 -0.026317 0.251669 0.000000 -0.035052 0.091239 0.000000 2.900231 0.343966 0.940000 -2.656408 0.020596
13  1351.060659 1022.724734 0.048000 -0.153574 0.092488 0.000000 -0.049157 0.002256 0.000000 3.170364 0.592241 0.957000 -2.293373 -0.016754
14  1259.292105 1079.160965 1.982968 -7.942744 4.447232 -0.064806 -1.224431 -0.209620 -0.038114 3.000549 9.631245 3.172000 2.468509 0.013079
15  1321.545204 1033.666235 1.008000 -0.001162 0.072100 0.000000 -0.009528 0.046593 0.000000 1.979196 4.748971 1.954000 2.420182 0.024297
16  1257.043370 1028.741382 0.324011 -0.381748 -0.347121 0.004197 -0.108078 -0.132339 0.000160 1.936403 4.208353 1.704000 -2.286687 -0.013523
19  1257.203977 1086.244241 1.186262 0.392863 -0.497566 -0.006666 -0.279902 0.018356 0.000207 0.567606 0.547485 1.821000 -0.555343 0.040984
20  1325.836675 1025.505464 1.972000 0.275866 -0.678770 0.000000 0.095825 -0.236177 0.000000 2.319284 14.001273 3.889000 2.436011 0.008066
21  1342.802182 1029.779309 -0.019000 -0.204713 -0.465520 0.000000 -0.093055 -0.161480 0.000000 3.209217 0.487598 0.909000 -2.249394 0.032837
22  1328.958043 1049.685523 1.089000 -0.033814 -0.079345 0.000000 0.001318 -0.050847 0.000000 3.049406 0.352598 0.979000 -2.926555 0.025086
23  1319.349911 1031.562568 1.821000 -0.103727 0.304989 0.000000 -0.046233 0.118647 0.000000 2.349871 6.352811 3.964000 2.477322 0.004254
24  1364.463417 1015.201303 0.254000 0.194066 -0.405762 0.000000 0.159680 -0.198940 0.000000 2.073931 4.645478 1.687000 0.894478 0.087963
25  1310.560921 1046.015516 0.636112 0.801275 0.793132 0.027288 -0.033263 -0.023736 0.009482 0.523383 0.648962 0.864274 0.740006 -0.003903
26  1339.796381 1032.494030 0.154000 -0.155382 -0.219194 0.000000 -0.032701 -0.096162 0.000000 3.250770 0.572070 0.910000 -2.348015 0.014437
27  1274.179666 1073.097476 0.948947 0.098982 0.583646 0.003454 0.005568 0.211872 0.000083 2.949331 0.563362 0.944000 -2.116929 0.058152
28  1335.126185 1038.070299 0.407000 0.068023 0.177890 0.000000 0.018651 0.077573 0.000000 3.104323 0.422917 0.916000 -2.489790 -0.007404
29  1345.400803 1027.913735 -0.246000 0.089860 -0.132400 0.000000 0.043833 -0.074640 0.000000 3.348786 0.560302 0.910000 -2.298788 -0.003562
30  1312.389675 1045.891110 1.088569 0.623136 0.810094 -0.010425 -0.114040 -0.035520 -0.015544 0.677868 0.827728 1.751900 0.768998 0.012023
32  1326.785622 1029.198464 0.897000 -0.244170 -0.399131 0.000000 -0.095685 -0.140616 0.000000 1.997027 4.586947 1.494000 2.432937 0.000167
34  1351.355864 1103.320325 3.977664 8.699205 8.072743 0.030646 0.636152 0.158094 -0.083931 2.376170 7.388400 2.811000 0.808771 0.022220
35  1307.430272 1042.157295 0.947428 0.875035 0.745075 0.070604 -0.047613 0.009128 0.013104 0.758286 0.865187 1.682000 0.656152 -0.002062
38  1308.351980 1044.219834 1.106380 1.130052 0.776303 0.041789 0.080461 -0.049919 -0.001464 0.915982 1.069564 1.909000 0.664397 -0.045179
39  1333.299339 1040.294426 0.635000 0.062269 -0.317304 0.000000 0.001342 -0.110853 0.000000 2.901097 0.454335 0.972000 -2.533829 0.013617
40  1313.265218 1036.729444 0.652000 0.114743 -0.483316 0.000000 0.042120 -0.197724 0.000000 1.855336 4.527779 1.473000 2.419056 -0.014089
41  1306.753272 1041.176441 0.907673 1.406021 1.275829 0.062608 0.106293 0.079772 0.002716 0.637698 0.969304 1.739000 0.776873 -0.015896
42  1277.977370 1072.501280 0.911826 0.357550 -0.047440 -0.000524 0.124023 -0.082613 -0.000852 0.671768 0.787860 1.317625 0.927615 -0.022418
43  1251.374300 1058.358799 1.102240 -0.650725 1.286796 0.055863 0.292284 0.206167 0.003695 0.642072 0.432596 1.703000 2.406315 -0.026759
44  1261.825108 1080.913339 0.853000 -0.192274 -0.214156 0.000000 -0.053850 -0.025979 0.000000 2.958384 0.605778 1.107000 -2.273881 -0.007442
48  1308.392885 1042.029577 0.933673 0.843241 0.944537 0.038916 0.007850 0.045646 0.001456 0.729052 0.879237 1.658000 0.680628 -0.033005
50  1262.199403 1081.901781 0.853149 -1.575551 1.671665 0.000479 -0.432084 0.472591 -0.000393 2.959987 0.633149 1.124500 -2.263048 -0.016502
64  1337.467648 1085.651910 3.316912 2.435798 2.567102 0.079715 0.126109 -0.017625 -0.017022 0.481518 1.628884 1.696000 0.793622 -0.029688
67  1333.062931 1019.495198 0.894000 0.180068 -0.145252 0.000000 0.105769 -0.071228 0.000000 1.981400 4.563868 1.488000 2.433784 -0.020403
73  1275.906430 1070.760825 0.897089 -0.687206 0.248794 0.002186 -0.214365 0.163794 0.000860 2.744870 0.421699 0.959375 -2.032731 0.027920
84  1341.153510 1013.986576 0.917000 -0.052510 0.191988 0.000000 -0.014171 0.030610 0.000000 1.952072 4.565658 1.536000 2.420814 -0.038508
90  1238.767413 1010.042838 -0.086881 -0.487258 -1.456834 0.008564 -0.127672 -0.418544 0.000189 1.918562 5.022976 1.910000 -2.213293 0.032015
104  1338.909515 1099.814433 3.241000 2.905561 3.858236 0.000000 0.537361 0.755638 0.000000 2.040114 4.765637 1.758000 0.905035 -0.010544
110  1251.284853 1022.970064 0.245000 -0.384052 -0.784959 0.000000 -0.094670 -0.304855 0.000000 2.046262 4.570176 1.490000 -2.301819 -0.021474
111  1246.454907 1017.773629 -0.135942 0.156353 -0.410984 0.000142 0.063588 -0.233197 -0.000109 1.994311 4.701637 1.536000 -2.393341 -0.037390
126  1312.138376 1047.006204 1.074915 0.841804 1.197131 0.037155 -0.069254 0.042730 -0.001826 0.597863 0.900109 1.627000 0.686916 -0.033777
139  1257.027955 1052.002310 1.095953 1.260316 -0.986178 0.260247 -0.005543 -0.083216 0.113203 0.459227 0.835699 1.986000 -0.524014 0.073882
142  1330.651573 1089.395578 3.679716 3.177129 3.225817 0.170412 0.429809 0.336031 0.022913 2.952355 6.159452 2.268000 0.890409 -0.013002
145  1266.560353 1077.959958 0.755000 0.297020 0.049518 0.000000 0.258648 0.001046 0.000000 3.056018 0.513327 1.210000 -2.291374 -0.015023
147  1324.382531 1082.585344 2.930276 3.735415 4.144124 0.237855 0.539715 0.241408 0.023528 1.990157 4.817937 1.487000 0.895654 -0.024354
148  1328.341895 1052.560476 1.310000 -0.015115 -0.109608 0.000000 0.006920 -0.044721 0.000000 2.921214 0.366908 0.920000 -2.916891 0.011808
150  1317.509399 1072.368269 2.576400 3.558016 3.967027 0.311161 0.479304 0.248690 0.029293 2.134939 4.472908 1.567000 0.915001 -0.000171
153  1271.395584 1060.797368 1.269332 0.559547 -0.894101 0.011030 -0.042200 -0.207216 -0.004379 2.161318 4.749424 1.981000 -0.662085 -0.018886
157  1330.280673 1095.452514 3.613725 2.346114 5.298812 0.118105 0.397799 1.039343 0.019376 2.872578 5.784354 2.268000 1.041032 0.022334
161  1332.259347 1025.120563 1.018000 -0.213944 0.347090 0.000000 -0.038818 0.068373 0.000000 2.177278 4.695779 1.738000 2.420575 -0.012400

28 50 1535489309.396386
8  1331.866729 1043.494922 0.760000 0.447326 -0.045925 0.000000 0.138910 -0.024971 0.000000 3.003965 0.383690 1.021000 -2.579205 0.040065
9  1337.728549 1035.345353 0.186000 0.122343 0.227134 0.000000 0.045375 0.079408 0.000000 3.615169 0.383168 0.973000 -2.319633 0.035970
10  1310.457797 1045.735749 0.959021 0.771169 0.533364 0.019338 -0.009777 -0.059346 -0.002848 0.650403 0.884217 1.558350 0.646447 -0.044816
12  1329.848779 1046.199968 0.969000 -0.420939 -0.268406 0.000000 -0.176097 -0.120340 0.000000 2.973104 0.361941 0.940000 -2.618629 0.039141
13  1350.842569 1022.114789 0.048000 -0.331277 -0.685751 0.000000 -0.106431 -0.289245 0.000000 3.242335 0.573035 0.957000 -2.254573 0.015078
14  1256.535438 1081.942138 1.938603 -6.884452 5.013393 -0.086546 -0.620567 0.032938 -0.039086 2.682105 9.478303 3.172000 2.405972 -0.029960
15  1321.599336 1033.488218 1.008000 0.061829 -0.172452 0.000000 0.015814 -0.053587 0.000000 2.004082 4.767870 1.954000 2.441950 0.030791
16  1256.777860 1028.722150 0.325227 -0.488174 -0.207338 0.003264 -0.127014 -0.057917 -0.000206 1.874748 4.225582 1.704000 -2.350181 -0.048935
19  1259.063704 1085.539870 1.100365 2.158109 -0.994262 -0.097372 0.408580 -0.164454 -0.032609 0.666992 0.544020 1.821000 -0.493524 0.066782
20  1325.446398 1025.747400 1.972000 -0.331446 -0.037025 0.000000 -0.149241 0.048009 0.000000 2.299431 13.946745 3.889000 2.392596 -0.023951
21  1342.861620 1030.014051 -0.019000 -0.031659 0.056373 0.000000 -0.010930 0.063912 0.000000 3.240566 0.445019 0.909000 -2.250383 0.021094
22  1328.896653 1049.671757 1.089000 -0.086339 -0.058952 0.000000 -0.018574 -0.033713 0.000000 3.067690 0.372109 0.979000 -2.965659 -0.009762
23  1319.638984 1031.341257 1.821000 0.291451 -0.114444 0.000000 0.110217 -0.060415 0.000000 2.379843 6.392618 3.964000 2.463229 -0.006690
24  1365.484962 1014.982406 0.254000 1.246246 -0.468223 0.000000 0.511068 -0.185574 0.000000 2.133750 4.657609 1.687000 0.818178 0.012893
25  1310.888114 1046.323616 0.646865 0.707463 0.683430 0.025789 -0.062132 -0.060329 0.007149 0.512057 0.637959 0.857592 0.664006 -0.053869
26  1339.898770 1032.453128 0.154000 0.051652 -0.157257 0.000000 0.050848 -0.055017 0.000000 3.196842 0.540572 0.910000 -2.362231 -0.000025
27  1273.502076 1072.963891 0.950137 -0.698934 0.163844 0.002883 -0.283786 0.021891 -0.000139 2.972925 0.545377 0.944000 -2.130244 0.031697
28  1335.009165 1038.202802 0.407000 -0.107406 0.245380 0.000000 -0.050451 0.088312 0.000000 3.056879 0.394398 0.916000 -2.420880 0.041592
29  1345.149435 1028.172426 -0.246000 -0.252836 0.237959 0.000000 -0.092539 0.077838 0.000000 3.331734 0.540662 0.910000 -2.263876 0.021197
30  1313.325168 1046.341198 1.132306 1.340453 0.856432 0.044501 0.175575 -0.011547 0.007906 0.700284 0.771707 1.751930 0.753946 -0.002189
32  1326.707515 1029.522392 0.897000 -0.211471 0.193460 0.000000 -0.065565 0.107318 0.000000 2.003748 4.572203 1.494000 2.392696 -0.027043
34  1355.863429 1107.395272 3.972011 9.017207 8.151772 -0.011310 0.636152 0.158094 -0.083931 2.376170 7.388400 2.811000 0.819878 0.022220
35  1308.482060 1042.642262 0.970543 1.594438 0.880455 0.058816 0.230363 0.058057 0.006245 0.715121 0.858499 1.682000 0.663838 0.003820
