1 0 1535657108.301401

2 10 1535657108.801262
22  282.765997 668.704055 1.419816 -4.200162 -5.693878 0.231956 -0.092363 -0.251769 0.010026 2.699798 7.147853 2.455000 -2.275665 -0.008326
24  331.081619 640.858618 1.465097 0.445481 -0.313366 0.008871 0.169033 -0.129905 0.000474 1.987807 4.565723 1.723000 2.391736 -0.017616
27  309.222211 691.378585 -0.066584 -0.566932 -0.707797 0.066053 0.024324 0.123398 0.007940 0.761726 0.806527 1.874162 -2.190827 0.014616
29  308.323716 692.025931 -0.105452 -0.960166 -0.830408 0.056899 -0.122660 -0.003736 0.004126 0.683833 0.606612 1.697000 -2.116032 0.089751
37  292.672429 681.454787 0.551058 -4.705070 -5.941332 0.205827 -1.039952 -0.973900 0.023627 1.710991 3.949849 1.961344 -2.269547 0.003809
39  313.535866 667.805940 0.916726 -0.302091 0.652023 0.010916 -0.070311 0.099410 0.001921 2.043877 4.718065 2.000000 2.660405 0.008889
40  292.567154 684.889797 0.529887 -3.206593 -4.063972 0.223148 -0.476813 -0.750043 0.036282 0.837508 2.067397 1.839000 -2.271664 0.016493

27 16 1535657121.149429
7  350.735308 634.003575 2.083802 1.123889 -0.407290 -0.018939 0.280242 -0.095007 -0.009449 2.073970 4.167850 1.563000 -2.578631 -0.073307
8  242.096327 693.401752 1.818371 -7.796034 3.791242 0.011030 -0.400479 0.521684 -0.010539 3.223251 13.890416 3.606000 2.814124 -0.009036
9  321.126919 668.395672 1.131034 -0.098766 -0.217142 0.026153 -0.031647 -0.083434 0.000307 2.192772 4.414355 2.347000 -0.564472 0.026960
11  348.650336 646.215743 1.938094 0.533038 -0.200157 0.001191 0.199396 -0.137872 -0.002291 2.181409 5.664810 1.996000 2.852569 0.055425
13  306.982308 665.862881 1.609606 -2.241424 0.795496 -0.071611 0.575888 -0.105417 -0.017851 2.768107 8.723166 3.078000 2.763480 -0.057252
16  317.631488 671.938216 0.697621 -0.026801 -0.187392 0.009900 -0.014195 -0.067232 -0.002147 0.516119 0.494901 1.312000 -1.834204 0.000835
17  319.013527 670.083321 0.159842 -0.124176 -0.458861 -0.000682 -0.047852 -0.191781 -0.001423 1.235993 0.459347 0.514000 -1.373187 -0.003821
18  266.817179 651.243113 1.285490 -5.489239 -6.462623 0.145299 -0.273338 -0.317471 -0.008657 2.315511 4.908495 1.518000 -2.235907 0.016148
22  279.372910 666.036653 1.393145 -5.748136 -5.533827 0.065399 -0.652428 -0.145146 -0.053957 2.715126 7.139640 2.455000 -2.282548 -0.010140
24  330.668111 640.893130 1.469092 -0.272699 -0.113730 0.008449 -0.131778 -0.030753 0.000227 1.997618 4.503060 1.723000 2.458527 0.032784
27  309.143780 690.386812 -0.042234 -0.319295 -1.437902 0.057409 0.112918 -0.174498 0.003194 0.777475 0.812118 1.877414 -2.158536 0.031272
29  308.188350 691.293104 -0.077713 -0.576678 -1.207753 0.056904 0.045758 -0.145904 0.003347 0.652414 0.605026 1.697000 -2.094867 0.073953
37  290.564511 678.366333 0.656546 -4.625700 -6.279613 0.213704 -0.809501 -0.916765 0.022114 1.858853 4.149262 1.972941 -2.222526 0.033617
39  313.521966 667.225695 0.922094 -0.153915 -0.401694 0.011203 -0.003539 -0.302487 0.001676 1.994462 4.705028 2.000000 2.761023 0.071074
40  291.004125 683.160444 0.603737 -3.256415 -3.858623 0.185860 -0.408143 -0.538683 0.016094 0.893186 2.085970 1.839000 -2.245258 0.028236
48  348.589045 634.801912 2.066312 -0.550738 0.763062 -0.009822 -0.064781 0.089755 -0.001155 1.634721 4.209088 1.563000 -2.360642 0.000413

28 15 1535657121.649287
7  351.367113 633.776250 2.071974 1.263970 -0.454780 -0.023662 0.280242 -0.095007 -0.009449 2.073970 4.167850 1.563000 -2.615274 -0.073307
8  236.695571 695.069180 1.875475 -9.531875 3.660376 0.065079 -0.954504 0.380393 0.010861 3.128223 13.957133 3.606000 2.773007 -0.031589
9  321.217250 668.297928 1.144026 0.059896 -0.221443 0.026121 0.033380 -0.069494 0.000238 2.197998 4.399367 2.347000 -0.606764 -0.010221
11  348.606388 646.452321 1.938017 0.206915 0.169561 -0.000073 0.040708 0.025602 -0.002335 2.175618 5.585575 1.996000 2.913283 0.077433
13  306.697366 666.550608 1.488463 -1.136095 1.116843 -0.176148 0.880549 0.033984 -0.053485 2.783551 8.750485 3.078000 2.847437 0.017802
16  317.688656 672.171035 0.692574 0.053708 0.184788 -0.002354 0.018454 0.084001 -0.006314 0.539099 0.504360 1.312000 -1.833020 0.001346
17  318.904427 670.193079 0.159878 -0.189554 -0.097215 -0.000528 -0.063303 -0.021267 -0.001100 1.245437 0.464577 0.514000 -1.393698 -0.016222
22  277.499862 662.829052 1.335748 -4.699174 -6.085391 -0.052131 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.251575 0.013889
24  330.521985 641.217497 1.473053 -0.311237 0.330842 0.008185 -0.121558 0.141227 0.000086 1.968680 4.544208 1.723000 2.483576 0.038559
27  307.964880 690.447466 -0.044695 -1.502198 -0.551407 0.021199 -0.351562 0.190431 -0.010975 0.716093 0.765894 1.823289 -2.136972 0.035227
29  308.203050 690.169795 -0.026616 -0.208660 -1.852700 0.084407 0.175617 -0.361122 0.013065 0.696904 0.689437 1.753400 -2.122403 0.030952
37  287.876102 675.521286 0.742361 -5.237258 -6.115839 0.193198 -0.889334 -0.676777 0.009937 1.889545 4.284808 1.981059 -2.237102 0.012751
39  313.658478 667.181296 0.927158 0.099153 -0.277087 0.010905 0.094470 -0.196413 0.001239 2.010481 4.714383 2.000000 2.692333 0.002220
40  289.834941 681.613575 0.664900 -2.793960 -3.513793 0.151385 -0.151823 -0.302505 -0.000259 0.881891 1.981139 1.839000 -2.276190 -0.001525
48  348.762500 634.629793 2.071546 -0.029691 0.122327 0.002020 0.046032 -0.047522 0.001331 1.732184 4.224094 1.563000 -2.395284 -0.014705

29 14 1535657122.149177
8  231.692160 696.994022 1.910721 -10.009022 3.850531 0.070509 -0.954504 0.380393 0.010861 3.128223 13.957133 3.606000 2.757215 -0.031589
9  321.029427 668.811264 1.157020 -0.190689 0.501991 0.026095 -0.066233 0.213080 0.000184 2.146259 4.401280 2.347000 -0.573820 0.015150
11  348.109169 646.021638 1.937914 -0.494769 -0.434491 -0.000629 -0.228397 -0.204301 -0.002107 2.225927 5.661921 1.996000 2.844320 0.005647
13  306.104538 666.481271 1.375003 -0.985458 0.381890 -0.217116 0.772636 -0.246268 -0.058789 2.741228 8.746328 3.078000 2.781389 -0.032166
16  317.592021 672.060007 0.683973 -0.088483 -0.038468 -0.012422 -0.037979 -0.014858 -0.008890 0.495547 0.534003 1.312000 -1.821663 0.008469
17  319.094375 670.290250 0.159906 0.134039 0.070742 -0.000408 0.069097 0.045295 -0.000851 1.262014 0.466228 0.514000 -1.390593 -0.008745
22  275.115872 659.706125 1.287768 -4.769030 -6.247226 -0.095981 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.244632 0.013889
24  330.895194 641.088264 1.477024 0.289173 0.011347 0.008059 0.125344 -0.004445 0.000023 1.992672 4.524542 1.723000 2.433777 -0.007494
27  307.286477 690.259811 -0.035262 -1.488259 -0.408431 0.017579 -0.280634 0.208298 -0.010277 0.724696 0.674887 1.785403 -2.101877 0.046885
29  308.423066 689.759168 0.000968 0.210926 -1.316526 0.069789 0.299972 -0.092509 0.005139 0.747230 0.696506 1.792880 -2.137973 0.010255
37  285.308674 672.820621 0.865101 -5.357832 -5.829935 0.226282 -0.765509 -0.438213 0.020683 1.875364 4.387736 1.986741 -2.234720 0.010092
39  313.512390 667.212760 0.932130 -0.114436 -0.114699 0.010586 -0.006162 -0.095874 0.000877 2.093393 4.742722 2.000000 2.744957 0.036475
40  288.297049 679.789647 0.724613 -2.992706 -3.655288 0.132344 -0.199224 -0.298753 -0.007555 0.878360 1.988717 1.839000 -2.278672 -0.002669
48  348.954870 634.734185 2.081851 0.212168 0.160205 0.012708 0.107920 -0.030092 0.004166 1.804924 4.191851 1.563000 -2.387220 -0.006258

30 14 1535657122.649085
8  226.450032 699.013996 1.948684 -10.486186 4.040693 0.075938 -0.954504 0.380393 0.010861 3.128223 13.957133 3.606000 2.741423 -0.031589
9  321.120733 668.714608 1.166587 0.016375 0.134681 0.022020 0.023284 0.036476 -0.001369 2.116992 4.424584 2.347000 -0.646419 -0.038302
11  348.586092 645.844731 1.937868 0.314634 -0.428637 -0.000743 0.115837 -0.164053 -0.001757 2.096241 5.713483 1.996000 2.748613 -0.060044
13  306.577122 666.330267 1.362564 0.313486 -0.072632 -0.115546 1.112814 -0.369791 -0.009979 2.684632 8.715932 3.078000 2.771496 -0.028041
16  317.654064 672.531195 0.675935 0.029374 0.538191 -0.016401 0.013024 0.202841 -0.008717 0.483938 0.523111 1.312000 -1.857979 -0.018566
17  318.978699 670.178895 0.159927 -0.067770 -0.093424 -0.000316 -0.018996 -0.024333 -0.000658 1.244924 0.450316 0.514000 -1.345694 0.024104
22  272.696874 656.502182 1.217864 -4.838887 -6.409066 -0.139834 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.237688 0.013889
24  330.879589 640.897516 1.481008 0.125443 -0.221781 0.008012 0.040867 -0.090607 0.000001 2.032561 4.467719 1.723000 2.502754 0.040991
27  307.224625 690.040101 -0.021289 -0.739054 -0.384217 0.021609 0.051541 0.178454 -0.006853 0.717476 0.599105 1.758882 -2.134927 0.009224
29  307.766169 688.788044 0.022442 -0.629370 -1.705584 0.054976 -0.070327 -0.220701 -0.001361 0.712347 0.722353 1.820516 -2.163938 -0.010474
37  283.126083 669.665834 0.955593 -4.926052 -6.204090 0.203675 -0.457092 -0.496941 0.008207 1.911591 4.442650 1.990719 -2.169562 0.050161
39  313.772904 667.151066 0.937091 0.261570 -0.139350 0.010371 0.138724 -0.086977 0.000628 2.053392 4.719694 2.000000 2.724639 0.010791
40  286.783099 678.128660 0.785549 -3.054405 -3.518500 0.124607 -0.184740 -0.189392 -0.009069 0.903859 2.015708 1.839000 -2.258924 0.011377
48  348.835903 634.678157 2.093055 -0.010408 0.004052 0.018971 0.013159 -0.078448 0.005598 1.813882 4.168961 1.563000 -2.346530 0.019782

31 14 1535657123.148366
8  220.976540 701.126262 1.989306 -10.962751 4.230616 0.081361 -0.954504 0.380393 0.010861 3.128223 13.957133 3.606000 2.725651 -0.031589
9  321.281830 668.709926 1.175320 0.201947 0.057099 0.019067 0.088102 0.000780 -0.002215 2.102517 4.485126 2.347000 -0.631366 -0.015519
11  348.481725 645.893112 1.937866 0.029186 -0.151948 -0.000666 -0.012082 -0.030427 -0.001402 2.049349 5.758319 1.996000 2.747488 -0.040809
13  306.019936 666.400849 1.377481 -0.302765 -0.021937 -0.031738 0.676139 -0.282100 0.023108 2.744895 8.719653 3.078000 2.733752 -0.043869
16  317.337175 672.096282 0.668510 -0.359984 -0.252262 -0.017280 -0.134487 -0.129448 -0.007423 0.474410 0.559799 1.312000 -1.850854 -0.007637
17  319.212132 670.181921 0.159944 0.244357 -0.039672 -0.000244 0.100849 0.000224 -0.000509 1.228223 0.470094 0.514000 -1.352443 0.011582
22  270.246075 653.221555 1.126180 -4.908657 -6.570704 -0.183631 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.230754 0.013889
24  330.783250 640.888297 1.485001 -0.054182 -0.120274 0.008003 -0.033722 -0.035887 -0.000002 2.084723 4.563146 1.723000 2.522432 0.040466
27  306.819858 689.220567 -0.006030 -0.770818 -1.090039 0.025495 0.030091 -0.118104 -0.004127 0.692357 0.625079 1.740317 -2.113337 0.020546
29  307.861147 688.072782 0.042221 -0.159760 -1.589495 0.045626 0.118116 -0.136217 -0.004598 0.755919 0.712029 1.839861 -2.137928 0.010352
37  280.814417 666.799529 0.950986 -4.844277 -6.031608 0.079466 -0.340475 -0.338716 -0.040061 1.918374 4.482237 1.993503 -2.213150 0.004411
39  313.434481 667.405707 0.937771 -0.266253 0.227331 0.005166 -0.087332 0.068290 -0.001462 1.991705 4.773203 2.000000 2.764984 0.034090
40  285.567111 676.452441 0.818474 -2.725660 -3.461639 0.088034 -0.025356 -0.132064 -0.021201 0.889077 2.009361 1.839000 -2.192647 0.051764
48  348.897816 634.361030 2.103985 0.066449 -0.365020 0.021834 0.039040 -0.199928 0.005623 1.758239 4.061887 1.563000 -2.341492 0.016830

32 14 1535657123.648262
8  215.257777 703.336189 2.032692 -11.439904 4.420773 0.086791 -0.954504 0.380393 0.010861 3.128223 13.957133 3.606000 2.709860 -0.031589
9  321.333245 668.289078 1.184043 0.161391 -0.474058 0.017658 0.056573 -0.197324 -0.002327 2.100150 4.485537 2.347000 -0.619468 -0.002411
11  348.392349 645.877938 1.937883 -0.096203 -0.086303 -0.000538 -0.056563 -0.000293 -0.001093 1.991523 5.850470 1.996000 2.774959 -0.008886
13  306.565624 666.053528 1.393634 0.659578 -0.477283 0.010841 0.908828 -0.399247 0.034672 2.800277 8.698057 3.078000 2.731013 -0.031072
16  317.930395 671.935803 0.661432 0.526647 -0.319368 -0.016954 0.221011 -0.130341 -0.005918 0.474146 0.516571 1.312000 -1.884154 -0.027297
17  318.976182 669.962513 0.159956 -0.158412 -0.275585 -0.000189 -0.068050 -0.087741 -0.000393 1.206850 0.488168 0.514000 -1.322267 0.027844
22  267.757335 649.855985 1.012463 -4.978513 -6.732540 -0.227482 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.223810 0.013889
24  330.498727 641.026771 1.489858 -0.365465 0.107209 0.009015 -0.143497 0.055618 0.000375 2.094612 4.577994 1.723000 2.476895 -0.003390
27  306.903294 687.973481 0.054826 -0.210385 -1.944460 0.081539 0.233494 -0.414741 0.017544 0.737641 0.625002 1.783722 -2.142367 -0.005662
29  306.986861 688.500004 0.017683 -1.075038 -0.172530 -0.011302 -0.245428 0.417894 -0.024982 0.690028 0.652447 1.797003 -2.134721 0.009040
37  278.307699 663.699708 0.980700 -5.014479 -6.200931 0.059439 -0.340475 -0.338716 -0.040061 1.918374 4.482237 1.993503 -2.210946 0.004411
39  313.483505 667.322664 0.937425 -0.068400 0.008350 0.001400 0.003537 -0.026947 -0.002604 2.040814 4.766624 2.000000 2.769428 0.025690
40  284.340883 674.565892 0.845016 -2.569405 -3.673415 0.063026 0.038204 -0.186906 -0.026623 0.922946 2.029787 1.839000 -2.246146 -0.001165
48  348.785051 634.380193 2.114455 -0.085780 -0.187507 0.022606 -0.025057 -0.096378 0.004862 1.819342 4.052555 1.563000 -2.172988 0.115314

33 12 1535657124.148113
9  321.033809 668.262635 1.192898 -0.276377 -0.265553 0.017217 -0.117138 -0.082844 -0.002058 2.118512 4.470654 2.347000 -0.613152 0.002604
11  348.365315 646.209496 1.937906 -0.082883 0.356577 -0.000417 -0.041060 0.164838 -0.000844 2.053110 5.829045 1.996000 2.832977 0.032762
13  306.122693 666.611174 1.407102 -0.067911 0.382304 0.027447 0.468344 -0.004467 0.034401 2.836851 8.619589 3.078000 2.747841 -0.009495
16  317.836286 672.041139 0.654498 0.149403 -0.032790 -0.016343 0.039223 0.000760 -0.004588 0.402244 0.525667 1.312000 -1.882337 -0.016988
17  318.718117 670.357838 0.159966 -0.383791 0.336639 -0.000146 -0.139378 0.156803 -0.000304 1.236206 0.536423 0.514000 -1.359141 -0.006024
24  331.010782 641.105310 1.487206 0.426490 0.148079 0.000630 0.178504 0.060491 -0.002821 2.101516 4.606759 1.723000 2.440497 -0.026530
27  306.778844 687.175755 0.086278 -0.185445 -1.823306 0.074125 0.199274 -0.292262 0.011509 0.747525 0.650471 1.814105 -2.121216 0.010328
29  304.682187 690.397058 -0.023180 -3.214643 2.257680 -0.058041 -0.997721 1.246426 -0.037758 1.091135 1.798545 1.722002 0.141723 1.523950
37  275.716138 660.515537 1.000401 -5.184666 -6.370239 0.039415 -0.340475 -0.338716 -0.040061 1.918374 4.482237 1.993503 -2.208741 0.004411
39  314.010684 667.314613 0.937067 0.596537 -0.011618 -0.000382 0.252109 -0.029383 -0.002784 2.128042 4.757214 2.000000 2.790777 0.031363
40  282.863352 673.033425 0.871696 -2.790211 -3.352255 0.051882 -0.051717 -0.031509 -0.025812 0.899701 2.016315 1.839000 -2.262264 -0.011524
48  348.945624 634.802347 2.116562 0.132513 0.358625 0.013581 0.060543 0.124023 0.000614 1.914195 4.139207 1.563000 -2.276527 0.015961

34 13 1535657124.648599
9  320.866145 668.108979 1.201000 -0.335003 -0.307015 0.016187 -0.117138 -0.082844 -0.002058 2.118512 4.470654 2.347000 -0.611848 0.002604
11  348.042542 645.996806 1.937927 -0.423701 -0.071971 -0.000318 -0.160468 -0.025700 -0.000650 2.029035 5.792263 1.996000 2.847475 0.031496
13  306.058856 666.775840 1.417917 -0.007425 0.349871 0.031028 0.403502 -0.015725 0.029317 2.744596 8.648718 3.078000 2.714193 -0.028764
16  317.935491 671.985884 0.647597 0.186294 -0.078540 -0.015770 0.045658 -0.016439 -0.003518 0.420827 0.542558 1.312000 -1.843808 0.014374
17  319.248456 670.539025 0.159974 0.441450 0.383713 -0.000113 0.194312 0.145094 -0.000235 1.245445 0.507930 0.514000 -1.385085 -0.021313
24  330.952702 641.389947 1.482686 0.142089 0.409246 -0.005662 0.039140 0.146589 -0.004640 2.112279 4.599427 1.723000 2.393409 -0.049075
27  306.287189 687.188155 0.116604 -0.616062 -0.789949 0.068474 0.001490 0.147658 0.007254 0.644616 0.556719 1.778974 -2.128254 0.002189
29  302.823388 691.839207 -0.061687 -3.713989 2.881498 -0.076938 -0.997721 1.246426 -0.037758 1.091135 1.798545 1.722002 0.904438 1.523950
37  273.036002 657.242479 1.010093 -5.355068 -6.539762 0.019365 -0.340475 -0.338716 -0.040061 1.918374 4.482237 1.993503 -2.206533 0.004411
39  313.853434 667.531010 0.936883 0.109100 0.245121 -0.000943 0.022576 0.072156 -0.002472 2.125749 4.767856 2.000000 2.708037 -0.034277
40  281.627279 671.636834 0.914186 -2.611136 -3.026243 0.066146 0.024951 0.096340 -0.015644 0.995679 2.062754 1.839000 -2.267291 -0.011030
48  349.416763 634.990951 2.115882 0.590571 0.396602 0.005512 0.217736 0.115168 -0.002464 1.922816 4.132423 1.563000 -2.255584 0.023950
85  306.685334 687.299000 0.112541 0.520241 -0.480657 0.046450 0.061257 -0.056596 0.005469 0.731661 0.656655 1.753400 -2.109647 -0.010174

35 13 1535657125.148970
9  320.669191 667.934616 1.208584 -0.393615 -0.348467 0.015157 -0.117138 -0.082844 -0.002058 2.118512 4.470654 2.347000 -0.610545 0.002604
11  347.968186 646.312188 1.937944 -0.293877 0.337971 -0.000243 -0.082126 0.131941 -0.000500 2.014712 5.694190 1.996000 2.835810 0.013214
13  306.183517 666.798085 1.426392 0.226793 0.166085 0.028694 0.415552 -0.081316 0.022977 2.821996 8.680333 3.078000 2.772171 0.019481
16  317.223681 671.826910 0.646692 -0.755566 -0.223307 -0.008235 -0.314033 -0.067348 -0.000052 0.397177 0.552885 1.312000 -1.816301 0.027916
17  319.006564 670.450969 0.159980 -0.065617 0.082484 -0.000087 -0.030999 0.005712 -0.000182 1.275454 0.543689 0.514000 -1.330211 0.022377
24  330.913457 641.070961 1.478956 0.019716 -0.179643 -0.007671 -0.013794 -0.100348 -0.004524 2.054159 4.551647 1.723000 2.382972 -0.039663
27  306.072879 686.609026 0.151240 -0.504747 -0.976999 0.070399 0.042722 0.050354 0.006618 0.688115 0.581759 1.810782 -2.148505 -0.012042
29  301.794322 694.075827 0.126727 -3.213210 3.952523 0.123209 -0.661945 1.396633 0.035790 1.513240 2.955836 1.845301 -1.751613 -0.429354
39  313.886450 667.385074 0.936828 0.088215 -0.057582 -0.000956 0.010554 -0.054414 -0.002015 2.060326 4.847128 2.000000 2.745317 0.002008
40  279.664660 669.961210 0.961061 -3.381485 -3.197288 0.079232 -0.267496 0.014434 -0.007831 0.953718 2.059007 1.839000 -2.256343 -0.000053
48  348.967305 634.246198 2.114799 -0.176528 -0.610905 0.000745 -0.101895 -0.273451 -0.003753 1.852270 4.295811 1.563000 -2.354641 -0.044516
85  305.662906 687.047110 0.163209 -1.159381 -0.505304 0.083517 -0.299630 -0.055822 0.012713 0.619696 0.630508 1.736480 -2.097765 -0.002036
92  320.966608 668.251592 1.210123 -0.272969 -0.000965 0.007465 -0.032135 -0.000114 0.000879 2.248472 4.459406 2.347000 -0.680166 -0.017949

36 13 1535657125.649405
9  320.442877 667.739483 1.215653 -0.452235 -0.389925 0.014127 -0.117138 -0.082844 -0.002058 2.118512 4.470654 2.347000 -0.609242 0.002604
11  347.985563 645.917972 1.937957 -0.116381 -0.300654 -0.000186 -0.000628 -0.130773 -0.000386 2.039484 5.703761 1.996000 2.861153 0.025699
13  306.317510 666.503150 1.434925 0.336009 -0.297223 0.026509 0.378738 -0.238879 0.017876 2.821862 8.677101 3.078000 2.845983 0.062183
16  317.710066 671.902533 0.647224 0.201629 -0.015696 -0.002748 0.101427 0.022621 0.002003 0.406382 0.507458 1.312000 -1.818246 0.017308
17  318.765835 670.640195 0.159984 -0.317587 0.258456 -0.000067 -0.119157 0.070254 -0.000140 1.242861 0.519079 0.514000 -1.346664 0.003946
24  331.183065 640.482427 1.474855 0.323788 -0.789323 -0.008906 0.102152 -0.308942 -0.004140 1.992225 4.595971 1.723000 2.413437 -0.006126
27  305.861388 685.714764 0.184588 -0.447445 -1.445624 0.069529 0.056116 -0.133773 0.005059 0.699370 0.645254 1.833047 -2.147253 -0.007190
29  300.020544 696.403574 0.197348 -3.544471 4.651447 0.141119 -0.661945 1.396633 0.035790 1.513240 2.955836 1.845301 -1.966477 -0.429354
39  313.925577 667.297558 0.936835 0.084442 -0.138077 -0.000794 0.007174 -0.074296 -0.001578 2.045932 4.851212 2.000000 2.747874 0.003043
40  278.596601 668.229486 1.008397 -2.698592 -3.349959 0.086713 0.037365 -0.045248 -0.003576 0.985850 2.069171 1.839000 -2.260448 -0.002771
48  349.155553 634.536140 2.114046 0.103191 -0.020726 -0.001336 0.018210 -0.009416 -0.003827 1.810691 4.197425 1.563000 -2.306861 -0.001325
85  305.433929 686.894383 0.188163 -0.795204 -0.395589 0.065727 -0.143531 -0.014028 0.005380 0.612884 0.650080 1.724636 -2.127258 -0.019192
92  321.148502 668.398713 1.219248 0.141182 0.193488 0.014716 0.058645 0.040929 0.002316 2.184272 4.426478 2.347000 -0.622431 0.014041

37 12 1535657126.149278
11  347.871274 646.066149 1.937967 -0.182823 0.025316 -0.000143 -0.025275 0.015084 -0.000298 2.033893 5.602608 1.996000 2.724887 -0.073678
13  306.060074 666.038144 1.443519 -0.089239 -0.720048 0.024663 0.149681 -0.351965 0.013857 2.762735 8.701122 3.078000 2.816925 0.022101
16  317.813084 671.980474 0.647765 0.225013 0.090314 -0.000076 0.091246 0.057917 0.002626 0.381202 0.473400 1.312000 -1.846733 -0.007443
17  318.768595 670.204705 0.159988 -0.151090 -0.394508 -0.000052 -0.034902 -0.186203 -0.000108 1.189217 0.514647 0.514000 -1.345547 0.003376
24  330.897611 641.110556 1.471625 -0.183938 0.356081 -0.008310 -0.106121 0.175537 -0.003147 1.974006 4.555308 1.723000 2.362704 -0.037897
27  305.615667 684.944286 0.232089 -0.462030 -1.529539 0.085626 0.040224 -0.140127 0.010116 0.702221 0.634879 1.848633 -2.145082 -0.003348
29  298.083357 699.077687 0.276833 -3.875359 5.349586 0.159010 -0.661945 1.396633 0.035790 1.513240 2.955836 1.845301 -2.181100 -0.429354
39  313.328215 667.077756 0.936864 -0.670011 -0.331484 -0.000614 -0.275550 -0.132579 -0.001217 2.032136 4.874832 2.000000 2.744116 -0.000475
40  277.256985 666.543626 1.050849 -2.679914 -3.372577 0.084926 0.037365 -0.045248 -0.003576 0.985850 2.069171 1.839000 -2.261833 -0.002771
48  348.348361 634.959893 2.113685 -0.832478 0.452210 -0.001867 -0.323899 0.163542 -0.003326 1.967274 4.178045 1.563000 -2.316420 -0.006809
85  304.651823 685.678315 0.205750 -1.280167 -1.605041 0.048732 -0.294069 -0.452089 -0.001791 0.592066 0.628035 1.716345 -2.109993 -0.001831
92  321.397319 668.166716 1.228752 0.367864 -0.194979 0.017767 0.118546 -0.083180 0.002890 2.154427 4.480022 2.347000 -0.577505 0.036876

38 12 1535657126.649732
11  347.773449 646.082597 1.937820 -0.195472 0.032865 -0.000292 -0.025275 0.015084 -0.000298 2.033893 5.602608 1.996000 2.688014 -0.073678
13  305.913866 666.244559 1.451330 -0.178628 -0.122283 0.022141 0.088442 -0.063505 0.010333 2.763857 8.698196 3.078000 2.793385 -0.000965
16  317.772959 671.860107 0.648055 0.063190 -0.093488 0.000849 0.013909 -0.021396 0.002481 0.438506 0.471220 1.312000 -1.909332 -0.046691
17  319.175100 669.959396 0.159991 0.411485 -0.489160 -0.000040 0.181299 -0.186749 -0.000084 1.165377 0.524164 0.514000 -1.383599 -0.023118
24  330.851714 641.330509 1.467812 -0.151098 0.441314 -0.008545 -0.074085 0.174562 -0.002647 1.967695 4.579428 1.723000 2.445172 0.029723
27  304.999396 684.662843 0.283070 -0.908810 -0.986230 0.097301 -0.133814 0.088528 0.012581 0.766059 0.703454 1.859543 -2.130864 0.007247
29  295.978130 702.104703 0.365374 -4.206633 6.048537 0.176921 -0.661945 1.396633 0.035790 1.513240 2.955836 1.845301 -2.395972 -0.429354
39  313.355516 667.277864 0.936893 -0.297834 0.073933 -0.000465 -0.085349 0.043336 -0.000934 2.107073 4.832561 2.000000 2.681815 -0.041849
40  275.925169 664.844472 1.092455 -2.661214 -3.395222 0.083136 0.037365 -0.045248 -0.003576 0.985850 2.069171 1.839000 -2.263220 -0.002771
48  348.862880 634.883251 2.113585 0.112829 0.157818 -0.001708 0.076497 0.027509 -0.002667 1.939456 4.138273 1.563000 -2.308496 0.000178
85  304.449536 685.174017 0.222229 -0.818737 -1.341374 0.038968 -0.059978 -0.263647 -0.005202 0.595780 0.605173 1.710542 -2.124140 -0.010572
92  321.099943 668.243465 1.238052 -0.178435 -0.005382 0.018840 -0.102120 0.001069 0.002755 2.146822 4.526676 2.347000 -0.638003 -0.014174

39 13 1535657127.150180
11  347.669295 646.102822 1.937599 -0.208121 0.040413 -0.000442 -0.025275 0.015084 -0.000298 2.033893 5.602608 1.996000 2.651143 -0.073678
13  305.820882 666.571565 1.459855 -0.164779 0.323383 0.021235 0.077106 0.114464 0.008067 2.767826 8.630925 3.078000 2.822607 0.018836
16  317.623054 671.820298 0.648157 -0.148440 -0.089621 0.000975 -0.067571 -0.015963 0.002065 0.441553 0.519665 1.312000 -1.886462 -0.015871
17  319.239685 670.319699 0.159993 0.281576 0.187562 -0.000031 0.099055 0.100336 -0.000065 1.165382 0.492727 0.514000 -1.431327 -0.047220
24  330.920613 641.223352 1.464697 0.004493 0.089477 -0.007714 -0.002268 0.010850 -0.001844 2.061570 4.545987 1.723000 2.481775 0.044207
27  304.826811 684.395184 0.334130 -0.602732 -0.701226 0.102670 0.005241 0.178251 0.012235 0.818769 0.728361 1.867180 -2.121707 0.010933
39  314.023778 667.402347 0.936918 0.650392 0.186161 -0.000352 0.284114 0.077094 -0.000718 2.045555 4.780843 2.000000 2.655282 -0.045575
40  274.602728 663.134008 1.133165 -2.642515 -3.417866 0.081346 0.037365 -0.045248 -0.003576 0.985850 2.069171 1.839000 -2.264607 -0.002771
48  348.900131 634.876400 2.113614 0.109146 0.070181 -0.001346 0.061337 -0.009124 -0.002054 2.077169 4.121147 1.563000 -2.183144 0.077403
85  304.489088 684.902607 0.239201 -0.296725 -0.919388 0.034907 0.153030 -0.049905 -0.005764 0.596776 0.602440 1.706479 -2.167107 -0.035620
