40  1313.123835 1036.929203 0.652000 0.021806 -0.132724 0.000000 0.012463 -0.071556 0.000000 1.934627 4.544494 1.473000 2.431946 -0.002599
41  1304.053275 1038.172201 0.776344 1.438567 1.079213 0.052777 0.099701 0.106483 -0.004845 0.541304 0.933309 1.739000 0.793930 0.033233
43  1262.061866 1080.339761 0.853000 -0.538802 -1.244340 0.000000 -0.243300 -0.455704 0.000000 2.851014 0.579184 1.107000 -2.045832 0.122989
45  1277.715380 1069.738403 0.871932 3.533688 -2.172986 -0.054500 1.130837 -0.643098 -0.018152 3.102974 0.433693 0.946400 -2.100588 0.043985
47  1306.077833 1041.952505 0.983151 1.328229 0.793682 0.045827 0.189124 -0.006298 0.004915 0.926052 0.900941 1.908714 0.724483 -0.003030
49  1264.694076 1079.128555 0.849943 0.577110 0.074236 0.001308 0.259166 0.089043 -0.000104 2.984655 0.424180 1.132000 -2.068473 0.085402
50  1267.162685 1078.247191 0.755000 0.484160 0.860401 0.000000 0.189733 0.364732 0.000000 3.070107 0.715663 1.210000 -2.271421 -0.010214
58  1277.841861 1072.223005 0.913593 0.961731 0.623651 0.016889 0.376645 0.197879 0.005869 1.463242 0.587025 1.171709 0.835884 1.327525
65  1255.277857 1088.008400 1.170469 2.120962 0.023040 -0.040298 0.463520 0.347064 -0.005481 0.870121 0.743395 1.821000 -0.644545 -0.019843
68  1332.360402 1079.199719 3.106114 1.951568 2.173457 0.133217 -0.086238 -0.221798 -0.018572 0.526666 1.621738 1.696000 0.723826 -0.089959
69  1280.649689 1071.624769 0.909666 1.841071 -0.313463 -0.003424 0.390954 -0.182370 -0.003081 1.008979 0.709997 1.262310 1.602967 0.481503
72  1333.232676 1019.144292 0.894000 0.244396 -0.412888 0.000000 0.078995 -0.175590 0.000000 1.987115 4.635832 1.488000 2.432830 -0.033319
74  1247.146507 1017.460699 -0.136996 0.721451 -0.401313 0.000047 0.198192 -0.152221 -0.000559 2.121162 4.591095 1.536000 -2.261807 0.022221
78  1251.084629 1055.188176 1.047446 -3.555693 -0.204804 0.081973 -0.664006 -0.399117 0.004151 0.718637 0.464195 1.787900 -0.522852 -1.493797
88  1332.504741 1091.858307 3.241000 0.382434 1.269705 0.000000 -0.001655 0.320791 0.000000 2.000711 4.619358 1.758000 0.963377 0.001736
90  1341.591828 1013.232509 0.917000 0.605691 -0.752407 0.000000 0.234200 -0.304818 0.000000 1.912010 4.577948 1.536000 2.435597 -0.005132
106  1309.901910 1044.097216 0.994063 0.230426 1.275969 -0.019558 -0.438733 0.202472 -0.036652 0.605428 0.824821 1.663743 0.730974 -0.016442
112  1258.673242 1029.349373 0.314185 1.698867 -0.148357 0.003184 0.628922 -0.182038 0.000004 2.017639 4.428845 1.704000 -2.442661 -0.091659
114  1239.427409 1012.138590 -0.107863 0.374674 -0.345968 0.008659 0.302830 -0.052025 0.000550 2.004444 4.607415 1.910000 -2.298913 0.005266
118  1252.398488 1022.525218 0.245000 0.890129 -0.644641 0.000000 0.393427 -0.163253 0.000000 1.887511 4.500016 1.490000 -2.374579 -0.078121
127  1308.258091 1044.188453 0.511066 -0.142609 0.974604 -0.290086 -0.062738 0.032741 -0.058397 0.580333 0.756601 1.269525 0.737800 0.016171
131  1328.364125 1052.224958 1.310000 -0.049251 -0.351883 0.000000 -0.015186 -0.066340 0.000000 2.879569 0.454147 0.920000 -2.987810 -0.007941

23 49 1535489306.946757
8  1331.519432 1042.749033 0.760000 -0.035162 -0.466744 0.000000 -0.018570 -0.127557 0.000000 2.954548 0.401797 1.021000 -2.705571 -0.011575
9  1337.467841 1034.534603 0.186000 -0.139134 -0.829205 0.000000 -0.060636 -0.295746 0.000000 3.515128 0.460469 0.973000 -2.417371 -0.038473
11  1341.001051 1104.398591 3.199000 2.300523 3.972618 0.000000 0.393250 0.779006 0.000000 1.927095 4.614487 1.499000 1.149202 0.103396
12  1330.265663 1046.392997 0.969000 0.195980 0.113966 0.000000 0.070145 0.057149 0.000000 3.031285 0.369901 0.940000 -2.733619 -0.019639
13  1350.856329 1022.375027 0.048000 -0.671981 -0.371420 0.000000 -0.263984 -0.196785 0.000000 3.262510 0.439376 0.957000 -2.349545 -0.051657
14  1275.380133 1070.473012 1.070481 -3.423169 5.255587 -1.220164 -0.560989 0.090102 -0.497208 2.625418 6.888677 2.506000 -0.644958 -2.039582
15  1321.535697 1033.463249 1.008000 -0.034135 -0.294681 0.000000 -0.026578 -0.098287 0.000000 1.956305 4.836929 1.954000 2.377493 -0.003437
20  1325.541112 1026.159127 1.972000 0.009338 -0.026262 0.000000 0.009590 -0.011742 0.000000 2.374102 13.972201 3.889000 2.439510 -0.034650
21  1342.749656 1030.056637 -0.019000 -0.207036 0.173218 0.000000 -0.087238 0.104766 0.000000 3.289077 0.491529 0.909000 -2.232244 0.052790
22  1329.059353 1049.723512 1.089000 0.327139 0.230190 0.000000 0.157939 0.086416 0.000000 3.053388 0.376114 0.979000 -2.974839 0.004669
23  1319.361132 1031.098785 1.821000 -0.060937 -0.234164 0.000000 -0.029420 -0.096483 0.000000 2.335241 6.456147 3.964000 2.437870 0.012257
24  1364.990790 1014.809485 0.254000 -0.566443 0.197135 0.000000 -0.261167 0.112114 0.000000 1.869107 4.589696 1.687000 0.731860 -0.054564
25  1310.595328 1044.621649 1.018143 1.530565 1.453901 0.036701 0.163951 0.182889 -0.006957 0.597009 0.799885 1.656236 0.809126 0.046817
26  1339.903629 1032.627525 0.154000 -0.280134 0.069697 0.000000 -0.104223 0.020802 0.000000 3.307331 0.526493 0.910000 -2.409264 -0.016277
28  1334.983500 1038.015756 0.407000 0.134743 -0.367466 0.000000 0.074206 -0.174182 0.000000 3.158206 0.452981 0.916000 -2.505787 -0.023910
29  1345.292337 1028.027029 -0.246000 -0.320102 0.449083 0.000000 -0.129607 0.201774 0.000000 3.286621 0.558085 0.910000 -2.281198 0.015451
30  1308.488755 1044.033270 0.955861 0.720967 0.382662 0.140361 -0.013254 -0.210357 0.021137 0.593993 0.792451 1.376719 0.671431 -0.029987
32  1327.246940 1029.788517 0.897000 0.575264 0.652746 0.000000 0.241874 0.288564 0.000000 1.909668 4.573195 1.494000 2.474631 0.023378
34  1335.380546 1088.039400 3.811953 6.962420 7.867513 0.170724 0.273664 0.165639 -0.099019 2.571383 7.319155 2.811000 0.847072 0.001389
35  1305.687098 1040.992698 0.803433 0.957219 0.673198 -0.018202 -0.074554 -0.067433 -0.014760 0.727635 0.892048 1.682000 0.634354 0.022018
37  1259.979355 1056.147924 1.127103 4.333555 0.429722 0.086011 0.747855 0.368265 0.009342 0.479804 0.439721 1.901100 3.132473 1.507532
38  1306.983764 1040.354604 0.870450 0.787304 0.963590 0.025253 -0.088974 0.080177 -0.007828 0.666794 0.798824 1.658200 0.701910 -0.022546
39  1332.840938 1040.628855 0.635000 -0.640234 0.189332 0.000000 -0.272620 0.088092 0.000000 2.977183 0.362997 0.972000 -2.577004 -0.035225
40  1313.116783 1037.362693 0.652000 0.001386 0.490915 0.000000 0.002352 0.178582 0.000000 1.912197 4.610799 1.473000 2.503191 0.048845
41  1304.258446 1039.212151 0.799248 0.801699 1.738664 0.047327 -0.160794 0.336408 -0.005992 0.571641 0.922011 1.739000 0.824747 0.043293
43  1262.345789 1081.853686 0.853000 0.072499 1.221046 0.000000 0.028311 0.542266 0.000000 2.976986 0.681020 1.107000 -2.047155 0.080972
45  1279.748769 1068.500260 0.840404 4.099577 -2.494802 -0.063583 1.130837 -0.643098 -0.018152 3.102974 0.433693 0.946400 -2.078577 0.043985
47  1306.423647 1042.545708 1.012453 0.959333 1.042612 0.054945 0.013302 0.089318 0.007440 0.924448 0.965703 1.908800 0.712241 -0.010636
49  1264.179170 1079.651753 0.850939 -0.331042 0.677277 0.001695 -0.125370 0.295969 0.000059 2.936360 0.474500 1.132000 -2.024274 0.086379
50  1266.749121 1077.709187 0.755000 -0.261685 -0.222562 0.000000 -0.121792 -0.104147 0.000000 3.027571 0.626066 1.210000 -2.159633 0.067911
58  1278.411414 1072.581474 0.923420 1.150210 0.722673 0.019826 0.376645 0.197879 0.005869 1.463242 0.587025 1.171709 1.500199 1.327525
65  1255.495231 1088.062061 1.151573 1.209223 0.149628 -0.039974 0.039830 0.329619 -0.004345 0.605268 0.671896 1.821000 -0.623380 0.000938
68  1333.322240 1080.150903 3.148127 1.915378 1.954677 0.098018 -0.083597 -0.262672 -0.028395 0.536276 1.633616 1.696000 0.710489 -0.067494
69  1281.662632 1071.425158 0.907230 2.036711 -0.404723 -0.004965 0.390954 -0.182370 -0.003081 1.008979 0.709997 1.262310 1.843919 0.481503
72  1333.095769 1019.565890 0.894000 -0.070519 0.353533 0.000000 -0.055411 0.148358 0.000000 2.082243 4.658578 1.488000 2.465068 0.001366
74  1247.452459 1017.238668 -0.137015 0.698743 -0.460111 -0.000126 0.153054 -0.145787 -0.000520 2.146681 4.553042 1.536000 -2.315169 -0.020873
78  1249.149656 1054.992134 1.089439 -3.887973 -0.404529 0.084050 -0.664006 -0.399117 0.004151 0.718637 0.464195 1.787900 -1.270372 -1.493797
88  1333.674864 1093.513178 3.241000 1.556636 2.563454 0.000000 0.432624 0.739617 0.000000 2.018781 4.575962 1.758000 0.808676 -0.102232
90  1341.176280 1013.713788 0.917000 -0.263997 0.280589 0.000000 -0.139229 0.143777 0.000000 1.904243 4.569752 1.536000 2.416003 -0.017205
106  1310.679053 1044.222613 1.078220 0.985196 0.663022 0.092748 -0.073587 -0.065213 0.012311 0.586327 0.836267 1.690220 0.714858 -0.022046
112  1257.315614 1028.945635 0.315968 -0.804951 -0.582709 0.003412 -0.395204 -0.306761 0.000086 1.956870 4.384068 1.704000 -2.335281 0.010685
114  1238.569216 1012.473797 -0.103914 -0.810146 0.250934 0.008321 -0.182742 0.174321 0.000328 1.767738 4.524805 1.910000 -2.497320 -0.128998
118  1252.621881 1022.979388 0.245000 0.710917 0.249036 0.000000 0.256773 0.191152 0.000000 1.964591 4.479761 1.490000 -2.297263 -0.000378
127  1308.834178 1044.498521 0.591389 0.663502 0.756601 -0.016796 0.237657 -0.051329 0.050108 0.555027 0.748049 1.141267 0.737115 0.009987
131  1328.189246 1052.496297 1.310000 -0.241132 0.196608 0.000000 -0.078471 0.133420 0.000000 2.899628 0.419144 0.920000 -2.927691 0.036682
150  1323.965680 1084.670787 3.382060 1.322545 3.204979 0.124377 0.260899 0.456379 0.020336 2.874913 5.777419 2.268000 1.048516 0.010440
152  1276.893655 1071.569453 0.907461 1.603090 0.068819 -0.005830 0.233976 0.090671 0.001541 2.123504 0.712617 1.059980 -0.055157 0.860077
154  1270.553377 1063.682385 1.220522 2.161145 -0.569169 -0.037513 0.275555 -0.078514 -0.000815 1.987048 4.762895 1.981000 -0.578396 0.012491
155  1317.964002 1074.371929 2.479189 2.220429 3.764399 0.180269 0.283030 0.555866 0.025985 1.976170 4.798796 1.487000 0.894057 -0.012208

24 49 1535489307.446638
9  1337.311436 1035.146056 0.186000 -0.262157 0.420154 0.000000 -0.095753 0.233472 0.000000 3.576368 0.482978 0.973000 -2.420754 -0.027241
11  1342.243036 1106.566668 3.199000 2.497102 4.362028 0.000000 0.393250 0.779006 0.000000 1.927095 4.614487 1.499000 1.200887 0.103396
12  1329.962354 1046.115155 0.969000 -0.301844 -0.301680 0.000000 -0.131698 -0.111106 0.000000 3.014151 0.388043 0.940000 -2.676149 0.028049
13  1350.987453 1022.807644 0.048000 -0.129303 0.377757 0.000000 -0.008450 0.124241 0.000000 3.239133 0.473716 0.957000 -2.316462 -0.009909
14  1273.782731 1072.766515 0.857163 -3.410467 4.876216 -0.855039 -0.452432 -0.067072 -0.269944 2.765195 4.899113 2.037400 -2.049169 -2.299208
15  1321.566113 1033.967147 1.008000 0.021086 0.516335 0.000000 -0.000629 0.227512 0.000000 1.966230 4.815433 1.954000 2.415996 0.025068
20  1325.760670 1026.368123 1.972000 0.285428 0.254760 0.000000 0.112349 0.096925 0.000000 2.412888 13.991298 3.889000 2.418417 -0.037323
21  1342.888049 1029.838685 -0.019000 0.083995 -0.194216 0.000000 0.039514 -0.054244 0.000000 3.324919 0.520467 0.909000 -2.270255 0.007149
22  1329.302139 1049.804239 1.089000 0.460066 0.203783 0.000000 0.178383 0.060052 0.000000 3.051879 0.373382 0.979000 -2.991860 -0.009048
23  1319.525266 1031.913101 1.821000 0.181405 0.934656 0.000000 0.067942 0.364501 0.000000 2.340099 6.425073 3.964000 2.487206 0.042881
24  1364.774771 1014.798568 0.254000 -0.543111 0.090346 0.000000 -0.204241 0.051877 0.000000 1.988346 4.701464 1.687000 0.766337 -0.013313
25  1311.059611 1045.396993 1.021413 1.179801 1.552700 0.016065 0.000047 0.185683 -0.013456 0.639459 0.778746 1.647465 0.811724 0.032068
26  1340.048834 1032.255186 0.154000 0.062785 -0.445597 0.000000 0.045398 -0.178316 0.000000 3.277944 0.552164 0.910000 -2.355504 0.027591
28  1335.001563 1037.866771 0.407000 0.086802 -0.358273 0.000000 0.041997 -0.137721 0.000000 3.136401 0.464079 0.916000 -2.517889 -0.024016
29  1345.687718 1027.939072 -0.246000 0.362371 0.091103 0.000000 0.153434 0.027978 0.000000 3.239772 0.543809 0.910000 -2.269528 0.018248
30  1309.005985 1044.371838 0.957698 0.918385 0.528197 0.057446 0.064032 -0.115403 -0.014271 0.652784 0.817482 1.431703 0.746872 0.034104
32  1326.926169 1029.746344 0.897000 -0.152139 0.240771 0.000000 -0.079442 0.077883 0.000000 1.822617 4.535346 1.494000 2.442329 -0.007798
34  1339.799448 1091.642182 3.858625 8.145459 7.509099 0.102676 0.661125 0.002241 -0.105888 2.557766 7.312343 2.811000 0.787063 -0.039583
35  1306.001501 1041.074972 0.819947 0.732852 0.335248 0.011502 -0.145422 -0.182671 -0.000715 0.679281 0.901459 1.682000 0.678683 0.045635
37  1262.320570 1056.448886 1.172283 4.707394 0.613811 0.090680 0.747855 0.368265 0.009342 0.479804 0.439721 1.901100 3.886059 1.507532
38  1307.351252 1040.255121 0.881023 0.736122 0.238284 0.021060 -0.091513 -0.209729 -0.007934 0.639365 0.823435 1.658140 0.691834 -0.021700
39  1332.922822 1040.665450 0.635000 -0.182365 0.133018 0.000000 -0.047574 0.050083 0.000000 2.882271 0.376726 0.972000 -2.568233 -0.016529
40  1312.935769 1037.038888 0.652000 -0.229965 -0.199313 0.000000 -0.085722 -0.116670 0.000000 1.836485 4.564703 1.473000 2.474444 0.011166
41  1304.998971 1039.255727 0.821953 1.202795 0.753178 0.044904 0.021573 -0.100559 -0.005776 0.534333 0.907285 1.739000 0.796361 0.007837
43  1261.402324 1081.988348 0.853000 -1.096984 0.769003 0.000000 -0.409548 0.274768 0.000000 2.980401 0.598600 1.107000 -2.174757 -0.031304
45  1282.062618 1067.102710 0.804373 4.664861 -2.816275 -0.072657 1.130837 -0.643098 -0.018152 3.102974 0.433693 0.946400 -2.056590 0.043985
47  1307.241723 1042.582974 1.041968 1.393904 0.443217 0.059057 0.175384 -0.154623 0.007589 0.934772 0.979705 1.908860 0.713429 -0.006026
49  1265.618399 1080.094488 0.851971 1.567198 0.867153 0.001930 0.600016 0.311479 0.000135 2.884455 0.511685 1.132000 -2.189283 -0.052692
50  1266.428221 1077.507670 0.755000 -0.516488 -0.353703 0.000000 -0.193528 -0.133400 0.000000 3.000532 0.591856 1.210000 -2.096621 0.087326
58  1276.750781 1071.420023 0.896818 -0.844475 -0.652369 -0.012831 -0.351476 -0.293755 -0.006002 1.845017 0.525707 1.105796 -1.496622 -0.768057
65  1255.600674 1087.471751 1.175470 0.619113 -0.576277 0.011730 -0.185810 0.000167 0.015583 0.542596 0.681835 1.821000 -0.696234 -0.048042
68  1334.421425 1081.747177 3.190046 2.079347 2.691686 0.083268 -0.005675 0.066162 -0.028606 0.527029 1.564124 1.696000 0.872877 0.071506
72  1333.260553 1019.807364 0.894000 0.173520 0.466021 0.000000 0.047497 0.162873 0.000000 2.051584 4.652946 1.488000 2.455371 -0.005991
74  1246.824816 1017.203100 -0.136172 -0.440009 -0.258747 0.000847 -0.296365 -0.044369 -0.000064 2.118331 4.558782 1.536000 -2.487776 -0.129205
78  1247.050795 1054.696548 1.132426 -4.219897 -0.604040 0.086125 -0.664006 -0.399117 0.004151 0.718637 0.464195 1.787900 -2.017093 -1.493797
88  1335.508610 1095.559008 3.241000 2.917928 3.642675 0.000000 0.855564 1.001685 0.000000 2.002321 4.702295 1.758000 0.859735 -0.033987
90  1341.109571 1014.152830 0.917000 -0.208813 0.690655 0.000000 -0.092034 0.271689 0.000000 1.960801 4.652092 1.536000 2.391976 -0.028139
106  1311.115653 1044.715094 1.115283 0.899137 0.855100 0.083380 -0.092121 0.019295 0.006473 0.612924 0.771945 1.708754 0.706212 -0.020361
112  1257.097156 1029.417427 0.317956 -0.671483 0.263859 0.003769 -0.274163 0.058865 0.000201 1.840914 4.547159 1.704000 -2.281016 0.043359
114  1238.462479 1011.608982 -0.099098 -0.493081 -0.896822 0.009179 -0.033402 -0.277229 0.000581 1.782781 4.960378 1.910000 -2.430494 -0.041301
118  1252.136151 1022.441971 0.245000 -0.240087 -0.501754 0.000000 -0.137903 -0.118320 0.000000 1.924439 4.424338 1.490000 -2.255325 0.027757
127  1309.687317 1044.644792 0.601300 1.373571 0.451811 0.016608 0.454540 -0.153717 0.053173 0.519214 0.745287 1.051487 0.746125 0.012828
131  1328.286353 1052.370905 1.310000 0.018098 -0.059034 0.000000 0.028589 0.017794 0.000000 2.886834 0.397647 0.920000 -2.873804 0.061720
150  1326.765229 1087.422021 3.434275 4.029277 4.725811 0.116292 0.928645 0.791429 0.015606 2.911913 5.752636 2.268000 0.908205 -0.077909
152  1277.549118 1072.033361 0.910918 1.486407 0.589629 0.001941 0.176241 0.208167 0.003271 1.635459 0.800384 1.139486 0.819591 1.110004
154  1271.107365 1062.152294 1.240071 1.610877 -2.037575 0.006906 0.105542 -0.431670 0.010262 2.028503 4.758140 1.981000 -0.657920 -0.035700
155  1319.550655 1076.298207 2.597535 2.870985 3.936216 0.220734 0.414975 0.528380 0.033106 2.018451 4.810340 1.487000 0.977768 0.042317
158  1252.952087 1056.740305 0.998982 -1.584576 0.143556 0.022141 -0.317757 -0.013730 0.005595 0.480468 0.378439 1.703000 2.420031 0.013016
162  1254.551651 1053.286239 0.780832 0.545696 -0.811494 -0.102064 0.059879 -0.172640 -0.009057 0.779697 0.888170 1.986000 -0.578604 0.042777

25 47 1535489307.946546
9  1337.157974 1035.410728 0.186000 -0.310025 0.536868 0.000000 -0.095753 0.233472 0.000000 3.576368 0.482978 0.973000 -2.434373 -0.027241
12  1330.235015 1046.229711 0.969000 0.211969 0.014479 0.000000 0.087668 0.029563 0.000000 3.010204 0.449717 0.940000 -2.650500 0.036289
13  1351.328119 1022.507599 0.048000 0.386048 -0.220904 0.000000 0.188181 -0.125825 0.000000 3.283068 0.493720 0.957000 -2.252501 0.038931
14  1271.971939 1075.188479 0.366553 -3.636641 4.842686 -0.989986 -0.452432 -0.067072 -0.269944 2.765195 4.899113 2.037400 -3.198561 -2.299208
15  1321.465935 1033.938225 1.008000 -0.120286 0.195970 0.000000 -0.054012 0.063228 0.000000 1.962356 4.794941 1.954000 2.395057 0.001348
20  1325.573522 1026.369801 1.972000 -0.112722 0.113949 0.000000 -0.059585 0.025298 0.000000 2.352650 13.970717 3.889000 2.396513 -0.039624
21  1342.755803 1029.930856 -0.019000 -0.130323 0.036303 0.000000 -0.049069 0.043257 0.000000 3.296761 0.532744 0.909000 -2.323957 -0.033443
22  1329.337484 1049.462376 1.089000 0.247677 -0.350203 0.000000 0.064258 -0.160963 0.000000 3.080956 0.399208 0.979000 -2.979718 0.002763
23  1319.453968 1031.611524 1.821000 -0.011558 0.027268 0.000000 -0.017938 -0.047856 0.000000 2.384213 6.443888 3.964000 2.488948 0.028923
24  1364.791918 1015.016377 0.254000 -0.241503 0.308873 0.000000 -0.055034 0.123058 0.000000 2.010767 4.595872 1.687000 0.804466 0.016602
25  1311.354235 1045.975676 1.037792 0.803258 1.338108 0.024005 -0.142467 0.069339 -0.007905 0.590071 0.796737 1.641326 0.731545 -0.036123
26  1340.335800 1032.390921 0.154000 0.397973 -0.024173 0.000000 0.163660 0.014906 0.000000 3.298638 0.569821 0.910000 -2.395333 -0.010412
28  1335.005969 1038.002330 0.407000 0.045523 0.015411 0.000000 0.018430 0.029754 0.000000 3.119269 0.467799 0.916000 -2.520984 -0.017701
29  1345.535156 1028.470473 -0.246000 -0.032454 0.716553 0.000000 -0.025014 0.259384 0.000000 3.257914 0.547985 0.910000 -2.315078 -0.020498
30  1309.372844 1044.793586 0.925092 0.813597 0.706134 -0.023659 0.012261 -0.026231 -0.042265 0.611845 0.845559 1.470192 0.703745 -0.008544
32  1326.870045 1029.260471 0.897000 -0.142710 -0.516927 0.000000 -0.060844 -0.223600 0.000000 1.878821 4.467064 1.494000 2.436433 -0.009213
34  1343.118143 1096.995050 3.912393 7.392060 9.418387 0.082232 0.260301 0.707877 -0.093874 2.351946 7.523575 2.811000 0.796639 -0.020020
35  1306.584937 1041.550390 0.890204 0.980495 0.691157 0.093652 -0.024190 -0.013419 0.030510 0.671897 0.930465 1.682000 0.662584 0.018057
38  1307.607917 1040.780360 0.892686 0.575669 0.714139 0.020909 -0.134923 0.010035 -0.006490 0.585472 0.799250 1.658098 0.735288 0.016785
39  1333.422069 1040.744185 0.635000 0.561252 0.158716 0.000000 0.242846 0.050333 0.000000 2.825154 0.369014 0.972000 -2.551080 0.001483
40  1313.213959 1037.097305 0.652000 0.254321 -0.021175 0.000000 0.113771 -0.027182 0.000000 1.839676 4.630631 1.473000 2.485739 0.015215
41  1305.504237 1039.712807 0.844815 1.084644 0.835698 0.044269 -0.027222 -0.050305 -0.004923 0.567073 0.843665 1.739000 0.756081 -0.023486
43  1260.758096 1082.437076 0.853000 -1.301720 0.906361 0.000000 -0.409548 0.274768 0.000000 2.980401 0.598600 1.107000 -2.190406 -0.031304
47  1307.144906 1043.434164 1.070311 0.416767 1.215295 0.059080 -0.227586 0.166817 0.006162 0.875426 1.001370 1.908902 0.662522 -0.039969
49  1265.379046 1080.995482 0.852995 0.471384 1.496365 0.002031 0.084159 0.486478 0.000147 2.788601 0.363122 1.132000 -2.215519 -0.052622
50  1266.052896 1075.102074 1.775758 -0.699439 -3.057292 1.224829 -0.225388 -1.107964 0.452681 2.890313 3.318231 1.798600 1.388835 2.386363
58  1276.657195 1071.539415 0.894138 -0.528975 -0.184339 -0.009687 -0.170102 -0.066715 -0.003734 2.149359 0.654936 1.059657 -2.038283 -0.869164
65  1256.663192 1085.927602 1.209831 1.481953 -2.083404 0.049338 0.167395 -0.556847 0.026603 0.634207 0.498020 1.821000 -0.669093 -0.013870
68  1335.644213 1082.872713 3.234047 2.312046 2.424283 0.080537 0.083453 -0.047541 -0.024228 0.595575 1.704220 1.696000 0.855780 0.034056
72  1332.719066 1019.488567 0.894000 -0.618343 -0.205058 0.000000 -0.261134 -0.121878 0.000000 2.037239 4.659465 1.488000 2.418812 -0.029778
74  1245.582733 1016.751813 -0.135966 -1.731376 -0.654757 0.000572 -0.718806 -0.182507 -0.000153 2.277173 4.549741 1.536000 -2.352685 0.004177
88  1337.508046 1096.607433 3.241000 3.754182 2.935314 0.000000 1.006424 0.555583 0.000000 2.076557 4.639299 1.758000 0.938573 0.030024
90  1341.230243 1013.303350 0.917000 0.059718 -0.778551 0.000000 0.026899 -0.335199 0.000000 1.949992 4.604060 1.536000 2.394427 -0.016432
106  1311.808421 1045.087752 1.095616 1.190716 0.789110 0.006474 0.035131 -0.009212 -0.023733 0.666305 0.806855 1.721728 0.699347 -0.018012
112  1256.288046 1028.670411 0.319984 -1.299066 -0.776632 0.003985 -0.454200 -0.333826 0.000244 1.896802 4.512033 1.704000 -2.198764 0.083820
114  1239.022296 1011.141442 -0.094910 0.465973 -0.980683 0.008826 0.324727 -0.257142 0.000345 1.715039 4.865351 1.910000 -2.475524 -0.057588
118  1252.357647 1023.064177 0.245000 0.138968 0.518637 0.000000 0.026523 0.277902 0.000000 1.936044 4.247945 1.490000 -2.276547 0.004314
127  1309.668298 1044.922086 0.613866 0.568050 0.486121 0.032788 0.071003 -0.112437 0.049310 0.546166 0.714607 0.988641 0.702751 -0.022430
131  1328.224425 1052.107337 1.310000 -0.066189 -0.352504 0.000000 -0.007573 -0.093124 0.000000 2.898426 0.345515 0.920000 -2.852865 0.054708
150  1328.390107 1090.033523 3.518044 3.787377 5.195748 0.149679 0.715218 0.813885 0.023339 3.014037 5.916163 2.268000 0.967867 -0.015081
152  1277.188994 1072.405896 0.912099 0.238848 0.727612 0.002928 -0.225745 0.218376 0.003076 1.397389 0.722185 1.195140 1.127630 0.954599
154  1270.919245 1061.455482 1.262961 0.475409 -1.759921 0.031918 -0.252072 -0.283160 0.016246 2.110457 4.799031 1.981000 -0.654185 -0.022114
155  1320.984538 1078.787888 2.713263 2.956035 4.695530 0.234342 0.376589 0.683675 0.032184 1.963791 4.689660 1.487000 1.007701 0.048216
158  1252.379777 1057.019697 1.039021 -1.400789 0.382254 0.057155 -0.233074 0.046961 0.013557 0.544132 0.403422 1.703000 2.421312 0.010080
162  1255.953388 1052.917401 0.844056 1.874162 -0.807847 0.028938 0.380813 -0.150408 0.024439 0.736876 0.777099 1.986000 -0.736614 -0.058020
163  1331.921736 1043.479683 0.760000 0.781420 0.304996 0.000000 0.141481 0.021315 0.000000 3.038725 0.392766 1.021000 -2.688753 -0.010953
165  1314.510097 1068.515343 2.277356 2.735420 3.439205 0.203487 0.408808 0.518254 0.024453 1.955266 4.536910 1.567000 0.966142 0.012611

26 47 1535489308.396618
9  1337.000407 1035.696328 0.186000 -0.353120 0.641947 0.000000 -0.095753 0.233472 0.000000 3.576368 0.482978 0.973000 -2.446633 -0.027241
12  1330.242570 1046.244733 0.969000 0.115465 0.031611 0.000000 0.037534 0.030974 0.000000 3.008568 0.439990 0.940000 -2.684410 0.001232
13  1350.953384 1022.301924 0.048000 -0.290017 -0.385091 0.000000 -0.092342 -0.165485 0.000000 3.217662 0.534692 0.957000 -2.203484 0.060907
14  1270.249980 1077.355404 -0.129852 -3.840268 4.812499 -1.111481 -0.452432 -0.067072 -0.269944 2.765195 4.899113 2.037400 -4.233370 -2.299208
15  1321.407239 1033.735058 1.008000 -0.137282 -0.170692 0.000000 -0.051315 -0.082468 0.000000 1.922294 4.756105 1.954000 2.360136 -0.023442
20  1325.603861 1026.286782 1.972000 -0.019295 -0.055849 0.000000 -0.015246 -0.041511 0.000000 2.364176 13.957968 3.889000 2.418121 -0.012103
21  1342.807839 1030.271078 -0.019000 0.003845 0.467125 0.000000 0.008547 0.194940 0.000000 3.276923 0.565294 0.909000 -2.299538 -0.005902
22  1328.942828 1049.460976 1.089000 -0.398574 -0.179627 0.000000 -0.184705 -0.071352 0.000000 3.113157 0.392149 0.979000 -3.003182 -0.014477
23  1319.155243 1030.831111 1.821000 -0.397643 -1.015269 0.000000 -0.157326 -0.424339 0.000000 2.333287 6.467298 3.964000 2.445902 -0.010195
24  1365.443551 1014.989559 0.254000 0.676981 0.132929 0.000000 0.286088 0.039399 0.000000 2.019777 4.596773 1.687000 0.762685 -0.015937
25  1311.628198 1046.434055 1.055034 0.660017 1.164867 0.030774 -0.171643 -0.006051 -0.004097 0.573683 0.856944 1.637028 0.732478 -0.024128
26  1340.025374 1032.945920 0.154000 -0.206321 0.716127 0.000000 -0.086328 0.285410 0.000000 3.288274 0.563544 0.910000 -2.361859 0.016214
28  1334.864704 1038.409211 0.407000 -0.161443 0.542566 0.000000 -0.060945 0.219199 0.000000 3.123088 0.444885 0.916000 -2.532407 -0.020112
