1 0 1532402927.647951

2 6 1532402928.147847
241  431.408316 1089.531094 0.563694 2.616018 -1.065920 -0.143272 0.524111 -0.250493 -0.077797 0.358706 0.372560 0.798886 2.836572 0.051910
243  445.552464 1091.046441 0.103161 -0.129678 -0.645623 -0.002993 -0.072089 -0.096723 -0.000526 0.531716 0.576658 0.734000 2.824352 0.062623
244  429.519314 1098.465267 0.907294 -0.308918 -0.218442 -0.133794 -0.087400 -0.057400 -0.023675 0.477430 0.475181 0.720000 2.667951 -0.025124
245  429.832749 1090.314517 0.662380 1.773084 -0.690291 -0.047186 0.322767 -0.128129 -0.047658 0.495187 0.492458 0.794980 2.747123 0.001768
246  440.578619 1094.151919 0.175754 0.569335 0.396773 0.004510 0.065673 0.123761 0.000798 0.593474 0.575986 0.746000 2.609213 -0.094084

25 158 1532402939.697511
13  417.667778 1150.549334 1.196499 -0.096747 -1.241424 -0.000333 0.182769 0.024823 -0.000062 0.832457 0.913221 1.835000 -1.785150 0.048907
14  368.121477 1135.386259 1.163441 0.712965 -1.387313 -0.183899 -0.087321 -0.249122 -0.107975 0.806902 0.869761 1.835000 -0.762436 0.042964
16  394.240875 1156.830869 1.042841 0.483158 -0.046822 -0.157298 0.363228 -0.052323 -0.110346 0.691714 1.870260 1.131000 -0.382869 -0.018825
17  340.221219 1122.689849 1.224489 -9.936866 3.627968 -0.207398 -1.218105 1.285162 -0.086360 3.978876 1.721399 1.631000 3.595086 0.816485
18  372.776123 1130.256816 1.149317 -0.265474 -0.324432 -0.110845 -0.051493 -0.153677 -0.053067 0.918945 0.619469 1.656333 -0.357121 -0.036402
20  392.272279 1103.949806 1.505643 0.295753 -0.124159 -0.002591 0.172559 -0.037296 0.019045 4.966052 2.085404 2.170000 2.745164 0.009589
21  393.695159 1118.428325 1.184324 0.008498 0.090656 -0.085217 0.029731 0.053054 -0.039456 0.782624 0.760149 1.746024 -1.922739 -0.044483
22  387.425101 1143.559532 0.917068 0.110178 -0.186853 -0.249927 0.094993 -0.125813 -0.140268 0.781386 2.024673 0.962000 -0.329205 0.030734
23  392.715835 1152.789025 0.950096 0.210051 -0.225573 -0.185126 0.129988 -0.047112 -0.112367 0.805082 2.065511 1.100000 -0.485425 -0.061871
24  397.666923 1165.943345 1.339627 0.522931 1.714840 0.058091 0.252919 0.812950 -0.005294 0.695693 1.826874 1.101281 -0.470562 -0.006871
26  399.574926 1166.147622 1.354671 1.300509 -0.008783 -0.026106 0.654406 0.172055 -0.057256 0.811715 2.041016 1.102588 -0.458401 0.017317
30  387.202584 1141.988567 1.006660 0.389818 0.147715 -0.152151 0.195035 0.062030 -0.090807 0.694178 2.051390 0.921000 -0.373878 0.017241
32  370.536473 1140.198231 1.080364 -0.654882 -1.108258 -0.231357 0.165403 -0.225827 -0.114228 0.800263 0.759795 1.739080 -2.146936 -0.011678
34  370.235689 1136.340606 0.913754 -0.200431 -1.066691 -0.287005 0.118846 -0.065417 -0.133730 0.661242 0.699204 1.695572 -1.488393 0.312171
36  390.855847 1149.814689 0.882372 1.023287 0.842727 -0.187887 0.510874 0.511937 -0.109428 0.536036 0.791976 0.869620 -0.354561 -0.006793
39  384.291416 1133.981988 0.903125 0.069849 0.255466 -0.173178 0.075460 0.075407 -0.097525 0.636113 1.872013 1.060994 -0.410226 0.003350
41  361.162543 1129.510570 1.129190 -0.020750 0.587926 -0.249400 -0.048070 0.409561 -0.136467 4.906019 1.907792 1.736000 -0.446986 0.005610
42  400.199344 1171.753068 1.015476 -0.066684 0.126526 -0.402765 -0.036980 0.113445 -0.229826 0.404071 2.085714 1.078000 -0.361170 0.019716
43  396.399525 1162.355712 1.082194 0.522988 1.506938 -0.111013 0.024617 0.746667 -0.075822 0.743720 1.929988 1.124098 -0.551598 -0.097029
44  398.722155 1110.094005 1.788000 0.182672 -0.323998 0.000000 0.101214 -0.228333 0.000000 4.091063 2.930602 2.916000 2.682494 -0.044740
45  399.382960 1167.899984 1.147396 -0.076976 0.180115 -0.172672 -0.228229 -0.025104 -0.114376 0.828868 2.171663 1.092988 -0.373897 0.002095
46  349.763074 1130.779179 0.478209 -0.291482 2.021760 -0.280725 -0.033984 1.073349 -0.157243 0.551496 0.543505 0.777788 -0.418680 -0.036316
47  384.177727 1107.903089 1.503582 -0.193042 -1.539107 -0.039222 0.196779 -0.134720 -0.034491 0.750849 0.791340 1.916172 -1.828215 0.065308
48  369.290319 1136.501464 0.986080 -0.248655 -1.014651 -0.265594 0.133782 -0.006184 -0.121651 0.699944 0.713380 1.765428 -1.680945 0.222480
49  387.504951 1106.499762 1.210803 1.000023 -1.602210 -0.129025 0.389615 -0.122124 -0.025453 0.891361 0.773223 1.914218 -1.858104 0.019933
51  372.251234 1141.834795 1.136615 -0.880650 -0.542532 -0.262342 0.012523 0.105920 -0.151571 0.871544 0.707838 1.745204 -2.338634 -0.111657
52  389.049393 1124.318545 1.109064 -0.037822 0.374133 -0.054250 0.021781 0.121777 -0.032999 0.943168 0.814795 1.757000 2.786500 0.007547
57  385.879075 1107.538926 1.370252 0.315838 -0.841649 -0.096661 0.385986 0.104017 -0.051505 0.948326 0.762042 1.864239 -1.919432 -0.000893
59  406.455142 1163.836193 2.084676 -0.706920 0.585064 0.455343 -0.179789 0.214729 0.070563 0.663677 0.549209 1.567456 1.730626 0.987714
60  410.323656 1164.067606 1.813086 0.387850 -0.123924 -0.158395 -0.193570 -0.248113 -0.231738 8.805799 2.450682 3.266695 -2.062511 -0.320932
62  391.583842 1151.172546 0.927036 0.459486 -0.123740 -0.202308 0.215272 -0.027376 -0.126786 0.817814 2.015752 1.114942 -0.362918 0.028781
66  413.544353 1107.809256 0.986936 2.675753 -0.899274 -0.002310 0.042918 0.277063 0.013555 4.826917 1.939110 1.957000 -0.361249 0.081109
68  389.796700 1152.288956 1.066180 -1.897750 0.622675 -0.065200 -0.948616 0.030601 -0.064049 0.679530 1.866682 1.078286 -0.390947 -0.019249
72  360.532420 1122.343194 1.229548 0.585041 0.082560 -0.247355 0.258083 0.079260 -0.137012 4.229640 2.006303 1.440457 -0.333403 0.017165
74  394.039708 1105.154591 0.914637 0.086989 0.310875 0.001122 0.073283 0.213513 0.014205 0.685324 2.107844 1.245409 -1.973090 -0.000026
75  371.797829 1129.406527 1.116709 0.177822 -1.904656 -0.118254 -0.006086 -0.315588 -0.077491 0.830788 0.753842 1.676700 -0.391108 0.568967
76  391.660604 1112.220138 1.318176 -0.031824 -0.274765 0.054883 -0.152159 -0.116502 -0.053042 0.675931 0.825918 1.587158 1.439166 -0.273681
77  319.816182 1132.506725 1.731267 -10.084980 4.821735 -0.002185 -0.758749 0.769396 -0.017498 4.484560 1.864028 2.059000 2.622969 -0.001599
79  397.557621 1163.285171 1.101858 0.942062 1.350825 -0.084712 0.465091 0.784930 -0.066988 0.692914 2.086147 1.118900 -0.486859 -0.042284
82  400.149591 1169.602183 1.191779 0.492951 0.272607 -0.136432 0.240894 0.198463 -0.099527 0.524895 2.092152 1.107000 -0.450676 -0.064034
85  371.386402 1140.187143 1.042125 -0.623255 -0.613827 -0.267159 0.108332 -0.018322 -0.126763 0.896049 0.632656 1.743035 -2.229799 0.012081
86  391.648690 1118.988927 1.204280 1.034725 2.838891 -0.088249 0.239737 0.590429 -0.083219 0.981394 0.673132 1.690116 0.901689 -0.228406
88  360.156671 1112.716938 0.914369 0.247255 0.113853 -0.143349 0.073515 0.022973 -0.068239 0.653059 1.942484 1.077000 -1.995286 -0.017645
91  361.866193 1111.203307 0.954523 -0.036451 -0.152049 -0.128647 0.013869 -0.043438 -0.058924 0.599557 2.215111 1.162000 -2.033362 -0.020036
92  383.326616 1104.952320 1.559316 -0.581920 -0.679109 0.000091 0.034955 0.231948 -0.008960 0.997544 0.717069 1.908206 -1.997042 0.020362
93  372.469252 1141.185480 1.085623 -0.836676 -0.995219 -0.324383 -0.061018 -0.001217 -0.154845 0.759339 0.779416 1.786820 -2.325985 -0.107912
95  391.141224 1150.873441 0.931882 1.304396 2.068166 -0.074545 0.651953 1.217548 -0.035626 0.541543 1.249105 0.932494 -0.328476 0.055303
96  400.969057 1096.532003 2.299000 -0.432959 -0.111030 0.000000 -0.267922 -0.019540 0.000000 10.034371 2.853084 3.608000 2.749410 -0.012997
98  394.902663 1158.872175 1.072799 0.078164 -0.041614 -0.147542 -0.048321 -0.075570 -0.106311 0.667833 1.970812 1.148575 -0.443141 -0.030167
99  354.965280 1133.269679 1.284982 0.836184 0.295522 -0.022514 0.460749 0.027268 -0.034958 4.612248 2.047295 1.573000 -0.339373 0.001030
100  411.763141 1091.962120 2.135275 0.300997 0.057664 0.076388 0.173876 0.103517 0.060062 6.402318 2.503230 3.236000 2.732087 -0.013909
101  409.347201 1116.995323 0.927057 -0.236033 0.254521 -0.036826 -0.179182 0.227764 0.016641 2.178549 0.860796 1.336000 2.214307 0.021694
102  392.011346 1106.206311 1.003399 0.037413 0.198762 0.020222 0.054977 0.063345 0.019375 0.716039 2.083943 1.169000 -2.007203 0.003251
103  402.475002 1121.082138 1.053300 -0.074107 -0.015479 0.006532 -0.058163 -0.023450 -0.000234 0.766210 0.664609 1.730000 1.313945 0.026635
107  391.392751 1149.052668 0.814973 0.005876 -0.864129 -0.217607 -0.142718 -0.393027 -0.121118 0.499192 0.665271 0.790827 -0.519995 -0.081106
109  401.362320 1100.464485 1.236939 0.237754 -0.024945 0.007769 0.119713 0.001739 0.016166 4.647875 1.701053 1.482000 2.730990 0.004922
110  395.346558 1160.260826 1.033691 0.396405 0.099773 -0.183422 0.334522 0.104856 -0.131104 0.641909 1.855936 1.110228 -0.473492 -0.050288
111  338.312438 1148.408613 1.290060 -0.966032 -0.401500 -0.085223 0.111117 -0.261696 -0.052321 0.718398 0.745056 1.811000 2.514781 -0.089087
112  351.032339 1113.830785 1.028191 -0.072450 0.685546 -0.199473 -0.149792 0.327410 -0.107557 0.658651 2.164659 1.133039 -2.410917 -0.005042
115  384.027918 1103.048106 1.489678 -0.014114 -0.791820 -0.030037 0.168104 0.150003 -0.020327 0.938623 0.673867 1.807951 -1.994129 -0.046576
116  364.160490 1105.270416 0.817724 -0.485117 0.557854 -0.198427 -0.155711 0.141707 -0.037453 0.782759 1.859383 1.243718 -2.184441 -0.106508
118  390.078235 1149.904068 0.966639 -0.521909 0.554308 -0.058143 -0.213877 0.188094 -0.065094 0.518970 1.277338 0.914951 -0.377051 0.055411
120  394.591503 1113.480895 0.757968 -0.293584 0.297118 -0.002871 -0.165921 0.132375 0.000381 0.683720 2.029009 1.046000 1.147654 -0.018765
121  360.076669 1104.885708 0.796575 0.508640 -0.249105 -0.154520 0.302396 -0.147988 -0.042472 0.519769 2.511554 1.380661 -1.645262 -0.069278
122  392.894277 1100.539150 1.380496 -0.178217 0.172290 0.004746 -0.103246 0.059979 0.011474 4.312152 1.662198 1.650000 2.675481 -0.058463
123  398.377377 1111.715784 0.722010 -0.061853 -0.116022 -0.010026 -0.009317 -0.130623 0.004711 0.661837 1.935986 1.078000 1.143350 0.020418
125  396.781915 1112.393964 0.721759 0.217660 -0.067645 -0.019572 0.167931 -0.055639 0.000888 0.762633 2.090722 1.091000 1.186603 0.020483
126  392.883483 1113.899453 0.733941 -0.035877 0.031420 -0.185558 -0.030139 -0.024968 -0.059295 0.587244 1.710387 1.319269 1.589028 0.632651
127  396.388778 1106.889886 1.333318 0.268489 0.091656 0.005124 0.158406 -0.045266 0.017346 0.908320 0.727783 1.759161 -0.050117 -0.173320
128  396.072201 1104.528638 0.954782 -0.441459 -0.334500 -0.005374 -0.241105 -0.180936 0.009985 0.668277 2.420364 1.221000 -1.397460 -0.014814
132  389.735902 1109.502917 1.003336 -0.141574 0.157389 -0.006085 -0.072700 0.029406 0.013207 0.633117 1.808472 1.066096 -3.054416 -0.015604
134  402.049595 1110.247279 0.670202 -0.233613 0.191426 0.009849 -0.119645 0.104798 0.017683 0.534814 2.020314 1.079000 1.135044 -0.007966
136  393.165607 1155.383937 0.997556 -0.348465 0.300989 -0.166872 -0.264724 0.099953 -0.109829 0.646194 1.896830 1.106044 -0.369780 0.048251
138  390.559351 1115.903382 1.249038 0.104170 0.720811 -0.089167 -0.164947 0.073825 -0.044163 0.855353 0.742849 1.891467 0.961109 -0.064151
139  400.710248 1111.036238 0.705977 0.502288 0.111773 0.020519 0.246280 0.065412 0.022666 0.616667 2.024618 1.054000 1.123854 -0.027664
140  391.526694 1112.878841 0.892014 0.345159 -0.332307 0.036732 0.326478 0.018719 -0.006074 0.525988 1.349788 1.001267 2.809858 0.090732
141  381.330768 1173.492375 1.913689 1.076735 0.890288 -0.255905 0.459328 -0.228911 -0.159791 0.939570 0.810938 1.637000 1.254512 -0.090511
142  355.739520 1124.901703 1.259180 0.300210 0.294304 -0.283470 0.229281 0.191591 -0.135145 2.071194 1.027665 1.931000 -0.415192 -0.034189
143  415.584649 1095.882112 0.699804 -0.029657 -0.204854 0.083530 -0.078860 -0.132906 0.086629 0.461923 0.430287 0.706000 2.786880 0.035407
144  385.783946 1138.347189 0.972868 0.465448 0.500090 -0.191121 0.253930 0.289150 -0.107584 0.764141 1.918603 0.918887 -0.363090 0.012486
145  363.663119 1094.194773 1.472216 0.302730 -0.322986 -0.066673 0.168077 -0.314451 -0.000255 6.082185 2.263351 2.598000 1.198430 0.057501
146  390.872397 1107.459975 1.012148 0.393913 0.131041 0.036819 0.193131 0.097248 0.020751 0.594064 1.878754 1.202681 -2.557602 0.015358
148  372.769340 1129.667084 1.073141 0.776528 0.390172 -0.295471 0.580705 0.247438 -0.152846 1.310969 0.713884 1.716451 -0.195981 0.044428
151  385.329846 1102.703055 1.441039 -0.387026 -1.336638 -0.008170 -0.118393 -0.011393 -0.011421 0.955662 0.652965 1.762496 -1.802743 -0.008180
153  363.525114 1127.266611 0.778971 -0.081887 0.779172 -0.239822 -0.104492 0.281924 -0.135181 0.374738 0.608170 0.764000 -0.348864 0.013033
154  352.306364 1110.898450 0.909724 0.219529 -0.514263 -0.213621 0.183135 -0.340962 -0.090673 0.830310 2.181426 1.215000 -2.763501 -0.005237
156  385.112432 1135.785731 0.934874 -0.206358 -0.062121 -0.143130 -0.087239 -0.096372 -0.073342 0.697613 2.102923 1.097821 -0.329731 0.035742
159  360.191258 1097.886851 1.634704 -0.223281 -1.073009 0.030517 -0.127622 -0.567444 0.004816 3.702407 2.368147 2.033000 1.597091 0.068778
160  386.206997 1139.753464 0.992395 -0.031214 -0.492136 -0.136941 -0.023945 -0.353774 -0.074135 0.687226 1.803216 0.885000 -0.418710 -0.040180
161  401.035205 1123.665550 0.897413 -1.366411 -0.462448 -0.110709 -0.007092 -0.170622 -0.029886 0.984063 0.665359 1.757000 -3.023577 -0.294282
162  370.107189 1128.612215 1.149038 0.117398 -0.225693 -0.254929 0.103029 -0.144657 -0.134258 0.805977 0.630445 1.730000 -1.823117 0.000857
165  383.414226 1132.897953 0.882688 -0.696213 -0.366957 -0.149561 -0.340344 0.033886 -0.057138 0.577507 1.055288 0.854311 -0.426584 -0.013931
167  391.447134 1117.483052 1.087825 -0.285332 3.511377 0.197069 -0.138147 1.121690 0.198150 0.716771 0.714779 1.477824 1.252535 -0.566119
170  355.300127 1126.297642 0.633561 0.098997 -0.433905 -0.218427 -0.043424 -0.243270 -0.059866 0.572991 0.580574 0.754744 -0.468286 -0.047001
173  406.470448 1099.775936 0.790014 -0.295368 -0.157298 0.062343 -0.150711 -0.113707 0.051124 0.465364 0.423019 0.690000 -2.830303 -0.012911
174  408.446167 1191.601073 2.605027 1.008805 -0.758016 0.498883 0.483302 0.057951 0.114978 0.862728 1.120188 1.777871 3.020180 0.035759
176  385.803493 1137.202024 0.826090 -0.278330 0.547189 -0.146208 -0.190976 0.309336 -0.084132 0.308670 0.422002 0.763742 -0.462768 0.009553
177  388.593574 1111.312964 0.577001 -0.106091 -0.260084 -0.088485 0.010668 -0.083786 0.022218 0.540263 0.441138 0.783512 2.572916 0.049634
178  397.052643 1106.960316 1.270807 -0.000506 -0.237379 0.005563 0.024655 -0.157560 0.008551 0.830686 0.808119 1.780000 3.076453 -0.006757
179  426.401316 1115.345756 1.858344 0.089729 0.146538 -0.022236 -0.003037 0.044147 -0.002276 0.944581 0.987413 1.890000 -1.955596 -3.445847
181  363.943973 1099.982393 0.919522 -0.545264 -0.381298 -0.069390 -0.326599 -0.133024 -0.029384 0.690948 1.967684 1.068000 2.798322 0.101169
183  352.560464 1115.535995 0.874043 0.569227 -0.232770 -0.013143 0.254501 -0.049018 -0.009689 0.284139 0.361222 0.610000 1.255694 0.028206
184  415.541799 1104.354725 0.454663 -0.058884 0.182418 0.026000 -0.029425 0.095210 0.043786 0.519795 0.520843 0.789000 2.745364 -0.022105
185  362.955872 1095.752766 0.812232 0.467682 0.044233 -0.027520 0.210347 0.138291 0.007823 0.575168 2.624620 1.198213 2.574657 -0.058667
188  385.125690 1107.336894 1.543249 -0.475133 -1.856228 0.106448 0.710244 -0.201633 -0.078694 0.722131 0.803387 1.614363 -2.124756 -1.065560
189  393.127349 1113.475890 1.211546 0.201723 0.092187 0.124014 0.080702 0.036888 0.053589 0.704842 1.038802 1.626073 -1.464886 -0.638276
190  410.881520 1106.515716 0.422598 0.127062 0.117601 0.027716 0.098446 0.052443 0.037492 0.471326 0.413735 0.739000 2.699109 0.005175
191  405.394941 1108.757956 0.516680 -0.154410 0.302467 0.026849 -0.021333 0.158810 0.021083 0.550980 0.478601 0.798000 2.705241 -0.022436
192  411.294574 1188.799560 2.004976 1.461116 -0.716212 0.248070 0.309638 -0.145277 0.020989 0.471827 1.902130 1.052929 -0.530051 -0.042693
193  365.498930 1101.081627 0.797543 0.172419 -1.443159 -0.165051 0.024996 -0.375947 -0.029167 0.539406 2.089600 1.141122 3.969140 1.283665
194  390.912462 1117.800407 1.153183 0.718104 1.238921 -0.090323 0.051225 0.062215 -0.030268 0.751282 0.614190 1.791818 0.952355 -0.073735
195  373.844249 1130.761775 1.082468 1.185288 1.034186 -0.246671 0.349047 0.355176 -0.113749 1.128746 0.696277 1.694388 -0.411103 -0.071217
196  361.111295 1107.800570 0.966125 0.082948 -0.331319 -0.023206 0.008534 -0.273930 -0.024763 0.540526 2.062149 1.093000 1.747738 -0.013388
197  363.067952 1110.203879 0.953759 0.489962 0.279579 -0.109890 0.169999 0.070193 -0.053358 0.646966 2.132154 1.076000 2.721420 0.021776
198  419.039225 1094.016219 0.769877 0.122160 -0.332183 0.162401 0.028823 -0.107465 0.126444 0.445993 0.548314 0.785000 2.776983 0.016531
199  408.246385 1187.759044 1.551881 0.185435 -2.322937 -0.059814 0.173992 -0.552261 -0.031300 0.699256 1.320446 1.442568 -2.986034 -1.761754
200  362.717205 1105.411849 1.060335 0.275609 0.117794 -0.023624 0.100627 0.007928 -0.016910 0.670505 2.321322 1.341000 -1.642947 -0.001035
202  357.659537 1105.177438 0.847397 0.129085 0.045014 -0.157374 -0.124545 0.008570 -0.074918 0.663377 2.046586 1.253234 -1.568240 0.054963
204  419.059913 1102.385660 0.497684 -0.333410 -0.193988 0.041237 -0.166700 -0.068391 0.030082 0.501529 0.531505 0.798000 2.752838 0.017020
205  424.253271 1100.943540 0.421402 0.214278 0.097619 0.073820 0.155825 0.003628 0.068592 0.491607 0.502960 0.730000 2.667966 -0.060680
207  358.940201 1083.577812 1.938758 0.463515 -0.647234 -0.103636 0.228130 -0.205847 -0.049475 11.106385 3.542839 3.320000 1.050672 -0.039255
209  411.389295 1097.984505 0.753254 -0.116290 0.100610 0.081291 -0.118425 0.094987 0.073608 0.498334 0.399147 0.723000 2.736566 0.007109
210  363.521171 1098.597844 1.124803 -0.339345 0.086157 0.035819 -0.262024 -0.014873 -0.007987 0.738009 2.281579 1.169000 2.670927 -0.051939
211  383.728928 1134.390193 1.011038 -0.203535 0.421757 -0.105102 -0.110744 0.019907 -0.083404 0.549346 1.514708 0.866845 -0.387080 -0.014111
212  356.673847 1106.494702 0.822219 1.099317 0.174661 -0.127466 0.631303 0.034523 -0.058320 0.466052 1.906674 1.320659 -2.696957 -0.030634
213  371.878703 1139.032630 1.033402 -0.442828 -1.528164 -0.304380 -0.074716 -0.192922 -0.152999 0.688741 0.563932 1.800390 -2.132091 0.048399
214  437.787348 1086.899882 0.700672 1.933694 -0.704466 0.222448 -0.215942 0.177076 0.156461 0.470968 0.319725 0.814538 2.761484 0.000243
216  364.792190 1104.096478 1.521108 -0.284243 -0.040124 -0.053824 -0.083753 -0.337321 -0.154017 0.918033 1.058834 1.744233 -1.722843 -0.715077
217  424.702528 1115.461095 1.740000 -0.299684 0.146159 0.000000 -0.089555 0.067290 0.000000 0.911525 0.737159 1.780000 -1.832574 -2.832113
219  350.822154 1125.810387 1.119980 -0.218917 -0.331642 -0.322355 0.133590 0.119301 -0.211047 4.214289 1.604916 1.477822 -0.397450 0.010479
220  422.377552 1092.957077 0.748045 0.188602 -0.022428 0.172691 0.095060 -0.033602 0.105263 0.580254 0.494296 0.736000 2.766380 0.020425
221  426.320641 1091.414641 0.734459 0.310433 -0.090480 0.155583 0.150755 -0.012235 0.106748 0.451908 0.488385 0.754000 2.784850 0.012100
222  349.450559 1116.999427 0.737640 0.260566 1.621724 -0.409149 0.226481 0.567985 -0.182731 0.640540 1.584762 1.037600 1.078557 1.639913
223  360.948897 1127.376876 0.687658 -0.312642 0.267927 -0.285305 -0.096218 0.220434 -0.140499 0.334138 0.367794 0.803000 -0.452141 -0.032959
224  437.593568 1086.847230 0.668473 3.600059 -1.298793 0.105593 0.546912 -0.162376 0.099691 0.434871 0.518806 0.793190 2.650329 -0.017677
225  390.067521 1123.511323 0.950291 0.094183 0.240122 -0.148695 -0.043583 0.046481 -0.078609 0.653908 0.563978 1.609000 3.030214 -0.858784
226  359.357533 1107.650140 0.887056 0.073914 -0.508364 -0.111820 0.015857 -0.161657 -0.025711 0.617783 1.852586 1.118000 -2.943166 -0.000473
227  434.055690 1088.148515 1.612907 0.537648 -0.017853 0.758110 0.184902 -0.005617 0.180908 0.473708 0.472938 0.777437 2.979278 0.078337
228  402.090834 1101.336980 0.804618 -0.174735 0.015220 0.008318 0.030758 0.072053 0.006408 0.360422 0.425087 0.734000 2.692001 -0.042974
229  435.556401 1087.303715 0.666266 2.646599 -1.649206 0.115132 0.177674 -0.372658 0.110364 0.328120 0.487961 0.810247 2.737634 -0.021788
230  453.203534 1114.155419 2.074099 -1.097137 0.478345 0.036655 0.116926 0.143176 0.038730 1.149372 0.918796 1.989815 2.796884 -0.009149
231  448.484703 1115.647118 1.838553 -0.647906 -0.058158 -0.036808 0.108471 0.073356 0.005917 0.937185 0.803147 1.721000 3.131971 0.110746
232  434.438731 1087.986523 0.671618 3.069054 -1.128185 0.083463 0.422345 0.003526 0.080979 0.403461 0.574281 0.803924 2.730492 -0.055442
233  435.825538 1117.660470 1.939427 -1.975049 0.350333 0.034560 -0.495718 0.143698 0.004032 0.957945 0.770951 1.849000 2.983571 0.011113
234  433.735150 1088.689528 0.038938 -0.593869 0.352464 -0.217190 -0.152213 -0.037799 0.002141 0.427332 0.298853 0.831630 2.741698 -0.006735
235  453.425365 1115.269016 2.063891 -1.566378 0.018417 0.006539 -0.441029 -0.465846 0.027848 1.125203 0.934823 1.831950 2.747579 0.009512
238  448.835360 1089.903498 0.116159 0.255797 -0.588238 -0.000867 0.188972 -0.325614 -0.000413 0.537008 0.627486 0.789000 2.680653 -0.040725
240  402.205804 1191.968743 1.561000 -2.424984 -1.622741 0.000000 -0.713808 -0.580982 0.000000 1.083996 1.046289 1.568000 2.778582 0.008102
241  433.176513 1088.798531 0.677406 3.100387 -1.285334 0.047909 0.623076 -0.291691 0.040337 0.383033 0.357207 0.789320 2.828989 0.026832
243  445.402445 1091.054291 0.101039 -0.232702 -0.273369 -0.003637 -0.098758 0.082356 -0.000675 0.560514 0.580306 0.734000 2.884609 0.079271
244  429.652914 1098.338158 0.812718 -0.003024 -0.239890 -0.162157 0.061941 -0.053126 -0.030146 0.409461 0.493814 0.720000 2.712972 0.013134
245  431.742396 1089.367780 0.728275 2.858534 -1.332576 0.040209 0.705791 -0.369362 0.000275 0.440755 0.445980 0.798886 2.781951 0.023779
246  440.246327 1094.101934 0.178942 -0.110430 0.137761 0.005466 -0.236358 -0.014241 0.001016 0.593370 0.581106 0.746000 2.659670 -0.027625
247  435.587022 1102.877625 0.910550 0.278987 -0.187153 0.072796 0.037005 -0.109275 0.012714 1.854285 0.525140 1.067000 -2.003533 0.006761
248  345.506659 1132.456492 0.629973 -1.287644 0.676879 -0.157152 -0.054280 0.060983 -0.067851 0.372510 0.288970 0.851140 -0.500195 -0.060712
249  397.831524 1103.506240 0.885143 -0.280760 0.072026 0.059807 -0.059975 0.027900 0.014962 0.334573 0.437763 0.742000 2.779177 -0.014095
250  430.244252 1089.770134 0.714259 2.165006 -1.347431 -0.037272 0.336636 -0.217451 -0.034143 0.457014 0.443511 0.794980 2.766367 -0.000519
251  428.750536 1090.675466 0.802967 3.062444 -1.215705 0.231958 0.496575 -0.290617 0.059997 0.525071 0.464489 0.760000 2.766828 0.001347

26 148 1532402940.197958
14  368.457850 1134.633702 1.046149 0.669265 -1.511986 -0.237935 -0.087321 -0.249122 -0.107975 0.806902 0.869761 1.835000 -0.740934 0.042964
16  393.566103 1157.142104 0.967490 -0.498882 0.330108 -0.178609 -0.233084 0.154223 -0.092971 0.695943 1.916021 1.131000 -0.435076 -0.052375
17  334.963377 1124.806109 1.100493 -10.546463 4.271123 -0.250617 -1.218105 1.285162 -0.086360 3.978876 1.721399 1.631000 4.003694 0.816485
18  373.097075 1130.771825 1.097514 0.250090 0.427558 -0.118712 0.225873 0.271030 -0.043490 0.826091 0.624479 1.652033 -0.394761 -0.051632
20  391.735464 1103.975527 1.507241 -0.460582 -0.030594 0.005127 -0.259216 0.020208 0.018116 4.950579 2.044824 2.170000 2.720102 -0.013826
21  394.062234 1118.700420 1.171903 0.436904 0.366245 -0.059114 0.241612 0.180655 -0.015964 0.781435 0.780615 1.746017 -1.880059 0.006440
22  387.238554 1143.688961 0.830048 -0.148951 0.043446 -0.237771 -0.062136 0.024448 -0.098072 0.737566 2.013053 0.962000 -0.370365 -0.013601
23  392.838526 1152.960320 0.864802 0.260185 0.093885 -0.202270 0.122344 0.128651 -0.092338 0.812259 2.155950 1.100000 -0.438222 -0.000578
24  397.729285 1165.836529 1.361416 0.372220 0.882579 0.048958 0.116601 0.203789 -0.008482 0.760101 1.849383 1.102097 -0.444596 0.014054
26  400.378855 1166.183477 1.328212 1.628005 0.077322 -0.054760 0.654406 0.172055 -0.057256 0.811715 2.041016 1.102588 -0.449735 0.017317
30  387.148954 1141.575476 0.880454 0.145391 -0.404027 -0.231084 0.019787 -0.236575 -0.107966 0.637655 1.985722 0.921000 -0.415106 -0.021853
32  370.247434 1139.590776 0.937859 -0.572106 -1.221273 -0.288522 0.165403 -0.225827 -0.114228 0.800263 0.759795 1.739080 -2.152780 -0.011678
34  370.262502 1135.683997 0.776223 -0.025549 -1.224327 -0.310488 0.177977 -0.129412 -0.111471 0.734428 0.742259 1.695401 -1.512471 0.170789
36  391.296286 1149.818895 0.820998 1.056800 0.474571 -0.174958 0.397048 0.192033 -0.074744 0.515524 0.673815 0.843934 -0.346680 0.002053
39  384.054914 1134.063211 0.923875 -0.228341 0.218526 -0.070652 -0.096674 0.037144 -0.019986 0.668782 1.946099 1.020796 -0.360136 0.041313
41  361.577638 1129.337712 0.918359 0.462677 0.138788 -0.380553 0.211953 0.074415 -0.168674 4.914106 2.010815 1.736000 -0.339783 0.087471
42  400.157321 1171.842927 0.760147 -0.085191 0.183299 -0.517781 -0.036980 0.113445 -0.229826 0.404071 2.085714 1.078000 -0.351303 0.019716
