13  306.019936 666.400849 1.377481 -0.302765 -0.021937 -0.031738 0.676139 -0.282100 0.023108 2.744895 8.719653 3.078000 2.733752 -0.043869
17  317.337175 672.096282 0.668510 -0.359984 -0.252262 -0.017280 -0.134487 -0.129448 -0.007423 0.474410 0.559799 1.312000 -1.850854 -0.007637
19  319.212132 670.181921 0.159944 0.244357 -0.039672 -0.000244 0.100849 0.000224 -0.000509 1.228223 0.470094 0.514000 -1.352443 0.011582
23  330.783425 640.888582 1.484970 -0.053416 -0.119043 0.007870 -0.032131 -0.033320 -0.000281 2.085405 4.563762 1.723000 2.522432 0.040466
24  270.246075 653.221555 1.126180 -4.908657 -6.570704 -0.183631 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.230754 0.013889
27  313.437697 667.407586 0.937975 -0.252621 0.236204 0.006039 -0.058367 0.084417 0.000340 1.993920 4.775760 2.000000 2.764677 0.033272
30  306.819858 689.220567 -0.006030 -0.770818 -1.090039 0.025495 0.030091 -0.118104 -0.004127 0.692357 0.625079 1.740317 -2.113337 0.020546
32  348.884979 634.362914 2.103858 0.035547 -0.324085 0.022857 0.017632 -0.108542 0.008485 1.842974 4.071257 1.563000 -2.340522 0.018775
33  307.861147 688.072782 0.042221 -0.159760 -1.589495 0.045626 0.118116 -0.136217 -0.004598 0.755919 0.712029 1.839861 -2.137928 0.010352
39  280.814417 666.799529 0.950986 -4.844277 -6.031608 0.079466 -0.340475 -0.338716 -0.040061 1.918374 4.482237 1.993503 -2.213150 0.004411
42  285.567111 676.452441 0.818474 -2.725660 -3.461639 0.088034 -0.025356 -0.132064 -0.021201 0.889077 2.009361 1.839000 -2.192647 0.051764
66  321.287003 668.695354 1.174909 0.231268 -0.032524 0.018546 0.080504 -0.053989 0.002586 2.106700 4.473130 2.347000 -0.629583 -0.007232
71  348.500081 645.929759 1.938000 0.018763 0.060005 0.000000 -0.057995 0.019186 0.000000 2.106869 5.845608 1.996000 2.751115 -0.007568

32 12 1535657123.648262
13  306.565624 666.053528 1.393634 0.659578 -0.477283 0.010841 0.908828 -0.399247 0.034672 2.800277 8.698057 3.078000 2.731013 -0.031072
17  317.930395 671.935803 0.661432 0.526647 -0.319368 -0.016954 0.221011 -0.130341 -0.005918 0.474146 0.516571 1.312000 -1.884154 -0.027297
19  318.976182 669.962513 0.159956 -0.158412 -0.275585 -0.000189 -0.068050 -0.087741 -0.000393 1.206850 0.488168 0.514000 -1.322267 0.027844
23  330.498869 641.026986 1.489834 -0.364847 0.108138 0.008911 -0.142216 0.057559 0.000160 2.095089 4.578424 1.723000 2.476895 -0.003391
27  313.485852 667.324261 0.937582 -0.058299 0.015327 0.002073 0.024964 -0.013670 -0.001202 2.042364 4.768414 2.000000 2.769249 0.025229
30  306.903294 687.973481 0.054826 -0.210385 -1.944460 0.081539 0.233494 -0.414741 0.017544 0.737641 0.625002 1.783722 -2.142367 -0.005662
32  348.778734 634.388573 2.114679 -0.096182 -0.143278 0.024116 -0.033134 -0.023633 0.007408 1.878657 4.059114 1.563000 -2.171895 0.116990
33  306.986861 688.500004 0.017683 -1.075038 -0.172530 -0.011302 -0.245428 0.417894 -0.024982 0.690028 0.652447 1.797003 -2.134721 0.009040
39  278.307699 663.699708 0.980700 -5.014479 -6.200931 0.059439 -0.340475 -0.338716 -0.040061 1.918374 4.482237 1.993503 -2.210946 0.004411
42  284.340883 674.565892 0.845016 -2.569405 -3.673415 0.063026 0.038204 -0.186906 -0.026623 0.922946 2.029787 1.839000 -2.246146 -0.001165
66  321.335731 668.278336 1.184117 0.168383 -0.518572 0.018998 0.042947 -0.221166 0.002280 2.103077 4.477140 2.347000 -0.618148 0.002501
71  348.391856 645.899586 1.938000 -0.134692 -0.008819 0.000000 -0.095741 -0.004594 0.000000 2.031787 5.911573 1.996000 2.779046 0.011541

33 12 1535657124.148113
13  307.122386 665.715205 1.407715 1.113857 -0.676847 0.028172 0.908828 -0.399247 0.034672 2.800277 8.698057 3.078000 2.715482 -0.031072
17  317.836286 672.041139 0.654498 0.149403 -0.032790 -0.016343 0.039223 0.000760 -0.004588 0.402244 0.525667 1.312000 -1.882337 -0.016988
19  318.718117 670.357838 0.159966 -0.383791 0.336639 -0.000146 -0.139378 0.156803 -0.000304 1.236206 0.536423 0.514000 -1.359141 -0.006024
23  331.010882 641.105477 1.487188 0.426924 0.148797 0.000551 0.179405 0.061991 -0.002986 2.101850 4.607060 1.723000 2.440497 -0.026530
27  314.012317 667.315813 0.937188 0.603631 -0.006512 0.000137 0.267096 -0.019264 -0.001700 2.129128 4.758467 2.000000 2.790675 0.031107
30  306.778844 687.175755 0.086278 -0.185445 -1.823306 0.074125 0.199274 -0.292262 0.011509 0.747525 0.650471 1.814105 -2.121216 0.010328
32  348.942396 634.810702 2.116910 0.127988 0.391604 0.015045 0.053786 0.173761 0.002796 1.955716 4.143799 1.563000 -2.276007 0.016716
33  304.682187 690.397058 -0.023180 -3.214643 2.257680 -0.058041 -0.997721 1.246426 -0.037758 1.091135 1.798545 1.722002 0.141723 1.523950
39  275.716138 660.515537 1.000401 -5.184666 -6.370239 0.039415 -0.340475 -0.338716 -0.040061 1.918374 4.482237 1.993503 -2.208741 0.004411
42  282.863352 673.033425 0.871696 -2.790211 -3.352255 0.051882 -0.051717 -0.031509 -0.025812 0.899701 2.016315 1.839000 -2.262264 -0.011524
66  321.033685 668.257441 1.193168 -0.282124 -0.280057 0.018930 -0.138572 -0.086917 0.001816 2.120562 4.464776 2.347000 -0.612223 0.005590
71  348.361153 646.218224 1.938000 -0.110791 0.373119 0.000000 -0.069607 0.135344 0.000000 2.081295 5.871817 1.996000 2.836004 0.044642

34 11 1535657124.648599
13  307.907505 665.276447 1.430500 1.568712 -0.876665 0.045525 0.908828 -0.399247 0.034672 2.800277 8.698057 3.078000 2.699931 -0.031072
17  317.935491 671.985884 0.647597 0.186294 -0.078540 -0.015770 0.045658 -0.016439 -0.003518 0.420827 0.542558 1.312000 -1.843808 0.014374
19  319.248456 670.539025 0.159974 0.441450 0.383713 -0.000113 0.194312 0.145094 -0.000235 1.245445 0.507930 0.514000 -1.385085 -0.021313
23  330.952782 641.390074 1.482672 0.142435 0.409795 -0.005723 0.039858 0.147734 -0.004768 2.112513 4.599638 1.723000 2.393409 -0.049075
27  313.854807 667.531862 0.936976 0.115062 0.248728 -0.000542 0.035064 0.079508 -0.001636 2.126509 4.768733 2.000000 2.707979 -0.034418
30  306.287189 687.188155 0.116604 -0.616062 -0.789949 0.068474 0.001490 0.147658 0.007254 0.644616 0.556719 1.778974 -2.128254 0.002189
32  349.414625 634.998430 2.116221 0.586628 0.421922 0.006688 0.209659 0.153308 -0.000727 1.951880 4.135637 1.563000 -2.255280 0.024339
33  302.823388 691.839207 -0.061687 -3.713989 2.881498 -0.076938 -0.997721 1.246426 -0.037758 1.091135 1.798545 1.722002 0.904438 1.523950
42  281.627279 671.636834 0.914186 -2.611136 -3.026243 0.066146 0.024951 0.096340 -0.015644 0.995679 2.062754 1.839000 -2.267291 -0.011030
66  321.206431 668.230496 1.202155 0.063145 -0.163027 0.018719 0.021451 -0.024961 0.001383 2.181101 4.435505 2.347000 -0.601945 0.010565
71  348.038631 645.997631 1.938000 -0.442363 -0.083626 0.000000 -0.183762 -0.066426 0.000000 2.048764 5.822203 1.996000 2.849747 0.038959

35 12 1535657125.148970
17  317.223681 671.826910 0.646692 -0.755566 -0.223307 -0.008235 -0.314033 -0.067348 -0.000052 0.397177 0.552885 1.312000 -1.816301 0.027916
19  319.006564 670.450969 0.159980 -0.065617 0.082484 -0.000087 -0.030999 0.005712 -0.000182 1.275454 0.543689 0.514000 -1.330211 0.022377
23  330.913520 641.071062 1.478945 0.019985 -0.179207 -0.007718 -0.013234 -0.099439 -0.004623 2.054323 4.551795 1.723000 2.382972 -0.039663
27  313.887519 667.385747 0.936900 0.092858 -0.054715 -0.000646 0.020243 -0.048475 -0.001369 2.060858 4.847742 2.000000 2.745285 0.001931
30  306.072879 686.609026 0.151240 -0.504747 -0.976999 0.070399 0.042722 0.050354 0.006618 0.688115 0.581759 1.810782 -2.148505 -0.012042
32  348.966968 634.253197 2.115074 -0.176408 -0.589175 0.001610 -0.103673 -0.239396 -0.002429 1.872615 4.298061 1.563000 -2.354479 -0.044333
33  301.794322 694.075827 0.126727 -3.213210 3.952523 0.123209 -0.661945 1.396633 0.035790 1.513240 2.955836 1.845301 -1.751613 -0.429354
42  279.664660 669.961210 0.961061 -3.381485 -3.197288 0.079232 -0.267496 0.014434 -0.007831 0.953718 2.059007 1.839000 -2.256343 -0.000053
66  320.978150 668.236110 1.211122 -0.240944 -0.064615 0.018527 -0.098910 0.017438 0.001045 2.149592 4.507216 2.347000 -0.686179 -0.049067
71  347.965812 646.310681 1.938000 -0.303009 0.324882 0.000000 -0.094489 0.104068 0.000000 2.028522 5.715149 1.996000 2.837344 0.017752
91  306.171939 666.773608 1.423375 0.214596 0.007494 0.013566 0.038437 0.000589 0.002074 2.863812 8.590617 3.078000 2.772469 0.018254
95  305.662906 687.047110 0.163209 -1.159381 -0.505304 0.083517 -0.299630 -0.055822 0.012713 0.619696 0.630508 1.736480 -2.097765 -0.002036

36 12 1535657125.649405
17  316.766924 671.698293 0.642558 -0.912719 -0.257010 -0.008261 -0.314033 -0.067348 -0.000052 0.397177 0.552885 1.312000 -1.802331 0.027916
19  318.765835 670.640195 0.159984 -0.317587 0.258456 -0.000067 -0.119157 0.070254 -0.000140 1.242861 0.519079 0.514000 -1.346664 0.003946
23  331.183112 640.482507 1.474847 0.323993 -0.788979 -0.008942 0.102578 -0.308227 -0.004216 1.992340 4.596074 1.723000 2.413437 -0.006126
27  313.926407 667.298073 0.936891 0.088040 -0.135868 -0.000555 0.014669 -0.069688 -0.001080 2.046304 4.851642 2.000000 2.747856 0.003001
30  305.861388 685.714764 0.184588 -0.447445 -1.445624 0.069529 0.056116 -0.133773 0.005059 0.699370 0.645254 1.833047 -2.147253 -0.007190
32  349.155220 634.540988 2.114253 0.102489 -0.006308 -0.000719 0.015724 0.014237 -0.002830 1.824932 4.199000 1.563000 -2.306775 -0.001247
33  300.020544 696.403574 0.197348 -3.544471 4.651447 0.141119 -0.661945 1.396633 0.035790 1.513240 2.955836 1.845301 -1.966477 -0.429354
42  278.596601 668.229486 1.008397 -2.698592 -3.349959 0.086713 0.037365 -0.045248 -0.003576 0.985850 2.069171 1.839000 -2.260448 -0.002771
66  321.144545 668.390146 1.220093 0.078901 0.159745 0.018383 0.040988 0.099115 0.000793 2.115055 4.459945 2.347000 -0.623009 0.009394
71  347.984420 645.914960 1.938000 -0.120154 -0.316595 0.000000 -0.006509 -0.161069 0.000000 2.049152 5.718431 1.996000 2.862099 0.028323
91  306.301620 666.489238 1.432684 0.249105 -0.339901 0.017017 0.043075 -0.104977 0.002806 2.851134 8.614300 3.078000 2.843990 0.055843
95  305.433929 686.894383 0.188163 -0.795204 -0.395589 0.065727 -0.143531 -0.014028 0.005380 0.612884 0.650080 1.724636 -2.127258 -0.019192

37 12 1535657126.149278
17  316.232213 671.552993 0.638416 -1.069695 -0.290676 -0.008287 -0.314033 -0.067348 -0.000052 0.397177 0.552885 1.312000 -1.788376 0.027916
19  318.768595 670.204705 0.159988 -0.151090 -0.394508 -0.000052 -0.034902 -0.186203 -0.000108 1.189217 0.514647 0.514000 -1.345547 0.003376
23  330.897648 641.110615 1.471618 -0.183776 0.356339 -0.008338 -0.105784 0.176073 -0.003206 1.974086 4.555381 1.723000 2.362704 -0.037897
27  313.328882 667.078157 0.936906 -0.667118 -0.329756 -0.000429 -0.269529 -0.128971 -0.000832 2.032396 4.875133 2.000000 2.744107 -0.000497
30  305.615667 684.944286 0.232089 -0.462030 -1.529539 0.085626 0.040224 -0.140127 0.010116 0.702221 0.634879 1.848633 -2.145082 -0.003348
32  348.348399 634.963329 2.113838 -0.832400 0.462281 -0.001422 -0.324460 0.180756 -0.002574 1.977243 4.179148 1.563000 -2.316378 -0.006782
33  298.083357 699.077687 0.276833 -3.875359 5.349586 0.159010 -0.661945 1.396633 0.035790 1.513240 2.955836 1.845301 -2.181100 -0.429354
42  277.256985 666.543626 1.050849 -2.679914 -3.372577 0.084926 0.037365 -0.045248 -0.003576 0.985850 2.069171 1.839000 -2.261833 -0.002771
66  321.390639 668.167367 1.229068 0.331875 -0.178236 0.018292 0.128463 -0.046696 0.000609 2.105975 4.503449 2.347000 -0.577069 0.036880
71  347.870580 646.063845 1.938000 -0.185210 0.014558 0.000000 -0.029911 -0.005188 0.000000 2.040660 5.612878 1.996000 2.725465 -0.072152
91  306.039308 666.037678 1.441985 -0.200467 -0.695021 0.018530 -0.128553 -0.215234 0.002846 2.783225 8.657161 3.078000 2.816229 0.019855
95  304.651823 685.678315 0.205750 -1.280167 -1.605041 0.048732 -0.294069 -0.452089 -0.001791 0.592066 0.628035 1.716345 -2.109993 -0.001831

38 11 1535657126.649732
19  319.175100 669.959396 0.159991 0.411485 -0.489160 -0.000040 0.181299 -0.186749 -0.000084 1.165377 0.524164 0.514000 -1.383599 -0.023118
23  330.851743 641.330555 1.467807 -0.150973 0.441513 -0.008567 -0.073825 0.174976 -0.002693 1.967752 4.579479 1.723000 2.445172 0.029723
27  313.356022 667.278164 0.936926 -0.295643 0.075228 -0.000322 -0.080787 0.046041 -0.000637 2.107255 4.832772 2.000000 2.681810 -0.041861
30  304.999396 684.662843 0.283070 -0.908810 -0.986230 0.097301 -0.133814 0.088528 0.012581 0.766059 0.703454 1.859543 -2.130864 0.007247
32  348.862673 634.885867 2.113697 0.112107 0.165503 -0.001380 0.074943 0.041027 -0.002094 1.946434 4.139045 1.563000 -2.308477 0.000182
42  275.925169 664.844472 1.092455 -2.661214 -3.395222 0.083136 0.037365 -0.045248 -0.003576 0.985850 2.069171 1.839000 -2.263220 -0.002771
66  321.097034 668.245953 1.238053 -0.185594 0.010677 0.018216 -0.089590 0.032871 0.000467 2.112907 4.543074 2.347000 -0.638736 -0.016533
71  347.679371 645.837316 1.938000 -0.307916 -0.263232 0.000000 -0.070450 -0.108738 0.000000 1.935234 5.580762 1.996000 2.731038 -0.044366
91  305.893028 666.251924 1.450279 -0.281156 -0.070583 0.017943 -0.134844 0.066382 0.002073 2.778200 8.667424 3.078000 2.793043 -0.002027
95  304.449536 685.174017 0.222229 -0.818737 -1.341374 0.038968 -0.059978 -0.263647 -0.005202 0.595780 0.605173 1.710542 -2.124140 -0.010572
110  317.749591 671.853444 0.648000 -0.103220 -0.160454 0.000000 -0.016723 -0.038868 0.000000 0.449030 0.419282 1.312000 -1.905498 -0.031646

39 10 1535657127.150180
19  319.426433 669.667826 0.159950 0.502216 -0.582618 -0.000082 0.181299 -0.186749 -0.000084 1.165377 0.524164 0.514000 -1.395168 -0.023118
23  330.920635 641.223388 1.464693 0.004589 0.089632 -0.007731 -0.002068 0.011172 -0.001879 2.061609 4.546023 1.723000 2.481775 0.044207
27  314.024158 667.402578 0.936944 0.652034 0.187159 -0.000241 0.287534 0.079175 -0.000488 2.045683 4.780990 2.000000 2.655280 -0.045581
30  304.826811 684.395184 0.334130 -0.602732 -0.701226 0.102670 0.005241 0.178251 0.012235 0.818769 0.728361 1.867180 -2.121707 0.010933
32  348.899944 634.878374 2.113697 0.108497 0.076040 -0.001099 0.060107 0.001337 -0.001614 2.082053 4.121687 1.563000 -2.183137 0.077399
66  320.904179 668.394721 1.208446 -0.322087 0.186938 -0.027464 -0.123867 0.092636 -0.016704 2.079362 4.496140 2.347000 -0.584711 0.024994
71  347.645603 645.863428 1.938000 -0.180013 -0.098783 0.000000 -0.009293 -0.026699 0.000000 1.947603 5.570937 1.996000 2.742776 -0.021742
91  305.802780 666.581557 1.459110 -0.248498 0.376776 0.018186 -0.096203 0.226183 0.001766 2.777866 8.609384 3.078000 2.822357 0.018137
95  304.489088 684.902607 0.239201 -0.296725 -0.919388 0.034907 0.153030 -0.049905 -0.005764 0.596776 0.602440 1.706479 -2.167107 -0.035620
110  317.606142 671.814308 0.648000 -0.217251 -0.118517 0.000000 -0.048800 -0.020231 0.000000 0.448920 0.483308 1.312000 -1.884744 -0.009599

40 11 1535657127.650049
19  319.722776 669.329930 0.159888 0.592842 -0.675968 -0.000124 0.181299 -0.186749 -0.000084 1.165377 0.524164 0.514000 -1.406724 -0.023118
23  330.593064 641.346610 1.460908 -0.385655 0.184589 -0.008021 -0.147115 0.044478 -0.001637 2.042043 4.519404 1.723000 2.441735 0.002795
27  313.676591 667.280202 0.936957 -0.085053 -0.051821 -0.000182 -0.040722 -0.024635 -0.000375 2.086335 4.820747 2.000000 2.713156 0.008176
30  304.306733 683.853066 0.363212 -0.860219 -0.891180 0.078891 -0.091694 0.074254 0.001094 0.831979 0.683134 1.872526 -2.142875 -0.006816
32  349.085231 633.939677 2.113749 0.265443 -0.991836 -0.000807 0.105889 -0.384161 -0.001218 2.032219 4.199252 1.563000 -2.265797 0.002596
66  321.089195 668.520332 1.170358 0.061617 0.243907 -0.059676 0.042524 0.096618 -0.025614 2.157625 4.516460 2.347000 -0.608315 0.000936
71  347.745848 646.539761 1.938000 0.043008 0.753822 0.000000 0.075830 0.297074 0.000000 1.987479 5.529966 1.996000 2.802620 0.025383
91  306.036396 666.291811 1.467232 0.156726 -0.144778 0.017396 0.077022 -0.016323 0.001127 2.779406 8.642294 3.078000 2.776796 -0.018243
95  304.379002 684.430564 0.255210 -0.220230 -0.944334 0.032025 0.153030 -0.049905 -0.005764 0.596776 0.602440 1.706479 -2.184913 -0.035620
110  317.730486 672.041350 0.648000 0.048810 0.216572 0.000000 0.057018 0.105532 0.000000 0.443117 0.458286 1.312000 -1.838637 0.023306
121  301.122379 692.191029 0.173863 -3.155212 -3.809312 0.217557 -0.534926 -0.600319 0.034237 2.082689 4.404624 1.682000 -2.259321 -0.003975

41 11 1535657128.149910
23  330.705985 640.776403 1.457785 -0.054416 -0.589353 -0.007309 0.003716 -0.252199 -0.001067 1.992512 4.561402 1.723000 2.432278 -0.004440
27  313.739189 667.137553 0.936968 0.030860 -0.194852 -0.000139 0.010056 -0.073344 -0.000289 2.086316 4.727015 2.000000 2.783120 0.052087
30  303.879973 683.182622 0.386700 -0.875155 -1.141915 0.060266 -0.080180 -0.033008 -0.006050 0.805971 0.666742 1.876268 -2.169436 -0.022250
32  349.626161 634.426518 2.113809 0.736001 -0.004001 -0.000577 0.256541 0.041452 -0.000915 2.082143 4.168739 1.563000 -2.355525 -0.053523
66  321.243114 668.701484 1.132304 0.215864 0.333687 -0.074637 0.092138 0.112094 -0.026419 2.163235 4.470390 2.347000 -0.607126 0.001417
71  348.452952 646.892669 1.938000 0.869139 0.786299 0.000000 0.370116 0.253758 0.000000 1.962683 5.499323 1.996000 2.769714 -0.005008
91  306.002892 666.013343 1.476030 0.039854 -0.392380 0.017746 0.018201 -0.106971 0.001046 2.815167 8.683374 3.078000 2.758271 -0.024512
95  304.307154 683.946059 0.269778 -0.143736 -0.969280 0.029144 0.153030 -0.049905 -0.005764 0.596776 0.602440 1.706479 -2.202718 -0.035620
110  317.281111 672.035211 0.648000 -0.502910 0.101966 0.000000 -0.166120 0.041171 0.000000 0.449269 0.450356 1.312000 -1.842817 0.012849
121  299.461703 689.849594 0.202953 -3.362084 -4.456105 0.128220 -0.516565 -0.705516 0.001938 2.078728 4.423944 1.682000 -2.294947 -0.024241
125  318.891339 670.449890 0.160000 -0.361531 0.443685 0.000000 -0.070626 0.134323 0.000000 1.202928 0.396304 0.514000 -1.386488 0.005809

