132  652.814782 1577.114305 1.538894 -1.987055 -3.025893 0.401035 -0.464163 -0.766482 0.133685 1.807821 4.689421 1.820352 3.222152 1.158388
133  677.446753 1578.200471 1.034866 -0.100913 -0.480931 -0.033669 -0.039933 -0.176921 -0.009892 1.973175 5.002707 1.858000 -0.634987 0.058325
134  682.284667 1575.007891 1.109417 -0.001189 0.625051 -0.042111 -0.006460 0.253223 -0.021184 1.762892 4.541057 1.829000 -0.797797 -0.059654
135  669.691819 1629.980892 0.578762 0.133736 -0.165019 0.037755 0.056755 -0.096538 0.014473 2.180301 4.849477 1.815000 -2.116510 -0.008519
136  667.902844 1566.486062 1.413000 -0.327578 -0.212445 0.000000 -0.145668 -0.103560 0.000000 1.822648 4.587477 1.923000 2.490770 0.033063
137  702.570256 1580.637349 1.181789 1.329746 -0.425089 0.008251 0.136371 0.269629 0.006881 0.384743 0.624301 1.813230 -0.730890 0.037798
138  676.022243 1629.079129 0.656848 -0.008021 -0.536282 0.122446 0.062956 -0.206602 0.037236 2.074820 4.489854 1.613000 1.104960 0.002071
139  699.858965 1560.841386 0.546056 0.715447 1.724796 -0.243754 0.336200 0.498424 -0.021673 1.784002 4.726931 1.592000 -0.733960 0.008377
140  714.859775 1563.991490 1.579061 0.124110 -0.670556 -0.019247 -0.031686 -0.003295 -0.004693 2.115165 4.273544 2.435000 2.424627 -0.067662
141  702.202363 1579.834149 1.014978 1.872241 -1.057431 -0.120617 0.527046 -0.199354 -0.041736 0.428691 0.312876 1.876770 -0.764855 -0.015819
143  690.075771 1590.475395 1.017290 1.006097 -1.234975 0.078338 0.112419 -0.270048 0.011384 0.592854 0.798194 1.763000 -0.637133 0.005666
144  703.328168 1571.868940 1.404142 -3.639074 3.573996 -0.082229 -0.641329 0.636462 -0.026750 0.796588 1.807233 1.932000 2.270216 -0.041475
145  673.990556 1636.837406 0.529811 0.171373 -0.705456 0.033933 -0.022422 -0.218664 0.007168 2.090460 4.212669 1.732000 -2.040453 0.066420
146  653.695607 1578.550031 1.340431 -2.907805 -3.328880 0.316796 -0.733379 -0.699562 0.105478 1.801743 4.604628 1.844460 2.307452 1.231363

27 66 1533151616.447606
9  633.790020 1611.052496 1.215680 0.362661 -1.266282 -0.010799 -0.222326 -0.018578 -0.021975 0.698302 0.688291 1.863063 -0.638467 0.027068
11  625.308147 1628.155556 1.196873 0.787929 0.443326 0.013302 0.122990 -0.150615 0.000754 0.591993 0.656416 1.590003 0.762069 -0.143142
14  627.311321 1629.568039 1.322451 0.505085 -1.446054 -0.003730 0.427707 -0.160209 -0.005774 0.635148 0.780460 1.877000 -1.856185 0.130247
16  661.031075 1614.074026 0.501890 1.180293 -0.806358 -0.004860 0.183617 0.041382 0.002661 0.608875 0.480996 1.390821 -0.674257 0.026454
18  610.970145 1632.715541 2.139649 1.009546 -0.870387 0.032224 0.029002 -0.109630 0.009733 0.490931 0.694869 1.916701 -0.313759 0.202645
21  653.192671 1595.860215 0.871991 1.253224 -0.538470 0.036208 0.056882 0.119646 0.015323 0.671136 0.805778 1.835000 -0.642790 0.000971
22  631.897358 1644.456165 0.871347 0.012688 -0.085503 0.033448 0.006217 -0.021514 0.006038 0.670922 0.765577 1.520000 0.939140 -0.037821
23  625.405992 1645.738612 1.756090 -1.046559 1.007936 0.112361 -0.038687 0.084909 0.014926 0.688561 0.547479 1.861825 2.472159 -0.006463
24  624.348196 1646.213489 1.853446 -1.491196 1.382570 0.158100 -0.131653 0.190692 0.024208 0.692475 0.706329 1.917775 2.412316 -0.036266
26  679.865446 1581.226812 1.168911 7.183606 -6.803037 0.071443 1.167192 -0.779336 0.007093 2.014408 5.001611 1.672000 -0.749338 0.040865
28  622.371177 1625.708922 1.420224 0.684577 1.196281 -0.020838 0.367347 0.253497 -0.039753 0.572157 0.649780 1.765092 1.274226 -0.270140
31  624.919811 1630.185845 1.286454 0.842330 1.138925 0.056449 0.090112 0.100846 0.015841 0.791842 0.791456 1.794000 0.853859 -0.049866
32  670.060523 1604.400576 0.536742 0.072055 -0.073841 -0.001117 0.046260 -0.019960 -0.002328 1.812236 4.726460 1.629000 2.428424 0.000800
35  634.498913 1613.587671 1.253979 0.712878 -0.059591 0.023035 -0.103364 0.160111 -0.006652 0.652132 0.728142 1.875937 -0.764496 -0.003336
36  598.870590 1643.708143 2.857485 -0.574962 1.303521 0.216549 0.154223 0.127270 0.032501 0.668589 1.066033 1.904000 2.718982 0.025600
40  647.012595 1622.188583 0.787825 0.377762 0.090444 0.023201 0.161921 0.049353 0.004203 1.935826 4.813775 1.525000 2.421897 0.009954
42  621.880507 1627.954552 1.306718 0.058725 1.914816 0.009886 0.258502 0.335317 -0.026731 0.490905 0.466664 1.616678 1.270983 -0.234234
51  661.616349 1613.539554 0.662048 1.159423 -1.276474 0.106540 0.125519 -0.107205 0.034650 0.549652 0.688794 1.668249 -0.506720 0.137083
54  668.268843 1582.717736 1.027466 1.083509 -0.950070 -0.030246 -0.039998 -0.000303 -0.019249 0.526737 0.700785 1.744013 -0.739010 -0.025763
59  662.276260 1618.221417 0.576427 0.038648 -0.115846 0.027462 0.036099 -0.078269 0.003886 1.750815 4.332988 1.703000 -2.127686 -0.021280
62  683.598830 1592.317207 0.724696 -0.185078 0.301451 -0.094361 -0.069016 0.086709 -0.025411 1.577838 14.504517 1.400000 2.404447 -0.033444
65  623.999657 1626.768803 1.112395 0.417617 1.097130 -0.000867 0.146898 0.022370 0.005477 0.492220 0.462916 1.624286 0.846980 -0.356603
75  695.191846 1581.643138 1.528084 0.568431 -0.270221 -0.064102 0.260563 -0.145839 -0.024948 2.586591 6.469792 3.024000 2.410067 0.045804
76  663.189779 1606.586390 0.686632 0.033415 0.723028 -0.005200 0.145112 0.021426 0.002744 1.824064 4.675203 1.539000 1.894996 -0.058204
77  644.940077 1603.375250 0.783871 -1.157025 0.986072 -0.005236 0.010417 -0.036524 -0.010138 0.705882 0.719821 1.799987 2.325880 -0.018062
79  619.395812 1635.190781 1.426017 0.327198 -0.298309 -0.005837 0.066141 -0.098551 -0.002791 1.905477 4.506078 1.515000 -0.650107 -0.020801
82  650.803580 1603.126183 0.718060 0.117885 0.044492 -0.001780 0.035897 0.018736 -0.006693 1.944880 4.681604 1.531000 -0.693313 -0.010213
87  646.270818 1603.370604 0.388012 -0.794706 -0.328772 -0.004234 -0.210201 -0.084661 -0.002135 0.251998 0.280125 0.765000 -0.708962 -0.008681
88  673.673587 1581.595969 0.935429 -0.363333 -0.030315 0.034099 -0.150132 0.004258 0.013920 1.597495 3.579486 1.580000 -0.768420 -0.010938
96  671.578161 1570.805155 1.338827 0.277815 0.549798 -0.014827 0.126027 0.242143 -0.008738 1.585905 3.823900 1.692000 2.515439 0.034213
104  670.614728 1620.005793 0.575825 0.107089 -0.074593 0.019959 0.082791 -0.055492 0.002621 1.745595 3.583798 1.683000 0.974308 -0.026125
108  607.659116 1637.696446 2.467610 -0.950598 1.335198 0.121933 -0.015221 0.114573 0.009105 0.964617 1.027594 1.971687 2.629208 0.285119
112  665.627999 1621.676473 0.646679 -0.155005 0.366611 -0.001940 -0.046341 0.195999 -0.003899 1.606823 3.883640 1.726000 -2.094936 0.010797
113  703.761156 1555.057510 0.950220 -0.081580 -0.844616 -0.203165 -0.003954 -0.353128 -0.049568 1.506712 3.867225 1.955000 -0.840979 -0.046549
114  675.317744 1600.071838 0.980582 0.400745 -0.137923 -0.023157 0.156963 -0.082686 -0.012486 1.837859 4.776550 1.960000 2.420760 0.024505
115  670.486491 1614.049649 0.586597 -0.177342 -0.083990 -0.015404 -0.069853 -0.016748 -0.009194 0.493832 0.910357 1.187000 2.561921 0.031193
117  674.575299 1564.834326 1.492280 -0.556365 0.544968 -0.023088 -0.227360 0.253423 -0.006095 1.876554 4.873399 1.999960 2.519698 0.005609
118  659.369638 1585.597160 0.986371 0.206337 0.322848 0.003995 0.061894 0.142571 0.009763 1.662047 4.161016 1.673000 -0.666636 0.033968
119  673.619616 1624.877825 0.445608 -0.016557 0.250665 0.010248 -0.012248 0.111402 0.024760 1.775928 3.853115 1.697000 1.067404 0.003150
120  660.679826 1615.387176 0.592245 -1.639380 1.109728 -0.013780 -0.171945 0.115551 0.000275 0.594729 0.808227 1.666000 2.589965 0.043288
122  661.666327 1614.179032 0.672971 -1.511595 0.669634 0.013722 -0.126567 -0.048489 0.003101 0.656926 0.623072 1.763000 2.614592 0.031073
124  671.463316 1578.686589 0.945954 -0.004964 0.156752 -0.049877 -0.011517 0.067798 -0.018717 0.581809 1.773247 1.343000 -1.040665 -0.042969
125  675.643526 1566.756809 1.449871 -0.353279 -0.441900 -0.026541 -0.179477 -0.138270 -0.000802 1.929296 4.968228 1.998000 2.390213 -0.027002
126  701.723439 1576.124009 1.152170 0.396977 -0.067090 -0.070758 0.120280 -0.024016 -0.028190 1.947374 5.230721 1.998000 2.276737 -0.069625
127  610.635415 1631.538583 2.031548 0.562913 -1.229674 -0.070323 -0.059147 -0.135550 -0.023327 0.744403 0.778950 1.905557 -0.643178 -0.167137
128  661.760518 1565.389746 1.603880 -0.482604 -0.213288 -0.013894 -0.159060 -0.079632 -0.012442 1.899103 4.640837 1.929000 2.564118 0.065848
129  711.615316 1568.105026 1.355637 0.332334 0.024397 0.025135 0.137041 -0.029851 0.005173 2.163306 4.124100 2.196000 2.373035 -0.059074
130  678.083273 1568.279353 1.148000 0.590579 -0.995586 0.000000 0.199662 -0.309436 0.000000 2.057892 4.898091 1.958000 2.537637 0.015935
131  686.708864 1571.048890 1.136177 0.743927 0.492079 -0.018827 0.380548 0.187592 -0.009933 1.914805 4.798125 1.878000 -0.674395 0.039324
132  651.705525 1575.410219 1.772765 -2.219077 -3.409037 0.467860 -0.464163 -0.766482 0.133685 1.807821 4.689421 1.820352 3.801199 1.158388
133  677.782680 1578.677200 1.033947 0.348039 0.331362 -0.016865 0.135532 0.160129 -0.001753 1.957329 4.993806 1.858000 -0.629543 0.042524
134  682.142516 1574.905468 1.098454 -0.170191 0.185234 -0.034481 -0.068919 0.039818 -0.014320 1.682097 4.554962 1.829000 -0.747343 -0.006114
135  669.618037 1630.268384 0.619062 -0.021601 0.254379 0.066125 -0.013112 0.081320 0.022511 2.169100 4.876347 1.815000 -2.116644 -0.005773
136  667.883404 1567.199807 1.413000 -0.185962 0.739462 0.000000 -0.064116 0.278155 0.000000 1.688422 4.550789 1.923000 2.485594 0.018608
137  702.901771 1579.580366 1.022663 0.993277 -1.294964 -0.170067 -0.013956 -0.103611 -0.060644 0.427416 0.651157 1.836261 -0.736810 0.022539
138  676.053906 1628.687904 0.666085 0.047155 -0.724589 0.068216 0.072061 -0.239262 0.009258 2.034748 4.432640 1.613000 1.150197 0.031462
139  700.300605 1561.828107 0.418795 0.883504 1.973944 -0.254588 0.336200 0.498424 -0.021673 1.784002 4.726931 1.592000 -0.729772 0.008377
140  714.628936 1564.846923 1.563239 -0.205686 0.640486 -0.027133 -0.148324 0.484383 -0.006751 2.047630 4.249870 2.435000 2.440745 -0.036952
141  703.215353 1579.355721 1.110919 2.075555 -1.046943 0.042143 0.504703 -0.158436 0.026482 0.435982 0.475997 1.853739 -0.756053 -0.005544
143  690.274566 1590.312870 0.969767 0.667225 -0.748873 -0.022435 -0.039497 -0.031219 -0.029555 0.561659 0.805556 1.763000 -0.644474 -0.001057
144  700.533550 1574.008777 1.330420 -4.857394 4.106048 -0.124157 -0.971897 0.715226 -0.037265 0.741953 1.868291 1.932000 2.374298 0.034710
145  673.866464 1637.049741 0.549796 -0.081837 -0.080280 0.038976 -0.110556 0.048822 0.007700 2.065507 4.215269 1.732000 -2.071107 0.025123
146  652.058821 1576.711212 1.525145 -3.274402 -3.678572 0.369522 -0.733379 -0.699562 0.105478 1.801743 4.604628 1.844460 2.922977 1.231363
147  673.039071 1605.705104 0.941000 -0.517485 0.733388 0.000000 -0.084872 0.076619 0.000000 0.440274 0.338403 1.758000 2.417752 -0.014470
148  653.784572 1578.772558 1.367343 -2.341295 -2.897772 0.400714 -0.330449 -0.477302 0.090205 1.738248 4.690627 1.844460 2.249950 0.727230
149  652.264637 1576.224206 1.545822 -0.202361 -0.045868 0.028772 -0.014818 -0.025144 0.006062 2.073833 4.922690 2.004000 -0.693701 -0.001814

28 72 1533151616.947490
9  633.915753 1610.414860 1.204790 0.251524 -1.275568 -0.021784 -0.222326 -0.018578 -0.021975 0.698302 0.688291 1.863063 -0.624936 0.027068
11  625.205873 1629.007908 1.196244 0.226866 1.157768 0.004856 -0.108413 0.142933 -0.002526 0.630767 0.687302 1.590002 0.856327 -0.032601
14  626.505761 1629.004514 1.323307 -0.657542 -1.290574 -0.001698 -0.083921 -0.072648 -0.003946 0.648712 0.760937 1.877000 -1.785350 0.134064
16  661.261520 1613.513779 0.502589 0.793018 -0.983586 -0.000619 0.005546 -0.032184 0.003743 0.582792 0.448018 1.377975 -0.690849 0.006577
18  612.211380 1631.970277 2.150041 1.820943 -1.234163 0.028186 0.315970 -0.220893 0.006527 0.518777 0.658234 1.920390 -0.226030 0.194304
21  653.392286 1595.411361 0.923133 0.760511 -0.726292 0.078386 -0.136832 0.027600 0.028154 0.680971 0.815780 1.835000 -0.699407 -0.037097
22  631.828867 1645.033122 0.872642 -0.074461 0.642309 0.016457 -0.027332 0.253015 -0.001400 0.747703 0.694527 1.520000 0.869834 -0.071421
23  624.873166 1646.263681 1.815987 -1.065899 1.050380 0.119822 -0.038687 0.084909 0.014926 0.688561 0.547479 1.861825 2.468928 -0.006463
24  623.569873 1646.952265 1.938527 -1.557007 1.477894 0.170202 -0.131653 0.190692 0.024208 0.692475 0.706329 1.917775 2.394188 -0.036266
26  683.748078 1577.631340 1.206396 7.767067 -7.192615 0.074989 1.167192 -0.779336 0.007093 2.014408 5.001611 1.672000 -0.728910 0.040865
28  622.354788 1626.934700 1.336549 0.336039 1.989914 -0.115532 0.169536 0.501393 -0.067565 0.572916 0.648488 1.773764 1.169583 -0.249876
31  625.421682 1630.369522 1.306946 0.956244 0.703886 0.050563 0.115711 -0.079598 0.010710 0.783251 0.761279 1.794000 0.928312 0.016387
32  670.442389 1604.398688 0.536800 0.490161 -0.036542 -0.000864 0.193077 -0.002387 -0.001802 1.830628 4.707751 1.629000 2.420218 -0.004938
35  634.829440 1613.597892 1.263831 0.661208 0.020446 0.019710 -0.103364 0.160111 -0.006652 0.652132 0.728142 1.875937 -0.766164 -0.003336
36  598.621714 1644.391555 2.973855 -0.497868 1.367141 0.232795 0.154223 0.127270 0.032501 0.668589 1.066033 1.904000 2.731779 0.025600
40  646.751791 1622.391679 0.800925 -0.120385 0.287095 0.025836 -0.053330 0.113279 0.004402 1.939488 4.799819 1.525000 2.395086 -0.011237
42  622.544581 1628.004601 1.297282 0.861584 0.911589 -0.012572 0.508898 -0.099895 -0.030112 0.544681 0.496369 1.618274 1.067294 -0.291966
51  661.964748 1613.414771 0.681992 0.911957 -0.691906 0.074269 0.010211 0.130003 0.016216 0.576737 0.693426 1.681074 -0.373206 0.180408
54  668.979548 1582.051655 1.001076 1.275100 -1.175996 -0.047501 0.038650 -0.084225 -0.022086 0.520860 0.724107 1.744009 -0.753265 -0.026681
59  662.120762 1617.782697 0.602162 -0.160523 -0.581815 0.042444 -0.044642 -0.236930 0.008733 1.735334 4.370924 1.703000 -2.030125 0.050851
62  683.497904 1592.168244 0.683026 -0.209136 -0.034867 -0.093063 -0.065134 -0.054415 -0.020207 1.619669 14.499208 1.400000 2.398139 -0.026505
65  624.750335 1627.356099 1.104475 1.087989 1.147621 -0.008592 0.368786 0.036981 0.001588 0.589177 0.491652 1.614000 0.915078 -0.192365
75  695.329681 1581.594900 1.534581 0.448450 -0.197211 -0.023581 0.167692 -0.091686 -0.005281 2.617430 6.496330 3.024000 2.418679 0.036236
76  663.203613 1606.521274 0.687531 0.059719 0.223419 -0.000504 0.127926 -0.168265 0.003979 1.762831 4.686390 1.539000 1.858513 -0.063130
77  644.846149 1603.738208 0.784103 -0.582483 0.825037 -0.003943 0.222045 -0.089596 -0.007774 0.682930 0.786264 1.799991 2.319107 -0.016558
79  619.843924 1635.280356 1.425101 0.676949 -0.036441 -0.004043 0.183859 0.017101 -0.001606 1.914565 4.487683 1.515000 -0.633273 -0.002647
82  651.318578 1602.885734 0.717643 0.664108 -0.262061 -0.002591 0.232265 -0.098695 -0.005751 1.852909 4.706411 1.531000 -0.749366 -0.044178
87  645.821031 1603.185101 0.385362 -0.899782 -0.371092 -0.005301 -0.210201 -0.084661 -0.002135 0.251998 0.280125 0.765000 -0.713301 -0.008681
88  673.702623 1581.432141 0.936278 -0.145144 -0.205113 0.017809 -0.041130 -0.061509 0.005278 1.642493 3.557658 1.580000 -0.777380 -0.013266
96  671.919787 1570.570323 1.269886 0.543171 -0.002870 -0.089317 0.201253 -0.008308 -0.034806 1.603244 3.843878 1.692000 2.492494 0.007515
104  670.682021 1619.858193 0.574922 0.140289 -0.216294 0.007638 0.079748 -0.097863 -0.002447 1.779414 3.579690 1.683000 1.019760 0.012883
108  607.180124 1638.392520 2.530837 -0.958207 1.392471 0.126484 -0.015221 0.114573 0.009105 0.964617 1.027594 1.971687 2.771734 0.285119
112  665.822558 1621.674701 0.646677 0.156970 0.188069 -0.001595 0.078282 0.093174 -0.003046 1.623224 3.915315 1.726000 -2.061003 0.029821
113  704.354178 1554.989013 1.291377 0.610551 -0.537888 0.269685 0.245830 -0.179224 0.129510 1.535031 3.981489 1.955000 -0.776231 0.007722
114  675.135774 1600.048197 0.926552 -0.018875 -0.101308 -0.075878 -0.028252 -0.053700 -0.029769 1.882743 4.760065 1.960000 2.386933 -0.006213
115  670.990221 1614.036648 0.569228 0.508364 -0.053166 -0.028711 0.198157 -0.002170 -0.012434 0.507326 0.882964 1.187000 2.545669 0.009963
117  674.702981 1564.241045 1.482462 -0.122447 -0.427990 -0.022293 -0.024027 -0.154912 -0.004669 1.842872 4.850197 1.999972 2.535168 0.014093
118  659.219182 1585.604516 0.986686 -0.080671 0.170005 0.004005 -0.056355 0.059221 0.007951 1.619818 4.169746 1.673000 -0.669393 0.020811
119  673.179750 1624.768004 0.482706 -0.529095 -0.004402 0.053100 -0.200673 -0.004223 0.036099 1.756825 3.872656 1.697000 1.070796 0.004362
120  660.127874 1615.918561 0.593633 -1.358383 1.105773 -0.003943 -0.035412 0.092588 0.003884 0.622210 0.830042 1.666000 2.603369 0.037798
122  661.361608 1614.486459 0.671514 -1.004633 0.627437 0.004529 0.085602 -0.055171 -0.000896 0.630636 0.626673 1.763000 2.548716 -0.023199
124  671.457275 1578.662048 0.940910 -0.011527 0.049005 -0.030198 -0.011818 0.015059 -0.007906 0.550730 1.784625 1.343000 -1.113487 -0.077198
125  676.085166 1566.905381 1.436058 0.340885 -0.033396 -0.027350 0.112831 0.039835 -0.000954 1.919131 4.963586 1.998000 2.389735 -0.018319
126  700.573802 1575.525396 1.181995 -1.050553 -0.690713 -0.005820 -0.423877 -0.244767 0.000334 2.090190 5.224623 1.998000 2.453681 0.060939
127  612.172351 1631.427293 2.016486 1.918355 -0.711653 -0.053723 0.441456 0.076177 -0.013113 0.768127 0.809538 1.901190 -0.626143 -0.105369
128  662.211346 1565.670488 1.604265 0.303271 0.228495 -0.007769 0.164204 0.100265 -0.007831 1.913449 4.729236 1.929000 2.516236 0.011983
129  711.988507 1568.311303 1.329867 0.589979 0.230050 -0.015649 0.205460 0.049940 -0.010516 1.980044 4.034404 2.196000 2.475775 0.022485
130  677.710348 1569.170123 1.148000 -0.158735 0.583091 0.000000 -0.117598 0.338203 0.000000 2.028123 4.899816 1.958000 2.459758 -0.041315
131  687.345423 1570.829707 1.118033 1.135048 -0.020700 -0.031197 0.455496 -0.038700 -0.012695 1.811914 4.826388 1.878000 -0.737602 -0.016177
132  650.480257 1573.514565 2.040047 -2.451105 -3.792189 0.534687 -0.464163 -0.766482 0.133685 1.807821 4.689421 1.820352 4.380258 1.158388
133  677.239390 1578.452036 0.992428 -0.472438 -0.098042 -0.056352 -0.196264 -0.030176 -0.016176 1.936428 4.994522 1.858000 -0.649001 0.015381
134  681.823579 1574.671931 1.097676 -0.461012 -0.192579 -0.017928 -0.165100 -0.109392 -0.005424 1.656863 4.590346 1.829000 -0.678649 0.041734
135  669.466623 1630.086178 0.658821 -0.190865 -0.095557 0.078657 -0.074536 -0.066128 0.022994 2.170394 4.871159 1.815000 -2.144558 -0.022455
136  668.149279 1567.181003 1.413000 0.226087 0.335958 0.000000 0.103533 0.073341 0.000000 1.730164 4.544512 1.923000 2.458589 -0.005592
137  703.170138 1579.425336 1.082543 0.739198 -0.776822 -0.024353 -0.105284 0.107035 0.004416 0.438803 0.656212 1.825383 -0.749369 0.007854
138  676.095485 1628.265906 0.702498 0.083177 -0.844192 0.072844 0.072061 -0.239262 0.009258 2.034748 4.432640 1.613000 1.165925 0.031462
139  700.826265 1562.939398 0.286115 1.051565 2.223098 -0.265421 0.336200 0.498424 -0.021673 1.784002 4.726931 1.592000 -0.725585 0.008377
140  714.683264 1565.537086 1.578482 -0.066228 1.156434 0.003031 -0.069377 0.585583 0.005644 1.947071 4.307523 2.435000 2.437332 -0.027671
141  703.801730 1578.834620 0.991312 1.692929 -1.080126 -0.106618 0.270039 -0.141428 -0.033392 0.528072 0.503155 1.864617 -0.729398 0.012593
143  690.232071 1589.891263 0.900350 0.211914 -0.811414 -0.097658 -0.207562 -0.049329 -0.052879 0.605975 0.841794 1.763000 -0.693472 -0.033293
144  698.875713 1575.887806 1.257224 -4.226122 4.075196 -0.144792 -0.554956 0.570269 -0.038014 0.750529 1.763708 1.932000 2.392257 0.035084
145  673.695956 1636.946659 0.612232 -0.258352 -0.145232 0.091610 -0.157195 0.014450 0.026465 1.981868 4.179139 1.732000 -2.049216 0.031289
146  650.238741 1574.697544 1.736220 -3.641007 -4.028271 0.422248 -0.733379 -0.699562 0.105478 1.801743 4.604628 1.844460 3.538516 1.231363
147  672.758312 1605.915693 0.941000 -0.560959 0.560297 0.000000 -0.085190 0.012502 0.000000 0.419526 0.360920 1.758000 2.379678 -0.033051
148  652.531622 1577.204739 1.590194 -2.506482 -3.136368 0.445805 -0.330449 -0.477302 0.090205 1.738248 4.690627 1.844460 2.613481 0.727230
149  652.523639 1576.073787 1.572323 0.229343 -0.204712 0.044599 0.118370 -0.069511 0.009943 2.016174 4.986330 2.004000 -0.671009 0.012404
150  634.957085 1611.072352 1.183396 0.646891 -0.969126 -0.029115 0.125869 -0.133173 -0.000885 0.636145 0.775102 1.869090 -0.731243 -0.028792
151  700.029038 1558.889784 1.291466 1.538215 0.541570 0.408221 0.278868 0.018415 0.049651 1.828159 4.361438 1.592000 -0.685342 -0.022431
152  647.460124 1577.963206 1.198000 -0.348741 -0.055998 0.000000 -0.082670 -0.028864 0.000000 0.685842 0.670656 1.766000 2.974866 0.030588
153  635.163721 1611.195859 1.237537 0.660892 -0.743835 -0.000607 0.074473 -0.138381 -0.006869 0.639792 0.792561 1.869910 -0.753887 -0.031034
154  654.130650 1578.865890 1.393417 -1.931845 -3.060870 0.412749 -0.262833 -0.464927 0.090596 1.867735 4.704515 1.844460 2.229542 0.692984
155  689.870802 1566.653604 1.117538 -1.142977 0.071710 0.054798 -0.227987 0.067953 0.007407 1.650768 4.123986 1.685000 -0.696334 0.051504

29 72 1533151617.397050
9  633.983895 1609.837661 1.190555 0.151575 -1.283920 -0.031663 -0.222326 -0.018578 -0.021975 0.698302 0.688291 1.863063 -0.612768 0.027068
11  625.505729 1629.355009 1.193791 0.443046 0.978206 -0.001252 -0.011818 0.054031 -0.004339 0.591893 0.685801 1.590001 0.870605 -0.013536
14  626.664791 1628.130551 1.323637 -0.126810 -1.659648 -0.001192 0.123353 -0.195313 -0.003115 0.623389 0.745547 1.877000 -1.722158 0.135990
16  662.395605 1613.354913 0.647332 1.731447 -0.648708 0.174960 0.346811 0.095196 0.067150 0.567662 0.531643 1.477882 -0.431174 0.175732
18  612.568675 1632.798778 2.156221 1.378269 0.256380 0.022425 0.108655 0.342794 0.003444 0.578388 0.666721 1.922973 -0.191487 0.162037
21  653.915803 1595.057688 0.905275 0.951257 -0.753348 0.020180 -0.044852 0.013210 0.002316 0.657167 0.839112 1.835000 -0.764771 -0.069178
22  632.217316 1645.433693 0.862113 0.391487 0.823943 -0.003913 0.142939 0.277186 -0.008428 0.674494 0.690948 1.520000 0.935625 -0.009960
23  624.386162 1646.753050 1.872871 -1.083291 1.088552 0.126532 -0.038687 0.084909 0.014926 0.688561 0.547479 1.861825 2.466023 -0.006463
24  622.843297 1647.655206 2.019936 -1.616193 1.563622 0.181085 -0.131653 0.190692 0.024208 0.692475 0.706329 1.917775 2.377884 -0.036266
26  687.475734 1574.240321 1.241542 8.291790 -7.542973 0.078177 1.167192 -0.779336 0.007093 2.014408 5.001611 1.672000 -0.710538 0.040865
28  622.748697 1627.364855 1.275188 0.663672 1.533349 -0.140805 0.261209 0.252730 -0.065705 0.543289 0.679938 1.779835 1.038253 -0.262393
31  625.461105 1630.572653 1.323584 0.509408 0.550913 0.045423 -0.066183 -0.122328 0.007080 0.777082 0.700501 1.794000 0.863678 -0.031055
32  669.933164 1604.207168 0.536847 -0.349511 -0.248090 -0.000711 -0.144737 -0.079131 -0.001451 1.786378 4.683535 1.629000 2.341957 -0.055042
35  635.105803 1613.639442 1.271347 0.614740 0.092426 0.016719 -0.103364 0.160111 -0.006652 0.652132 0.728142 1.875937 -0.767663 -0.003336
40  646.806873 1622.118439 0.782023 0.000264 -0.174516 -0.010042 -0.000597 -0.073604 -0.009402 1.904816 4.831939 1.525000 2.399047 -0.005298
42  623.574532 1628.782395 1.290961 1.740998 1.334578 -0.019580 0.746135 0.070712 -0.027731 0.456450 0.416154 1.619392 0.946472 -0.285091
51  662.140285 1612.869718 0.537704 0.631463 -0.947195 -0.136562 -0.093737 0.015608 -0.063316 0.538924 0.599333 1.581152 -0.505498 0.039799
54  669.494171 1581.723058 0.996018 1.212410 -0.952161 -0.032405 0.009456 0.011197 -0.012961 0.524419 0.683833 1.744007 -0.696047 0.018924
59  662.160646 1617.776306 0.607059 -0.034653 -0.323029 0.027145 0.008571 -0.103732 0.001723 1.705889 4.388045 1.703000 -2.077560 0.004532
62  683.517799 1591.888187 0.642051 -0.085237 -0.364759 -0.096184 -0.009281 -0.165783 -0.018032 1.625251 14.481777 1.400000 2.390749 -0.023523
65  624.819825 1627.709061 1.095116 0.658122 0.958803 -0.014891 0.151594 -0.037929 -0.000969 0.585611 0.495726 1.606800 0.892485 -0.150269
75  694.928213 1581.308755 1.475990 -0.244130 -0.454192 -0.082528 -0.112153 -0.170309 -0.025896 2.587007 6.514739 3.024000 2.442016 0.040891
76  663.228865 1606.363439 0.688018 0.084142 -0.122559 0.001174 0.115862 -0.266836 0.003939 1.776977 4.647861 1.539000 1.840458 -0.056326
77  644.304998 1604.303987 0.784318 -0.873409 1.041488 -0.003149 0.079567 0.004015 -0.006210 0.586523 0.802644 1.799993 2.364485 0.018247
79  619.411344 1635.422777 1.425317 -0.106438 0.145052 -0.002126 -0.124493 0.078984 -0.000666 2.029456 4.534207 1.515000 -0.651879 -0.013580
82  651.119399 1603.055347 0.714212 0.111972 0.064075 -0.006507 -0.007133 0.036402 -0.006236 1.825276 4.746488 1.531000 -0.712236 -0.006627
88  673.822023 1581.679174 0.809126 0.068965 0.191145 -0.144024 0.043683 0.093062 -0.054597 1.586696 3.569004 1.580000 -0.697603 0.043230
96  671.474996 1570.532159 1.233020 -0.245886 -0.049029 -0.092522 -0.119469 -0.023778 -0.030268 1.580356 3.861655 1.692000 2.482880 -0.001046
104  671.075701 1620.173267 0.573782 0.555240 0.260563 0.001622 0.217997 0.092082 -0.004240 1.794474 3.543252 1.683000 1.007913 0.001260
