121  695.304781 1582.110118 1.569512 -0.082590 0.554967 -0.014808 -0.030185 0.206316 -0.005965 2.554021 6.539364 3.024000 2.357506 -0.021795
123  671.081063 1578.803229 0.998649 -0.219264 -0.104147 -0.008269 -0.068803 -0.057543 -0.007670 0.668738 1.882539 1.343000 -1.034064 -0.018965
127  703.221660 1556.001770 1.141436 -0.941715 0.791700 -0.165682 -0.285335 0.372181 -0.054743 1.672308 3.764519 1.955000 -0.772858 -0.070943
128  662.602625 1565.792614 1.614610 0.380637 0.009119 -0.013181 0.121003 -0.057803 -0.019140 1.975588 4.691332 1.929000 2.523760 0.027109
129  610.677531 1633.192708 2.078853 1.425310 -1.119188 -0.066198 0.239899 -0.139463 -0.022707 0.576778 0.689598 1.910953 -0.616848 0.021992
130  711.607595 1568.484446 1.325006 -0.062786 0.538510 -0.025035 -0.148254 0.273066 -0.018812 1.998328 3.818685 2.196000 2.452598 -0.045241
131  677.888737 1568.885390 1.148000 -0.112207 0.196221 0.000000 -0.033908 0.181891 0.000000 2.052435 5.048174 1.958000 2.503881 0.017757
132  686.558896 1569.947918 1.159435 -0.023855 -0.465731 0.025982 -0.043616 -0.194159 0.008151 1.815471 4.783858 1.878000 -0.625697 0.076107
133  701.287860 1575.508457 1.247042 -0.820876 -0.327170 0.050636 -0.368057 -0.111351 0.018149 2.060285 5.182184 1.998000 2.425612 -0.010053
134  653.898944 1578.661419 1.338643 -2.040950 -2.565645 0.334281 -0.587931 -0.763317 0.133685 1.788799 4.576695 1.820352 2.631310 1.156149
135  677.534795 1578.521365 1.046425 -0.021156 0.168967 -0.041098 -0.013398 0.111746 -0.015610 1.961494 5.002609 1.858000 -0.612647 0.030761
136  681.900947 1574.894286 1.151199 -0.291687 0.512140 0.017443 -0.112442 0.332004 0.001735 1.826672 4.395979 1.829000 -0.737858 0.002806
137  669.721139 1630.375877 0.547000 0.184163 0.198912 0.000000 0.108715 0.059523 0.000000 2.214392 4.909951 1.815000 -2.102594 -0.011325
138  668.395199 1567.296547 1.413000 0.092468 0.473731 0.000000 -0.057451 0.175048 0.000000 1.846372 4.290616 1.923000 2.422016 -0.031452
139  701.796499 1580.434582 1.227587 1.785510 -1.269755 0.005108 0.374416 -0.217445 -0.011819 0.598443 0.320886 1.809261 -0.828366 -0.068417
140  676.328331 1629.120617 0.597791 0.622955 -0.122470 0.108782 0.242323 -0.053524 0.039566 2.045979 4.393447 1.613000 1.110211 0.006989
141  700.082385 1559.263655 0.667771 1.094681 0.082206 -0.232932 0.333362 -0.098151 -0.021673 1.848900 4.514801 1.592000 -0.716242 -0.057694
142  714.453067 1565.858467 1.588783 -0.403449 0.632177 -0.016682 -0.319924 0.376882 -0.004594 2.084907 4.411451 2.435000 2.505583 0.067296
143  701.197136 1580.426021 1.033941 1.051069 -0.938810 -0.082805 0.214720 -0.013474 -0.015285 0.553601 0.353970 1.880739 -0.670699 0.019149
145  689.658832 1591.336331 0.978886 1.107845 -0.539759 0.074349 0.070747 -0.036771 0.012138 0.677169 0.811816 1.763000 -0.737238 -0.044720
147  673.971594 1636.845535 0.509886 0.092037 -0.883369 0.022664 -0.054004 -0.217825 0.004421 2.072100 4.093166 1.732000 -2.087421 0.016179
148  705.057416 1570.238156 1.473290 -2.670399 2.559110 -0.015404 -0.472488 0.375620 -0.009065 0.823633 1.970070 1.932000 2.468784 0.033376
149  655.216875 1580.712283 1.050387 -1.835014 -2.076630 -0.075987 -0.357477 -0.448037 -0.015996 1.713503 4.364369 1.771800 1.563767 1.078193

26 63 1533151615.947733
9  634.885903 1612.477567 1.251610 1.617588 -1.250166 0.038424 0.145699 -0.086862 -0.008269 0.745244 0.686026 1.889805 -0.689573 0.007515
11  624.917291 1628.074514 1.189912 1.446484 1.054873 0.012192 0.481690 0.093832 0.000420 0.709484 0.728417 1.590004 0.743537 -0.240338
14  626.295960 1630.651341 1.320512 -1.082367 -0.894742 -0.009784 -0.158697 0.047665 -0.009847 0.601112 0.771665 1.877000 -1.960822 0.082579
16  661.019950 1614.362337 0.576318 0.983251 -1.008657 0.001138 0.039070 -0.033040 -0.007654 0.524459 0.715101 1.658030 -0.698537 -0.000361
18  610.734063 1632.259279 2.059887 0.560939 -1.551744 -0.100363 -0.202805 -0.334373 -0.041876 0.800762 0.527702 1.912480 -0.572515 -0.376338
21  652.245183 1596.198417 0.839129 0.797228 -0.731133 -0.006147 -0.079271 0.015964 -0.000482 0.650290 0.764570 1.835000 -0.592339 0.017068
22  631.845685 1644.635470 0.838285 -0.198848 -0.069847 -0.007980 -0.089236 -0.040793 -0.011459 0.728852 0.653603 1.520000 0.952819 -0.028179
23  625.019244 1643.852943 1.620827 -1.724269 -0.346229 0.020569 -0.235883 -0.360882 -0.014926 0.642503 0.702869 1.834792 2.620085 0.069373
24  625.511784 1646.032283 1.783408 -1.374327 1.410810 0.143338 -0.131717 0.191021 0.021128 0.658477 0.822916 1.910245 2.530322 0.050262
25  676.323532 1584.599080 1.120696 6.942280 -6.008233 0.038513 1.321301 -0.577316 -0.006293 1.858929 5.068879 1.672000 -0.756091 0.065535
27  622.065227 1626.509872 1.310158 0.314865 1.178207 0.039115 0.221103 0.114728 -0.003101 0.545202 0.340935 1.622000 1.500975 -0.114419
30  624.646947 1629.426541 1.251981 0.891979 0.785495 0.033829 0.155121 -0.021972 0.009144 0.713027 0.851124 1.794000 0.908563 -0.008591
31  669.908086 1604.335413 0.536666 -0.399850 -0.145000 -0.001443 -0.164325 -0.068543 -0.003007 1.821052 4.683241 1.629000 2.416062 -0.003593
34  633.849910 1612.006292 1.189712 0.564109 -0.906367 -0.038124 -0.170487 -0.015800 -0.030071 0.696362 0.737747 1.849000 -0.632249 0.049942
35  598.016088 1643.454219 2.749238 -1.255437 1.338666 0.200302 0.019978 0.153878 0.032501 0.696416 0.952556 1.904000 2.527126 -0.014850
38  646.680388 1622.208390 0.773340 -0.041937 0.085934 0.014314 -0.025148 0.041076 0.001112 1.947404 4.882607 1.525000 2.444934 0.004904
41  624.002343 1626.425463 1.120355 0.860228 1.177491 0.019295 0.452278 0.119944 -0.005476 0.478442 0.559239 1.590080 0.877865 -0.450503
50  660.384355 1614.182790 0.502206 1.218091 -1.057071 0.000519 0.242662 -0.021005 0.007602 0.471766 0.510664 1.401070 -0.679486 0.056739
53  645.783022 1602.730429 0.783620 -0.921637 0.966990 -0.007098 0.063511 -0.015056 -0.013960 0.659205 0.730010 1.799955 2.326394 -0.037584
57  662.399165 1617.922409 0.556379 0.014635 -0.117549 0.010664 -0.001416 -0.042039 -0.002882 1.852564 4.404835 1.703000 -2.101136 -0.018675
63  622.555159 1625.836377 1.476975 0.550666 1.684097 0.106552 0.402387 0.346099 0.014205 0.503366 0.644700 1.794137 1.427053 -0.301852
65  619.057904 1635.170695 1.428870 -0.228229 0.250438 -0.004802 -0.201291 0.202578 -0.003698 1.749969 4.485695 1.515000 -0.646086 0.005427
73  667.483537 1582.648220 1.048717 0.910154 -1.350847 -0.006063 -0.090714 -0.124577 -0.012085 0.507803 0.658613 1.744045 -0.705231 -0.010581
77  650.932434 1603.014333 0.719096 0.105482 -0.074365 0.001912 0.006043 -0.005870 -0.006536 1.854831 4.807944 1.531000 -0.696954 0.012073
79  663.097066 1606.648132 0.685953 -0.111487 0.933448 -0.014115 0.113378 0.048964 -0.000115 1.783078 4.716919 1.539000 1.856389 -0.088204
83  648.405131 1604.355542 0.390128 0.691815 0.434316 -0.003166 0.210789 0.120556 -0.002135 0.291627 0.270756 0.765000 -0.595289 0.038200
84  673.576166 1581.682937 0.924352 -0.356268 -0.174179 0.041168 -0.121834 -0.063524 0.020310 1.565576 3.455403 1.580000 -0.741222 0.008901
85  683.555015 1591.476563 0.766300 -0.071432 -0.636924 -0.094549 -0.034543 -0.245774 -0.030613 1.615764 14.414532 1.400000 2.472970 0.051283
93  671.351507 1570.224218 1.355652 -0.188407 -0.631620 0.011702 -0.090062 -0.257032 0.001451 1.527020 3.761120 1.692000 2.489829 0.011016
101  670.607960 1619.639419 0.572790 -0.106273 -0.682972 0.034964 -0.054939 -0.300185 0.010057 1.698781 3.563312 1.683000 0.987120 -0.008680
107  674.671676 1564.243409 1.502586 -0.154334 0.080301 -0.021821 -0.020775 0.047868 -0.003861 1.704089 4.832498 1.999981 2.409921 -0.031013
108  665.869139 1621.789020 0.646860 0.243264 0.186644 -0.001844 0.087130 0.083320 -0.004744 1.604634 3.894644 1.726000 -2.075048 0.015908
111  675.340859 1599.951369 1.018156 0.259623 0.053608 0.044195 0.085444 0.024074 0.015376 1.973474 4.828142 1.960000 2.404537 0.012464
112  670.470663 1614.212781 0.600678 0.290328 -0.260495 0.004191 0.155206 -0.120355 -0.002353 0.450719 0.949317 1.187000 2.568267 0.015469
113  607.559397 1636.453469 2.407894 -0.688679 1.027491 0.159017 0.196168 0.036026 0.027714 0.651078 1.164329 1.966356 2.462753 0.487260
115  676.127170 1567.964942 1.462014 0.165929 0.595888 -0.030335 0.050344 0.175197 -0.007839 1.988450 5.124218 1.998000 2.362299 -0.066657
116  659.574876 1585.614531 0.985287 0.446169 0.027486 0.001260 0.165823 -0.033607 0.010741 1.752726 4.157980 1.673000 -0.740483 -0.027659
117  673.289790 1624.853533 0.400204 -0.434646 -0.133704 -0.096827 -0.158986 -0.051570 -0.018469 1.823182 3.910258 1.697000 1.106609 0.013253
118  662.479962 1613.551838 0.673333 -1.344629 0.628614 0.028994 -0.095671 -0.034919 0.010239 0.638983 0.691887 1.761082 2.528407 -0.035235
120  661.519093 1614.990814 0.592443 -1.012159 1.080815 -0.029491 0.092340 0.102165 -0.006293 0.644546 0.809723 1.667918 2.549957 0.011184
121  695.150395 1581.950406 1.587569 -0.223514 0.076188 0.014312 -0.076876 -0.009537 0.005944 2.484826 6.664417 3.024000 2.326164 -0.035267
123  671.606195 1578.639778 0.973229 0.516947 -0.247677 -0.035009 0.218010 -0.100271 -0.016198 0.605643 1.857389 1.343000 -1.061933 -0.031208
127  703.928280 1555.334309 1.043410 0.282870 -0.288290 -0.194821 0.210044 -0.086515 -0.055397 1.790714 3.767748 1.955000 -0.733385 -0.024863
128  662.350003 1565.381749 1.605609 -0.118897 -0.494612 -0.019951 -0.089327 -0.236173 -0.018093 1.931636 4.635367 1.929000 2.420504 -0.050590
129  611.273306 1633.363456 2.111358 1.336980 -0.283662 0.006804 0.161725 0.200534 0.008973 0.637473 0.701414 1.916367 -0.560659 0.052067
130  711.286969 1568.541683 1.322385 -0.413586 0.367993 -0.018446 -0.249154 0.161193 -0.012986 2.065043 3.892972 2.196000 2.391555 -0.068897
131  677.659072 1568.715672 1.148000 -0.324814 -0.083799 0.000000 -0.107423 0.042564 0.000000 1.975435 5.022482 1.958000 2.495362 0.006162
132  686.498273 1570.631780 1.153434 -0.090839 0.590053 0.004953 -0.060604 0.239022 -0.001281 1.841460 4.777791 1.878000 -0.687073 0.010671
133  700.997928 1575.903858 1.208068 -0.772400 0.260628 -0.015754 -0.283384 0.123207 -0.009358 1.944499 5.184998 1.998000 2.407260 -0.018255
134  652.733232 1577.189977 1.538894 -2.334525 -2.946797 0.401035 -0.587931 -0.763317 0.133685 1.788799 4.576695 1.820352 3.208617 1.156149
135  677.398713 1577.939119 1.034866 -0.172527 -0.597633 -0.033669 -0.067743 -0.197163 -0.009892 1.922927 4.943886 1.858000 -0.626034 0.011636
136  682.127111 1574.906100 1.109420 0.126544 0.290332 -0.042104 0.067517 0.184969 -0.021183 1.885237 4.440179 1.829000 -0.689716 0.033910
137  669.663803 1630.308831 0.578762 0.028761 0.013230 0.037755 0.028333 -0.023051 0.014473 2.248074 4.863707 1.815000 -2.123924 -0.021732
138  668.143384 1566.786616 1.413000 -0.273406 -0.378077 0.000000 -0.186710 -0.184996 0.000000 1.852964 4.411624 1.923000 2.480370 0.017717
139  702.580940 1579.738404 1.053188 1.751840 -1.387056 -0.192280 0.293509 -0.220644 -0.082039 0.555718 0.288746 1.833483 -0.755850 -0.003394
140  675.893957 1628.945605 0.656848 -0.213722 -0.268646 0.122446 -0.124026 -0.099219 0.037236 1.968678 4.393837 1.613000 1.137818 0.022909
141  700.262511 1559.389579 0.670189 0.766355 0.153531 -0.107147 0.151921 -0.054023 0.028422 1.763969 4.484718 1.592000 -0.889041 -0.145459
142  715.124727 1565.003599 1.579061 0.485437 -0.571203 -0.019247 0.064617 -0.133416 -0.004693 2.218202 4.310112 2.435000 2.633169 0.124580
143  702.200081 1580.542368 1.143579 1.625520 -0.297917 0.079914 0.386058 0.224013 0.047184 0.478758 0.476426 1.856517 -0.771200 -0.047937
145  689.803057 1590.758530 1.017290 0.637418 -0.912729 0.078338 -0.113368 -0.165863 0.011384 0.705161 0.775222 1.763000 -0.702167 -0.007604
147  673.618196 1636.843295 0.529811 -0.400787 -0.396767 0.033933 -0.195206 -0.037367 0.007168 2.073319 4.140687 1.732000 -2.054974 0.030859
148  703.335024 1572.372668 1.404194 -3.209664 3.600214 -0.086093 -0.558188 0.616766 -0.027757 0.719036 1.899214 1.932000 2.392579 -0.017511
149  653.880867 1578.506689 1.340431 -2.412609 -3.576328 0.316796 -0.478443 -0.834787 0.105478 1.751882 4.512534 1.844460 2.362456 1.235010

27 66 1533151616.447606
9  635.730898 1611.830938 1.268751 1.690420 -1.293586 0.034291 0.145699 -0.086862 -0.008269 0.745244 0.686026 1.889805 -0.685816 0.007515
11  625.024735 1628.634019 1.196873 0.817766 1.112122 0.013302 0.159058 0.097670 0.000754 0.651669 0.694411 1.590003 0.807134 -0.117892
14  626.581567 1629.504008 1.322451 -0.138215 -1.712075 -0.003730 0.221069 -0.264450 -0.005774 0.568609 0.813095 1.877000 -1.951389 0.061356
16  661.358132 1613.643548 0.660710 0.810112 -1.268940 0.098603 -0.032421 -0.123490 0.029930 0.522824 0.713827 1.673921 -0.541029 0.104727
18  611.076228 1631.797723 2.113034 0.582901 -1.282682 0.003509 -0.158319 -0.177040 0.003139 0.697434 0.652996 1.917436 -0.554756 -0.246362
21  653.161238 1595.695889 0.871991 1.392443 -0.889786 0.036208 0.156288 -0.045866 0.015323 0.677800 0.787362 1.835000 -0.640691 -0.020841
22  632.473490 1644.784801 0.871347 0.642027 0.139477 0.033448 0.239325 0.044444 0.006038 0.721560 0.623745 1.520000 1.016281 0.023501
23  624.098388 1643.589698 1.627379 -1.842181 -0.526624 0.013107 -0.235883 -0.360882 -0.014926 0.642503 0.702869 1.834792 2.654763 0.069373
24  624.714851 1646.113621 1.784335 -1.531176 0.712826 0.064107 -0.165486 -0.103399 -0.012190 0.661185 0.859768 1.922172 2.512011 0.021316
25  679.929256 1581.665573 1.168911 7.372748 -6.043870 0.071443 1.235953 -0.483459 0.007093 1.956462 5.114221 1.672000 -0.690657 0.087311
27  622.139374 1626.828450 1.304991 0.261769 0.882258 0.009276 0.160391 -0.016365 -0.013598 0.512727 0.404119 1.622000 1.300892 -0.209643
30  625.141204 1630.259256 1.286454 0.980885 1.300905 0.056449 0.159338 0.173348 0.015841 0.719489 0.928872 1.794000 0.886635 -0.020342
31  670.258169 1604.863904 0.536742 0.216253 0.550977 -0.001117 0.094761 0.202415 -0.002328 1.814653 4.654166 1.629000 2.397181 -0.014979
34  634.139482 1611.273009 1.182734 0.538183 -1.240653 -0.030007 -0.148485 -0.136908 -0.021482 0.729838 0.710733 1.849000 -0.625375 0.037886
35  597.393520 1644.161832 2.857485 -1.245450 1.415585 0.216549 0.019978 0.153878 0.032501 0.696416 0.952556 1.904000 2.519703 -0.014850
38  646.832244 1622.330448 0.787825 0.157090 0.187794 0.023201 0.053366 0.071253 0.004203 1.936284 4.833663 1.525000 2.473453 0.022276
41  624.666678 1626.714379 1.114376 1.229638 0.847989 -0.000284 0.505460 -0.024567 -0.011726 0.465476 0.598375 1.590056 0.764973 -0.375662
50  661.181927 1613.760471 0.503195 1.490669 -0.936042 0.002937 0.298795 0.027799 0.007089 0.504941 0.495257 1.385149 -0.623564 0.075105
53  645.249165 1602.982548 0.783798 -0.995066 0.690699 -0.005553 0.024484 -0.114783 -0.010797 0.647672 0.774845 1.799969 2.332766 -0.020817
57  662.288756 1617.595418 0.576427 -0.124738 -0.443049 0.027462 -0.052869 -0.155021 0.003886 1.830090 4.379474 1.703000 -2.069277 0.008778
63  622.121006 1626.178429 1.419970 -0.205105 1.164472 -0.020813 0.047317 0.089094 -0.035689 0.435973 0.657954 1.794096 1.234788 -0.329427
65  619.438573 1634.531991 1.425935 0.315092 -0.610587 -0.006190 0.037650 -0.154489 -0.003527 1.796559 4.480762 1.515000 -0.573744 0.051830
73  668.192392 1582.499894 1.027524 1.191545 -0.753817 -0.029994 0.030525 0.120064 -0.018723 0.524907 0.687109 1.744031 -0.682444 0.008129
77  650.923687 1603.343083 0.718060 0.034091 0.356748 -0.001780 -0.021568 0.155190 -0.006693 1.812437 4.784320 1.531000 -0.690303 0.012483
79  663.225767 1606.769858 0.686695 0.129610 0.536016 -0.004925 0.181811 -0.107592 0.003316 1.801830 4.754359 1.539000 1.853712 -0.060605
83  648.803622 1604.602768 0.388012 0.797182 0.494578 -0.004234 0.210789 0.120556 -0.002135 0.291627 0.270756 0.765000 -0.576194 0.038200
84  674.137626 1581.931737 0.935429 0.492528 0.209627 0.034099 0.215732 0.090680 0.013920 1.613574 3.420648 1.580000 -0.713417 0.024465
85  683.691317 1591.822933 0.724770 0.124717 0.098138 -0.094043 0.044651 0.072579 -0.024747 1.647264 14.472775 1.400000 2.425772 0.002746
93  671.494747 1570.818734 1.338838 0.073663 0.391196 -0.014778 0.023904 0.170235 -0.008646 1.569055 3.820985 1.692000 2.445646 -0.022098
101  670.502993 1619.725881 0.575825 -0.178770 -0.238885 0.019959 -0.071657 -0.079637 0.002621 1.724683 3.555096 1.683000 1.017541 0.014485
107  675.041970 1563.948477 1.492675 0.371000 -0.306508 -0.021430 0.177842 -0.104412 -0.003001 1.754744 4.839134 1.999986 2.449570 0.005911
108  665.886114 1621.721893 0.646679 0.137473 0.014143 -0.001940 0.031678 0.003806 -0.003899 1.580097 3.877193 1.726000 -2.087133 0.002555
111  675.142541 1599.763566 0.980582 -0.110556 -0.195028 -0.023157 -0.067863 -0.072713 -0.012486 1.924516 4.775240 1.960000 2.380374 -0.007791
112  670.842330 1614.213172 0.586597 0.589767 -0.130799 -0.015404 0.237604 -0.049842 -0.009194 0.464243 0.967319 1.187000 2.581200 0.018935
113  607.264161 1636.976087 2.494307 -0.590620 1.045499 0.172870 0.196168 0.036026 0.027714 0.651078 1.164329 1.966356 2.706321 0.487260
115  675.728390 1567.361586 1.449271 -0.393089 -0.433367 -0.029077 -0.166505 -0.239373 -0.005917 1.992251 5.064257 1.998000 2.296624 -0.088269
116  659.105152 1585.288643 0.986371 -0.338457 -0.380695 0.003995 -0.156374 -0.178966 0.009763 1.798238 4.115501 1.673000 -0.767673 -0.036565
117  673.353195 1624.596060 0.445608 -0.135490 -0.369539 0.010248 -0.018259 -0.129643 0.024760 1.759893 3.928999 1.697000 1.090525 -0.001881
118  662.099199 1613.828295 0.672910 -1.019866 0.576835 0.013462 0.042810 -0.047676 0.002564 0.552699 0.731478 1.761657 2.482801 -0.053890
120  660.924801 1615.098856 0.592306 -1.097663 0.590935 -0.013520 0.043404 -0.098893 0.000813 0.594520 0.817430 1.667343 2.602497 0.042473
121  694.989574 1581.481443 1.528176 -0.297514 -0.529319 -0.063700 -0.090077 -0.232477 -0.024110 2.438314 6.678744 3.024000 2.349039 -0.008131
123  671.635459 1578.749772 0.945954 0.290691 0.008164 -0.049877 0.093253 0.013593 -0.018717 0.526788 1.850104 1.343000 -1.098665 -0.045291
127  704.474359 1556.011687 0.950450 0.773300 0.591138 -0.202520 0.349281 0.246799 -0.048175 1.640887 3.841113 1.955000 -0.790445 -0.052370
128  661.878345 1565.140878 1.603880 -0.624839 -0.535312 -0.013894 -0.261939 -0.207226 -0.012442 1.846883 4.652295 1.929000 2.470971 -0.000108
129  611.559329 1631.584941 2.053976 0.953466 -2.036446 -0.057945 -0.007245 -0.473747 -0.016220 0.730246 0.660481 1.908757 -0.483146 0.084569
130  711.069925 1568.584813 1.355637 -0.481229 0.250219 0.025135 -0.228519 0.089264 0.005173 2.015221 3.865931 2.196000 2.393562 -0.046435
131  677.693027 1568.575861 1.148000 -0.114472 -0.190964 0.000000 -0.008594 -0.005511 0.000000 1.930130 4.995401 1.958000 2.478789 -0.006948
132  686.939698 1570.652422 1.136177 0.477234 0.311357 -0.018827 0.163133 0.090139 -0.009933 1.921281 4.710759 1.878000 -0.753061 -0.037112
133  701.635554 1575.946692 1.152318 0.284752 0.192720 -0.070306 0.151353 0.076246 -0.027444 1.898989 5.169531 1.998000 2.340457 -0.053802
134  651.419357 1575.526220 1.772765 -2.628416 -3.328358 0.467860 -0.587931 -0.763317 0.133685 1.788799 4.576695 1.820352 3.786545 1.156149
135  677.541465 1578.770724 1.033947 0.084555 0.699392 -0.016865 0.041127 0.325057 -0.001753 1.905120 4.954049 1.858000 -0.645383 -0.005134
136  682.029125 1575.015939 1.098455 -0.050693 0.286240 -0.034480 -0.011986 0.148586 -0.014320 1.824739 4.469089 1.829000 -0.689426 0.022806
137  669.709000 1630.090538 0.619062 0.071095 -0.258338 0.066125 0.039047 -0.121951 0.022511 2.215944 4.859623 1.815000 -2.111802 -0.006424
138  667.942734 1566.816115 1.413000 -0.387298 -0.156431 0.000000 -0.194530 -0.065530 0.000000 1.863182 4.367278 1.923000 2.479983 0.011561
139  702.770018 1579.389659 0.973017 1.061265 -1.056933 -0.193137 -0.017553 -0.057024 -0.067122 0.435498 0.401833 1.850438 -0.772959 -0.012872
140  675.943808 1629.170957 0.666085 -0.052611 0.138772 0.068216 -0.038334 0.076313 0.009258 1.991277 4.439234 1.613000 1.108980 -0.003880
141  699.314233 1558.846032 1.046735 -0.666362 -0.542015 0.373108 -0.408561 -0.302393 0.201564 1.851286 4.612663 1.592000 -0.786389 -0.037624
142  715.482259 1564.775103 1.563239 0.626513 -0.538328 -0.027133 0.105028 -0.096426 -0.006751 2.266418 4.244829 2.435000 2.614511 0.074813
143  703.136118 1579.900857 1.160565 1.848267 -0.790324 0.065214 0.397116 -0.000522 0.032960 0.552487 0.481550 1.839562 -0.765453 -0.029667
145  690.642359 1590.179907 0.969767 1.233613 -1.091880 -0.022435 0.137679 -0.202871 -0.029555 0.673072 0.823004 1.763000 -0.647876 0.030787
147  673.431920 1637.164409 0.549796 -0.423870 0.211368 0.038976 -0.168076 0.190909 0.007700 2.116608 4.150819 1.732000 -2.114761 -0.017783
148  700.984799 1574.441572 1.330003 -4.154167 4.034893 -0.126551 -0.786182 0.660062 -0.036865 0.711494 1.894741 1.932000 2.459799 0.027650
149  653.485100 1577.829709 1.433208 -1.549618 -2.429707 0.260541 -0.077056 -0.265237 0.065789 1.809624 4.605064 1.895322 2.541913 0.951813
150  672.952951 1605.020961 0.941000 -0.531596 -0.342255 0.000000 -0.076032 -0.112319 0.000000 0.444308 0.438697 1.758000 2.407593 0.004151
151  654.718552 1580.086830 1.060961 -1.243378 -1.320051 -0.003249 -0.145923 -0.128761 0.005091 1.615047 4.475854 1.737360 2.192479 0.713750
152  652.612807 1576.109072 1.545822 0.355196 -0.389299 0.028772 0.105825 -0.120478 0.006062 1.913227 4.924672 2.004000 -0.676401 0.010102

28 69 1533151616.947490
9  636.612320 1611.162590 1.283826 1.763252 -1.337007 0.030157 0.145699 -0.086862 -0.008269 0.745244 0.686026 1.889805 -0.682060 0.007515
11  625.640704 1628.549968 1.196244 1.095112 0.375925 0.004856 0.232595 -0.194126 -0.002526 0.611363 0.653828 1.590002 0.831184 -0.062571
14  626.668418 1628.248297 1.323307 0.091279 -2.238665 -0.001698 0.265296 -0.411049 -0.003946 0.599311 0.760978 1.877000 -1.817991 0.129840
16  661.485378 1613.232762 0.533628 0.475338 -1.030087 -0.103668 -0.150834 -0.011762 -0.050816 0.582850 0.624093 1.576144 -0.636118 0.006434
18  611.755489 1632.030554 2.141463 0.967460 -0.375021 0.033166 0.008628 0.181609 0.013252 0.673338 0.638499 1.920905 -0.415824 -0.084639
21  653.835301 1595.366730 0.923133 1.398433 -0.762546 0.078386 0.129475 0.009952 0.028154 0.697912 0.804149 1.835000 -0.687492 -0.045096
22  632.118777 1644.269266 0.870224 -0.107327 -0.542948 0.013600 -0.083684 -0.217476 -0.002462 0.699850 0.632518 1.520000 1.069508 0.051153
23  623.118568 1643.236269 1.630201 -1.960095 -0.707023 0.005646 -0.235883 -0.360882 -0.014926 0.642503 0.702869 1.834792 2.689442 0.069373
24  623.908088 1646.444113 1.813335 -1.613899 0.661138 0.058014 -0.165486 -0.103399 -0.012190 0.661185 0.859768 1.922172 2.522667 0.021316
25  683.923619 1578.523532 1.206396 7.990580 -6.285543 0.074989 1.235953 -0.483459 0.007093 1.956462 5.114221 1.672000 -0.647012 0.087311
27  622.394252 1627.767571 1.297461 0.441133 1.467440 -0.007883 0.197260 0.204192 -0.017449 0.551459 0.370528 1.622000 1.056441 -0.302745
30  624.962454 1630.556873 1.306946 0.222930 0.919658 0.050563 -0.152005 -0.000573 0.010710 0.671087 0.878980 1.794000 0.852950 -0.036020
31  670.692019 1604.476885 0.536800 0.620538 -0.190324 -0.000864 0.227428 -0.110742 -0.001802 1.775657 4.647311 1.629000 2.406600 -0.003708
34  635.024595 1611.353339 1.182625 1.235743 -0.440967 -0.016809 0.138393 0.185780 -0.012584 0.671040 0.704388 1.849000 -0.671469 -0.005469
35  596.775932 1644.907912 2.973855 -1.235464 1.492507 0.232795 0.019978 0.153878 0.032501 0.696416 0.952556 1.904000 2.512279 -0.014850
38  646.972521 1622.209248 0.800925 0.240972 -0.051751 0.025836 0.074629 -0.031027 0.004402 1.949371 4.771313 1.525000 2.474787 0.015742
41  625.166344 1626.992012 1.104186 1.197178 0.670143 -0.014556 0.399475 -0.086109 -0.014852 0.503094 0.589898 1.590039 0.821315 -0.212910
50  661.851874 1613.774087 0.650929 1.462940 -0.361395 0.177210 0.232968 0.236234 0.070550 0.490731 0.581070 1.482904 -0.394809 0.202579
53  644.504823 1604.049545 0.784047 -1.281814 1.519981 -0.004188 -0.086651 0.214795 -0.008284 0.728186 0.840923 1.799978 2.334667 -0.012613
57  662.082722 1617.938153 0.602162 -0.305324 0.191878 0.042444 -0.110171 0.109792 0.008733 1.853867 4.305729 1.703000 -2.109245 -0.020793
63  622.594193 1626.983082 1.336660 0.484824 1.445664 -0.114260 0.294977 0.177060 -0.063793 0.486468 0.675464 1.794067 1.010087 -0.369444
65  619.852181 1635.056083 1.424990 0.625395 0.337691 -0.004372 0.145997 0.226702 -0.002196 1.799580 4.545480 1.515000 -0.569384 0.037464
73  668.847163 1581.951716 1.001121 1.267666 -0.931718 -0.047306 0.053148 0.031627 -0.021679 0.559277 0.656943 1.744022 -0.696927 -0.004235
77  650.975561 1602.943888 0.717643 0.070834 -0.293884 -0.002591 -0.003903 -0.115495 -0.005751 1.778830 4.736289 1.531000 -0.679267 0.015680
79  663.325277 1606.769940 0.687580 0.207837 0.197500 -0.000292 0.177106 -0.213431 0.004422 1.779200 4.714907 1.539000 1.816233 -0.065394
83  649.254793 1604.880125 0.385362 0.902553 0.554842 -0.005301 0.210789 0.120556 -0.002135 0.291627 0.270756 0.765000 -0.557099 0.038200
84  673.828641 1581.932512 0.936278 -0.119326 0.105283 0.017809 -0.051792 0.035044 0.005278 1.600595 3.448647 1.580000 -0.781610 -0.029150
85  683.867922 1592.071922 0.683083 0.268861 0.349223 -0.092816 0.089935 0.152426 -0.019693 1.633810 14.470891 1.400000 2.494770 0.047829
93  671.399394 1570.777710 1.269894 -0.077623 0.146495 -0.089281 -0.036778 0.047634 -0.034735 1.584731 3.797982 1.692000 2.378228 -0.059679
