1 0 1533151603.547590

2 19 1533151604.048025
43  665.330690 1585.062106 1.052053 1.214535 -0.959912 0.009044 0.006421 0.023985 -0.018840 0.646214 0.547209 1.744000 -0.655138 0.009661
45  662.322036 1617.975631 0.496970 -0.055355 -0.005313 -0.031514 -0.006466 0.024972 -0.017642 4.424698 1.850324 1.703000 -2.103417 0.001063
47  683.566044 1591.925407 0.940238 -0.054808 -0.005382 -0.002490 -0.047575 -0.009553 -0.024680 14.414395 1.652699 1.400000 2.467603 0.018751
48  650.755299 1603.301009 0.678321 -0.013993 0.011036 -0.007907 -0.006710 0.005539 -0.008364 4.827156 1.900257 1.531000 -0.675909 0.012513
49  622.576679 1623.393367 1.261157 -0.580668 0.644778 0.008044 -0.007592 0.014537 -0.016383 0.686467 0.482084 1.794000 2.087014 -0.110490
52  640.561902 1642.857238 0.973716 -0.143127 -0.112099 -0.083567 -0.039526 -0.047354 -0.029871 0.433711 0.687510 1.795228 1.010098 0.095030
55  663.393298 1605.131558 0.720767 -0.263763 0.699784 -0.026357 0.093925 0.006517 -0.008328 4.700150 1.734493 1.539000 2.063148 -0.108055
56  648.103925 1600.457731 0.795639 -0.948302 0.968576 0.052086 0.096132 -0.019494 0.002476 0.698611 0.635251 1.800000 2.349999 -0.056805
62  647.615899 1603.954095 0.390786 -0.011503 0.004650 -0.009112 -0.008367 -0.001267 -0.006874 0.278189 0.281708 0.765000 -0.672992 0.012056
63  673.568711 1581.946861 0.872046 -0.040691 0.035757 -0.074529 -0.023769 0.020825 -0.028172 3.390992 1.577078 1.580000 -0.745041 0.026921
67  671.520799 1570.764022 1.349369 -0.010642 0.032267 -0.005224 -0.010520 0.031964 -0.012618 3.761064 1.567189 1.692000 2.460519 0.011050
71  609.649712 1634.938234 2.296186 -1.190898 1.145134 0.140510 0.032034 0.013744 -0.000247 1.196038 0.795824 1.975000 2.452234 0.049219
72  670.728899 1619.953287 0.523000 -0.031487 0.039602 0.000000 -0.019616 0.021226 0.000000 3.509254 1.739594 1.683000 1.015343 -0.004454
73  675.065309 1563.710636 1.539252 0.124552 -0.085891 -0.030888 0.063685 -0.013981 -0.009358 4.900025 1.801124 1.999919 2.451907 -0.014006
74  665.754141 1621.846954 0.649791 0.078510 0.003974 0.035369 0.040067 0.028753 0.012021 3.782872 1.642995 1.726000 -2.171759 -0.041191
75  704.276060 1554.998310 1.366789 0.069316 -0.160902 0.030862 0.022163 -0.076393 0.010693 4.120748 1.630365 1.955000 -0.713262 0.009631
76  675.185707 1599.779720 0.971584 -0.028927 0.037482 0.007743 0.018223 -0.008845 0.008396 4.791676 1.980038 1.960000 2.350493 -0.041516
77  670.449467 1614.341467 0.588819 0.015993 0.020732 -0.001966 0.011137 0.018037 -0.011610 0.898056 0.535111 1.187000 2.542798 0.019979
78  677.725730 1569.071170 1.133252 0.023963 0.035766 -0.049041 -0.058112 -0.043932 0.029817 4.838526 2.013669 1.964723 2.446880 -0.046818
79  658.982956 1585.447841 0.993732 -0.030516 0.012452 -0.104360 -0.025778 0.005978 -0.047882 4.251241 1.661853 1.673000 -0.670168 0.001223
80  673.607899 1624.871519 0.612000 0.010676 -0.004279 0.000000 0.004525 -0.012612 0.000000 3.829098 1.719578 1.697000 1.032094 -0.045853
81  663.808590 1613.355346 0.681920 -1.326968 0.784495 0.036698 -0.006758 -0.027270 0.029147 0.884894 0.575127 1.666000 2.551206 -0.025315
82  665.124230 1612.038670 0.607392 -1.493937 0.875370 -0.087800 -0.291504 0.083686 -0.046939 0.571778 0.539631 1.763000 2.556762 -0.017030
83  671.691899 1578.463777 0.995308 0.346152 -0.124646 0.012975 0.196023 -0.064080 0.000791 1.791012 0.544076 1.343000 -0.873952 0.032219
85  700.942187 1576.092837 1.136201 -0.175815 -0.093181 -0.042878 -0.201863 -0.143200 -0.011627 4.966795 2.065433 1.998000 2.327275 -0.059270
86  662.043231 1565.595330 1.597435 -0.036253 -0.032392 0.045634 -0.028448 -0.011182 0.005739 4.587723 1.989420 1.929000 2.392460 -0.023533
87  711.448836 1568.441339 1.318710 0.067619 -0.051836 0.013801 0.034910 -0.034506 0.007863 3.983122 2.017654 2.196000 2.606550 0.083611
88  675.772064 1567.066507 1.515626 -0.085820 0.061311 -0.026795 -0.029615 0.148622 -0.003575 5.196079 2.030152 1.998000 2.485704 -0.020020
89  686.708926 1570.483145 1.101908 -0.040774 -0.063138 0.004643 -0.060348 -0.044545 0.015622 4.894003 1.746784 1.878000 -0.724119 0.012177
90  656.639296 1582.052501 1.108000 -0.010382 -0.077180 0.000000 0.026398 -0.095830 0.000000 4.525159 1.816131 1.821000 -0.694071 0.038889
91  677.865947 1578.647828 1.071500 0.018767 0.031204 0.030305 0.016933 0.033363 0.018252 4.723052 1.899753 1.858000 -0.655737 0.020876
93  682.430193 1574.892261 1.126001 0.049761 0.016370 0.015635 0.044854 -0.008622 0.002303 4.565517 1.813457 1.829000 -0.681578 0.027241
94  669.654510 1630.133765 0.547000 0.065034 0.063604 0.000000 0.056797 0.024381 0.000000 4.871137 2.056138 1.815000 -2.071589 0.009052
95  608.870166 1634.066293 2.113432 0.974987 -0.774273 -0.026449 0.017306 -0.040719 -0.003370 0.553332 0.817837 1.909620 -0.721792 -0.014163
96  667.771295 1566.962727 1.413000 -0.035012 0.129471 0.000000 -0.010958 0.155819 0.000000 4.525424 1.770526 1.923000 2.437267 -0.012082
98  699.851154 1582.392431 1.200693 0.928962 -0.905299 0.013746 0.104708 -0.094169 0.001433 0.536092 0.327992 1.800000 -0.765730 -0.038204
99  675.982849 1629.339606 0.506000 0.006322 0.014030 0.000000 0.010178 0.022861 0.000000 4.500565 2.035280 1.613000 1.031815 0.005640
101  700.209357 1559.420321 1.104268 0.076437 0.035439 -0.034366 0.084351 0.038675 -0.003582 5.202023 1.619250 1.592000 -0.730548 0.022077
102  714.864152 1567.565270 1.613477 -0.006663 0.073289 0.005499 0.000122 0.000016 0.000573 4.059836 2.029849 2.435000 2.542411 0.008990
103  700.034080 1582.518241 1.122830 1.052488 -0.870887 -0.019245 0.114135 -0.002156 -0.002006 0.605425 0.728784 1.890000 -0.840042 0.006733

23 62 1533151614.450164
9  632.571824 1614.175349 1.193422 1.135941 -1.055153 0.076418 -0.019881 -0.068577 0.010382 0.773685 0.688818 1.890000 -0.714742 -0.023097
10  619.306239 1635.379604 1.421032 -0.661335 0.615967 0.024448 -0.525259 0.458302 0.018999 4.539373 1.888085 1.515000 -0.631416 0.020417
11  623.375677 1626.496385 1.194245 0.582872 1.038550 -0.032533 0.337070 0.077960 -0.031896 0.653407 0.647181 1.590013 1.010087 -0.473344
14  627.711885 1632.253294 1.367910 -0.770446 -1.249996 0.020150 -0.048488 -0.131696 -0.009070 0.712539 0.640534 1.877000 -2.132808 0.030748
16  659.547115 1615.821115 0.576605 0.776029 -1.000319 0.009281 0.054468 -0.013250 -0.004512 0.676103 0.581976 1.625641 -0.762031 0.098153
18  609.796011 1634.196961 2.148777 1.059780 -0.762405 0.014905 0.045712 -0.026012 -0.000453 0.619170 0.672335 1.921640 -0.643567 -0.023026
21  650.826441 1597.438992 0.798174 1.071683 -0.714700 -0.069963 0.020219 0.060008 -0.019244 0.830351 0.740054 1.835000 -0.649033 0.021577
22  632.150179 1644.638336 0.880710 -0.031898 0.102145 0.049422 0.016979 0.025653 0.009002 0.762145 0.806277 1.520000 1.000168 0.019972
23  626.998464 1643.351717 1.461139 -0.998731 0.531922 -0.068046 -0.005151 -0.077649 -0.045662 0.593468 0.668261 1.836996 2.396488 -0.053228
24  627.635622 1644.147629 1.630905 -0.929193 0.720935 0.069853 0.022013 0.024565 -0.013983 0.778782 0.730329 1.891004 2.492319 0.003961
25  666.940601 1593.433225 1.040252 4.709276 -4.733557 0.028851 1.128167 -0.329726 -0.008081 5.057445 1.900418 1.672000 -0.669849 0.317666
26  621.894081 1625.111997 1.216266 -0.126460 1.126912 -0.016205 0.142381 0.194071 -0.026092 0.430692 0.544176 1.622000 1.628260 -0.197118
28  623.269366 1628.241486 1.159945 0.769671 1.062202 -0.100774 0.205338 0.113697 -0.045994 0.831559 0.629760 1.794000 0.853348 -0.170962
29  670.191470 1604.481852 0.532392 0.186535 -0.132411 -0.017423 0.089341 -0.051924 -0.009617 4.705803 1.909360 1.629000 2.390550 -0.018509
32  632.691459 1613.250838 1.207640 0.907582 -0.994783 0.037116 -0.020711 -0.045365 -0.004144 0.720184 0.643963 1.849000 -0.736007 0.010376
33  600.220297 1641.350500 2.442612 -1.291493 0.633682 0.068542 -0.008651 -0.066954 0.003825 0.885004 0.725311 1.904000 2.601497 0.021275
34  646.745872 1622.212306 0.757355 -0.062622 -0.005454 -0.026139 -0.020248 -0.012295 -0.019557 4.735249 1.977658 1.525000 2.422671 -0.033495
36  623.414623 1624.716676 1.083537 -0.205993 0.814929 0.001983 0.161337 0.041614 -0.016806 0.580711 0.496239 1.590233 1.679043 -0.326896
37  694.657523 1581.781255 1.563727 -0.111027 0.007408 -0.042405 -0.055175 -0.013389 -0.021641 6.519072 2.493686 3.024000 2.288247 -0.066521
40  640.105610 1643.607827 1.019666 -0.143850 -0.025079 -0.039744 -0.036455 -0.006646 -0.015948 0.390218 0.538763 1.664742 0.157017 -0.066953
41  658.790298 1615.832464 0.485655 0.435869 -0.998358 -0.053138 -0.031003 0.016967 -0.008637 0.588833 0.562292 1.433649 -0.738855 0.138467
43  665.814317 1584.466612 1.050499 1.177248 -0.985774 -0.001666 -0.016507 0.002533 -0.019257 0.692327 0.548305 1.744000 -0.718910 -0.036007
45  662.376993 1617.791453 0.517115 0.003992 0.000129 -0.010469 0.020748 0.015868 -0.007701 4.412657 1.817655 1.703000 -2.105176 -0.000463
47  683.659281 1591.953961 0.899106 -0.016911 0.000256 -0.040314 -0.016484 -0.003842 -0.033137 14.450562 1.623250 1.400000 2.348397 -0.066847
48  651.014555 1602.881281 0.707572 0.067809 -0.121821 0.014129 0.041556 -0.071327 0.000358 4.852892 1.860799 1.531000 -0.659576 0.019203
49  622.508424 1623.852216 1.311220 -0.514469 0.735202 0.037004 0.032234 0.055546 -0.004021 0.635049 0.492235 1.794000 1.941374 -0.170507
55  663.285362 1605.468511 0.711307 -0.215826 0.697956 -0.026266 0.094361 0.003710 -0.006907 4.723669 1.717400 1.539000 2.030995 -0.093358
56  647.506151 1601.175168 0.793532 -0.989699 1.063061 0.031799 0.052764 0.033849 -0.004684 0.719887 0.680904 1.800000 2.328333 -0.052248
62  647.625215 1603.894088 0.391092 -0.004374 -0.008065 -0.007687 -0.003225 -0.008431 -0.005248 0.278574 0.339680 0.765000 -0.640302 0.029785
63  673.670570 1581.359776 0.909174 -0.005459 -0.070203 -0.027662 0.001304 -0.053601 -0.007806 3.438143 1.548407 1.580000 -0.731876 0.026689
67  671.737965 1570.966383 1.336960 0.026615 0.049642 -0.016804 0.016932 0.040109 -0.014398 3.739359 1.526261 1.692000 2.461879 0.008262
71  609.283926 1635.411615 2.301053 -1.110055 1.006651 0.088053 0.070419 -0.053468 -0.018885 1.188652 0.792438 1.975000 2.526536 0.082226
72  670.872730 1620.203656 0.523000 0.003187 0.068997 0.000000 0.006666 0.039404 0.000000 3.501648 1.721673 1.683000 1.021025 0.000815
73  675.068282 1563.846813 1.529876 0.084787 -0.020192 -0.029038 0.032494 0.020840 -0.006982 4.745063 1.906607 1.999944 2.489198 0.013196
74  665.852454 1621.807622 0.651907 0.090805 -0.020080 0.026228 0.039067 0.009917 0.006386 3.836498 1.678483 1.726000 -2.101004 0.019656
75  704.672177 1555.434217 1.328959 0.131942 0.005300 -0.007700 0.053920 0.022408 -0.005245 4.087802 1.451630 1.955000 -0.822791 -0.060559
76  675.197702 1599.901863 0.971562 -0.018514 0.043976 0.007126 0.019792 0.000812 0.006602 4.809823 1.972207 1.960000 2.343817 -0.032090
77  670.511484 1614.217628 0.591401 0.035018 -0.013896 -0.002413 0.019155 -0.006709 -0.009486 0.915788 0.525450 1.187000 2.549729 0.017917
78  677.964570 1569.132210 1.141611 0.034894 0.014326 -0.011454 -0.030973 -0.041451 0.038824 4.826953 2.044368 1.962706 2.442233 -0.034387
79  659.343206 1585.528665 0.974678 0.084555 0.040000 -0.090282 0.049391 0.020392 -0.032845 4.284610 1.721913 1.673000 -0.701345 -0.019933
80  673.410051 1624.578932 0.571652 -0.055770 -0.107321 -0.036345 -0.036010 -0.069662 -0.015611 3.823062 1.726534 1.697000 1.029480 -0.032277
81  663.370070 1613.694029 0.616652 -1.244923 0.752647 -0.030205 0.039172 -0.037033 -0.005874 0.910913 0.596808 1.666000 2.543147 -0.022222
82  664.249833 1612.658180 0.606937 -1.652997 0.979054 -0.062170 -0.300023 0.119335 -0.025810 0.608908 0.596278 1.763000 2.568170 -0.003750
83  671.720365 1578.739567 1.002819 0.151986 0.065351 0.014147 0.074011 0.036345 0.001160 1.832831 0.566344 1.343000 -0.930434 -0.016105
85  701.765344 1576.164158 1.198371 0.102773 -0.049062 0.033805 0.026812 -0.078190 0.030077 4.938817 1.977896 1.998000 2.478399 0.051518
86  662.074791 1565.609169 1.620281 -0.010845 -0.009772 0.047051 -0.001927 0.007169 0.004899 4.563014 2.018863 1.929000 2.467215 0.033717
87  711.461471 1568.454469 1.360540 0.037240 -0.023122 0.050180 0.005837 -0.005839 0.024965 3.992092 1.907550 2.196000 2.524363 0.007949
88  675.817229 1567.557749 1.502792 -0.013550 0.124482 -0.027163 0.033188 0.151952 -0.002823 5.237504 1.989359 1.998000 2.394540 -0.069454
89  686.958255 1570.569047 1.101757 0.042847 -0.008031 0.006460 0.017083 0.005596 0.012446 4.908491 1.874792 1.878000 -0.691057 0.028601
90  655.800373 1581.185949 1.053025 -0.388494 -0.500554 -0.057343 -0.235672 -0.347127 -0.032934 4.427282 1.818963 1.771800 1.639703 1.569404
91  677.738815 1578.326292 1.087666 -0.033285 -0.100721 0.036003 -0.026682 -0.073726 0.016263 4.785332 1.876736 1.858000 -0.591402 0.056494
93  681.996615 1574.652847 1.134061 -0.142421 -0.100378 0.016435 -0.121389 -0.095671 0.002111 4.649581 1.820253 1.829000 -0.653238 0.036804
94  669.746284 1630.133767 0.547000 0.076105 0.076232 0.000000 0.047696 0.021904 0.000000 4.892111 2.080535 1.815000 -2.057729 0.014774
95  608.968637 1633.876881 2.098189 0.947531 -0.732199 -0.029500 -0.037360 0.019120 -0.003938 0.578988 0.875659 1.904034 -0.664162 0.025600
96  668.143413 1566.930704 1.413000 0.086819 0.015277 0.000000 0.106156 -0.001285 0.000000 4.446577 1.712407 1.923000 2.494147 0.026578
98  700.474188 1581.736252 1.262565 1.075712 -1.018368 0.090147 0.192798 -0.156153 0.017846 0.507068 0.290171 1.800000 -0.808224 -0.048902
99  675.927634 1629.172991 0.506000 -0.007800 -0.025475 0.000000 -0.012498 -0.038616 0.000000 4.481545 2.033017 1.613000 1.084121 0.030727
101  699.267529 1558.757025 0.928269 -0.205314 -0.152711 -0.254897 -0.241042 -0.171435 -0.051020 5.062562 1.620618 1.592000 -0.589262 0.081811
102  715.165634 1565.871465 1.606675 0.174874 -0.957097 -0.007646 0.170093 -0.965053 -0.002340 4.117080 1.972506 2.435000 2.423417 -0.047672
103  700.713298 1581.736094 1.095901 1.126024 -1.138832 -0.043522 0.133014 -0.253430 -0.007053 0.440882 0.613556 1.890000 -0.766733 0.038815
104  688.883116 1592.012008 0.903619 0.912881 -0.760066 0.026274 0.092038 -0.075546 0.002588 0.807131 0.781208 1.763000 -0.663459 -0.021189
105  708.637476 1566.796152 1.444700 -3.484738 3.250034 -0.044700 -0.362218 0.340538 -0.004403 1.596057 0.674051 1.932000 2.378673 -0.002266

24 61 1533151614.948536
9  633.133339 1613.633603 1.233911 1.126033 -1.089330 0.081592 -0.019881 -0.068577 0.010382 0.773685 0.688818 1.890000 -0.726253 -0.023097
10  618.764678 1635.734533 1.441753 -0.981958 0.806416 0.037011 -0.548675 0.443199 0.020031 4.494520 1.907707 1.515000 -0.668496 -0.011222
11  623.701801 1627.455173 1.176295 0.737352 1.212025 -0.044199 0.329714 0.151281 -0.030485 0.666957 0.661419 1.590009 0.809119 -0.449955
14  627.193779 1631.568352 1.316807 -0.874850 -1.336174 -0.028556 -0.080487 -0.139889 -0.023802 0.715049 0.612094 1.877000 -2.120036 0.029039
16  659.974489 1615.334950 0.576201 0.811977 -1.002071 0.004051 0.059491 -0.010481 -0.005506 0.700470 0.565263 1.651248 -0.632900 0.151859
18  610.354030 1634.119978 2.141408 1.088605 -0.678421 0.003593 0.049135 0.028898 -0.004153 0.555058 0.612532 1.923848 -0.634339 -0.009095
21  651.673481 1597.267056 0.811977 1.178563 -0.631299 -0.039795 0.075387 0.090494 -0.005988 0.808341 0.726976 1.835000 -0.666506 0.002678
22  631.737126 1644.385134 0.844867 -0.149626 0.017382 0.007092 -0.055119 -0.030080 -0.006607 0.729996 0.897383 1.520000 1.021793 0.027787
23  626.863466 1644.453853 1.618211 -0.813843 0.933632 0.060037 0.081123 0.125043 0.004630 0.675405 0.641024 1.870897 2.397363 -0.034881
24  627.090472 1644.140127 1.561464 -0.945576 0.616286 -0.012710 0.006518 -0.041649 -0.039186 0.751927 0.683285 1.857103 2.515851 0.018395
25  669.676038 1590.488756 1.072920 5.312023 -5.060080 0.039912 1.150592 -0.419533 -0.003051 5.053506 1.898168 1.672000 -0.672779 0.209706
26  621.698447 1625.546061 1.248899 -0.108171 1.168759 0.005780 0.113701 0.164191 -0.014426 0.423590 0.490127 1.622000 1.598970 -0.150955
28  623.771639 1628.785515 1.187369 0.908753 1.112829 -0.057614 0.222339 0.110904 -0.023962 0.808269 0.657893 1.794000 0.889700 -0.089577
29  669.962388 1604.461873 0.533404 0.123279 -0.140036 -0.013293 0.027783 -0.041500 -0.006641 4.724063 1.911366 1.629000 2.412678 0.002482
32  632.979895 1612.735029 1.233492 0.841796 -1.020713 0.041273 -0.048871 -0.047051 -0.002069 0.731520 0.613353 1.849000 -0.685327 0.040845
33  598.951188 1642.157043 2.533256 -1.534902 0.794459 0.109487 -0.121157 0.024400 0.016317 0.748569 0.665510 1.904000 2.759859 0.112424
34  646.656600 1622.128196 0.748404 -0.101164 -0.053450 -0.029444 -0.032782 -0.030739 -0.017410 4.722612 2.031063 1.525000 2.405399 -0.033882
36  623.694074 1625.259480 1.094744 -0.017021 0.875672 0.004169 0.223406 0.064485 -0.013285 0.547306 0.561339 1.590163 1.358325 -0.432550
37  695.250423 1581.576636 1.575289 0.115553 -0.078142 -0.026620 0.064967 -0.050686 -0.013155 6.526801 2.730944 3.024000 2.338111 -0.015233
41  659.103058 1615.022435 0.492383 0.493784 -1.215896 -0.031089 -0.004460 -0.064796 0.000148 0.588080 0.620021 1.407954 -0.681037 0.130975
43  666.574814 1584.096419 1.048890 1.260560 -0.922407 -0.008507 0.025638 0.031127 -0.018338 0.680709 0.558648 1.744000 -0.674499 0.005742
45  662.352444 1617.745376 0.543835 0.004349 -0.007828 0.010938 0.015307 0.007222 0.000713 4.346249 1.767737 1.703000 -2.105290 -0.000385
47  683.460918 1592.038924 0.854173 -0.083721 0.025331 -0.069680 -0.049832 0.011518 -0.037421 14.452365 1.634331 1.400000 2.360966 -0.036126
48  650.716332 1603.237579 0.717235 -0.087715 0.066267 0.016207 -0.039660 0.031734 0.000991 4.793307 1.909678 1.531000 -0.698579 -0.013319
49  622.262773 1624.144848 1.365051 -0.497375 0.735686 0.062191 0.032820 0.040050 0.005042 0.637254 0.510298 1.794000 1.785553 -0.217940
55  663.449064 1605.886457 0.699217 -0.039710 0.735645 -0.027760 0.153444 0.020114 -0.006258 4.718415 1.730638 1.539000 1.994663 -0.086532
56  646.827017 1601.460207 0.790392 -1.025562 1.000678 0.016053 0.017560 -0.011036 -0.009155 0.795205 0.693200 1.800000 2.332112 -0.032284
62  647.437380 1603.871828 0.391395 -0.064723 -0.017441 -0.006283 -0.035619 -0.011284 -0.003906 0.300489 0.363516 0.765000 -0.693206 -0.015575
63  673.745456 1581.441394 0.885441 0.019448 -0.056430 -0.037673 0.015043 -0.030669 -0.009849 3.498245 1.617166 1.580000 -0.745323 0.008781
67  671.703536 1570.427394 1.352068 0.018753 -0.111332 -0.003562 0.007634 -0.063109 -0.007531 3.737477 1.531047 1.692000 2.522369 0.046010
71  608.483207 1636.004810 2.301479 -1.158689 1.012978 0.048101 0.022342 -0.034534 -0.029451 1.140516 0.864969 1.975000 2.526627 0.054850
72  670.935186 1619.950879 0.536203 0.025206 -0.004749 0.010317 0.017355 -0.013983 0.003569 3.480780 1.677235 1.683000 1.037915 0.011851
73  674.724274 1564.491034 1.521460 -0.052755 0.243742 -0.026673 -0.041053 0.142137 -0.004963 4.738087 1.918965 1.999960 2.366030 -0.066962
74  665.654151 1621.699496 0.651265 0.029915 -0.047082 0.017275 -0.007116 -0.008441 0.002074 3.856021 1.638583 1.726000 -2.055220 0.043752
75  703.708869 1554.929631 1.249770 -0.247327 -0.183343 -0.066786 -0.139957 -0.072975 -0.024753 4.103755 1.417024 1.955000 -0.743510 0.007067
76  675.085490 1599.868373 0.971456 -0.042704 0.026781 0.006273 0.000278 -0.009274 0.005130 4.834394 1.937450 1.960000 2.355750 -0.013393
77  670.480296 1614.274032 0.594292 0.027666 0.003417 -0.001959 0.009494 0.005101 -0.007565 1.006227 0.547281 1.187000 2.556099 0.016204
78  677.924861 1568.951282 1.147350 0.003338 -0.063959 0.009965 -0.040174 -0.074345 0.039600 4.952749 1.925308 1.961294 2.428134 -0.032341
79  659.166331 1585.229738 0.972354 -0.014479 -0.123454 -0.065240 -0.009167 -0.061830 -0.017489 4.292810 1.741636 1.673000 -0.695806 -0.009574
80  673.313043 1624.715692 0.519791 -0.106334 -0.031450 -0.070020 -0.051386 -0.017529 -0.025851 3.849555 1.734482 1.697000 1.054815 -0.004546
81  662.692972 1614.139836 0.635803 -1.261875 0.778183 -0.002566 0.022727 -0.017198 0.006212 0.915520 0.654902 1.666000 2.519940 -0.030345
82  663.720828 1612.932120 0.629585 -1.683996 0.959913 -0.023800 -0.230700 0.073355 -0.005552 0.635281 0.639560 1.763000 2.551518 -0.013647
83  671.534690 1578.359791 1.011636 0.082375 -0.077395 0.016082 0.019860 -0.045448 0.001744 1.870160 0.567076 1.343000 -0.959298 -0.030055
85  701.959338 1576.242434 1.229622 0.177402 -0.033817 0.055611 0.060166 -0.048677 0.033232 5.020168 1.972833 1.998000 2.552402 0.081365
86  662.361167 1565.603751 1.642504 0.098235 -0.007031 0.047110 0.070440 0.006622 0.003639 4.550174 1.919382 1.929000 2.488188 0.036505
87  711.304743 1567.936852 1.356564 -0.045173 -0.269837 0.029315 -0.043935 -0.148061 0.008166 4.227004 2.112514 2.196000 2.342867 -0.106464
88  675.288885 1567.236702 1.488931 -0.229305 0.016629 -0.028231 -0.132299 0.021168 -0.002644 5.219129 2.046903 1.998000 2.436075 -0.019089
89  686.841213 1570.833435 1.178528 -0.017400 0.123773 0.080360 -0.023028 0.080855 0.046592 4.947693 1.790886 1.878000 -0.686406 0.022676
90  654.930154 1580.516232 1.037572 -0.920519 -0.900056 -0.052818 -0.452590 -0.465641 -0.021864 4.386020 1.814947 1.737360 2.486488 1.612609
91  677.350286 1578.200012 1.090934 -0.286438 -0.176156 0.025504 -0.158134 -0.094931 0.006427 4.796266 1.838835 1.858000 -0.622616 0.016810
93  681.671456 1574.427792 1.142956 -0.361371 -0.255207 0.017714 -0.213415 -0.157901 0.002240 4.669429 1.834670 1.829000 -0.596935 0.062137
94  669.544610 1630.434594 0.547000 -0.007888 0.197968 0.000000 -0.031505 0.103351 0.000000 4.923854 2.165510 1.815000 -2.085811 -0.008421
95  609.645161 1633.302052 2.082931 1.020469 -0.814827 -0.031080 0.029930 -0.048611 -0.003722 0.641716 0.800357 1.900124 -0.714468 -0.015669
96  668.269491 1567.048345 1.413000 0.170271 0.072525 0.000000 0.130337 0.044540 0.000000 4.457231 1.707212 1.923000 2.490453 0.015493
98  700.789183 1581.358333 1.254661 0.992285 -0.984216 0.034690 0.027077 -0.052781 -0.005000 0.521603 0.479362 1.800000 -0.744214 0.000828
99  676.126208 1629.065185 0.506000 0.091478 -0.088989 0.000000 0.078582 -0.076831 0.000000 4.499297 2.006902 1.613000 1.098969 0.030439
101  699.466794 1558.459702 0.717078 -0.103795 -0.350700 -0.362041 -0.066250 -0.260193 -0.080032 5.079455 1.846638 1.592000 -0.713607 -0.011096
102  715.537949 1565.170472 1.597968 0.505164 -1.438478 -0.013731 0.354443 -0.965373 -0.004086 4.118516 1.936905 2.435000 2.541296 0.032024
103  700.915164 1580.692538 1.067196 0.950390 -1.523896 -0.053115 -0.057768 -0.457490 -0.009211 0.510922 0.496806 1.890000 -0.695345 0.068098
104  688.952121 1592.018215 0.939757 0.714443 -0.556268 0.062427 -0.215904 0.228791 0.009962 0.838335 0.699453 1.763000 -0.685523 -0.026878
105  706.863398 1569.325376 1.509021 -3.638032 3.905714 0.076467 -0.336504 0.799541 0.020872 1.698157 0.501040 1.932000 2.436133 0.023991

25 63 1533151615.448397
9  633.691614 1613.073274 1.277090 1.116095 -1.123609 0.086781 -0.019881 -0.068577 0.010382 0.773685 0.688818 1.890000 -0.737798 -0.023097
10  619.041749 1635.523259 1.441142 -0.688389 0.569482 0.029243 -0.338159 0.274596 0.014107 4.538645 1.927632 1.515000 -0.686483 -0.019524
11  624.143438 1627.398065 1.160107 1.017274 0.872320 -0.049745 0.363535 -0.029850 -0.027256 0.660423 0.622367 1.590006 0.720003 -0.358868
14  626.958291 1630.837996 1.317764 -0.661036 -1.302410 -0.024928 0.000078 -0.115890 -0.018630 0.740592 0.598974 1.877000 -2.074675 0.049729
16  660.385534 1614.851141 0.575453 0.837329 -0.997309 0.000171 0.057466 -0.005862 -0.005882 0.640125 0.577974 1.669174 -0.589954 0.129749
18  610.952160 1633.470718 2.132052 1.085775 -0.795769 -0.006166 0.046594 -0.036189 -0.006711 0.617168 0.649700 1.925394 -0.605540 0.013340
21  652.337525 1596.874782 0.857805 1.203709 -0.702084 0.007490 0.077701 0.049064 0.010761 0.784712 0.722867 1.835000 -0.609874 0.039766
22  632.017843 1644.253132 0.838519 0.007037 0.009636 -0.002482 0.029963 -0.039928 -0.008697 0.783594 0.903871 1.520000 1.049594 0.037117
23  626.244108 1645.035075 1.635231 -1.078186 0.975127 0.051818 -0.022493 0.124680 0.001121 0.561777 0.632347 1.843028 2.536459 0.070113
24  626.310010 1644.300027 1.694368 -1.104570 0.625831 0.078818 -0.065535 -0.042351 -0.002170 0.702957 0.730762 1.884972 2.513699 0.010784
25  672.903037 1587.715691 1.106643 6.355596 -5.780705 0.049234 1.315815 -0.586056 0.000563 5.053767 1.960487 1.672000 -0.761300 0.080020
26  621.914539 1626.286097 1.294995 0.089312 1.240431 0.033436 0.174701 0.171242 -0.002811 0.429831 0.565869 1.622000 1.497703 -0.168267
28  624.024742 1629.166674 1.231413 0.855327 1.037436 -0.010870 0.156303 0.058405 -0.004400 0.821280 0.656948 1.794000 0.891340 -0.058443
29  670.233242 1604.266975 0.534277 0.093187 -0.088183 -0.009832 0.030109 -0.028545 -0.004383 4.718895 1.893281 1.629000 2.421209 0.007372
32  633.252424 1612.375061 1.220866 0.744507 -0.958543 0.015677 -0.081119 -0.009125 -0.010251 0.768584 0.664552 1.849000 -0.699855 0.017406
33  598.156009 1642.559789 2.591747 -1.595464 0.806656 0.117644 -0.121157 0.024400 0.016317 0.748569 0.665510 1.904000 2.816055 0.112424
34  646.583408 1622.112699 0.756058 -0.047203 -0.045412 -0.018375 -0.015291 -0.023743 -0.010824 4.790747 1.939282 1.525000 2.400959 -0.025500
36  623.665663 1626.038730 1.106244 0.308543 1.072269 0.006879 0.284602 0.141577 -0.010170 0.599789 0.553888 1.590114 1.093803 -0.464952
