1 0 1535657108.301401

2 8 1535657108.801262
41  298.242662 688.462518 0.168527 -4.660538 -5.962735 0.103531 -0.107327 -0.162336 0.009871 4.619223 2.019644 1.488000 -2.230053 -0.001838

28 19 1535657121.649287
9  318.891288 670.353994 0.172973 -0.054511 0.050183 0.008032 -0.013102 0.014211 0.001197 0.501628 1.241008 0.516985 -1.344217 0.002954
11  348.041739 646.215496 1.937505 -0.019444 -0.021599 -0.001661 -0.016265 -0.016592 -0.002046 5.615388 2.181622 1.996000 2.685757 -0.031790
12  306.686096 666.511649 1.503832 -0.906198 0.398410 -0.099253 0.938457 -0.261556 -0.017346 8.591723 2.697412 3.078000 2.748016 -0.029861
16  317.668192 672.030290 0.692961 0.004785 -0.000115 0.000058 0.013798 -0.003019 -0.005023 0.481880 0.417350 1.312000 -1.823846 0.007290
18  321.343101 668.444633 1.144157 0.131930 -0.008279 0.026562 0.070366 -0.014095 0.000212 4.586748 2.139416 2.347000 -0.635259 -0.008499
23  277.609234 663.296860 1.356438 -5.021113 -5.862719 0.037711 -0.228002 -0.137226 -0.052318 7.095383 2.708661 2.455000 -2.318427 -0.040367
25  289.698641 681.337527 0.672495 -2.963626 -3.644108 0.182410 0.077409 -0.012100 0.000213 2.065205 0.939950 1.839000 -2.294615 -0.012446
26  330.852016 641.088049 1.473064 -0.001048 0.046398 0.008250 0.000716 0.025737 -0.000056 4.441912 2.068314 1.723000 2.315925 -0.061108
27  287.760489 675.519475 0.735444 -4.760986 -5.798506 0.163572 -0.251624 -0.309178 -0.022188 4.611681 2.049494 2.000000 -2.203787 0.019459
29  308.575241 690.113754 -0.019962 -0.659487 -1.065760 0.057106 0.047221 -0.008494 0.005222 0.836950 0.730544 1.879689 -2.153926 0.034732
30  313.968216 667.150322 0.929082 0.048700 -0.051059 0.020153 0.086634 -0.057898 0.009761 4.792701 2.073635 2.000000 2.682286 -0.012289
31  307.905756 690.553141 -0.049589 -0.678689 -1.141358 0.057787 0.063968 -0.047999 0.001975 0.596821 0.660781 1.697000 -2.104083 0.024270
33  348.651743 634.620983 2.066739 -0.074841 -0.062866 -0.018615 -0.033258 -0.035588 -0.005259 4.160945 1.924821 1.563000 -2.299081 0.024028
34  304.402573 691.021814 0.381520 4.582091 6.082386 -0.229059 -0.021416 0.009489 -0.023288 5.637528 2.584853 2.229000 0.975355 0.032120
38  292.694844 675.101357 0.596086 4.495558 5.995995 -0.142713 -0.103654 0.229713 -0.031297 4.280956 1.949613 1.547000 0.860093 0.000956
39  238.757161 694.639633 1.874081 -8.578775 2.996674 0.059239 -0.396041 0.060757 0.020967 13.581525 3.444740 3.606000 2.581183 -0.080350
40  319.118858 670.278674 0.160000 -0.034588 -0.120130 0.000000 -0.015127 -0.034212 0.000000 0.499684 1.148427 0.514000 -1.367933 -0.036082
41  296.177092 685.653291 0.247494 -4.678838 -6.003354 0.147477 -0.044225 -0.102056 0.017911 4.631943 1.973545 1.488000 -2.258577 -0.015726
42  305.318455 697.025999 -0.314478 -4.652318 -5.785649 0.103492 -0.125753 -0.188583 0.009603 4.698032 2.106466 1.614000 -2.259130 -0.024731

29 18 1535657122.149177
11  348.154126 646.181647 1.937584 0.006027 -0.017054 -0.001643 0.003765 -0.012092 -0.001698 5.626321 2.226922 1.996000 2.677802 -0.026507
12  306.354105 666.435222 1.390812 -0.679186 0.258478 -0.152556 0.833480 -0.274634 -0.032290 8.588617 2.692847 3.078000 2.812823 0.023207
16  317.592290 671.996850 0.685036 -0.006752 -0.005814 -0.007554 0.002256 -0.006282 -0.006731 0.479342 0.438621 1.312000 -1.775094 0.037312
18  321.422118 668.610354 1.157112 0.044069 0.047764 0.026388 0.026647 0.013771 0.000118 4.629512 2.092894 2.347000 -0.637622 -0.007244
23  275.046210 660.334235 1.363123 -5.135089 -5.931317 0.011557 -0.228002 -0.137226 -0.052318 7.095383 2.708661 2.455000 -2.338605 -0.040367
25  288.274868 679.582615 0.731517 -2.924444 -3.572218 0.157971 0.079012 0.019678 -0.008059 2.094806 0.957914 1.839000 -2.277124 0.003337
26  330.863511 641.133761 1.477040 0.002155 0.026275 0.008118 0.002245 0.013658 -0.000091 4.397254 2.070825 1.723000 2.396289 0.012711
27  285.443586 672.616087 0.856297 -4.686865 -5.725354 0.187091 -0.166363 -0.214969 -0.010220 4.571813 1.987983 2.000000 -2.211873 0.007603
29  308.165568 689.347846 0.000579 -0.665041 -1.144093 0.052331 0.030605 -0.050714 0.002595 0.809987 0.799465 1.881283 -2.141144 0.031684
30  313.894040 667.093226 0.934001 0.053151 -0.085931 0.018882 0.064187 -0.061323 0.007472 4.855897 2.070028 2.000000 2.773042 0.052203
31  307.553017 690.280972 -0.031867 -0.665966 -1.089662 0.049145 0.054700 -0.003458 -0.001608 0.611419 0.659226 1.697000 -2.139681 -0.007497
33  349.086274 634.962911 2.076619 0.061299 0.044217 -0.004283 0.040535 0.024433 0.001335 4.229137 1.883017 1.563000 -2.357402 -0.019304
34  306.850386 694.165328 0.249180 4.614350 6.088046 -0.251455 0.003421 0.014069 -0.027560 5.678455 2.548679 2.229000 0.912618 -0.020320
38  295.055258 678.245782 0.487643 4.504950 6.152604 -0.190814 -0.058521 0.260519 -0.049477 4.336610 1.997189 1.547000 0.889458 0.019693
39  233.847187 696.036056 1.954706 -8.927790 2.979049 0.117167 -0.509131 0.026922 0.044020 13.670674 3.358840 3.606000 2.793829 0.070576
40  319.221612 670.135165 0.160000 0.023016 -0.048941 0.000000 -0.002253 0.031379 0.000000 0.555981 1.176738 0.514000 -1.399627 -0.044405
41  293.801071 682.676530 0.326784 -4.712122 -6.016083 0.158098 -0.054494 -0.070124 0.018583 4.620058 2.007119 1.488000 -2.260004 -0.011805
42  303.131450 694.143599 -0.168147 -4.659668 -5.819383 0.251718 -0.058208 -0.125117 0.040106 4.716578 2.141838 1.614000 -2.224837 -0.001664

30 18 1535657122.649085
11  348.158015 646.170308 1.936368 0.007910 -0.023099 -0.002491 0.003765 -0.012092 -0.001698 5.626321 2.226922 1.996000 2.664551 -0.026507
12  306.397218 666.425054 1.363942 -0.140831 0.051856 -0.125940 0.893423 -0.307322 -0.017979 8.629323 2.742595 3.078000 2.736451 -0.035427
16  317.587390 672.284372 0.676852 -0.006282 0.084642 -0.013055 0.001884 0.046719 -0.007446 0.536865 0.439024 1.312000 -1.828820 -0.010928
18  321.312363 668.479553 1.166999 -0.002292 -0.007089 0.023943 -0.001430 -0.015751 -0.000720 4.608766 2.085955 2.347000 -0.613407 0.011308
23  272.426101 657.337201 1.356730 -5.249069 -5.999917 -0.014597 -0.228002 -0.137226 -0.052318 7.095383 2.708661 2.455000 -2.358785 -0.040367
25  286.760277 677.908197 0.790411 -2.926296 -3.535358 0.140166 0.059739 0.034622 -0.012680 2.080291 0.949473 1.839000 -2.246135 0.022879
26  330.817879 641.457606 1.481017 -0.006080 0.064807 0.008027 -0.003436 0.038755 -0.000106 4.446365 2.062548 1.723000 2.459298 0.050471
27  283.350833 669.747564 0.950197 -4.582831 -5.865191 0.184097 -0.076032 -0.226513 -0.009501 4.591616 2.014622 2.000000 -2.149636 0.046551
29  307.995048 688.957455 0.021637 -0.642958 -1.057351 0.049166 0.039450 0.000388 0.001052 0.763596 0.812176 1.882398 -2.086263 0.057705
30  313.893648 667.062128 0.938786 0.019029 -0.040118 0.017498 0.036740 -0.030535 0.005651 4.836831 1.966755 2.000000 2.782503 0.041115
31  307.029787 689.775515 -0.017309 -0.704173 -1.078451 0.040625 0.017623 0.003861 -0.004353 0.572058 0.608043 1.697000 -2.150364 -0.012120
33  348.924786 634.921909 2.088686 0.000860 0.017102 0.007406 0.002597 0.006787 0.005338 4.219151 1.956896 1.563000 -2.326151 0.005900
34  309.558639 697.372412 0.095736 5.016716 6.228789 -0.282899 0.192508 0.078359 -0.034136 5.668576 2.499653 2.229000 0.891252 -0.027790
38  297.370707 681.433345 0.376790 4.521496 6.081885 -0.219731 -0.032543 0.166068 -0.051897 4.307277 1.968073 1.547000 0.958343 0.058756
39  229.450026 696.631775 1.981915 -9.183373 2.736165 0.097720 -0.502280 -0.141326 0.022049 13.773576 3.255039 3.606000 2.800674 0.053203
40  319.355504 670.337394 0.160000 0.031382 0.033169 0.000000 0.005377 0.095153 0.000000 0.556054 1.237674 0.514000 -1.413594 -0.039058
41  291.493899 679.507961 0.482303 -4.711453 -6.052001 0.245516 -0.033856 -0.080210 0.062220 4.591706 1.989032 1.488000 -2.212365 0.022976
42  300.705389 691.171799 -0.011363 -4.701707 -5.840122 0.297337 -0.074079 -0.096811 0.050310 4.709258 2.134056 1.614000 -2.245961 -0.014048

31 18 1535657123.148366
11  348.162840 646.155962 1.934729 0.009789 -0.029137 -0.003339 0.003765 -0.012092 -0.001698 5.626321 2.226922 1.996000 2.651317 -0.026507
12  306.117880 666.544906 1.368494 0.172886 -0.049052 -0.081167 0.818010 -0.277390 -0.000018 8.597946 2.687202 3.078000 2.822553 0.033884
16  317.504996 672.131839 0.668908 -0.046592 0.001517 -0.016542 -0.017109 -0.002294 -0.007369 0.553189 0.450982 1.312000 -1.829857 -0.007977
18  321.019085 668.682180 1.175874 -0.096723 0.052438 0.021399 -0.052274 0.020810 -0.001450 4.589237 2.147553 2.347000 -0.628613 -0.002617
23  269.752304 654.309635 1.337272 -5.362905 -6.068432 -0.040719 -0.228002 -0.137226 -0.052318 7.095383 2.708661 2.455000 -2.378939 -0.040367
25  285.498400 676.131930 0.823999 -2.837070 -3.524223 0.108642 0.092477 0.031232 -0.021101 2.074297 0.937757 1.839000 -2.312428 -0.029020
26  330.782029 641.206171 1.485000 -0.018077 -0.009874 0.007974 -0.009120 -0.013230 -0.000106 4.443436 2.073722 1.723000 2.469473 0.040438
27  281.122087 666.855767 0.957400 -4.596337 -5.949953 0.116593 -0.062214 -0.210506 -0.030610 4.602175 2.000323 2.000000 -2.229936 -0.022594
29  307.843590 688.430779 0.042228 -0.566900 -1.056754 0.046463 0.068602 0.000597 -0.000044 0.755595 0.814397 1.883178 -2.159510 -0.010449
30  313.570671 666.995277 0.939642 -0.082987 -0.069381 0.013137 -0.025613 -0.037797 0.003171 4.857688 2.044581 2.000000 2.760012 0.012387
31  306.756896 689.423567 -0.003446 -0.656496 -0.979783 0.034227 0.035651 0.048720 -0.005812 0.592589 0.658928 1.697000 -2.135893 0.001585
33  349.122924 634.919630 2.101032 0.079086 0.015652 0.015726 0.039049 0.004494 0.007290 4.128334 2.052932 1.563000 -2.264898 0.041885
34  312.498127 700.330398 -0.063257 5.237344 6.213581 -0.307789 0.263843 0.047232 -0.036924 5.676636 2.512716 2.229000 0.860988 -0.038735
38  299.766173 684.215474 0.260784 4.563087 6.048330 -0.239784 0.000755 0.099018 -0.048780 4.253789 1.985938 1.547000 0.965764 0.044151
39  224.799918 698.236495 1.987500 -9.410617 2.788911 0.062133 -0.489490 -0.074314 -0.001566 13.565266 3.223852 3.606000 2.910255 0.104337
40  319.199632 670.230610 0.160000 -0.061171 0.000493 0.000000 -0.082934 0.020801 0.000000 0.593650 1.261561 0.514000 -1.349570 0.016317
41  288.732961 676.504225 0.609071 -4.883806 -6.077861 0.265746 -0.137309 -0.070768 0.055958 4.556794 2.008835 1.488000 -2.253085 -0.011626
42  298.333419 688.670120 0.142253 -4.741918 -5.694625 0.315407 -0.076478 0.047418 0.046375 4.738872 2.167600 1.614000 -2.221691 0.006316

32 18 1535657123.648262
11  348.168605 646.138597 1.932667 0.011672 -0.035182 -0.004187 0.003765 -0.012092 -0.001698 5.626321 2.226922 1.996000 2.638066 -0.026507
12  305.978570 666.528106 1.381810 0.367710 -0.150613 -0.040767 0.719073 -0.260243 0.013449 8.631036 2.674463 3.078000 2.814888 0.017418
16  317.542292 672.328472 0.661291 -0.007078 0.068829 -0.018458 0.000619 0.033418 -0.006780 0.482074 0.470184 1.312000 -1.783044 0.026021
18  321.022718 668.454479 1.184516 -0.056878 -0.048506 0.019385 -0.027821 -0.033094 -0.001880 4.584070 2.134084 2.347000 -0.607978 0.012069
25  283.938697 674.698559 0.850016 -2.874841 -3.342988 0.080513 0.054042 0.107013 -0.026958 2.103969 0.936121 1.839000 -2.288203 -0.003099
26  331.104134 641.197615 1.489761 0.090693 -0.008792 0.008522 0.052655 -0.010102 0.000094 4.472200 2.022295 1.723000 2.468895 0.026523
27  278.809990 663.832666 1.008597 -4.627438 -6.055185 0.101292 -0.062214 -0.210506 -0.030610 4.602175 2.000323 2.000000 -2.241231 -0.022594
29  306.824551 688.514390 0.022658 -0.784678 -0.866585 0.013927 -0.064852 0.105169 -0.010952 0.699584 0.727781 1.827325 -2.157128 -0.005359
30  313.884210 667.351473 0.939250 0.096984 0.125155 0.008816 0.059356 0.056277 0.001172 4.857667 2.055589 2.000000 2.738550 -0.006120
31  306.826454 688.601665 0.051530 -0.516290 -1.150987 0.061429 0.101983 -0.032503 0.004382 0.631463 0.644347 1.753400 -2.178504 -0.027462
33  349.436147 634.639660 2.112997 0.171237 -0.097269 0.021164 0.079412 -0.048776 0.007888 4.150707 2.122391 1.563000 -2.284552 0.016782
34  314.679467 703.583384 -0.222819 5.111213 6.307625 -0.324023 0.144093 0.079920 -0.036158 5.662529 2.471127 2.229000 0.885809 -0.009164
38  301.975130 687.512649 0.143800 4.521262 6.244199 -0.250567 -0.019109 0.167910 -0.042302 4.273350 1.976734 1.547000 0.948491 0.017835
39  219.000285 699.643158 1.986185 -10.180089 2.846756 0.031937 -0.733859 -0.042439 -0.015184 13.797735 3.491258 3.606000 2.936994 0.088623
40  319.158765 670.176616 0.160000 -0.051636 -0.015803 0.000000 -0.053853 -0.000230 0.000000 0.571045 1.206420 0.514000 -1.363744 0.001402
41  286.506895 673.617592 0.724436 -4.754026 -5.932554 0.262905 -0.045748 0.007417 0.039572 4.632819 2.040165 1.488000 -2.248370 -0.004595
42  295.573033 685.252069 0.285986 -5.275799 -6.514967 0.312638 -0.312951 -0.349671 0.031348 4.734350 2.214600 1.614000 -2.220711 0.004869
45  293.879415 675.455048 0.565865 4.568880 6.504532 -0.073185 -0.005286 -0.072053 -0.007161 4.671347 1.785371 1.482000 0.981354 0.001484

33 17 1535657124.148113
12  306.520995 666.388552 1.397174 0.504621 -0.180679 -0.009564 0.671257 -0.232565 0.021590 8.615321 2.670182 3.078000 2.823501 0.017356
16  317.792202 672.082186 0.653962 0.074530 -0.036584 -0.019260 0.044260 -0.023520 -0.005920 0.476339 0.490350 1.312000 -1.792052 0.011262
18  320.804507 668.111598 1.193179 -0.103606 -0.141062 0.017999 -0.053433 -0.082576 -0.002028 4.521869 2.190827 2.347000 -0.588878 0.020829
25  282.638759 673.149393 0.874793 -2.695806 -3.179659 0.060069 0.105258 0.145265 -0.029275 2.113954 0.969256 1.839000 -2.286076 -0.000634
26  331.050932 641.196358 1.487857 0.040218 -0.005029 0.003925 0.022108 -0.006169 -0.001450 4.479351 1.993140 1.723000 2.399154 -0.029120
27  276.482704 660.757735 1.052213 -4.658536 -6.160406 0.085991 -0.062214 -0.210506 -0.030610 4.602175 2.000323 2.000000 -2.252525 -0.022594
29  306.942460 687.604690 0.070926 -0.565873 -1.062879 0.041535 0.050913 -0.007898 0.000075 0.736812 0.754145 1.844627 -2.080666 0.047696
30  313.606144 667.352766 0.938583 -0.096668 0.104594 0.005343 -0.027782 0.037278 -0.000187 4.842995 2.110943 2.000000 2.720795 -0.015972
31  306.113505 688.201850 0.066855 -0.718597 -1.070340 0.051171 -0.010010 0.010340 0.000214 0.660707 0.670627 1.736480 -2.137361 0.009322
33  349.452571 634.423125 2.117399 0.118291 -0.146579 0.019294 0.048643 -0.067888 0.005995 4.192486 2.018476 1.563000 -2.255037 0.029870
34  317.267333 706.754572 -0.393068 5.183238 6.347573 -0.342096 0.144093 0.079920 -0.036158 5.662529 2.471127 2.229000 0.881228 -0.009164
38  304.168973 690.808476 -0.020799 4.716412 6.366430 -0.298581 0.035065 0.191193 -0.053835 4.329273 1.980584 1.547000 0.932724 0.001290
39  213.630550 701.851704 1.984003 -10.431910 3.117507 0.011581 -0.707983 0.104239 -0.020554 13.639374 3.366964 3.606000 2.970939 0.082209
40  319.274130 670.417045 0.160000 0.017612 0.091636 0.000000 0.005024 0.072504 0.000000 0.546137 1.237136 0.514000 -1.352542 0.008438
41  284.482306 671.058332 0.794051 -4.620488 -5.760562 0.214683 0.036061 0.096617 0.007179 4.652763 2.017526 1.488000 -2.274111 -0.020304
42  292.728784 681.816625 0.425974 -5.505440 -6.835709 0.304508 -0.351382 -0.409835 0.018661 4.805171 2.241109 1.614000 -2.254521 -0.019381
45  296.189831 678.966262 0.461574 4.497275 6.534229 -0.179342 -0.042968 0.033614 -0.028671 4.644363 1.751277 1.482000 1.008343 0.014513

34 17 1535657124.648599
12  306.924642 666.245777 1.397246 0.840575 -0.297074 0.001241 0.671257 -0.232565 0.021590 8.615321 2.670182 3.078000 2.832187 0.017356
16  317.679781 671.966372 0.646841 0.010798 -0.055953 -0.019334 0.006602 -0.032860 -0.004962 0.496645 0.501245 1.312000 -1.819431 -0.010919
18  320.932174 668.534472 1.201938 -0.025240 0.037421 0.017139 -0.007304 0.023752 -0.001977 4.490989 2.172498 2.347000 -0.610069 -0.000411
25  281.171461 671.406674 0.913436 -2.690965 -3.253638 0.056800 0.079229 0.087731 -0.025501 2.111482 0.972360 1.839000 -2.276749 0.005845
26  330.670137 641.222261 1.483733 -0.089625 0.006109 -0.001127 -0.052060 0.001384 -0.002884 4.470963 2.026719 1.723000 2.424018 -0.002623
29  306.595221 686.768933 0.111942 -0.621948 -1.189024 0.056790 0.019563 -0.069219 0.005123 0.717621 0.742996 1.856739 -2.103943 0.016020
30  313.663124 667.458843 0.937969 -0.012874 0.075016 0.002796 0.004424 0.029566 -0.001002 4.831051 2.147563 2.000000 2.703789 -0.022027
31  305.480981 687.525198 0.109831 -0.900951 -1.159065 0.064363 -0.079306 -0.026350 0.004563 0.590854 0.695434 1.724636 -2.050850 0.064310
33  349.144169 634.268551 2.118352 -0.039295 -0.154836 0.015064 -0.027839 -0.066812 0.003674 4.120419 2.133002 1.563000 -2.351531 -0.039308
34  319.893905 709.949432 -0.572421 5.255355 6.387572 -0.360193 0.144093 0.079920 -0.036158 5.662529 2.471127 2.229000 0.876642 -0.009164
38  306.787109 693.745224 -0.198761 4.900855 6.294509 -0.339657 0.104107 0.119171 -0.059395 4.323214 1.984925 1.547000 0.927073 -0.002940
39  209.609008 703.644417 1.983580 -10.033706 3.285414 -0.000023 -0.389775 0.153178 -0.021062 13.597738 3.433982 3.606000 -3.130029 0.169780
40  318.874313 669.977515 0.160000 -0.130422 -0.099834 0.000000 -0.088315 -0.058858 0.000000 0.501349 1.307196 0.514000 -1.340055 0.013989
41  282.071934 668.124874 0.851535 -4.666214 -5.786770 0.171461 0.007219 0.067141 -0.012902 4.641459 2.004249 1.488000 -2.244582 0.006359
42  289.994984 678.219862 0.564983 -5.547144 -6.995695 0.296908 -0.298623 -0.400569 0.010583 4.785541 2.239004 1.614000 -2.229766 0.003755
45  298.404786 681.976463 0.350347 4.451026 6.298229 -0.211487 -0.060978 -0.150401 -0.035687 4.591068 1.822972 1.482000 0.993327 0.000808
47  348.035437 645.951394 1.938000 0.464730 0.013656 0.000000 0.612643 0.025148 0.000000 5.568140 2.077556 1.996000 2.933232 0.071830

35 18 1535657125.148970
12  307.493455 666.045779 1.402634 1.176453 -0.413443 0.012044 0.671257 -0.232565 0.021590 8.615321 2.670182 3.078000 2.840872 0.017356
16  317.541591 672.158250 0.645237 -0.023358 0.016844 -0.014928 -0.013174 0.009946 -0.002681 0.480969 0.473607 1.312000 -1.786284 0.015050
18  321.029025 668.338537 1.210786 0.001427 -0.026856 0.016683 0.008699 -0.015138 -0.001800 4.505220 2.097200 2.347000 -0.643887 -0.023019
25  279.931095 669.629999 0.957568 -2.606327 -3.295045 0.060081 0.099734 0.048856 -0.020191 2.104404 0.937649 1.839000 -2.242992 0.026582
26  330.834971 641.199969 1.479818 -0.001990 -0.001441 -0.004610 -0.000239 -0.002205 -0.003559 4.506983 2.012457 1.723000 2.414666 -0.008030
29  306.244426 686.352079 0.148801 -0.685918 -1.112945 0.064858 -0.009012 -0.020041 0.006945 0.750136 0.746786 1.865217 -2.146400 -0.017927
30  313.853731 667.473608 0.937496 0.027289 0.021636 0.001049 0.026030 0.006479 -0.001415 4.867310 2.096802 2.000000 2.686316 -0.026366
31  305.306450 687.269207 0.161470 -0.662898 -0.994022 0.080546 0.011421 0.044112 0.009167 0.576986 0.667958 1.716345 -2.062650 0.034731
33  348.794011 634.785175 2.117868 -0.095624 0.055594 0.010589 -0.054614 0.038282 0.001663 4.096118 1.984873 1.563000 -2.321699 -0.008546
38  309.178932 696.834691 -0.319833 4.899832 6.258634 -0.318090 0.079178 0.079588 -0.040496 4.326259 1.993307 1.547000 0.906183 -0.016001
39  203.739201 704.860376 1.984027 -10.218198 2.688202 -0.006515 -0.410457 -0.074449 -0.019605 13.500429 3.681432 3.606000 3.081731 0.072598
40  319.164436 670.333965 0.160000 0.009790 0.029758 0.000000 0.005205 0.026853 0.000000 0.510252 1.224879 0.514000 -1.385388 -0.021207
41  279.826166 664.977438 0.986538 -4.653412 -5.869134 0.209982 0.014106 0.011699 0.004791 4.718547 2.009642 1.488000 -2.302891 -0.034997
42  287.715255 674.906139 0.662877 -5.249390 -6.780687 0.253874 -0.102353 -0.229398 -0.010168 4.736908 2.236698 1.614000 -2.218815 0.009856
45  300.571996 685.340802 0.207596 4.488442 6.491773 -0.260896 -0.028465 -0.004071 -0.053123 4.589446 1.916594 1.482000 0.973644 -0.012364
47  347.937050 646.292171 1.938000 0.041124 0.069515 0.000000 0.014258 0.088906 0.000000 5.621776 2.168573 1.996000 2.944690 0.056734
48  306.435047 666.131381 1.423708 -0.014035 -0.027456 0.005522 -0.000306 -0.002225 0.000516 8.697585 2.653201 3.078000 2.773456 0.007876
49  310.748966 703.524132 -0.483852 -3.774333 -4.475739 0.091803 -0.084753 -0.104547 0.008581 4.397115 2.177798 1.682000 -2.305136 -0.019497

36 17 1535657125.649405
16  317.607486 671.950283 0.645497 -0.000463 -0.025969 -0.009992 0.001929 -0.018046 -0.000580 0.420710 0.467800 1.312000 -1.848193 -0.031178
18  320.994729 668.567765 1.219704 -0.008255 0.015899 0.016524 0.001078 0.017598 -0.001552 4.577058 2.115688 2.347000 -0.587787 0.021997
25  278.417680 668.166385 1.003759 -2.699105 -3.279059 0.065627 0.041960 0.051300 -0.014954 2.093161 0.906845 1.839000 -2.240366 0.019475
26  330.810615 641.059480 1.475388 -0.005319 -0.028135 -0.007364 -0.002430 -0.017722 -0.003885 4.421461 2.033598 1.723000 2.419924 -0.001855
29  305.888281 685.754613 0.183741 -0.698052 -1.118192 0.068984 -0.012720 -0.019641 0.007163 0.741826 0.741598 1.871152 -2.132851 -0.002935
30  313.799476 667.418628 0.937159 0.007945 0.001681 -0.000059 0.008922 -0.006477 -0.001549 4.906419 2.102135 2.000000 2.718997 0.004174
31  305.102979 686.606861 0.189354 -0.602247 -1.098095 0.074174 0.035975 -0.008554 0.005500 0.564034 0.633403 1.710542 -2.089439 0.005326
33  348.660282 634.786278 2.116911 -0.151328 0.060930 0.006695 -0.068019 0.031752 0.000148 4.282229 2.084496 1.563000 -2.387899 -0.046699
38  311.989597 700.206870 -0.499823 5.388044 6.644725 -0.347461 0.286142 0.237393 -0.043735 4.313502 2.022315 1.547000 0.882752 -0.026268
39  198.530038 706.188304 1.976200 -10.423605 2.650945 -0.016326 -0.410457 -0.074449 -0.019605 13.500429 3.681432 3.606000 3.118061 0.072598
40  319.057739 670.300586 0.160000 -0.025380 0.024938 0.000000 -0.016888 0.016175 0.000000 0.504868 1.211933 0.514000 -1.342507 0.014404
41  277.500722 662.043043 1.092737 -4.646353 -5.863280 0.212380 0.014106 0.011699 0.004791 4.718547 2.009642 1.488000 -2.320405 -0.034997
42  284.989472 672.027924 0.742520 -5.121515 -6.570354 0.209815 -0.029502 -0.063881 -0.025645 4.736183 2.157480 1.614000 -2.302859 -0.049375
45  302.824837 688.768876 0.059940 4.623371 6.691135 -0.292491 0.043325 0.100040 -0.056029 4.641755 1.869405 1.482000 0.956953 -0.019306
47  348.031359 646.273631 1.938000 0.031532 0.027555 0.000000 0.007174 0.020121 0.000000 5.663746 2.206159 1.996000 2.763205 -0.079440
48  306.199271 666.511919 1.432423 -0.160289 0.223661 0.014828 -0.179665 0.307423 0.002440 8.629946 2.706910 3.078000 2.765610 0.002046
49  308.832401 701.056179 -0.354092 -3.821897 -4.659051 0.223038 -0.090410 -0.248392 0.035578 4.363436 2.115420 1.682000 -2.330358 -0.027146

37 18 1535657126.149278
16  317.607703 671.933106 0.640367 0.000501 -0.034990 -0.010282 0.001929 -0.018046 -0.000580 0.420710 0.467800 1.312000 -1.863778 -0.031178
18  320.966667 668.434117 1.228678 -0.015484 -0.022097 0.016556 -0.003323 -0.008915 -0.001282 4.489693 2.101894 2.347000 -0.588635 0.014099
25  277.078225 666.539198 1.033088 -2.678130 -3.253416 0.058152 0.041960 0.051300 -0.014954 2.093161 0.906845 1.839000 -2.230631 0.019475
26  330.943985 641.220472 1.471724 0.019210 0.012127 -0.008614 0.013461 0.009284 -0.003653 4.425907 2.044822 1.723000 2.468818 0.031367
29  305.617334 685.270956 0.230746 -0.683562 -1.117332 0.080722 -0.000165 -0.011381 0.009891 0.691977 0.734152 1.875307 -2.133609 -0.002462
30  313.805544 667.413834 0.936947 0.012412 -0.002887 -0.000700 0.008926 -0.007236 -0.001504 4.866420 2.111725 2.000000 2.718274 0.002301
31  304.759998 685.898780 0.208696 -0.606383 -1.137664 0.062629 0.025230 -0.028679 0.000719 0.576670 0.654474 1.706479 -2.107442 -0.008454
33  348.822032 635.249497 2.115922 -0.025393 0.160870 0.003668 -0.002714 0.073623 -0.000845 4.239255 2.096642 1.563000 -2.348572 -0.008066
38  314.749452 703.583574 -0.683676 5.531079 6.763391 -0.369323 0.286142 0.237393 -0.043735 4.313502 2.022315 1.547000 0.869622 -0.026268
39  193.224143 707.496133 1.963482 -10.628782 2.613730 -0.026125 -0.410457 -0.074449 -0.019605 13.500429 3.681432 3.606000 3.154351 0.072598
40  319.010668 670.310146 0.160000 -0.018844 0.011154 0.000000 -0.012305 0.007321 0.000000 0.474796 1.210592 0.514000 -1.363776 -0.004580
41  275.181415 659.114867 1.200014 -4.639302 -5.857432 0.214775 0.014106 0.011699 0.004791 4.718547 2.009642 1.488000 -2.337899 -0.034997
42  282.686673 669.018550 0.778842 -4.939924 -6.298601 0.145167 0.065894 0.077905 -0.044930 4.685479 2.152053 1.614000 -2.261273 -0.005187
45  305.335096 692.159189 -0.086647 4.719675 6.764834 -0.307619 0.086838 0.112044 -0.049162 4.534913 1.870725 1.482000 0.986965 0.007089
47  347.866154 646.175014 1.938000 -0.019535 -0.006084 0.000000 -0.037020 -0.013411 0.000000 5.660621 2.137309 1.996000 2.838009 -0.003634
48  306.013866 666.291395 1.441785 -0.084913 -0.025729 0.017682 -0.053342 -0.026668 0.003093 8.644534 2.706125 3.078000 2.760879 -0.001468
49  306.686163 698.865606 -0.216739 -3.878022 -4.533366 0.261623 -0.111238 -0.069894 0.043882 4.387697 2.097711 1.682000 -2.234670 0.039573
50  297.845295 688.750944 0.359043 -3.870984 -4.985359 0.191244 -0.677012 -0.903827 0.030673 5.760922 2.167160 2.133000 -2.217625 -0.001647

38 16 1535657126.649732
16  317.608403 671.911392 0.635086 0.001466 -0.044021 -0.010573 0.001929 -0.018046 -0.000580 0.420710 0.467800 1.312000 -1.879381 -0.031178
18  321.011123 668.317578 1.237692 -0.001100 -0.036567 0.016685 0.004945 -0.016840 -0.001024 4.499112 2.074046 2.347000 -0.576365 0.017582
