1 0 1533151603.547590

2 3 1533151604.048025
72  619.365224 1635.382541 1.423656 -0.473423 0.657649 0.034167 -0.516768 0.488299 0.023923 4.539327 1.888198 1.515000 -0.631413 0.020425
78  647.654529 1603.893955 0.391125 0.008010 -0.068272 -0.007595 -0.015390 -0.031032 -0.005259 0.278574 0.339680 0.765000 -0.640302 0.029785
79  673.576204 1581.210945 0.909378 -0.135526 -0.427591 -0.026980 -0.021210 -0.157500 -0.007616 3.438143 1.548407 1.580000 -0.731876 0.026689
83  647.547617 1601.179922 0.795241 -0.990009 1.148604 0.037955 0.044249 0.067147 -0.001935 0.720488 0.680925 1.800000 2.328312 -0.052294
87  671.821388 1571.120235 1.337462 0.172236 0.355342 -0.014929 0.031847 0.118331 -0.013418 3.739359 1.526261 1.692000 2.461879 0.008262
96  670.909522 1620.295623 0.523000 -0.003436 0.325270 0.000000 -0.027491 0.118907 0.000000 3.501648 1.721673 1.683000 1.021025 0.000815
99  609.355474 1635.468276 2.301156 -0.987765 1.305055 0.088432 0.072183 0.124039 -0.018708 1.188719 0.793125 1.975000 2.526543 0.082240
102  665.915301 1621.839631 0.651727 0.193933 0.109217 0.025509 0.053080 0.057149 0.005910 3.836498 1.678483 1.726000 -2.101004 0.019656
104  675.278284 1599.898295 0.970695 0.154087 0.077584 0.003468 0.066927 0.021504 0.003771 4.809823 1.972207 1.960000 2.343817 -0.032090
105  670.476544 1614.218434 0.591790 -0.031152 0.029359 -0.000859 -0.022149 0.029604 -0.008452 0.915788 0.525450 1.187000 2.549729 0.017917
107  675.225114 1563.747271 1.527837 0.301527 -0.035797 -0.041983 0.075767 0.213711 -0.026268 4.707223 1.943517 1.999835 2.489566 0.014444
108  659.375508 1585.557406 0.976070 0.226899 0.135567 -0.084474 0.099664 0.026084 -0.028457 4.284610 1.721913 1.673000 -0.701345 -0.019933
109  673.389896 1624.521139 0.572220 -0.137887 -0.305523 -0.033866 -0.059741 -0.139960 -0.013512 3.823062 1.726534 1.697000 1.029480 -0.032277
110  663.333631 1613.754457 0.615239 -1.370205 0.946542 -0.037389 -0.031976 0.069977 -0.013978 0.910913 0.596808 1.666000 2.543147 -0.022222
112  664.238678 1612.713741 0.607547 -1.635588 1.054774 -0.060046 -0.334349 0.140083 -0.025086 0.608908 0.596278 1.763000 2.568170 -0.003750
113  705.103540 1555.447558 1.332707 0.970383 0.230238 0.005359 0.379193 0.354319 0.006445 4.083862 1.470305 1.955000 -0.822779 -0.060405
115  678.060492 1569.123808 1.146822 0.131935 -0.192352 0.016988 -0.275227 -0.439881 0.069982 4.825381 2.022200 1.962706 2.440296 -0.039734
116  671.855562 1578.760807 1.002860 0.453192 0.126870 0.014347 0.168938 0.072291 0.001363 1.832831 0.566344 1.343000 -0.930434 -0.016105
118  701.961334 1576.102544 1.196096 0.453814 -0.296303 0.024264 -0.009737 -0.412674 0.018660 4.938817 1.977896 1.998000 2.478399 0.051518
120  661.995822 1565.569889 1.620330 -0.094069 -0.127921 0.047603 0.078392 0.136194 0.006003 4.563014 2.018863 1.929000 2.467215 0.033717
121  711.523142 1568.451380 1.360357 0.214571 -0.132606 0.045103 0.005462 -0.025867 0.010170 3.992092 1.907550 2.196000 2.524363 0.007949
122  675.744843 1567.788301 1.502774 -0.192745 0.737756 -0.027602 0.039512 0.523251 -0.003508 5.237504 1.989359 1.998000 2.394540 -0.069454
123  687.113924 1570.531097 1.100205 0.238601 -0.081196 0.002013 -0.106985 0.071315 0.010939 4.908491 1.874792 1.878000 -0.691057 0.028601
125  655.641629 1580.981030 1.054402 -0.959477 -1.207032 -0.050335 -0.478028 -0.552296 -0.024471 4.427282 1.818963 1.771800 1.639703 1.569404
126  677.742588 1578.291252 1.086593 -0.101976 -0.257617 0.034548 -0.028718 -0.154369 0.024463 4.785332 1.876736 1.858000 -0.591402 0.056494
129  681.974799 1574.629224 1.134025 -0.340158 -0.270310 0.016463 -0.288335 -0.201030 0.002407 4.649581 1.820253 1.829000 -0.653238 0.036804
130  669.804384 1630.106837 0.547000 0.247613 -0.049124 0.000000 0.045837 -0.059157 0.000000 4.892111 2.080535 1.815000 -2.057729 0.014774
131  608.839279 1633.921124 2.098130 0.511394 -0.715692 -0.030420 -0.070171 -0.058735 -0.003808 0.578988 0.875659 1.904034 -0.664162 0.025600
132  668.225173 1566.957822 1.413000 0.319405 0.149061 0.000000 0.297867 -0.010086 0.000000 4.446577 1.712407 1.923000 2.494147 0.026578
133  609.945524 1634.216601 2.147898 1.485041 -0.651683 -0.004150 0.294575 -0.225545 -0.003687 0.636261 0.618900 1.915966 -0.639682 0.009356
134  700.529807 1581.873719 1.236930 0.746340 -1.403865 0.090271 0.117539 -0.230981 0.026447 0.494166 0.354995 1.818900 -0.789672 -0.051052
135  675.924517 1629.146228 0.506000 -0.001812 -0.189360 0.000000 -0.026893 -0.080883 0.000000 4.481545 2.033017 1.613000 1.084121 0.030727
137  699.043508 1558.510311 0.940703 -1.221290 -0.840389 -0.199183 -0.365663 -0.248652 -0.040605 5.062562 1.620618 1.592000 -0.589262 0.081811
139  700.668691 1581.697017 1.118778 1.109923 -0.620975 -0.059704 0.209042 -0.171143 -0.018708 0.453784 0.548733 1.871100 -0.785285 0.040965

24 59 1533151614.948536
9  633.221159 1612.729237 1.227299 0.958160 -1.020934 0.037690 -0.063650 0.025158 -0.003965 0.723054 0.649193 1.851364 -0.730950 0.010200
11  622.298768 1624.165050 1.363791 0.167109 0.232128 0.075474 0.209221 -0.123603 0.005081 0.509929 0.551414 1.709677 1.776605 -0.081401
14  627.185065 1631.563725 1.316817 -0.912006 -1.374212 -0.028559 -0.108282 -0.182432 -0.023888 0.715049 0.612094 1.877000 -2.120036 0.029039
16  659.114561 1615.017471 0.498973 0.477261 -1.333735 -0.026496 -0.033644 -0.134170 -0.009790 0.581273 0.661276 1.413751 -0.683285 0.110930
21  651.703369 1597.332610 0.811986 1.280155 -0.400759 -0.039802 0.098213 0.146182 -0.006077 0.808341 0.726976 1.835000 -0.666506 0.002678
22  631.693564 1644.323485 0.844902 -0.349700 -0.170228 0.007121 -0.122099 -0.055029 -0.006813 0.729996 0.897383 1.520000 1.021793 0.027787
23  626.842992 1644.461712 1.618244 -0.875445 0.963104 0.060069 0.083127 0.169714 0.004452 0.675405 0.641024 1.870897 2.397363 -0.034881
24  627.114417 1644.111877 1.561538 -0.876652 0.548673 -0.012569 0.000837 -0.102910 -0.039402 0.751927 0.683285 1.857103 2.515851 0.018395
25  669.620956 1590.296599 1.072994 5.162459 -5.782569 0.040087 1.239454 -0.755305 -0.003180 5.053506 1.898168 1.672000 -0.672779 0.209706
27  623.673884 1627.455889 1.176075 0.604242 1.253586 -0.044966 0.281853 0.162647 -0.030766 0.666623 0.661178 1.590052 0.809121 -0.449951
29  623.766449 1628.794029 1.187431 0.901709 1.143013 -0.057487 0.223635 0.107644 -0.024119 0.808269 0.657893 1.794000 0.889700 -0.089577
30  669.895222 1604.507329 0.533529 -0.091707 0.006113 -0.013006 -0.012400 0.001891 -0.006888 4.724063 1.911366 1.629000 2.412678 0.002482
33  633.408665 1613.887051 1.217441 1.359027 -0.920188 0.068199 0.111697 -0.061604 0.006020 0.750660 0.674776 1.888234 -0.752940 -0.041730
34  598.823750 1642.287081 2.533464 -1.806766 0.968726 0.109755 -0.178327 0.036448 0.016144 0.748569 0.665510 1.904000 2.759859 0.112424
37  646.643028 1622.107343 0.748625 -0.163119 -0.128586 -0.028848 -0.061378 -0.036710 -0.017592 4.722612 2.031063 1.525000 2.405399 -0.033882
40  621.595388 1625.496604 1.253693 -1.374915 0.996964 0.103165 -0.212268 0.095089 0.015472 0.489953 0.460517 1.606483 1.597305 -0.273781
48  659.968588 1615.336131 0.569783 0.825429 -0.921804 -0.000139 0.063930 0.038617 0.004118 0.707277 0.524009 1.645452 -0.630653 0.171904
51  666.589208 1584.089758 1.048887 1.315492 -0.952346 -0.008728 0.031971 0.013635 -0.018912 0.680776 0.558880 1.744039 -0.674562 0.005605
54  662.355268 1617.697247 0.543849 -0.036761 -0.113377 0.010937 -0.012871 -0.001445 0.000594 4.346249 1.767737 1.703000 -2.105290 -0.000385
57  683.406239 1592.053511 0.854254 -0.269358 0.087423 -0.069458 -0.102299 0.022007 -0.037480 14.452365 1.634331 1.400000 2.360966 -0.036126
59  650.703820 1603.233656 0.717377 -0.146545 0.064876 0.016627 -0.064965 0.040183 0.000971 4.793307 1.909678 1.531000 -0.698579 -0.013319
60  623.739920 1625.275072 1.091481 0.477919 1.415748 -0.105672 0.324480 0.229100 -0.043186 0.608608 0.550326 1.690072 1.369472 -0.445042
61  695.299525 1581.525867 1.576098 0.329039 -0.196645 -0.025014 0.126401 -0.086967 -0.012867 6.526918 2.731841 3.024000 2.338113 -0.015224
69  663.464062 1605.928105 0.698878 0.015623 0.879570 -0.028970 0.175002 0.052723 -0.006766 4.718415 1.730638 1.539000 1.994663 -0.086532
72  618.796806 1635.739273 1.443747 -0.890390 0.837949 0.044231 -0.569911 0.467280 0.023304 4.494488 1.907786 1.515000 -0.668494 -0.011218
78  647.412796 1603.860821 0.391410 -0.181382 -0.077674 -0.006247 -0.075995 -0.029010 -0.003936 0.300489 0.363516 0.765000 -0.693206 -0.015575
79  673.721088 1581.383018 0.885581 0.017034 -0.189595 -0.037221 0.033206 -0.051928 -0.009766 3.498245 1.617166 1.580000 -0.745323 0.008781
83  646.801204 1601.428437 0.791635 -1.165522 0.927320 0.020427 -0.021640 -0.017812 -0.007459 0.795626 0.693214 1.800000 2.332101 -0.032308
87  671.730929 1570.399735 1.352408 0.049116 -0.285662 -0.002323 -0.014714 -0.116156 -0.006955 3.737477 1.531047 1.692000 2.522369 0.046010
96  670.951872 1619.950204 0.536159 0.021751 -0.028062 0.010147 -0.014201 -0.022099 0.003468 3.480780 1.677235 1.683000 1.037915 0.011851
99  608.450589 1636.126565 2.301557 -1.288463 1.350522 0.048261 -0.045237 0.118337 -0.029467 1.140564 0.865450 1.975000 2.526632 0.054858
102  665.632951 1621.704590 0.651191 -0.086459 -0.021262 0.016992 -0.053937 0.001709 0.001912 3.856021 1.638583 1.726000 -2.055220 0.043752
104  675.104811 1599.861921 0.970735 -0.020969 0.025550 0.003338 -0.005759 -0.000381 0.003070 4.834394 1.937450 1.960000 2.355750 -0.013393
105  670.453077 1614.293296 0.594555 -0.044440 0.086830 -0.000949 -0.022957 0.044933 -0.006972 1.006227 0.547281 1.187000 2.556099 0.016204
107  674.708540 1564.582205 1.519299 -0.183590 0.684398 -0.040963 -0.105538 0.426505 -0.021375 4.711599 1.944802 1.999885 2.366194 -0.066314
108  659.168003 1585.213763 0.973156 0.001508 -0.185379 -0.062017 0.000959 -0.093752 -0.015309 4.292810 1.741636 1.673000 -0.695806 -0.009574
109  673.292143 1624.701404 0.520590 -0.180193 -0.074254 -0.066682 -0.064451 -0.026820 -0.023315 3.849555 1.734482 1.697000 1.054815 -0.004546
110  662.661674 1614.186710 0.633970 -1.371028 0.935483 -0.010865 -0.026296 0.052713 -0.001390 0.915520 0.654902 1.666000 2.519940 -0.030345
112  663.791178 1612.904938 0.629365 -1.435098 0.821939 -0.025076 -0.196365 0.026332 -0.007244 0.635281 0.639560 1.763000 2.551518 -0.013647
113  703.677521 1554.843455 1.252745 -0.408266 -0.221755 -0.057451 -0.191885 0.125333 -0.017606 4.100997 1.430096 1.955000 -0.743484 0.007185
115  677.932036 1568.871569 1.152788 -0.119255 -0.459187 0.035507 -0.321068 -0.459022 0.063406 4.951649 1.909791 1.961294 2.426979 -0.035369
116  671.547650 1578.295707 1.011653 0.047304 -0.303376 0.016162 -0.027105 -0.114228 0.001818 1.870160 0.567076 1.343000 -0.959298 -0.030055
118  702.092941 1576.206871 1.226860 0.370886 -0.207954 0.045701 -0.042163 -0.290568 0.023701 5.020168 1.972833 1.998000 2.552402 0.081365
120  662.403184 1565.589990 1.642671 0.346081 -0.011943 0.048043 0.263961 0.158450 0.004823 4.550174 1.919382 1.929000 2.488188 0.036505
121  711.295385 1567.783537 1.356107 -0.075344 -0.664439 0.024838 -0.123391 -0.254367 -0.000984 4.227004 2.112514 2.196000 2.342867 -0.106464
122  675.156965 1567.275327 1.488848 -0.638769 0.067165 -0.028752 -0.174538 0.095182 -0.003233 5.219129 2.046903 1.998000 2.436075 -0.019089
123  686.860397 1570.890800 1.175176 -0.117541 0.288522 0.069686 -0.240324 0.218459 0.038336 4.947693 1.790886 1.878000 -0.686406 0.022676
125  654.775166 1580.366970 1.038426 -1.452978 -1.376103 -0.048938 -0.596132 -0.503171 -0.018182 4.386020 1.814947 1.737360 2.486488 1.612609
126  677.308038 1578.168482 1.091377 -0.463099 -0.296490 0.030091 -0.189177 -0.136760 0.016760 4.796266 1.838835 1.858000 -0.622616 0.016810
129  681.620050 1574.388280 1.142960 -0.596436 -0.427210 0.017826 -0.342704 -0.228418 0.002486 4.669429 1.834670 1.829000 -0.596935 0.062137
130  669.518321 1630.468847 0.547000 -0.135104 0.307754 0.000000 -0.146850 0.124407 0.000000 4.923854 2.165510 1.815000 -2.085811 -0.008421
131  609.624442 1633.263294 2.082831 1.004083 -1.022564 -0.031599 0.180527 -0.190626 -0.003467 0.641716 0.800357 1.900124 -0.714468 -0.015669
132  668.324685 1567.085038 1.413000 0.343624 0.197389 0.000000 0.238844 0.015264 0.000000 4.457231 1.707212 1.923000 2.490453 0.015493
133  610.436323 1634.201506 2.138476 1.325279 -0.414663 -0.012263 0.148920 -0.059529 -0.006668 0.567022 0.575128 1.919876 -0.629362 0.013058
134  700.695557 1581.381971 1.252631 0.579877 -1.266969 0.069311 0.039614 -0.143717 0.014625 0.512572 0.524739 1.813230 -0.737716 -0.007502
135  676.168767 1629.027033 0.506000 0.244556 -0.235957 0.000000 0.072510 -0.083289 0.000000 4.499297 2.006902 1.613000 1.098969 0.030439
137  699.384625 1558.272188 0.731253 -0.406237 -0.734570 -0.316572 -0.020331 -0.169100 -0.074246 5.079455 1.846638 1.592000 -0.713607 -0.011096
139  700.805431 1580.638784 1.070315 0.765975 -1.389877 -0.082885 0.053868 -0.407856 -0.023507 0.519953 0.451429 1.876770 -0.701843 0.076428
140  688.873780 1592.101366 0.938461 0.300990 -0.296390 0.058353 -0.047146 0.041482 0.009316 0.838335 0.699453 1.763000 -0.685523 -0.026878

25 62 1533151615.448397
9  633.685427 1612.224714 1.245225 0.926344 -1.008359 0.035708 -0.063650 0.025158 -0.003965 0.723054 0.649193 1.851364 -0.725851 0.010200
11  622.379845 1624.592558 1.420607 0.233698 0.425090 0.091439 0.196565 -0.038738 0.009554 0.508005 0.543214 1.734974 1.611240 -0.165028
14  626.916187 1630.793097 1.317761 -0.807304 -1.496604 -0.024967 -0.055371 -0.192826 -0.018714 0.740592 0.598974 1.877000 -2.074675 0.049729
16  660.142132 1614.734540 0.553825 1.057456 -1.090074 0.021326 0.165241 -0.030657 0.007772 0.556687 0.645183 1.502925 -0.607739 0.124409
21  652.392172 1596.949946 0.857801 1.348919 -0.489576 0.007447 0.104766 0.092252 0.010675 0.784712 0.722867 1.835000 -0.609874 0.039766
22  632.007066 1644.166062 0.838519 -0.023751 -0.242424 -0.002557 0.006818 -0.069916 -0.008903 0.783594 0.903871 1.520000 1.049594 0.037117
23  626.260847 1645.056142 1.635233 -0.956564 1.103289 0.051757 0.042261 0.188154 0.000941 0.561777 0.632347 1.843028 2.536459 0.070113
24  626.320454 1644.251896 1.694390 -1.142947 0.414429 0.078797 -0.088014 -0.130494 -0.002404 0.702957 0.730762 1.884972 2.513699 0.010784
25  672.804384 1587.681567 1.106673 6.019595 -5.823204 0.049268 1.318600 -0.643069 0.000408 5.053767 1.960487 1.672000 -0.761300 0.080020
27  624.078159 1627.358750 1.159952 0.773031 0.764473 -0.050267 0.291148 -0.027376 -0.027409 0.660189 0.622198 1.590036 0.720004 -0.358866
29  624.012542 1629.163808 1.231434 0.821518 1.027185 -0.010873 0.159681 0.051133 -0.004574 0.821280 0.656948 1.794000 0.891340 -0.058443
30  670.248083 1604.246591 0.534326 0.202988 -0.190932 -0.009791 0.087839 -0.064067 -0.004670 4.718895 1.893281 1.629000 2.421209 0.007372
33  634.035000 1613.148584 1.235302 1.355854 -1.149015 0.058008 0.092040 -0.127576 0.001623 0.720258 0.612697 1.888764 -0.731603 -0.013427
34  597.879493 1642.779715 2.592049 -1.895905 0.986945 0.117824 -0.178327 0.036448 0.016144 0.748569 0.665510 1.904000 2.816055 0.112424
37  646.543956 1622.089028 0.756169 -0.196332 -0.106155 -0.018144 -0.062222 -0.023125 -0.011097 4.790747 1.939282 1.525000 2.400959 -0.025500
40  621.734628 1626.289593 1.308960 -0.825040 1.248840 0.110997 0.006256 0.163162 0.015504 0.476286 0.545142 1.611138 1.481872 -0.259414
48  659.865259 1615.009820 0.518653 0.459747 -0.808419 -0.037052 -0.068528 0.069956 -0.008864 0.655483 0.542920 1.556217 -0.671757 0.086697
51  667.119704 1583.590593 1.047724 1.230734 -0.965214 -0.012515 -0.001587 0.007078 -0.017025 0.670834 0.531986 1.744027 -0.684221 -0.002754
54  662.132703 1617.865511 0.552948 -0.193980 0.054707 0.013853 -0.063096 0.054783 0.001467 4.346121 1.816329 1.703000 -2.036533 0.045863
57  683.204535 1591.806211 0.809437 -0.353071 -0.123460 -0.089282 -0.113152 -0.051914 -0.037843 14.424711 1.630245 1.400000 2.394425 -0.001571
59  650.802639 1602.982467 0.719830 -0.038849 -0.134512 0.012555 -0.018275 -0.032922 -0.000547 4.790679 1.904104 1.531000 -0.714823 -0.019749
60  623.673589 1626.150759 1.091194 0.355318 1.616573 -0.080429 0.229617 0.257848 -0.027587 0.642700 0.546180 1.660050 1.095034 -0.479907
61  694.901928 1581.204056 1.565844 -0.025309 -0.383802 -0.027761 -0.006904 -0.132842 -0.011690 6.652483 2.756577 3.024000 2.526427 0.106182
69  663.532764 1605.835030 0.686806 0.118490 0.497525 -0.029377 0.180128 -0.083303 -0.005775 4.757168 1.730052 1.539000 1.883268 -0.132238
72  619.069450 1635.529911 1.442608 -0.538641 0.519740 0.034421 -0.357888 0.283513 0.016157 4.538623 1.927687 1.515000 -0.686482 -0.019522
78  647.304605 1603.815305 0.387380 -0.219369 -0.092175 -0.008214 -0.075995 -0.029010 -0.003936 0.300489 0.363516 0.765000 -0.700992 -0.015575
79  673.224279 1581.657796 0.878778 -0.351299 0.070737 -0.031556 -0.095020 0.043438 -0.006253 3.460892 1.613865 1.580000 -0.755730 -0.001144
83  646.416810 1602.089110 0.788495 -1.023886 1.069409 0.007972 0.029137 0.032478 -0.010366 0.792428 0.705775 1.800000 2.359430 -0.003145
87  671.795944 1570.409190 1.338370 0.074818 -0.208779 -0.014297 -0.003684 -0.071129 -0.009790 3.789296 1.516129 1.692000 2.540992 0.043075
96  670.789420 1620.156261 0.552817 -0.115061 0.132660 0.020108 -0.057932 0.035810 0.006242 3.552460 1.692284 1.683000 0.996218 -0.020090
99  608.187997 1636.301723 2.323112 -1.021419 1.020005 0.036656 0.051019 -0.011153 -0.028429 1.122358 0.764663 1.975000 2.555633 0.055861
102  665.451985 1621.788692 0.649962 -0.210097 0.052373 0.010106 -0.086917 0.026538 -0.000763 3.861979 1.621236 1.726000 -2.092516 0.004066
104  675.062994 1599.816118 0.990060 -0.046998 -0.019763 0.017949 -0.013657 -0.015774 0.007531 4.760361 2.006975 1.960000 2.363956 -0.003399
105  670.740636 1614.271490 0.596768 0.190775 0.050120 -0.001071 0.062737 0.024378 -0.005804 0.986536 0.542972 1.187000 2.573612 0.022518
107  674.679676 1564.400856 1.508837 -0.167681 0.408216 -0.039887 -0.081815 0.257428 -0.017312 4.758796 1.882326 1.999919 2.464959 0.021271
108  659.292094 1585.402419 0.975437 0.098384 0.004953 -0.040847 0.034445 -0.011356 -0.005297 4.252536 1.756399 1.673000 -0.714184 -0.018691
109  673.547732 1624.605260 0.427285 0.076471 -0.130001 -0.122083 0.039129 -0.042002 -0.039001 3.851426 1.693759 1.697000 1.053779 -0.003716
110  661.956861 1614.503118 0.602266 -1.394930 0.830935 -0.032355 -0.030153 0.005779 -0.008847 0.937102 0.613320 1.666000 2.479042 -0.047603
112  663.225333 1613.452609 0.658005 -1.375570 0.939863 0.005634 -0.139827 0.063895 0.005066 0.628977 0.602203 1.763000 2.511754 -0.035744
113  703.985057 1554.333152 1.157294 -0.080678 -0.485466 -0.114001 -0.044898 0.012062 -0.034179 3.936497 1.599417 1.955000 -0.616612 0.083577
115  677.962973 1568.388693 1.155815 -0.141639 -0.812387 0.042579 -0.269030 -0.505652 0.054128 5.024797 1.949929 1.960306 2.477630 0.010674
116  671.072541 1578.460329 1.000362 -0.373029 -0.077494 0.000726 -0.179911 -0.007928 -0.004322 1.833772 0.631111 1.343000 -0.952402 -0.015353
118  702.268609 1576.035912 1.255170 0.349810 -0.353198 0.057548 -0.042163 -0.290568 0.023701 5.020168 1.972833 1.998000 2.593074 0.081365
120  662.469128 1565.679770 1.618381 0.328896 0.119842 0.006568 0.200119 0.180960 -0.013965 4.547843 1.967873 1.929000 2.549105 0.065113
121  711.413615 1568.621182 1.329075 0.018789 0.246685 -0.008803 -0.059071 0.174237 -0.014669 4.237864 1.877094 2.196000 2.250897 -0.130474
122  675.958936 1566.683821 1.475553 0.328088 -0.472450 -0.028715 0.278152 -0.156992 -0.002523 5.105179 1.966587 1.998000 2.320773 -0.090394
123  687.098216 1570.067762 1.168183 0.059837 -0.462388 0.046025 -0.117512 -0.136598 0.020658 4.991007 1.775430 1.878000 -0.648456 0.039166
125  654.011423 1578.869434 1.316221 -1.662132 -2.243622 0.214126 -0.558104 -0.766880 0.098326 4.562579 1.811219 1.820352 2.677036 1.199917
126  677.359196 1578.380834 1.051682 -0.267906 -0.016638 -0.013574 -0.065133 0.012309 -0.005519 4.896095 1.853657 1.858000 -0.731167 -0.061603
129  681.647155 1574.760549 1.151280 -0.394913 0.047440 0.017995 -0.171367 0.042183 0.001992 4.676485 1.878469 1.829000 -0.632137 0.017695
130  669.592121 1630.211559 0.547000 -0.042805 -0.046035 0.000000 -0.066029 -0.078482 0.000000 4.912246 2.181585 1.815000 -2.103108 -0.017144
131  610.105946 1632.847821 2.067437 1.035651 -0.985789 -0.032196 0.151911 -0.126214 -0.002913 0.561605 0.633438 1.897387 -0.616552 0.054815
132  668.335692 1567.610596 1.413000 0.258872 0.605443 0.000000 0.139276 0.210568 0.000000 4.427406 1.756983 1.923000 2.537801 0.041890
133  611.043627 1633.456217 2.129343 1.315074 -0.940291 -0.016982 0.107635 -0.301387 -0.007344 0.625543 0.623517 1.922613 -0.601587 0.027220
134  701.864477 1580.794549 1.231302 1.393086 -1.266729 0.022494 0.379704 -0.112821 -0.008576 0.496661 0.452292 1.809261 -0.704395 0.014845
135  675.651919 1629.526758 0.593327 -0.354222 0.339098 0.084558 -0.226339 0.206931 0.039794 4.511483 2.054757 1.613000 1.175213 0.070466
137  699.569310 1557.814604 0.665386 -0.058483 -0.865979 -0.253818 0.133088 -0.189196 -0.031439 5.111379 1.697723 1.592000 -0.642566 0.035071
139  700.932594 1578.416508 1.187612 0.548347 -2.901130 0.055075 -0.050959 -0.968259 0.040666 1.992385 1.012195 1.913139 1.281230 1.248808
140  689.013311 1591.763290 0.978283 0.277372 -0.482618 0.071834 -0.047165 -0.035265 0.012588 0.794689 0.584477 1.763000 -0.721470 -0.040674
142  715.004556 1563.766214 1.589530 -0.519637 -1.379715 -0.012635 -0.137062 -0.320635 -0.002007 4.182040 1.935408 2.435000 2.560042 0.059446
143  674.303225 1637.968099 0.509573 0.732439 0.368941 0.020785 0.124434 0.007946 0.004360 4.186492 1.995845 1.732000 -2.122369 0.016287
144  655.072768 1580.922562 1.051622 -2.084161 -1.808673 -0.068519 -0.502301 -0.418075 -0.015840 4.541889 1.854034 1.771800 1.481841 1.062770

26 63 1533151615.947733
9  634.133598 1611.726891 1.262159 0.894562 -0.995796 0.033728 -0.063650 0.025158 -0.003965 0.723054 0.649193 1.851364 -0.720758 0.010200
11  622.127731 1625.013300 1.474245 0.021862 0.568704 0.100575 0.093552 0.015414 0.011004 0.575764 0.590383 1.752682 1.466067 -0.207211
14  626.143075 1630.436723 1.318685 -1.103116 -1.266936 -0.021093 -0.144485 -0.084509 -0.014321 0.835875 0.615000 1.877000 -1.965469 0.106432
16  660.583633 1614.024745 0.517652 1.047043 -1.224320 -0.011234 0.134362 -0.070181 -0.004338 0.514525 0.632179 1.456448 -0.664277 0.044665
21  652.842599 1596.690730 0.836326 1.216084 -0.470220 -0.007931 0.043239 0.083376 0.003793 0.780996 0.723780 1.835000 -0.618357 0.020721
22  631.422530 1644.249991 0.839663 -0.451094 -0.111716 -0.003677 -0.136324 -0.014879 -0.007798 0.769591 0.878681 1.520000 0.988016 -0.016722
23  625.986111 1645.749349 1.747883 -0.790414 1.272082 0.117185 0.090462 0.213024 0.022527 0.573559 0.572836 1.875120 2.486742 0.013173
24  625.729846 1644.429341 1.733192 -1.186895 0.349269 0.077596 -0.088014 -0.130494 -0.002404 0.702957 0.730762 1.884972 2.519083 0.010784
25  676.259520 1584.779810 1.120329 6.791516 -6.030793 0.041192 1.356316 -0.605345 -0.002343 5.003551 1.944259 1.672000 -0.690631 0.100660
27  624.576230 1628.228099 1.182700 0.953115 1.121233 -0.023413 0.302680 0.095722 -0.013937 0.654378 0.626361 1.590026 0.716247 -0.240964
29  624.306981 1630.034583 1.241895 0.787330 1.312499 -0.000461 0.121823 0.137461 -0.000355 0.709526 0.573482 1.794000 0.854204 -0.063788
30  669.794131 1604.458679 0.535003 -0.184615 0.018559 -0.007155 -0.055542 0.016181 -0.003019 4.710170 1.816887 1.629000 2.456832 0.028838
33  634.433214 1612.832395 1.250318 1.177057 -0.997882 0.048078 0.017351 -0.056184 -0.001946 0.728210 0.575849 1.889134 -0.711025 0.004908
34  596.892493 1643.280771 2.654532 -1.984950 1.005145 0.125885 -0.178327 0.036448 0.016144 0.748569 0.665510 1.904000 2.872192 0.112424
37  646.723134 1622.310454 0.768724 -0.008900 0.092084 -0.005589 0.010388 0.046589 -0.005084 4.760538 1.963027 1.525000 2.418924 -0.004870
40  622.194319 1626.697307 1.319573 -0.169101 1.140709 0.082494 0.223192 0.100155 0.003460 0.489556 0.574631 1.614397 1.437700 -0.202046
48  660.736771 1614.488138 0.557192 0.918703 -0.873874 0.002814 0.095355 0.036598 0.005854 0.697043 0.509885 1.602652 -0.690516 0.044997
51  668.046136 1582.955705 1.047133 1.464172 -1.077596 -0.013885 0.076249 -0.031441 -0.014655 0.742050 0.562868 1.744019 -0.676507 0.003355
54  662.136254 1618.014960 0.555436 -0.139462 0.164393 0.011014 -0.034511 0.082141 0.000280 4.372221 1.826406 1.703000 -2.054660 0.018290
57  683.721777 1591.764044 0.766058 0.129929 -0.125964 -0.100859 0.066143 -0.044131 -0.035410 14.343593 1.639372 1.400000 2.463347 0.045274
59  650.689283 1603.027783 0.719848 -0.115359 -0.060989 0.007685 -0.040667 -0.003028 -0.002075 4.858686 1.850588 1.531000 -0.711403 -0.010823
60  623.831304 1626.425163 1.103343 0.416257 1.301912 -0.050285 0.211767 0.110506 -0.012993 0.633674 0.556933 1.639035 0.901203 -0.449125
61  694.828056 1581.952484 1.582280 -0.073397 0.275561 -0.008957 -0.021624 0.106460 -0.003565 6.678216 2.770831 3.024000 2.472205 0.034852
69  663.311633 1605.765201 0.684022 -0.032397 0.231287 -0.022365 0.100106 -0.157945 -0.002487 4.701907 1.753657 1.539000 1.909672 -0.070117
72  618.998040 1635.261562 1.434675 -0.508425 0.217153 0.020900 -0.288475 0.135946 0.008984 4.524181 1.852814 1.515000 -0.622565 0.029984
