277  1786.742571 2630.705463 0.985079 0.085386 -0.269757 -0.148181 0.076407 -0.114933 -0.024094 2.104201 4.410368 1.638000 -2.377053 0.019462

32 9 1538448760.047738
149  1774.226873 2622.281091 0.653991 2.024302 6.252901 -0.169366 1.184456 1.106697 -0.053554 2.017726 4.640066 1.560000 1.206858 -0.355195
211  1783.220589 2632.779441 0.844772 6.142566 5.920945 0.003823 1.681596 0.719769 0.021962 1.941750 4.508718 1.614000 0.747548 -0.199587
215  1781.232141 2610.008187 0.720189 2.129908 -5.311387 0.043441 1.285056 -0.677842 0.048053 1.885789 4.443356 1.614000 -1.112805 0.442233
244  1792.444526 2636.037220 1.241634 -0.534917 -0.060621 -0.194142 -0.188037 0.000978 -0.045814 2.113768 4.540566 1.638000 -2.339433 0.058074
257  1812.819420 2567.204818 1.181579 3.959301 -4.990515 0.000484 0.695479 -0.818875 0.000028 1.773355 4.612174 1.530000 -1.059005 -0.041832
259  1797.567108 2641.393875 1.816777 -0.648482 -0.365041 -0.134557 -0.218720 -0.156289 -0.038977 2.104065 4.376890 1.638000 -2.426998 0.004261
270  1811.671453 2564.213485 1.464398 -0.955853 -0.233177 -0.001061 -0.295322 -0.142654 0.002134 1.830604 4.707990 1.800000 -1.443089 -0.013215
277  1787.099515 2630.878389 0.965062 0.473166 0.071838 -0.088849 0.203758 0.030517 0.001924 2.126093 4.396417 1.638000 -2.338273 0.038241
295  1704.159836 2709.522345 2.812501 -1.939551 0.311267 -0.124338 -0.254078 0.122421 -0.024911 3.896691 9.878009 3.094000 -0.728607 0.038265

33 11 1538448760.548179
149  1775.536553 2625.687460 0.555821 2.617051 6.806737 -0.196167 1.184456 1.106697 -0.053554 2.017726 4.640066 1.560000 1.029104 -0.355195
211  1786.715721 2635.922783 0.852185 6.984105 6.281147 0.014813 1.681596 0.719769 0.021962 1.941750 4.508718 1.614000 0.647667 -0.199587
215  1783.556512 2607.495329 0.741132 3.879743 -5.278478 0.052327 1.698228 -0.538918 0.042393 1.863407 4.452885 1.614000 -0.905612 0.432822
244  1792.129740 2636.007127 1.133004 -0.629019 -0.060131 -0.217070 -0.188037 0.000978 -0.045814 2.113768 4.540566 1.638000 -2.310371 0.058074
257  1814.974992 2564.502281 1.181829 4.307347 -5.400314 0.000498 0.695479 -0.818875 0.000028 1.773355 4.612174 1.530000 -1.079939 -0.041832
259  1797.187804 2641.172052 1.739678 -0.757939 -0.443255 -0.154063 -0.218720 -0.156289 -0.038977 2.104065 4.376890 1.638000 -2.424866 0.004261
270  1811.119145 2564.061067 1.464401 -1.103644 -0.304567 0.000007 -0.295322 -0.142654 0.002134 1.830604 4.707990 1.800000 -1.449702 -0.013215
277  1786.799433 2630.450469 0.959646 -0.123458 -0.473181 -0.042059 -0.065039 -0.185065 0.019557 2.096651 4.387125 1.638000 -2.467889 -0.060023
295  1705.051197 2710.461686 2.674622 0.085107 1.213880 -0.214375 0.354901 0.360530 -0.046864 3.889053 10.046441 3.094000 -0.800799 -0.011790
301  1750.419886 2647.021324 1.151470 3.395790 -3.947854 -0.108390 0.544450 -0.685475 -0.017006 1.878215 5.023898 2.272000 -0.851847 0.008662
305  1799.174125 2556.796135 0.932206 0.038836 -0.734283 -0.065054 0.065597 -0.101812 -0.010044 0.524679 0.854859 1.674000 -1.107706 0.042155

34 10 1538448761.048087
149  1777.140843 2629.366775 0.444372 3.209170 7.359983 -0.222939 1.184456 1.106697 -0.053554 2.017726 4.640066 1.560000 0.851539 -0.355195
211  1790.627375 2639.242655 0.865079 7.824748 6.640965 0.025793 1.681596 0.719769 0.021962 1.941750 4.508718 1.614000 0.547892 -0.199587
215  1786.120126 2603.480903 0.759214 4.964720 -7.014592 0.051453 1.786270 -1.086040 0.034162 1.871460 4.319430 1.614000 -0.851076 0.324969
244  1791.768296 2635.977312 1.013040 -0.723020 -0.059643 -0.239972 -0.188037 0.000978 -0.045814 2.113768 4.540566 1.638000 -2.281339 0.058074
259  1796.754245 2640.911408 1.652920 -0.867278 -0.521385 -0.173548 -0.218720 -0.156289 -0.038977 2.104065 4.376890 1.638000 -2.422736 0.004261
270  1810.493621 2563.873161 1.464938 -1.251278 -0.375881 0.001073 -0.295322 -0.142654 0.002134 1.830604 4.707990 1.800000 -1.456308 -0.013215
277  1786.968948 2630.757156 0.955954 0.138335 0.135311 -0.017482 0.048529 0.085442 0.025268 2.133393 4.403366 1.638000 -2.469827 -0.041366
295  1704.461000 2710.244561 2.534313 -0.528894 0.391390 -0.261311 0.083597 0.016789 -0.054923 3.711852 9.764895 3.094000 -0.918859 -0.078429
301  1752.410067 2644.733423 1.080917 3.856811 -4.463083 -0.131511 0.601777 -0.737857 -0.021444 1.896333 5.051652 2.272000 -0.805008 0.034268
305  1799.209933 2556.403618 0.897175 0.071629 -0.785180 -0.070075 0.065597 -0.101812 -0.010044 0.524679 0.854859 1.674000 -1.086633 0.042155

35 9 1538448761.548500
149  1779.043357 2633.326939 0.319400 3.801887 7.913789 -0.249738 1.184456 1.106697 -0.053554 2.017726 4.640066 1.560000 0.673795 -0.355195
211  1794.964076 2642.746121 0.883486 8.666241 7.001148 0.036783 1.681596 0.719769 0.021962 1.941750 4.508718 1.614000 0.448016 -0.199587
215  1788.839758 2600.568303 0.772367 5.625887 -6.603958 0.045342 1.701910 -0.740165 0.025749 1.830012 4.369782 1.614000 -0.773759 0.271101
259  1796.265477 2640.611363 1.556314 -0.976729 -0.599594 -0.193053 -0.218720 -0.156289 -0.038977 2.104065 4.376890 1.638000 -2.420604 0.004261
270  1809.793513 2563.649342 1.466009 -1.399061 -0.447268 0.002141 -0.295322 -0.142654 0.002134 1.830604 4.707990 1.800000 -1.462921 -0.013215
277  1787.050325 2630.846263 0.953533 0.162620 0.178067 -0.004837 0.048529 0.085442 0.025268 2.133393 4.403366 1.638000 -2.490527 -0.041366
295  1704.217268 2710.444622 2.389797 -0.487061 0.399791 -0.288795 0.083597 0.016789 -0.054923 3.711852 9.764895 3.094000 -0.958105 -0.078429
301  1754.189533 2642.685835 0.983359 3.801057 -4.393270 -0.173495 0.471743 -0.577889 -0.032832 1.922022 5.027230 2.272000 -0.873097 -0.020843
305  1799.262203 2555.985208 0.859593 0.104454 -0.836128 -0.075101 0.065597 -0.101812 -0.010044 0.524679 0.854859 1.674000 -1.065538 0.042155

36 5 1538448762.048350
215  1791.236212 2596.930099 0.745193 5.564124 -7.139181 -0.002851 1.372404 -0.799840 0.003698 1.735303 4.611985 1.614000 -0.896128 0.112007
277  1787.143735 2630.956618 0.957429 0.186877 0.220775 0.007793 0.048529 0.085442 0.025268 2.133393 4.403366 1.638000 -2.511204 -0.041366
295  1703.994697 2710.648652 2.231720 -0.445276 0.408183 -0.316248 0.083597 0.016789 -0.054923 3.711852 9.764895 3.094000 -0.997308 -0.078429
301  1755.712749 2641.232037 0.880336 3.448899 -3.628237 -0.199532 0.245634 -0.172599 -0.036533 1.906825 5.055839 2.272000 -0.893690 -0.027563
305  1799.330804 2555.541832 0.819545 0.137243 -0.887019 -0.080122 0.065597 -0.101812 -0.010044 0.524679 0.854859 1.674000 -1.044467 0.042155

37 6 1538448762.547686
215  1794.356769 2593.165819 0.744691 6.249415 -7.538570 -0.001004 1.372404 -0.799840 0.003698 1.735303 4.611985 1.614000 -0.840199 0.112007
277  1787.249150 2631.088163 0.967621 0.211109 0.263439 0.020411 0.048529 0.085442 0.025268 2.133393 4.403366 1.638000 -2.531860 -0.041366
295  1703.793199 2710.856659 2.060112 -0.403533 0.416566 -0.343673 0.083597 0.016789 -0.054923 3.711852 9.764895 3.094000 -1.036470 -0.078429
301  1756.832278 2639.736823 0.777953 2.781719 -3.286676 -0.210209 -0.058990 -0.007626 -0.033615 1.875427 5.013728 2.272000 -0.885836 -0.013192
305  1799.415690 2555.073526 0.777033 0.169998 -0.937858 -0.085137 0.065597 -0.101812 -0.010044 0.524679 0.854859 1.674000 -1.023417 0.042155
328  1707.749279 2707.573964 2.160331 -0.239414 -1.448314 -0.200921 -0.098280 -0.264391 -0.031022 3.951872 9.513943 3.094000 -1.026480 -0.020286

38 5 1538448763.047541
215  1797.823471 2589.197785 0.745114 6.935417 -7.938374 0.000845 1.372404 -0.799840 0.003698 1.735303 4.611985 1.614000 -0.784211 0.112007
277  1787.366799 2631.241192 0.984136 0.235367 0.306148 0.033041 0.048529 0.085442 0.025268 2.133393 4.403366 1.638000 -2.552537 -0.041366
295  1703.612378 2711.069076 1.874602 -0.361747 0.424959 -0.371127 0.083597 0.016789 -0.054923 3.711852 9.764895 3.094000 -1.075673 -0.078429
301  1757.958747 2637.787551 0.676947 2.456227 -3.652119 -0.212206 -0.172090 -0.145800 -0.027958 1.930702 5.119434 2.272000 -0.898490 -0.017230
328  1708.964620 2705.992447 2.019763 1.232136 -2.465775 -0.252651 0.331620 -0.514669 -0.041263 3.886234 9.507807 3.094000 -1.024572 -0.013683

39 3 1538448763.547987
215  1801.637987 2585.024740 0.746462 7.622232 -8.338651 0.002695 1.372404 -0.799840 0.003698 1.735303 4.611985 1.614000 -0.728158 0.112007
301  1758.832796 2636.545531 0.576840 2.000298 -2.987768 -0.210682 -0.312141 0.133431 -0.022083 1.838538 5.084567 2.272000 -0.882462 -0.000795
328  1709.518050 2704.565690 1.908806 1.237648 -2.793416 -0.244979 0.276630 -0.538687 -0.031556 3.817350 9.426056 3.094000 -0.956435 0.030888

40 3 1538448764.047314
215  1805.786151 2580.661605 0.748730 8.307510 -8.738032 0.004542 1.372404 -0.799840 0.003698 1.735303 4.611985 1.614000 -0.672230 0.112007
301  1760.433373 2634.981707 0.475793 2.649089 -3.045723 -0.210273 -0.009414 0.086561 -0.017780 1.826824 5.194589 2.272000 -0.781148 0.066996
328  1710.523460 2703.162769 1.893328 1.758082 -2.910871 -0.123018 0.423320 -0.480546 0.021286 3.741922 9.427364 3.094000 -1.013841 -0.016707

