1 0 1533151603.547590

2 3 1533151604.048025
23  627.093472 1644.019854 1.546681 -0.977619 0.173619 -0.076346 -0.075824 -0.376947 -0.088638 0.756524 0.686914 1.861961 2.516315 0.021972
24  626.914592 1644.601097 1.635768 -0.548215 1.609442 0.150417 0.316015 0.645974 0.061873 0.670808 0.637395 1.866039 2.397268 -0.035150
25  669.772542 1590.308409 1.078275 5.710608 -5.789226 0.060525 1.559435 -0.716150 0.010225 5.053506 1.898168 1.672000 -0.677883 0.185199
27  623.722352 1627.527394 1.175740 0.758187 1.614719 -0.045668 0.389294 0.414508 -0.032488 0.666623 0.661178 1.590052 0.806202 -0.438463
29  623.772778 1628.790200 1.200592 0.943035 1.122707 0.000340 0.238027 0.067640 0.018875 0.808269 0.657893 1.794000 0.896195 -0.077309
30  669.863843 1604.521193 0.536759 -0.256926 0.038424 -0.001047 -0.139129 0.029715 -0.000428 4.724063 1.911366 1.629000 2.413207 0.007946
33  621.553573 1625.499981 1.267156 -1.522584 0.956522 0.156255 -0.345515 0.008420 0.061333 0.500120 0.458680 1.618341 1.596187 -0.258492
34  598.721367 1642.328522 2.558540 -2.195938 1.173813 0.174565 -0.438496 0.162608 0.054745 0.748569 0.665510 1.904000 2.765783 0.129931
37  646.638188 1622.093408 0.750169 -0.179529 -0.180993 -0.022954 -0.071353 -0.072496 -0.015519 4.722612 2.031063 1.525000 2.403687 -0.035317
40  633.461739 1613.891085 1.217626 1.585405 -0.849399 0.065431 0.259422 0.008871 -0.001322 0.750336 0.674875 1.888015 -0.754441 -0.045923
48  659.131772 1614.972505 0.499201 0.557522 -1.528698 -0.019944 0.045999 -0.264683 0.009465 0.601667 0.655812 1.441361 -0.682748 0.110671
51  666.608362 1584.101832 1.049097 1.414782 -0.880574 -0.007966 0.106309 0.059143 -0.020655 0.680776 0.558880 1.744039 -0.673841 0.016749
54  662.354007 1617.697818 0.551399 -0.054321 -0.097413 0.040758 -0.028526 0.004346 0.021673 4.346249 1.767737 1.703000 -2.105200 0.000174
59  650.667377 1603.283013 0.721847 -0.339921 0.333798 0.031356 -0.208072 0.264837 0.010502 4.793307 1.909678 1.531000 -0.699963 -0.021692
60  623.876003 1625.352891 1.085933 1.007075 1.717327 -0.123820 0.740417 0.488600 -0.065097 0.598764 0.552063 1.678432 1.355817 -0.474866
61  695.403189 1581.433561 1.584818 0.752176 -0.464026 0.000598 0.419803 -0.279418 0.005810 6.526918 2.731841 3.024000 2.340882 -0.003701
69  663.491441 1605.933254 0.700893 0.167735 0.887728 -0.021644 0.328882 0.016650 -0.002566 4.718415 1.730638 1.539000 1.995458 -0.084960
70  646.766029 1601.405800 0.785594 -1.321274 0.793372 -0.003129 -0.135027 -0.093585 -0.027259 0.795138 0.692968 1.799961 2.333523 -0.024777
72  618.840664 1635.720693 1.443370 -0.781166 0.762140 0.041554 -0.484764 0.388541 0.016444 4.494488 1.907786 1.515000 -0.670261 -0.019388
79  647.377054 1603.858787 0.392818 -0.338876 -0.079584 -0.000828 -0.204799 -0.039366 -0.000476 0.300489 0.363516 0.765000 -0.695134 -0.027857
80  673.772003 1581.377115 0.890054 0.218403 -0.131256 -0.025085 0.187750 -0.024145 -0.000721 3.498245 1.617166 1.580000 -0.746440 0.002762
87  671.728374 1570.306258 1.356228 0.006928 -0.754077 0.015242 -0.052337 -0.461185 0.008438 3.737477 1.531047 1.692000 2.524453 0.055443
93  683.391354 1592.068011 0.849173 -0.337889 0.159092 -0.088517 -0.161697 0.079058 -0.052561 14.451305 1.631450 1.400000 2.360226 -0.027614
95  608.421709 1636.105227 2.286351 -1.189388 1.464671 0.055968 0.041513 0.213429 -0.026529 1.068047 0.853567 1.968238 2.317935 0.562967
96  670.970778 1619.914420 0.537749 0.088181 -0.236151 0.017522 0.025800 -0.162527 0.008893 3.480780 1.677235 1.683000 1.038869 0.015423
101  665.588353 1621.682402 0.648727 -0.298104 -0.132103 0.006896 -0.210471 -0.079615 -0.006147 3.856021 1.638583 1.726000 -2.051977 0.051834
103  675.073246 1599.861437 0.970229 -0.170048 0.012834 0.001209 -0.112367 -0.013810 0.001302 4.834394 1.937450 1.960000 2.357060 -0.005015
104  670.461117 1614.290175 0.595415 -0.017977 0.081364 0.002793 -0.009872 0.043270 -0.003728 1.006227 0.547281 1.187000 2.555780 0.012694
106  674.650462 1564.649949 1.521388 -0.504222 1.052737 -0.030080 -0.354179 0.666303 -0.011985 4.711599 1.944802 1.999885 2.363890 -0.081635
107  659.162279 1585.168057 0.979876 -0.075245 -0.402112 -0.032363 -0.046604 -0.261649 0.006648 4.292810 1.741636 1.673000 -0.696000 -0.006564
108  673.276535 1624.724056 0.515453 -0.229779 0.061161 -0.087720 -0.100274 0.077031 -0.038696 3.849555 1.734482 1.697000 1.056633 0.004624
109  662.692480 1614.165166 0.635925 -1.284242 0.861296 0.002392 0.034857 -0.000137 0.009850 0.915520 0.654902 1.666000 2.519734 -0.028667
111  663.818424 1612.875783 0.638166 -1.271674 0.673515 0.012132 -0.085766 -0.084252 0.023016 0.635281 0.639560 1.763000 2.551269 -0.014100
112  705.550816 1556.028148 1.323581 0.997665 0.909054 -0.011140 0.256188 0.617083 -0.005133 4.083862 1.470305 1.955000 -0.869487 -0.068827
114  677.917904 1568.868432 1.151997 -0.178034 -0.469056 0.028184 -0.369568 -0.446497 0.053647 4.951649 1.909791 1.961294 2.427441 -0.035170
115  671.493682 1578.265600 1.011799 -0.224921 -0.485949 0.016867 -0.218829 -0.238269 0.002355 1.870160 0.567076 1.343000 -0.961378 -0.036068
117  702.157277 1576.247881 1.232849 0.524346 -0.041864 0.060875 0.047123 -0.186387 0.033554 5.020168 1.972833 1.998000 2.559207 0.092088
119  662.442249 1565.604330 1.642411 0.529727 0.015078 0.047026 0.370379 0.164897 0.004513 4.550174 1.919382 1.929000 2.490222 0.038762
121  711.253771 1567.734388 1.354941 -0.213007 -0.857426 0.017346 -0.206580 -0.384905 -0.006574 4.227004 2.112514 2.196000 2.331071 -0.133786
122  675.127668 1567.219054 1.488927 -0.794501 -0.258031 -0.028455 -0.287517 -0.126868 -0.003227 5.219129 2.046903 1.998000 2.437053 -0.005738
123  686.841104 1570.942502 1.182236 -0.201670 0.458434 0.094708 -0.307396 0.328930 0.054528 4.947693 1.790886 1.878000 -0.686533 0.022636
124  654.721853 1580.352703 1.037896 -1.633203 -1.382863 -0.047423 -0.714932 -0.498986 -0.016399 4.386020 1.814947 1.737360 2.534406 1.620218
125  677.268324 1578.156231 1.090069 -0.627490 -0.328137 0.023370 -0.290987 -0.137052 0.013199 4.796266 1.838835 1.858000 -0.623513 0.005946
126  609.641101 1633.245834 2.080843 0.820786 -1.591629 -0.108791 0.082607 -0.625775 -0.060943 0.784778 0.702602 1.916382 -0.591197 -0.665623
127  610.434780 1634.225280 2.139020 1.364574 0.042311 0.002507 0.217167 0.336324 -0.022863 0.597710 0.636134 1.910380 -0.633116 0.048063
128  681.587825 1574.372977 1.142976 -0.691292 -0.461089 0.017929 -0.389060 -0.250629 0.002793 4.669429 1.834670 1.829000 -0.595341 0.065617
129  669.491162 1630.495231 0.547000 -0.263533 0.435769 0.000000 -0.218934 0.193511 0.000000 4.923854 2.165510 1.815000 -2.086774 -0.014905
130  668.329568 1567.083212 1.413000 0.316645 0.200149 0.000000 0.229698 0.030257 0.000000 4.457231 1.707212 1.923000 2.491266 0.014074
131  700.684610 1581.392324 1.252776 0.520507 -1.189419 0.063183 0.024485 -0.137327 0.012412 0.512572 0.524739 1.813230 -0.738086 0.007035
132  676.177947 1629.023744 0.506000 0.294865 -0.231962 0.000000 0.106355 -0.086140 0.000000 4.499297 2.006902 1.613000 1.100271 0.029230
134  699.408880 1558.265966 0.724755 -0.224133 -0.694563 -0.332078 0.077020 -0.159743 -0.090469 5.079455 1.846638 1.592000 -0.714182 -0.035703
136  700.788452 1580.592406 1.068174 0.662934 -1.518413 -0.085920 0.018395 -0.508391 -0.026702 0.519953 0.451429 1.876770 -0.694382 0.084769
137  688.860489 1592.113693 0.938724 0.231612 -0.231547 0.057874 -0.065319 0.058236 0.010056 0.838335 0.699453 1.763000 -0.686760 -0.022991

25 62 1533151615.448397
9  633.905881 1612.295328 1.260636 1.148518 -0.940729 0.049667 0.051485 0.049612 0.000159 0.723054 0.649193 1.851364 -0.718055 0.014834
11  622.391859 1624.605353 1.427694 0.273713 0.426302 0.119447 0.210045 -0.001420 0.026084 0.508005 0.543214 1.734974 1.603108 -0.179141
14  626.947119 1630.787624 1.317331 -0.715715 -1.511079 -0.033390 0.027870 -0.199747 -0.021797 0.740592 0.598974 1.877000 -2.072788 0.049986
16  659.801766 1615.035612 0.514917 0.260155 -0.720620 -0.049934 -0.257510 0.143252 -0.033573 0.641207 0.546744 1.536889 -0.678641 0.082943
21  652.428114 1596.935482 0.871135 1.519194 -0.521262 0.056133 0.201045 0.041800 0.044543 0.784712 0.722867 1.835000 -0.606978 0.040930
22  632.043857 1644.135710 0.835437 0.026984 -0.380022 -0.019613 0.095316 -0.157038 -0.022198 0.783594 0.903871 1.520000 1.051427 0.039840
23  626.260167 1644.193720 1.707570 -1.357103 0.166890 0.108528 -0.251107 -0.283711 0.028966 0.706175 0.733302 1.888373 2.513432 0.012420
24  626.274435 1645.138021 1.642802 -0.848632 1.497407 0.095285 0.080797 0.422789 0.017711 0.558559 0.629807 1.839627 2.546408 0.079698
25  672.910695 1587.745817 1.110986 6.410760 -5.628919 0.065739 1.518717 -0.450193 0.010278 5.053767 1.960487 1.672000 -0.777172 0.053022
27  623.638366 1626.466581 1.114437 0.375632 -0.228285 -0.094258 0.093131 -0.637552 -0.049089 0.683311 0.623776 1.590036 0.977911 -0.169180
29  623.980977 1629.129656 1.248752 0.729895 0.908702 0.055338 0.067600 -0.059526 0.042255 0.821280 0.656948 1.794000 0.896870 -0.050221
30  670.285567 1604.214687 0.536892 0.281462 -0.293965 -0.000473 0.172832 -0.148472 -0.000024 4.718895 1.893281 1.629000 2.422337 0.011499
33  621.837121 1626.322618 1.315314 -0.521362 1.318418 0.140875 0.256888 0.191967 0.037709 0.483403 0.543856 1.619439 1.484565 -0.246376
34  597.522577 1642.952766 2.658423 -2.415125 1.255095 0.201929 -0.438496 0.162608 0.054745 0.748569 0.665510 1.904000 2.830730 0.129931
37  646.541568 1622.090480 0.760382 -0.205198 -0.108368 -0.004330 -0.066222 -0.016633 -0.001981 4.790747 1.939282 1.525000 2.401263 -0.024825
40  634.049220 1613.119080 1.232509 1.438563 -1.209858 0.046478 0.117527 -0.178374 -0.010709 0.720031 0.612766 1.888610 -0.729640 -0.013023
48  660.261580 1614.770165 0.564530 1.458127 -1.010677 0.061130 0.496345 0.069032 0.048641 0.570963 0.641358 1.522253 -0.606373 0.125176
51  667.111914 1583.594288 1.048791 1.229693 -0.935606 -0.009478 -0.015938 0.015733 -0.016133 0.670834 0.531986 1.744027 -0.683738 0.004163
54  662.103228 1617.897833 0.556852 -0.295206 0.163397 0.030794 -0.144819 0.137067 0.011001 4.346121 1.816329 1.703000 -2.032055 0.050504
59  650.807644 1602.971562 0.720748 -0.069955 -0.097005 0.016564 -0.016168 -0.024161 0.000218 4.790679 1.904104 1.531000 -0.716567 -0.025661
60  624.147083 1627.028721 1.144589 0.956318 2.697385 -0.014815 0.524451 0.866189 0.007536 0.612688 0.545818 1.651903 0.837247 -0.668590
61  694.880253 1581.156830 1.568924 -0.037559 -0.583962 -0.014098 -0.070479 -0.269739 -0.002823 6.652483 2.756577 3.024000 2.536605 0.125064
69  663.552994 1605.759990 0.688186 0.229661 0.247806 -0.024280 0.276300 -0.315997 -0.003261 4.757168 1.730052 1.539000 1.879238 -0.135768
70  646.427335 1602.103390 0.784091 -1.020295 1.083427 -0.010127 0.054056 0.079261 -0.023858 0.792086 0.705603 1.799973 2.363260 0.004242
72  619.201273 1635.419127 1.438250 -0.122518 0.150144 0.018780 -0.022435 -0.025168 0.000539 4.538623 1.927687 1.515000 -0.688462 -0.025250
79  647.160432 1603.809927 0.392294 -0.441247 -0.099262 -0.001066 -0.204799 -0.039366 -0.000476 0.300489 0.363516 0.765000 -0.709059 -0.027857
80  673.177165 1581.713992 0.882292 -0.468041 0.282741 -0.020284 -0.212658 0.194491 0.001928 3.460892 1.613865 1.580000 -0.757513 -0.005818
87  671.797870 1570.382578 1.338857 0.062320 -0.400267 -0.008667 -0.010484 -0.161306 -0.005996 3.789296 1.516129 1.692000 2.542094 0.048503
93  683.190666 1591.773313 0.806972 -0.412971 -0.211172 -0.099998 -0.158750 -0.131217 -0.044971 14.423970 1.628228 1.400000 2.398429 0.008214
95  608.267221 1636.215605 2.321942 -0.736816 0.898270 0.056483 0.254188 -0.118070 -0.019744 1.071596 0.756345 1.970267 2.568946 0.542741
96  670.774508 1620.164615 0.555068 -0.156105 0.106258 0.028765 -0.106169 0.054862 0.012381 3.552460 1.692284 1.683000 0.993734 -0.020982
101  665.412372 1621.788871 0.647470 -0.380786 0.027423 0.000391 -0.198913 0.022667 -0.007908 3.861979 1.621236 1.726000 -2.094814 0.004473
103  675.042738 1599.807284 0.992012 -0.142246 -0.053996 0.023663 -0.069278 -0.044561 0.012490 4.760361 2.006975 1.960000 2.366025 0.002888
104  670.783340 1614.261196 0.597744 0.325467 0.019808 0.002802 0.168938 0.000575 -0.002767 0.986536 0.542972 1.187000 2.573792 0.020731
106  674.656052 1564.364053 1.511835 -0.322336 0.364189 -0.027347 -0.170257 0.142810 -0.007515 4.758796 1.882326 1.999919 2.470999 0.019604
107  659.300702 1585.416431 0.983401 0.096585 -0.000420 -0.010060 0.053547 0.011654 0.016390 4.252536 1.756399 1.673000 -0.714785 -0.017245
108  673.584909 1624.613204 0.418334 0.186789 -0.066776 -0.153430 0.139471 -0.008472 -0.062515 3.851426 1.693759 1.697000 1.055159 0.002016
109  661.966285 1614.474666 0.600548 -1.363314 0.734719 -0.033298 -0.014714 -0.065126 -0.011014 0.937102 0.613320 1.666000 2.477528 -0.047870
111  663.265748 1613.452192 0.667443 -1.207101 0.902384 0.042357 -0.030571 0.054955 0.032632 0.628977 0.602203 1.763000 2.509554 -0.037982
112  706.108592 1556.624860 1.316829 1.125723 1.217509 -0.013706 0.256188 0.617083 -0.005133 4.083862 1.470305 1.955000 -0.903891 -0.068827
114  677.974147 1568.371954 1.151780 -0.120693 -0.859297 0.026979 -0.245064 -0.532417 0.039235 5.024797 1.949929 1.960306 2.482073 0.014694
115  670.987913 1578.480187 0.998213 -0.693434 -0.068314 -0.005586 -0.403773 0.038140 -0.009814 1.833772 0.631111 1.343000 -0.952037 -0.017214
117  702.430244 1576.183971 1.271017 0.547901 -0.135031 0.077648 0.047123 -0.186387 0.033554 5.020168 1.972833 1.998000 2.605238 0.092088
119  662.472239 1565.689076 1.613538 0.377058 0.138836 -0.007073 0.193424 0.186548 -0.025008 4.547843 1.967873 1.929000 2.552467 0.068258
121  711.412327 1568.734663 1.323356 0.001346 0.491801 -0.025292 -0.047300 0.388202 -0.026308 4.237864 1.877094 2.196000 2.240647 -0.149116
122  676.050744 1566.590626 1.475751 0.539684 -0.822626 -0.028158 0.485449 -0.388992 -0.002228 5.105179 1.966587 1.998000 2.315625 -0.087746
123  687.126037 1569.976689 1.166351 0.108525 -0.668059 0.044965 -0.074780 -0.318448 0.015913 4.991007 1.775430 1.878000 -0.646466 0.041353
124  653.999896 1578.800845 1.345691 -1.717030 -2.418783 0.298080 -0.571643 -0.910980 0.168882 4.562579 1.811219 1.820352 2.648348 1.141383
125  677.372514 1578.414960 1.045383 -0.261349 0.082674 -0.032708 -0.022996 0.114031 -0.019633 4.896095 1.853657 1.858000 -0.739905 -0.076181
126  610.075472 1632.780297 2.055831 0.867431 -1.400775 -0.093151 0.085467 -0.356685 -0.036311 0.661749 0.565009 1.908767 -0.673224 -0.493350
127  611.040398 1633.455150 2.129737 1.338752 -0.712050 -0.014510 0.145374 -0.156533 -0.025849 0.647024 0.666221 1.915966 -0.597386 0.056107
128  681.671608 1574.812105 1.151194 -0.334647 0.185975 0.017852 -0.094978 0.161499 0.002007 4.676485 1.878469 1.829000 -0.635682 0.015310
129  669.593053 1630.188839 0.547000 -0.071832 -0.070435 0.000000 -0.056208 -0.132297 0.000000 4.912246 2.181585 1.815000 -2.104810 -0.022137
130  668.316763 1567.645499 1.413000 0.193979 0.697819 0.000000 0.101369 0.291011 0.000000 4.427406 1.756983 1.923000 2.540367 0.042808
131  701.929307 1580.810387 1.225707 1.513669 -1.213693 0.007743 0.501666 -0.115743 -0.017575 0.496661 0.452292 1.809261 -0.699310 0.029324
132  675.610706 1629.571690 0.599521 -0.424638 0.439734 0.097761 -0.296629 0.286641 0.050987 4.511483 2.054757 1.613000 1.179364 0.072484
134  699.627279 1557.813201 0.671280 0.127694 -0.843296 -0.243638 0.229443 -0.193253 -0.025447 5.111379 1.697723 1.592000 -0.640113 0.022401
136  700.896164 1578.272053 1.200560 0.443746 -3.219681 0.082606 -0.092704 -1.212371 0.061773 1.992385 1.012195 1.913139 1.444040 1.409767
137  689.006670 1591.759727 0.978724 0.245819 -0.461768 0.071919 -0.045938 -0.049024 0.013786 0.794689 0.584477 1.763000 -0.722772 -0.037933
139  714.980518 1563.715229 1.589339 -0.509266 -1.352630 -0.012397 -0.149796 -0.347459 -0.002103 4.182040 1.935408 2.435000 2.564128 0.059539
140  674.312003 1637.961579 0.509987 0.708370 0.370711 0.019892 0.127754 0.005605 0.004515 4.186492 1.995845 1.732000 -2.119892 0.016500
141  655.018159 1580.878735 1.049961 -1.978047 -1.721112 -0.065201 -0.522620 -0.434400 -0.016458 4.541889 1.854034 1.771800 1.626037 1.072403

26 64 1533151615.947733
9  634.491014 1611.836802 1.285473 1.174226 -0.915956 0.049747 0.051485 0.049612 0.000159 0.723054 0.649193 1.851364 -0.710648 0.014834
11  622.075644 1625.045779 1.478182 -0.150776 0.666682 0.116548 -0.064011 0.123392 0.017840 0.575764 0.590383 1.752682 1.459115 -0.216248
14  626.106268 1630.494352 1.320420 -1.219960 -1.075050 -0.018154 -0.240382 0.077621 -0.008275 0.835875 0.615000 1.877000 -1.959896 0.109811
16  660.800625 1614.480749 0.563273 1.112479 -0.889682 0.018869 0.250306 0.018697 0.010725 0.687050 0.512562 1.589122 -0.696108 0.042882
21  652.826912 1596.680580 0.838287 1.190859 -0.504691 0.003316 -0.020905 0.039574 0.005685 0.780996 0.723780 1.835000 -0.619377 0.018589
22  631.354386 1644.265153 0.838420 -0.691911 -0.083178 -0.011872 -0.301495 0.037233 -0.012452 0.769591 0.878681 1.520000 0.983771 -0.019725
23  625.525761 1644.212928 1.768309 -1.482489 0.025222 0.122991 -0.251107 -0.283711 0.028966 0.706175 0.733302 1.888373 2.519633 0.012420
24  626.022207 1645.805000 1.763918 -0.646139 1.522010 0.177693 0.164741 0.326232 0.055795 0.571307 0.571058 1.872739 2.484583 0.010561
25  676.324138 1584.826451 1.120689 7.030571 -5.861006 0.043951 1.446996 -0.453967 -0.003659 5.003551 1.944259 1.672000 -0.694774 0.091069
27  623.814428 1626.242031 1.112804 0.387694 -0.511150 -0.058964 0.075300 -0.619180 -0.018127 0.662102 0.611250 1.590026 0.911806 -0.156681
29  624.273782 1630.066968 1.251930 0.671674 1.404811 0.040462 0.019984 0.212697 0.023631 0.709526 0.573482 1.794000 0.855694 -0.061174
30  669.727602 1604.489739 0.536956 -0.412569 0.113695 -0.000162 -0.231146 0.100954 0.000143 4.710170 1.816887 1.629000 2.459439 0.032835
33  622.352708 1626.672141 1.316293 0.366386 1.041655 0.077301 0.650067 -0.000937 -0.004951 0.494538 0.573731 1.620207 1.444809 -0.189724
34  596.217508 1643.616233 2.771628 -2.634081 1.336291 0.229266 -0.438496 0.162608 0.054745 0.748569 0.665510 1.904000 2.895609 0.129931
37  646.761998 1622.348936 0.773692 0.119182 0.217993 0.011523 0.118828 0.156624 0.006738 4.760538 1.963027 1.525000 2.420934 -0.003009
40  634.399992 1612.862532 1.246924 1.080282 -0.888545 0.034389 -0.098336 0.034080 -0.014199 0.728051 0.575897 1.889027 -0.708913 0.005503
48  660.616627 1614.015442 0.516049 1.192604 -1.257266 -0.009799 0.230576 -0.076472 -0.000653 0.524518 0.629502 1.469977 -0.671175 0.038563
51  668.087381 1582.937158 1.048786 1.607936 -1.132473 -0.008675 0.183998 -0.090252 -0.011547 0.742050 0.562868 1.744019 -0.675143 0.008596
54  662.139466 1618.043292 0.556623 -0.138598 0.266634 0.017146 -0.026306 0.155080 0.001091 4.372221 1.826406 1.703000 -2.055776 0.017209
59  650.675725 1603.045426 0.719402 -0.176773 0.026100 0.006445 -0.067288 0.045817 -0.005077 4.858686 1.850588 1.531000 -0.711554 -0.013533
60  624.609553 1628.401648 1.191389 1.076858 2.950309 0.044486 0.451281 0.773212 0.036288 0.621127 0.572895 1.633332 0.719303 -0.521699
61  694.814831 1582.059665 1.588160 -0.105611 0.623397 0.013264 -0.087398 0.421272 0.011991 6.678216 2.770831 3.024000 2.469828 0.037278
69  663.280080 1605.692303 0.686395 -0.108506 -0.036942 -0.014196 0.029806 -0.381724 0.002803 4.701907 1.753657 1.539000 1.914137 -0.065902
70  645.905656 1602.548064 0.783562 -1.019146 1.002147 -0.011545 0.040677 0.016693 -0.018425 0.771882 0.676252 1.799981 2.405417 0.031482
72  619.088710 1635.134407 1.428754 -0.182720 -0.236949 -0.001048 -0.047802 -0.219060 -0.009865 4.524181 1.852814 1.515000 -0.619052 0.030550
79  646.893812 1603.751465 0.391655 -0.543510 -0.118918 -0.001304 -0.204799 -0.039366 -0.000476 0.300489 0.363516 0.765000 -0.722969 -0.027857
80  673.739608 1581.568605 0.925351 0.318933 0.030165 0.036489 0.249732 0.013455 0.030821 3.528517 1.593571 1.580000 -0.710791 0.027946
87  671.506016 1570.727684 1.356603 -0.282115 0.134346 0.013127 -0.186096 0.157176 0.006837 3.805116 1.632483 1.692000 2.431542 -0.043189
93  683.813271 1591.756331 0.766198 0.422588 -0.151722 -0.102010 0.314853 -0.066521 -0.034387 14.343074 1.637960 1.400000 2.469433 0.053731
95  606.724536 1637.107879 2.407077 -1.834908 1.306986 0.107659 -0.353647 0.113982 0.010541 1.088182 0.616680 1.971687 2.583557 0.379171
96  670.908300 1620.014444 0.572902 0.040288 -0.094481 0.035659 0.022946 -0.063240 0.012749 3.549822 1.667856 1.683000 1.012329 -0.001203
101  665.915555 1621.813373 0.646858 0.301008 0.044757 -0.002521 0.205457 0.025781 -0.007371 3.851980 1.590649 1.726000 -2.123476 -0.016546
103  675.014401 1600.167865 1.018310 -0.115103 0.344438 0.042235 -0.037318 0.173219 0.018876 4.775614 1.971986 1.960000 2.421081 0.039364
104  670.607930 1614.352118 0.600686 0.011845 0.105700 0.003715 -0.037094 0.044892 -0.001579 0.983784 0.530221 1.187000 2.502575 -0.034764
106  674.501283 1564.488264 1.502186 -0.359508 0.339182 -0.024989 -0.145597 0.093164 -0.004365 4.822151 1.861290 1.999944 2.457704 0.003775
107  659.210996 1585.552834 0.985504 -0.035438 0.147167 0.001745 -0.028643 0.085046 0.018264 4.259816 1.745492 1.673000 -0.678254 0.013468
108  673.295631 1624.532258 0.401320 -0.181871 -0.119367 -0.106603 -0.087487 -0.033514 -0.022103 3.911361 1.756681 1.697000 1.045243 -0.005415
109  661.347981 1614.703562 0.593283 -1.301038 0.571732 -0.026253 0.021337 -0.132683 -0.004518 0.939741 0.616925 1.666000 2.535146 0.007592
111  662.268494 1613.544687 0.673286 -1.632641 0.537624 0.034641 -0.243015 -0.148130 0.020200 0.661439 0.589543 1.763000 2.550957 0.003089
112  706.728611 1557.372283 1.308825 1.253647 1.525641 -0.016269 0.256188 0.617083 -0.005133 4.083862 1.470305 1.955000 -0.938259 -0.068827
114  677.588936 1568.635283 1.151296 -0.528868 -0.263406 0.022371 -0.393083 -0.086120 0.026702 4.957578 1.963310 1.959614 2.450077 -0.012094
115  671.228185 1578.488353 0.972932 -0.176974 -0.013612 -0.031964 -0.031633 0.056619 -0.020945 1.805282 0.679833 1.343000 -1.033041 -0.066475
117  702.714482 1576.074416 1.317373 0.571431 -0.228101 0.094402 0.047123 -0.186387 0.033554 5.020168 1.972833 1.998000 2.651221 0.092088
119  662.450759 1565.784673 1.605793 0.203642 0.215057 -0.018027 0.052269 0.177698 -0.024206 4.598644 2.019714 1.929000 2.501165 0.010190
121  712.029876 1567.881383 1.322158 0.613978 -0.517370 -0.020811 0.271049 -0.213727 -0.017493 4.217591 1.889186 2.196000 2.346178 -0.033984
122  675.830461 1566.367975 1.462774 0.140976 -0.721661 -0.027574 0.151114 -0.235046 -0.001343 5.114556 1.995631 1.998000 2.381117 -0.013117
123  686.731592 1569.999228 1.154220 -0.366522 -0.393047 0.014203 -0.293787 -0.101283 -0.003454 4.853220 1.898810 1.878000 -0.732527 -0.026905
124  653.646498 1578.429140 1.410534 -1.328019 -1.763766 0.252275 -0.219041 -0.330727 0.100848 4.621265 1.812398 1.878446 2.601319 0.721803
125  677.711927 1578.446351 1.035445 0.233249 0.101624 -0.030973 0.241582 0.094170 -0.013601 4.879750 1.891480 1.858000 -0.665404 0.000355
126  610.412206 1632.613854 2.110468 0.792401 -0.954732 -0.000051 0.025250 -0.037380 0.020593 0.728141 0.476873 1.914837 -0.654386 -0.321861
127  610.795101 1632.651944 2.067096 0.396194 -1.232320 -0.080557 -0.392442 -0.390757 -0.054002 0.547440 0.741098 1.908476 -0.619550 0.021994
128  682.180106 1574.384173 1.108416 0.365453 -0.331023 -0.037067 0.301097 -0.155160 -0.027623 4.676940 1.908154 1.829000 -0.717967 -0.045848
129  669.623032 1630.192784 0.579415 -0.015185 -0.062065 0.034957 -0.010504 -0.092141 0.018860 4.936421 2.202940 1.815000 -2.111625 -0.019261
130  668.476817 1567.802346 1.413000 0.288036 0.565571 0.000000 0.124805 0.141264 0.000000 4.523730 1.724033 1.923000 2.494236 -0.002997
131  703.085816 1579.821786 1.189893 2.057988 -1.635986 -0.037552 0.653846 -0.304530 -0.036490 0.568339 0.535331 1.806483 -0.631441 0.063066
132  675.742281 1629.150619 0.656481 -0.130517 -0.176819 0.119581 -0.055289 -0.127937 0.049001 4.545391 2.043601 1.613000 1.161429 0.035965
134  699.600959 1558.948797 0.672555 0.097095 0.696938 -0.124737 0.154254 0.654471 0.042717 4.994963 1.689511 1.592000 -0.634138 0.019098
136  701.181011 1575.958770 1.202726 0.483591 -4.266422 0.059201 -0.048092 -1.440968 0.033674 2.993565 1.341911 1.938597 2.435945 1.592316
137  689.844586 1590.443574 1.017097 0.985117 -1.615070 0.078115 0.346053 -0.629537 0.013432 0.789478 0.542864 1.763000 -0.691868 -0.005330
139  715.113551 1564.301767 1.579685 -0.165625 -0.194380 -0.016415 0.007914 0.154478 -0.003221 4.070722 2.009813 2.435000 2.595911 0.060679
140  673.805309 1637.345962 0.529726 -0.165866 -0.472442 0.031414 -0.254104 -0.338771 0.008288 4.169638 2.049412 1.732000 -2.099206 0.023994
141  654.866234 1580.203288 1.038415 -1.232814 -1.640407 -0.047333 -0.113010 -0.313245 -0.005839 4.495643 1.811834 1.737360 2.348244 1.184821
142  703.141350 1571.794425 1.399447 -2.491393 1.703739 -0.096803 -0.329779 0.344864 -0.017220 2.068951 0.399332 1.932000 2.341758 -0.034535
143  703.461996 1554.042635 1.055589 -0.094991 -0.322890 -0.128014 -0.159752 -0.042069 -0.022835 3.998405 1.852446 1.955000 -0.670353 -0.013184

27 66 1533151616.447606
11  622.040273 1626.750510 1.418426 -0.124450 2.174729 -0.005789 -0.034044 0.866548 -0.049599 0.603647 0.613153 1.765077 1.294583 -0.254955
14  625.001014 1628.456956 1.211064 -1.815854 -2.668921 -0.128226 -0.484818 -0.761260 -0.062706 0.874676 0.629588 1.790900 0.293949 1.617995
