155  385.965652 1136.793631 0.924234 0.422028 0.248110 0.058461 0.089579 -0.066141 0.014036 1.103900 0.445711 0.876591 -0.463650 -0.027860
156  382.958744 1135.447497 1.158764 -1.815516 -0.707889 0.250590 -0.514495 -0.200021 0.061532 0.997882 0.481680 0.862214 -0.359886 0.034710
157  360.303260 1098.612860 1.538606 0.328715 0.278064 -0.040768 0.224053 0.151923 -0.054028 2.353036 3.591045 2.008594 1.511744 -0.046141
158  360.957919 1124.926826 1.222378 1.421320 0.019904 0.223669 0.437499 -0.011257 0.027280 0.433523 0.442025 0.770100 -0.386523 0.025133
159  380.513025 1169.849211 2.065029 0.117104 1.588344 0.283436 -0.146217 0.166131 0.062824 0.679029 0.721715 1.637000 1.288927 0.017624
160  405.216503 1124.478529 1.079433 -1.032002 -0.210649 -0.200650 0.028996 -0.108212 -0.056676 0.651611 1.008453 1.757000 -1.389604 -2.549695
162  385.421135 1135.448985 1.090292 0.012449 -0.285321 0.101454 -0.079340 -0.041979 0.014064 2.071108 0.665714 1.079478 -0.337369 0.029158
166  383.523523 1132.889306 0.974615 -0.412298 -0.622198 0.015076 -0.070674 -0.177316 -0.009428 1.192556 0.509031 0.898426 -0.388259 0.024224
168  357.470313 1125.964788 0.911440 3.500382 -0.575665 -0.164417 0.839881 -0.220951 -0.063789 1.115632 2.635846 1.141890 -0.486219 -0.046973
172  350.996816 1112.834571 1.126748 0.005534 0.407136 0.038293 -0.048981 0.284858 -0.016704 2.062742 0.614082 1.132922 -2.476006 -0.019093
173  406.971657 1099.491660 0.831645 0.337708 -0.084619 -0.071047 0.151753 -0.029942 -0.029390 0.432634 0.452584 0.690000 -2.856146 -0.014295
174  358.414159 1084.288995 2.000378 0.233372 0.325959 -0.183910 0.155534 0.211910 -0.120006 3.412717 10.899811 3.320000 1.154300 -0.013371
176  385.205777 1107.981838 1.518384 -0.357395 -1.220091 -0.032702 0.230976 -0.182586 -0.080110 0.677441 0.976190 1.814321 -2.229052 -0.616253
177  383.760607 1134.300953 1.107788 -0.199031 -0.087959 0.056982 -0.008640 -0.106214 -0.007466 2.044224 0.627657 0.964480 -0.432081 -0.021590
178  396.529160 1106.131043 1.402699 0.299086 -0.431040 -0.091537 0.179014 -0.081030 -0.048094 0.711374 0.855875 1.762353 0.681329 -0.320999
180  426.001851 1115.040090 1.920965 0.065016 -0.205535 -0.013180 0.059810 -0.108900 -0.010765 1.061412 1.008780 1.890000 2.522857 0.110484
181  371.936383 1128.893439 1.296393 -0.326535 -0.783090 0.012808 -0.202961 -0.364756 -0.028976 0.769636 0.956190 1.721002 -0.307932 -0.018055
183  352.139716 1116.038253 0.871657 -0.135031 0.060800 0.018424 -0.065298 0.023204 -0.012899 0.326757 0.487659 0.610000 1.205625 -0.015664
184  364.707469 1101.024063 0.877355 -0.875469 -2.018247 -0.153294 -0.303981 -0.761801 -0.086679 2.130520 0.554830 1.086025 2.892947 0.334887
185  415.465410 1104.159542 0.533633 0.062407 -0.098380 -0.134206 -0.003341 -0.033271 -0.053610 0.480509 0.521070 0.789000 2.795253 0.010747
187  388.909116 1111.495467 0.838942 -0.012272 -0.603493 -0.478925 -0.040438 -0.297207 -0.214173 0.556302 0.619589 1.168943 2.560434 0.606002
188  356.345049 1114.092672 0.924326 -0.482681 0.303193 0.098763 -0.210323 0.111591 0.009779 0.458576 0.382021 0.691000 1.219177 -0.012757
189  388.448968 1112.383565 1.370351 -1.067241 -0.259041 0.329621 -0.152229 -0.070782 0.080039 0.805058 0.712388 1.392732 1.061523 -0.774009
190  391.818633 1114.017141 0.737244 0.114636 -0.143922 -0.078796 0.088345 -0.129106 -0.037857 0.539714 0.453659 0.810413 2.574717 0.068452
191  410.828173 1106.329778 0.487515 -0.020011 -0.076296 -0.066872 -0.013757 -0.077314 -0.005193 0.444016 0.455565 0.739000 2.727997 0.001100
192  405.753464 1108.414829 0.493223 0.008234 -0.111429 -0.098963 -0.017437 -0.088862 -0.027184 0.561721 0.519679 0.798000 2.731795 0.001902
194  359.130655 1105.065754 0.989109 -0.086115 -0.254782 -0.084824 0.363553 -0.107975 -0.042164 2.411657 0.733809 1.377605 -1.524496 0.007155
195  386.824060 1110.579516 1.354401 -3.208335 -1.948074 0.294228 -0.549278 -0.461334 0.054158 1.152044 0.745278 1.376175 -0.865870 -1.842102
196  361.797975 1111.564772 1.118959 0.023032 0.152445 0.151601 -0.026548 -0.024503 0.060518 2.173580 0.659936 1.162000 -1.961928 0.013955
198  362.491628 1109.563492 0.923274 -0.014473 -0.309333 -0.083344 0.054912 -0.087461 -0.017976 2.083160 0.631862 1.076000 2.701297 -0.030758
199  418.464242 1094.729150 0.827082 -0.180893 0.573027 -0.203775 -0.084106 0.153193 -0.067144 0.494605 0.509705 0.785000 2.753941 -0.013332
200  364.853202 1104.857207 0.952897 0.259692 0.596459 -0.191156 0.268885 -0.108986 -0.025843 2.117702 0.721016 1.183843 -2.253229 -0.856877
201  362.360599 1105.037706 0.966712 0.264999 -0.132252 -0.098728 0.177908 -0.052126 -0.031645 2.430876 0.753227 1.341000 -1.591431 0.016926
202  360.891905 1129.489721 1.356666 -0.465872 1.687296 0.308783 -0.197573 0.391479 0.022805 1.079974 2.626899 1.278830 -0.344707 0.050080
203  357.387522 1104.680039 0.891660 0.739397 -1.217018 -0.020718 0.149256 -0.274594 0.001982 1.760781 0.698130 1.257923 -1.589812 0.197238
205  419.426341 1102.551822 0.482647 0.004975 -0.122883 -0.121907 0.008576 -0.063398 -0.016159 0.472504 0.539606 0.798000 2.744081 0.005821
206  423.924218 1100.972882 0.497921 0.225650 0.635682 -0.138076 0.040138 0.175343 -0.022461 0.441821 0.419309 0.730000 2.795209 0.019974
208  431.538515 1089.031810 0.732129 2.245393 -1.153614 -0.150940 0.509798 -0.408904 -0.043555 0.467319 0.282234 0.820348 2.902383 0.066129
209  411.284489 1097.932987 0.807964 0.164476 0.081675 -0.144184 0.042903 -0.025219 -0.023346 0.304066 0.357746 0.723000 2.765164 0.012885
210  370.016180 1128.302097 1.304998 -0.267267 -0.481893 -0.038828 -0.049273 -0.128360 -0.010536 0.689712 0.778110 1.730000 -1.815299 0.002726
211  406.948363 1196.142079 1.566122 -0.644885 2.211080 0.042056 -0.041032 0.229292 0.020782 1.123900 0.724980 1.620020 2.709060 -0.119790
212  362.563607 1095.949436 0.896572 0.053186 -0.744556 -0.168165 0.122439 0.067689 -0.040571 2.498425 0.781043 1.189367 2.615677 -0.053890
213  389.438274 1111.992318 0.806015 -1.866597 -1.080299 -0.064501 -0.239670 -0.169908 -0.000006 1.131547 0.499283 0.970286 2.648489 0.188898
214  384.554984 1133.667537 1.045722 0.537821 0.254945 0.135960 0.087277 -0.011837 0.025208 1.336840 0.461185 0.931950 -0.427928 0.000247
215  355.812748 1106.182714 0.803329 -0.205936 0.228550 -0.129608 0.102613 0.004180 -0.023603 2.025498 0.609343 1.300589 -2.775727 -0.267325
217  429.970444 1090.044852 0.759553 1.462406 -0.673812 -0.126996 0.288551 -0.073241 0.000728 0.488114 0.411091 0.833200 2.755217 -0.007608
218  350.978551 1125.287367 1.444878 0.215342 -0.861720 -0.038089 0.111000 -0.097658 -0.005936 1.935052 4.869712 1.581000 -0.405742 -0.012549
220  390.674632 1112.989061 0.752768 -1.412672 -0.022580 -0.223983 -0.157821 0.079786 -0.055443 1.455873 0.488832 1.041980 2.554092 0.220733
221  424.926848 1115.032251 1.740000 -0.145302 -0.032322 0.000000 -0.013948 0.002591 0.000000 0.719121 1.034063 1.780000 2.050497 -0.013944
222  363.196239 1123.574208 1.069420 0.133912 0.093768 -0.027794 0.059446 0.030752 -0.004377 0.456497 0.349304 0.777000 -0.437958 0.005150
223  354.770896 1127.312355 1.017792 2.574647 -1.202618 0.047148 0.519757 -0.292005 0.009954 0.453538 0.418693 0.708800 -0.402663 -0.015250

20 148 1532402937.198682
9  390.423283 1122.687151 1.136571 0.452709 -0.257375 0.042579 0.275346 -0.099291 -0.009780 0.632557 0.749084 1.609000 3.115081 0.063329
10  395.021104 1158.446873 1.116005 0.087703 -0.229043 0.115187 -0.000049 -0.070251 0.017356 1.996140 0.687623 1.149000 -0.426093 0.000549
13  418.525971 1153.749108 1.196833 -1.044901 -1.712825 -0.000714 -0.189344 -0.161244 -0.001477 0.879799 0.926269 1.835000 -1.964116 -0.024445
14  366.065494 1137.928394 1.316425 0.726785 -0.923141 0.072341 -0.099595 -0.054008 -0.005902 0.804358 0.987194 1.835000 -0.913521 -0.087981
17  361.714140 1116.886901 1.558090 -6.869066 1.000214 0.072748 -0.777165 1.721305 -0.013742 1.610050 3.958417 1.631000 1.536937 2.883144
18  373.199916 1130.467843 1.273034 0.166395 0.042058 0.007226 0.055832 0.000880 -0.033789 0.596958 0.628559 1.643504 -0.309443 0.022338
19  409.663167 1163.908222 2.148737 -0.429685 -0.286469 0.139272 -0.153571 -0.183501 0.035282 2.805798 10.170544 3.595000 -2.052138 -0.055045
21  385.007323 1111.052127 1.477733 -0.489222 -1.360249 0.013303 0.074030 -0.147977 -0.017300 0.765884 0.771650 1.916379 -2.017741 0.017870
22  387.619052 1143.515060 1.119703 0.043675 0.096204 0.093371 0.001513 0.047402 0.009859 2.018202 0.788605 0.962000 -0.350872 0.001793
23  392.514618 1153.208977 1.115134 -0.135207 0.265322 0.154647 -0.064841 0.133052 0.030384 2.054397 0.785020 1.100000 -0.424456 -0.000148
26  398.770050 1166.700475 1.236263 -0.336847 -1.339165 0.154106 -0.120455 -0.483099 0.030690 1.985940 0.560760 1.092000 -0.462447 -0.022827
30  386.839003 1141.493633 1.129420 -0.084962 -0.206665 0.073825 -0.040525 -0.066789 -0.003826 2.021921 0.698955 0.921000 -0.399102 -0.011202
32  372.563138 1143.115129 1.350901 -0.712044 0.156773 0.139184 0.068776 0.491197 0.028270 0.785616 0.607357 1.721438 -2.138404 -0.003886
34  370.219124 1138.997902 1.343119 -0.810102 -1.127910 0.146512 -0.012285 -0.107497 0.025043 0.747241 0.816199 1.765534 -2.274196 0.013780
35  407.727096 1190.971944 1.495548 0.046920 0.391278 0.287722 0.392038 0.474219 0.112143 2.048899 0.711568 1.147214 -0.683306 -0.667398
36  389.433154 1148.796016 0.969596 -0.684625 0.198390 0.121880 -0.172087 0.194069 0.025254 0.577279 0.469168 0.815694 -0.339500 0.037501
38  391.688575 1151.347034 1.084497 -0.327460 -0.008966 0.138615 -0.147725 -0.008653 0.025439 1.995414 0.785793 1.143063 -0.378327 -0.018507
39  385.317460 1137.881285 1.136834 -0.321809 0.082013 0.063760 -0.132634 0.076448 -0.002021 1.952153 0.717102 0.918671 -0.316481 0.042331
41  358.797848 1127.713315 0.832636 -0.695428 -0.933430 -0.180538 -0.058493 -0.244221 -0.055290 0.921237 1.787531 0.965996 -0.338513 0.054797
42  400.832886 1171.804749 1.320866 0.475556 -0.578126 0.195184 0.160997 -0.275766 0.043810 2.149611 0.545945 1.078000 -0.391098 -0.003187
43  395.652125 1160.466062 1.071845 0.813365 0.010105 0.061141 0.291550 0.053176 0.004869 2.012570 0.667138 1.127087 -0.400433 -0.026613
44  398.804300 1110.057139 1.788000 0.265849 0.073626 0.000000 0.103733 0.019802 0.000000 2.956976 3.988928 2.916000 2.700976 -0.019086
45  398.252962 1165.640920 1.265137 0.232368 -0.057741 0.175255 0.111376 0.022113 0.035130 1.982521 0.659210 1.104000 -0.358360 0.041763
46  349.953337 1129.634837 0.646968 0.041463 0.213481 -0.047062 0.073088 -0.015542 -0.011899 0.725002 0.728261 0.744321 -0.394581 -0.001271
47  389.330710 1124.090042 1.144604 0.320777 0.199965 0.012432 0.125912 0.031640 -0.011573 0.851857 0.960626 1.757259 2.780442 0.004893
48  371.211694 1139.319402 1.273458 -0.217388 -0.090521 0.108064 0.157270 0.294626 0.012595 0.788209 0.715584 1.695466 -2.269688 0.003433
49  385.894647 1105.812725 1.379475 -0.307189 -1.269297 -0.069130 -0.013806 -0.001292 -0.040505 0.679423 0.946514 1.761114 -1.777276 0.016630
50  408.726698 1190.945583 1.518737 0.441702 -0.088897 0.349554 0.202115 -0.015841 0.102701 1.959358 0.594619 1.054299 -0.387850 0.001535
51  374.450781 1143.628935 1.497611 -0.472738 -0.513112 0.196647 0.033277 0.173794 0.041389 0.717620 0.819110 1.754707 -2.111329 -0.005727
53  343.231165 1123.058391 1.650193 -8.441772 3.437058 -0.033515 -0.823880 1.203600 -0.044387 1.823005 4.471908 2.059000 3.044792 0.537250
54  405.466828 1193.843413 1.586622 -2.163939 -0.447314 0.111161 -0.321848 -0.212222 0.025885 0.713471 0.947011 1.605009 2.893183 0.025118
55  373.222655 1129.546701 1.323717 0.463163 0.344862 0.003984 -0.133170 0.076717 -0.024162 0.630195 1.391850 1.715328 -0.167567 0.240157
59  407.421442 1162.765851 1.333881 -0.401611 -0.706116 0.260702 -0.164568 -0.275592 0.077844 0.750949 0.595318 1.695940 0.275409 0.288577
60  407.959524 1163.189824 0.977516 0.210513 -0.116074 0.080255 0.069431 -0.030391 0.018533 0.487229 0.854827 1.321060 -1.889892 -0.283957
63  407.706420 1193.430865 1.715054 -1.885767 0.669493 0.207793 -0.398441 0.225634 0.065562 1.059000 1.080850 1.920818 3.250483 0.180155
65  398.047425 1164.163152 1.190437 0.438368 0.060534 0.139762 0.146750 0.027049 0.025821 2.115779 0.696627 1.100000 -0.425547 0.005476
66  407.150204 1111.138254 1.027443 3.254434 -1.455376 -0.079521 0.528917 0.512525 -0.044817 1.884629 4.749235 1.957000 -0.563526 0.132183
72  363.390009 1126.269750 0.943026 -0.208062 -0.070897 -0.003037 -0.108443 -0.071640 -0.036084 0.461261 0.390267 0.763971 -0.433304 0.004120
75  396.989556 1107.075684 1.262363 0.015186 0.034438 -0.037545 -0.049601 -0.041343 -0.007908 0.684657 0.857824 1.775794 3.065001 0.068133
76  371.412435 1133.263532 1.201187 0.521332 -1.130294 0.120125 0.171091 -0.077442 0.015848 0.668729 0.821664 1.656000 -1.415163 0.044478
77  394.164001 1104.911703 0.940321 3.500882 -2.524021 -0.159763 0.808287 -0.359529 -0.030069 1.620445 0.815616 1.448992 -2.069824 -0.342074
79  394.323720 1161.151006 1.125296 -1.283076 0.570138 0.108816 -0.452075 0.205045 0.010599 1.842110 0.755215 1.130847 -0.468068 0.007523
82  399.999384 1169.998519 1.272499 0.033989 0.258800 0.148673 -0.034631 0.111980 0.024545 1.961333 0.734847 1.107000 -0.314939 0.044331
85  384.849487 1105.193479 1.417250 -0.139209 -1.132522 -0.142639 0.169095 0.015897 -0.070365 0.698113 0.946490 1.803804 -1.947625 -0.000306
87  360.668661 1107.517166 0.981712 -0.432847 0.325522 0.178843 -0.131451 0.443173 0.063479 2.051761 0.676252 1.100294 1.815162 0.325808
89  394.086359 1118.369740 1.276824 0.204523 0.292728 -0.006626 0.037523 0.123267 -0.013962 0.787593 0.848367 1.746000 -1.852310 -0.002393
91  359.882844 1112.596604 1.114327 -0.237303 0.251581 0.081907 -0.107375 0.073236 0.001023 2.045799 0.621701 1.077824 -1.903288 0.054691
92  373.343815 1141.306226 1.356453 -0.855700 -0.971323 0.057510 -0.107953 0.020586 -0.009787 0.697921 0.757926 1.837430 -2.287007 -0.091722
93  374.510987 1143.396787 1.299489 -0.472251 -1.145335 -0.028814 -0.047770 -0.131649 -0.039196 0.711752 0.787299 1.777069 -2.166365 -0.075276
94  386.142239 1109.824290 1.398549 0.223320 -1.713630 -0.157084 0.336543 -0.280672 -0.082791 0.753838 0.888143 1.924482 -2.011443 -0.024581
96  393.470304 1155.218482 1.092542 0.189090 0.211027 0.108345 0.064466 0.079786 0.014249 1.911831 0.681582 1.106063 -0.380602 -0.003291
97  401.336364 1096.539050 2.299000 -0.039311 -0.133028 0.000000 -0.020199 -0.081254 0.000000 2.905348 10.076520 3.608000 2.759349 -0.007919
98  342.879603 1128.546614 1.715355 0.259395 -0.610947 0.044303 0.174987 -0.188677 -0.029896 1.993502 5.748567 2.132000 -0.358161 -0.000050
99  396.004027 1161.811711 1.137280 -0.346584 -0.545406 0.111389 -0.152510 -0.177379 0.011151 1.916369 0.706283 1.127234 -0.531839 -0.065736
101  411.811874 1092.157906 2.022259 0.085059 -0.088080 -0.218259 -0.005127 -0.062496 -0.056966 2.414581 6.413247 3.236000 2.764829 0.033549
102  409.315193 1117.280654 1.068391 -0.019104 -0.070465 -0.099704 -0.022700 -0.063882 -0.035399 0.935246 2.196141 1.336000 2.199359 0.005629
103  393.785623 1105.265879 0.936643 -0.188532 0.186580 -0.079476 -0.077767 0.062932 -0.033075 2.224102 0.708618 1.248250 -2.015704 -0.014757
104  402.445304 1120.852053 1.011154 0.198182 -0.331378 -0.017577 0.063247 -0.149088 -0.005456 0.732680 0.744172 1.730000 1.295312 0.014512
107  390.933608 1149.892703 0.970941 0.003013 0.342215 0.115963 -0.044406 0.111310 0.022421 0.698924 0.533924 0.830012 -0.454419 -0.039677
108  393.874809 1156.777294 1.102312 -0.153502 -0.264045 0.103353 -0.069773 -0.142219 0.012418 1.938112 0.694909 1.131007 -0.373490 0.009222
110  401.310275 1100.602849 1.229489 0.145327 -0.017026 -0.081241 0.074139 -0.024511 -0.020591 1.752245 4.696500 1.482000 2.786490 0.027593
111  341.687822 1148.730622 1.392885 -1.152684 0.865847 0.081218 -0.059066 0.096865 -0.014726 0.964495 0.731853 1.811000 2.633944 -0.048461
112  350.015331 1114.767215 1.265140 0.396849 0.090083 0.151130 0.221212 -0.078019 0.022784 2.084956 0.643371 1.147917 -2.371835 -0.024210
113  392.116581 1104.353675 1.559557 0.063336 -0.045853 -0.110613 0.027757 -0.063464 -0.061075 2.168892 5.019041 2.170000 2.750658 0.003419
116  389.043480 1114.881433 1.284782 -0.275434 1.456143 0.088511 -0.066108 0.397394 -0.020396 0.669349 0.677369 1.478151 1.018795 -0.541283
117  390.851424 1151.668826 1.062866 -0.000015 0.206138 0.085449 -0.007165 0.074799 0.003252 2.022767 0.694541 1.073922 -0.395233 -0.023414
119  390.000438 1149.561294 1.074751 0.046562 -0.266100 0.101329 0.124087 -0.163367 -0.002004 1.651875 0.618970 0.998454 -0.311241 0.020333
120  394.681488 1113.122057 0.740232 0.039547 -0.062348 -0.061740 0.044190 -0.013429 -0.027176 2.048665 0.691868 1.046000 1.144416 -0.003814
121  364.968245 1103.789135 1.420180 0.226750 0.109675 -0.051901 0.081459 0.042913 -0.069028 1.037336 0.951588 1.763930 -1.550766 0.093520
122  393.162201 1100.240859 1.372736 0.329852 -0.290543 -0.066215 0.134891 -0.103010 -0.026253 1.678590 4.254641 1.650000 2.752896 0.000797
125  398.344716 1111.839156 0.713920 -0.514937 0.439921 -0.103183 -0.267522 0.192062 -0.037419 2.028887 0.699881 1.078088 1.140902 0.004184
126  357.791600 1125.706208 0.921680 -2.171896 1.179612 -0.133809 -0.659962 0.331444 -0.078166 0.373881 0.378023 0.737429 -0.416138 -0.026113
127  384.073670 1110.990690 1.908873 -3.083819 -0.232644 0.576862 -0.531287 0.075502 0.145019 0.903786 0.719376 1.290568 -2.790803 -2.020358
128  391.857893 1106.201265 1.003316 -0.378965 0.488376 -0.082415 -0.093895 0.161832 -0.045591 1.987160 0.545778 1.170503 -1.997658 0.006147
129  396.421666 1104.846742 0.972710 0.107875 0.214557 -0.055589 0.049081 0.098142 -0.013971 2.398964 0.585882 1.221000 -1.362906 0.009568
131  354.582887 1132.668979 1.218690 0.679695 -0.234284 0.018923 0.223087 -0.159059 -0.032016 1.975032 4.500872 1.573000 -0.364839 -0.019260
132  352.570849 1110.804297 1.195853 0.239364 -0.445398 -0.013337 0.090123 -0.192341 -0.049522 2.378283 0.726474 1.215000 -2.723119 0.012492
136  389.779535 1114.799638 1.288741 0.768750 1.113542 -0.063996 0.094973 0.004252 -0.023131 0.756794 0.817563 1.838479 1.121828 -0.019201
137  390.509543 1148.954048 0.967267 0.310245 -0.178235 0.140970 0.028725 -0.123526 0.031923 0.426929 0.430574 0.757010 -0.533662 -0.073693
138  402.496802 1109.955140 0.675563 0.348822 -0.233301 -0.063420 0.095607 -0.094078 -0.017562 1.973650 0.582381 1.078758 1.140346 -0.013437
139  396.483457 1112.538832 0.759129 -0.021078 -0.078333 -0.043661 -0.016091 -0.065317 -0.019658 2.093233 0.700021 1.091000 1.191808 0.001616
140  391.512587 1111.639184 1.333963 -0.172465 0.177071 -0.087352 -0.066833 0.157872 -0.085934 0.621566 0.720813 1.659173 1.429948 -0.108717
142  355.981438 1124.761144 1.494835 0.067855 0.112236 -0.094303 0.028939 0.060629 -0.080276 1.182034 2.110137 1.931000 -0.415008 -0.019314
143  415.513089 1095.835716 0.713514 0.120377 -0.196593 -0.228835 0.016789 -0.077910 -0.077850 0.504244 0.431662 0.706000 2.744231 -0.013270
144  390.832752 1107.288087 0.973243 0.255505 -0.165490 -0.065202 0.076825 -0.086265 -0.036463 1.832262 0.665496 1.203000 -2.568358 0.034219
145  385.997895 1140.128005 1.127490 -0.106265 0.372629 0.070155 -0.039087 0.140650 -0.000459 1.813439 0.719924 0.885000 -0.381546 -0.013049
146  363.159724 1094.308816 1.620076 -0.052056 0.180460 -0.111523 0.007056 0.084008 -0.057055 2.272906 6.106224 2.598000 1.214898 -0.005820
147  390.273340 1109.177972 1.061605 0.474894 -0.029346 -0.048626 0.165284 -0.010527 -0.031291 1.841103 0.654387 1.066000 -2.988713 0.000855
150  363.737660 1098.126435 0.947951 -0.457399 -1.680254 0.009291 -0.199438 -0.207269 0.006565 2.068347 0.775894 1.176908 2.827271 0.391366
151  400.328942 1110.921411 0.686560 0.130976 0.194227 -0.092014 0.062868 0.073421 -0.027549 1.969111 0.628195 1.054000 1.148666 -0.024714
152  360.383567 1122.926625 1.408683 0.195716 0.398079 -0.007625 0.043451 0.107012 -0.033870 1.960248 4.330829 1.441000 -0.419419 -0.033517
153  389.594326 1112.083617 0.773402 -3.161647 -0.921874 -0.451959 -1.067054 -0.274452 -0.160058 0.797556 0.609981 1.333133 2.630321 1.972699
155  385.741773 1136.919958 0.959560 -0.073213 0.237454 0.068584 -0.111318 -0.057818 0.015195 0.838876 0.404653 0.841914 -0.408379 0.018202
157  360.307184 1098.078175 1.555534 0.185249 -0.486772 -0.007767 0.129049 -0.160873 -0.031712 2.359262 3.655761 2.015916 1.457772 -0.066757
158  361.776696 1124.933958 1.340863 1.639774 0.014283 0.237291 0.437499 -0.011257 0.027280 0.433523 0.442025 0.770100 -0.373973 0.025133
159  380.894561 1170.574794 2.112556 0.469095 1.542522 0.185169 0.012259 0.118113 0.014485 0.682820 0.798066 1.637000 1.416729 0.096854
160  404.557795 1124.577420 1.001873 -1.195595 0.008456 -0.185494 -0.037404 -0.006364 -0.040472 0.727611 1.010119 1.757000 -2.952835 -2.742847
162  385.198994 1135.491592 1.114923 -0.273733 -0.075126 0.073563 -0.171281 0.044215 0.001045 2.123879 0.692500 1.085035 -0.391784 -0.016764
166  383.927045 1132.908032 1.006541 0.293630 -0.269073 0.041990 0.205714 -0.012627 0.002364 0.971809 0.474083 0.840398 -0.426204 -0.009092
168  360.805589 1127.106021 0.925658 5.198388 0.690729 -0.092145 1.271385 0.243655 -0.028650 0.818389 1.917716 1.040223 -0.445269 -0.010219
172  351.249160 1112.763261 1.251699 0.290750 0.140536 0.160065 0.066896 0.131875 0.031983 2.031476 0.721921 1.132646 -2.454045 0.001896
173  406.684227 1099.617822 0.772689 -0.170695 0.108460 -0.104829 -0.066781 0.047880 -0.036537 0.404990 0.463683 0.690000 -2.822971 0.012544
174  359.633516 1084.131168 1.941524 1.480732 0.021275 -0.174690 0.582493 0.062072 -0.094769 3.319995 10.883276 3.320000 1.168318 -0.000574
176  385.013246 1107.434110 1.517176 -0.326927 -1.184534 -0.031144 0.199021 -0.134868 -0.064461 0.691782 0.980893 1.844225 -2.199215 -0.391554
177  384.126018 1134.272692 1.117758 0.349612 -0.091091 0.033572 0.199572 -0.087423 -0.014877 2.025105 0.661065 0.953236 -0.402219 0.005465
178  396.251369 1106.131888 1.334708 -0.170191 -0.191702 -0.127741 -0.031347 0.024326 -0.052684 0.729359 0.893076 1.761647 0.461445 -0.360675
180  425.952167 1115.067569 1.909383 -0.020266 -0.073348 -0.021304 0.016033 -0.037972 -0.011811 1.007683 0.998628 1.890000 2.632603 0.146800
181  371.855814 1129.258512 1.356864 -0.270000 0.039644 0.071063 -0.142938 0.017279 -0.001327 0.781373 0.908681 1.722201 -0.289261 0.000367
183  352.280768 1115.998605 0.883956 0.099002 -0.017529 0.019476 0.036073 -0.010981 -0.010050 0.393118 0.381759 0.610000 1.186066 -0.023474
184  364.209850 1100.257771 0.968672 -1.009087 -1.886845 0.028202 -0.297075 -0.567228 -0.001222 2.191744 0.524289 1.080617 2.795150 0.158550
185  415.409164 1104.013568 0.504523 -0.041967 -0.220050 -0.100153 -0.042389 -0.073212 -0.030486 0.500668 0.504938 0.789000 2.768055 -0.010921
187  388.881399 1111.246712 0.787188 -0.046115 -0.601606 -0.300216 -0.045628 -0.240070 -0.105573 0.515651 0.542633 1.038460 2.664094 0.473635
188  356.798390 1113.903549 0.975153 0.298252 -0.078060 0.102547 0.126502 -0.054540 0.009361 0.468730 0.384196 0.691000 1.189969 -0.027953
189  387.878116 1112.236572 1.554895 -1.143253 -0.294384 0.369586 -0.152229 -0.070782 0.080039 0.805058 0.712388 1.392732 0.675043 -0.774009
190  391.455342 1114.059925 0.709518 -0.366276 -0.034188 -0.072718 -0.111262 -0.062878 -0.028360 0.506063 0.434338 0.795589 2.620819 0.076384
191  411.102858 1106.309787 0.463276 0.315539 -0.070472 -0.057048 0.117718 -0.060255 -0.000425 0.505366 0.447361 0.739000 2.777641 0.033714
192  405.859462 1108.613744 0.485933 0.125788 0.173074 -0.054416 0.031042 0.037412 -0.004869 0.513877 0.518196 0.798000 2.684427 -0.030196
194  359.360969 1105.430968 1.137756 0.312522 0.308564 0.133626 0.446913 0.129027 0.049796 2.452652 0.725433 1.379823 -1.533256 -0.001038
195  385.663694 1109.656830 1.484931 -2.794953 -1.982259 0.285748 -0.285249 -0.386013 0.040519 1.007510 0.778367 1.563323 -1.909941 -1.924654
196  361.722381 1111.487926 1.179929 -0.085904 -0.034393 0.146369 -0.063335 -0.091635 0.046888 2.146397 0.645468 1.162000 -1.950230 0.017078
198  362.341423 1109.649535 1.086411 -0.173325 -0.041138 0.156447 -0.016706 0.032446 0.077671 2.061871 0.629917 1.076000 2.723520 -0.005943
199  418.833906 1094.452553 0.690063 0.348941 -0.064935 -0.259331 0.135753 -0.121503 -0.075614 0.488424 0.457328 0.785000 2.718881 -0.032086
200  364.750953 1104.584279 1.007182 0.038509 -0.104245 -0.018375 0.132223 -0.357471 0.045550 2.119873 0.795338 1.161390 -2.259815 -0.578716
201  362.967183 1104.930994 1.044660 0.864966 -0.191188 0.046139 0.374431 -0.064779 0.030129 2.409505 0.787714 1.341000 -1.599657 0.005914
202  360.610024 1130.429832 1.516535 -0.564525 1.882771 0.320170 -0.197573 0.391479 0.022805 1.079974 2.626899 1.278830 -0.319701 0.050080
203  357.150389 1104.518439 1.054459 0.048790 -0.742362 0.185542 -0.144925 -0.039380 0.080905 1.867381 0.740878 1.255546 -1.593873 0.129528
205  419.275703 1102.213566 0.431689 -0.174748 -0.463969 -0.113452 -0.058446 -0.176104 -0.010140 0.515625 0.547208 0.798000 2.718315 -0.012708
206  424.036112 1100.667726 0.425627 0.232909 -0.066407 -0.146624 0.035482 -0.112274 -0.021489 0.484332 0.424953 0.730000 2.812477 0.024688
208  433.061928 1088.412786 0.669194 2.828592 -1.287372 -0.144864 0.628681 -0.383431 -0.033490 0.480869 0.388293 0.804344 2.775283 -0.037593
