39  285.308674 672.820621 0.865101 -5.357832 -5.829935 0.226282 -0.765509 -0.438213 0.020683 1.875364 4.387736 1.986741 -2.234720 0.010092
42  288.297049 679.789647 0.724613 -2.992706 -3.655288 0.132344 -0.199224 -0.298753 -0.007555 0.878360 1.988717 1.839000 -2.278672 -0.002669
45  348.930357 634.687813 2.080582 0.139094 0.056311 0.009674 0.166184 0.061900 0.008326 1.972575 4.165015 1.563000 -2.383599 0.005409

30 13 1535657122.649085
9  321.120733 668.714608 1.166587 0.016375 0.134681 0.022020 0.023284 0.036476 -0.001369 2.116992 4.424584 2.347000 -0.646419 -0.038302
11  348.586092 645.844731 1.937868 0.314634 -0.428637 -0.000743 0.115837 -0.164053 -0.001757 2.096241 5.713483 1.996000 2.748613 -0.060044
13  306.577122 666.330267 1.362564 0.313486 -0.072632 -0.115546 1.112814 -0.369791 -0.009979 2.684632 8.715932 3.078000 2.771496 -0.028041
17  317.654064 672.531195 0.675935 0.029374 0.538191 -0.016401 0.013024 0.202841 -0.008717 0.483938 0.523111 1.312000 -1.857979 -0.018566
18  318.978699 670.178895 0.159927 -0.067770 -0.093424 -0.000316 -0.018996 -0.024333 -0.000658 1.244924 0.450316 0.514000 -1.345694 0.024104
23  272.696874 656.502182 1.217864 -4.838887 -6.409066 -0.139834 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.237688 0.013889
25  330.879020 640.898445 1.480984 0.122999 -0.217781 0.007907 0.035783 -0.082279 -0.000218 2.033998 4.468808 1.723000 2.502757 0.041000
30  307.224625 690.040101 -0.021289 -0.739054 -0.384217 0.021609 0.051541 0.178454 -0.006853 0.717476 0.599105 1.758882 -2.134927 0.009224
31  313.773470 667.155743 0.937415 0.262934 -0.116273 0.011747 0.142716 -0.042474 0.003439 2.061021 4.723677 2.000000 2.724140 0.009390
33  307.766169 688.788044 0.022442 -0.629370 -1.705584 0.054976 -0.070327 -0.220701 -0.001361 0.712347 0.722353 1.820516 -2.163938 -0.010474
39  283.126083 669.665834 0.955593 -4.926052 -6.204090 0.203675 -0.457092 -0.496941 0.008207 1.911591 4.442650 1.990719 -2.169562 0.050161
42  286.783099 678.128660 0.785549 -3.054405 -3.518500 0.124607 -0.184740 -0.189392 -0.009069 0.903859 2.015708 1.839000 -2.258924 0.011377
45  348.826361 634.663098 2.092716 -0.014942 0.011913 0.019589 0.077684 0.033779 0.010474 1.931239 4.150175 1.563000 -2.342377 0.029100

31 13 1535657123.148366
9  321.134713 668.790944 1.177240 0.028000 0.152893 0.021337 0.023284 0.036476 -0.001369 2.116992 4.424584 2.347000 -0.665543 -0.038302
11  348.481725 645.893112 1.937866 0.029186 -0.151948 -0.000666 -0.012082 -0.030427 -0.001402 2.049349 5.758319 1.996000 2.747488 -0.040809
13  306.019936 666.400849 1.377481 -0.302765 -0.021937 -0.031738 0.676139 -0.282100 0.023108 2.744895 8.719653 3.078000 2.733752 -0.043869
17  317.337175 672.096282 0.668510 -0.359984 -0.252262 -0.017280 -0.134487 -0.129448 -0.007423 0.474410 0.559799 1.312000 -1.850854 -0.007637
18  319.212132 670.181921 0.159944 0.244357 -0.039672 -0.000244 0.100849 0.000224 -0.000509 1.228223 0.470094 0.514000 -1.352443 0.011582
23  270.246075 653.221555 1.126180 -4.908657 -6.570704 -0.183631 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.230754 0.013889
25  330.782818 640.889008 1.484982 -0.056047 -0.117199 0.007922 -0.037612 -0.029477 -0.000172 2.085728 4.563908 1.723000 2.522434 0.040471
30  306.819858 689.220567 -0.006030 -0.770818 -1.090039 0.025495 0.030091 -0.118104 -0.004127 0.692357 0.625079 1.740317 -2.113337 0.020546
31  313.435241 667.409302 0.938019 -0.263191 0.243598 0.006228 -0.080322 0.099805 0.000737 1.997045 4.775991 2.000000 2.764687 0.033295
33  307.861147 688.072782 0.042221 -0.159760 -1.589495 0.045626 0.118116 -0.136217 -0.004598 0.755919 0.712029 1.839861 -2.137928 0.010352
39  280.814417 666.799529 0.950986 -4.844277 -6.031608 0.079466 -0.340475 -0.338716 -0.040061 1.918374 4.482237 1.993503 -2.213150 0.004411
42  285.567111 676.452441 0.818474 -2.725660 -3.461639 0.088034 -0.025356 -0.132064 -0.021201 0.889077 2.009361 1.839000 -2.192647 0.051764
45  348.898735 634.364022 2.104219 0.090411 -0.316275 0.023840 0.102366 -0.094163 0.010111 1.840388 4.048737 1.563000 -2.338568 0.022494

32 13 1535657123.648262
9  321.154529 668.876490 1.187564 0.039640 0.171127 0.020652 0.023284 0.036476 -0.001369 2.116992 4.424584 2.347000 -0.684690 -0.038302
11  348.392349 645.877938 1.937883 -0.096203 -0.086303 -0.000538 -0.056563 -0.000293 -0.001093 1.991523 5.850470 1.996000 2.774959 -0.008886
13  306.565624 666.053528 1.393634 0.659578 -0.477283 0.010841 0.908828 -0.399247 0.034672 2.800277 8.698057 3.078000 2.731013 -0.031072
17  317.930395 671.935803 0.661432 0.526647 -0.319368 -0.016954 0.221011 -0.130341 -0.005918 0.474146 0.516571 1.312000 -1.884154 -0.027297
18  318.976182 669.962513 0.159956 -0.158412 -0.275585 -0.000189 -0.068050 -0.087741 -0.000393 1.206850 0.488168 0.514000 -1.322267 0.027844
23  267.757335 649.855985 1.012463 -4.978513 -6.732540 -0.227482 -0.139741 -0.323741 -0.087721 2.699200 7.116643 2.455000 -2.223810 0.013889
25  330.498397 641.027316 1.489843 -0.366889 0.109570 0.008952 -0.146469 0.060543 0.000244 2.095316 4.578527 1.723000 2.476896 -0.003388
30  306.903294 687.973481 0.054826 -0.210385 -1.944460 0.081539 0.233494 -0.414741 0.017544 0.737641 0.625002 1.783722 -2.142367 -0.005662
31  313.483974 667.325571 0.937615 -0.066398 0.020984 0.002220 0.008088 -0.001873 -0.000896 2.044552 4.768576 2.000000 2.769254 0.025241
33  306.986861 688.500004 0.017683 -1.075038 -0.172530 -0.011302 -0.245428 0.417894 -0.024982 0.690028 0.652447 1.797003 -2.134721 0.009040
39  278.307699 663.699708 0.980700 -5.014479 -6.200931 0.059439 -0.340475 -0.338716 -0.040061 1.918374 4.482237 1.993503 -2.210946 0.004411
42  284.340883 674.565892 0.845016 -2.569405 -3.673415 0.063026 0.038204 -0.186906 -0.026623 0.922946 2.029787 1.839000 -2.246146 -0.001165
45  348.790864 634.390651 2.114924 -0.054619 -0.134617 0.024788 0.030287 -0.010134 0.008602 1.876846 4.043350 1.563000 -2.170647 0.119121

33 13 1535657124.148113
9  321.180161 668.971142 1.197545 0.051278 0.189360 0.019968 0.023284 0.036476 -0.001369 2.116992 4.424584 2.347000 -0.703835 -0.038302
11  348.365315 646.209496 1.937906 -0.082883 0.356577 -0.000417 -0.041060 0.164838 -0.000844 2.053110 5.829045 1.996000 2.832977 0.032762
13  306.122693 666.611174 1.407102 -0.067911 0.382304 0.027447 0.468344 -0.004467 0.034401 2.836851 8.619589 3.078000 2.747841 -0.009495
17  317.836286 672.041139 0.654498 0.149403 -0.032790 -0.016343 0.039223 0.000760 -0.004588 0.402244 0.525667 1.312000 -1.882337 -0.016988
18  318.718117 670.357838 0.159966 -0.383791 0.336639 -0.000146 -0.139378 0.156803 -0.000304 1.236206 0.536423 0.514000 -1.359141 -0.006024
25  331.010521 641.105732 1.487195 0.425358 0.149905 0.000582 0.176145 0.064298 -0.002921 2.102008 4.607132 1.723000 2.440498 -0.026529
30  306.778844 687.175755 0.086278 -0.185445 -1.823306 0.074125 0.199274 -0.292262 0.011509 0.747525 0.650471 1.814105 -2.121216 0.010328
31  314.010885 667.316823 0.937214 0.597439 -0.002142 0.000250 0.254184 -0.010150 -0.001464 2.130659 4.758580 2.000000 2.790678 0.031114
33  304.682187 690.397058 -0.023180 -3.214643 2.257680 -0.058041 -0.997721 1.246426 -0.037758 1.091135 1.798545 1.722002 0.141723 1.523950
39  275.716138 660.515537 1.000401 -5.184666 -6.370239 0.039415 -0.340475 -0.338716 -0.040061 1.918374 4.482237 1.993503 -2.208741 0.004411
42  282.863352 673.033425 0.871696 -2.790211 -3.352255 0.051882 -0.051717 -0.031509 -0.025812 0.899701 2.016315 1.839000 -2.262264 -0.011524
45  348.952318 634.813180 2.117072 0.159154 0.400073 0.015504 0.102741 0.186746 0.003647 1.954448 4.132764 1.563000 -2.275223 0.017903
77  321.013754 668.273304 1.192246 -0.399067 -0.128583 0.014723 -0.085433 0.015100 0.002316 2.101962 4.539873 2.347000 -0.611816 0.002390

34 13 1535657124.648599
9  321.211657 669.075050 1.207196 0.062931 0.207615 0.019283 0.023284 0.036476 -0.001369 2.116992 4.424584 2.347000 -0.723005 -0.038302
11  348.042542 645.996806 1.937927 -0.423701 -0.071971 -0.000318 -0.160468 -0.025700 -0.000650 2.029035 5.792263 1.996000 2.847475 0.031496
13  306.058856 666.775840 1.417917 -0.007425 0.349871 0.031028 0.403502 -0.015725 0.029317 2.744596 8.648718 3.078000 2.714193 -0.028764
17  317.935491 671.985884 0.647597 0.186294 -0.078540 -0.015770 0.045658 -0.016439 -0.003518 0.420827 0.542558 1.312000 -1.843808 0.014374
18  319.248456 670.539025 0.159974 0.441450 0.383713 -0.000113 0.194312 0.145094 -0.000235 1.245445 0.507930 0.514000 -1.385085 -0.021313
25  330.952502 641.390272 1.482677 0.141223 0.410653 -0.005699 0.037332 0.149521 -0.004718 2.112624 4.599688 1.723000 2.393410 -0.049075
30  306.287189 687.188155 0.116604 -0.616062 -0.789949 0.068474 0.001490 0.147658 0.007254 0.644616 0.556719 1.778974 -2.128254 0.002189
31  313.853692 667.532647 0.936996 0.110243 0.252121 -0.000455 0.025014 0.086583 -0.001453 2.127581 4.768812 2.000000 2.707981 -0.034414
33  302.823388 691.839207 -0.061687 -3.713989 2.881498 -0.076938 -0.997721 1.246426 -0.037758 1.091135 1.798545 1.722002 0.904438 1.523950
39  273.036002 657.242479 1.010093 -5.355068 -6.539762 0.019365 -0.340475 -0.338716 -0.040061 1.918374 4.482237 1.993503 -2.206533 0.004411
42  281.627279 671.636834 0.914186 -2.611136 -3.026243 0.066146 0.024951 0.096340 -0.015644 0.995679 2.062754 1.839000 -2.267291 -0.011030
45  349.422376 635.000380 2.116335 0.609861 0.428051 0.007026 0.247750 0.162964 -0.000094 1.950993 4.127913 1.563000 -2.254817 0.024962
77  321.199406 668.247200 1.201754 0.048911 -0.079443 0.017763 0.063501 0.027720 0.002887 2.168081 4.488073 2.347000 -0.602486 0.007292

35 12 1535657125.148970
11  347.968186 646.312188 1.937944 -0.293877 0.337971 -0.000243 -0.082126 0.131941 -0.000500 2.014712 5.694190 1.996000 2.835810 0.013214
13  306.183517 666.798085 1.426392 0.226793 0.166085 0.028694 0.415552 -0.081316 0.022977 2.821996 8.680333 3.078000 2.772171 0.019481
17  317.223681 671.826910 0.646692 -0.755566 -0.223307 -0.008235 -0.314033 -0.067348 -0.000052 0.397177 0.552885 1.312000 -1.816301 0.027916
18  319.006564 670.450969 0.159980 -0.065617 0.082484 -0.000087 -0.030999 0.005712 -0.000182 1.275454 0.543689 0.514000 -1.330211 0.022377
25  330.913303 641.071214 1.478949 0.019047 -0.178548 -0.007699 -0.015187 -0.098065 -0.004584 2.054400 4.551830 1.723000 2.382972 -0.039663
30  306.072879 686.609026 0.151240 -0.504747 -0.976999 0.070399 0.042722 0.050354 0.006618 0.688115 0.581759 1.810782 -2.148505 -0.012042
31  313.886658 667.386350 0.936915 0.089131 -0.052104 -0.000579 0.012472 -0.043032 -0.001228 2.061608 4.847797 2.000000 2.745285 0.001933
33  301.794322 694.075827 0.126727 -3.213210 3.952523 0.123209 -0.661945 1.396633 0.035790 1.513240 2.955836 1.845301 -1.751613 -0.429354
42  279.664660 669.961210 0.961061 -3.381485 -3.197288 0.079232 -0.267496 0.014434 -0.007831 0.953718 2.059007 1.839000 -2.256343 -0.000053
45  348.972463 634.254348 2.115160 -0.160225 -0.585700 0.001872 -0.076088 -0.233767 -0.001944 1.871994 4.292654 1.563000 -2.354219 -0.044028
77  320.977815 668.246219 1.211052 -0.229647 -0.027867 0.018837 -0.049579 0.041460 0.002751 2.140478 4.544014 2.347000 -0.685819 -0.048944
89  305.662906 687.047110 0.163209 -1.159381 -0.505304 0.083517 -0.299630 -0.055822 0.012713 0.619696 0.630508 1.736480 -2.097765 -0.002036

36 12 1535657125.649405
11  347.800553 646.514364 1.937697 -0.334975 0.403999 -0.000494 -0.082126 0.131941 -0.000500 2.014712 5.694190 1.996000 2.842423 0.013214
13  306.317510 666.503150 1.434925 0.336009 -0.297223 0.026509 0.378738 -0.238879 0.017876 2.821862 8.677101 3.078000 2.845983 0.062183
17  317.710066 671.902533 0.647224 0.201629 -0.015696 -0.002748 0.101427 0.022621 0.002003 0.406382 0.507458 1.312000 -1.818246 0.017308
18  318.765835 670.640195 0.159984 -0.317587 0.258456 -0.000067 -0.119157 0.070254 -0.000140 1.242861 0.519079 0.514000 -1.346664 0.003946
25  331.182945 640.482624 1.474850 0.323269 -0.788472 -0.008928 0.101071 -0.307169 -0.004187 1.992394 4.596099 1.723000 2.413438 -0.006126
30  305.861388 685.714764 0.184588 -0.447445 -1.445624 0.069529 0.056116 -0.133773 0.005059 0.699370 0.645254 1.833047 -2.147253 -0.007190
31  313.925741 667.298539 0.936903 0.085158 -0.133850 -0.000502 0.008664 -0.065484 -0.000971 2.046829 4.851680 2.000000 2.747857 0.003002
33  300.020544 696.403574 0.197348 -3.544471 4.651447 0.141119 -0.661945 1.396633 0.035790 1.513240 2.955836 1.845301 -1.966477 -0.429354
42  278.596601 668.229486 1.008397 -2.698592 -3.349959 0.086713 0.037365 -0.045248 -0.003576 0.985850 2.069171 1.839000 -2.260448 -0.002771
45  349.159360 634.541963 2.114321 0.114683 -0.003433 -0.000511 0.037103 0.019118 -0.002454 1.824497 4.195215 1.563000 -2.306637 -0.001110
77  321.147123 668.395074 1.220165 0.098087 0.174019 0.019023 0.086047 0.111145 0.002293 2.108676 4.485703 2.347000 -0.623194 0.008602
89  305.433929 686.894383 0.188163 -0.795204 -0.395589 0.065727 -0.143531 -0.014028 0.005380 0.612884 0.650080 1.724636 -2.127258 -0.019192

37 12 1535657126.149278
11  347.612587 646.749280 1.937325 -0.376028 0.469953 -0.000744 -0.082126 0.131941 -0.000500 2.014712 5.694190 1.996000 2.849028 0.013214
13  306.060074 666.038144 1.443519 -0.089239 -0.720048 0.024663 0.149681 -0.351965 0.013857 2.762735 8.701122 3.078000 2.816925 0.022101
17  317.813084 671.980474 0.647765 0.225013 0.090314 -0.000076 0.091246 0.057917 0.002626 0.381202 0.473400 1.312000 -1.846733 -0.007443
18  318.768595 670.204705 0.159988 -0.151090 -0.394508 -0.000052 -0.034902 -0.186203 -0.000108 1.189217 0.514647 0.514000 -1.345547 0.003376
25  330.897519 641.110706 1.471621 -0.184337 0.356734 -0.008327 -0.106952 0.176896 -0.003183 1.974124 4.555398 1.723000 2.362704 -0.037897
30  305.615667 684.944286 0.232089 -0.462030 -1.529539 0.085626 0.040224 -0.140127 0.010116 0.702221 0.634879 1.848633 -2.145082 -0.003348
31  313.328365 667.078517 0.936916 -0.669357 -0.328198 -0.000389 -0.274192 -0.125725 -0.000748 2.032764 4.875160 2.000000 2.744107 -0.000497
33  298.083357 699.077687 0.276833 -3.875359 5.349586 0.159010 -0.661945 1.396633 0.035790 1.513240 2.955836 1.845301 -2.181100 -0.429354
42  277.256985 666.543626 1.050849 -2.679914 -3.372577 0.084926 0.037365 -0.045248 -0.003576 0.985850 2.069171 1.839000 -2.261833 -0.002771
45  348.351418 634.964098 2.113891 -0.823426 0.464546 -0.001258 -0.308485 0.184721 -0.002281 1.976939 4.176498 1.563000 -2.316309 -0.006730
77  321.394180 668.169107 1.229176 0.351026 -0.175622 0.018895 0.167040 -0.045187 0.001802 2.101510 4.521480 2.347000 -0.577256 0.036279
89  304.651823 685.678315 0.205750 -1.280167 -1.605041 0.048732 -0.294069 -0.452089 -0.001791 0.592066 0.628035 1.716345 -2.109993 -0.001831

38 13 1535657126.649732
11  347.403833 647.017516 1.936827 -0.417128 0.535984 -0.000994 -0.082126 0.131941 -0.000500 2.014712 5.694190 1.996000 2.855641 0.013214
13  305.913866 666.244559 1.451330 -0.178628 -0.122283 0.022141 0.088442 -0.063505 0.010333 2.763857 8.698196 3.078000 2.793385 -0.000965
17  317.772959 671.860107 0.648055 0.063190 -0.093488 0.000849 0.013909 -0.021396 0.002481 0.438506 0.471220 1.312000 -1.909332 -0.046691
18  319.175100 669.959396 0.159991 0.411485 -0.489160 -0.000040 0.181299 -0.186749 -0.000084 1.165377 0.524164 0.514000 -1.383599 -0.023118
25  330.851643 641.330625 1.467809 -0.151406 0.441818 -0.008558 -0.074727 0.175612 -0.002675 1.967778 4.579491 1.723000 2.445172 0.029723
30  304.999396 684.662843 0.283070 -0.908810 -0.986230 0.097301 -0.133814 0.088528 0.012581 0.766059 0.703454 1.859543 -2.130864 0.007247
31  313.355623 667.278443 0.936934 -0.297369 0.076436 -0.000291 -0.084383 0.048557 -0.000571 2.107512 4.832791 2.000000 2.681810 -0.041860
33  295.978130 702.104703 0.365374 -4.206633 6.048537 0.176921 -0.661945 1.396633 0.035790 1.513240 2.955836 1.845301 -2.395972 -0.429354
42  275.925169 664.844472 1.092455 -2.661214 -3.395222 0.083136 0.037365 -0.045248 -0.003576 0.985850 2.069171 1.839000 -2.263220 -0.002771
45  348.865029 634.886423 2.113739 0.119179 0.167153 -0.001252 0.087608 0.043961 -0.001867 1.946221 4.137191 1.563000 -2.308445 0.000195
77  321.099689 668.246643 1.238153 -0.173124 0.011561 0.018692 -0.065233 0.034994 0.001380 2.109780 4.555696 2.347000 -0.638835 -0.016835
89  304.449536 685.174017 0.222229 -0.818737 -1.341374 0.038968 -0.059978 -0.263647 -0.005202 0.595780 0.605173 1.710542 -2.124140 -0.010572
108  347.682701 645.852897 1.938000 -0.302212 -0.224337 0.000000 -0.050211 -0.073826 0.000000 1.958820 5.584515 1.996000 2.737294 -0.021045

39 11 1535657127.150180
13  305.820882 666.571565 1.459855 -0.164779 0.323383 0.021235 0.077106 0.114464 0.008067 2.767826 8.630925 3.078000 2.822607 0.018836
17  317.623054 671.820298 0.648157 -0.148440 -0.089621 0.000975 -0.067571 -0.015963 0.002065 0.441553 0.519665 1.312000 -1.886462 -0.015871
18  319.239685 670.319699 0.159993 0.281576 0.187562 -0.000031 0.099055 0.100336 -0.000065 1.165382 0.492727 0.514000 -1.431327 -0.047220
25  330.920558 641.223442 1.464694 0.004254 0.089868 -0.007724 -0.002765 0.011663 -0.001865 2.061628 4.546031 1.723000 2.481775 0.044207
30  304.826811 684.395184 0.334130 -0.602732 -0.701226 0.102670 0.005241 0.178251 0.012235 0.818769 0.728361 1.867180 -2.121707 0.010933
31  314.023850 667.402794 0.936949 0.650704 0.188092 -0.000217 0.284765 0.081120 -0.000437 2.045863 4.781003 2.000000 2.655280 -0.045581
42  274.602728 663.134008 1.133165 -2.642515 -3.417866 0.081346 0.037365 -0.045248 -0.003576 0.985850 2.069171 1.839000 -2.264607 -0.002771
45  348.901751 634.878792 2.113730 0.113965 0.077295 -0.001000 0.069900 0.003583 -0.001438 2.081904 4.120389 1.563000 -2.183124 0.077396
77  320.906242 668.395063 1.208496 -0.312952 0.187674 -0.027245 -0.105821 0.095055 -0.016278 2.077173 4.504975 2.347000 -0.584778 0.024804
89  304.489088 684.902607 0.239201 -0.296725 -0.919388 0.034907 0.153030 -0.049905 -0.005764 0.596776 0.602440 1.706479 -2.167107 -0.035620
108  347.648073 645.870656 1.938000 -0.171523 -0.082153 0.000000 -0.002907 -0.019445 0.000000 1.964114 5.573564 1.996000 2.746647 -0.009064

40 11 1535657127.650049
13  305.757781 666.761815 1.472486 -0.126236 0.380600 0.025268 0.077106 0.114464 0.008067 2.767826 8.630925 3.078000 2.832023 0.018836
17  317.736935 672.044176 0.648166 0.060003 0.224624 0.000832 0.022697 0.104120 0.001627 0.437960 0.483736 1.312000 -1.839307 0.020843
18  319.182030 670.030002 0.159994 0.067374 -0.245059 -0.000024 0.000776 -0.079580 -0.000050 1.156187 0.427983 0.514000 -1.371368 0.008471
25  330.593004 641.346652 1.460910 -0.385913 0.184771 -0.008016 -0.147654 0.044858 -0.001626 2.042056 4.519410 1.723000 2.441735 0.002795
30  304.306733 683.853066 0.363212 -0.860219 -0.891180 0.078891 -0.091694 0.074254 0.001094 0.831979 0.683134 1.872526 -2.142875 -0.006816
31  313.676353 667.280369 0.936962 -0.086083 -0.051100 -0.000164 -0.042868 -0.023133 -0.000336 2.086462 4.820756 2.000000 2.713156 0.008176
45  349.086628 633.939977 2.113775 0.269698 -0.990928 -0.000730 0.113488 -0.382536 -0.001081 2.032114 4.198343 1.563000 -2.265793 0.002589
77  321.090958 668.520524 1.170386 0.069243 0.244536 -0.059555 0.057866 0.098571 -0.025372 2.156093 4.522645 2.347000 -0.608355 0.000830
89  304.379002 684.430564 0.255210 -0.220230 -0.944334 0.032025 0.153030 -0.049905 -0.005764 0.596776 0.602440 1.706479 -2.184913 -0.035620
108  347.747150 646.542689 1.938000 0.046869 0.758820 0.000000 0.077187 0.290479 0.000000 1.999036 5.531805 1.996000 2.804506 0.031265
115  301.122379 692.191029 0.173863 -3.155212 -3.809312 0.217557 -0.534926 -0.600319 0.034237 2.082689 4.404624 1.682000 -2.259321 -0.003975

41 11 1535657128.149910
13  305.713946 666.980663 1.487132 -0.087694 0.437817 0.029301 0.077106 0.114464 0.008067 2.767826 8.630925 3.078000 2.841438 0.018836
17  317.282215 672.036314 0.648141 -0.508281 0.103912 0.000644 -0.193289 0.039746 0.001254 0.445659 0.468171 1.312000 -1.843346 0.011206
18  318.908713 670.450441 0.159996 -0.295333 0.380407 -0.000019 -0.134523 0.168309 -0.000039 1.202923 0.432247 0.514000 -1.388073 -0.005487
25  330.705939 640.776436 1.457785 -0.054616 -0.589213 -0.007305 0.003300 -0.251906 -0.001059 1.992521 4.561407 1.723000 2.432278 -0.004440
30  303.879973 683.182622 0.386700 -0.875155 -1.141915 0.060266 -0.080180 -0.033008 -0.006050 0.805971 0.666742 1.876268 -2.169436 -0.022250
31  313.739005 667.137682 0.936971 0.030064 -0.194294 -0.000125 0.008397 -0.072183 -0.000259 2.086404 4.727022 2.000000 2.783120 0.052087
45  349.627249 634.426764 2.113828 0.739321 -0.003254 -0.000517 0.262453 0.042786 -0.000810 2.082070 4.168102 1.563000 -2.355525 -0.053530
77  321.244485 668.701635 1.132324 0.221746 0.334325 -0.074549 0.104172 0.113754 -0.026238 2.162162 4.474719 2.347000 -0.607149 0.001357
89  304.307154 683.946059 0.269778 -0.143736 -0.969280 0.029144 0.153030 -0.049905 -0.005764 0.596776 0.602440 1.706479 -2.202718 -0.035620
108  348.454214 646.893093 1.938000 0.875317 0.783366 0.000000 0.380948 0.244079 0.000000 1.970773 5.500611 1.996000 2.771089 -0.001133
115  299.461703 689.849594 0.202953 -3.362084 -4.456105 0.128220 -0.516565 -0.705516 0.001938 2.078728 4.423944 1.682000 -2.294947 -0.024241

