142  1874.855761 841.531169 1.045387 -1.100066 0.366606 0.026665 -0.011907 0.104640 0.000803 2.181739 4.452262 1.897940 -1.365492 -0.738830
143  1905.114191 875.656749 0.325006 -0.765368 0.059222 -0.039246 -0.106923 0.008222 -0.006174 0.293063 0.528961 0.728000 0.392137 0.033137
144  1903.895962 880.429229 1.083628 -0.447532 -0.118688 -0.033190 -0.175728 -0.080126 -0.005160 2.414770 7.238230 2.252000 1.643913 0.046891
145  1874.139869 853.717087 0.927909 -4.245367 -0.259229 0.087578 -0.724810 -0.043459 0.000766 2.002816 4.716795 1.724840 -0.564259 -1.066292
146  1877.679266 841.741868 0.983617 -1.221752 0.819334 -0.048966 0.003138 0.168958 -0.001475 2.014860 4.559691 1.902470 1.621924 0.012164

24 64 1535385103.447886
8  1805.640456 874.441602 0.975322 0.678908 -0.426430 0.025027 0.191185 -0.084578 -0.009313 1.825030 4.726035 1.456000 3.053106 -0.020009
9  1770.116189 857.946926 1.793313 -1.601860 -0.291865 0.000327 -0.403391 -0.039032 -0.022455 1.715247 5.662525 1.715000 -1.456943 0.046072
13  1824.152354 874.908975 1.129335 0.049832 -0.502374 0.053985 -0.031053 -0.182703 0.005801 2.106774 4.981343 1.829000 -3.108116 0.018951
17  1794.133160 858.776704 1.445062 -0.394998 -0.279987 -0.012022 -0.125217 -0.034679 -0.026816 2.165288 4.149966 1.485000 1.512470 -0.030935
19  1782.798872 859.662208 2.057853 -0.371846 0.710297 0.091669 -0.096170 0.212557 0.000286 2.001184 4.585636 1.712000 -1.573826 -0.040536
24  1841.351820 860.235701 1.302832 0.006448 -0.250814 0.119734 0.012474 -0.126907 0.025199 1.882701 4.520871 1.766000 1.654949 -0.001302
25  1788.568798 857.728488 1.840583 -0.445792 -0.530781 0.147162 -0.122370 -0.144960 0.026282 1.896200 5.194775 1.692000 -1.328935 0.110316
26  1780.161883 859.539831 1.421474 -0.762087 -0.167030 -0.001558 -0.235837 -0.157134 -0.002735 2.188542 4.730299 1.744000 1.522156 -0.111500
27  1796.403558 876.013744 1.758181 -0.835146 1.242638 0.079886 -0.339830 0.487933 0.001679 2.573614 7.553111 2.558000 3.094885 -0.017104
28  1831.137217 859.256491 1.280586 0.284832 -0.313381 0.043411 0.025668 -0.140014 0.001706 2.176414 5.028938 1.874944 1.581529 -0.024054
30  1787.083214 874.665098 1.210534 1.797572 0.030307 0.035525 0.607345 0.026792 -0.011007 1.926673 4.680959 1.873000 -3.191173 -0.062563
35  1797.323813 858.463786 1.606933 -0.052383 -1.079222 0.000306 -0.043236 -0.451298 -0.014686 1.882510 4.815600 1.938000 -1.513045 -0.036690
36  1844.785127 875.883269 0.815758 0.127419 -0.533373 0.039018 0.047866 -0.196886 0.013262 1.984109 5.002077 1.748000 -3.076556 0.020097
38  1828.082536 859.874075 1.246960 0.042328 0.359233 0.017650 -0.015197 0.133019 -0.018678 1.642825 4.275438 1.395188 1.630087 0.023924
43  1850.358597 876.204545 0.801350 -0.401385 -0.050803 -0.020672 -0.152158 -0.007316 -0.012392 1.966391 5.722071 1.827000 -3.093755 0.008190
46  1856.736446 876.057707 0.559975 -0.114896 -0.106759 -0.018279 -0.035486 -0.045625 -0.009010 1.846550 4.725842 1.518000 3.306215 0.553501
47  1816.434152 859.303323 1.312582 -0.472934 0.133064 -0.066513 -0.217591 0.057943 -0.035163 1.914300 4.702807 1.818000 -1.541502 -0.015744
48  1812.123551 875.586040 1.002009 -0.351792 -0.071973 0.042850 -0.196607 -0.034224 -0.002352 1.913990 4.894922 1.499000 -3.178368 -0.030886
52  1819.563086 859.737023 1.527110 0.049001 0.550054 0.056492 -0.002401 0.203354 0.001833 2.000780 4.357664 1.548000 1.627163 -0.017765
55  1836.143291 847.606343 1.098475 0.163270 -0.536938 0.029386 0.080628 -0.210430 -0.000795 2.142054 4.368329 1.861000 -1.539095 -0.031519
56  1838.864450 878.512856 1.130126 1.656403 -0.432025 0.087316 0.072471 -0.204075 0.034526 0.656380 0.627026 1.829449 0.008720 0.003183
59  1831.113272 846.915820 1.012821 0.715424 -0.269094 -0.001704 0.274448 -0.082042 -0.013154 1.944717 4.401815 1.537000 -1.433706 0.031526
62  1838.298538 879.249002 1.080576 1.087650 0.605098 0.016778 -0.115635 0.263146 0.009625 0.698029 0.742212 1.807551 0.032410 0.003204
63  1860.808378 840.941574 1.574650 -0.253601 0.412102 0.005860 -0.201719 0.185951 -0.034119 2.290479 5.541243 2.021176 0.043823 0.008333
65  1821.924233 847.787119 1.092746 -0.711942 0.401538 -0.006908 -0.259077 0.101809 -0.006967 2.034824 4.753747 1.819468 1.705160 0.050694
68  1819.430833 847.674730 1.289508 -0.085262 0.528436 0.057269 -0.013464 0.167480 0.006751 2.094899 4.786949 1.880000 -1.595727 -0.008379
70  1862.453312 877.305610 0.714690 -0.602875 0.851100 0.043587 -0.154366 -0.176238 0.035381 0.725636 0.873207 1.667000 1.921100 0.101574
71  1838.417007 876.200736 0.859426 -0.145408 0.080313 0.057511 -0.054150 0.051321 0.012710 1.983749 4.585253 1.567000 3.264641 0.239627
73  1825.268620 847.250183 1.088256 -0.340210 0.053065 0.073941 -0.160035 0.026080 0.011216 2.004565 4.342616 1.493000 -1.608670 -0.006573
79  1902.417883 878.163695 0.281222 -0.165165 -0.165377 -0.070971 0.022316 0.256572 0.067475 0.785382 1.950574 1.081754 -3.058789 -1.004495
84  1814.748714 846.177244 1.105433 0.026435 -0.952458 0.026985 -0.024518 -0.343195 -0.002939 2.001275 4.547899 1.509000 -1.615115 -0.030237
87  1844.278112 860.407846 1.094489 -0.049911 -0.470427 0.070395 -0.017507 -0.244833 0.020479 2.014304 4.261579 1.540000 1.611122 0.001153
88  1859.395082 843.511264 0.870556 -0.356378 -0.328554 -0.072839 -0.118135 -0.080940 -0.012697 2.277637 4.828988 1.774000 0.030559 0.033722
91  1842.322081 848.081644 0.927665 -0.396568 0.301997 -0.033912 -0.128124 0.073336 -0.030693 2.042367 4.865790 1.530000 1.558233 -0.012131
100  1818.695371 874.432200 1.098943 0.884869 -0.819852 0.010916 0.279387 -0.237652 -0.013434 1.963561 4.723377 1.698000 -3.176042 -0.042477
101  1850.468316 854.201923 0.824914 0.208233 0.244374 -0.000489 0.065925 0.091835 -0.001025 1.947470 4.582908 1.582000 1.590139 0.005737
105  1874.954965 874.774782 0.646415 -0.161370 -0.085735 -0.046017 -0.013171 -0.032231 -0.008001 1.940599 4.876958 1.481000 -3.121123 0.002315
106  1910.150718 875.401024 0.956190 -0.168668 0.593950 -0.063772 0.040106 0.232049 -0.012993 2.728112 7.109249 2.073000 3.109837 0.005807
109  1898.268274 864.506839 1.688000 0.189943 -0.146433 0.000000 -0.032723 -0.086522 0.000000 2.752037 9.543624 3.374000 -0.064612 -0.027922
111  1881.338498 854.568843 0.901135 -0.228198 -0.272625 -0.002379 -0.153726 -0.096856 -0.003687 2.373509 4.756187 1.692520 1.657951 -0.015430
118  1909.456544 855.074291 0.745092 0.496631 -0.214843 -0.081559 0.305337 -0.146589 -0.019985 2.046696 4.823809 1.519000 1.730099 0.072659
120  1863.910894 857.866338 0.695804 -0.078635 -0.087339 0.088352 -0.025278 -0.050834 0.035410 0.520538 0.401131 1.035000 -1.628641 -0.012240
121  1885.949822 854.513465 0.847728 2.271066 -0.530815 -0.080924 0.930869 -0.224277 -0.021521 2.051249 4.455229 1.680600 1.672158 0.016238
124  1860.515712 847.777789 0.828235 0.132926 0.428394 0.064548 0.069847 0.202706 0.007441 2.069707 4.227982 1.545000 3.112438 0.016894
125  1898.916601 855.115508 0.960874 0.277410 0.004379 -0.041960 0.056024 -0.031299 -0.008797 2.226192 4.676380 1.626000 1.578666 -0.014705
129  1912.105080 855.842803 0.999778 0.488910 0.629376 -0.053461 0.192730 0.216386 -0.025745 2.113808 4.574120 1.654000 1.687430 0.044953
130  1903.731959 854.802615 0.875777 -0.018076 -0.083249 -0.002939 0.098151 0.071617 0.024827 2.184041 4.611041 1.681000 1.589088 -0.012711
131  1868.049066 852.945149 0.904280 -4.112774 -0.504626 -0.021000 -0.663049 -0.019610 -0.023712 1.996245 4.726994 1.740128 -2.761798 -1.387636
134  1888.855024 853.840073 0.749168 -0.188827 -0.018894 -0.042291 -0.120079 -0.013007 -0.011256 1.987162 4.805997 1.546000 1.613437 0.024443
135  1868.102902 853.133597 1.072454 -5.888147 -0.648195 0.146158 -1.102957 -0.135867 0.012958 1.909294 4.661655 1.724840 -1.954181 -1.339258
137  1920.208404 854.092916 0.830162 -0.673834 -0.541431 -0.035377 -0.197681 -0.289705 0.010265 1.843364 4.757134 1.584000 -1.723238 -0.106608
138  1891.432080 853.547695 0.804841 -0.198200 -0.235767 -0.048242 -0.054354 -0.036888 -0.007076 1.933415 4.580290 1.570000 -1.526740 0.021340
139  1830.958856 875.664402 1.341379 -0.191873 0.192330 0.038740 -0.037806 0.074948 0.006339 1.985599 5.680495 2.301000 -3.093885 0.013305
140  1917.622693 855.128102 0.850000 0.569519 0.001484 0.000000 0.116195 -0.081588 0.000000 2.045566 4.476111 1.726000 1.481286 -0.047746
142  1875.054313 841.494511 1.077984 -0.199396 0.122028 0.050069 0.263218 0.014545 0.007784 2.126815 4.477376 1.897058 -1.610397 -0.663866
143  1905.235688 875.708330 0.310023 -0.178381 0.087366 -0.034877 0.087426 0.015516 -0.003912 0.253799 0.504792 0.724700 0.104203 -0.150296
144  1903.232034 879.827270 1.061648 -1.013497 -0.789257 -0.040714 -0.320819 -0.271463 -0.006660 2.448244 7.396123 2.252000 1.678980 0.053894
145  1873.341714 853.597678 0.929677 -2.791627 -0.255567 0.037041 -0.173699 -0.035755 -0.014686 2.030401 4.672469 1.737188 -1.418804 -1.259967
146  1877.446693 841.898125 0.984008 -0.764852 0.547212 -0.019254 0.141313 0.060748 0.007765 2.047695 4.502105 1.902029 1.555773 -0.031349
147  1896.365035 854.248984 0.854093 -0.343364 0.676120 -0.040893 -0.115131 0.146675 -0.006435 1.922494 4.865749 1.429000 1.697291 0.032105
149  1907.310039 863.703747 1.647000 0.264859 -1.777056 0.000000 0.052898 -0.245509 0.000000 2.752176 8.599993 3.224000 0.030032 -0.018679
150  1893.863440 854.776465 0.945423 -0.029846 -0.251436 -0.027807 -0.081012 -0.043977 -0.004376 1.978040 4.440708 1.710000 1.691098 0.022531
151  1876.313597 853.892028 0.935773 -1.175188 -0.193340 0.098036 -0.036138 -0.034983 0.002986 2.106742 4.953134 1.729040 1.672120 -0.000077
152  1881.042953 841.495109 1.089000 -0.094720 0.113833 0.000000 -0.044861 0.034662 0.000000 1.931408 4.328622 1.904000 1.625567 0.017025

25 68 1535385103.948321
8  1806.028085 874.207021 0.985514 0.774584 -0.468755 0.020367 0.191185 -0.084578 -0.009313 1.825030 4.726035 1.456000 3.043092 -0.020009
9  1769.213539 857.791092 1.787853 -1.803732 -0.311398 -0.010911 -0.403391 -0.039032 -0.022455 1.715247 5.662525 1.715000 -1.433886 0.046072
13  1823.976363 875.472187 1.160544 -0.193699 0.421751 0.060122 -0.115441 0.193193 0.006998 2.141223 4.978555 1.829000 -3.058144 0.045890
19  1782.588703 860.070897 2.103799 -0.419972 0.816668 0.091812 -0.096170 0.212557 0.000286 2.001184 4.585636 1.712000 -1.594112 -0.040536
24  1841.307043 859.793224 1.300435 -0.047659 -0.650938 0.051339 -0.009864 -0.251502 -0.004784 1.879915 4.523029 1.766000 1.642757 -0.008981
25  1788.315063 857.426564 1.920810 -0.507030 -0.603324 0.160315 -0.122370 -0.144960 0.026282 1.896200 5.194775 1.692000 -1.273729 0.110316
26  1779.721446 859.416891 1.420010 -0.880108 -0.245665 -0.002926 -0.235837 -0.157134 -0.002735 2.188542 4.730299 1.744000 1.466357 -0.111500
27  1795.383123 875.846840 1.806916 -1.570380 0.491736 0.089833 -0.542451 0.131183 0.004944 2.531782 7.373807 2.558000 3.054480 -0.036661
28  1830.015801 858.811050 1.302963 -1.201842 -0.682731 0.044530 -0.529362 -0.250790 0.001804 2.170923 5.107610 1.874961 1.602831 -0.001872
30  1788.134883 874.686974 1.225556 2.101509 0.043715 0.030017 0.607345 0.026792 -0.011007 1.926673 4.680959 1.873000 -3.222482 -0.062563
35  1796.691956 859.598746 1.655886 -0.723763 0.648112 0.050280 -0.276178 0.248946 0.005866 1.881840 4.796196 1.938000 -1.517900 -0.028396
36  1844.574642 875.847435 0.849230 -0.186493 -0.300937 0.058195 -0.077191 -0.074383 0.017904 2.016385 5.089990 1.748000 -3.130956 -0.022789
38  1828.200712 860.179710 1.243302 0.153704 0.535043 -0.000919 0.028843 0.173454 -0.022091 1.720413 4.243275 1.395131 1.561670 -0.029563
43  1850.436322 876.208359 0.811130 -0.103710 -0.017790 0.000544 -0.013791 0.006258 -0.002244 1.984290 5.730328 1.827000 -3.092907 0.006027
46  1856.856212 876.150882 0.518080 0.087072 0.056938 -0.058778 0.045844 0.023418 -0.022331 1.803703 4.744711 1.518000 3.294229 0.361231
47  1815.746435 859.109879 1.399881 -1.049900 -0.162003 0.068619 -0.390845 -0.062007 0.021368 2.018806 4.638175 1.818000 -1.467861 0.038495
48  1811.650037 875.658846 1.021378 -0.722216 0.039554 0.040045 -0.294498 0.012071 -0.002938 1.921051 4.905845 1.499000 -3.085298 0.037508
52  1819.587007 860.063216 1.555839 0.047800 0.651819 0.057409 -0.002401 0.203354 0.001833 2.000780 4.357664 1.548000 1.618273 -0.017765
55  1836.098597 848.190081 1.140427 0.030586 0.426156 0.061384 0.016580 0.185036 0.011196 2.103867 4.405763 1.861000 -1.483618 0.015887
56  1839.657749 878.662646 1.167495 1.629198 -0.041821 0.086920 0.048977 -0.021840 0.027984 0.628254 0.545938 1.832915 0.015338 0.006527
59  1830.183011 847.146716 1.012382 -0.749014 0.145597 -0.003910 -0.318447 0.086652 -0.011534 1.963606 4.425786 1.537000 -1.487027 -0.014447
62  1839.214299 879.214581 1.117627 1.502428 0.260937 0.052573 0.059314 0.087012 0.021092 0.691411 0.781291 1.804085 -0.000190 -0.019554
63  1860.801521 840.987173 1.569863 -0.153210 0.260585 -0.010241 -0.127194 0.095422 -0.033759 2.349511 5.552439 2.021423 -0.027042 -0.041591
65  1821.503070 848.013559 1.087544 -0.841593 0.452486 -0.010395 -0.259077 0.101809 -0.006967 2.034824 4.753747 1.819468 1.730530 0.050694
68  1819.192581 847.214031 1.316964 -0.318882 -0.293203 0.057232 -0.097445 -0.167675 0.005486 2.212778 4.780086 1.880000 -1.542290 0.029966
70  1862.136087 878.049056 0.899344 -0.652819 1.189801 0.243048 -0.144259 -0.018221 0.102658 0.745312 0.893210 1.667000 1.937537 0.078689
71  1838.521800 876.277608 0.891056 0.053088 0.134122 0.063477 0.029354 0.061732 0.012564 1.967798 4.598437 1.567000 -1.504242 -3.013126
73  1825.229616 847.163413 1.102294 -0.218067 -0.075359 0.049132 -0.085179 -0.026287 -0.000045 1.900405 4.437944 1.493000 -1.599497 0.001719
79  1902.560852 877.936081 0.278375 0.105779 -0.283856 -0.018584 0.118432 0.165229 0.074365 0.649687 1.480947 0.970828 -3.031304 -0.650881
84  1814.013915 846.732138 1.119637 -0.789855 0.086869 0.027071 -0.312888 0.091169 -0.002381 1.946731 4.632308 1.509000 -1.559533 0.013300
87  1844.296248 860.364827 1.124692 -0.002606 -0.293465 0.068658 0.003249 -0.133959 0.016042 1.999936 4.248230 1.540000 1.626490 0.010994
91  1842.091538 848.251139 0.903007 -0.460686 0.338697 -0.049272 -0.128124 0.073336 -0.030693 2.042367 4.865790 1.530000 1.552163 -0.012131
100  1819.208158 873.962401 1.101041 1.024684 -0.938782 0.004193 0.279387 -0.237652 -0.013434 1.963561 4.723377 1.698000 -3.197299 -0.042477
101  1850.614531 853.863255 0.824916 0.271330 -0.281079 -0.000407 0.077088 -0.120045 -0.000805 1.966975 4.579671 1.582000 1.563951 -0.013598
105  1875.155088 875.119989 0.682783 0.167634 0.366005 0.022489 0.111428 0.141479 0.018920 1.940701 4.870369 1.481000 -3.140700 -0.011481
106  1910.227810 874.775522 0.939902 0.031586 -0.456819 -0.047813 0.106919 -0.200644 -0.004665 2.748196 6.997762 2.073000 3.020083 -0.056168
109  1898.069827 865.185555 1.688000 -0.163368 0.723937 0.000000 -0.157821 0.252705 0.000000 2.737512 9.445995 3.374000 0.047017 0.055726
111  1880.925918 854.646115 0.877569 -0.612041 -0.040074 -0.029557 -0.267690 0.007494 -0.013094 2.418457 4.798122 1.692664 1.617375 -0.037290
118  1909.102507 854.910603 0.739432 -0.159412 -0.311384 -0.043723 0.003385 -0.155244 -0.002127 2.055611 4.746705 1.519000 1.681989 0.016161
120  1863.876158 857.712598 0.706958 -0.078345 -0.227803 0.056507 -0.020444 -0.093798 0.016896 0.573319 0.482593 1.035000 -1.623638 -0.004836
121  1886.593901 854.399001 0.819131 1.879183 -0.397944 -0.071255 0.610491 -0.132724 -0.013887 2.027757 4.455737 1.630620 1.671563 0.010436
124  1860.542083 847.876128 0.852619 0.099659 0.332414 0.056695 0.044201 0.128491 0.003089 2.048101 4.212079 1.545000 3.118636 0.015394
125  1898.691478 855.213705 0.943103 -0.142055 0.111660 -0.039933 -0.112240 0.014929 -0.006379 2.235122 4.692271 1.626000 1.669699 0.050911
129  1912.177318 855.768130 0.995334 0.321207 0.206446 -0.031925 0.092345 0.014509 -0.012665 2.064914 4.621539 1.654000 1.664356 0.014958
130  1904.066147 854.395293 0.878355 0.409660 -0.503193 0.006909 0.241865 -0.101388 0.023849 2.128685 4.684366 1.681000 1.538600 -0.042190
134  1889.067079 853.680856 0.727602 0.150980 -0.199446 -0.045052 0.033319 -0.079768 -0.010154 2.028788 4.799902 1.546000 1.610729 0.014525
135  1864.880047 852.775191 1.148842 -6.440105 -0.716188 0.152643 -1.102957 -0.135867 0.012958 1.909294 4.661655 1.724840 -2.624392 -1.339258
137  1919.551515 854.326996 0.835045 -1.069908 -0.051160 -0.008226 -0.306711 -0.056617 0.018343 1.988607 4.756870 1.584000 -1.629520 -0.016977
138  1891.473814 853.675984 0.781565 -0.041865 0.049240 -0.048650 0.015900 0.079274 -0.005876 1.969572 4.529106 1.570000 -1.576515 -0.018565
139  1830.861380 875.307518 1.332013 -0.201300 -0.329272 0.005965 -0.034347 -0.128770 -0.006759 2.033796 5.631543 2.301000 -3.145049 -0.024082
140  1916.737555 854.644200 0.850000 -0.687936 -0.548599 0.000000 -0.334804 -0.256164 0.000000 2.032933 4.389465 1.726000 1.581127 0.025789
142  1875.051793 841.345457 1.116155 -0.030534 -0.123959 0.067194 0.276750 -0.077736 0.012604 2.169865 4.481888 1.896441 -1.692868 -0.502379
143  1905.571078 875.601204 0.285934 0.342563 -0.088196 -0.043535 0.261298 -0.051282 -0.006353 0.187583 0.480509 0.722390 0.021114 -0.155389
144  1903.849299 880.314146 1.039944 0.253396 0.200253 -0.043646 0.199289 0.138577 -0.006514 2.438229 7.395534 2.252000 1.645396 0.014740
145  1873.181493 853.999982 0.930345 -1.361647 0.365326 0.012879 0.379005 0.196996 -0.020812 1.991361 4.605882 1.745832 -1.654557 -1.004706
146  1877.413098 842.131432 0.986343 -0.322375 0.511560 -0.003489 0.276769 0.036680 0.012094 2.105086 4.474480 1.901720 1.562906 -0.016593
147  1896.216937 854.123269 0.827684 -0.337565 0.145369 -0.049341 -0.095882 -0.036709 -0.008022 1.945828 4.838624 1.429000 1.746977 0.052363
149  1907.528540 864.057497 1.647000 0.379046 -0.326165 0.000000 0.079522 0.232185 0.000000 2.795930 8.585384 3.224000 0.025516 -0.015767
150  1893.665287 854.684163 0.927465 -0.266939 -0.219713 -0.033552 -0.140673 -0.027668 -0.005455 2.008268 4.433325 1.710000 1.687429 0.013526
151  1875.883565 853.733850 0.891809 -0.991659 -0.274378 -0.013594 0.025060 -0.054267 -0.031351 2.059978 4.877386 1.744328 1.630232 -0.025294
152  1880.961975 842.009403 1.089000 -0.144123 0.672414 0.000000 -0.053042 0.198948 0.000000 1.969423 4.375055 1.904000 1.591199 -0.008818
153  1804.993930 874.720181 1.113786 -0.020598 -0.868562 0.112823 -0.015147 -0.137577 0.016249 1.673732 4.558551 1.456000 3.176844 0.040660
156  1914.190826 855.885385 0.916000 -0.446283 1.112290 0.000000 -0.112680 0.263212 0.000000 2.105706 4.487460 1.457000 1.587187 -0.032879
157  1942.891965 881.847930 1.669218 -0.117207 -0.366909 -0.023238 0.025776 -0.143656 -0.003585 2.200930 1.760664 3.314000 -2.884842 -0.107185
158  1895.883783 877.659538 0.426323 -0.174180 -1.882503 -0.086832 -0.007640 -0.341431 -0.017175 0.315150 0.239560 0.713600 -2.973560 -0.056014
159  1905.496498 874.896774 0.277743 0.111293 -0.151180 -0.031004 -0.034944 -0.042435 -0.005926 0.374033 0.439758 0.722610 0.344788 0.064176
160  1902.854738 876.949145 0.284959 0.976515 -0.173768 -0.020108 0.188177 0.033022 -0.003102 0.344109 0.428930 0.712000 2.599702 -0.014939
161  1878.941892 854.325266 0.666671 0.170803 0.292263 -0.032705 0.038043 0.061926 -0.005145 2.166451 4.789470 1.676000 1.697362 0.007946

26 66 1535385104.448758
13  1823.384632 875.937738 1.191197 -0.801465 0.761750 0.062224 -0.319449 0.283447 0.006479 2.100367 5.006974 1.829000 -2.992102 0.074585
24  1841.445673 859.932298 1.285557 0.142135 -0.153697 0.002465 0.062367 -0.020376 -0.022024 1.890951 4.494713 1.766000 1.637107 -0.009751
25  1788.030680 857.088335 2.007620 -0.568269 -0.675868 0.173468 -0.122370 -0.144960 0.026282 1.896200 5.194775 1.692000 -1.218523 0.110316
26  1779.221945 859.254599 1.417860 -0.998129 -0.324301 -0.004295 -0.235837 -0.157134 -0.002735 2.188542 4.730299 1.744000 1.410559 -0.111500
27  1795.726795 875.422103 1.849821 -0.459509 -0.211315 0.088714 -0.046233 -0.144758 0.003654 2.534941 7.417038 2.558000 3.114118 0.011344
28  1830.573068 859.545611 1.325100 0.057655 0.536433 0.044726 0.036083 0.247984 0.001542 2.165578 5.084974 1.874972 1.640518 0.023856
30  1789.338656 874.715561 1.237821 2.405446 0.057123 0.024508 0.607345 0.026792 -0.011007 1.926673 4.680959 1.873000 -3.253790 -0.062563
35  1797.243749 859.510340 1.721315 0.212037 0.253699 0.095599 0.109361 0.062641 0.021080 2.009958 4.927896 1.938000 -1.424984 0.037549
36  1844.452464 876.361692 0.881262 -0.236359 0.468720 0.065296 -0.081359 0.224912 0.017214 1.985248 5.066596 1.748000 -3.115682 -0.005018
38  1828.275820 859.704532 1.241330 0.157472 -0.306496 -0.007228 0.024886 -0.170893 -0.020331 1.803370 4.295087 1.395092 1.576118 -0.010084
43  1850.356941 876.614973 0.831551 -0.138976 0.474024 0.023871 -0.024313 0.187525 0.006826 2.008946 5.710004 1.827000 -3.068649 0.020177
46  1856.652802 876.085995 0.566163 -0.195114 -0.048507 0.028137 -0.067337 -0.020042 0.014054 1.756886 4.711529 1.518000 3.290402 0.238265
47  1816.541806 859.381126 1.541958 0.309381 0.210133 0.191529 0.169726 0.083345 0.061825 1.861001 4.677115 1.818000 -1.398820 0.069905
48  1811.754334 875.589489 1.040936 -0.284877 -0.054310 0.038850 -0.084425 -0.023822 -0.002839 1.931379 5.048873 1.499000 -3.142190 -0.009138
52  1819.610327 860.440337 1.585028 0.046598 0.753585 0.058327 -0.002401 0.203354 0.001833 2.000780 4.357664 1.548000 1.609383 -0.017765
55  1836.224544 847.790291 1.182565 0.164597 -0.259686 0.077158 0.063211 -0.103713 0.014969 2.004198 4.341452 1.861000 -1.420741 0.052475
56  1840.393106 878.903970 1.188854 1.544840 0.263307 0.066515 0.008594 0.095396 0.015220 0.616737 0.572242 1.835340 0.065554 0.037801
59  1830.179480 847.443521 1.012220 -0.375890 0.427717 -0.004153 -0.120931 0.175215 -0.009483 1.930064 4.414560 1.537000 -1.460680 0.007919
62  1839.421760 879.368767 1.155889 0.871878 0.306621 0.071003 -0.185588 0.087806 0.024013 0.686668 0.813001 1.801660 -0.002683 -0.014696
63  1860.683312 840.925395 1.568042 -0.228294 0.053245 -0.013254 -0.131434 0.000799 -0.028609 2.328896 5.625475 2.021596 0.014437 -0.000097
65  1821.017023 848.265497 1.080597 -0.971245 0.503435 -0.013882 -0.259077 0.101809 -0.006967 2.034824 4.753747 1.819468 1.755899 0.050694
68  1819.458567 847.238888 1.343807 0.125529 -0.143028 0.056501 0.080361 -0.083280 0.004233 2.223955 4.788731 1.880000 -1.631247 -0.035630
70  1861.956165 878.742961 0.947515 -0.509090 1.302336 0.177349 -0.064166 0.026905 0.059231 0.727466 0.911846 1.667000 1.934741 0.050596
71  1838.695192 876.670029 0.921709 0.232431 0.530796 0.064736 0.090430 0.197413 0.010699 1.914199 4.557984 1.567000 -3.102348 -3.073227
73  1825.430164 847.713540 1.105213 0.130075 0.613226 0.023542 0.059771 0.234013 -0.009529 1.944139 4.441460 1.493000 -1.612434 -0.007472
79  1902.179204 878.193005 0.257096 -0.383021 0.220995 -0.017498 -0.084863 0.321823 0.060963 0.519223 1.182447 0.893179 -2.968273 -0.391662
84  1813.678784 846.411716 1.133716 -0.795646 -0.288547 0.027107 -0.258674 -0.060211 -0.001939 1.985744 4.534016 1.509000 -1.489486 0.052194
87  1844.198167 860.664849 1.154437 -0.116192 0.206674 0.066496 -0.039491 0.076448 0.012262 2.018646 4.241490 1.540000 1.634124 0.012415
100  1819.790917 873.433083 1.099775 1.164500 -1.057711 -0.002530 0.279387 -0.237652 -0.013434 1.963561 4.723377 1.698000 -3.218556 -0.042477
101  1850.498446 854.124726 0.824930 -0.010277 0.169156 -0.000315 -0.041803 0.069444 -0.000621 1.893714 4.541438 1.582000 1.574603 -0.001969
105  1875.313379 875.045734 0.647528 0.278301 0.090988 -0.028560 0.131830 0.012972 -0.003568 1.932955 4.852703 1.481000 -3.089355 0.026549
106  1910.246915 874.852073 0.928700 0.057320 -0.136824 -0.033712 0.096614 -0.044652 0.001434 2.808586 7.018493 2.073000 3.124746 0.032684
109  1897.698514 864.471674 1.648562 -0.537612 -0.495176 -0.046572 -0.267552 -0.247363 -0.017308 2.693562 9.399934 3.374000 -0.021120 -0.008260
111  1881.013797 854.831081 0.854784 -0.201370 0.203566 -0.041677 -0.065290 0.096643 -0.015162 2.381776 4.830734 1.692765 1.629345 -0.016886
118  1908.974856 855.065937 0.741891 -0.215389 0.025249 -0.015348 -0.018095 -0.000923 0.008839 2.036865 4.631245 1.519000 1.630438 -0.023750
120  1863.933611 857.890887 0.705623 0.031682 0.098368 0.024973 0.024401 0.045339 0.001983 0.578421 0.470597 1.035000 -1.643533 -0.016476
121  1886.581837 854.559703 0.798007 0.878647 0.000089 -0.056921 0.123450 0.040476 -0.005950 2.020956 4.462863 1.595634 1.674053 0.008616
124  1860.750167 847.836801 0.877678 0.295751 0.115486 0.053409 0.109331 0.023207 0.001280 2.044502 4.269361 1.545000 3.106177 0.001964
125  1898.797188 855.340332 0.924505 0.044066 0.198365 -0.039597 -0.021509 0.044600 -0.005058 2.201041 4.686471 1.626000 1.633074 0.009503
129  1912.002115 855.121999 0.996664 -0.060951 -0.684708 -0.013832 -0.069068 -0.324020 -0.003459 2.001740 4.607257 1.654000 1.681750 0.021592
130  1904.247534 854.519479 0.879387 0.431001 -0.078626 0.008899 0.204294 0.077734 0.020101 2.143195 4.692953 1.681000 1.540123 -0.027079
134  1889.206265 853.979121 0.706365 0.233216 0.256388 -0.045566 0.058262 0.108842 -0.008417 2.037524 4.767001 1.546000 1.659435 0.042110
137  1919.859269 853.857836 0.831091 -0.210428 -0.552268 -0.003925 0.069748 -0.232319 0.016530 1.924057 4.807978 1.584000 -1.706559 -0.059107
