23  1319.759333 1031.486477 1.821000 0.447229 0.290025 0.000000 0.157898 0.112612 0.000000 2.344217 6.396701 3.964000 2.404849 -0.032729
24  1364.986248 1014.928161 0.254000 -0.416410 0.185454 0.000000 -0.187161 0.039611 0.000000 1.942607 4.491172 1.687000 0.697357 -0.016741
25  1310.680072 1045.253380 1.033327 0.374678 1.620015 -0.045756 -0.211275 0.256047 -0.034935 0.693148 0.761829 1.714500 0.798842 0.050103
26  1340.206207 1032.354093 0.154000 0.262103 -0.233345 0.000000 0.094491 -0.087896 0.000000 3.272361 0.486636 0.910000 -2.337389 0.023894
27  1276.554419 1070.649241 0.893635 -1.281601 -1.583558 -0.012808 -0.440946 -0.540486 -0.003704 1.857668 0.614719 1.134160 -1.963592 -1.450297
28  1334.931009 1038.117305 0.407000 -0.342714 0.039114 0.000000 -0.129972 0.018832 0.000000 3.098335 0.387954 0.916000 -2.476020 -0.013362
29  1345.508258 1027.743365 -0.246000 0.087553 -0.265184 0.000000 0.028771 -0.099814 0.000000 3.245241 0.434809 0.910000 -2.299776 -0.011290
30  1311.340613 1045.021904 1.124542 1.901276 0.781315 0.274071 0.270035 -0.109496 0.080013 0.594260 0.829619 1.527180 0.705463 -0.035305
32  1326.982225 1029.706895 0.897000 0.150497 0.151268 0.000000 0.049699 0.041664 0.000000 2.016663 4.517977 1.494000 2.440479 -0.008500
34  1339.199572 1091.541580 3.865599 7.521983 7.682318 0.112511 0.459191 0.099912 -0.103899 2.456584 7.351665 2.811000 0.855136 -0.020712
35  1306.139172 1041.349608 0.817710 1.141033 0.789350 0.005692 0.041727 -0.000754 -0.003372 0.722004 0.871208 1.682000 0.639281 0.026979
38  1306.900653 1042.645444 1.041726 1.112479 0.801020 0.058724 0.078114 0.009526 0.007706 0.929664 1.021628 1.909000 0.651550 -0.026418
39  1333.164245 1040.268996 0.635000 0.125941 -0.424843 0.000000 0.055015 -0.149367 0.000000 2.844814 0.443419 0.972000 -2.546595 -0.018802
40  1312.858622 1037.212906 0.652000 -0.083572 0.236304 0.000000 -0.018399 0.078175 0.000000 1.767005 4.554291 1.473000 2.436961 0.004887
41  1304.913367 1039.486869 0.822051 1.110786 1.379932 0.044842 -0.006982 0.180266 -0.005942 0.581028 0.932495 1.739000 0.793225 0.012412
42  1252.219923 1057.670175 1.009901 -1.581479 0.774834 -0.012698 -0.017904 -0.103617 -0.026348 0.444748 0.518417 1.703000 2.381425 -0.045571
43  1262.756237 1080.770177 0.853000 0.726891 -1.071598 0.000000 0.295459 -0.397234 0.000000 2.955704 0.447100 1.107000 -2.095335 0.074195
45  1277.944145 1072.550762 0.913375 1.172279 1.321895 0.014884 0.337005 0.452935 0.003872 1.720172 0.453583 1.142217 0.787724 1.374221
48  1307.426723 1040.713238 0.881176 0.769250 1.076761 0.021432 -0.088801 0.117358 -0.007978 0.684065 0.798009 1.658000 0.717453 0.000656
52  1267.024532 1077.566943 0.755311 0.278710 -0.424439 0.000900 0.121031 -0.133918 0.001483 2.870111 0.496869 1.208983 -2.147442 0.077042
60  1265.128372 1079.848489 0.851574 0.555114 0.155832 0.000780 0.198956 0.060873 -0.001709 2.673414 0.604933 1.133080 -2.306530 -0.043668
68  1273.854936 1072.176690 0.943901 -0.009678 -0.127460 0.003193 0.006910 0.005157 0.000028 3.006133 0.364836 0.944000 -2.177081 0.015368
70  1332.757295 1019.782858 0.894000 -0.197505 0.300969 0.000000 -0.068141 0.098391 0.000000 1.972067 4.584851 1.488000 2.393038 -0.024398
72  1333.955849 1081.338525 3.190735 1.748935 1.938092 0.084725 -0.127442 -0.252373 -0.028331 0.452147 1.698120 1.696000 0.764366 -0.054554
73  1246.436848 1016.345150 -0.136240 0.546829 -1.036896 0.000700 0.284977 -0.283615 -0.000125 2.101584 4.660441 1.536000 -2.211014 0.041397
77  1237.097390 1011.144687 -0.098771 -1.882040 -0.784217 0.009727 -0.640804 -0.231157 0.001381 1.722885 4.921965 1.910000 -2.277205 0.076325
85  1341.363678 1013.961356 0.917000 0.033227 0.368466 0.000000 0.002123 0.172903 0.000000 2.031822 4.599915 1.536000 2.420813 0.011833
90  1334.645316 1094.193919 3.241000 1.129592 2.616993 0.000000 0.100914 0.731076 0.000000 2.034351 4.668649 1.758000 0.841739 -0.048929
108  1251.278623 1023.104574 0.245000 -0.675413 -0.556616 0.000000 -0.217458 -0.247834 0.000000 2.042635 4.618888 1.490000 -2.426732 -0.047231
129  1254.445915 1056.121915 0.944767 0.737587 1.128680 -0.038038 -0.034017 0.664544 -0.022413 0.743960 0.405520 1.901100 2.003231 1.254658
132  1326.990480 1088.024409 3.443142 3.599371 5.866709 0.135426 0.443956 0.965829 -0.000261 2.703647 6.089318 2.268000 1.092374 0.057453
135  1271.945637 1061.397379 1.228297 3.574244 -2.315416 -0.024177 0.291195 -0.023243 0.024105 2.350878 4.867636 1.981000 -0.686512 -0.015906
139  1309.536720 1045.043218 0.582682 0.717507 0.995281 -0.084490 0.187129 0.113002 0.040757 0.506371 0.806973 1.111255 0.718260 -0.000416
142  1328.304014 1052.702032 1.310000 -0.104120 0.230994 0.000000 -0.033145 0.054327 0.000000 2.808713 0.476782 0.920000 -2.918399 -0.010327
146  1319.284132 1076.557596 2.596846 2.832990 4.454809 0.222893 0.440740 0.753368 0.036341 1.956483 4.848505 1.487000 0.975766 0.052459

25 50 1535489307.946546
8  1331.651566 1043.283085 0.760000 0.268313 -0.274608 0.000000 0.117114 -0.109978 0.000000 3.032223 0.386227 1.021000 -2.675324 -0.004708
9  1337.702219 1035.171191 0.186000 0.193703 0.003554 0.000000 0.064439 -0.005065 0.000000 3.538855 0.479837 0.973000 -2.376000 0.007801
10  1309.232667 1045.032341 0.925452 0.986999 0.910625 -0.029904 0.139184 0.090303 -0.053788 0.608133 0.733287 1.476150 0.674202 -0.017889
11  1345.788257 1106.920968 3.199000 3.736106 4.128593 0.000000 0.639774 0.688580 0.000000 1.892466 4.592507 1.499000 0.886262 0.020202
12  1329.941169 1046.105268 0.969000 -0.114467 -0.202120 0.000000 -0.050110 -0.050560 0.000000 3.024068 0.387243 0.940000 -2.663818 0.026159
13  1350.861831 1022.464452 0.048000 -0.305683 -0.254981 0.000000 -0.079582 -0.121789 0.000000 3.301621 0.527239 0.957000 -2.234679 0.044084
14  1266.730160 1074.614066 1.986978 -6.128945 4.865635 -0.095468 -0.964617 0.004164 -0.063252 2.609588 9.749306 3.172000 2.651670 0.117066
15  1321.648173 1033.837125 1.008000 0.263265 0.038416 0.000000 0.102388 0.009561 0.000000 2.035069 4.819546 1.954000 2.408956 0.026953
16  1256.909910 1028.934995 0.319942 -0.223291 -0.242439 0.003852 -0.046531 -0.112109 0.000083 2.064849 4.442961 1.704000 -2.254560 0.018851
19  1255.881262 1086.835727 1.206685 0.224612 0.104667 0.042002 -0.297247 0.367321 0.023841 0.515212 0.614010 1.821000 -0.625529 -0.007048
20  1325.550281 1026.151808 1.972000 -0.358678 0.081026 0.000000 -0.154382 0.023062 0.000000 2.275491 14.021167 3.889000 2.424015 -0.006474
21  1343.109941 1030.243767 -0.019000 0.220108 0.064382 0.000000 0.069020 0.017013 0.000000 3.320746 0.496887 0.909000 -2.262351 0.046276
22  1329.014774 1049.604216 1.089000 0.077534 0.099567 0.000000 0.026910 0.039013 0.000000 2.964533 0.413227 0.979000 -2.894320 0.051800
23  1319.920660 1031.529715 1.821000 0.405917 0.192752 0.000000 0.113013 0.055288 0.000000 2.342249 6.404750 3.964000 2.465818 0.018826
24  1364.499902 1014.838681 0.254000 -0.763175 -0.004927 0.000000 -0.278664 -0.036346 0.000000 1.935799 4.585815 1.687000 0.768554 0.032320
25  1311.347862 1045.944508 1.033684 0.899559 1.531989 -0.025432 0.024077 0.175409 -0.020829 0.656994 0.810007 1.688250 0.788022 0.026191
26  1340.086202 1032.647196 0.154000 -0.015372 0.233135 0.000000 -0.026717 0.102633 0.000000 3.255004 0.535596 0.910000 -2.365084 -0.002532
27  1276.788795 1070.703682 0.893266 -0.423975 -0.780189 -0.007045 -0.051351 -0.152515 -0.000952 2.165697 0.493196 1.079512 -2.306546 -1.214713
28  1335.127086 1037.854252 0.407000 0.065091 -0.291159 0.000000 0.046506 -0.107966 0.000000 3.118647 0.369414 0.916000 -2.494215 -0.021039
29  1345.544039 1027.831905 -0.246000 0.083992 -0.024176 0.000000 0.022073 0.008774 0.000000 3.178131 0.433950 0.910000 -2.267367 0.014079
30  1311.764182 1045.299465 1.116458 1.333539 0.625301 0.118884 0.007722 -0.147300 0.007155 0.637376 0.839541 1.594626 0.738906 -0.001243
32  1327.036555 1029.725642 0.897000 0.135941 0.092545 0.000000 0.034992 0.011969 0.000000 1.976798 4.496939 1.494000 2.434324 -0.009771
34  1342.708286 1095.960883 3.912749 7.353857 8.333528 0.078884 0.315378 0.317347 -0.097276 2.470263 7.485525 2.811000 0.830877 -0.029292
35  1306.711396 1041.547244 0.885979 1.151707 0.556325 0.082352 0.037925 -0.087597 0.025873 0.693677 0.884897 1.682000 0.665383 0.035389
38  1306.983922 1043.192283 1.070429 0.569380 0.976060 0.059527 -0.139189 0.073087 0.006568 0.896016 1.072033 1.909000 0.653685 -0.016190
39  1333.182646 1040.599078 0.635000 0.084508 0.185972 0.000000 0.029283 0.106510 0.000000 2.881064 0.404291 0.972000 -2.543441 -0.010433
40  1312.895919 1037.321185 0.652000 0.006156 0.240639 0.000000 0.018528 0.065205 0.000000 1.756411 4.595980 1.473000 2.490677 0.039069
41  1305.630103 1039.934231 0.844712 1.300234 1.130107 0.043916 0.065038 0.053373 -0.005179 0.586059 0.948762 1.739000 0.803303 0.014994
42  1251.677832 1057.047039 1.034736 -1.321013 -0.325534 0.014353 0.078563 -0.479068 -0.011946 0.440526 0.519513 1.703000 2.390695 -0.026910
43  1262.432167 1080.352100 0.853000 0.041600 -1.032853 0.000000 -0.005574 -0.311467 0.000000 2.889039 0.355337 1.107000 -2.031193 0.090875
45  1278.221184 1071.507859 0.913952 0.910500 -0.439741 0.008250 0.181518 -0.265525 0.000775 1.380868 0.522714 1.197052 1.046135 1.109958
48  1307.850801 1041.141223 0.892557 0.797825 0.970351 0.020590 -0.061564 0.055738 -0.006803 0.670521 0.802704 1.658000 0.694668 -0.014753
52  1266.399829 1077.464694 0.755226 -0.529880 -0.334480 0.000650 -0.193050 -0.077214 0.001124 2.816853 0.256524 1.209288 -2.096267 0.084849
60  1264.347212 1080.219788 0.852708 -0.558220 0.490652 0.001207 -0.239344 0.170879 -0.001246 2.716549 0.644119 1.132756 -2.241090 0.010144
68  1274.753964 1072.461882 0.945901 0.980906 0.255489 0.003641 0.363680 0.142631 0.000185 3.029092 0.183488 0.944000 -2.191293 0.001867
70  1332.779926 1019.441569 0.894000 -0.067945 -0.260312 0.000000 -0.007058 -0.129504 0.000000 1.944468 4.563743 1.488000 2.388944 -0.018996
72  1335.124022 1082.706563 3.233718 2.070327 2.358445 0.079676 0.016331 -0.048338 -0.024928 0.479721 1.676657 1.696000 0.776923 -0.028001
73  1247.401051 1017.865071 -0.135984 1.367294 1.129202 0.000569 0.530038 0.550557 -0.000150 2.124353 4.724122 1.536000 -2.332926 -0.046536
77  1238.453217 1011.189079 -0.094895 -0.034305 -0.463659 0.009241 0.069850 -0.088207 0.000995 2.184078 4.807322 1.910000 -2.374333 0.003267
85  1340.891687 1014.014419 0.917000 -0.544077 0.248749 0.000000 -0.213928 0.095893 0.000000 1.996892 4.505355 1.536000 2.437490 0.019007
90  1336.025806 1095.810753 3.241000 2.045261 3.120224 0.000000 0.413989 0.780924 0.000000 2.072502 4.913311 1.758000 0.909588 0.007990
108  1251.448497 1023.929526 0.245000 -0.168641 0.595823 0.000000 0.006384 0.216352 0.000000 1.954707 4.499940 1.490000 -2.390467 -0.010310
129  1254.806139 1056.852226 0.920150 0.720582 1.460891 -0.049242 -0.034017 0.664544 -0.022413 0.743960 0.405520 1.901100 2.630445 1.254658
132  1328.522230 1090.123185 3.519749 3.403246 5.161886 0.145203 0.287340 0.520909 0.003451 2.637534 6.102523 2.268000 0.999102 -0.019372
135  1273.805202 1060.234075 1.222234 3.719815 -2.327036 -0.012127 0.291195 -0.023243 0.024105 2.350878 4.867636 1.981000 -0.694464 -0.015906
139  1309.531376 1045.151568 0.604168 0.322648 0.555467 -0.000463 -0.000721 -0.077886 0.065239 0.496566 0.821193 1.030479 0.706247 -0.008215
142  1328.180906 1052.821788 1.310000 -0.195083 0.247135 0.000000 -0.060244 0.050314 0.000000 2.810726 0.482818 0.920000 -2.950765 -0.027915
146  1320.827714 1078.692299 2.713618 3.073707 4.498929 0.236633 0.448166 0.632251 0.034728 1.953640 4.744920 1.487000 0.940943 0.012990
151  1314.687259 1068.195821 2.277093 2.843740 2.820483 0.210960 0.471683 0.409271 0.026962 2.001105 4.384230 1.567000 0.981687 0.039426
154  1255.508910 1053.094034 0.848987 1.674914 -0.572725 0.069857 0.292520 0.005107 0.014986 0.802195 0.939684 1.986000 -0.647759 0.015414

26 49 1535489308.396618
8  1331.796049 1043.137214 0.760000 0.321022 -0.324106 0.000000 0.117114 -0.109978 0.000000 3.032223 0.386227 1.021000 -2.677443 -0.004708
9  1337.657769 1035.214606 0.186000 0.048262 0.052927 0.000000 0.000656 0.013822 0.000000 3.531994 0.515319 0.973000 -2.334923 0.032556
10  1309.675006 1045.085055 0.929555 1.013379 0.498620 -0.019801 0.125925 -0.075211 -0.041241 0.611344 0.740069 1.501305 0.679680 -0.008973
12  1330.126891 1046.195584 0.969000 0.161257 0.006045 0.000000 0.058952 0.033874 0.000000 3.047572 0.387228 0.940000 -2.642989 0.032127
13  1350.881735 1022.333642 0.048000 -0.132189 -0.299403 0.000000 -0.003049 -0.117990 0.000000 3.275919 0.410660 0.957000 -2.251964 0.019618
14  1264.059433 1077.137637 2.031380 -6.248948 5.236802 -0.012782 -0.852818 0.135590 -0.023694 2.726063 9.821583 3.172000 2.616737 0.063648
15  1321.670233 1033.255647 1.008000 0.168079 -0.681543 0.000000 0.050735 -0.255258 0.000000 1.972007 4.839008 1.954000 2.430474 0.033140
16  1257.419273 1029.619830 0.321932 0.445527 0.616700 0.004156 0.198663 0.211231 0.000178 2.101765 4.536384 1.704000 -2.254081 0.013951
19  1256.386173 1085.691931 1.204382 0.607668 -1.139315 0.023734 -0.113523 -0.133654 0.013533 0.563716 0.764907 1.821000 -0.702705 -0.052350
20  1325.488110 1026.339008 1.972000 -0.270780 0.267509 0.000000 -0.096837 0.087453 0.000000 2.231936 14.036089 3.889000 2.433785 0.001885
21  1342.650424 1030.322973 -0.019000 -0.439159 0.128445 0.000000 -0.183392 0.037638 0.000000 3.338175 0.473769 0.909000 -2.292247 0.012849
22  1329.087672 1049.545080 1.089000 0.128892 -0.017731 0.000000 0.041260 -0.010295 0.000000 3.024780 0.368546 0.979000 -2.946170 0.002268
23  1319.300815 1031.497721 1.821000 -0.538428 0.060962 0.000000 -0.250875 -0.001998 0.000000 2.375788 6.341161 3.964000 2.387795 -0.038174
24  1365.244016 1014.797656 0.254000 0.385643 -0.056309 0.000000 0.174298 -0.048796 0.000000 1.924991 4.626404 1.687000 0.776090 0.028029
25  1311.847062 1046.455807 1.049900 1.018251 1.353235 0.003632 0.063513 0.081184 -0.006775 0.586617 0.799934 1.669875 0.762184 0.001396
26  1340.185169 1032.967979 0.154000 0.106792 0.514515 0.000000 0.022348 0.188627 0.000000 3.268679 0.510196 0.910000 -2.388661 -0.017318
27  1276.552033 1070.478930 0.894653 -0.486672 -0.673649 -0.002182 -0.065423 -0.090242 0.000929 2.439327 0.474705 1.041259 -2.300737 -0.876484
28  1334.993632 1037.848122 0.407000 -0.121561 -0.162778 0.000000 -0.029394 -0.043258 0.000000 3.118896 0.381887 0.916000 -2.469317 0.001608
29  1345.350710 1027.904202 -0.246000 -0.190137 0.077916 0.000000 -0.081792 0.044659 0.000000 3.220820 0.447387 0.910000 -2.278990 0.002244
30  1311.983379 1045.568305 1.103076 0.875773 0.579800 0.039711 -0.160926 -0.139697 -0.022972 0.626636 0.791370 1.641838 0.730025 -0.006727
32  1327.276845 1029.182440 0.897000 0.359091 -0.610142 0.000000 0.110826 -0.246930 0.000000 2.077066 4.495857 1.494000 2.393934 -0.033489
34  1346.515209 1098.711530 3.962345 7.976525 7.295476 0.072602 0.486461 -0.102912 -0.083931 2.367559 7.288304 2.811000 0.768346 -0.059377
35  1307.186867 1042.124991 0.920491 1.107814 0.932988 0.084601 0.015635 0.064541 0.022438 0.706618 0.901402 1.682000 0.661977 0.022648
38  1307.661737 1043.734659 1.088855 1.048989 1.115384 0.050793 0.059080 0.112002 0.002294 0.893214 1.031761 1.909000 0.687652 0.010996
39  1333.273133 1040.729799 0.635000 0.153776 0.264587 0.000000 0.049791 0.117727 0.000000 2.872739 0.376290 0.972000 -2.471308 0.040197
40  1313.083969 1037.029024 0.652000 0.233359 -0.228775 0.000000 0.098553 -0.117162 0.000000 1.812830 4.641360 1.473000 2.423747 -0.016625
41  1305.756853 1040.239567 0.873142 0.760877 0.895985 0.053296 -0.142876 -0.041014 -0.000897 0.569531 0.942852 1.739000 0.764433 -0.015068
42  1251.351089 1057.914832 1.080339 -1.000778 0.715715 0.055981 0.180090 -0.031136 0.004806 0.429008 0.505942 1.703000 2.390871 -0.019470
43  1262.448913 1081.317403 0.853000 0.038146 0.490151 0.000000 -0.005910 0.279758 0.000000 2.872070 0.416455 1.107000 -2.140592 -0.001132
45  1277.691024 1072.125132 0.913286 -0.095674 0.408617 0.003547 -0.205196 0.078529 -0.001021 1.090931 0.574516 1.235436 1.228684 0.915896
48  1308.020039 1041.638965 0.910984 0.556264 1.055388 0.030233 -0.139757 0.077658 -0.002158 0.621399 0.801204 1.658000 0.706835 -0.002359
52  1266.961316 1077.772235 0.755165 0.317797 0.158400 0.000509 0.139168 0.110348 0.000894 2.929541 0.492136 1.209501 -2.204633 -0.004866
60  1264.047491 1080.475231 0.852999 -0.665942 0.567560 0.000647 -0.239344 0.170879 -0.001246 2.716549 0.644119 1.132756 -2.236524 0.010144
68  1274.682577 1072.562327 0.947127 0.491300 0.271304 0.003223 0.131436 0.125432 0.000007 2.988591 0.242398 0.944000 -2.173735 0.012101
70  1333.225885 1019.264312 0.894000 0.505165 -0.359430 0.000000 0.203667 -0.144435 0.000000 1.989958 4.555754 1.488000 2.407689 -0.001009
72  1336.301721 1084.238377 3.273318 2.370175 2.915593 0.079054 0.123290 0.163353 -0.021053 0.499355 1.581769 1.696000 0.774726 -0.021144
73  1246.779371 1018.752104 -0.135947 0.108399 1.674703 0.000292 -0.002327 0.656398 -0.000225 2.183607 4.805029 1.536000 -2.299156 -0.013041
77  1237.895456 1011.371725 -0.090899 -0.602595 -0.062357 0.009297 -0.141147 0.066947 0.000857 2.165776 4.854140 1.910000 -2.173265 0.118153
85  1340.911773 1014.213969 0.917000 -0.268627 0.374107 0.000000 -0.077944 0.125963 0.000000 2.030062 4.481509 1.536000 2.437283 0.013233
90  1337.824988 1097.642965 3.241000 3.116958 3.772126 0.000000 0.728967 0.887804 0.000000 2.074141 4.800449 1.758000 0.916694 0.010139
108  1251.660845 1022.951928 0.245000 0.154053 -0.744091 0.000000 0.120511 -0.296538 0.000000 2.020713 4.679666 1.490000 -2.321944 0.034478
129  1255.123562 1057.644345 0.893448 0.705272 1.759984 -0.059330 -0.034017 0.664544 -0.022413 0.743960 0.405520 1.901100 3.195131 1.254658
132  1330.800431 1091.645985 3.550122 4.296660 4.390626 0.107149 0.566073 0.154037 -0.010997 2.967147 6.026102 2.268000 0.989802 -0.019727
135  1275.538372 1059.182034 1.221659 3.850874 -2.337496 -0.001278 0.291195 -0.023243 0.024105 2.350878 4.867636 1.981000 -0.701623 -0.015906
139  1310.256342 1045.452788 0.622073 1.025990 0.601710 0.034843 0.265702 -0.047105 0.067489 0.494676 0.804455 0.973935 0.692399 -0.014884
142  1328.356413 1052.581889 1.310000 0.111865 -0.168326 0.000000 0.065599 -0.114723 0.000000 2.868803 0.450009 0.920000 -2.933849 -0.008686
146  1322.477621 1081.116900 2.816941 3.488496 5.112913 0.239879 0.528436 0.756347 0.030063 2.005566 4.691713 1.487000 0.958148 0.020399
151  1315.608820 1070.585463 2.414310 2.494744 4.287498 0.268615 0.307842 0.783728 0.040249 2.065701 4.402259 1.567000 0.977150 0.026305
154  1256.332521 1052.981808 0.926326 1.818603 -0.405221 0.125604 0.295802 0.050169 0.028352 0.635408 0.948639 1.986000 -0.674501 -0.002663

27 51 1535489308.896501
8  1331.985787 1042.947717 0.760000 0.379565 -0.379082 0.000000 0.117114 -0.109978 0.000000 3.032223 0.386227 1.021000 -2.679797 -0.004708
9  1337.261110 1035.385510 0.186000 -0.457761 0.229434 0.000000 -0.186783 0.076602 0.000000 3.527488 0.540771 0.973000 -2.385357 -0.012747
10  1310.088234 1045.514189 0.942567 0.926196 0.700008 -0.000462 0.070348 0.013258 -0.026450 0.662484 0.762868 1.518913 0.690173 0.001199
12  1330.320241 1046.237684 0.969000 0.308619 0.059802 0.000000 0.102593 0.047506 0.000000 2.997211 0.389774 0.940000 -2.685693 -0.007781
13  1351.172110 1022.215280 0.048000 0.295976 -0.285263 0.000000 0.156011 -0.090922 0.000000 3.323060 0.396993 0.957000 -2.281179 -0.006882
14  1259.857728 1079.887132 1.982968 -7.637808 5.413456 -0.064806 -1.198278 0.174665 -0.038114 2.569762 9.819259 3.172000 2.604504 0.036126
15  1321.664425 1033.804410 1.008000 0.070138 0.337496 0.000000 0.005092 0.169200 0.000000 1.972838 4.810043 1.954000 2.433401 0.023877
16  1256.819525 1029.479546 0.324011 -0.426550 0.163870 0.004197 -0.149626 0.011010 0.000160 2.008107 4.573716 1.704000 -2.183710 0.053691
19  1257.278748 1085.622119 1.186262 1.238362 -0.612324 -0.006666 0.132958 0.079253 0.000207 0.475331 0.719880 1.821000 -0.648161 -0.001756
20  1325.591391 1026.106090 1.972000 -0.003025 -0.156088 0.000000 0.020199 -0.085536 0.000000 2.191588 14.020789 3.889000 2.436631 0.003177
21  1342.724459 1030.163180 -0.019000 -0.122586 -0.133500 0.000000 -0.032269 -0.066293 0.000000 3.326182 0.511847 0.909000 -2.309848 -0.003466
22  1328.941722 1049.436820 1.089000 -0.115948 -0.139346 0.000000 -0.057009 -0.053409 0.000000 3.016764 0.386834 0.979000 -2.965681 -0.011753
23  1319.124037 1031.367765 1.821000 -0.477314 -0.132415 0.000000 -0.181829 -0.073212 0.000000 2.320237 6.376941 3.964000 2.482521 0.039116
24  1365.129340 1013.922478 0.254000 0.081805 -1.010579 0.000000 0.034117 -0.382202 0.000000 1.840155 4.616258 1.687000 0.797741 0.032818
25  1312.317429 1046.842373 1.071489 0.984431 1.020707 0.026067 0.039241 -0.056933 0.002784 0.568965 0.829586 1.657012 0.747134 -0.009299
26  1340.266243 1032.658473 0.154000 0.144554 -0.129570 0.000000 0.032191 -0.084702 0.000000 3.273816 0.551991 0.910000 -2.381336 -0.006465
27  1275.507720 1070.708908 0.896364 -1.393394 -0.062401 0.001144 -0.378801 0.145094 0.001955 2.535409 0.416107 1.014481 -2.347739 -0.631302
28  1335.153804 1037.996054 0.407000 0.138344 0.104425 0.000000 0.072255 0.063659 0.000000 3.107093 0.403740 0.916000 -2.462980 0.005366
29  1345.097046 1027.463174 -0.246000 -0.397237 -0.490540 0.000000 -0.143320 -0.174033 0.000000 3.278985 0.497888 0.910000 -2.327813 -0.031675
30  1312.781655 1045.719897 1.093821 1.277330 0.385671 0.000122 0.017499 -0.185708 -0.033375 0.662068 0.773139 1.674887 0.703436 -0.022500
32  1327.072795 1029.530379 0.897000 -0.080192 0.126055 0.000000 -0.072294 0.071285 0.000000 2.103628 4.507666 1.494000 2.466930 0.027454
34  1350.624098 1102.332699 3.977664 8.219699 7.244032 0.030646 0.486461 -0.102912 -0.083931 2.367559 7.288304 2.811000 0.738665 -0.059377
35  1307.338252 1042.676264 0.947428 0.626898 1.047962 0.070604 -0.165282 0.095159 0.013104 0.708225 0.893356 1.682000 0.602805 -0.025226
38  1308.116447 1044.318729 1.106380 0.976969 1.169593 0.041789 0.021488 0.111343 -0.001464 0.879162 1.088871 1.909000 0.687153 0.006924
39  1333.146720 1040.520167 0.635000 -0.080826 -0.123209 0.000000 -0.046266 -0.047611 0.000000 2.867384 0.409545 0.972000 -2.507625 0.001887
40  1313.166446 1037.047504 0.652000 0.211892 -0.092333 0.000000 0.072370 -0.044974 0.000000 1.831448 4.565370 1.473000 2.400748 -0.026601
41  1306.367701 1040.923606 0.907673 1.009665 1.171874 0.062608 -0.024342 0.068703 0.002716 0.550410 0.884643 1.739000 0.779902 0.000552
42  1251.516185 1058.152955 1.100256 -0.213886 0.574484 0.047973 0.429682 -0.076145 0.001078 0.433403 0.582170 1.703000 2.393885 -0.011450
43  1261.202296 1081.753035 0.853000 -1.372939 0.764446 0.000000 -0.510794 0.327965 0.000000 2.977398 0.515599 1.107000 -2.165425 -0.016344
45  1277.825536 1072.555659 0.912557 0.061959 0.678041 0.000533 -0.111899 0.161056 -0.001918 0.925436 0.686757 1.262305 1.128811 0.566297
48  1308.314112 1042.116496 0.933673 0.547663 1.010674 0.038916 -0.117080 0.046736 0.001456 0.585520 0.761395 1.658000 0.731292 0.015051
52  1266.687752 1077.866050 0.755128 -0.133025 0.199148 0.000382 -0.047418 0.105180 0.000689 2.876983 0.528348 1.209651 -2.197411 0.001186
60  1263.654789 1080.801644 0.853011 -0.785586 0.652979 0.000024 -0.239344 0.170879 -0.001246 2.716549 0.644119 1.132756 -2.231453 0.010144
68  1274.332245 1072.492787 0.948948 -0.143351 0.070575 0.003458 -0.119684 0.030976 0.000090 2.977571 0.394339 0.944000 -2.187381 -0.000244
70  1333.065239 1019.413896 0.894000 0.048758 0.007844 0.000000 -0.002978 0.018254 0.000000 1.969272 4.507871 1.488000 2.420238 0.007856
72  1337.365107 1085.141468 3.316938 2.248686 2.281306 0.079792 0.055500 -0.101688 -0.016884 0.490240 1.635877 1.696000 0.777009 -0.012415
73  1246.634849 1018.338588 -0.135972 -0.113450 0.427060 0.000052 -0.081458 0.091375 -0.000270 2.009613 4.596627 1.536000 -2.246258 0.024204
77  1238.648417 1011.285639 -0.086811 0.558140 -0.109862 0.008851 0.301375 0.037846 0.000543 1.967859 4.904114 1.910000 -2.439758 -0.083623
85  1341.362041 1013.958964 0.917000 0.419017 -0.132506 0.000000 0.191103 -0.084941 0.000000 2.029114 4.472283 1.536000 2.452200 0.018871
90  1338.272664 1099.746448 3.241000 2.041499 4.211484 0.000000 0.212468 0.886211 0.000000 2.009253 4.912850 1.758000 0.892134 -0.008433
108  1251.631782 1023.485066 0.245000 0.062552 0.198731 0.000000 0.065985 0.095519 0.000000 2.078791 4.644611 1.490000 -2.291166 0.042967
129  1255.467615 1058.690190 0.858190 0.688268 2.092178 -0.070533 -0.034017 0.664544 -0.022413 0.743960 0.405520 1.901100 3.822313 1.254658
132  1331.418980 1094.005007 3.617818 2.719599 4.607603 0.120447 -0.113068 0.205145 -0.004135 2.920038 5.897416 2.268000 0.997515 -0.008758
135  1277.536124 1058.007751 1.227043 3.996437 -2.349115 0.010771 0.291195 -0.023243 0.024105 2.350878 4.867636 1.981000 -0.709574 -0.015906
139  1310.497963 1045.802391 0.637974 0.750817 0.651374 0.046370 0.110757 -0.019301 0.059054 0.445796 0.781665 0.934354 0.686658 -0.013731
142  1328.309048 1052.485253 1.310000 -0.000188 -0.206097 0.000000 0.010087 -0.107220 0.000000 2.811821 0.420289 0.920000 -2.937377 -0.008135
146  1323.592082 1083.663860 2.930276 2.831092 5.251481 0.237855 0.175246 0.664552 0.023528 2.075082 4.600737 1.487000 0.955348 0.011598
