39
1  69  1532402927.647951
411.303935 1180.890379 -1.923645
78  358.928607 1128.003104 0.821000  0.563121 0.444580 0.564000  -0.440212
79  362.498841 1109.487185 0.933000  2.182871 0.733993 1.076000  2.681126
80  418.462199 1094.817932 0.814000  0.613861 0.303241 0.785000  2.757539
81  411.230452 1097.888880 0.806000  0.366905 0.284330 0.723000  2.772135
82  349.843857 1129.789230 0.689000  0.878096 0.745437 0.720000  -0.443817
83  426.212165 1091.727529 0.733000  0.276568 0.551068 0.754000  2.749535
84  360.874966 1129.397706 1.316000  1.779793 4.926867 1.736000  -0.341844
85  400.754842 1172.421743 1.249000  2.219201 0.445748 1.078000  -0.530948
86  395.367265 1160.255449 0.997000  1.889279 0.656201 1.110000  -0.364582
87  398.591364 1110.121634 1.788000  2.852493 4.161492 2.916000  2.730972
88  397.813689 1165.514455 1.173000  2.112520 0.696373 1.104000  -0.396732
89  351.074865 1125.285427 1.443000  2.520581 4.792524 1.581000  -0.410606
90  384.903029 1111.912493 1.461000  0.818992 0.674475 1.916000  -2.035804
91  370.452910 1139.728914 1.281000  0.768782 0.943205 1.766000  -2.286179
92  384.802127 1105.586616 1.463000  0.592672 0.873496 1.807000  -1.911766
93  373.666925 1142.616501 1.267000  0.905796 0.917274 1.706000  -2.143703
94  389.165199 1124.198467 1.137000  0.973163 0.990527 1.757000  2.794004
95  347.807421 1121.626198 1.680000  1.751351 4.746656 2.059000  2.746861
96  409.028858 1192.531918 1.618000  1.370137 1.261506 1.937000  3.063706
97  369.993753 1128.238158 1.301000  0.805898 0.662536 1.730000  -1.835236
98  385.668720 1110.928633 1.488000  0.607164 0.937126 2.000000  -1.980101
99  364.776938 1103.959919 1.450000  0.736858 0.881079 1.876000  -1.653827
100  407.699429 1163.280836 1.229000  0.934852 0.407097 1.752000  0.283375
101  407.955339 1163.422679 0.920000  0.372577 1.023261 1.265000  -1.851089
102  407.525711 1190.613857 1.341000  2.129944 1.120169 1.051000  -0.435103
103  391.149530 1151.255563 1.012000  1.952379 0.729275 1.073000  -0.316868
104  394.809946 1160.776435 1.080000  1.660553 0.782579 1.148000  -0.583742
105  390.673970 1113.080136 0.719000  0.473293 0.410195 0.761000  2.584756
106  406.026756 1193.462051 1.561000  0.721796 1.271869 1.568000  2.734264
107  397.595855 1164.199976 1.090000  2.274328 1.003434 1.100000  -0.407506
108  405.561378 1111.792393 1.063000  1.881558 4.761142 1.957000  -0.672415
109  391.037447 1149.776082 0.880000  0.437319 0.531483 0.784000  -0.384037
110  385.951402 1136.673865 0.932000  0.598235 0.283706 0.761000  -0.467425
111  396.181890 1162.458619 1.079000  1.757211 0.589323 1.127000  -0.541001
112  393.382473 1155.122555 1.038000  2.029530 0.708774 1.106000  -0.381349
113  394.821749 1113.111207 0.762000  2.151005 0.774204 1.046000  1.132951
114  352.052108 1116.058145 0.885000  0.123338 0.185173 0.610000  1.208703
115  401.245478 1096.844711 2.299000  2.893093 10.143962 3.608000  2.766981
116  342.418680 1129.274150 1.671000  2.041011 5.975692 2.132000  -0.317144
117  365.562331 1102.828642 0.916000  2.175678 0.632208 1.092000  3.026374
118  400.310885 1169.789832 1.197000  1.753314 0.649912 1.107000  -0.421040
119  392.797147 1100.378256 1.388000  1.620877 4.161826 1.650000  2.733431
120  401.064220 1100.603260 1.249000  1.810756 4.914737 1.482000  2.793197
121  415.544024 1104.180882 0.538000  0.513057 0.454527 0.789000  2.798620
122  389.756017 1114.380686 1.312000  0.764037 0.896286 1.856000  1.104219
123  398.859331 1111.631018 0.753000  1.955415 0.652570 1.078000  1.185601
124  389.409712 1111.934658 0.829000  0.300515 0.404266 0.803000  2.640439
125  391.581778 1111.857115 1.356000  0.598866 0.955233 1.760000  1.445004
126  389.693900 1148.469862 0.881000  0.492415 0.464763 0.803000  -0.378367
127  364.145143 1099.018948 0.879000  2.469918 0.670848 1.169000  2.765604
128  362.508051 1105.099999 0.967000  2.534910 0.663186 1.341000  -1.555452
129  342.383174 1148.339588 1.373000  0.691164 0.652008 1.811000  2.684414
130  388.696755 1111.411459 0.877000  0.610253 0.430056 0.734000  2.587455
131  363.578903 1126.516198 0.945000  0.561283 0.346478 0.764000  -0.459249
132  400.123833 1110.922052 0.714000  2.019214 0.565075 1.054000  1.190915
133  433.465770 1088.510591 0.713000  0.193679 0.546172 0.767000  2.758149
134  349.890435 1114.759474 1.225000  2.009429 0.656288 1.148000  -2.352778
135  384.581649 1133.614280 1.043000  2.164029 0.608685 1.150000  -0.443537
136  396.609655 1112.764415 0.769000  1.936530 0.582710 1.091000  1.204051
137  360.153831 1122.853970 1.385000  2.055194 4.444397 1.441000  -0.413886
138  402.347618 1101.217213 0.818000  0.492470 0.416462 0.734000  2.731181
139  396.955103 1106.862731 1.270000  0.621377 1.000279 1.780000  3.079309
140  356.202913 1114.040687 0.925000  0.351785 0.484499 0.691000  1.203352
141  391.263925 1112.353030 0.933000  1.569324 0.455422 1.119000  2.765508
142  393.303020 1114.027407 0.822000  2.054149 0.642391 1.181000  1.505370
143  424.929308 1115.039099 1.740000  0.834954 0.954764 1.780000  2.036217
144  360.726679 1127.685428 0.975000  0.439874 0.181838 0.803000  -0.333369
145  363.245531 1123.596690 1.068000  0.453420 0.293577 0.777000  -0.432548
146  383.690105 1132.959934 0.981000  0.391452 0.464177 0.705000  -0.382488
147  359.331867 1124.991645 1.016000  0.527323 0.285552 0.774000  -0.362915
148  427.164418 1090.675542 0.707000  0.403136 0.231938 0.766000  2.906428
149  407.076570 1099.461766 0.834000  0.406844 0.429599 0.690000  -2.856714
150  357.339931 1104.841736 0.901000  1.851368 0.499361 1.250000  -1.602456
151  457.729268 1113.403516 2.196000  0.887254 0.765703 2.000000  2.864910
152  352.458298 1127.789766 0.982000  0.292739 0.375095 0.704000  -0.372354

20  156  1532402937.198682
397.860662 1121.077388 -1.192983
1  373.221599 1130.547713 1.275000  0.581773 0.554018 1.642000  -0.314402
2  374.488135 1143.676023 1.492000  0.624306 0.858039 1.711000  -2.092079
3  354.713613 1132.469191 1.216000  1.981537 4.435273 1.573000  -0.391021
4  381.014406 1170.538481 2.076000  0.691666 0.976219 1.637000  1.496228
5  373.155666 1129.571747 1.322000  0.574510 1.796154 1.709000  -0.265082
6  373.363539 1141.326030 1.340000  0.842329 0.900819 1.839000  -2.297099
7  393.150133 1113.414464 1.245000  0.769780 0.563264 1.766000  -1.410953
8  411.790169 1092.119025 2.044000  2.249820 6.489251 3.236000  2.776217
9  356.119719 1124.831228 1.486000  1.311051 2.171174 1.931000  -0.418102
10  385.878449 1105.857369 1.376000  0.530043 0.885939 1.760000  -1.803427
11  409.311445 1117.238167 1.069000  0.966049 2.203309 1.336000  2.204842
12  391.835144 1106.244133 0.999000  1.872785 0.570307 1.169000  -1.993125
13  364.701531 1104.494418 1.033000  2.124939 0.968757 1.109000  -2.117310
14  425.936119 1115.093571 1.909000  0.882317 0.974939 1.890000  2.650853
15  351.292717 1112.705756 1.270000  1.958522 0.973544 1.132000  -2.443535
16  419.249962 1102.170279 0.434000  0.616242 0.564945 0.798000  2.708338
17  457.137429 1113.657084 2.052000  1.386210 1.254746 1.798000  2.919989
18  389.314013 1113.306648 1.337000  0.628759 0.991492 1.905000  1.024468
19  355.236948 1106.412407 1.031000  2.221423 0.784337 1.327000  -2.731930
20  424.034324 1100.557261 0.426000  0.583525 0.438122 0.730000  2.815015
21  431.883862 1090.054638 0.702000  0.454278 0.131195 0.808000  2.886810
22  389.482940 1123.061453 1.084000  0.778952 0.804509 1.609000  3.094950
23  394.936963 1158.453267 1.112000  2.041005 0.693600 1.149000  -0.425446
24  408.860344 1190.872396 1.539000  2.298602 0.654931 1.055000  -0.413968
25  418.457262 1153.673509 1.197000  0.793658 0.973379 1.835000  -1.996266
26  366.057848 1137.906178 1.323000  0.895308 1.066777 1.835000  -0.905916
27  393.870005 1156.665803 1.099000  1.756876 0.732491 1.131000  -0.370916
28  361.759827 1117.173263 1.541000  1.430253 3.948459 1.631000  3.143208
29  371.877818 1129.398563 1.367000  0.808758 0.797828 1.725000  -0.280003
30  352.558348 1110.751667 1.187000  2.433069 0.966804 1.215000  -2.704730
31  409.610910 1163.791224 2.148000  2.795557 9.889795 3.595000  -2.056115
32  392.099818 1104.311772 1.558000  2.184168 5.105833 2.170000  2.746478
33  415.471188 1095.775984 0.712000  0.666789 0.367936 0.706000  2.729287
34  386.283335 1109.730460 1.393000  0.846641 0.940427 1.835000  -2.033606
35  387.610768 1143.482302 1.125000  2.016173 0.823278 0.962000  -0.353290
36  359.802797 1112.621501 1.107000  2.197451 0.380126 1.077000  -1.882194
37  389.133988 1114.873265 1.254000  0.892772 0.841551 1.812000  1.107711
38  392.482865 1153.295750 1.116000  2.046468 0.832854 1.100000  -0.409106
39  359.391104 1105.516645 1.171000  2.548306 0.705889 1.385000  -1.537390
40  402.468643 1120.753936 1.019000  0.767591 0.707754 1.730000  1.295515
41  398.736328 1166.510758 1.232000  1.997876 0.271614 1.092000  -0.460509
42  390.825864 1107.223965 0.970000  1.811789 0.662439 1.203000  -2.530502
43  430.468348 1089.900379 0.747000  0.398125 0.590612 0.808000  2.704723
44  396.173074 1106.171101 1.333000  0.771326 0.979879 1.760000  0.441530
45  386.805614 1141.463626 1.121000  2.054812 0.748042 0.921000  -0.404449
46  360.271142 1097.959510 1.564000  2.373789 3.806765 2.033000  1.447450
47  355.028854 1126.076894 1.040000  0.473301 0.866123 0.720000  -0.274968
48  374.551510 1143.494626 1.302000  0.700578 0.697764 1.821000  -2.189304
49  371.247643 1139.444047 1.282000  0.987482 0.666863 1.695000  -2.266029
50  385.258996 1137.924583 1.139000  1.933337 0.480736 0.919000  -0.284885
51  391.382168 1114.084204 0.713000  0.427542 0.389256 0.761000  2.624805
52  390.093818 1149.547065 1.060000  1.999049 0.584061 1.081000  -0.329569
53  394.065790 1118.438249 1.278000  0.844286 0.862052 1.746000  -1.849751
54  360.673380 1107.520576 1.016000  1.958933 0.778939 1.093000  1.681436
55  391.672373 1151.371491 1.085000  2.055992 0.680740 1.144000  -0.387765
56  394.208039 1104.946116 0.945000  2.275888 0.784842 1.245000  -1.956712
57  361.709077 1111.463649 1.175000  2.082969 0.611708 1.162000  -1.948630
58  396.448565 1104.945190 0.983000  2.459618 0.480701 1.221000  -1.367328
59  411.150386 1106.315954 0.465000  0.648515 0.428218 0.739000  2.794100
60  434.060831 1088.353839 -0.265000  0.636688 0.340098 0.838000  2.694263
61  385.903311 1140.223777 1.127000  1.832452 0.700391 0.885000  -0.385668
62  363.225181 1094.332610 1.631000  2.179486 6.334994 2.598000  1.197398
63  359.525071 1108.713814 1.093000  1.882680 0.425025 1.118000  -2.982630
64  372.683739 1143.222041 1.347000  0.598913 0.397635 1.734000  -2.134571
65  371.423924 1133.188549 1.208000  0.644044 0.760874 1.656000  -1.436616
66  404.532688 1124.615931 1.008000  0.904942 1.014007 1.757000  -3.049744
67  390.401892 1148.872199 0.971000  0.452176 0.612184 0.733000  -0.546525
68  390.312231 1109.205408 1.062000  1.679185 0.573763 1.066000  -3.000969
69  405.876987 1108.659392 0.494000  0.402241 0.514735 0.798000  2.668228
70  359.895329 1084.039287 1.957000  3.103642 10.844695 3.320000  1.178777
71  385.001353 1107.451870 1.523000  0.725245 0.991865 1.914000  -2.086429
72  421.700216 1092.769315 0.598000  0.349195 0.559719 0.736000  2.745909
73  385.164230 1135.524184 1.110000  2.247012 0.755000 1.098000  -0.414825
74  362.254615 1096.088691 0.861000  2.615164 0.604729 1.200000  2.677787
75  402.579532 1109.852432 0.686000  1.972771 0.628105 1.079000  1.136726
76  428.643059 1090.246513 0.775000  0.760660 0.601461 0.844000  2.816541
77  364.212382 1100.329100 1.000000  2.334599 0.453027 1.068000  2.706534
78  384.203513 1134.279686 1.115000  1.980496 0.739017 0.927000  -0.388639
79  358.930050 1127.766154 0.871000  0.163752 0.080130 0.564000  -0.308122
80  362.315523 1109.692898 1.121000  2.012195 0.625379 1.076000  2.736233
81  418.913415 1094.353213 0.687000  0.474003 0.335115 0.785000  2.709273
82  410.997678 1098.009625 0.756000  0.538033 0.450230 0.723000  2.759615
83  451.309247 1115.546823 1.967000  1.129425 1.028240 1.721000  2.849385
84  350.001374 1129.604822 0.639000  0.567448 0.560787 0.720000  -0.387194
85  426.148832 1091.343755 0.669000  0.436761 0.577412 0.754000  2.759454
86  360.813177 1128.861226 1.297000  1.851273 4.818316 1.736000  -0.352309
87  400.795239 1171.534822 1.294000  2.285108 0.496750 1.078000  -0.299824
88  395.634909 1160.551839 1.085000  2.172380 0.568900 1.110000  -0.419266
89  398.845446 1110.031059 1.788000  2.994060 3.803434 2.916000  2.681732
90  398.351715 1165.694863 1.260000  1.894722 0.530167 1.104000  -0.343939
91  351.114321 1126.104406 1.420000  1.493848 4.719020 1.581000  -0.413794
92  385.122207 1110.981496 1.484000  0.814642 0.746307 1.916000  -2.010608
93  370.279006 1138.940708 1.339000  0.671487 0.782839 1.766000  -2.266312
94  384.896469 1105.264860 1.422000  0.722879 0.918414 1.807000  -1.953912
95  372.861250 1142.187812 1.326000  0.608268 0.926965 1.706000  -2.167165
96  389.343927 1124.049516 1.145000  0.934144 0.862028 1.757000  2.769669
97  342.983006 1122.771752 1.630000  1.836422 4.317360 2.059000  2.773995
98  407.454559 1193.728312 1.728000  0.888458 1.435099 1.937000  3.277580
99  370.388684 1129.027957 1.368000  0.755875 0.672542 1.730000  -1.885805
100  385.759141 1109.684059 1.480000  0.670266 0.855575 2.000000  -1.951601
101  364.964297 1103.776287 1.408000  0.778046 1.004429 1.876000  -1.537933
102  407.377091 1162.684430 1.329000  0.649061 0.609820 1.752000  0.269213
103  407.924354 1163.166415 0.987000  0.317985 0.927735 1.265000  -1.901714
104  407.849461 1191.096868 1.506000  2.403208 0.404835 1.051000  -0.455872
105  390.766003 1151.749736 1.057000  2.001539 0.633183 1.073000  -0.425678
106  394.320334 1161.167408 1.114000  1.765477 0.821135 1.148000  -0.427495
107  405.513588 1194.102769 1.561000  0.251900 0.931648 1.568000  2.965601
108  398.147594 1164.135444 1.190000  2.087456 0.437177 1.100000  -0.434379
109  407.139401 1111.188074 1.026000  1.923758 4.681976 1.957000  -0.565841
110  390.862620 1149.891173 0.980000  0.400466 0.471980 0.784000  -0.476971
111  385.665538 1136.923116 0.960000  0.220488 0.308853 0.761000  -0.385269
112  395.999312 1161.692394 1.129000  1.882679 0.818286 1.127000  -0.529962
113  393.486672 1155.224187 1.087000  1.844221 0.578179 1.106000  -0.383069
114  394.658228 1113.138895 0.745000  2.179682 0.642925 1.046000  1.148411
115  352.317930 1115.986073 0.885000  0.547963 0.134659 0.610000  1.182141
116  401.373277 1096.463906 2.299000  3.071358 10.037481 3.608000  2.752691
117  343.031385 1128.394235 1.716000  2.073707 5.798576 2.132000  -0.374347
118  365.198315 1103.226414 0.920000  2.513632 0.596061 1.092000  3.009244
119  399.883237 1170.046577 1.264000  2.121983 0.930083 1.107000  -0.286562
120  393.232412 1100.228571 1.384000  1.701531 4.194187 1.650000  2.753312
121  401.378484 1100.596227 1.242000  1.670899 4.611380 1.482000  2.782398
122  415.394850 1103.998926 0.513000  0.547705 0.467297 0.789000  2.757166
123  389.699357 1114.781785 1.296000  0.784980 0.765823 1.856000  1.137465
124  398.234633 1111.862242 0.720000  2.189570 0.588275 1.078000  1.128196
125  389.438605 1112.088940 0.779000  0.469023 0.523079 0.803000  2.588787
126  391.512796 1111.531300 1.339000  0.616453 0.611866 1.760000  1.470738
127  357.651053 1125.762822 0.902000  0.329074 0.346037 0.645000  -0.438572
128  389.515597 1148.902469 0.973000  0.401344 0.504738 0.803000  -0.331313
129  363.695496 1098.063762 0.979000  2.344688 0.764618 1.169000  2.662849
130  363.038252 1104.926418 1.067000  2.359639 0.868182 1.341000  -1.605298
131  341.659847 1148.696455 1.373000  1.028122 0.409129 1.811000  2.595551
132  388.879496 1111.267658 0.827000  0.420799 0.363068 0.734000  2.597575
133  363.364392 1126.220868 0.937000  0.539583 0.351670 0.764000  -0.423702
134  400.376056 1110.909568 0.697000  1.938258 0.604721 1.054000  1.133331
135  433.106878 1088.422417 0.673000  0.512484 0.635764 0.767000  2.719592
136  349.998227 1114.752503 1.262000  2.231044 0.416297 1.148000  -2.381351
137  384.383685 1133.778423 1.071000  2.214759 0.676396 1.150000  -0.412856
138  396.444499 1112.466628 0.766000  2.183256 0.690051 1.091000  1.185967
139  360.447056 1122.894457 1.412000  1.955078 4.264704 1.441000  -0.418800
140  402.464408 1101.284010 0.796000  0.340260 0.346628 0.734000  2.767388
141  396.978701 1107.144211 1.270000  0.553011 0.794587 1.780000  3.008268
142  356.921868 1113.842647 0.975000  0.492422 0.389270 0.691000  1.182333
143  391.351750 1112.887735 0.913000  1.647407 0.700057 1.119000  2.750727
144  393.042831 1113.566749 0.820000  2.030117 0.753444 1.181000  1.511169
145  425.031715 1115.242715 1.740000  0.742534 0.847760 1.780000  2.140268
146  360.871186 1127.176650 0.931000  0.124824 0.242079 0.803000  -0.436034
147  363.411770 1123.609760 1.052000  0.498180 0.426970 0.777000  -0.487082
148  384.031553 1132.970304 1.011000  0.456732 0.392538 0.705000  -0.442920
149  427.618596 1091.112141 0.641000  0.493025 0.407423 0.766000  2.696818
150  406.602026 1099.647094 0.770000  0.340487 0.489580 0.690000  -2.809504
151  439.526911 1117.437070 1.855000  0.528721 0.929888 1.849000  2.893809
152  357.044003 1104.603501 1.083000  2.116114 0.840624 1.250000  -1.628561
153  435.027347 1088.300800 0.612000  0.333721 0.445718 0.825000  2.766458
154  456.955797 1113.649169 2.199000  1.148765 1.607835 2.000000  2.870059
155  352.435727 1127.764761 0.982000  0.084440 0.726499 0.704000  -0.391872
156  346.802059 1116.317085 1.213000  2.032476 0.763698 1.077000  -2.218389

21  154  1532402937.698000
398.759704 1119.128464 -1.083333
1  373.254806 1130.866304 1.288000  0.519344 0.718452 1.642000  -0.303045
2  373.879267 1143.203318 1.454000  0.783416 0.707143 1.711000  -2.085459
3  354.007397 1132.968637 1.366000  2.074097 4.423933 1.573000  -0.493896
4  380.794540 1171.621086 2.305000  0.528752 0.835273 1.637000  1.469220
5  372.767794 1129.096053 1.447000  0.420471 1.693834 1.709000  -0.206691
6  372.737571 1141.321736 1.515000  0.459605 0.799170 1.839000  -2.328676
7  393.134663 1113.156484 1.213000  0.548199 0.613099 1.766000  -1.385860
8  411.827111 1091.939152 2.056000  2.577641 6.477756 3.236000  2.707715
9  355.874432 1124.343514 1.608000  1.325714 2.063517 1.931000  -0.407470
10  385.833275 1105.111857 1.376000  0.612192 0.769516 1.760000  -1.769386
11  409.186989 1117.205489 1.024000  0.958766 2.119384 1.336000  2.241520
12  391.857642 1105.801903 0.961000  1.964030 0.468868 1.169000  -1.982614
13  364.326872 1104.887642 1.076000  2.173236 0.624235 1.109000  -2.143679
14  426.291390 1115.462147 1.899000  0.794223 1.017566 1.890000  2.738849
15  350.847239 1112.475375 1.320000  1.865946 1.061834 1.132000  -2.391957
16  419.637025 1102.655852 0.446000  0.591986 0.236870 0.798000  2.817308
17  456.015720 1115.322956 2.055000  1.140467 1.220913 1.798000  2.703408
18  389.459438 1113.622101 1.337000  0.731543 1.005055 1.905000  0.980616
19  355.704078 1105.828230 1.034000  1.961798 0.417459 1.327000  -2.879623
20  424.135043 1101.024483 0.306000  0.299847 0.431529 0.730000  2.769752
21  431.771500 1088.840770 0.672000  0.532639 0.345709 0.808000  2.730677
22  389.749795 1122.919984 1.084000  0.605055 0.647685 1.609000  -3.030413
23  394.815878 1158.772264 1.275000  1.949036 0.481716 1.149000  -0.414915
24  409.254078 1190.326348 1.586000  1.678288 0.374038 1.055000  -0.391943
25  418.653831 1153.261983 1.197000  0.781833 1.010174 1.835000  -1.987084
26  366.450928 1137.589137 1.343000  0.784063 1.175658 1.835000  -0.843827
27  393.857501 1156.649979 1.257000  1.802356 0.466887 1.131000  -0.341431
28  358.677489 1117.371332 1.516000  1.739507 3.902659 1.631000  2.897636
29  371.361804 1129.158785 1.442000  0.674914 0.853327 1.725000  -0.298856
30  352.256176 1110.756456 1.173000  1.973788 0.719104 1.215000  -2.747539
31  410.003685 1164.842391 2.073000  2.774798 10.069116 3.595000  -1.899580
32  391.892508 1103.932332 1.507000  1.964089 5.142370 2.170000  2.667886
33  415.319792 1096.460706 0.591000  0.454953 0.404289 0.706000  2.750956
34  386.404821 1109.694840 1.363000  0.634643 1.058979 1.835000  -1.938726
35  387.235621 1143.706015 1.208000  1.999421 0.720154 0.962000  -0.394145
36  360.070987 1112.344244 1.134000  2.257279 0.891995 1.077000  -1.935303
37  389.385863 1115.658206 1.304000  0.793999 0.785022 1.812000  1.083861
38  392.396597 1152.847322 1.212000  1.857240 0.845287 1.100000  -0.428049
39  360.219156 1105.742938 1.076000  2.451662 0.527871 1.385000  -1.551376
40  402.136188 1121.088506 1.035000  0.696103 0.812701 1.730000  1.363320
41  399.181089 1167.716734 1.447000  1.983845 0.815783 1.092000  -0.450078
42  390.561363 1107.381143 0.928000  1.950753 0.617221 1.203000  -2.575728
43  430.346875 1089.742477 0.719000  0.434579 0.445377 0.808000  2.776661
44  396.100731 1106.592393 1.333000  0.851209 0.921256 1.760000  0.300062
45  386.795429 1141.925998 1.201000  2.003702 0.637386 0.921000  -0.347512
46  361.498598 1098.468206 1.578000  2.117318 3.766599 2.033000  1.553077
47  355.086610 1127.344780 1.040000  0.298599 0.430994 0.720000  -0.392416
48  374.202376 1142.597105 1.469000  0.900465 0.639637 1.821000  -2.188469
49  370.742072 1138.204797 1.382000  0.670530 0.692523 1.695000  -2.251280
50  385.306262 1138.147226 1.189000  1.953342 0.584371 0.919000  -0.396547
51  392.049381 1113.699160 0.738000  0.428815 0.290522 0.761000  2.588383
52  389.978810 1149.582722 1.160000  1.882692 0.726900 1.081000  -0.321815
53  394.109906 1118.409070 1.278000  0.904829 0.715241 1.746000  -1.807288
54  360.873859 1107.447444 1.006000  1.924245 0.468540 1.093000  1.759008
55  391.886943 1151.042477 1.218000  2.143085 0.475823 1.144000  -0.425981
56  393.739033 1105.284793 0.915000  2.115998 0.556056 1.245000  -1.974748
57  361.818983 1111.253875 1.194000  2.210054 0.473977 1.162000  -2.052484
58  396.185090 1104.753014 0.977000  2.398268 0.614008 1.221000  -1.308516
59  410.865734 1106.260022 0.440000  0.429819 0.306888 0.739000  2.751685
60  434.349415 1087.881616 -0.072000  0.420893 0.582581 0.838000  2.827687
61  386.052029 1139.840523 1.161000  1.861875 0.795356 0.885000  -0.350562
62  362.841012 1094.259759 1.599000  1.915794 6.108966 2.598000  1.230369
63  359.735585 1108.612191 1.093000  2.290839 0.926220 1.118000  -2.989112
64  372.248626 1142.111788 1.447000  0.768764 0.939102 1.734000  -2.110724
65  371.358092 1132.655966 1.283000  0.568883 0.744383 1.656000  -1.361548
66  404.063656 1124.402548 1.058000  0.645298 0.990639 1.757000  -2.929108
67  390.499100 1148.656088 1.046000  0.571467 0.348485 0.733000  -0.522260
68  389.755860 1109.540607 1.042000  1.885547 0.563436 1.066000  -3.053755
69  405.407749 1108.464825 0.494000  0.645483 0.454602 0.798000  2.751991
70  358.724835 1084.287653 1.827000  3.761757 11.288574 3.320000  1.194312
71  384.576250 1106.758006 1.555000  0.837179 1.131058 1.914000  -2.049926
72  421.890821 1093.513793 0.523000  0.362829 0.248555 0.736000  2.846728
73  385.249562 1135.891795 1.135000  2.127536 0.717023 1.098000  -0.371224
74  362.860532 1096.234004 0.857000  2.742273 0.779803 1.200000  2.670824
75  448.521405 1090.403440 0.117000  0.860625 0.562855 0.789000  2.642990
76  402.224523 1109.948224 0.673000  1.948582 0.696460 1.079000  1.157196
77  429.010293 1090.736924 0.785000  0.669351 0.077617 0.844000  2.643961
78  364.637543 1100.569669 1.117000  2.152894 1.059059 1.068000  2.777491
79  383.880097 1134.510772 1.143000  1.854256 0.682191 0.927000  -0.445709
80  358.493538 1127.820913 0.971000  0.467163 0.401682 0.564000  -0.341287
81  362.284033 1109.276265 1.158000  2.118347 0.678624 1.076000  2.760547
82  419.107645 1095.136192 0.560000  0.365597 0.701456 0.785000  2.652682
83  411.359283 1097.635560 0.706000  0.330729 0.568577 0.723000  2.777027
84  449.954580 1115.564760 1.937000  1.014732 1.405848 1.721000  2.839908
85  350.403874 1129.930749 0.689000  0.392420 0.574656 0.720000  -0.356739
86  426.435056 1090.896491 0.605000  0.472831 0.674634 0.754000  2.745233
87  361.260297 1129.216901 1.428000  2.092972 4.739912 1.736000  -0.417058
88  400.260164 1171.435807 1.534000  2.174895 0.521415 1.078000  -0.289052
89  395.418099 1160.340124 1.297000  1.675268 0.632527 1.110000  -0.391469
90  398.152920 1110.176385 1.788000  2.770561 3.941662 2.916000  2.701648
91  398.394355 1165.877847 1.394000  1.820783 0.442767 1.104000  -0.412046
92  350.627099 1125.948981 1.470000  1.735989 4.669942 1.581000  -0.401789
93  385.178468 1110.295351 1.508000  0.839267 0.872338 1.916000  -1.855386
94  369.766664 1138.662890 1.397000  0.851674 0.775841 1.766000  -2.354463
95  384.653930 1105.090565 1.464000  0.572861 1.041647 1.807000  -1.955340
96  372.682891 1141.685175 1.384000  0.628538 0.694887 1.706000  -2.198841
97  389.108605 1123.867259 1.153000  0.603459 0.879630 1.757000  2.775382
98  338.821263 1124.297634 1.730000  1.321957 4.848478 2.059000  2.628878
99  407.312649 1193.634105 1.838000  0.884452 1.814689 1.937000  3.051191
100  369.954087 1128.889985 1.459000  0.711453 0.789115 1.730000  -1.866007
101  385.314546 1109.829957 1.596000  0.507074 0.760152 2.000000  -1.935761
102  365.141682 1103.640996 1.592000  0.732547 1.316741 1.876000  -1.651725
103  407.180911 1163.077409 1.429000  0.667798 0.680711 1.752000  0.300486
104  407.974106 1163.134704 1.187000  0.840983 0.840879 1.265000  -1.851773
105  407.570166 1190.762548 1.671000  1.540608 0.501898 1.051000  -0.295072
106  390.864287 1151.483489 1.203000  1.848208 0.671143 1.073000  -0.327808
107  404.957471 1195.105175 1.561000  0.862200 1.517006 1.568000  3.000858
108  398.267550 1163.854428 1.390000  2.115006 0.429870 1.100000  -0.451096
109  408.711635 1110.149366 0.988000  1.805417 4.693020 1.957000  -0.524112
110  390.848117 1149.637996 1.080000  0.335035 0.324646 0.784000  -0.397155
111  386.039811 1136.614147 0.988000  0.650330 0.312730 0.761000  -0.500986
112  396.481654 1162.393783 1.291000  1.994393 0.400483 1.127000  -0.478700
113  393.263944 1154.813506 1.236000  1.698924 0.800870 1.106000  -0.486083
114  394.662417 1113.498434 0.728000  1.835618 0.571961 1.046000  1.175516
115  352.330631 1115.246533 0.885000  0.489268 0.503503 0.610000  1.323884
116  400.685968 1096.807868 2.299000  2.793962 10.150772 3.608000  2.738096
117  344.262261 1128.338181 1.761000  2.098396 5.115746 2.132000  -0.541122
118  365.175695 1102.567186 1.112000  2.509621 0.603159 1.092000  3.034899
119  400.120212 1169.865312 1.277000  2.056918 0.964869 1.107000  -0.472315
120  392.805307 1100.382579 1.380000  1.551422 4.357246 1.650000  2.714928
121  401.113896 1100.651753 1.236000  1.768847 4.436482 1.482000  2.768220
122  415.445519 1104.320539 0.488000  0.423911 0.365620 0.789000  2.829095
123  390.060428 1115.046656 1.321000  0.734653 0.917865 1.856000  1.047053
124  398.592825 1111.733334 0.728000  1.996670 0.572704 1.078000  1.124945
125  391.501276 1111.687139 1.322000  0.530151 0.625174 1.760000  1.553191
126  357.608267 1126.197633 1.002000  0.259249 0.466023 0.645000  -0.399183
127  389.671959 1148.905359 1.066000  0.353986 0.292931 0.803000  -0.355744
128  363.103567 1097.937833 1.079000  2.178972 0.522946 1.169000  2.737513
129  362.806377 1105.363043 1.167000  2.353043 0.702459 1.341000  -1.655135
