41
1  34  1535385092.150099
1772.424044 866.308405 0.023121
17  1876.843674 853.838646 0.927000  1.787087 4.735396 1.780000  1.681251
18  1831.042375 879.238241 0.996000  0.512980 0.789746 1.796000  0.059741
19  1788.864111 866.907285 1.072000  1.934691 4.527623 1.743000  0.074326
20  1823.671661 875.540007 0.881000  1.911358 5.014961 1.829000  -3.189373
21  1859.739429 840.252930 1.241000  2.455330 5.420711 2.022000  -0.009431
22  1761.700492 857.432282 1.349000  2.247219 4.923039 1.473000  1.755345
23  1803.234793 847.159728 1.235000  1.965680 4.247164 1.752000  1.454537
24  1844.533136 860.370045 0.985000  1.957259 4.135068 1.540000  1.600854
25  1767.193047 844.698492 1.106000  2.472311 4.327490 1.650000  1.488086
26  1897.649527 863.893032 1.688000  2.421268 9.085083 3.374000  0.011010
27  1795.005846 859.710161 1.069000  2.137899 4.114885 1.485000  1.631892
28  1842.719413 847.517082 0.652000  2.236651 4.658109 1.530000  1.618607
29  1828.250770 859.481770 0.901000  1.789146 4.396679 1.395000  1.550890
30  1786.498845 858.744063 1.301000  1.753574 4.251693 1.720000  -1.506602
31  1830.559499 847.035403 0.739000  1.969412 4.276552 1.537000  -1.533077
32  1782.789655 859.681881 1.596000  2.236732 4.463672 1.712000  -1.467509
33  1907.663578 854.747973 0.996000  2.155265 4.488412 1.519000  1.376800
34  1805.783489 846.816590 1.032000  1.830038 4.254288 1.651000  -1.600606
35  1709.656543 865.482229 1.454000  1.463524 4.705298 1.921000  -2.879520
36  1809.057664 847.740651 1.060000  2.033940 4.443569 1.758000  -1.444280
37  1822.496273 846.950393 1.097000  1.940320 4.657805 1.820000  1.578324
38  1841.302195 859.890940 0.965000  1.969203 4.526908 1.766000  1.620218
39  1789.318709 858.927713 1.366000  2.008307 4.870144 1.692000  -1.589982
40  1780.562235 859.204575 1.422000  2.515549 4.978922 1.744000  1.660869
41  1831.437712 878.108262 0.989000  0.759037 0.599427 1.841000  0.011771
42  1859.595920 844.304242 1.071000  2.389863 4.509606 1.774000  -0.034989
43  1856.527218 875.959618 0.563000  1.698568 4.927484 1.518000  -3.102677
44  1898.530085 856.529529 1.021000  1.848922 5.057147 1.626000  1.729450
45  1796.871883 875.284671 1.277000  2.638117 7.321894 2.558000  3.096611
46  1813.371747 871.324485 0.812000  1.911694 4.757567 1.541000  -3.200216
47  1863.206405 871.054885 0.873000  0.384633 0.664754 1.667000  1.739209
48  1830.149242 859.426861 0.998000  2.025823 5.214450 1.875000  1.550709
49  1816.930688 859.909579 1.171000  1.868434 4.758409 1.818000  -1.490216
50  1838.891980 876.010546 0.621000  2.125056 4.826922 1.567000  3.210435
51  1785.402128 875.188907 0.777000  1.837368 4.597236 1.873000  -3.107323
52  1903.286464 881.315955 1.189000  2.575240 6.581243 2.252000  1.591136
53  1819.392836 859.233043 1.276000  1.633869 4.379865 1.548000  1.628309
54  1825.443400 847.573793 0.893000  1.924398 4.397967 1.493000  -1.568628
55  1811.228263 847.020305 1.001000  1.973718 4.705862 1.504000  -1.544115
56  1814.024035 846.915172 0.966000  1.885706 4.445184 1.509000  -1.570554
57  1766.923047 858.105968 1.649000  1.775385 4.911280 1.865000  -1.489096
58  1783.030722 845.898143 1.106000  1.820553 4.093744 1.813000  -1.478874
59  1879.151798 854.184766 0.725000  2.406069 4.834111 1.676000  1.678663

15  56  1535385098.900804
1829.233522 867.796051 0.024578
1  1797.286758 858.988567 1.406000  2.022743 5.030063 1.938000  -1.617715
2  1811.766423 875.488804 0.722000  1.930753 4.979115 1.499000  -3.013695
3  1817.848843 875.660558 0.873000  1.805198 4.718769 1.698000  -3.111278
4  1875.171982 874.269160 0.785000  2.088383 4.983666 1.481000  -3.276789
5  1830.853879 875.777355 1.114000  2.093098 5.665129 2.301000  -3.106341
6  1804.708833 875.297177 0.699000  1.940063 4.775326 1.456000  3.138216
7  1844.606804 876.364698 0.711000  1.919602 5.092958 1.748000  -3.097281
8  1910.781131 874.006057 1.137000  2.804163 6.510891 2.073000  3.189895
9  1819.464662 847.202517 1.151000  2.026354 4.606145 1.880000  -1.585046
10  1850.165003 876.127381 0.753000  1.920737 5.632154 1.827000  -3.086801
11  1880.823455 855.054782 1.084000  2.316519 4.560480 1.693000  1.644379
12  1773.720674 858.332904 1.475000  1.941816 5.001296 1.715000  -1.440846
13  1850.007742 854.146106 0.814000  1.786646 4.402749 1.582000  1.515491
14  1836.401814 848.164323 0.768000  2.039839 4.234554 1.861000  -1.547555
15  1724.388898 857.561542 1.892000  1.110700 1.119077 1.911000  1.471291
16  1876.169498 854.420489 0.927000  1.801219 4.482167 1.780000  1.594188
17  1831.996001 878.947114 1.039000  0.683388 0.803457 1.796000  0.075585
18  1792.877706 866.556450 1.122000  2.183828 4.371407 1.743000  -0.060915
19  1823.793128 875.406262 0.928000  1.966852 4.958755 1.829000  -3.076567
20  1860.610972 840.499005 1.201000  2.490865 5.250197 2.022000  0.155578
21  1761.648399 857.970653 1.424000  1.527260 4.338102 1.473000  1.617879
22  1803.197278 847.153522 1.235000  2.021592 4.292377 1.752000  1.515329
23  1844.381616 859.925533 1.015000  1.859016 4.313765 1.540000  1.667918
24  1766.974417 844.872269 1.206000  1.701722 4.960222 1.650000  1.371356
25  1897.395894 865.510344 1.688000  2.684804 9.128235 3.374000  0.093979
26  1795.144110 859.353262 1.144000  1.969616 3.936042 1.485000  1.516230
27  1842.739643 847.536575 0.652000  1.791087 4.680533 1.530000  1.663668
28  1827.961601 859.858721 0.961000  1.723287 4.231812 1.395000  1.630176
29  1830.195740 847.314981 0.847000  2.057498 4.491897 1.537000  -1.464579
30  1783.470919 859.078822 1.642000  2.262833 4.845126 1.712000  -1.437178
31  1910.879762 856.296614 0.896000  1.352628 4.359823 1.519000  1.716546
32  1806.260243 846.905974 1.012000  1.741873 4.117085 1.651000  -1.543536
33  1808.982380 847.338403 1.120000  2.257333 4.392164 1.758000  -1.489101
34  1822.461313 847.097894 1.097000  2.005979 4.610296 1.820000  1.548557
35  1841.648800 860.592425 1.076000  2.056720 4.244441 1.766000  1.705310
36  1789.491130 858.813192 1.428000  2.244490 4.833093 1.692000  -1.447862
37  1781.104735 858.886863 1.422000  2.187403 4.810568 1.744000  1.716111
38  1832.187109 878.392174 1.032000  0.438841 0.322490 1.841000  0.038136
39  1859.586999 843.759623 1.071000  2.367959 4.802883 1.774000  -0.060314
40  1856.675061 876.146412 0.563000  1.944611 4.825025 1.518000  -3.146332
41  1898.051005 855.727372 1.061000  1.844229 3.826506 1.626000  1.918945
42  1796.598406 874.614090 1.304000  2.550791 7.566014 2.558000  3.219567
43  1807.551054 871.169519 0.912000  1.908276 4.622025 1.541000  -3.094336
44  1863.360766 871.747513 0.859000  0.645847 0.636914 1.667000  1.653069
45  1830.727260 859.297412 1.042000  1.882139 4.970225 1.875000  1.578224
46  1833.846308 856.947441 0.415000  0.473219 0.562649 0.869000  -1.618104
47  1816.397022 859.292655 1.203000  1.871233 4.587047 1.818000  -1.475140
48  1839.071347 876.248077 0.671000  2.124589 4.809495 1.567000  3.057497
49  1785.057731 874.800673 0.839000  1.770532 4.540762 1.873000  -3.204711
50  1903.757816 880.705436 1.189000  2.687134 7.711527 2.252000  1.730565
51  1819.392934 859.521557 1.296000  1.824053 4.420428 1.548000  1.656843
52  1825.321655 847.665802 0.893000  2.144091 4.252030 1.493000  -1.543656
53  1811.635831 847.388650 1.039000  2.183316 4.526303 1.504000  -1.560244
54  1814.318463 846.879996 0.991000  1.923583 4.503414 1.509000  -1.505890
55  1767.135458 858.098127 1.741000  1.603855 5.550032 1.865000  -1.563994
56  1878.790948 854.453035 0.725000  2.195067 4.423407 1.676000  1.688609

16  55  1535385099.400097
1833.216749 867.845734 0.016097
1  1797.604596 859.090619 1.481000  2.201212 5.048441 1.938000  -1.459248
2  1811.537830 875.785343 0.787000  1.802571 5.125918 1.499000  -3.103541
3  1817.527796 875.719884 0.886000  1.834307 4.847513 1.698000  -3.069922
4  1875.488829 874.762607 0.735000  1.837550 4.982255 1.481000  -3.218854
5  1831.149414 875.554394 1.135000  2.011394 5.648132 2.301000  -3.040551
6  1804.631696 875.321901 0.740000  1.898137 4.793347 1.456000  3.142225
7  1844.600915 876.247312 0.711000  2.068476 5.048042 1.748000  -3.046583
8  1910.284030 874.807375 1.121000  3.014768 7.159699 2.073000  3.090384
9  1819.748640 847.662703 1.151000  2.001125 4.512839 1.880000  -1.542460
10  1850.585489 876.133755 0.748000  2.016218 5.894835 1.827000  -3.098302
11  1881.660019 855.332094 1.009000  2.231394 4.594585 1.693000  1.617300
12  1773.012313 858.754524 1.513000  2.187611 6.008985 1.715000  -1.749082
13  1850.116338 853.989876 0.817000  1.971207 4.503690 1.582000  1.580565
14  1836.059292 847.715244 0.768000  2.258788 4.292566 1.861000  -1.511844
15  1873.455039 853.888866 1.020000  1.993818 4.546622 1.766000  -1.517154
16  1876.054804 854.041018 0.927000  2.088713 4.353844 1.780000  1.684506
17  1832.819922 879.071105 1.081000  0.849788 0.694044 1.796000  0.059966
18  1796.883648 867.847755 1.172000  2.054306 4.674240 1.743000  -0.038189
19  1823.946902 875.417804 0.909000  2.093838 4.949795 1.829000  -3.093206
20  1859.848355 841.373321 1.161000  1.946722 5.388896 2.022000  0.033055
21  1803.292672 846.866909 1.235000  2.080088 4.138903 1.752000  1.491653
22  1844.392741 860.153594 1.044000  1.793498 4.314561 1.540000  1.571425
23  1765.588327 844.680160 1.205000  1.721807 4.096118 1.650000  1.529069
24  1898.259488 864.010267 1.688000  2.846946 9.263439 3.374000  -0.108473
25  1793.887210 859.348383 1.219000  2.126608 4.407468 1.485000  1.507900
26  1842.140448 847.616186 0.652000  2.042617 4.762736 1.530000  1.579397
27  1828.210005 859.248903 1.001000  1.805989 4.336920 1.395000  1.600154
28  1831.142022 847.560252 0.956000  1.949090 4.391003 1.537000  -1.463534
29  1783.751560 858.984168 1.688000  1.783363 4.543263 1.712000  -1.413664
30  1910.534239 855.176957 0.896000  2.088122 5.004252 1.519000  1.639951
31  1805.471174 847.120390 0.991000  1.709807 4.510129 1.651000  -1.556745
32  1808.163306 847.804633 1.180000  2.000502 4.309768 1.758000  -1.513037
33  1822.636807 847.257231 1.097000  2.031150 4.728210 1.820000  1.568550
34  1841.159138 860.197193 1.037000  1.912166 4.656312 1.766000  1.629479
35  1789.085140 858.328257 1.491000  1.905971 4.913220 1.692000  -1.546703
36  1781.333896 859.308877 1.422000  1.929905 4.951542 1.744000  1.649806
37  1832.646937 878.302226 1.075000  0.951891 0.391792 1.841000  0.016010
38  1860.117166 844.256512 1.071000  2.051061 4.457654 1.774000  -0.027227
39  1856.696108 875.910186 0.563000  1.662418 4.713168 1.518000  -3.168690
40  1898.140795 855.705456 1.100000  1.847578 4.935257 1.626000  1.714052
41  1796.112150 875.039216 1.442000  2.955380 7.501560 2.558000  3.027912
42  1801.522713 870.853613 1.011000  2.036739 4.869350 1.541000  -3.077870
43  1863.734907 872.531696 0.806000  0.677778 0.884228 1.667000  1.664654
44  1830.286728 859.196094 1.086000  2.194567 5.090854 1.875000  1.599197
45  1833.618248 856.882382 0.521000  0.585382 0.583757 0.869000  -1.609672
46  1816.706960 859.125584 1.235000  2.020853 4.748432 1.818000  -1.485714
47  1838.857557 876.266698 0.721000  1.936271 4.653798 1.567000  -3.069517
48  1864.133658 857.753131 0.650000  0.328375 0.229953 1.035000  -1.687567
49  1785.318226 875.266594 0.902000  2.574805 5.235781 1.873000  -3.020813
50  1903.331811 880.186582 1.189000  2.444638 7.405092 2.252000  1.700614
51  1819.454784 859.426915 1.316000  1.972181 4.373548 1.548000  1.659055
52  1825.096559 847.029069 0.893000  2.133351 4.318783 1.493000  -1.625782
53  1814.547839 847.039066 0.991000  1.709230 4.405580 1.509000  -1.572186
54  1883.892261 855.749413 0.988000  2.226800 4.691868 1.752000  1.687601
55  1879.074124 853.563158 0.725000  2.152571 4.662491 1.676000  1.602243

17  55  1535385099.899436
1837.194427 867.857997 0.010926
1  1797.015021 858.889293 1.556000  2.105908 5.211438 1.938000  -1.584412
2  1812.272530 875.324839 0.917000  1.880804 4.685086 1.499000  -3.052377
3  1817.519560 875.455561 0.986000  1.828066 4.811193 1.698000  -3.163735
4  1875.021261 874.372623 0.685000  2.242356 4.863566 1.481000  -3.121427
5  1831.233495 875.627237 1.232000  1.947081 5.881838 2.301000  -3.074397
6  1805.243561 875.517464 0.915000  2.153774 4.904694 1.456000  3.102333
7  1843.928157 876.613389 0.786000  2.029902 5.119803 1.748000  -3.097978
8  1911.392298 874.490039 0.921000  2.973098 6.628658 2.073000  3.224504
9  1819.779459 847.324939 1.151000  1.941799 4.865059 1.880000  -1.518923
10  1850.788608 876.669254 0.744000  2.008570 5.772272 1.827000  -3.037109
11  1880.869555 855.239589 0.934000  2.632035 4.657207 1.693000  1.622153
12  1773.283976 858.229521 1.704000  2.142082 5.535570 1.715000  -1.566733
13  1850.505034 854.074088 0.819000  1.888362 4.405593 1.582000  1.648596
14  1836.607195 847.852910 1.118000  2.099757 4.411185 1.861000  -1.434261
15  1873.502624 853.707793 1.020000  1.817248 4.480219 1.766000  -1.503896
16  1876.055916 854.054021 0.927000  2.109182 4.713934 1.780000  1.488572
17  1833.794833 878.975549 1.124000  0.672923 0.749936 1.796000  0.014285
18  1800.973285 867.399152 1.222000  2.139294 4.811480 1.743000  -0.001123
19  1824.023080 875.435686 1.002000  1.995262 4.892173 1.829000  -3.136599
20  1859.537137 840.834378 1.120000  2.167793 5.559343 2.022000  -0.011287
21  1803.411394 847.388828 1.235000  1.981529 3.860803 1.752000  1.566572
22  1844.202629 860.327134 0.956000  2.131170 4.306655 1.540000  1.592476
23  1898.331755 864.754627 1.688000  3.163672 9.464881 3.374000  0.112475
24  1794.196146 859.405247 1.282000  2.086951 3.737282 1.485000  1.536327
25  1842.584186 847.449346 0.684000  2.092415 4.736654 1.530000  1.554742
26  1828.019917 859.715058 1.020000  1.883729 4.188190 1.395000  1.624371
27  1830.704544 847.207191 0.965000  1.867629 4.556806 1.537000  -1.511999
28  1783.240498 859.588389 1.733000  1.915093 4.768967 1.712000  -1.428365
29  1908.746321 854.155200 0.896000  1.848365 5.238801 1.519000  1.681166
30  1806.288848 847.450731 0.971000  1.827383 4.339505 1.651000  -1.506285
31  1809.003703 847.700586 1.240000  1.927009 4.438049 1.758000  -1.521060
32  1822.498177 847.233360 1.097000  2.049798 4.615639 1.820000  1.578088
33  1840.713999 860.497659 1.031000  1.974510 4.689820 1.766000  1.661239
34  1860.259018 847.439139 0.645000  1.866140 4.060563 1.545000  3.171321
35  1788.817528 858.103007 1.591000  1.875730 5.093152 1.692000  -1.443526
36  1781.089096 859.485664 1.422000  2.073124 4.757605 1.744000  1.777323
37  1833.655372 878.320400 1.118000  0.693056 0.638319 1.841000  0.060399
38  1859.771578 844.491721 1.071000  2.163641 4.673654 1.774000  -0.036674
39  1856.533484 876.357544 0.563000  1.726371 4.838738 1.518000  -3.182558
40  1898.769608 855.281250 1.062000  2.350091 4.499019 1.626000  1.762380
41  1796.996013 875.244989 1.579000  2.422514 7.463865 2.558000  3.164978
42  1795.487373 870.870312 1.111000  1.953615 4.737631 1.541000  -3.164368
43  1863.484548 872.950253 0.754000  0.744251 0.901158 1.667000  1.625279
44  1830.812142 859.321355 1.130000  2.083730 5.219806 1.875000  1.665759
45  1833.322618 856.676081 0.571000  0.462862 0.489832 0.869000  -1.643250
46  1816.223555 859.412378 1.267000  1.982113 4.897924 1.818000  -1.511422
47  1838.875339 876.232738 0.747000  1.897269 4.697674 1.567000  -3.104570
48  1863.527976 857.858603 0.650000  0.520229 0.458429 1.035000  -1.611676
49  1784.711004 874.217882 1.103000  2.185766 4.921704 1.873000  -3.132684
50  1903.593489 879.512268 1.188000  2.242887 7.493829 2.252000  1.670221
51  1819.422360 859.058122 1.336000  2.129790 4.320333 1.548000  1.711143
52  1825.241930 847.462810 0.893000  1.958994 4.361632 1.493000  -1.605414
53  1814.198205 847.159254 1.005000  1.941417 4.280976 1.509000  -1.528894
54  1883.928426 855.902166 0.988000  2.411822 4.473497 1.752000  1.583141
55  1878.959192 854.477588 0.725000  2.398030 4.679175 1.676000  1.575438

18  56  1535385100.398781
1841.290978 867.893195 0.012166
1  1797.066034 858.692386 1.556000  2.090940 4.768854 1.938000  -1.445939
2  1812.289374 875.788702 0.897000  1.804682 5.005266 1.499000  -3.054728
3  1817.681590 875.397854 1.006000  1.779039 4.675540 1.698000  -3.105290
4  1875.252482 874.481436 0.735000  1.845782 4.833993 1.481000  -3.100994
5  1830.935812 875.207756 1.187000  1.955665 5.705580 2.301000  -3.058244
6  1804.871838 875.229677 0.865000  1.954423 4.604686 1.456000  3.108132
7  1844.570386 875.965111 0.794000  1.897608 5.142765 1.748000  -3.187135
8  1911.227981 875.105550 1.049000  3.243001 7.212570 2.073000  3.101823
9  1819.544118 847.271864 1.151000  2.215441 4.697475 1.880000  -1.510515
10  1850.578103 876.384528 0.789000  1.994235 5.653266 1.827000  -3.091534
11  1881.041774 854.557596 0.909000  2.539719 4.827643 1.693000  1.733741
12  1772.653380 857.873385 1.720000  1.899641 5.668386 1.715000  -1.586211
13  1850.492816 854.444411 0.822000  1.971195 4.474244 1.582000  1.614536
14  1836.044729 847.975890 1.101000  2.025178 4.414058 1.861000  -1.493924
15  1873.806290 853.601209 1.020000  2.123391 4.357075 1.766000  -1.554107
16  1876.515553 853.520852 0.927000  2.443728 4.983072 1.780000  1.566616
17  1834.161835 878.975610 1.171000  0.512356 0.669433 1.796000  0.042918
18  1804.876732 867.799506 1.193000  2.220926 4.552830 1.743000  -0.022698
19  1823.491879 875.954166 1.015000  1.824686 4.919895 1.829000  -3.050853
20  1860.093305 841.006792 1.230000  2.456600 5.570615 2.022000  0.038787
21  1803.331049 847.041026 1.235000  1.903906 4.119416 1.752000  1.612384
22  1843.810718 859.403901 0.987000  2.087626 4.130454 1.540000  1.700763
23  1898.037279 863.577884 1.688000  2.731194 9.296501 3.374000  -0.066185
24  1794.445082 858.925053 1.344000  2.214953 4.044461 1.485000  1.651535
25  1843.046475 847.902789 0.917000  2.076113 4.885198 1.530000  1.532955
26  1828.063549 859.984411 1.038000  1.492751 4.158289 1.395000  1.691130
27  1830.637913 847.192399 0.974000  1.977104 4.304711 1.537000  -1.514565
28  1783.893795 858.810264 1.779000  1.857436 4.815593 1.712000  -1.582885
29  1909.803111 855.225416 0.896000  2.170422 4.699193 1.519000  1.477841
30  1806.545334 847.055443 0.950000  1.792483 4.251360 1.651000  -1.553955
31  1822.767889 847.155643 1.097000  1.917913 4.736633 1.820000  1.650639
32  1841.354986 860.277601 1.049000  1.877887 4.538472 1.766000  1.715478
33  1860.530169 847.724341 0.645000  1.980352 4.247958 1.545000  3.102403
34  1788.752150 858.317903 1.691000  1.873393 5.485039 1.692000  -1.490554
35  1780.762680 857.307894 1.422000  2.212014 4.584832 1.744000  1.672180
36  1834.392722 878.560097 1.136000  0.685760 0.747983 1.841000  0.071553
37  1859.595992 844.138185 1.047000  2.047492 4.704722 1.774000  0.026517
38  1856.567348 876.310695 0.538000  1.783957 4.720198 1.518000  -3.145050
39  1899.042707 855.708474 1.025000  2.281490 4.573170 1.626000  1.609505
40  1797.287140 874.779989 1.567000  2.509653 7.578812 2.558000  3.115440
41  1789.894021 870.264786 1.211000  1.902469 5.081450 1.541000  -3.136015
42  1862.895976 873.574695 0.793000  0.596007 0.686499 1.667000  1.699656
43  1912.051144 855.886765 1.000000  2.219693 5.069826 1.654000  1.708004
44  1830.405055 859.182724 1.174000  2.219538 4.850752 1.875000  1.575829
45  1833.558952 856.662384 0.596000  0.383943 0.590469 0.869000  -1.620489
46  1817.030690 859.904262 1.299000  2.034665 4.807190 1.818000  -1.414948
47  1838.771769 876.423932 0.774000  2.010847 4.470218 1.567000  3.152937
48  1864.075260 857.888278 0.650000  0.375806 0.732115 1.035000  -1.587097
49  1785.911215 875.410738 1.114000  2.178982 5.095857 1.873000  -3.188725
50  1904.191561 881.274898 1.188000  2.665143 7.091108 2.252000  1.522571
51  1819.095827 859.576320 1.356000  1.947534 4.486148 1.548000  1.552448
52  1825.164509 847.680916 0.943000  1.738827 4.350894 1.493000  -1.632468
53  1814.821568 847.204539 1.019000  2.134745 4.373483 1.509000  -1.493973
54  1883.996556 854.796896 0.988000  2.427783 4.171539 1.752000  1.763137
55  1904.998961 854.877831 1.078000  2.182933 4.687428 1.681000  1.440936
56  1878.981229 854.198364 0.725000  2.183020 5.126414 1.676000  1.640252

19  54  1535385100.898103
1845.520907 867.917964 0.011252
1  1797.015091 859.325060 1.556000  1.960327 4.765221 1.938000  -1.555188
2  1812.213828 875.622553 0.877000  1.702382 5.091016 1.499000  -3.102126
3  1817.206806 875.684279 1.027000  1.894033 4.576707 1.698000  -3.153026
4  1875.026640 874.402176 0.760000  1.974461 4.786679 1.481000  -3.142563
5  1831.561343 875.670548 1.242000  2.052020 5.776696 2.301000  -3.158477
6  1804.414976 875.185620 0.886000  1.923017 4.529933 1.456000  3.076270
7  1844.528148 876.081311 0.803000  2.160631 4.999979 1.748000  -3.079263
8  1911.014658 876.026879 1.077000  2.539629 7.240426 2.073000  3.136043
9  1819.827927 847.124779 1.151000  2.026294 4.725150 1.880000  -1.522482
10  1850.310209 876.623311 0.834000  2.018713 5.504705 1.827000  -3.064563
11  1881.423445 854.563373 0.885000  2.284813 4.970870 1.693000  1.576478
12  1772.293479 858.909268 1.737000  2.138968 5.549949 1.715000  -1.668535
13  1850.385434 854.128081 0.825000  1.905285 4.252773 1.582000  1.587208
14  1836.452731 848.053849 1.084000  1.949588 4.391106 1.861000  -1.430857
15  1873.656323 853.848608 0.984000  2.135308 4.400582 1.766000  -1.523065
16  1876.487010 853.768298 0.927000  2.082406 4.800889 1.780000  1.702867
17  1834.859200 879.159698 1.170000  0.575771 0.804561 1.796000  0.038052
18  1808.590171 867.898788 1.214000  2.108812 4.816991 1.743000  0.009352
19  1823.581996 875.383722 1.029000  1.977232 4.963245 1.829000  -3.107614
20  1860.853299 840.586134 1.340000  2.065989 5.513484 2.022000  0.064250
21  1888.809787 854.085446 0.810000  1.947488 4.820488 1.546000  1.656116
22  1844.324540 860.512610 0.939000  2.141380 4.180488 1.540000  1.692209
23  1897.407343 864.430940 1.688000  2.846831 9.304269 3.374000  0.029169
24  1794.106930 859.797414 1.407000  2.142226 4.260059 1.485000  1.753367
25  1843.108995 847.203700 0.974000  2.143585 4.615269 1.530000  1.550827
26  1827.770470 859.576260 1.088000  1.606162 4.411812 1.395000  1.635156
27  1830.138252 847.169233 0.984000  1.984242 4.587422 1.537000  -1.481748
28  1783.300634 859.045734 1.825000  1.916775 4.409759 1.712000  -1.338569
29  1909.642337 855.151138 0.896000  1.786310 4.479893 1.519000  1.722243
30  1822.177494 847.125822 1.097000  2.080725 4.567255 1.820000  1.583197
31  1841.344925 859.664128 1.067000  1.928504 4.533826 1.766000  1.658392
32  1860.502900 847.680170 0.645000  2.118815 4.143043 1.545000  3.108390
33  1788.911241 859.598489 1.491000  1.943300 4.918416 1.692000  -1.584864
34  1781.161618 858.898235 1.422000  2.075892 4.967746 1.744000  1.582426
35  1835.230248 878.496376 1.154000  0.767161 0.530038 1.841000  0.079443
36  1859.765479 843.751371 1.022000  2.285959 4.783768 1.774000  0.014876
37  1856.550792 876.389112 0.513000  1.569211 4.815521 1.518000  3.145481
38  1898.982476 854.800200 1.062000  1.960810 4.801263 1.626000  1.499128
39  1796.877477 874.836418 1.554000  2.604760 7.567213 2.558000  3.021116
40  1863.291381 874.630156 0.804000  0.643402 0.831769 1.667000  1.679512
41  1910.743554 856.455073 1.017000  1.994927 4.342891 1.654000  1.753140
42  1830.090479 859.132713 1.187000  2.123225 5.039333 1.875000  1.593925
43  1833.780054 856.739693 0.621000  0.429258 0.574727 0.869000  -1.609537
44  1815.962142 859.550513 1.333000  2.186501 4.728747 1.818000  -1.403071
45  1838.886813 876.289947 0.800000  1.896288 4.626037 1.567000  3.138599
46  1863.912520 857.533098 0.650000  0.414393 0.468376 1.035000  -1.626831
47  1786.500201 875.267094 1.126000  2.191867 5.057217 1.873000  -3.194020
48  1904.482273 880.213972 1.167000  2.234465 7.587613 2.252000  1.539808
49  1819.712053 859.407784 1.376000  1.772235 4.514754 1.548000  1.584540
50  1824.772651 847.696654 0.993000  1.956969 4.146526 1.493000  -1.575022
51  1814.559696 847.219290 1.034000  1.847710 4.168497 1.509000  -1.566557
52  1883.915725 855.278119 0.988000  2.121779 4.385844 1.752000  1.671729
53  1904.653322 856.039102 1.013000  2.222282 4.706199 1.681000  1.546440
54  1878.541050 853.849971 0.725000  2.117494 4.922740 1.676000  1.622937

20  55  1535385101.398009
1849.937175 867.935642 0.014226
1  1798.050872 858.425966 1.556000  2.225265 4.846503 1.938000  -1.537668
2  1811.801256 875.282489 0.884000  1.968506 5.138403 1.499000  -3.173281
3  1817.633478 875.439588 1.048000  1.912772 4.769957 1.698000  -3.117411
4  1874.823300 874.868293 0.736000  2.039499 4.895878 1.481000  -3.094908
5  1831.201177 875.377551 1.262000  2.138798 5.753269 2.301000  -3.082350
6  1804.996656 875.077969 0.906000  2.012661 4.658911 1.456000  3.134516
7  1844.660506 876.450510 0.811000  1.922322 4.903697 1.748000  -3.149305
8  1910.304213 875.449259 1.080000  2.319900 7.609518 2.073000  3.132308
9  1819.529021 847.480304 1.178000  1.936152 4.839634 1.880000  -1.590204
10  1850.355941 876.407180 0.758000  2.171761 5.655223 1.827000  -3.067067
11  1881.594026 855.349139 0.860000  2.654671 4.816260 1.693000  1.613511
12  1771.775834 859.367728 1.753000  1.845207 5.517394 1.715000  -1.376689
13  1850.324858 854.247648 0.825000  1.853653 4.414744 1.582000  1.574539
14  1836.096732 848.228884 1.068000  2.178269 4.503392 1.861000  -1.562256
15  1873.374085 853.711010 0.948000  1.808500 4.369290 1.766000  -1.491519
16  1876.726050 854.122653 0.927000  1.873839 4.924018 1.780000  1.630226
17  1835.768954 879.104690 1.068000  0.524691 0.705745 1.796000  0.044164
18  1812.755037 867.641613 1.194000  2.117174 4.408053 1.743000  0.035007
19  1823.596867 875.413303 1.042000  2.013047 5.004140 1.829000  -3.057966
20  1860.825415 840.928574 1.450000  2.247076 5.133741 2.022000  -0.040004
21  1888.790110 853.699701 0.810000  1.993250 5.096714 1.546000  1.531085
22  1843.900965 860.351415 0.969000  1.973176 3.925885 1.540000  1.643298
23  1897.901390 864.418148 1.688000  2.627826 9.599919 3.374000  -0.047616
24  1795.214051 860.357828 1.469000  2.047164 4.049630 1.485000  1.542097
25  1920.993315 854.465914 0.990000  2.217513 4.982979 1.584000  -1.562352
26  1842.645953 847.475367 0.949000  1.795178 4.563332 1.530000  1.564917
27  1828.151730 859.410540 1.137000  1.882147 4.112760 1.395000  1.538236
28  1830.156181 847.176606 0.993000  1.964871 4.137917 1.537000  -1.455398
29  1784.074997 858.099915 1.870000  2.780565 5.363442 1.712000  -1.622491
30  1908.219295 855.458719 0.896000  1.883288 4.219165 1.519000  1.569908
31  1822.667500 846.448320 1.097000  1.915624 4.667474 1.820000  1.567513
32  1841.054039 860.385874 1.084000  1.756713 4.353719 1.766000  1.661089
33  1860.491688 847.793854 0.645000  2.050544 4.086448 1.545000  3.091977
34  1788.504007 859.668395 1.560000  1.476613 5.340820 1.692000  -1.592750
35  1780.546436 857.850645 1.422000  2.013640 4.420621 1.744000  1.754858
36  1836.096015 878.351483 1.031000  0.558249 0.432582 1.841000  0.087936
37  1860.072496 843.631952 0.998000  2.339067 4.993850 1.774000  -0.082258
38  1856.570628 875.932365 0.563000  1.814773 4.690368 1.518000  3.197857
39  1899.449692 855.491614 1.100000  2.044615 4.944692 1.626000  1.688281
