39
1  69  1532402927.647951
411.303935 1180.890379 -1.923645
40  402.369543 1121.169245 1.019000  0.739008 0.778729 1.730000  1.294360
41  398.727006 1168.488385 1.232000  2.096902 0.777004 1.092000  -0.422964
42  390.465458 1107.099103 0.970000  1.900078 0.664635 1.203000  -2.581784
43  429.824115 1089.715847 0.747000  0.560854 0.506642 0.808000  2.797344
44  396.275969 1106.793564 1.333000  0.618393 0.795221 1.760000  0.436143
45  386.864280 1141.182280 1.121000  2.125241 0.619431 0.921000  -0.361364
46  360.626401 1098.395152 1.564000  2.415832 3.775802 2.033000  1.431277
47  355.024518 1126.537139 1.040000  0.460806 0.214765 0.720000  -0.300358
48  374.328511 1142.990760 1.302000  0.585438 0.637719 1.821000  -2.069787
49  370.888194 1139.125818 1.282000  0.830439 0.810229 1.695000  -2.289103
50  385.805433 1137.941349 1.139000  2.002336 0.507862 0.919000  -0.399626
51  391.840069 1114.218186 0.713000  0.243958 0.413315 0.761000  2.582154
52  389.905900 1149.589393 1.060000  1.969931 0.669065 1.081000  -0.392248
53  393.973759 1118.083029 1.278000  0.819767 0.927787 1.746000  -1.842293
54  360.982275 1107.398680 1.016000  2.125078 0.843212 1.093000  1.795361
55  391.612895 1151.179883 1.085000  2.095845 0.721849 1.144000  -0.361898
56  393.980184 1104.775803 0.945000  2.434176 0.541955 1.245000  -1.982720
57  362.092689 1110.864389 1.175000  2.074795 0.805258 1.162000  -1.991373
58  396.247106 1104.936883 0.983000  2.409483 0.446637 1.221000  -1.390332
59  410.770133 1106.428540 0.465000  0.505710 0.455797 0.739000  2.726242
60  434.755465 1087.875432 -0.265000  0.512575 0.539899 0.838000  2.724032
61  386.118609 1140.204150 1.127000  1.824576 0.856552 0.885000  -0.369603
62  363.797723 1094.420524 1.631000  1.999883 5.866589 2.598000  1.064868
63  359.570827 1108.500497 1.093000  2.028583 0.487197 1.118000  -2.949040
64  372.364161 1142.487708 1.347000  0.736755 0.820130 1.734000  -2.076860
65  371.224851 1133.437745 1.208000  0.759638 0.608656 1.656000  -1.394921
66  404.032280 1124.929663 1.008000  0.723090 1.124301 1.757000  -3.067451
67  390.276638 1148.968764 0.971000  0.340761 0.533855 0.733000  -0.505440
68  389.605154 1109.506594 1.062000  1.859197 0.742558 1.066000  -3.019309
69  405.277622 1108.377282 0.494000  0.366236 0.484420 0.798000  2.759410
70  358.517607 1084.100311 1.957000  3.645299 11.162083 3.320000  1.030361
71  384.799590 1107.521581 1.523000  0.733561 0.891110 1.914000  -2.054398
72  421.766384 1093.164432 0.598000  0.484990 0.677986 0.736000  2.803459
73  385.197264 1135.726280 1.110000  2.221584 0.470056 1.098000  -0.407584
74  362.097333 1095.887217 0.861000  2.837703 0.654688 1.200000  2.582860
75  401.973698 1109.693633 0.686000  1.966658 0.685093 1.079000  1.139822
76  428.354522 1090.450866 0.775000  0.643440 0.607870 0.844000  2.843187
77  364.369654 1100.043480 1.000000  2.067056 0.433472 1.068000  2.741841
78  383.558757 1134.188220 1.115000  2.195550 0.597681 0.927000  -0.441583
79  358.618709 1128.153845 0.871000  0.499510 0.206973 0.564000  -0.519405
80  362.737088 1109.897597 1.121000  1.954247 0.642725 1.076000  2.766877
81  418.660664 1093.916058 0.687000  0.579624 0.540582 0.785000  2.687852
82  410.880292 1097.842241 0.756000  0.283939 0.345218 0.723000  2.824811
83  450.017273 1115.155422 1.967000  0.821724 1.029482 1.721000  2.987407
84  350.269576 1129.507817 0.639000  0.794842 0.689613 0.720000  -0.385759
85  426.001905 1091.535884 0.669000  0.376338 0.539114 0.754000  2.755335
86  360.975640 1128.682578 1.297000  1.971703 4.951622 1.736000  -0.360603
87  400.664773 1171.763009 1.294000  1.749548 0.618067 1.078000  -0.293699
88  395.257851 1160.834534 1.085000  1.718483 0.675133 1.110000  -0.333998
89  398.516214 1110.087696 1.788000  2.884380 3.986924 2.916000  2.729231
90  398.220206 1165.757833 1.260000  2.055603 0.909776 1.104000  -0.429136
91  351.551225 1125.756618 1.420000  1.988585 5.158809 1.581000  -0.216704
92  385.297907 1110.749702 1.484000  0.904376 0.956122 1.916000  -1.971204
93  370.359614 1139.418934 1.339000  0.653398 0.704923 1.766000  -2.171497
94  384.814329 1105.089674 1.422000  0.892942 0.792558 1.807000  -2.044463
95  373.048575 1142.331520 1.326000  0.995515 0.846731 1.706000  -2.195300
96  389.096969 1123.822175 1.145000  0.778254 0.683837 1.757000  2.735264
97  342.828404 1122.819112 1.630000  2.349266 4.603926 2.059000  2.605237
98  408.201724 1192.845287 1.728000  1.337638 0.356191 1.937000  2.951636
99  370.263380 1128.555248 1.368000  0.543137 0.832922 1.730000  -1.837461
100  385.881201 1110.167528 1.480000  0.818353 0.870291 2.000000  -1.927185
101  364.833053 1104.083150 1.408000  0.694627 1.026237 1.876000  -1.660745
102  407.957728 1162.592356 1.329000  0.972086 0.449588 1.752000  0.315601
103  407.897966 1163.141342 0.987000  0.716623 0.604245 1.265000  -1.754056
104  407.701825 1190.700166 1.506000  2.170982 0.312319 1.051000  -0.309063
105  390.645748 1151.212147 1.057000  1.992327 0.829018 1.073000  -0.393792
106  394.771552 1161.055222 1.114000  1.789798 0.927962 1.148000  -0.364077
107  406.307210 1192.859155 1.561000  1.338840 0.468356 1.568000  2.968299
108  397.630016 1163.847017 1.190000  2.095754 0.583719 1.100000  -0.382629
109  407.387684 1110.769624 1.026000  1.861336 4.698492 1.957000  -0.584602
110  391.627001 1149.985904 0.980000  0.343114 0.550089 0.784000  -0.347004
111  385.793697 1137.010612 0.960000  0.316893 0.520080 0.761000  -0.427252
112  396.346663 1162.598957 1.129000  2.256212 0.533801 1.127000  -0.377960
113  393.161915 1155.184105 1.087000  1.907527 0.562375 1.106000  -0.464751
114  394.827858 1113.380410 0.745000  1.967949 0.582967 1.046000  1.136470
115  351.864422 1115.970691 0.885000  0.284532 0.486227 0.610000  1.307573
116  400.795166 1096.290178 2.299000  2.936231 10.046491 3.608000  2.668245
117  342.251641 1128.688855 1.716000  1.997744 5.775484 2.132000  -0.440328
118  365.342220 1102.709389 0.920000  2.126346 0.436076 1.092000  3.136413
119  399.915502 1169.844611 1.264000  2.149549 0.663740 1.107000  -0.383395
120  392.906385 1100.225731 1.384000  1.567936 4.437015 1.650000  2.743928
121  401.636323 1100.373370 1.242000  1.710782 4.680886 1.482000  2.728818
122  415.355460 1104.213064 0.513000  0.565705 0.665746 0.789000  2.782347
123  389.608418 1115.151420 1.296000  0.754332 0.917196 1.856000  1.051128
124  398.787632 1111.806405 0.720000  1.944565 0.636106 1.078000  1.045374
125  388.885268 1112.579135 0.779000  0.434967 0.491108 0.803000  2.632674
126  391.585096 1111.784447 1.339000  0.596558 0.638900 1.760000  1.478834
127  357.486471 1125.454887 0.902000  0.349475 0.363954 0.645000  -0.434981
128  389.419105 1148.511410 0.973000  0.401510 0.548106 0.803000  -0.379464
129  363.569864 1098.426607 0.979000  2.046918 0.739260 1.169000  2.796397
130  362.454466 1105.537706 1.067000  2.336513 0.808613 1.341000  -1.663395
131  342.112688 1149.161852 1.373000  1.468526 0.818469 1.811000  2.699407
132  388.992180 1111.394410 0.827000  0.422995 0.514923 0.734000  2.591180
133  363.714996 1126.178496 0.937000  0.364846 0.468726 0.764000  -0.438859
134  400.045155 1110.948388 0.697000  1.982427 0.704675 1.054000  1.225573
135  433.317279 1088.458555 0.673000  0.509958 0.449284 0.767000  2.803135
136  349.499807 1113.833474 1.262000  2.129109 0.727169 1.148000  -2.475318
137  384.115889 1133.666485 1.071000  2.046000 0.701227 1.150000  -0.410532
138  396.533042 1112.222256 0.766000  2.238759 0.751288 1.091000  1.178096
139  360.614894 1121.862014 1.412000  1.981575 4.535090 1.441000  -0.329839
140  402.871641 1101.430993 0.796000  0.352042 0.239137 0.734000  2.768213
141  397.222433 1106.976614 1.270000  0.678974 0.920916 1.780000  3.148663
142  356.690066 1113.793220 0.975000  0.559395 0.547180 0.691000  1.211363
143  390.683671 1112.345228 0.913000  1.705226 0.699271 1.119000  2.808385
144  393.103190 1113.793665 0.820000  2.060117 0.649192 1.181000  1.599629
145  424.849268 1115.151887 1.740000  0.782846 0.735330 1.780000  2.185941
146  361.298055 1127.909678 0.931000  0.357536 0.176320 0.803000  -0.385563
147  362.937658 1123.476072 1.052000  0.489160 0.416254 0.777000  -0.494955
148  383.586233 1132.851822 1.011000  0.358094 0.475772 0.705000  -0.435844
149  428.032836 1090.870562 0.641000  0.122810 0.567853 0.766000  2.750005
150  406.243460 1099.436879 0.770000  0.348553 0.547770 0.690000  -2.869631
151  439.195806 1117.506881 1.855000  1.005115 1.030980 1.849000  2.995615
152  357.090623 1105.316807 1.083000  1.919780 0.210993 1.250000  -1.779626
153  435.407855 1087.500199 0.612000  0.614889 0.519166 0.825000  2.725729
154  456.070000 1113.076036 2.199000  0.776852 1.200298 2.000000  2.641294
155  352.369421 1128.717067 0.982000  0.059541 0.604325 0.704000  -0.386595
156  347.029828 1116.901334 1.213000  2.382858 0.615888 1.077000  -2.172434

21  154  1532402937.698000
398.759704 1119.128464 -1.083333
1  372.986549 1130.690698 1.288000  0.683195 0.694679 1.642000  -0.388397
2  373.621578 1143.693383 1.454000  0.662741 0.598429 1.711000  -2.124610
3  353.934636 1133.099547 1.366000  2.190413 4.717892 1.573000  -0.413142
4  380.627084 1171.447611 2.305000  1.108612 0.439466 1.637000  1.501858
5  372.571517 1129.679958 1.447000  0.751518 1.781841 1.709000  -0.217772
6  373.153089 1141.019679 1.515000  0.519345 0.718181 1.839000  -2.297444
7  393.304879 1113.479301 1.213000  0.644491 0.722382 1.766000  -1.395327
8  411.352141 1092.481925 2.056000  2.503790 6.664161 3.236000  2.810773
9  356.033523 1124.844998 1.608000  1.374733 2.240123 1.931000  -0.296169
10  385.670930 1105.400841 1.376000  0.776821 0.958896 1.760000  -1.773185
11  409.678376 1117.594104 1.024000  0.737394 2.286579 1.336000  2.238451
12  391.753575 1105.875331 0.961000  2.079685 0.540147 1.169000  -1.990274
13  364.681131 1104.815865 1.076000  2.269288 0.817027 1.109000  -2.059571
14  426.197348 1115.416556 1.899000  0.988275 1.044640 1.890000  2.736898
15  350.319411 1112.977089 1.320000  2.507118 0.754246 1.132000  -2.472541
16  419.423212 1102.840098 0.446000  0.516241 0.570041 0.798000  2.663980
17  457.082460 1114.613987 2.055000  0.781065 1.303324 1.798000  2.779056
18  389.666703 1113.856040 1.337000  0.639821 0.669535 1.905000  1.072694
19  355.103994 1106.218503 1.034000  2.184949 0.362519 1.327000  -2.737319
20  424.200175 1100.611219 0.306000  0.319587 0.578877 0.730000  2.681011
21  431.486890 1088.932471 0.672000  0.649448 0.685569 0.808000  2.698596
22  389.636147 1123.009317 1.084000  0.681711 0.782282 1.609000  -3.104696
23  394.667054 1159.386215 1.275000  1.757122 0.545268 1.149000  -0.301028
24  408.675938 1190.197732 1.586000  2.277920 0.470225 1.055000  -0.479219
25  418.459211 1153.275355 1.197000  1.197145 1.221044 1.835000  -1.912723
26  366.903418 1136.996714 1.343000  0.715772 0.944494 1.835000  -0.798716
27  393.907493 1157.061705 1.257000  2.187488 0.613004 1.131000  -0.390652
28  358.261759 1117.497799 1.516000  1.675340 4.083874 1.631000  2.895532
29  371.851314 1129.251551 1.442000  0.886454 0.718214 1.725000  -0.315623
30  352.949109 1111.158445 1.173000  2.032121 0.475451 1.215000  -2.702725
31  410.598567 1163.171251 2.073000  2.421544 10.179145 3.595000  -1.863707
32  392.171970 1104.297710 1.507000  1.974844 5.068913 2.170000  2.764435
33  415.684377 1096.057141 0.591000  0.394703 0.508784 0.706000  2.730476
34  386.353775 1109.595670 1.363000  0.832823 0.923124 1.835000  -1.912315
35  387.558332 1143.789211 1.208000  2.046039 0.407049 0.962000  -0.361654
36  360.296651 1113.011205 1.134000  1.847554 0.736735 1.077000  -1.924953
37  389.491127 1115.799101 1.304000  0.683639 0.687501 1.812000  1.100875
38  392.376759 1153.129747 1.212000  2.155634 0.672437 1.100000  -0.424853
39  359.918494 1104.969413 1.076000  2.326450 0.990279 1.385000  -1.655595
40  402.491155 1120.967996 1.035000  0.608796 0.885450 1.730000  1.302457
41  398.121587 1167.765174 1.447000  2.021628 0.622114 1.092000  -0.467131
42  390.646913 1107.719125 0.928000  1.874004 0.628248 1.203000  -2.609512
43  430.607081 1089.949537 0.719000  0.521120 0.492391 0.808000  2.771538
44  396.142713 1106.848429 1.333000  0.597004 0.967579 1.760000  0.367410
45  387.143177 1141.882930 1.201000  1.962898 0.723036 0.921000  -0.375878
46  360.521577 1098.402656 1.578000  2.153007 3.604178 2.033000  1.321384
47  354.740394 1126.967665 1.040000  0.211390 0.108291 0.720000  -0.462433
48  374.106319 1142.646913 1.469000  0.857847 0.857745 1.821000  -2.171275
49  370.990422 1138.463227 1.382000  0.625781 0.926644 1.695000  -2.351065
50  385.538382 1137.846295 1.189000  1.895996 0.672692 0.919000  -0.343543
51  391.972267 1114.046372 0.738000  0.396664 0.474976 0.761000  2.626214
52  389.986138 1149.414644 1.160000  2.112820 0.509894 1.081000  -0.355298
53  393.851474 1118.392762 1.278000  0.649541 0.665790 1.746000  -1.797796
54  360.908902 1107.618569 1.006000  1.915380 0.606382 1.093000  1.694855
55  391.670387 1151.281802 1.218000  1.990303 0.710903 1.144000  -0.339288
56  394.164928 1104.933291 0.915000  2.113464 0.692328 1.245000  -1.939641
57  362.303602 1111.616155 1.194000  2.143954 0.729760 1.162000  -2.004843
58  396.476132 1104.738383 0.977000  2.444335 0.534923 1.221000  -1.410246
59  410.863869 1105.834533 0.440000  0.616681 0.577553 0.739000  2.636906
60  434.108333 1088.979500 -0.072000  0.703112 0.491899 0.838000  2.878815
61  385.930013 1139.966542 1.161000  2.002557 0.787908 0.885000  -0.445180
62  363.729620 1094.166068 1.599000  2.150532 6.043517 2.598000  1.108808
63  359.344368 1108.186340 1.093000  1.929286 0.634584 1.118000  -2.941449
64  372.080264 1142.077100 1.447000  0.921202 0.778513 1.734000  -2.130143
65  371.240607 1132.550099 1.283000  0.641741 0.923744 1.656000  -1.459205
66  403.755250 1124.372086 1.058000  0.678533 1.107031 1.757000  -2.968271
67  390.450550 1149.000070 1.046000  0.296873 0.620234 0.733000  -0.492019
68  389.748626 1109.179697 1.042000  1.586421 0.620444 1.066000  -2.982022
69  405.499415 1108.525565 0.494000  0.364240 0.654780 0.798000  2.665912
70  359.070339 1084.185230 1.827000  3.605869 10.728941 3.320000  1.162159
71  384.637201 1107.104139 1.555000  0.657895 1.113594 1.914000  -2.066471
72  422.170786 1093.023000 0.523000  0.528395 0.598531 0.736000  2.730227
73  385.311586 1135.777881 1.135000  2.230890 0.631945 1.098000  -0.309358
74  362.310412 1096.185304 0.857000  2.480469 0.528102 1.200000  2.653508
75  448.940998 1090.875676 0.117000  0.597366 0.167763 0.789000  2.758019
76  402.541231 1110.256232 0.673000  1.851231 0.732458 1.079000  1.113011
77  427.846974 1090.347793 0.785000  0.552655 0.495577 0.844000  2.824110
78  364.588715 1100.631006 1.117000  2.054214 0.591890 1.068000  2.685965
79  384.271839 1134.278976 1.143000  1.949285 0.527732 0.927000  -0.386663
80  358.813353 1128.635151 0.971000  0.462067 0.208896 0.564000  -0.488124
81  362.297495 1109.718229 1.158000  2.169684 0.592549 1.076000  2.718217
82  418.907946 1094.655992 0.560000  0.663460 0.618504 0.785000  2.693269
83  411.410773 1098.249305 0.706000  0.516582 0.402045 0.723000  2.751409
84  450.113743 1115.729917 1.937000  0.932682 0.897668 1.721000  2.842266
85  349.788850 1129.055465 0.689000  0.583549 0.997413 0.720000  -0.515616
86  426.003050 1091.511538 0.605000  0.471134 0.102538 0.754000  2.753637
87  361.473487 1129.266493 1.428000  1.838472 4.614908 1.736000  -0.418051
88  400.520294 1171.970745 1.534000  2.157597 0.440619 1.078000  -0.322884
89  395.729300 1160.977000 1.297000  2.112390 0.744303 1.110000  -0.469551
90  398.424069 1110.034802 1.788000  3.136689 3.957915 2.916000  2.748352
91  398.227964 1166.061811 1.394000  2.118049 0.911911 1.104000  -0.335621
92  351.557966 1126.318967 1.470000  1.904262 4.671683 1.581000  -0.383821
93  385.053986 1110.504578 1.508000  0.806308 0.925350 1.916000  -1.867010
94  370.614260 1139.291590 1.397000  0.659204 0.708729 1.766000  -2.242420
95  384.008578 1104.786483 1.464000  0.693885 0.944234 1.807000  -1.880748
96  372.752994 1142.300377 1.384000  0.744415 0.994283 1.706000  -2.234217
97  388.910512 1123.882964 1.153000  0.950522 0.987382 1.757000  2.760841
98  338.694333 1124.512243 1.730000  1.903754 4.661875 2.059000  2.924321
99  408.406499 1193.609402 1.838000  0.781868 0.892726 1.937000  2.975300
100  370.507918 1129.150660 1.459000  0.664898 0.721918 1.730000  -1.837764
101  385.837579 1109.548628 1.596000  0.811984 0.853665 2.000000  -1.842393
102  364.755136 1103.576362 1.592000  0.952368 1.140257 1.876000  -1.730887
103  407.754103 1162.850344 1.429000  0.623047 0.533306 1.752000  0.385577
104  407.836445 1162.714574 1.187000  0.742220 0.767391 1.265000  -1.916959
105  408.201159 1190.935934 1.671000  1.902437 0.811756 1.051000  -0.468180
106  390.818677 1151.376121 1.203000  1.890462 0.718208 1.073000  -0.391911
107  405.072294 1194.609616 1.561000  0.292667 0.824374 1.568000  2.911431
108  397.226621 1164.168744 1.390000  2.350896 0.710297 1.100000  -0.384028
109  408.389301 1110.441929 0.988000  1.846031 4.728288 1.957000  -0.622629
110  391.057973 1150.031224 1.080000  0.407702 0.576059 0.784000  -0.304349
111  385.825893 1136.733743 0.988000  0.448644 0.520756 0.761000  -0.452684
112  396.641493 1162.106765 1.291000  2.163096 0.912018 1.127000  -0.392748
113  393.796278 1155.073871 1.236000  1.809461 0.853825 1.106000  -0.547432
114  394.773442 1112.860403 0.728000  1.897859 0.694833 1.046000  1.119233
115  352.461223 1116.138479 0.885000  0.358444 0.307902 0.610000  1.257001
116  401.059317 1096.572918 2.299000  2.862710 9.888032 3.608000  2.702173
117  343.515035 1130.024120 1.761000  2.103895 5.586773 2.132000  -0.472533
118  364.968878 1102.633381 1.112000  2.155949 0.461333 1.092000  3.062629
119  399.752396 1169.765146 1.277000  1.897371 0.616977 1.107000  -0.208071
120  393.053370 1100.380417 1.380000  1.730986 4.333646 1.650000  2.810473
121  401.146399 1101.110845 1.236000  1.841748 4.707125 1.482000  2.729356
122  415.590113 1104.425641 0.488000  0.521922 0.410250 0.789000  2.748478
123  390.403373 1114.980899 1.321000  0.716099 0.968594 1.856000  1.027544
124  398.105953 1111.495205 0.728000  1.865705 0.557928 1.078000  1.149256
125  391.796825 1112.083027 1.322000  0.657463 0.739310 1.760000  1.468866
126  357.764983 1125.207798 1.002000  0.195660 0.498316 0.645000  -0.427781
127  389.862435 1148.514544 1.066000  0.263341 0.218437 0.803000  -0.358720
128  363.807536 1098.476991 1.079000  2.219301 0.644197 1.169000  2.666339
129  362.602172 1105.397252 1.167000  2.259088 0.801788 1.341000  -1.622905
130  341.355838 1149.842315 1.373000  0.968856 1.320858 1.811000  2.740121
131  388.919029 1111.339335 0.777000  0.373132 0.304496 0.734000  2.622016
132  363.414792 1125.829217 1.052000  0.366455 0.346090 0.764000  -0.397095
133  400.269904 1111.193555 0.680000  1.802626 0.693040 1.054000  1.127782
134  433.555246 1089.059458 0.633000  0.518015 0.524505 0.767000  2.769700
135  348.844174 1114.742718 1.300000  2.319686 0.694322 1.148000  -2.230409
136  384.741049 1133.974927 1.099000  1.861817 0.772674 1.150000  -0.344479
137  396.697753 1112.183714 0.762000  1.863529 0.557293 1.091000  1.225223
138  359.895877 1122.113678 1.439000  2.174655 4.211302 1.441000  -0.364978
139  402.374650 1101.328161 0.774000  0.434981 0.520607 0.734000  2.720093
140  397.022468 1107.027460 1.270000  0.580591 0.850823 1.780000  3.127744
141  356.835556 1113.881009 1.025000  0.597818 0.446859 0.691000  1.170124
142  391.229161 1112.970677 0.913000  1.566766 0.601858 1.119000  2.796342
143  393.166958 1113.542002 0.817000  2.189507 0.736458 1.181000  1.557839
144  424.982486 1115.245162 1.740000  0.677106 0.980344 1.780000  2.125432
145  361.425666 1127.197690 1.025000  0.428122 0.181221 0.803000  -0.416778
146  383.873434 1132.887937 1.041000  0.308375 0.318508 0.705000  -0.488312
147  427.212401 1090.821058 0.574000  0.253490 0.524507 0.766000  2.718599
148  406.751888 1099.585236 0.706000  0.205195 0.591043 0.690000  -2.856120
149  438.764746 1117.076990 1.872000  0.888483 1.150485 1.849000  2.968629
150  357.215964 1105.190932 1.079000  1.877072 0.713972 1.250000  -1.742791
151  435.429792 1087.297133 0.592000  0.454287 0.279065 0.825000  2.606953
152  455.433548 1113.529877 2.135000  0.935900 1.004343 2.000000  2.873401
153  352.377442 1127.752959 0.982000  0.418746 0.720230 0.704000  -0.473771
154  356.062094 1129.368585 1.000000  0.581909 0.414015 0.711000  -0.360104

22  151  1532402938.197897
399.907658 1117.208894 -0.969913
1  373.160721 1130.655936 1.300000  0.565050 0.735032 1.642000  -0.353037
2  373.609362 1142.904305 1.417000  0.879641 0.780108 1.711000  -2.199622
3  354.178079 1132.198504 1.367000  1.905122 4.518694 1.573000  -0.408864
4  380.385985 1171.248484 2.234000  0.480597 1.013944 1.637000  1.537853
5  372.748196 1129.614373 1.372000  0.621769 1.907049 1.709000  -0.187060
6  372.516895 1140.555290 1.359000  0.374449 0.823214 1.839000  -2.300695
7  393.101005 1113.505889 1.208000  0.752723 0.662283 1.766000  -1.396064
8  411.662940 1091.790088 2.069000  2.203451 6.486771 3.236000  2.735964
9  356.677669 1125.310387 1.604000  1.016834 1.992404 1.931000  -0.314392
10  385.966911 1104.667472 1.426000  0.604198 1.024968 1.760000  -1.772046
11  409.414614 1116.696433 0.979000  0.815350 2.122961 1.336000  2.203523
12  391.911770 1106.120049 0.972000  2.108296 0.566488 1.169000  -1.999695
13  364.954497 1104.755372 1.031000  2.294017 0.638089 1.109000  -2.246272
14  426.260107 1115.056306 1.889000  1.200049 1.099784 1.890000  2.784508
15  351.066961 1112.681661 1.270000  2.382612 0.396765 1.132000  -2.413818
16  419.264860 1102.785888 0.459000  0.625943 0.437755 0.798000  2.728097
17  455.092763 1114.421587 2.057000  0.637910 0.954355 1.798000  2.828362
18  389.910473 1114.184638 1.337000  0.783975 1.032032 1.905000  1.066807
19  355.791381 1105.661643 1.036000  2.026031 0.715009 1.327000  -2.691696
20  424.183644 1101.302382 0.334000  0.440201 0.529474 0.730000  2.711213
21  431.518391 1090.315071 0.641000  0.600904 0.273187 0.808000  2.692146
22  389.960452 1122.890330 1.084000  0.679786 0.770545 1.609000  -3.055500
23  394.427965 1158.795104 1.204000  1.854029 0.473075 1.149000  -0.483980
24  408.863370 1191.271653 1.633000  2.009171 0.992591 1.055000  -0.211506
25  418.515796 1152.555730 1.197000  1.010696 0.804837 1.835000  -1.959668
26  367.134918 1137.429871 1.318000  0.664604 0.956762 1.835000  -0.841020
27  393.954949 1157.031640 1.216000  1.959823 0.733796 1.131000  -0.407922
28  354.530993 1118.475174 1.491000  1.584300 4.115871 1.631000  3.017303
29  372.134662 1129.653688 1.392000  0.834874 0.812764 1.725000  -0.257278
30  352.656760 1110.889930 1.160000  2.118586 0.755615 1.215000  -2.840342
31  410.562820 1164.174382 2.023000  3.163946 10.592700 3.595000  -1.988094
32  391.629629 1104.322061 1.507000  2.133858 4.912096 2.170000  2.802027
33  415.431602 1095.811301 0.579000  0.542340 0.520697 0.706000  2.791653
34  385.979730 1109.043173 1.401000  0.553440 1.085503 1.835000  -1.922493
35  387.500051 1143.531641 1.175000  1.868552 0.770828 0.962000  -0.300834
36  359.210574 1113.039276 1.086000  1.963886 0.292294 1.077000  -1.956419
37  389.930001 1116.170138 1.271000  0.719610 0.769918 1.812000  1.051839
38  392.719556 1152.629845 1.157000  2.272414 0.710679 1.100000  -0.464773
39  358.835048 1105.093595 0.981000  2.344363 0.887189 1.385000  -1.545829
40  402.542741 1120.990480 1.052000  0.730761 0.763674 1.730000  1.312421
41  399.370110 1168.001955 1.372000  2.121683 0.989721 1.092000  -0.437137
42  390.824238 1107.555707 0.962000  1.953133 0.608473 1.203000  -2.563177
43  430.578693 1089.783098 0.690000  0.491704 0.299500 0.808000  2.740468
44  396.162644 1106.728786 1.333000  0.671234 1.011689 1.760000  0.216828
45  386.817170 1141.621150 1.150000  2.278016 0.636207 0.921000  -0.411182
46  360.667412 1098.682920 1.592000  2.351423 3.906785 2.033000  1.406477
47  354.824586 1126.607677 0.940000  0.087861 0.578291 0.720000  -0.370837
48  373.579339 1142.336783 1.419000  0.775265 0.596414 1.821000  -2.204320
49  370.815484 1138.074014 1.295000  0.802983 0.846231 1.695000  -1.985333
50  385.227108 1138.114985 1.156000  2.014764 0.762564 0.919000  -0.339879
51  391.686043 1114.191798 0.763000  0.361773 0.390170 0.761000  2.512070
52  390.203446 1149.667199 1.160000  2.063793 0.824435 1.081000  -0.349427
53  393.635819 1118.736722 1.269000  0.864691 0.680737 1.746000  -1.794303
54  360.953722 1107.623472 0.996000  2.042378 0.399751 1.093000  1.778109
55  392.087725 1151.307861 1.152000  1.843352 0.687250 1.144000  -0.349166
56  393.790934 1105.353700 0.915000  2.246458 0.668321 1.245000  -1.977426
57  361.388425 1111.479405 1.114000  2.098813 0.657855 1.162000  -1.976174
58  396.495258 1104.829119 0.971000  2.352829 0.510917 1.221000  -1.378132
59  410.521862 1106.328346 0.415000  0.496681 0.578812 0.739000  2.729241
60  434.428009 1087.662256 0.122000  0.488276 0.477825 0.838000  2.804862
61  386.271963 1140.009637 1.145000  1.926179 0.692857 0.885000  -0.426991
62  362.812252 1093.848401 1.568000  2.188202 5.969680 2.598000  1.134377
63  359.813409 1108.246419 1.043000  1.910269 0.672360 1.118000  -2.952705
64  371.864613 1141.909151 1.397000  0.644136 0.823618 1.734000  -2.111636
65  371.666342 1132.835782 1.358000  0.551982 0.754355 1.656000  -1.323474
66  403.166926 1124.296513 1.008000  0.455194 1.022741 1.757000  -2.912606
67  390.920804 1149.077715 0.985000  0.732094 0.458406 0.733000  -0.491740
68  390.009453 1108.704131 1.022000  1.731074 0.642211 1.066000  -2.979723
69  405.927808 1108.687126 0.494000  0.415686 0.601794 0.798000  2.747972
70  358.530318 1085.031288 2.208000  3.681051 11.306162 3.320000  1.107901
71  384.209693 1106.451790 1.588000  0.592581 1.046250 1.914000  -2.018728
72  421.971556 1093.245544 0.575000  0.502466 0.371321 0.736000  2.763089
73  385.554502 1135.513043 1.082000  2.090522 0.535778 1.098000  -0.357032
74  362.272270 1095.920151 0.852000  2.596249 0.902167 1.200000  2.607631
75  448.551757 1090.182065 0.117000  0.640739 0.617098 0.789000  2.738738
76  402.228088 1110.059815 0.661000  2.123720 0.452856 1.079000  1.092968
77  428.704583 1090.691288 0.796000  0.436829 0.333781 0.844000  2.751601
78  364.176618 1099.928130 1.053000  2.242110 0.836424 1.068000  2.812076
79  383.959392 1134.362265 1.171000  1.942032 0.660645 0.927000  -0.362971
80  362.489499 1109.727928 1.108000  2.009237 0.758730 1.076000  2.790850
81  419.194931 1094.515868 0.616000  0.426355 0.568037 0.785000  2.853927
82  410.950869 1097.847577 0.656000  0.582240 0.452207 0.723000  2.783479
83  449.829063 1115.920993 1.907000  0.729931 0.787801 1.721000  2.918615
84  445.184273 1092.156592 0.107000  0.475699 0.433054 0.734000  2.931387
85  350.562067 1129.606101 0.739000  0.764343 0.547858 0.720000  -0.340456
86  425.820668 1091.386338 0.541000  0.307999 0.311723 0.754000  2.795484
87  429.745331 1098.617891 1.078000  0.459973 0.450005 0.720000  2.796816
88  360.863379 1129.404962 1.391000  2.090930 4.888594 1.736000  -0.464787
89  400.383231 1171.272929 1.499000  2.149430 0.471898 1.078000  -0.319383
