41
1  40  1535489296.047917
1316.378176 1038.593668 2.413943
29  1239.476707 1010.613585 -0.137000  2.123391 4.491174 1.910000  -2.266892
30  1319.310056 1031.360947 1.821000  2.531711 6.500293 3.964000  2.387542
31  1364.505726 1014.650251 0.254000  2.032967 4.823127 1.687000  0.824166
32  1306.718350 1040.441249 0.910000  0.842923 0.864283 1.752000  0.693046
33  1339.974114 1032.365344 0.154000  3.099739 0.584283 0.910000  -2.342770
34  1274.080973 1072.133267 0.930000  2.758197 1.036701 0.944000  -2.174893
35  1335.171668 1037.840408 0.407000  3.178105 0.491356 0.916000  -2.484681
36  1345.479065 1028.068563 -0.246000  3.223269 0.467804 0.910000  -2.225581
37  1305.644525 1040.189169 0.804000  0.715442 0.870113 1.627000  0.694509
38  1229.044071 1088.670755 1.271000  2.171356 4.924689 1.748000  -0.480418
39  1332.941249 1019.611103 0.894000  2.002169 4.544850 1.488000  2.450919
40  1327.116102 1029.914390 0.897000  1.940299 4.688055 1.494000  2.413590
41  1264.468153 1079.355059 0.845000  2.494958 0.468634 1.132000  -2.061576
42  1268.514581 1070.056824 1.252000  2.380110 4.624929 1.387000  2.722306
43  1310.680424 1058.364314 2.158000  2.621569 7.412770 2.811000  0.811657
44  1267.277681 1078.699131 0.755000  2.834875 0.368489 1.210000  -2.155191
45  1301.348813 1037.825923 0.738000  0.711453 0.953986 1.682000  0.591559
46  1246.497187 1077.513679 1.446000  2.518353 4.791453 1.981000  -0.682404
47  1250.065862 1058.291530 0.793000  0.597582 0.532083 1.986000  -0.462810
48  1303.064974 1039.146065 0.840000  0.952261 0.954302 1.909000  0.685382
49  1298.853207 1050.735132 1.057000  2.129658 4.919702 1.487000  0.844292
50  1333.192970 1040.476099 0.635000  3.065647 0.485485 0.972000  -2.579876
51  1312.974398 1036.679226 0.652000  1.666046 4.557265 1.473000  2.417714
52  1251.947215 1023.193067 0.245000  1.476855 4.178861 1.490000  -2.276852

16  53  1535489303.447089
1316.378219 1038.593681 2.414005
1  1300.491789 1035.496515 0.554000  0.364438 0.964722 1.739000  0.719290
2  1303.277341 1037.165142 0.726000  0.638648 0.898684 1.658000  0.691038
3  1325.576726 1070.681776 2.479000  0.550028 1.510676 1.696000  0.964049
4  1247.522873 1017.865082 -0.138000  1.761847 4.543718 1.536000  -2.177337
5  1277.553324 1072.503706 0.912000  0.571246 0.693255 1.325000  0.982042
6  1277.352711 1071.178231 0.888000  2.814827 0.684386 0.952000  -2.090814
7  1331.080561 1089.710200 3.241000  1.771548 4.609815 1.758000  0.787604
8  1305.756347 1041.751512 0.784000  0.600258 0.937782 1.560000  0.814504
9  1328.591867 1052.648082 1.310000  2.844317 0.285075 0.920000  -2.911782
10  1331.556871 1043.078957 0.760000  3.146838 0.456474 1.021000  -2.637630
11  1337.442485 1035.135611 0.186000  3.642937 0.473127 0.973000  -2.427129
12  1289.117153 1041.586540 0.484000  2.019038 4.650963 1.567000  0.766546
13  1305.769586 1041.863415 0.471000  0.397594 0.666556 0.842000  0.823072
14  1334.970859 1094.332694 3.199000  1.883259 4.465509 1.499000  0.789531
15  1330.162799 1046.053209 0.969000  2.936535 0.445322 0.940000  -2.756609
16  1340.980723 1013.775867 0.917000  2.237858 4.661155 1.536000  2.439217
17  1351.575674 1022.394163 0.048000  3.372611 0.568758 0.957000  -2.241888
18  1285.547689 1052.702635 1.832000  2.816214 9.609719 3.172000  1.483127
19  1321.524056 1033.521760 1.008000  1.977894 4.625817 1.954000  2.378273
20  1258.609829 1053.228473 0.763000  0.593504 0.328719 1.703000  2.342506
21  1257.161501 1029.797459 0.303000  1.981842 4.646028 1.704000  -2.449879
22  1325.375869 1077.277229 2.782000  2.011407 4.692791 1.569000  0.820335
23  1262.573485 1081.126804 0.853000  3.235885 0.526894 1.107000  -2.102640
24  1311.981547 1066.051321 2.406000  2.917559 5.994509 2.268000  0.878109
25  1251.688159 1089.918288 1.284000  0.534107 0.644517 1.821000  -0.458480
26  1325.700332 1025.715046 1.972000  2.318420 13.847326 3.889000  2.415268
27  1342.620539 1030.203210 -0.019000  3.057465 0.579713 0.909000  -2.303388
28  1329.099667 1049.751750 1.089000  3.090055 0.547160 0.979000  -2.958135
29  1238.042098 1011.478055 -0.134000  2.712244 4.695660 1.910000  -2.402121
30  1319.553850 1031.331661 1.821000  2.216131 6.371742 3.964000  2.450521
31  1275.826243 1026.528340 0.336000  1.545991 4.681457 1.473000  0.791540
32  1365.171309 1014.224483 0.254000  2.000466 4.317109 1.687000  0.864325
33  1307.335937 1040.751962 0.935000  0.594452 0.947517 1.752000  0.789747
34  1340.107584 1032.421470 0.154000  3.159888 0.592545 0.910000  -2.352841
35  1273.733442 1072.867490 0.931000  3.100283 0.382403 0.944000  -2.197162
36  1335.071616 1037.642952 0.407000  3.207584 0.390444 0.916000  -2.462686
37  1345.318329 1027.818502 -0.246000  3.465933 0.444256 0.910000  -2.317534
38  1306.267979 1040.560850 0.808000  0.676536 0.954506 1.627000  0.733174
39  1231.005619 1085.080632 1.211000  2.254252 5.543719 1.748000  -0.699962
40  1332.956743 1019.528466 0.894000  2.135799 4.663604 1.488000  2.421373
41  1326.496284 1029.421707 0.897000  2.142505 4.564413 1.494000  2.415713
42  1265.535377 1079.358784 0.845000  3.223146 0.255457 1.132000  -2.234947
43  1267.385934 1071.304000 1.276000  2.063308 4.869514 1.387000  2.447488
44  1313.093297 1060.390890 2.367000  2.638799 7.336131 2.811000  0.818062
45  1267.252448 1077.281463 0.755000  2.814186 0.492391 1.210000  -2.331748
46  1302.092781 1038.520582 0.758000  0.676024 0.845392 1.682000  0.581574
47  1250.483233 1075.777836 1.441000  2.069278 4.755425 1.981000  -0.517818
48  1249.876555 1057.733637 0.776000  0.562912 1.287111 1.986000  -0.702593
49  1303.427097 1039.492747 0.869000  0.858168 0.906661 1.909000  0.729600
50  1301.271476 1053.773060 1.212000  2.019214 4.609286 1.487000  0.751577
51  1332.956871 1040.186066 0.635000  2.883927 0.483402 0.972000  -2.532009
52  1312.934061 1036.769423 0.652000  1.712630 4.609227 1.473000  2.463854
53  1252.620138 1022.907856 0.245000  1.854084 4.485410 1.490000  -2.301814

17  52  1535489303.946971
1316.378209 1038.593690 2.413957
1  1300.775621 1035.883826 0.597000  0.606809 0.940517 1.739000  0.734514
2  1304.347014 1037.482174 0.750000  0.587526 0.741654 1.658000  0.668724
3  1326.830696 1072.695132 2.725000  0.584012 1.588145 1.696000  0.896217
4  1245.406542 1018.374637 -0.138000  2.705982 4.150243 1.536000  -2.296038
5  1277.663462 1072.996857 0.912000  0.346091 0.991463 1.325000  0.969858
6  1276.058947 1070.958033 0.889000  3.110752 0.459375 0.952000  -2.044173
7  1331.764881 1089.767451 3.241000  1.908592 5.157006 1.758000  0.997568
8  1306.116405 1041.968780 0.821000  0.445949 0.750209 1.560000  0.727757
9  1328.182066 1052.947952 1.310000  2.697926 0.494046 0.920000  -2.955059
10  1331.672204 1043.390728 0.760000  2.865304 0.458600 1.021000  -2.666129
11  1337.366901 1035.252642 0.186000  3.529174 0.581653 0.973000  -2.362158
12  1292.976465 1045.165785 0.933000  1.990867 4.434267 1.567000  0.670636
13  1306.788089 1041.981683 0.456000  0.343706 0.743632 0.842000  0.828830
14  1335.821790 1095.627836 3.199000  1.732202 4.283316 1.499000  0.655625
15  1330.147459 1046.333704 0.969000  2.842453 0.472900 0.940000  -2.735136
16  1341.158624 1013.711539 0.917000  2.303553 4.561216 1.536000  2.289201
17  1351.584655 1022.025119 0.048000  3.068542 0.433965 0.957000  -2.209352
18  1285.077309 1054.876319 1.932000  2.750426 9.673926 3.172000  1.610749
19  1321.494930 1033.429809 1.008000  1.925391 4.652084 1.954000  2.425118
20  1258.207659 1054.092318 0.761000  0.400894 0.518291 1.703000  2.453530
21  1257.475061 1028.324527 0.305000  1.507545 4.459921 1.704000  -2.273247
22  1329.110117 1081.300788 3.031000  1.904540 5.036149 1.569000  0.893311
23  1262.310589 1081.395529 0.853000  2.744892 0.873004 1.107000  -2.265317
24  1315.182724 1070.019638 2.599000  2.723402 6.118734 2.268000  0.910610
25  1253.428646 1089.421464 1.265000  1.181461 0.676844 1.821000  -0.636340
26  1325.755026 1026.207649 1.972000  2.372207 14.217918 3.889000  2.407746
27  1343.023122 1030.318027 -0.019000  3.175356 0.573758 0.909000  -2.309767
28  1328.888572 1049.384583 1.089000  3.053970 0.495736 0.979000  -2.996246
29  1238.291523 1012.246096 -0.129000  1.956480 5.387954 1.910000  -2.113479
30  1319.707214 1031.190558 1.821000  2.538245 6.266880 3.964000  2.436215
31  1277.813595 1029.801672 0.336000  2.139186 4.982112 1.473000  0.886731
32  1364.972577 1014.549887 0.254000  1.936528 4.504872 1.687000  0.761378
33  1307.811719 1041.360752 0.967000  0.995987 0.747870 1.752000  0.783678
34  1340.234443 1032.941333 0.154000  3.104816 0.487339 0.910000  -2.359334
35  1272.894003 1073.170186 0.933000  3.193706 0.556186 0.944000  -2.199503
36  1335.060920 1037.997094 0.407000  3.179030 0.482022 0.916000  -2.542929
37  1345.425946 1027.876689 -0.246000  3.093821 0.583920 0.910000  -2.313688
38  1306.645914 1041.217245 0.837000  0.800146 0.815060 1.627000  0.768199
39  1235.283469 1083.234456 1.194000  1.685072 4.346694 1.748000  -0.739201
40  1332.884540 1019.703679 0.894000  1.994952 4.618077 1.488000  2.429741
41  1326.848730 1029.460434 0.897000  2.051180 4.432509 1.494000  2.400264
42  1264.103992 1080.571521 0.846000  3.055748 0.102761 1.132000  -2.208120
43  1315.919123 1064.884811 2.628000  2.534313 7.422942 2.811000  0.889012
44  1267.616633 1077.641833 0.755000  2.262899 0.337692 1.210000  -2.186779
45  1302.434131 1038.606340 0.783000  0.643672 0.874254 1.682000  0.605615
46  1254.736122 1073.745716 1.436000  1.765505 4.876747 1.981000  -0.748993
47  1252.553322 1056.146071 0.779000  0.286313 0.431688 1.986000  -0.705290
48  1303.788204 1039.967728 0.905000  0.973545 0.978692 1.909000  0.706265
49  1304.541340 1056.601871 1.512000  1.883607 4.661541 1.487000  0.729232
50  1333.700524 1040.619473 0.635000  3.018920 0.446918 0.972000  -2.568052
51  1313.365391 1037.044617 0.652000  1.879695 4.600340 1.473000  2.431392
52  1251.718703 1023.704242 0.245000  2.012030 4.419756 1.490000  -2.293202

18  52  1535489304.446846
1316.378204 1038.593696 2.413901
1  1301.654284 1036.245506 0.641000  0.654657 0.783854 1.739000  0.791685
2  1304.721391 1038.054325 0.774000  0.582884 0.993565 1.658000  0.701926
3  1328.672155 1073.774157 2.770000  0.615796 1.542739 1.696000  0.977751
4  1246.682770 1018.277541 -0.138000  2.012311 4.912430 1.536000  -2.456677
5  1278.117153 1072.181332 0.912000  0.547319 0.674288 1.325000  0.951034
6  1275.996122 1071.463527 0.890000  2.844444 -0.113410 0.952000  -2.129124
7  1331.113106 1089.494349 3.241000  1.956951 4.710634 1.758000  0.961007
8  1306.759686 1042.474890 0.826000  0.507435 0.671826 1.560000  0.796727
9  1328.100120 1052.647187 1.310000  2.901459 0.423100 0.920000  -2.990946
10  1331.913427 1043.596326 0.760000  3.071358 0.369320 1.021000  -2.605563
11  1337.406946 1035.340441 0.186000  3.566972 0.410576 0.973000  -2.318078
12  1296.214506 1048.943299 0.933000  1.919674 4.323620 1.567000  0.778181
13  1307.008298 1042.839035 0.491000  0.316253 0.637399 0.842000  0.769201
14  1335.807386 1096.310938 3.199000  2.106521 4.754101 1.499000  0.820724
15  1330.017490 1046.372302 0.969000  2.963330 0.375300 0.940000  -2.707468
16  1341.003134 1013.674335 0.917000  1.983757 4.316118 1.536000  2.396195
17  1351.073253 1022.578843 0.048000  3.234638 0.359544 0.957000  -2.361427
18  1284.351972 1057.989809 2.032000  2.894173 9.522722 3.172000  1.878228
19  1321.350501 1033.535759 1.008000  2.200510 4.694522 1.954000  2.415919
20  1256.585378 1055.075146 0.759000  0.591654 0.325636 1.703000  2.483486
21  1258.178642 1029.092331 0.307000  1.919750 4.376438 1.704000  -2.365733
22  1333.263654 1085.885019 3.180000  2.071495 4.610726 1.569000  0.755712
23  1262.739764 1081.521537 0.853000  2.915601 0.092983 1.107000  -2.223867
24  1316.736952 1073.374230 2.792000  3.086500 5.889920 2.268000  0.934397
25  1253.953053 1089.165743 1.246000  0.302544 0.323744 1.821000  -0.458314
26  1325.360313 1026.246724 1.972000  2.389885 14.202158 3.889000  2.425292
27  1343.036604 1029.983820 -0.019000  3.116483 0.443281 0.909000  -2.351617
28  1329.052211 1049.272975 1.089000  2.907587 0.399366 0.979000  -2.941027
29  1240.801067 1011.789849 -0.125000  2.280728 4.859196 1.910000  -2.171997
30  1319.145819 1031.263400 1.821000  2.344227 6.409452 3.964000  2.445617
31  1281.083964 1032.973818 0.336000  2.055412 4.799162 1.473000  0.905450
32  1365.785231 1014.325165 0.254000  2.288238 4.519397 1.687000  0.673647
33  1308.894664 1042.334359 0.966000  0.720168 0.814755 1.752000  0.746867
34  1340.142948 1032.486104 0.154000  3.103116 0.686484 0.910000  -2.397205
35  1273.639944 1073.248606 0.934000  2.651959 0.619767 0.944000  -2.115095
36  1335.189540 1038.223467 0.407000  3.101774 0.371504 0.916000  -2.471202
37  1345.499768 1027.815286 -0.246000  3.371048 0.484050 0.910000  -2.298176
38  1307.264926 1041.812858 0.866000  0.680249 0.890232 1.627000  0.648444
39  1237.704055 1082.055450 1.177000  2.089484 4.373394 1.748000  -0.130179
40  1333.141433 1019.090314 0.894000  1.970692 4.590863 1.488000  2.421717
41  1326.425842 1029.682939 0.897000  1.911208 4.643912 1.494000  2.447630
42  1263.709202 1080.156426 0.847000  2.844661 0.032912 1.132000  -2.122040
43  1319.375870 1068.811049 2.889000  2.437362 7.317561 2.811000  0.900272
44  1266.811878 1078.826640 0.755000  2.682071 0.439929 1.210000  -2.327535
45  1302.775006 1038.602615 0.808000  0.690053 0.917342 1.682000  0.587903
46  1258.201270 1071.205101 1.430000  2.116491 4.807119 1.981000  -0.749687
47  1251.001797 1057.204148 0.865000  0.982867 0.078146 1.986000  -0.850742
48  1304.091540 1040.223414 0.942000  0.769725 0.891513 1.909000  0.664516
49  1307.187395 1059.911562 1.712000  2.037358 4.720411 1.487000  0.842679
50  1332.991832 1041.221330 0.635000  3.032250 0.333352 0.972000  -2.528891
51  1312.940812 1036.705460 0.652000  2.023156 4.626747 1.473000  2.395754
52  1251.875232 1023.362267 0.245000  1.886452 4.246968 1.490000  -2.164181

19  52  1535489304.947267
1316.378212 1038.593689 2.413977
1  1302.222491 1036.801068 0.685000  0.581476 0.880536 1.739000  0.784617
2  1305.100384 1038.611513 0.798000  0.694085 0.656225 1.658000  0.788709
3  1328.720835 1075.696255 2.866000  0.261038 1.653569 1.696000  0.884739
4  1246.873673 1017.247479 -0.138000  1.960423 4.185320 1.536000  -2.132031
5  1277.589085 1072.085053 0.912000  0.321022 0.410607 1.325000  0.903831
6  1276.162957 1070.585580 0.890000  2.826836 0.100401 0.952000  -2.030175
7  1331.561285 1090.127841 3.241000  1.915430 4.802556 1.758000  0.874036
8  1306.778679 1043.102283 0.830000  0.620697 0.768535 1.560000  0.738952
9  1328.240118 1052.806507 1.310000  2.934518 0.407773 0.920000  -2.955129
10  1331.214022 1043.648839 0.760000  3.071504 0.553699 1.021000  -2.652019
11  1337.226870 1035.079155 0.186000  3.655853 0.276948 0.973000  -2.343394
12  1299.893369 1051.978125 1.183000  2.048909 4.504820 1.567000  0.725685
13  1307.242838 1043.215040 0.526000  0.576229 0.870290 0.842000  0.729823
14  1337.371248 1096.570720 3.199000  2.055930 4.613118 1.499000  0.938423
15  1329.771903 1046.831588 0.969000  2.907177 0.417657 0.940000  -2.734888
16  1341.417151 1013.581627 0.917000  1.861836 4.553565 1.536000  2.405530
17  1351.094897 1022.288868 0.048000  3.360260 0.489503 0.957000  -2.172892
18  1282.870459 1060.138772 2.032000  2.749118 9.614857 3.172000  2.026289
19  1321.270795 1034.120077 1.008000  1.913743 4.895263 1.954000  2.405397
20  1256.400598 1053.615616 0.907000  0.717199 0.430247 1.703000  2.338616
21  1256.889838 1028.629633 0.309000  2.159941 4.848288 1.704000  -2.213041
22  1336.722556 1090.295258 3.229000  1.477427 5.090328 1.569000  0.716250
23  1262.963784 1082.261641 0.853000  2.939431 0.377307 1.107000  -2.246763
24  1318.853093 1075.669364 3.025000  2.728448 6.136189 2.268000  0.842187
25  1252.163370 1089.266925 1.227000  0.518081 0.497498 1.821000  -0.577419
26  1325.586045 1026.260700 1.972000  2.233887 13.955914 3.889000  2.422748
27  1342.599683 1030.172118 -0.019000  3.159774 0.567741 0.909000  -2.323006
28  1328.989852 1049.937818 1.089000  3.114431 0.458030 0.979000  -2.931950
29  1238.676822 1012.170645 -0.121000  1.593178 4.573761 1.910000  -2.455133
30  1319.434735 1031.162387 1.821000  2.403128 6.371978 3.964000  2.442808
31  1283.412976 1035.281950 0.336000  2.071543 4.762009 1.473000  0.829684
32  1365.828852 1014.662068 0.254000  1.874541 4.546348 1.687000  0.764973
33  1309.282316 1042.278627 0.991000  0.675359 0.831054 1.752000  0.714874
34  1339.804156 1032.293037 0.154000  3.298189 0.549014 0.910000  -2.404664
35  1273.518267 1071.968412 0.936000  2.558789 0.697252 0.944000  -2.258544
36  1335.043290 1037.903402 0.407000  3.182649 0.396137 0.916000  -2.409680
37  1345.252701 1027.940828 -0.246000  3.235537 0.292426 0.910000  -2.305586
38  1307.970088 1042.471269 0.895000  0.495005 0.706896 1.627000  0.730734
39  1239.705597 1078.612053 1.159000  1.799199 4.556572 1.748000  -0.395296
40  1333.003859 1019.053167 0.894000  1.985257 4.456640 1.488000  2.463678
41  1326.889708 1029.421321 0.897000  1.980248 4.642586 1.494000  2.440753
42  1264.368543 1078.716892 0.848000  3.053239 0.677939 1.132000  -2.159759
43  1322.320757 1071.736124 3.151000  2.426081 7.677788 2.811000  0.921434
44  1268.025745 1078.006924 0.755000  2.696596 0.879122 1.210000  -2.180483
45  1303.710519 1039.327881 0.833000  0.840555 0.919596 1.682000  0.582711
46  1262.692290 1068.500238 1.425000  2.124115 4.774068 1.981000  -0.732320
47  1252.874326 1056.093481 1.001000  1.057787 1.104256 1.986000  -0.647960
48  1304.435029 1040.724625 0.935000  0.939034 1.027634 1.909000  0.649494
49  1310.137022 1063.517310 1.912000  1.954405 4.992349 1.487000  0.889770
50  1333.021561 1040.853752 0.635000  2.773295 0.393293 0.972000  -2.572247
51  1313.381731 1036.746812 0.652000  1.887225 4.237098 1.473000  2.510765
52  1251.400927 1022.885515 0.245000  1.684356 4.680570 1.490000  -2.295147

20  51  1535489305.447151
1316.378203 1038.593697 2.413836
1  1302.606566 1037.071042 0.729000  0.444894 1.026228 1.739000  0.791254
2  1306.269981 1038.696650 0.822000  0.563475 0.769617 1.658000  0.737822
3  1329.862136 1076.873351 2.961000  0.483927 1.579045 1.696000  0.978945
4  1246.487112 1018.161770 -0.137000  1.963510 4.604516 1.536000  -2.436284
5  1278.175666 1071.972661 0.912000  0.292552 0.992282 1.325000  1.046532
6  1276.729677 1071.780769 0.891000  2.769961 0.445771 0.952000  -1.944403
7  1331.219508 1090.923372 3.241000  1.917323 4.614591 1.758000  0.951530
8  1307.509248 1043.121327 0.834000  0.696695 0.736688 1.560000  0.669044
9  1328.697901 1052.746475 1.310000  2.936198 0.339543 0.920000  -2.885573
10  1331.538338 1043.377197 0.760000  2.947699 0.518517 1.021000  -2.657481
11  1337.302015 1034.966291 0.186000  3.457137 0.376119 0.973000  -2.395861
12  1303.181779 1055.170886 1.433000  1.836888 4.361317 1.567000  0.799563
13  1308.015779 1043.513750 0.562000  0.330525 0.671088 0.842000  0.785901
14  1337.679995 1098.636616 3.199000  1.851747 4.316966 1.499000  0.767528
15  1330.048092 1046.447648 0.969000  3.076181 0.376423 0.940000  -2.612060
16  1341.594911 1014.196272 0.917000  2.115842 4.740347 1.536000  2.446881
17  1351.571173 1022.227914 0.048000  3.155430 0.654259 0.957000  -2.233791
18  1281.027380 1063.073290 2.082000  2.466042 9.218361 3.172000  2.240713
19  1321.707679 1033.747045 1.008000  1.930125 4.629068 1.954000  2.352149
20  1255.990940 1055.767007 1.055000  0.030273 0.249130 1.703000  2.629705
21  1257.580405 1028.758003 0.311000  1.486486 3.802464 1.704000  -2.161597
22  1261.518774 1081.499776 0.853000  2.838281 0.779058 1.107000  -1.973732
23  1319.830016 1077.759837 3.116000  2.456126 5.662718 2.268000  1.058388
24  1253.952684 1088.461784 1.208000  0.895979 0.692452 1.821000  -0.656248
25  1325.428825 1025.602171 1.972000  2.378191 14.257154 3.889000  2.428487
26  1342.645757 1030.330904 -0.019000  3.286096 0.711351 0.909000  -2.297718
27  1328.986884 1049.217280 1.089000  3.029165 0.510827 0.979000  -2.969481
28  1240.083496 1012.901264 -0.116000  1.545651 5.025662 1.910000  -2.866234
29  1319.196858 1030.778166 1.821000  2.388419 6.423936 3.964000  2.498246
30  1286.390934 1039.184897 0.436000  2.095586 4.752277 1.473000  0.868499
31  1365.109312 1015.113165 0.254000  1.574853 4.389376 1.687000  0.670950
32  1309.204466 1042.623396 1.016000  0.618357 0.703407 1.752000  0.719987
33  1340.002835 1032.544890 0.154000  3.175782 0.378081 0.910000  -2.387002
34  1274.263098 1072.968259 0.938000  2.995669 0.568508 0.944000  -2.271024
35  1335.333798 1038.521321 0.407000  3.128835 0.432815 0.916000  -2.439347
36  1345.619012 1028.050365 -0.246000  3.243504 0.485218 0.910000  -2.346409
37  1308.355915 1043.014578 0.924000  0.522982 0.852991 1.627000  0.692784
38  1244.641348 1077.109311 1.142000  2.018863 4.594032 1.748000  -0.416509
39  1333.058781 1020.047740 0.894000  2.044148 4.549447 1.488000  2.391184
40  1327.046042 1029.316543 0.897000  2.158950 4.580260 1.494000  2.388137
41  1263.943180 1080.188763 0.849000  2.922089 0.854266 1.132000  -2.367712
42  1325.392991 1076.463053 3.412000  2.419418 7.551360 2.811000  0.938002
43  1266.452784 1077.797340 0.755000  3.306918 0.096420 1.210000  -2.311331
44  1304.269113 1039.720529 0.858000  0.670168 0.839519 1.682000  0.582391
45  1264.416846 1066.619204 1.419000  2.135886 4.927291 1.981000  -0.698661
46  1253.457148 1055.402659 1.038000  0.714060 0.354608 1.986000  -0.683904
47  1305.094620 1040.776687 0.928000  0.904024 0.775665 1.909000  0.722626
48  1312.882174 1066.350611 2.062000  2.221137 4.564469 1.487000  0.921716
49  1333.225462 1040.784724 0.635000  2.730189 0.537632 0.972000  -2.437714
50  1312.733640 1037.246487 0.652000  1.844190 4.595741 1.473000  2.445251
51  1251.829523 1022.802714 0.245000  1.921624 4.864941 1.490000  -2.374189

21  51  1535489305.947019
1316.378210 1038.593691 2.413978
1  1303.191331 1037.504278 0.752000  0.575331 1.016118 1.739000  0.747882
2  1305.921182 1039.138361 0.847000  0.723896 0.920706 1.658000  0.697544
3  1331.239414 1078.176704 3.057000  0.575129 1.606490 1.696000  0.771141
4  1246.083543 1017.867610 -0.137000  1.953667 4.736559 1.536000  -2.272965
5  1277.804539 1072.121958 0.912000  0.551811 0.392729 1.325000  0.990758
6  1276.243783 1071.168000 0.892000  3.122676 0.477616 0.952000  -2.070032
7  1331.873004 1091.151784 3.241000  1.868316 4.781521 1.758000  0.918752
8  1307.768059 1043.259272 0.888000  0.657873 0.799604 1.560000  0.745176
9  1328.581041 1052.490847 1.310000  2.748469 0.383078 0.920000  -2.915316
10  1331.696506 1043.478730 0.760000  3.014192 0.234108 1.021000  -2.653678
11  1337.836803 1035.213314 0.186000  3.631687 0.435283 0.973000  -2.397771
12  1306.195365 1059.016286 1.633000  1.970609 4.711173 1.567000  0.818553
13  1308.602086 1044.245879 0.547000  0.412964 0.789635 0.842000  0.801610
14  1339.427565 1099.661526 3.199000  1.746279 4.776571 1.499000  0.861070
15  1329.646072 1046.327140 0.969000  2.966260 0.306545 0.940000  -2.730664
16  1341.027409 1013.813743 0.917000  1.892275 4.567370 1.536000  2.440849
17  1351.280810 1022.778409 0.048000  3.370858 0.383401 0.957000  -2.387726
18  1278.576196 1065.497697 2.032000  2.340057 9.905771 3.172000  2.339926
19  1321.472847 1033.934317 1.008000  2.032342 4.988469 1.954000  2.351084
20  1255.493182 1056.358395 1.026000  0.222365 0.638898 1.703000  2.409520
21  1257.604026 1029.180569 0.313000  2.211194 4.261066 1.704000  -2.215146
22  1262.327915 1082.079576 0.853000  3.680080 0.713981 1.107000  -2.267105
23  1321.533860 1081.075082 3.257000  2.628793 5.890012 2.268000  1.103810
24  1255.332220 1087.706303 1.190000  0.328854 0.661988 1.821000  -0.694115
25  1325.932767 1025.894053 1.972000  2.277709 13.889255 3.889000  2.444487
26  1342.746987 1029.873527 -0.019000  3.388945 0.397395 0.909000  -2.387364
27  1328.606326 1049.752677 1.089000  2.919854 0.448699 0.979000  -3.066793
28  1239.023924 1012.125873 -0.112000  2.033556 4.691983 1.910000  -2.335488
29  1319.085661 1031.753167 1.821000  2.407318 6.366528 3.964000  2.484336
30  1290.053632 1043.287404 0.586000  1.911590 4.665264 1.473000  0.748190
31  1364.573234 1014.060867 0.254000  2.146471 4.568604 1.687000  0.623669
32  1309.949889 1043.246162 1.040000  0.500727 0.782496 1.752000  0.648443
33  1339.746231 1032.875141 0.154000  3.290269 0.570711 0.910000  -2.363060
34  1274.158568 1072.422619 0.939000  2.892941 0.533797 0.944000  -2.180420
35  1335.278910 1038.291646 0.407000  3.005769 0.371283 0.916000  -2.469790
36  1345.373056 1028.088972 -0.246000  3.343717 0.554991 0.910000  -2.352827
37  1308.992860 1043.503721 0.953000  0.492251 0.961396 1.627000  0.704096
38  1248.630384 1072.844995 1.125000  2.901357 4.926361 1.748000  -0.565429
39  1332.822601 1019.381020 0.894000  2.076321 4.439502 1.488000  2.466792
40  1326.666193 1029.506880 0.897000  2.155863 4.700196 1.494000  2.420490
41  1264.701115 1080.127702 0.849000  3.053258 0.758480 1.132000  -2.108874
42  1328.368009 1079.842587 3.673000  2.918683 7.287960 2.811000  0.839470
43  1267.146426 1078.030092 0.755000  2.829273 0.731308 1.210000  -2.350118
44  1304.457124 1039.891489 0.826000  0.492148 0.814495 1.682000  0.575521
45  1266.970629 1065.688765 1.313000  2.315951 4.070924 1.981000  -0.616746
46  1253.115003 1054.725037 0.975000  0.807098 0.416780 1.986000  -0.513950
47  1305.021284 1041.433769 0.957000  0.903730 1.130233 1.909000  0.661149
48  1314.913364 1069.896086 2.262000  1.983589 4.790137 1.487000  0.841976
49  1332.994496 1040.586333 0.635000  2.795195 0.737441 0.972000  -2.578162
50  1312.610885 1036.998370 0.652000  1.837780 4.523324 1.473000  2.384762
51  1252.398734 1024.551153 0.245000  1.220274 4.743425 1.490000  -2.349029

22  51  1535489306.446341
1316.378213 1038.593689 2.413977
1  1303.814707 1038.356413 0.775000  0.503341 0.919232 1.739000  0.804139
2  1306.470819 1039.694938 0.858000  0.676324 0.859165 1.658000  0.729066
3  1332.243902 1079.504076 3.101000  0.195282 1.355212 1.696000  0.836902
4  1246.092435 1017.839476 -0.137000  2.261039 5.100814 1.536000  -2.270225
5  1278.418310 1072.845678 0.912000  0.453966 0.695764 1.325000  1.030876
6  1276.496769 1071.118743 0.893000  2.813212 -0.035331 0.952000  -2.040143
7  1333.670738 1091.803604 3.241000  2.189473 5.086965 1.758000  0.934790
8  1307.922776 1043.696091 0.928000  0.665396 0.903790 1.560000  0.716711
9  1328.150279 1052.424257 1.310000  3.097129 0.387509 0.920000  -2.888284
10  1331.519782 1043.535904 0.760000  3.044095 0.424695 1.021000  -2.682912
11  1278.647689 1028.697111 0.314000  2.153300 4.981776 1.595000  0.818787
12  1337.478508 1035.038971 0.186000  3.553311 0.431434 0.973000  -2.389132
