41
1  40  1538984233.547259
715.686012 1810.047300 -1.295031
48  706.607878 1781.396034 1.834000  0.651026 0.418853 1.737000  0.793740
49  682.060583 1802.199927 0.988000  1.807534 4.609098 1.635000  -2.385572
50  673.327571 1794.199577 1.223000  1.651846 4.263232 1.705000  -2.435488
51  685.312419 1826.858003 1.371000  1.635097 4.061442 1.653000  -2.382244
52  710.610953 1784.135582 1.612000  0.465828 0.495172 1.697000  2.127697
53  708.744886 1782.952538 1.712000  0.568983 0.623900 1.697000  2.183678
54  712.158184 1786.816917 1.687000  0.732526 0.988330 1.780000  -2.870953
55  684.732571 1782.164510 0.719000  1.745931 3.980559 1.436000  0.751798
56  678.521550 1834.697427 1.830000  1.663434 4.550393 1.763000  -2.297872
57  710.083919 1783.829233 1.662000  0.586283 0.564204 1.697000  0.660068
58  704.020216 1779.070703 1.163000  0.622308 1.768713 1.339000  -2.381863
59  684.687118 1811.062031 1.213000  1.689925 4.568356 1.765000  -2.287138
60  636.831297 1826.389490 4.442000  1.935666 4.331170 1.824000  2.444471
61  686.184494 1780.881305 0.738000  1.625892 4.024829 1.568000  0.738611
62  711.336972 1785.988136 1.723000  0.697562 1.013980 1.829000  -2.850884
63  697.764949 1773.257674 0.941000  0.675849 2.349151 1.321000  0.768615
64  671.445114 1796.239235 0.867000  1.638042 4.691918 1.402000  0.738208
65  703.464412 1779.449113 0.946000  0.600267 2.089133 1.289000  0.794224
66  677.644693 1807.282656 1.175000  1.512121 4.074308 1.604000  -2.357592
67  654.716373 1836.569016 2.961000  1.750610 4.507229 1.705000  -1.694118
68  696.709590 1799.066015 1.007000  1.996971 4.429700 1.643000  0.771066
69  710.833976 1791.548431 2.179000  2.762373 11.926545 3.419000  -2.078764
70  690.358256 1793.569429 0.811000  1.736274 4.463739 1.597000  -2.325031
71  688.896098 1795.360090 0.758000  1.797174 4.338983 1.396000  -2.409830
72  691.001846 1822.424288 0.868000  1.741499 4.647956 1.498000  -2.465119

20  69  1538984242.947023
691.134401 1786.197387 2.524276
1  694.665729 1800.111481 0.783000  2.079624 4.868201 1.588000  0.758600
2  682.867322 1784.061383 0.754000  1.611623 5.097669 1.689000  0.728207
3  693.521965 1802.126654 0.931000  1.732152 4.814715 1.450000  0.721081
4  670.097754 1841.894182 2.269000  1.705379 3.962735 1.547000  -2.162963
5  663.862572 1820.646989 1.876000  1.809683 4.367457 1.597000  -2.412018
6  702.731866 1810.158886 0.742000  2.171154 5.122786 1.645000  -2.423148
7  706.772425 1782.503135 1.571000  0.667762 0.598352 1.680000  2.256887
8  695.489036 1817.239551 0.896000  2.025811 5.017401 1.979000  -2.340363
9  693.934125 1789.937808 0.624000  1.667890 4.598481 1.489000  -2.436066
10  710.277232 1782.882032 1.737000  0.657698 0.642771 1.697000  2.178833
11  698.472995 1776.305032 0.871000  0.331247 1.895745 1.205000  -2.385087
12  667.536235 1818.067959 1.378000  1.820860 5.161542 1.604000  -2.381379
13  705.334814 1778.378468 1.126000  0.564841 2.237380 1.289000  -2.427903
14  667.276107 1827.857416 1.924000  1.847550 4.511355 1.504000  0.849546
15  692.284478 1820.855340 1.144000  1.738297 4.525966 1.485000  -2.379506
16  653.021416 1828.492803 2.225000  1.621356 4.096287 1.571000  -1.735749
17  690.822677 1774.278664 0.665000  0.596311 1.842202 1.186000  -2.389266
18  665.888519 1845.777158 2.342000  1.446950 4.125289 1.416000  -1.790441
19  672.791043 1823.490225 1.757000  1.510147 4.512130 1.711000  -2.296700
20  639.358154 1833.383595 4.191000  1.085086 4.100382 1.605000  2.598095
21  700.645472 1774.055045 1.219000  0.964410 2.699339 1.526000  0.796936
22  708.837365 1782.152986 1.704000  0.629129 0.642109 1.725000  2.365617
23  675.095476 1837.576544 2.040000  1.900942 4.517166 1.707000  -2.344036
24  686.343750 1808.808930 1.327000  1.951049 4.962232 2.000000  0.738711
25  700.834472 1812.123662 0.849000  2.197279 5.000645 1.831000  -2.298530
26  699.470621 1813.580416 0.750000  1.828408 4.732729 1.548000  -2.368412
27  687.565912 1779.314829 0.768000  1.593804 4.274523 1.485000  -2.428352
28  706.129946 1806.953634 1.519000  2.184123 5.755134 2.981000  -2.333792
29  715.324391 1785.760048 1.641000  0.850626 0.964426 1.632000  -2.675046
30  705.564240 1780.489195 1.831000  0.670907 0.736063 1.807000  -0.052923
31  687.077805 1796.667439 0.943000  1.811783 4.777334 1.610000  -2.358032
32  690.079315 1806.015470 0.803000  1.888590 5.063718 1.603000  0.764883
33  694.217939 1819.097026 1.020000  1.987597 4.396899 1.579000  -2.385754
34  688.517783 1807.362620 0.955000  1.818533 4.826132 1.627000  0.795019
35  699.435381 1775.868403 0.890000  0.723788 1.899700 1.399000  -2.352930
36  677.118406 1790.948170 1.097000  1.827893 4.116047 1.532000  0.729170
37  684.316852 1800.624856 0.995000  1.713181 4.763050 1.535000  -2.439594
38  672.429480 1811.937850 1.385000  1.707085 4.657509 1.549000  -2.383408
39  682.279212 1830.668569 0.967000  1.456580 4.275011 1.653000  -2.382338
40  644.995497 1837.053543 3.476000  1.304527 3.983753 1.522000  -1.592304
41  711.291384 1784.259532 1.673000  0.644985 0.742824 1.826000  2.213193
42  729.723317 1810.150080 0.946000  0.572374 0.797693 1.695000  -0.838034
43  707.522328 1782.326134 1.611000  0.455559 0.551800 1.725000  2.392906
44  662.841985 1804.253969 1.581000  1.723732 5.334068 2.291000  0.835986
45  674.469616 1821.621277 1.281000  2.034520 4.637429 1.537000  -2.366327
46  647.473297 1837.851437 3.492000  1.846897 4.480952 1.705000  -1.674923
47  706.783135 1781.683552 1.800000  0.806242 0.581205 1.737000  0.753540
48  682.487515 1802.477693 1.000000  1.649430 4.887317 1.635000  -2.317152
49  673.166152 1794.611557 1.340000  1.738955 4.332904 1.705000  -2.335282
50  685.072921 1826.711832 1.330000  1.919032 4.544418 1.653000  -2.335159
51  710.975830 1783.982655 1.625000  0.693739 0.651799 1.697000  2.100758
52  708.533185 1782.959726 1.725000  0.691422 0.637715 1.697000  2.184732
53  684.753593 1782.504764 0.699000  1.756895 4.123178 1.436000  0.769169
54  678.561403 1834.477785 1.741000  1.920199 4.719249 1.763000  -2.326551
55  710.140014 1783.436902 1.700000  0.826221 0.673708 1.697000  0.642676
56  704.128953 1779.108255 1.198000  0.691845 1.682391 1.339000  -2.391041
57  684.725206 1811.408229 1.155000  1.764008 4.663074 1.765000  -2.293321
58  636.403871 1827.862770 4.399000  1.337587 4.190206 1.824000  2.583209
59  686.696178 1780.862712 0.821000  1.551048 3.986877 1.568000  0.661675
60  698.176899 1773.428045 0.917000  0.663247 2.424252 1.321000  0.783565
61  671.463814 1795.780546 0.917000  1.663909 4.694208 1.402000  0.776136
62  703.853379 1779.597768 0.866000  0.529872 2.004863 1.289000  0.773222
63  677.072243 1807.518512 1.218000  1.523725 4.202191 1.604000  -2.406002
64  655.609713 1836.524596 2.916000  2.072618 4.606703 1.705000  -1.799689
65  696.907617 1798.878479 1.007000  1.718779 4.229778 1.643000  0.754994
66  710.025696 1791.076092 2.162000  2.911188 12.278362 3.419000  -2.225012
67  690.614415 1793.289812 0.811000  1.693817 4.344243 1.597000  -2.362232
68  688.665248 1795.228171 0.745000  1.749154 4.411681 1.396000  -2.380041
69  690.183598 1822.194350 0.854000  1.843390 4.801374 1.498000  -2.320454

21  67  1538984243.446332
689.340212 1787.652557 2.413541
1  695.257423 1800.039367 0.783000  1.809535 4.997079 1.588000  0.752521
2  682.764753 1784.385396 0.791000  1.753782 4.902824 1.689000  0.862759
3  693.323058 1802.004491 0.931000  1.834683 4.862177 1.450000  0.706343
4  669.129817 1842.825052 2.175000  1.603729 4.038190 1.547000  -2.328170
5  664.058398 1820.987913 1.868000  1.856434 4.375484 1.597000  -2.356265
6  703.101563 1810.341177 0.656000  2.009525 5.224069 1.645000  -2.349177
7  707.049734 1782.720583 1.544000  0.622601 0.331419 1.680000  2.236676
8  696.206498 1817.181984 0.946000  1.992498 5.230530 1.979000  -2.286184
9  693.733277 1789.802832 0.674000  1.680984 4.655832 1.489000  -2.391351
10  698.136735 1776.258359 0.821000  0.431623 1.772668 1.205000  -2.349621
11  667.707091 1817.649166 1.365000  1.821941 4.716451 1.604000  -2.309608
12  704.993000 1778.030406 1.126000  0.593891 2.299687 1.289000  -2.330195
13  667.796866 1828.427526 1.874000  2.180568 4.192289 1.504000  0.882015
14  692.254925 1820.610506 1.075000  1.971600 4.513111 1.485000  -2.353334
15  652.867567 1827.971871 2.250000  1.180226 4.313445 1.571000  -1.743974
16  691.168276 1774.487825 0.665000  0.610616 1.769306 1.186000  -2.433418
17  665.098745 1846.159823 2.273000  1.580339 4.434687 1.416000  -1.907543
18  672.926770 1822.610902 1.647000  1.755723 4.245699 1.711000  -2.428682
19  640.183607 1832.757628 4.191000  0.941193 4.009285 1.605000  2.556249
20  700.980359 1774.520099 1.131000  0.734054 2.731398 1.526000  0.825583
21  708.386868 1781.943505 1.704000  0.586082 0.497522 1.725000  2.377971
22  674.653433 1836.910914 1.939000  1.962650 4.579679 1.707000  -2.207369
23  686.260050 1809.307374 1.327000  1.867018 5.043620 2.000000  0.786864
24  700.829929 1811.899004 0.780000  2.266125 5.025883 1.831000  -2.411074
25  699.409677 1813.731025 0.775000  2.041014 4.589846 1.548000  -2.444536
26  687.256099 1779.385112 0.758000  1.518890 4.286283 1.485000  -2.365674
27  706.135596 1807.245610 1.489000  2.041964 5.846836 2.981000  -2.367613
28  714.583532 1785.245076 1.741000  0.865337 1.216550 1.632000  -2.700400
29  706.381021 1780.681182 1.920000  0.871369 0.769189 1.807000  -0.039990
30  687.011496 1796.998906 0.943000  1.709213 4.582196 1.610000  -2.311258
31  690.038848 1805.833601 0.803000  1.918827 4.760379 1.603000  0.732051
32  694.011856 1818.818701 0.922000  1.760211 4.471850 1.579000  -2.330399
33  688.752333 1807.301595 0.936000  1.890548 4.765709 1.627000  0.756641
34  698.878985 1775.578390 0.904000  0.442786 1.963279 1.399000  -2.421774
35  677.162477 1790.285115 1.038000  1.747226 4.128597 1.532000  0.817156
36  684.026001 1800.512719 1.012000  1.876833 4.490809 1.535000  -2.338045
37  672.655389 1812.368809 1.395000  1.908953 4.606180 1.549000  -2.362523
38  681.825132 1830.217091 0.967000  1.854272 4.168204 1.653000  -2.314724
39  643.843704 1837.579734 3.493000  2.458869 4.960511 1.522000  -1.509201
40  730.143436 1809.630289 0.946000  0.327792 0.976348 1.695000  -0.810601
41  707.677825 1782.153368 1.611000  0.536355 0.424105 1.725000  2.367894
42  662.921665 1804.282725 1.673000  1.840446 5.276652 2.291000  0.821077
43  674.699617 1821.857341 1.311000  2.096865 4.426266 1.537000  -2.349537
44  645.940711 1837.905810 3.434000  1.943116 4.668253 1.705000  -1.948268
45  706.779145 1781.594047 1.767000  0.650371 0.490506 1.737000  0.753623
46  682.462685 1802.225772 1.013000  1.697787 4.718100 1.635000  -2.403334
47  673.292303 1794.174257 1.260000  1.746344 4.426521 1.705000  -2.428232
48  685.171203 1827.208848 1.289000  1.711059 4.081568 1.653000  -2.390854
49  708.238807 1782.737794 1.737000  0.600590 0.648671 1.697000  2.206974
50  684.513587 1782.276617 0.679000  1.646522 3.977142 1.436000  0.749618
51  678.447094 1833.655352 1.652000  1.577053 4.559591 1.763000  -2.392186
52  710.087264 1783.821745 1.700000  0.542476 0.613566 1.697000  0.644402
53  644.091775 1822.663670 2.986000  2.213339 4.793775 1.489000  -0.890845
54  704.103408 1778.863746 1.233000  0.698722 1.450818 1.339000  -2.388600
55  685.021973 1810.844102 1.098000  1.691785 4.557743 1.765000  -2.199885
56  636.201735 1825.717978 4.400000  1.916625 5.207627 1.824000  2.525010
57  686.789406 1780.763820 0.766000  1.481156 4.152840 1.568000  0.805578
58  697.852147 1773.568160 0.895000  0.603601 2.465646 1.321000  0.723206
59  671.098431 1796.163027 0.967000  1.749944 4.903377 1.402000  0.765472
60  703.297966 1779.987021 0.786000  0.406389 1.955200 1.289000  0.761856
61  677.373895 1807.254356 1.260000  1.548236 4.306813 1.604000  -2.421749
62  655.539793 1835.890235 2.870000  2.036770 4.564595 1.705000  -1.777777
63  696.831017 1798.540487 0.932000  1.843490 4.105865 1.643000  0.755005
64  709.359763 1789.103720 2.145000  3.209721 12.037152 3.419000  -2.248624
65  690.721272 1793.718836 0.811000  1.612835 4.303641 1.597000  -2.354309
66  689.173996 1795.364901 0.733000  1.636983 4.417555 1.396000  -2.413198
67  690.849493 1821.991372 0.839000  1.592108 4.868169 1.498000  -2.438228

22  66  1538984243.946219
687.550912 1789.327963 2.384794
1  695.318811 1800.276716 0.833000  1.824479 5.061704 1.588000  0.704992
2  682.669895 1784.087930 0.829000  1.765442 4.939565 1.689000  0.837876
3  693.377709 1802.028378 0.931000  1.780285 4.857905 1.450000  0.756564
4  669.548219 1843.856825 2.082000  2.178566 5.018386 1.547000  -2.209196
5  664.472522 1821.130665 1.859000  1.762253 4.194080 1.597000  -2.315915
6  702.536546 1809.727982 0.706000  1.962497 5.250968 1.645000  -2.335390
7  706.534509 1782.386143 1.516000  0.552894 0.364439 1.680000  2.304016
8  695.556273 1817.218456 0.922000  2.111434 5.149941 1.979000  -2.361096
9  694.299270 1789.664776 0.636000  1.663459 4.692729 1.489000  -2.418331
10  698.174320 1776.348445 0.771000  0.537473 1.795352 1.205000  -2.377378
11  667.793345 1817.857597 1.353000  1.598387 5.012497 1.604000  -2.346920
12  705.516744 1778.125022 1.126000  0.715609 2.212492 1.289000  -2.362250
13  667.030436 1827.528919 1.824000  1.852756 4.584958 1.504000  0.908879
14  691.901841 1820.370019 1.006000  1.861582 4.717113 1.485000  -2.405695
15  653.188456 1828.131490 2.150000  1.620825 4.691327 1.571000  -1.735989
16  690.945070 1775.083902 0.665000  0.665295 1.777791 1.186000  -2.369838
17  665.249198 1846.420501 2.203000  1.887950 4.234402 1.416000  -1.901961
18  672.864388 1823.393513 1.536000  1.984270 4.148988 1.711000  -2.355841
19  640.823241 1832.499981 4.141000  1.431424 4.583978 1.605000  2.550905
20  700.781908 1774.116444 1.044000  0.719833 2.705882 1.526000  0.801406
21  708.377654 1782.507451 1.704000  0.679267 0.630890 1.725000  2.344779
22  674.824221 1837.744839 1.838000  1.871634 4.758726 1.707000  -2.365573
23  686.275749 1808.884310 1.327000  1.708454 5.182655 2.000000  0.778023
24  700.878002 1811.687601 0.711000  2.220888 5.116453 1.831000  -2.349343
25  699.743675 1813.654683 0.799000  1.949178 4.717643 1.548000  -2.369174
26  688.018258 1779.102479 0.748000  1.582488 4.291850 1.485000  -2.447539
27  705.875260 1806.893920 1.459000  2.017003 5.680907 2.981000  -2.329343
28  707.153719 1780.645798 1.877000  0.687064 0.908679 1.807000  0.150516
29  687.088089 1797.137872 0.893000  1.831619 4.758629 1.610000  -2.401120
30  690.550764 1805.754900 0.803000  1.702299 5.021503 1.603000  0.769870
31  694.289426 1818.892125 0.873000  1.739485 4.571196 1.579000  -2.343203
32  688.548242 1807.758254 0.918000  1.986182 4.822529 1.627000  0.775289
33  699.219902 1775.791366 0.887000  0.681124 2.127241 1.399000  -2.322932
34  677.378793 1790.544211 0.978000  1.784173 4.059834 1.532000  0.744208
35  684.144430 1800.494641 0.964000  1.579005 4.635663 1.535000  -2.482289
36  672.465399 1812.091110 1.345000  1.733902 4.354876 1.549000  -2.386859
37  681.513231 1830.690136 0.967000  1.719632 4.299658 1.653000  -2.400451
38  643.326524 1836.552957 3.510000  2.031264 4.395734 1.522000  -1.763910
39  730.507806 1809.825565 1.002000  0.576253 0.817697 1.695000  -0.863451
40  707.810933 1781.871996 1.611000  0.694075 0.735837 1.725000  2.345025
41  662.889271 1804.084005 1.766000  1.826383 5.460542 2.291000  0.737302
42  674.611933 1821.892321 1.341000  1.865389 4.408184 1.537000  -2.265559
43  646.443684 1837.137668 3.376000  2.269317 4.584396 1.705000  -1.681609
44  706.739213 1781.386992 1.733000  0.845568 0.493063 1.737000  0.741453
45  682.128681 1802.418102 1.025000  1.871903 4.858779 1.635000  -2.421849
46  673.266992 1794.763407 1.180000  1.488750 4.336336 1.705000  -2.374605
47  685.961431 1826.857727 1.248000  1.576987 4.167576 1.653000  -2.430605
48  708.776457 1782.568949 1.750000  0.550430 0.426136 1.697000  2.176663
49  684.340831 1782.397540 0.659000  1.647699 3.946079 1.436000  0.782613
50  678.469296 1833.943525 1.562000  1.817013 4.622711 1.763000  -2.361684
51  644.629643 1822.607861 2.936000  1.459787 4.431320 1.489000  -0.631684
52  703.927925 1779.079940 1.235000  0.668792 1.763817 1.339000  -2.392931
53  684.773753 1811.409977 1.040000  1.640288 4.424412 1.765000  -2.290213
54  636.658267 1826.584257 4.400000  1.499743 4.666768 1.824000  2.489722
55  686.407549 1781.334498 0.711000  1.506263 4.076991 1.568000  0.734835
56  698.005346 1773.159760 0.872000  0.302074 2.403829 1.321000  0.752825
57  670.910903 1796.307282 1.017000  1.696408 4.991051 1.402000  0.753635
58  703.392829 1779.836338 0.786000  0.700358 1.953291 1.289000  0.804189
59  677.651536 1807.125126 1.224000  1.509028 4.139252 1.604000  -2.394916
60  655.270715 1835.424968 2.824000  1.812515 4.863099 1.705000  -1.865322
61  696.794585 1798.523278 0.907000  1.790063 4.343545 1.643000  0.801834
62  708.877949 1789.215985 2.095000  2.841683 12.156553 3.419000  -2.326323
63  690.566539 1794.123037 0.812000  1.719617 4.468424 1.597000  -2.347630
64  688.481689 1795.441204 0.720000  1.567076 4.302688 1.396000  -2.405441
65  690.000352 1822.192827 0.824000  1.702078 4.607196 1.498000  -2.398279
66  681.341007 1804.308574 1.095000  1.740041 3.738295 1.548000  -2.373389

23  64  1538984244.446640
685.685631 1791.094133 2.385247
1  695.007915 1800.376034 0.833000  1.996294 5.004301 1.588000  0.758038
2  682.732179 1784.404031 0.779000  1.564577 5.003400 1.689000  0.743924
3  693.270953 1802.476155 0.981000  1.925786 4.697079 1.450000  0.717271
4  670.257767 1842.501129 1.988000  1.919998 3.930620 1.547000  -2.356554
5  663.601172 1821.252936 1.784000  1.837259 4.131553 1.597000  -2.341487
6  702.587911 1809.658768 0.756000  1.939931 5.019827 1.645000  -2.360212
7  706.658807 1782.614155 1.516000  0.674879 0.546504 1.680000  2.249017
8  695.634582 1817.429730 0.899000  2.294511 5.252251 1.979000  -2.388370
9  693.738340 1790.038915 0.599000  1.566483 4.602729 1.489000  -2.323028
10  698.586652 1776.306993 0.721000  0.382867 1.896431 1.205000  -2.352398
11  667.909445 1817.650440 1.328000  1.633644 5.054755 1.604000  -2.282318
12  705.324857 1778.107290 1.076000  0.723681 2.137410 1.289000  -2.363705
13  667.845011 1828.056305 1.774000  1.850826 4.610842 1.504000  0.838608
14  692.609226 1820.550903 0.937000  2.020654 4.589595 1.485000  -2.407146
15  652.967756 1827.662916 2.150000  1.815244 4.414378 1.571000  -1.784754
16  691.298120 1774.922523 0.665000  0.684013 1.868158 1.186000  -2.505371
17  665.493990 1846.248730 2.133000  1.708132 4.260774 1.416000  -1.935182
18  672.785497 1823.106336 1.425000  1.760324 4.551426 1.711000  -2.359896
19  638.899506 1833.626799 4.066000  1.681984 3.731797 1.605000  2.517796
20  700.794045 1774.336306 0.956000  0.663720 2.604765 1.526000  0.806600
21  674.227659 1837.464841 1.737000  1.746647 4.494688 1.707000  -2.286667
22  686.342403 1809.044707 1.277000  1.898911 5.170136 2.000000  0.765336
23  700.754509 1811.777557 0.758000  2.164846 4.937737 1.831000  -2.388955
24  699.234874 1813.672846 0.823000  1.959972 4.764950 1.548000  -2.343359
25  687.987772 1779.444924 0.655000  1.544304 4.276877 1.485000  -2.404745
26  706.605044 1807.157029 1.429000  2.188928 5.731821 2.981000  -2.359153
27  707.585415 1780.968825 1.833000  0.778605 0.794962 1.807000  0.280986
28  686.762559 1796.740117 0.843000  1.655555 4.577053 1.610000  -2.330681
29  690.263311 1805.711410 0.803000  1.755455 5.168349 1.603000  0.721401
30  694.277029 1818.977184 0.825000  1.849668 4.315167 1.579000  -2.359262
31  688.431195 1807.540393 0.899000  1.775208 4.969714 1.627000  0.840418
32  698.977666 1775.705438 0.871000  0.765673 1.830290 1.399000  -2.415793
33  677.123006 1790.516131 0.918000  1.561368 4.089527 1.532000  0.797739
34  684.361452 1800.632746 0.917000  1.860360 4.590930 1.535000  -2.408836
35  672.684412 1812.124224 1.295000  1.894569 4.566920 1.549000  -2.422183
36  682.048252 1830.435127 0.967000  1.648974 4.218559 1.653000  -2.430090
37  643.357490 1837.107463 3.460000  1.347375 4.813067 1.522000  -1.516625
38  731.060627 1808.823424 1.058000  0.618027 1.167205 1.695000  -0.930262
39  707.899847 1782.018936 1.611000  0.624020 0.455476 1.725000  2.354005
40  662.391058 1804.842613 1.693000  1.984351 5.586488 2.291000  0.799452
41  674.664210 1821.607482 1.371000  2.054031 4.437461 1.537000  -2.349227
42  647.029981 1836.695901 3.317000  2.017607 4.925873 1.705000  -1.923159
43  706.721509 1781.873722 1.700000  0.698093 0.579167 1.737000  0.760440
44  682.252718 1802.527315 1.025000  1.857893 4.702214 1.635000  -2.350606
45  673.080108 1794.440034 1.100000  1.762398 4.237033 1.705000  -2.328847
46  685.222305 1827.388685 1.206000  1.541789 4.210120 1.653000  -2.383304
47  684.652523 1782.389906 0.639000  1.557724 4.180916 1.436000  0.760936
48  678.459963 1834.224240 1.473000  1.698255 4.752386 1.763000  -2.446801
49  644.122994 1823.069787 2.886000  1.524109 5.049946 1.489000  -0.846355
50  704.181486 1779.105493 1.237000  0.698429 1.708486 1.339000  -2.407543
51  685.129247 1811.330202 0.982000  1.623301 4.429686 1.765000  -2.238687
52  636.274341 1826.232102 4.300000  2.271301 4.580771 1.824000  2.805352
53  686.415218 1780.991661 0.656000  1.509625 4.141373 1.568000  0.786263
54  698.041942 1773.074921 0.850000  0.453198 2.392258 1.321000  0.785019
55  671.433970 1796.776583 0.967000  1.580810 4.836606 1.402000  0.752494
56  703.393847 1779.917357 0.786000  0.490419 2.065533 1.289000  0.765759
57  677.345418 1807.113637 1.187000  1.544975 4.148489 1.604000  -2.384886
58  655.291981 1836.298815 2.779000  1.778121 4.863077 1.705000  -1.960713
59  696.854534 1798.927566 0.807000  1.790117 4.311062 1.643000  0.792145
60  708.242119 1788.195321 2.045000  2.940422 12.212528 3.419000  -2.350163
61  690.982553 1793.715917 0.772000  1.621156 4.311651 1.597000  -2.400078
62  688.823605 1795.072933 0.708000  1.780556 4.294708 1.396000  -2.387104
63  690.260390 1822.345388 0.810000  1.879589 4.724362 1.498000  -2.353967
64  680.730399 1803.903354 1.045000  1.720238 3.900074 1.548000  -2.350648

24  66  1538984244.946513
683.799885 1792.899019 2.385178
1  694.755982 1800.445376 0.833000  1.644448 4.868901 1.588000  0.783748
2  682.947604 1784.245228 0.729000  1.816602 4.999312 1.689000  0.762860
3  693.035229 1802.210204 0.881000  1.668250 4.866151 1.450000  0.770781
4  669.651174 1842.215288 1.894000  1.759913 4.304607 1.547000  -2.314666
5  664.068650 1821.098945 1.709000  1.812479 4.174614 1.597000  -2.310035
6  702.957552 1809.890725 0.756000  1.961075 4.964648 1.645000  -2.428517
7  696.426155 1817.256175 0.875000  2.192167 5.296823 1.979000  -2.328646
8  694.142078 1790.236169 0.561000  1.639154 4.655063 1.489000  -2.356514
9  698.120696 1775.899770 0.670000  0.479428 1.919284 1.205000  -2.385017
10  667.786558 1818.178015 1.303000  1.562787 4.893326 1.604000  -2.382068
11  705.165740 1778.296466 1.026000  0.538954 2.177085 1.289000  -2.345143
12  667.276766 1828.365653 1.574000  1.954522 4.428399 1.504000  0.802198
13  692.157223 1820.472016 0.905000  1.848104 4.574845 1.485000  -2.327224
14  652.540483 1827.953358 2.000000  1.759373 4.357649 1.571000  -1.685868
15  690.943033 1774.542862 0.665000  0.643420 2.005544 1.186000  -2.387752
16  665.629920 1845.570436 2.064000  2.023172 4.647954 1.416000  -1.981374
17  672.250060 1823.156827 1.315000  1.885538 4.247818 1.711000  -2.321218
18  638.495067 1832.455926 3.991000  1.200166 4.106082 1.605000  2.537084
19  701.306511 1773.958860 0.869000  0.633529 2.576145 1.526000  0.832425
20  674.714462 1837.147541 1.636000  1.965219 4.739133 1.707000  -2.441528
21  685.831352 1808.773239 1.227000  2.115832 4.877449 2.000000  0.777106
22  700.943990 1811.931765 0.806000  2.392413 4.895998 1.831000  -2.409352
23  699.227301 1813.701938 0.847000  2.060280 4.872044 1.548000  -2.462677
24  687.433717 1779.504668 0.561000  1.637324 4.250341 1.485000  -2.380416
25  705.782164 1806.573174 1.399000  2.415610 5.689965 2.981000  -2.411964
26  707.933295 1781.039002 1.790000  0.649643 0.914245 1.807000  0.499686
27  687.381417 1797.340530 0.793000  1.571114 4.566380 1.610000  -2.396200
28  689.991720 1805.716205 0.803000  1.950217 4.950302 1.603000  0.744342
29  694.143014 1818.503568 0.776000  1.855855 4.549704 1.579000  -2.337012
30  688.682077 1807.481912 0.880000  1.880674 4.820092 1.627000  0.726084
31  699.074037 1775.823484 0.854000  0.512775 2.117522 1.399000  -2.402628
32  677.119612 1790.447744 0.858000  1.486182 4.195648 1.532000  0.684069
33  678.694012 1826.712069 1.549000  2.450846 5.757958 1.772000  -0.825692
34  684.127401 1800.752966 0.869000  1.657632 4.618359 1.535000  -2.347516
35  673.017817 1812.298314 1.245000  1.886145 4.586893 1.549000  -2.403835
36  682.333423 1830.816592 0.967000  1.526973 4.196567 1.653000  -2.347451
37  671.682245 1824.641387 1.617000  1.746090 4.193736 1.612000  0.847191
38  643.243097 1837.825998 3.410000  1.799924 4.337416 1.522000  -1.500683
39  731.785613 1808.599612 1.064000  0.418300 0.896772 1.695000  -0.826236
40  707.434221 1781.882327 1.611000  0.544954 0.480451 1.725000  2.365689
41  662.953486 1804.240694 1.621000  2.052699 5.375721 2.291000  0.750537
42  674.800043 1821.528058 1.371000  2.066317 4.361200 1.537000  -2.322425
43  647.008706 1837.300428 3.259000  1.828598 4.731396 1.705000  -1.695493
44  706.295087 1781.876954 1.666000  0.632554 0.544857 1.737000  0.734291
45  682.411225 1801.814328 1.025000  1.889086 4.804452 1.635000  -2.402058
46  672.934323 1794.933674 1.020000  1.642890 4.333513 1.705000  -2.339973
47  685.794545 1827.257711 1.165000  1.652261 4.274658 1.653000  -2.362833
48  684.355779 1782.913463 0.619000  1.680478 4.158824 1.436000  0.687737
49  678.786080 1834.646690 1.383000  1.863101 4.567230 1.763000  -2.397617
50  644.132708 1822.880558 2.786000  1.366788 4.586285 1.489000  -0.812232
51  704.335010 1779.307822 1.239000  0.367143 1.522076 1.339000  -2.330777
52  685.052226 1811.044410 0.925000  1.745943 4.421795 1.765000  -2.232913
53  635.965521 1826.984074 4.200000  1.930692 4.516516 1.824000  2.624528
54  641.166027 1834.212542 4.054000  1.640526 4.120861 1.533000  2.625862
55  686.441760 1781.029714 0.601000  1.688344 4.008573 1.568000  0.722990
56  698.044332 1773.148758 0.828000  0.529583 2.345826 1.321000  0.778567
57  671.343671 1796.060930 0.918000  1.607659 4.865005 1.402000  0.741391
58  703.310032 1779.736880 0.786000  0.514788 2.008886 1.289000  0.778257
59  677.603237 1807.718964 1.150000  1.693078 4.075868 1.604000  -2.368998
60  654.943984 1836.297354 2.733000  2.361529 5.009111 1.705000  -1.768564
61  696.768365 1799.063698 0.757000  1.710669 4.076285 1.643000  0.780538
62  707.897970 1787.875169 1.995000  3.135757 12.030450 3.419000  -2.285114
63  690.671578 1793.739160 0.732000  1.676624 4.583637 1.597000  -2.383831
64  688.600704 1795.446453 0.658000  1.692396 4.352499 1.396000  -2.381601
65  690.473944 1822.013332 0.795000  1.792756 4.615592 1.498000  -2.381279
66  680.919805 1804.141732 0.995000  1.747908 3.773546 1.548000  -2.283705

25  63  1538984245.447134
681.828990 1794.764114 2.388709
