40
1  24  1542800987.947699
1321.390768 903.754771 -2.565303
30  25  1542801002.447972
1320.488942 903.284519 -2.703144
1  1329.645519 903.585569 1.307000  0.823937 0.579217 1.632000  1.894161
2  1340.848741 913.001115 1.831000  0.918715 0.807775 1.780000  -2.575338
3  1359.858400 960.870196 2.846000  1.613877 4.331577 1.513000  0.691603
4  1342.830799 900.614899 2.075000  0.617790 0.936450 1.598000  -1.677169
5  1276.406712 925.926908 0.423000  0.207277 1.190609 1.706000  2.438541
6  1315.350408 904.004005 0.580000  0.886467 1.908624 1.677000  1.026251
7  1310.730696 918.578828 0.489000  0.428735 0.425472 1.796000  -1.762162
8  1331.163516 905.074214 1.347000  0.522091 0.619894 1.757000  2.534555
9  1263.827856 812.428339 0.071000  3.164636 12.761222 4.364000  -2.295303
10  1299.614652 918.958053 1.568000  2.813587 10.880939 4.454000  -0.608195
11  1302.878755 894.322257 0.166000  0.275771 0.685331 1.713000  -1.013259
12  1281.609336 847.661509 -1.201000  1.852392 5.013091 1.641000  0.904944
13  1278.330046 908.502950 0.248000  0.277394 0.918625 1.615000  -0.698486
14  1324.493814 911.514821 1.238000  0.656050 0.773452 1.739000  2.584862
15  1298.157972 923.405071 -0.061000  1.767357 4.380145 1.444000  -0.642554
16  1285.898694 925.450831 0.154000  1.590559 4.311717 1.503000  2.462764
17  1378.080920 984.990840 3.946000  2.924373 4.222408 1.637000  1.116947
18  1324.414389 907.445324 1.198000  1.810056 4.685880 1.840000  -2.232653
19  1304.838727 918.597184 -0.079000  1.829686 4.522195 1.632000  -0.636531
20  1326.384502 894.537557 1.158000  0.533768 1.253415 1.633000  0.973126
21  1259.638051 924.946853 0.352000  1.718632 4.693512 1.566000  -2.326503
22  1329.899142 903.656537 1.336000  0.433025 0.255016 1.690000  2.926777
23  1295.112904 868.015489 -0.586000  1.789044 4.884914 1.520000  1.148155
24  1332.641081 904.578993 1.500000  0.492634 0.278748 1.717000  2.834729
25  1331.213033 903.352687 1.488000  0.822152 0.715302 1.794000  2.045540

31  25  1542801002.947855
1320.489489 903.284792 -2.703305
1  1329.295514 903.352245 1.307000  0.753384 0.493865 1.632000  1.933308
2  1340.092592 912.694126 1.802000  0.613724 0.816614 1.780000  -2.702329
3  1363.010377 964.640485 3.024000  1.566423 3.751669 1.513000  1.014257
4  1342.758694 900.192377 2.077000  0.595907 0.844140 1.598000  -1.597896
5  1273.547130 928.260194 0.497000  0.278207 1.020691 1.706000  2.440881
6  1318.738942 908.960491 0.788000  1.018351 1.978408 1.677000  1.031392
7  1310.582341 917.746227 0.489000  0.399923 0.539870 1.796000  -1.706189
8  1331.246245 905.796192 1.347000  0.673491 0.751711 1.757000  2.492288
9  1260.790512 810.758911 0.114000  2.193976 12.920593 4.364000  -2.473075
10  1299.477077 918.970948 1.568000  2.898564 10.749474 4.454000  -0.644783
11  1302.824541 894.516336 0.163000  0.592165 0.769199 1.713000  -1.044114
12  1284.630891 851.344420 -1.064000  1.942061 4.038019 1.641000  0.719847
13  1278.892174 908.441979 0.241000  0.627623 1.065835 1.615000  -0.606677
14  1324.400436 911.170733 1.240000  0.695731 0.723827 1.739000  2.613595
15  1298.639438 923.545280 -0.064000  1.970655 4.308400 1.444000  -0.677286
16  1281.895214 928.245219 0.233000  1.818320 4.619938 1.503000  2.486649
17  1382.506809 986.346221 4.045000  1.090384 4.091456 1.637000  0.869847
18  1324.484155 907.654838 1.198000  1.593546 5.042864 1.840000  -2.246341
19  1304.862082 918.574219 -0.081000  1.968244 4.263837 1.632000  -0.679876
20  1327.467015 895.996726 1.220000  0.270836 1.252493 1.633000  0.952210
21  1258.892033 923.234722 0.305000  1.238342 4.561842 1.566000  -2.060788
22  1329.794570 904.101747 1.336000  0.631187 0.195715 1.690000  2.878406
23  1296.456217 872.575702 -0.424000  1.632825 4.670219 1.520000  1.141844
24  1332.351675 904.624625 1.500000  0.672164 0.391143 1.717000  2.845084
25  1331.247164 903.592226 1.488000  0.918061 0.756005 1.794000  2.303848

32  24  1542801003.447741
1320.489639 903.284875 -2.703295
1  1329.496453 903.409486 1.307000  0.751699 0.692321 1.632000  1.952496
2  1340.203155 912.522441 1.774000  0.902522 0.844207 1.780000  -2.746176
3  1365.567280 967.769951 3.201000  1.177920 4.886381 1.513000  0.807207
4  1342.500253 899.505550 2.079000  0.374520 0.931395 1.598000  -1.687351
5  1270.192766 930.637633 0.570000  0.917395 1.064395 1.706000  2.506084
6  1322.136981 913.315176 0.996000  1.043182 1.974636 1.677000  1.017943
7  1310.644336 917.825591 0.489000  0.337257 0.581192 1.796000  -1.697136
8  1331.318711 905.139177 1.347000  0.699125 0.639914 1.757000  2.551652
9  1257.020449 810.712596 0.157000  2.804583 12.122319 4.364000  -2.533832
10  1299.189873 919.443615 1.568000  3.111778 10.771863 4.454000  -0.643707
11  1302.858883 894.602515 0.161000  0.452208 0.871094 1.713000  -1.136945
12  1286.733981 856.286440 -0.901000  1.630688 4.587246 1.641000  0.828164
13  1279.662637 907.619179 0.234000  0.759711 0.880740 1.615000  -0.681262
14  1324.294748 911.293367 1.241000  0.649739 0.709307 1.739000  2.610348
15  1298.646143 923.322476 -0.066000  1.641415 4.373045 1.444000  -0.706781
16  1278.986811 931.081650 0.311000  1.833621 4.217090 1.503000  2.454964
17  1324.972064 907.642082 1.198000  1.711617 4.922667 1.840000  -2.230547
18  1305.094541 918.493961 -0.083000  1.858362 4.193180 1.632000  -0.616845
19  1328.678657 897.334967 1.283000  0.566077 1.198881 1.633000  0.932949
20  1259.089119 923.273196 0.257000  1.722782 4.545481 1.566000  -2.334284
21  1329.801318 903.598093 1.336000  0.565152 0.384683 1.690000  2.920119
22  1298.647691 876.849299 -0.361000  1.831011 4.707277 1.520000  1.054923
23  1332.934295 904.729959 1.500000  0.432488 0.668649 1.717000  2.849508
24  1331.153106 903.313508 1.488000  0.793570 0.659490 1.794000  2.488911

33  24  1542801003.948191
1320.489785 903.284956 -2.703357
1  1329.485248 903.623808 1.307000  0.913658 0.731400 1.632000  1.907642
2  1339.147892 912.177828 1.745000  0.900698 0.999027 1.780000  -2.692185
3  1369.178414 970.279734 3.379000  1.876469 4.911006 1.513000  1.034052
4  1342.429040 898.858639 2.080000  0.589209 0.975236 1.598000  -1.656336
5  1268.473218 932.475294 0.643000  0.472842 1.055927 1.706000  2.402799
6  1326.136593 917.503546 1.204000  0.904984 1.932034 1.677000  0.977793
7  1311.031329 917.882480 0.489000  0.577417 0.467885 1.796000  -1.721672
8  1331.401675 905.161507 1.347000  0.641539 0.662478 1.757000  2.561305
9  1255.514628 807.092371 0.200000  2.286497 12.641877 4.364000  -2.654510
10  1298.983396 918.634861 1.568000  2.779422 10.789780 4.454000  -0.699128
11  1302.555781 894.547234 0.158000  0.410955 0.921735 1.713000  -1.205763
12  1289.744511 861.348812 -0.738000  1.667164 4.543504 1.641000  0.984345
13  1280.444074 907.498870 0.069000  0.369779 0.896336 1.615000  -0.662080
14  1323.804874 910.931686 1.242000  0.482802 0.668221 1.739000  2.587109
15  1298.496856 923.297787 -0.069000  1.777736 4.502679 1.444000  -0.692797
16  1274.948716 933.192433 0.390000  1.644274 4.566609 1.503000  2.521004
17  1324.929700 907.119087 1.198000  1.899416 4.650384 1.840000  -2.233344
18  1304.686204 918.642521 -0.084000  1.875169 4.437501 1.632000  -0.671423
19  1329.662333 899.236804 1.345000  0.605851 1.199377 1.633000  1.049983
20  1257.609033 922.451634 0.210000  1.509241 4.747740 1.566000  -2.389339
21  1329.864354 903.829874 1.336000  0.493269 0.422872 1.690000  2.939231
22  1301.794273 880.883030 -0.298000  2.186382 4.982924 1.520000  1.088957
23  1332.692427 904.327990 1.500000  0.551712 0.440064 1.717000  2.840410
24  1331.412168 903.196121 1.488000  0.775700 0.794897 1.794000  2.739814

34  25  1542801004.447480
1320.489958 903.285047 -2.703398
1  1329.536518 903.365399 1.307000  0.642738 0.681838 1.632000  1.940463
2  1338.667396 912.022888 1.717000  0.761950 0.842232 1.780000  -2.699643
3  1370.444362 974.753016 3.556000  1.570278 4.636345 1.513000  0.985000
4  1342.285088 898.396728 2.082000  0.534643 0.985336 1.598000  -1.705590
5  1266.458135 934.250292 0.717000  0.641267 1.156922 1.706000  2.429505
6  1329.753783 922.132938 1.412000  0.942663 2.007135 1.677000  0.908015
7  1310.545265 918.379120 0.489000  0.509299 0.428623 1.796000  -1.685511
8  1331.190814 905.011651 1.347000  0.756937 0.677731 1.757000  2.491067
9  1251.416826 805.765808 0.243000  2.479739 12.308184 4.364000  -3.076832
10  1299.300886 918.937016 1.568000  2.960946 10.934761 4.454000  -0.663014
11  1302.225998 894.721779 0.155000  0.430416 0.777220 1.713000  -1.221427
12  1292.307526 865.309772 -0.601000  1.994110 4.647368 1.641000  1.126778
13  1280.487519 907.522211 -0.095000  0.360060 0.430246 1.615000  -0.607720
14  1324.200192 910.820151 1.244000  0.774023 0.677070 1.739000  2.653038
15  1298.758375 923.236433 -0.071000  1.974425 4.374249 1.444000  -0.722851
16  1270.814574 937.153388 0.495000  1.368250 3.936481 1.503000  2.346181
17  1324.518102 907.217590 1.198000  1.774132 4.684451 1.840000  -2.274549
18  1304.754351 918.921763 -0.086000  1.785890 4.349168 1.632000  -0.644069
19  1331.034193 900.438179 1.408000  0.424441 1.168567 1.633000  0.906898
20  1280.674902 845.587167 -1.268000  1.637425 4.742255 1.281000  0.839075
21  1257.383383 921.279079 0.162000  1.787226 4.523655 1.566000  -2.214760
22  1329.758841 904.071622 1.336000  0.760572 0.426232 1.690000  2.976083
23  1303.826516 885.131549 -0.149000  2.068214 4.795278 1.520000  0.999342
24  1332.690168 904.661803 1.500000  0.474176 0.526840 1.717000  2.907268
25  1331.591562 903.818352 1.513000  0.926818 0.797234 1.794000  2.758112

35  24  1542801004.947354
1320.489964 903.285058 -2.703419
1  1329.562027 903.387349 1.307000  1.073394 0.697701 1.632000  1.949189
2  1338.108838 911.287799 1.688000  0.830647 0.926133 1.780000  -2.627077
3  1375.415379 979.089424 3.734000  1.888242 5.267937 1.513000  0.650820
4  1342.142379 897.305096 2.084000  0.596123 0.899626 1.598000  -1.668812
5  1262.513498 936.327757 0.790000  0.280673 0.768656 1.706000  2.537958
6  1333.551206 926.369215 1.620000  0.616886 1.799160 1.677000  0.880625
7  1310.725898 917.760188 0.489000  0.494198 0.444880 1.796000  -1.730081
8  1331.421393 905.214347 1.347000  0.770496 0.721262 1.757000  2.527424
9  1249.085562 805.598858 0.286000  2.519195 11.393959 4.364000  -3.072889
10  1299.373242 919.091652 1.568000  2.875833 11.159565 4.454000  -0.640110
11  1302.724819 894.414844 0.157000  0.438806 0.917503 1.713000  -1.284480
12  1294.641239 869.698055 -0.464000  1.813797 4.739683 1.641000  1.002387
13  1281.294824 906.632654 -0.085000  0.529757 0.870101 1.615000  -0.650272
14  1324.098797 911.125835 1.247000  0.415412 0.616391 1.739000  2.591071
15  1298.545821 923.258754 -0.074000  1.899440 4.167955 1.444000  -0.681678
16  1266.917801 940.599727 0.600000  1.847761 4.441149 1.503000  2.501619
17  1324.974014 907.164933 1.198000  1.599703 4.682252 1.840000  -2.237470
18  1304.891919 918.928524 -0.086000  1.905262 4.459324 1.632000  -0.605596
19  1331.794109 902.278285 1.391000  0.454434 1.429786 1.633000  0.940451
20  1282.876065 848.751582 -1.118000  2.091547 4.691354 1.281000  0.911837
21  1330.069891 903.852051 1.336000  0.566958 0.459857 1.690000  2.933883
22  1306.483154 889.992292 0.001000  1.757121 4.852261 1.520000  1.020103
23  1332.546837 904.643243 1.500000  0.655111 0.327897 1.717000  2.895104
24  1331.499276 903.760297 1.538000  0.997408 0.842883 1.794000  2.741225

36  23  1542801005.447229
1320.489940 903.285054 -2.703399
1  1329.676400 903.953172 1.307000  0.767811 0.634918 1.632000  2.015357
2  1337.769219 911.135092 1.660000  0.733629 0.831035 1.780000  -2.657929
3  1376.839917 982.921355 3.911000  1.495923 4.575169 1.513000  1.000114
4  1342.159690 896.971526 2.086000  0.589286 1.016568 1.598000  -1.732133
5  1260.473646 938.220933 0.863000  0.492912 1.233997 1.706000  2.545505
6  1337.311004 930.476350 1.829000  0.905202 1.958410 1.677000  0.791037
7  1310.669306 918.125847 0.489000  0.601271 0.439526 1.796000  -1.681550
8  1331.196612 905.274089 1.347000  0.583136 0.562570 1.757000  2.549333
9  1298.960463 919.317048 1.568000  2.893929 10.856331 4.454000  -0.674610
10  1302.655475 894.629910 0.160000  0.379945 0.962826 1.713000  -1.295747
11  1297.635224 874.404200 -0.355000  2.064319 4.782278 1.641000  1.079253
12  1282.137704 906.408697 -0.074000  0.471652 0.673831 1.615000  -0.657352
13  1324.270241 911.157095 1.249000  0.274028 0.595189 1.739000  2.644825
14  1298.780945 923.522001 -0.077000  1.818305 4.128038 1.444000  -0.633319
15  1262.596309 942.695717 0.706000  1.923322 3.815325 1.503000  2.345897
16  1324.728274 907.858797 1.198000  1.808404 4.713608 1.840000  -2.272347
17  1304.546100 918.469732 -0.086000  2.024396 4.425739 1.632000  -0.603832
18  1333.029581 903.952337 1.374000  0.497496 1.213548 1.633000  0.908601
19  1285.806123 853.342093 -0.968000  1.621438 4.764413 1.281000  1.026011
20  1330.117604 904.101296 1.336000  0.439017 0.686946 1.690000  2.919901
21  1309.614844 894.281014 0.201000  1.820465 4.733148 1.520000  1.031772
22  1332.588094 904.045063 1.500000  0.457471 0.413454 1.717000  2.883020
23  1331.456787 903.319466 1.538000  0.772178 0.897676 1.794000  2.733310

37  22  1542801005.947122
1320.489934 903.285058 -2.703350
1  1329.559488 903.985196 1.307000  0.724609 0.694494 1.632000  1.955604
2  1336.850971 910.754698 1.631000  0.739854 0.899934 1.780000  -2.610451
3  1342.128773 896.534529 2.087000  0.362043 1.117000 1.598000  -1.768957
4  1258.762368 940.669350 0.936000  0.232436 1.452719 1.706000  2.388894
5  1341.492463 934.596569 2.037000  1.172646 2.203773 1.677000  0.903395
6  1310.947677 917.870974 0.489000  0.340135 0.454328 1.796000  -1.658255
7  1331.271264 905.305623 1.347000  0.581612 0.694420 1.757000  2.491148
8  1299.912641 918.827192 1.568000  2.880779 10.996247 4.454000  -0.639895
9  1302.927894 894.642917 0.160000  0.563951 0.765998 1.713000  -1.411532
10  1300.057632 879.471660 -0.247000  1.850178 4.248726 1.641000  1.085065
11  1282.528887 905.483099 -0.064000  0.698237 0.954931 1.615000  -0.666814
12  1324.133775 911.379080 1.252000  0.613519 0.750588 1.739000  2.599870
13  1298.648056 923.286387 -0.079000  1.690911 4.306560 1.444000  -0.619234
14  1259.081003 946.354027 0.827000  1.365514 4.265690 1.503000  2.472971
15  1324.695163 907.713727 1.198000  1.897919 4.796268 1.840000  -2.247860
16  1304.554885 918.526956 -0.086000  1.749374 4.334931 1.632000  -0.688574
17  1334.570499 905.256177 1.358000  0.570736 1.306625 1.633000  0.888497
18  1286.874884 858.331490 -0.868000  2.530364 5.154195 1.281000  1.017691
19  1329.785044 903.862266 1.336000  0.494638 0.411254 1.690000  2.993941
20  1312.579274 898.881268 0.401000  1.903557 4.898711 1.520000  1.021409
21  1332.868004 904.385361 1.500000  0.769439 0.549176 1.717000  2.919678
22  1331.436712 903.562623 1.538000  0.925976 0.689737 1.794000  2.797451

38  22  1542801006.446992
1320.489831 903.285015 -2.703378
1  1329.563649 903.721664 1.307000  0.692268 0.653389 1.632000  1.950802
2  1336.244192 910.438189 1.631000  0.869737 0.803938 1.780000  -2.565392
3  1341.564077 895.477324 2.089000  0.564775 0.784440 1.598000  -1.776624
4  1255.234198 943.455522 1.010000  0.645380 1.185458 1.706000  2.408728
5  1344.656790 939.203285 2.245000  0.849487 1.945409 1.677000  0.835635
6  1310.341886 917.830739 0.489000  0.483095 0.473532 1.796000  -1.710694
7  1331.099475 905.295013 1.347000  0.734815 0.691049 1.757000  2.579206
8  1299.330125 919.166807 1.568000  2.840401 11.015765 4.454000  -0.655147
9  1302.512237 894.031124 0.135000  0.553976 0.845822 1.713000  -1.551231
10  1302.711354 884.040785 -0.139000  1.874082 4.720168 1.641000  1.018683
11  1283.299648 904.812803 -0.054000  0.324964 0.770123 1.615000  -0.607674
12  1324.107992 911.587781 1.255000  0.549138 0.569475 1.739000  2.569835
13  1298.195015 923.236182 -0.082000  1.800535 4.372835 1.444000  -0.613454
14  1254.092945 950.427144 0.949000  1.974957 4.619326 1.503000  2.233907
15  1324.596910 907.361120 1.198000  1.764442 4.854288 1.840000  -2.256267
16  1304.787051 918.790880 -0.086000  1.800690 4.325251 1.632000  -0.612195
17  1335.942190 907.467611 1.508000  0.412898 1.175508 1.633000  0.915728
18  1289.691571 860.631027 -0.768000  1.875364 4.700697 1.281000  1.144515
19  1329.758060 903.840489 1.336000  0.350041 0.347127 1.690000  2.932830
20  1315.390356 903.187704 0.565000  1.859478 4.770461 1.520000  1.080291
21  1332.687339 904.876936 1.500000  0.433121 0.494642 1.717000  2.834981
22  1331.500201 903.426054 1.538000  0.776054 0.698228 1.794000  2.769370

39  22  1542801006.946864
1320.489987 903.285093 -2.703423
1  1329.824667 903.386712 1.307000  0.543782 0.630917 1.632000  1.983592
2  1336.459690 910.419150 1.631000  0.716575 0.859077 1.780000  -2.515928
3  1341.238510 895.222698 2.091000  0.410252 1.205556 1.598000  -1.753437
4  1253.561755 945.203574 1.083000  0.681645 1.046606 1.706000  2.451383
5  1348.707339 943.639262 2.453000  0.616923 1.938915 1.677000  0.882142
6  1310.460315 917.901227 0.489000  0.704741 0.501567 1.796000  -1.674294
7  1331.397298 905.337228 1.347000  0.507336 0.626588 1.757000  2.538958
8  1299.143763 918.796762 1.568000  2.757951 10.961131 4.454000  -0.551603
9  1302.438923 893.901367 0.110000  0.411040 0.994944 1.713000  -1.777633
10  1305.344767 888.914119 0.036000  1.681528 4.517755 1.641000  1.076527
11  1284.006306 904.700493 -0.043000  0.536165 0.638767 1.615000  -0.646089
12  1324.188337 911.185318 1.258000  0.696759 0.674137 1.739000  2.626513
13  1298.683873 923.124802 -0.084000  1.809899 4.422623 1.444000  -0.602070
14  1252.180996 954.430459 1.071000  1.226527 4.425805 1.503000  2.268147
15  1324.696370 907.259671 1.198000  1.684812 4.656376 1.840000  -2.243775
16  1304.978471 918.607485 -0.086000  1.914653 4.470735 1.632000  -0.711792
17  1337.229971 908.923715 1.658000  0.554131 1.375319 1.633000  0.872657
18  1292.620822 866.956667 -0.618000  1.587410 4.683402 1.281000  1.007565
19  1330.093504 904.039495 1.336000  0.552292 0.329157 1.690000  2.890347
20  1318.648264 907.954729 0.728000  1.757525 5.022219 1.520000  1.030642
21  1332.367923 904.328809 1.500000  0.468520 0.468417 1.717000  2.855268
22  1330.641968 903.598337 1.538000  0.790492 0.764778 1.794000  2.721237

40  21  1542801007.446751
1320.490029 903.285117 -2.703449
1  1329.972042 903.493494 1.307000  0.843867 0.765344 1.632000  2.374335
2  1335.602939 909.892519 1.631000  0.871267 0.801359 1.780000  -2.400907
3  1341.138185 894.446368 2.093000  0.563030 1.047444 1.598000  -1.775244
4  1252.173762 946.977065 1.156000  0.131806 0.840669 1.706000  2.275653
5  1353.657882 947.011372 2.661000  0.966428 2.192002 1.677000  0.868246
6  1310.351117 918.054634 0.489000  0.557571 0.304762 1.796000  -1.719611
7  1331.223448 905.090821 1.347000  0.609159 0.591337 1.757000  2.502658
8  1299.279143 919.073734 1.568000  3.023029 10.714809 4.454000  -0.635759
9  1302.660868 893.701214 0.110000  0.437959 0.792527 1.713000  -1.797438
10  1308.384933 893.248210 0.211000  1.836409 4.693640 1.641000  1.145664
11  1284.502705 904.561859 -0.033000  0.470326 0.540411 1.615000  -0.629347
12  1324.142920 910.565919 1.261000  0.577890 0.741587 1.739000  2.600893
13  1298.450277 923.107950 -0.087000  1.830196 4.297977 1.444000  -0.655431
14  1325.300184 907.481179 1.198000  1.755138 4.802733 1.840000  -2.245240
15  1305.096014 918.527833 -0.086000  1.786644 4.394083 1.632000  -0.669165
16  1339.094340 910.278078 1.658000  0.554663 1.321203 1.633000  0.840482
17  1297.322677 872.861938 -0.468000  1.901460 4.446874 1.281000  0.991576
18  1330.129954 903.941084 1.336000  0.487373 0.350629 1.690000  2.940819
19  1322.238359 911.954277 0.891000  1.765930 4.569940 1.520000  0.886511
20  1332.963311 904.972077 1.500000  0.648553 0.446342 1.717000  2.840406
21  1331.055381 903.830326 1.538000  0.890595 0.626405 1.794000  2.800279

