40
1  24  1542800987.947699
1321.390768 903.754771 -2.565303
30  25  1542801002.447972
1320.488942 903.284519 -2.703144
1  1329.446271 903.517935 1.307000  0.605575 0.674938 1.632000  1.926781
2  1340.877061 913.170897 1.831000  0.692964 0.787288 1.780000  -2.661752
3  1359.856970 959.835813 2.846000  2.367759 3.997458 1.513000  0.918535
4  1342.630386 900.675763 2.075000  0.518406 1.047518 1.598000  -1.661614
5  1276.202560 926.940943 0.423000  0.548673 0.978343 1.706000  2.423556
6  1315.523889 904.352506 0.580000  0.903974 1.894865 1.677000  1.046793
7  1310.540614 917.738070 0.489000  0.323942 0.475867 1.796000  -1.689644
8  1331.130703 905.154226 1.347000  0.620314 0.490913 1.757000  2.493975
9  1264.732341 813.746304 0.071000  3.453504 11.950351 4.364000  -2.404576
10  1299.148507 918.651839 1.568000  2.975892 10.760250 4.454000  -0.644152
11  1302.826770 894.088452 0.166000  0.387793 0.808989 1.713000  -1.063318
12  1281.981786 847.019511 -1.201000  2.505569 3.912208 1.641000  0.886543
13  1279.062179 908.413463 0.248000  0.555731 0.856569 1.615000  -0.726847
14  1324.102626 910.855035 1.238000  0.628977 0.673403 1.739000  2.612725
15  1298.662894 923.898420 -0.061000  1.919279 4.242740 1.444000  -0.623926
16  1286.275329 924.548166 0.154000  1.804465 4.535130 1.503000  2.403563
17  1376.911738 985.038710 3.946000  1.927463 4.495354 1.637000  0.883653
18  1324.383134 908.000623 1.198000  1.715441 4.668653 1.840000  -2.207887
19  1304.896084 918.253665 -0.079000  1.922058 4.301671 1.632000  -0.617805
20  1326.043611 894.449392 1.158000  0.498352 1.312310 1.633000  0.943419
21  1261.525999 925.138185 0.352000  1.523853 4.457307 1.566000  -2.373350
22  1330.199162 903.921148 1.336000  0.399583 0.386207 1.690000  2.960386
23  1294.369232 868.234363 -0.586000  2.025639 4.673780 1.520000  1.093275
24  1332.039762 904.548917 1.500000  0.557138 0.354929 1.717000  2.793848
25  1331.291143 903.641609 1.488000  0.703485 0.822521 1.794000  2.081694

31  25  1542801002.947855
1320.489489 903.284792 -2.703305
1  1329.409453 903.525407 1.307000  0.843296 0.719009 1.632000  1.927835
2  1340.231449 912.462984 1.802000  0.733184 0.814971 1.780000  -2.668708
3  1362.462587 964.204903 3.024000  1.387991 4.810550 1.513000  0.899075
4  1342.750282 900.111282 2.077000  0.605878 0.927183 1.598000  -1.626827
5  1273.201229 929.053348 0.497000  0.598152 1.443539 1.706000  2.453434
6  1318.828463 909.073777 0.788000  0.803197 1.959674 1.677000  1.089576
7  1310.673967 918.059924 0.489000  0.440020 0.541276 1.796000  -1.660867
8  1331.722908 905.458205 1.347000  0.528361 0.673706 1.757000  2.538105
9  1260.261159 811.453347 0.114000  3.213877 12.177587 4.364000  -2.674770
10  1299.153118 919.249563 1.568000  2.948717 10.935512 4.454000  -0.574586
11  1303.309766 894.601084 0.163000  0.433606 0.999579 1.713000  -1.067949
12  1283.924195 852.502246 -1.064000  1.967895 4.466247 1.641000  0.960447
13  1279.007722 908.813859 0.241000  0.427285 0.845883 1.615000  -0.649140
14  1324.379437 911.054293 1.240000  0.621639 0.769522 1.739000  2.638926
15  1298.432067 923.294810 -0.064000  1.823494 4.508995 1.444000  -0.642077
16  1282.917609 927.866442 0.233000  1.655005 4.277414 1.503000  2.360784
17  1380.550457 985.037558 4.045000  2.224445 4.147155 1.637000  1.023787
18  1324.640048 907.469830 1.198000  1.566615 4.636003 1.840000  -2.258334
19  1304.842614 918.850853 -0.081000  2.006762 4.406286 1.632000  -0.652043
20  1327.214594 896.153134 1.220000  0.621653 1.370846 1.633000  0.995031
21  1259.660992 923.742277 0.305000  1.859506 4.603382 1.566000  -2.260549
22  1329.820130 904.353977 1.336000  0.437917 0.545239 1.690000  2.981593
23  1296.351420 872.762489 -0.424000  1.784380 4.793279 1.520000  1.105889
24  1332.604824 904.277497 1.500000  0.602895 0.376075 1.717000  2.842587
25  1331.025467 903.763803 1.488000  0.761774 0.685684 1.794000  2.263370

32  24  1542801003.447741
1320.489639 903.284875 -2.703295
1  1329.596548 903.534736 1.307000  0.710209 0.564874 1.632000  1.968141
2  1339.802225 912.319080 1.774000  0.882668 0.983984 1.780000  -2.774895
3  1365.253084 968.284296 3.201000  1.957560 4.721015 1.513000  0.665404
4  1342.671309 899.408701 2.079000  0.615096 0.873639 1.598000  -1.640145
5  1270.584347 930.144190 0.570000  0.450317 1.081821 1.706000  2.519212
6  1322.293749 913.321826 0.996000  0.916466 1.951626 1.677000  0.978761
7  1310.687783 918.126087 0.489000  0.519274 0.403512 1.796000  -1.712118
8  1331.403152 904.880929 1.347000  0.512847 0.656949 1.757000  2.579713
9  1256.258137 809.150645 0.157000  3.003663 12.837580 4.364000  -2.660045
10  1299.558011 918.517367 1.568000  2.976545 10.963588 4.454000  -0.709759
11  1302.641969 894.562415 0.161000  0.544750 0.783332 1.713000  -1.124230
12  1287.026924 855.991236 -0.901000  1.955898 4.214150 1.641000  0.962050
13  1279.741003 907.447461 0.234000  0.349580 0.785932 1.615000  -0.646543
14  1324.165977 911.694723 1.241000  0.547042 0.734219 1.739000  2.539730
15  1298.429557 923.272225 -0.066000  2.121048 4.393887 1.444000  -0.627909
16  1277.717240 931.671129 0.311000  2.040827 4.460758 1.503000  2.590493
17  1324.188948 907.721614 1.198000  1.663611 4.775762 1.840000  -2.223132
18  1304.609048 918.637244 -0.083000  1.899312 4.594370 1.632000  -0.647155
19  1328.745158 897.728350 1.283000  0.451906 1.241657 1.633000  1.003887
20  1257.527325 922.673160 0.257000  1.963942 4.208969 1.566000  -2.304240
21  1329.624070 904.166608 1.336000  0.521426 0.381862 1.690000  2.907432
22  1299.243719 876.464975 -0.361000  1.872001 4.461107 1.520000  1.023618
23  1332.531988 904.370826 1.500000  0.726653 0.484459 1.717000  2.794664
24  1331.092123 903.903681 1.488000  0.649921 0.674855 1.794000  2.527999

33  24  1542801003.948191
1320.489785 903.284956 -2.703357
1  1329.533867 903.462759 1.307000  0.815656 0.668017 1.632000  1.957067
2  1339.208621 912.000114 1.745000  0.794371 0.790356 1.780000  -2.731580
3  1368.166388 971.451951 3.379000  1.356569 4.858603 1.513000  0.958480
4  1342.631975 898.625984 2.080000  0.710112 0.900127 1.598000  -1.637689
5  1268.092159 932.686995 0.643000  -0.042721 1.044890 1.706000  2.482743
6  1325.962055 916.904931 1.204000  0.990232 1.922513 1.677000  0.900791
7  1310.571446 918.145426 0.489000  0.493455 0.503449 1.796000  -1.675369
8  1331.614122 905.399784 1.347000  0.579352 0.626395 1.757000  2.512128
9  1255.295247 809.219532 0.200000  2.987125 13.221490 4.364000  -2.656649
10  1299.536281 918.709835 1.568000  2.786825 11.036537 4.454000  -0.604512
11  1302.842521 894.690709 0.158000  0.363107 0.862457 1.713000  -1.257206
12  1289.098788 860.489589 -0.738000  1.871971 4.458039 1.641000  0.925302
13  1279.654467 907.800101 0.069000  0.414858 0.854991 1.615000  -0.750159
14  1324.150136 911.482269 1.242000  0.487065 0.495564 1.739000  2.569913
15  1298.906482 923.226353 -0.069000  1.748053 4.369874 1.444000  -0.627121
16  1274.262821 933.789901 0.390000  1.757381 4.301482 1.503000  2.428264
17  1324.762798 907.707187 1.198000  1.634773 4.709296 1.840000  -2.274147
18  1304.114508 918.760704 -0.084000  1.902119 4.649665 1.632000  -0.661784
19  1329.642301 899.562416 1.345000  0.542677 1.287983 1.633000  0.883582
20  1256.937481 922.584598 0.210000  1.706627 4.489675 1.566000  -2.426087
21  1329.531118 903.575337 1.336000  0.678424 0.487929 1.690000  2.964695
22  1301.574396 881.085190 -0.298000  1.812366 4.907793 1.520000  1.053165
23  1332.303861 904.254584 1.500000  0.530055 0.224932 1.717000  2.787558
24  1331.388492 903.592858 1.488000  0.932721 0.772780 1.794000  2.759580

34  25  1542801004.447480
1320.489958 903.285047 -2.703398
1  1329.181455 903.620199 1.307000  0.682711 0.639896 1.632000  1.940760
2  1338.862067 911.984112 1.717000  0.807793 0.752931 1.780000  -2.625504
3  1372.165417 975.735552 3.556000  1.795537 4.827155 1.513000  0.846803
4  1341.819903 897.749783 2.082000  0.491468 0.875363 1.598000  -1.666720
5  1266.306126 935.397056 0.717000  0.636136 1.507966 1.706000  2.606917
6  1329.857648 922.016484 1.412000  0.963855 1.884662 1.677000  0.940295
7  1310.875081 918.052669 0.489000  0.352323 0.529167 1.796000  -1.718530
8  1331.644767 905.494207 1.347000  0.457012 0.532553 1.757000  2.577468
9  1252.902186 807.997242 0.243000  1.491338 10.748093 4.364000  -2.720786
10  1299.450985 919.117022 1.568000  2.967541 11.123584 4.454000  -0.751288
11  1302.753869 894.166494 0.155000  0.388044 0.884106 1.713000  -1.227279
12  1292.251322 864.793355 -0.601000  1.882325 4.317564 1.641000  1.149406
13  1281.026758 907.255250 -0.095000  0.352659 0.992419 1.615000  -0.643272
14  1324.132427 911.513332 1.244000  0.586580 0.713843 1.739000  2.578555
15  1298.132050 923.054381 -0.071000  1.944510 4.101934 1.444000  -0.640610
16  1269.651141 937.254205 0.495000  1.482068 4.270340 1.503000  2.558959
17  1324.133033 907.265350 1.198000  1.942572 4.523471 1.840000  -2.226336
18  1304.622873 918.248752 -0.086000  1.956306 4.351265 1.632000  -0.711753
19  1330.523281 901.117571 1.408000  0.596104 1.141311 1.633000  0.940516
20  1280.574974 844.276744 -1.268000  1.642787 4.957956 1.281000  1.047124
21  1256.761398 921.290125 0.162000  1.965806 4.369182 1.566000  -2.407717
22  1330.084296 904.392914 1.336000  0.498181 0.626749 1.690000  2.908771
23  1303.979879 885.588687 -0.149000  1.825979 4.804727 1.520000  1.042834
24  1332.465490 904.168967 1.500000  0.600730 0.628929 1.717000  2.896982
25  1331.657766 903.459282 1.513000  0.696315 0.924450 1.794000  2.703945

35  24  1542801004.947354
1320.489964 903.285058 -2.703419
1  1329.626309 903.600419 1.307000  0.623546 0.555052 1.632000  1.934848
2  1337.480881 911.667000 1.688000  0.657264 0.755947 1.780000  -2.663192
3  1375.335148 977.844135 3.734000  1.485554 4.510420 1.513000  0.749619
4  1341.908429 897.208783 2.084000  0.604834 0.866359 1.598000  -1.695344
5  1264.240770 936.384220 0.790000  0.644067 0.995067 1.706000  2.573951
6  1333.392201 926.416383 1.620000  1.057830 1.782067 1.677000  0.822323
7  1310.738933 918.399048 0.489000  0.438397 0.346341 1.796000  -1.648830
8  1331.549429 905.794290 1.347000  0.539839 0.779834 1.757000  2.585439
9  1251.665800 807.192397 0.286000  3.375995 11.836296 4.364000  -3.117514
10  1299.237502 919.408737 1.568000  2.669728 10.963309 4.454000  -0.642072
11  1302.721529 894.350253 0.157000  0.489212 0.713992 1.713000  -1.255362
12  1294.876611 869.922653 -0.464000  1.965247 4.437227 1.641000  0.995578
13  1281.071851 907.184857 -0.085000  0.745105 0.879940 1.615000  -0.731542
14  1324.571127 911.137699 1.247000  0.772773 0.778823 1.739000  2.574403
15  1298.820143 923.438489 -0.074000  1.956716 4.242026 1.444000  -0.633764
16  1265.903101 942.122934 0.600000  1.474187 4.477482 1.503000  2.339473
17  1324.665074 907.296977 1.198000  1.792914 4.809445 1.840000  -2.237927
18  1304.846178 918.596995 -0.086000  1.868717 4.469880 1.632000  -0.705893
19  1332.716885 902.719150 1.391000  0.552295 1.251241 1.633000  0.938862
20  1282.163980 847.789296 -1.118000  1.357874 4.510141 1.281000  1.230635
21  1329.831067 904.011658 1.336000  0.501661 0.448978 1.690000  2.934925
22  1306.769925 889.940369 0.001000  1.869318 4.821911 1.520000  1.018776
23  1332.540959 904.433717 1.500000  0.583991 0.368084 1.717000  2.841786
24  1331.362718 903.336244 1.538000  0.757120 0.757505 1.794000  2.705298

36  23  1542801005.447229
1320.489940 903.285054 -2.703399
1  1329.542196 903.847085 1.307000  0.645217 0.556140 1.632000  1.981465
2  1337.449270 910.895940 1.660000  0.960848 0.826860 1.780000  -2.655222
3  1378.313289 983.097554 3.911000  1.563754 4.541965 1.513000  0.827064
4  1341.991923 897.102970 2.086000  0.257832 0.845788 1.598000  -1.838032
5  1261.413483 938.573233 0.863000  0.759462 0.456705 1.706000  2.299607
6  1337.478392 930.992944 1.829000  0.885261 1.887046 1.677000  0.829172
7  1310.405991 918.198356 0.489000  0.424646 0.497318 1.796000  -1.676173
8  1331.231653 905.209497 1.347000  0.733005 0.677505 1.757000  2.511053
9  1299.152792 918.681568 1.568000  2.912089 10.951214 4.454000  -0.619948
10  1302.576691 894.125957 0.160000  0.668765 0.948206 1.713000  -1.295703
11  1297.450545 874.813308 -0.355000  1.742113 4.341955 1.641000  1.015385
12  1281.740815 906.254423 -0.074000  0.452923 0.831007 1.615000  -0.589704
13  1324.025708 910.886633 1.249000  0.585838 0.779077 1.739000  2.609909
14  1299.315850 923.248661 -0.077000  1.974165 4.232818 1.444000  -0.648283
15  1262.376635 944.318137 0.706000  1.661199 4.003253 1.503000  2.445828
16  1324.703955 907.949096 1.198000  1.727301 4.780379 1.840000  -2.233785
17  1304.777762 918.495646 -0.086000  1.793158 4.451323 1.632000  -0.587520
18  1333.361747 903.742620 1.374000  0.442925 1.230384 1.633000  0.913575
19  1284.500969 853.575407 -0.968000  2.008535 4.429569 1.281000  1.050987
20  1330.026327 903.708985 1.336000  0.701082 0.280577 1.690000  2.984084
21  1308.984453 894.260244 0.201000  1.846384 4.686443 1.520000  1.012474
22  1332.694742 904.732702 1.500000  0.563129 0.487245 1.717000  2.822476
23  1331.474017 903.671753 1.538000  0.768562 0.576439 1.794000  2.775920

37  22  1542801005.947122
1320.489934 903.285058 -2.703350
1  1329.484290 903.565067 1.307000  0.885439 0.500794 1.632000  1.946125
2  1337.052360 911.087184 1.631000  0.738565 0.827204 1.780000  -2.602206
3  1341.880187 896.248578 2.087000  0.564850 0.956708 1.598000  -1.716303
4  1258.548648 940.737084 0.936000  -0.333798 0.824095 1.706000  2.474371
5  1341.417187 935.088577 2.037000  0.885511 2.031485 1.677000  0.886814
6  1310.792791 918.155209 0.489000  0.376843 0.563577 1.796000  -1.688018
7  1331.074721 905.005892 1.347000  0.618940 0.788901 1.757000  2.576136
8  1299.173850 919.268184 1.568000  2.891163 10.696137 4.454000  -0.641393
9  1302.529291 894.155494 0.160000  0.378774 0.953238 1.713000  -1.448397
10  1300.257869 879.357590 -0.247000  1.787042 4.449391 1.641000  1.048356
11  1282.276064 905.507939 -0.064000  0.672136 0.764916 1.615000  -0.551888
12  1324.360965 911.099233 1.252000  0.613030 0.904425 1.739000  2.541362
13  1298.593662 923.143907 -0.079000  1.919551 4.392163 1.444000  -0.634234
14  1258.339269 948.077769 0.827000  1.153495 4.802141 1.503000  2.265750
15  1324.484665 907.505713 1.198000  1.888977 4.809900 1.840000  -2.214745
16  1305.011337 918.817448 -0.086000  1.804863 4.476958 1.632000  -0.621006
17  1334.642647 905.869558 1.358000  0.506274 1.313223 1.633000  0.882851
18  1287.788376 858.264974 -0.868000  1.604542 4.567857 1.281000  1.072352
19  1330.070492 904.102916 1.336000  0.575526 0.367008 1.690000  2.895761
20  1311.820702 898.728345 0.401000  1.684898 4.829422 1.520000  1.007339
21  1332.444362 904.874649 1.500000  0.452075 0.445002 1.717000  2.794988
22  1331.575368 903.751106 1.538000  0.743893 0.689404 1.794000  2.784173

38  22  1542801006.446992
1320.489831 903.285015 -2.703378
1  1329.871448 903.562040 1.307000  0.804844 0.565004 1.632000  1.950644
2  1336.566954 910.697485 1.631000  0.712568 0.875398 1.780000  -2.543377
3  1341.726446 895.949218 2.089000  0.512507 1.036093 1.598000  -1.755921
4  1256.967968 943.806112 1.010000  0.757109 1.043377 1.706000  2.439772
5  1345.144468 939.295345 2.245000  0.920739 2.031964 1.677000  0.845898
6  1310.551406 917.867577 0.489000  0.411756 0.423415 1.796000  -1.669653
7  1331.488002 905.480259 1.347000  0.619755 0.679413 1.757000  2.527263
8  1299.584593 918.842530 1.568000  2.832067 10.818977 4.454000  -0.632624
9  1302.359722 893.768513 0.135000  0.578876 0.834196 1.713000  -1.617511
10  1303.112800 884.132593 -0.139000  1.825363 4.664466 1.641000  1.067719
11  1283.369462 905.144489 -0.054000  0.539569 0.796480 1.615000  -0.607991
12  1324.034745 911.571687 1.255000  0.548889 0.625232 1.739000  2.570247
13  1298.695707 923.174104 -0.082000  2.047247 4.343050 1.444000  -0.639199
14  1254.803904 951.400879 0.949000  1.453125 4.468831 1.503000  2.423936
15  1324.824289 907.295105 1.198000  1.851904 4.628366 1.840000  -2.299110
16  1304.822408 918.423831 -0.086000  1.775909 4.387113 1.632000  -0.615241
17  1335.797030 907.171050 1.508000  0.524980 1.266665 1.633000  0.868735
18  1289.944768 861.225457 -0.768000  1.720776 4.878367 1.281000  1.156523
19  1329.707686 904.077219 1.336000  0.626175 0.379719 1.690000  2.935647
20  1315.825948 903.129273 0.565000  1.900836 4.686587 1.520000  1.003053
21  1332.429250 904.345244 1.500000  0.707959 0.498767 1.717000  2.831482
22  1331.264348 903.346573 1.538000  0.693898 0.740551 1.794000  2.751741

39  22  1542801006.946864
1320.489987 903.285093 -2.703423
1  1329.599632 903.363925 1.307000  0.712149 0.764649 1.632000  1.957051
2  1335.971468 910.074079 1.631000  0.683704 0.754317 1.780000  -2.542215
3  1341.157922 895.173572 2.091000  0.532612 1.086948 1.598000  -1.742394
4  1252.780623 944.992063 1.083000  0.392352 1.557836 1.706000  2.421254
5  1348.262862 944.100148 2.453000  0.831674 2.155917 1.677000  0.844158
6  1310.619598 918.309481 0.489000  0.486951 0.526679 1.796000  -1.693787
7  1331.275124 905.590473 1.347000  0.557719 0.500942 1.757000  2.583155
8  1299.192239 918.728891 1.568000  2.726680 10.881103 4.454000  -0.641416
9  1302.534497 893.558027 0.110000  0.343584 0.910488 1.713000  -1.771622
10  1305.654781 888.809212 0.036000  1.909387 4.539448 1.641000  1.029238
11  1283.555173 905.328020 -0.043000  0.518236 0.532868 1.615000  -0.612126
12  1324.202800 911.409842 1.258000  0.592005 0.798264 1.739000  2.616492
13  1298.322599 923.440514 -0.084000  1.961858 4.298995 1.444000  -0.754439
14  1251.978467 955.103147 1.071000  2.422303 4.184200 1.503000  2.274359
15  1324.574907 907.370198 1.198000  1.713832 4.802136 1.840000  -2.256950
16  1304.944331 918.501949 -0.086000  1.807134 4.510501 1.632000  -0.621265
17  1337.494659 908.739169 1.658000  0.635206 1.152603 1.633000  0.841033
18  1293.900881 867.383474 -0.618000  1.985302 5.109077 1.281000  0.978213
19  1329.651345 904.133527 1.336000  0.410903 0.490078 1.690000  2.938425
20  1318.800748 907.723623 0.728000  2.160497 4.741978 1.520000  0.926459
21  1332.607195 904.483350 1.500000  0.583659 0.490076 1.717000  2.751341
22  1331.187156 904.053071 1.538000  0.925997 0.882563 1.794000  2.730151

40  21  1542801007.446751
1320.490029 903.285117 -2.703449
1  1329.657118 903.517332 1.307000  0.690524 0.862265 1.632000  2.390381
2  1334.974239 909.479777 1.631000  0.843246 0.822034 1.780000  -2.432933
3  1341.109284 894.879400 2.093000  0.521909 0.836718 1.598000  -1.797841
4  1252.024300 947.268086 1.156000  0.688229 0.864175 1.706000  2.316962
5  1352.204758 947.249563 2.661000  1.077706 1.812450 1.677000  0.816691
6  1310.618398 918.355790 0.489000  0.445803 0.285904 1.796000  -1.740858
7  1331.108197 905.329291 1.347000  0.641057 0.645573 1.757000  2.530559
8  1299.118852 918.885817 1.568000  3.126299 10.867021 4.454000  -0.667899
9  1302.477858 893.767165 0.110000  0.382236 0.698663 1.713000  -1.793897
10  1308.629482 893.344555 0.211000  1.997008 4.483276 1.641000  1.105100
11  1283.995625 904.315155 -0.033000  0.489483 0.722131 1.615000  -0.682956
12  1324.423282 911.013630 1.261000  0.610343 0.811410 1.739000  2.576965
13  1298.439004 923.153601 -0.087000  1.927048 4.256398 1.444000  -0.671516
14  1324.763130 907.274902 1.198000  1.890010 4.855585 1.840000  -2.232606
15  1304.613182 918.677433 -0.086000  1.848071 4.304058 1.632000  -0.691443
16  1338.416734 910.440569 1.658000  0.509136 1.225743 1.633000  0.885239
17  1297.137825 872.871384 -0.468000  1.857838 4.824249 1.281000  1.037840
18  1329.938323 903.895911 1.336000  0.471058 0.481549 1.690000  2.936061
19  1322.114472 912.455304 0.891000  1.894062 4.501739 1.520000  0.822034
20  1332.799589 904.486386 1.500000  0.649619 0.465011 1.717000  2.836965
21  1331.124146 903.351933 1.538000  0.697199 0.911532 1.794000  2.716444

