41
1  40  1535489296.047917
1316.378176 1038.593668 2.413943
28  1328.925667 1049.404603 1.089000  3.147973 0.258600 0.979000  -2.939332
29  1240.299240 1013.852764 -0.137000  2.592194 5.371778 1.910000  -2.577965
30  1319.500952 1031.482165 1.821000  2.257750 6.449348 3.964000  2.419074
31  1365.069071 1016.314801 0.254000  2.177518 4.401080 1.687000  0.790208
32  1306.837514 1040.645724 0.910000  0.716800 0.686177 1.752000  0.720943
33  1339.943546 1032.679547 0.154000  3.232882 0.658420 0.910000  -2.335812
34  1273.955537 1072.635243 0.930000  2.852541 0.178696 0.944000  -2.084943
35  1335.153549 1037.762718 0.407000  3.059299 0.468997 0.916000  -2.504278
36  1345.529591 1027.658122 -0.246000  3.264684 0.539096 0.910000  -2.281269
37  1305.959774 1039.924112 0.804000  0.631968 0.821608 1.627000  0.694936
38  1231.271562 1087.084354 1.271000  3.322118 4.507742 1.748000  -0.246990
39  1333.033872 1019.433069 0.894000  1.882306 4.675970 1.488000  2.435911
40  1327.203643 1029.494536 0.897000  1.926219 4.728834 1.494000  2.436930
41  1263.662432 1079.932289 0.845000  2.951015 0.798949 1.132000  -2.023262
42  1269.390690 1070.212090 1.252000  2.208036 4.926222 1.387000  2.359154
43  1310.842285 1057.968181 2.158000  2.561654 7.524792 2.811000  0.795581
44  1266.041251 1078.266343 0.755000  2.456077 0.048874 1.210000  -2.377492
45  1301.477594 1038.235929 0.738000  0.514743 0.996755 1.682000  0.625546
46  1248.895181 1078.332537 1.446000  2.008673 4.719511 1.981000  -0.666770
47  1248.520066 1058.348911 0.793000  0.604394 1.012345 1.986000  -0.550610
48  1303.124542 1039.366497 0.840000  0.703538 1.310505 1.909000  0.699660
49  1298.870279 1051.370874 1.057000  2.175528 4.812615 1.487000  0.836778
50  1332.951167 1041.068726 0.635000  2.888755 0.447205 0.972000  -2.510742
51  1313.279539 1037.040232 0.652000  1.939607 4.565597 1.473000  2.517566
52  1250.791657 1023.055733 0.245000  1.697252 4.650702 1.490000  -2.323502

16  53  1535489303.447089
1316.378219 1038.593681 2.414005
1  1300.107792 1035.785450 0.554000  0.516563 0.715153 1.739000  0.734552
2  1303.604165 1037.591682 0.726000  0.800825 0.789641 1.658000  0.732915
3  1325.882359 1070.916177 2.479000  0.510655 1.440738 1.696000  0.927307
4  1247.276545 1017.574949 -0.138000  2.429013 4.094380 1.536000  -2.494656
5  1277.777137 1071.992694 0.912000  0.632199 0.274464 1.325000  0.932079
6  1276.577121 1070.869106 0.888000  2.799182 0.626277 0.952000  -2.120962
7  1331.079584 1089.364611 3.241000  2.234619 4.901818 1.758000  0.922503
8  1305.882138 1041.842265 0.784000  0.592580 0.745217 1.560000  0.764573
9  1328.395132 1052.613428 1.310000  2.980534 0.540808 0.920000  -2.941579
10  1331.219349 1043.587207 0.760000  2.975861 0.331286 1.021000  -2.729515
11  1337.639029 1035.506491 0.186000  3.559345 0.463092 0.973000  -2.441337
12  1289.391200 1041.080209 0.484000  2.098593 4.356096 1.567000  0.809389
13  1306.027802 1041.783478 0.471000  0.558521 0.550654 0.842000  0.781698
14  1334.413259 1095.208584 3.199000  2.192958 4.836005 1.499000  0.862142
15  1330.287344 1046.325027 0.969000  3.097018 0.426350 0.940000  -2.698618
16  1340.973925 1014.148582 0.917000  1.856410 4.640794 1.536000  2.486565
17  1351.141860 1022.715625 0.048000  2.943911 0.596781 0.957000  -2.282317
18  1285.726797 1052.347313 1.832000  2.880223 9.606865 3.172000  1.571082
19  1321.340521 1034.032930 1.008000  1.916122 4.758760 1.954000  2.370380
20  1257.563552 1053.808816 0.763000  0.176526 0.763851 1.703000  2.287324
21  1256.930034 1029.397548 0.303000  1.766871 4.303316 1.704000  -2.247264
22  1325.387239 1076.240607 2.782000  1.914816 4.579882 1.569000  0.762983
23  1261.839951 1080.998652 0.853000  3.105370 0.874301 1.107000  -2.180530
24  1312.525207 1067.056498 2.406000  2.707628 6.033775 2.268000  0.850551
25  1250.903053 1091.786269 1.284000  0.652001 0.746792 1.821000  -0.591189
26  1325.937952 1025.723788 1.972000  2.342786 14.048931 3.889000  2.394313
27  1342.872153 1030.610710 -0.019000  3.195080 0.536130 0.909000  -2.355390
28  1329.115726 1049.690980 1.089000  3.073996 0.379100 0.979000  -2.918505
29  1239.255092 1012.036478 -0.134000  2.300702 4.242621 1.910000  -2.131660
30  1319.681077 1031.465448 1.821000  2.316567 6.034014 3.964000  2.410911
31  1275.571611 1026.882213 0.336000  2.133432 4.522129 1.473000  0.875449
32  1364.835722 1014.944981 0.254000  2.126440 4.445044 1.687000  0.748703
33  1307.155517 1040.407786 0.935000  0.605134 0.764132 1.752000  0.760825
34  1340.097665 1032.894074 0.154000  3.208799 0.407837 0.910000  -2.357993
35  1273.844702 1072.269316 0.931000  2.349012 0.508544 0.944000  -2.084344
36  1335.089409 1038.041830 0.407000  3.129342 0.290047 0.916000  -2.390654
37  1345.269597 1027.734064 -0.246000  3.281777 0.585751 0.910000  -2.269722
38  1306.223436 1040.629154 0.808000  0.505084 0.795395 1.627000  0.739203
39  1232.166475 1085.932697 1.211000  2.463310 5.172206 1.748000  -0.463772
40  1333.069569 1019.603686 0.894000  2.145882 4.515979 1.488000  2.424617
41  1327.001488 1029.619684 0.897000  1.992267 4.565455 1.494000  2.418336
42  1265.950040 1079.171733 0.845000  2.637426 0.401507 1.132000  -2.170343
43  1267.175870 1071.967709 1.276000  2.430642 5.035361 1.387000  2.632937
44  1313.280618 1061.080091 2.367000  2.555949 7.253531 2.811000  0.906207
45  1266.914531 1078.780467 0.755000  3.225465 -0.361502 1.210000  -2.088197
46  1301.790986 1037.790043 0.758000  0.655615 1.036270 1.682000  0.561217
47  1250.256647 1076.301405 1.441000  1.620353 5.681807 1.981000  -0.804979
48  1250.090451 1056.832212 0.776000  1.060882 0.918443 1.986000  -0.673784
49  1303.220558 1039.543208 0.869000  0.774134 1.068088 1.909000  0.746100
50  1301.138134 1054.147428 1.212000  1.981742 4.701286 1.487000  0.787012
51  1333.444609 1040.232343 0.635000  2.792622 0.415269 0.972000  -2.519148
52  1313.729951 1037.302194 0.652000  1.956951 4.647399 1.473000  2.479478
53  1252.114806 1023.097373 0.245000  2.181499 4.041460 1.490000  -2.355300

17  52  1535489303.946971
1316.378209 1038.593690 2.413957
1  1300.916199 1035.839645 0.597000  0.607578 0.763099 1.739000  0.806683
2  1303.889565 1038.196082 0.750000  0.785534 1.000486 1.658000  0.726883
3  1326.835774 1072.516263 2.725000  0.575913 1.775448 1.696000  1.012951
4  1247.755443 1016.069709 -0.138000  1.789601 4.349764 1.536000  -2.237454
5  1278.240041 1072.072706 0.912000  0.788513 0.666955 1.325000  0.933823
6  1276.133354 1070.800417 0.889000  2.775190 0.276567 0.952000  -2.186328
7  1331.245299 1089.635969 3.241000  2.115636 5.040630 1.758000  1.038171
8  1306.453217 1041.985411 0.821000  0.653395 0.712675 1.560000  0.735625
9  1328.342576 1052.747339 1.310000  2.771074 0.481231 0.920000  -2.906345
10  1331.564530 1043.411438 0.760000  3.044152 0.392671 1.021000  -2.668400
11  1337.277651 1034.917709 0.186000  3.462260 0.382154 0.973000  -2.440720
12  1293.114397 1045.193742 0.933000  2.060003 4.518660 1.567000  0.720241
13  1306.618194 1042.383893 0.456000  0.461541 0.655681 0.842000  0.850050
14  1335.139136 1095.431817 3.199000  1.899522 4.484431 1.499000  0.819483
15  1329.811084 1046.308747 0.969000  3.133147 0.537677 0.940000  -2.723522
16  1341.406698 1014.125989 0.917000  2.236010 4.624442 1.536000  2.357525
17  1351.117616 1022.277771 0.048000  3.157016 0.664446 0.957000  -2.247765
18  1284.465273 1055.343969 1.932000  2.716345 9.605673 3.172000  1.726252
19  1321.796893 1033.483727 1.008000  1.692546 4.883513 1.954000  2.399718
20  1257.157901 1053.788758 0.761000  0.369680 0.623481 1.703000  2.326227
21  1258.128212 1028.352154 0.305000  2.151045 4.186581 1.704000  -2.173695
22  1329.095501 1081.272462 3.031000  2.113317 4.812423 1.569000  0.884713
23  1261.955444 1082.932726 0.853000  2.384961 0.498764 1.107000  -2.329834
24  1314.546985 1069.567894 2.599000  2.891445 5.829527 2.268000  0.855127
25  1253.637171 1090.018678 1.265000  0.723352 0.481363 1.821000  -0.535583
26  1325.318552 1025.969333 1.972000  2.590624 14.224734 3.889000  2.367639
27  1342.859123 1030.011044 -0.019000  3.101452 0.479203 0.909000  -2.255559
28  1328.980207 1049.344948 1.089000  3.031540 0.446608 0.979000  -2.941173
29  1239.946025 1012.378267 -0.129000  2.338080 4.846263 1.910000  -2.320028
30  1319.495634 1031.407167 1.821000  2.442456 6.423860 3.964000  2.517100
31  1277.788882 1029.606633 0.336000  1.842151 4.587174 1.473000  0.876302
32  1364.400977 1015.357457 0.254000  1.988964 4.750438 1.687000  0.841767
33  1307.874123 1041.150573 0.967000  0.712976 0.974016 1.752000  0.720574
34  1339.911320 1032.667976 0.154000  3.424122 0.689807 0.910000  -2.339638
35  1274.426382 1072.785241 0.933000  2.940050 0.280298 0.944000  -2.155214
36  1335.036220 1038.042891 0.407000  3.066874 0.451118 0.916000  -2.456787
37  1345.670744 1027.968298 -0.246000  3.102590 0.586761 0.910000  -2.274709
38  1306.362760 1041.445906 0.837000  0.589843 0.829283 1.627000  0.687849
39  1235.177676 1083.141484 1.194000  2.099422 3.896050 1.748000  -0.549318
40  1333.017246 1019.443927 0.894000  2.075776 4.761234 1.488000  2.458278
41  1327.232736 1029.145062 0.897000  1.903556 4.495226 1.494000  2.447256
42  1264.686089 1079.297503 0.846000  2.969071 0.242949 1.132000  -2.426452
43  1315.714994 1064.505663 2.628000  2.422230 7.625616 2.811000  0.893163
44  1266.389004 1077.714573 0.755000  2.849496 0.052446 1.210000  -2.146518
45  1302.565173 1038.315697 0.783000  0.849372 1.115899 1.682000  0.550086
46  1253.977283 1071.260746 1.436000  2.002041 4.342234 1.981000  -0.492909
47  1250.737380 1056.902158 0.779000  0.635137 0.115394 1.986000  -0.670862
48  1304.024604 1039.856837 0.905000  1.035170 0.912029 1.909000  0.732714
49  1304.480412 1057.094646 1.512000  1.945314 4.639960 1.487000  0.793163
50  1333.357313 1040.798651 0.635000  2.831108 0.347318 0.972000  -2.549073
51  1312.750086 1036.811281 0.652000  1.940459 4.573601 1.473000  2.419644
52  1251.904789 1023.001806 0.245000  1.262554 4.262792 1.490000  -2.430501

18  52  1535489304.446846
1316.378204 1038.593696 2.413901
1  1301.566474 1036.488549 0.641000  0.697354 0.994882 1.739000  0.721530
2  1304.299172 1038.252256 0.774000  0.790810 0.966614 1.658000  0.649655
3  1327.485027 1074.021042 2.770000  0.579824 1.882262 1.696000  0.994126
4  1246.389572 1017.947854 -0.138000  2.187234 5.006894 1.536000  -2.341636
5  1277.860340 1072.043300 0.912000  0.148030 0.373739 1.325000  0.948846
6  1276.215009 1071.152855 0.890000  2.835588 0.611308 0.952000  -2.043803
7  1331.275530 1090.464122 3.241000  1.521496 4.931083 1.758000  0.749729
8  1306.501985 1042.504559 0.826000  0.550873 0.664796 1.560000  0.757047
9  1328.434817 1052.647556 1.310000  2.838675 0.392637 0.920000  -2.969150
10  1331.414653 1043.512728 0.760000  2.956377 0.510268 1.021000  -2.656821
11  1337.679310 1035.185596 0.186000  3.594886 0.526001 0.973000  -2.473288
12  1296.611389 1049.287521 0.933000  1.955076 4.560037 1.567000  0.737717
13  1306.917143 1042.930831 0.491000  0.381432 0.814526 0.842000  0.751762
14  1335.559322 1096.322601 3.199000  1.563316 5.004061 1.499000  0.788436
15  1330.020678 1046.194010 0.969000  2.920824 0.506312 0.940000  -2.706678
16  1341.048076 1013.601489 0.917000  2.049541 4.629666 1.536000  2.381919
17  1351.040552 1022.413961 0.048000  3.103890 0.549039 0.957000  -2.137355
18  1283.801571 1057.827659 2.032000  2.782390 9.983912 3.172000  1.921071
19  1321.444350 1033.433580 1.008000  1.998773 4.729393 1.954000  2.478593
20  1256.709594 1053.965397 0.759000  0.366942 0.380558 1.703000  2.436539
21  1258.041062 1029.703608 0.307000  1.755811 4.406738 1.704000  -2.176506
22  1332.035517 1086.497366 3.180000  2.300064 4.550163 1.569000  0.774618
23  1262.878688 1081.807411 0.853000  3.263558 0.216577 1.107000  -2.132978
24  1316.274234 1072.739268 2.792000  2.759843 5.988621 2.268000  0.893656
25  1252.679631 1088.735494 1.246000  0.775512 0.895750 1.821000  -0.493023
26  1325.558016 1026.310493 1.972000  2.427453 14.055407 3.889000  2.374315
27  1342.921086 1030.244731 -0.019000  3.167222 0.708239 0.909000  -2.290554
28  1329.264661 1049.594821 1.089000  3.213051 0.433693 0.979000  -2.946235
29  1240.242736 1011.836698 -0.125000  1.726321 5.145620 1.910000  -2.376842
30  1319.526882 1031.535075 1.821000  2.338945 6.294770 3.964000  2.459138
31  1281.069395 1032.745568 0.336000  1.968417 4.831530 1.473000  0.859373
32  1364.717095 1014.777214 0.254000  1.768276 4.576351 1.687000  0.711003
33  1308.337149 1041.716848 0.966000  0.732889 0.709511 1.752000  0.789749
34  1339.985441 1032.675139 0.154000  3.312302 0.469407 0.910000  -2.356524
35  1273.979696 1072.688897 0.934000  2.798273 0.724702 0.944000  -2.186875
36  1335.170499 1037.764336 0.407000  3.256524 0.463584 0.916000  -2.489767
37  1345.472201 1028.199731 -0.246000  3.343961 0.721126 0.910000  -2.328757
38  1307.032604 1041.354375 0.866000  0.525310 0.896808 1.627000  0.681880
39  1237.947920 1082.052523 1.177000  2.686260 4.002065 1.748000  -0.514630
40  1332.697851 1019.401290 0.894000  1.848364 4.467715 1.488000  2.405346
41  1326.643917 1029.550553 0.897000  1.884469 4.638669 1.494000  2.495956
42  1265.242362 1079.931785 0.847000  3.127643 1.041254 1.132000  -2.329067
43  1318.966577 1068.453935 2.889000  2.438499 7.485386 2.811000  0.893780
44  1267.087019 1077.651243 0.755000  3.233956 0.555622 1.210000  -2.299463
45  1303.042305 1039.062478 0.808000  0.630660 0.898338 1.682000  0.654663
46  1257.478295 1070.602847 1.430000  2.292954 4.824673 1.981000  -0.621566
47  1250.637849 1056.704026 0.865000  1.088063 0.549588 1.986000  -0.688408
48  1304.372345 1039.910071 0.942000  0.923100 0.963125 1.909000  0.675014
49  1307.484525 1059.907136 1.712000  1.887004 4.926680 1.487000  0.850500
50  1333.706263 1040.563516 0.635000  3.053688 0.320792 0.972000  -2.500376
51  1312.971715 1037.000577 0.652000  2.036002 4.490742 1.473000  2.390897
52  1253.009607 1023.204971 0.245000  1.955481 5.010690 1.490000  -2.071620

19  52  1535489304.947267
1316.378212 1038.593689 2.413977
1  1302.062451 1036.880997 0.685000  0.620478 0.839701 1.739000  0.748767
2  1305.314441 1038.552845 0.798000  0.693682 0.924066 1.658000  0.693004
3  1328.787944 1075.005086 2.866000  0.302405 1.549094 1.696000  0.869872
4  1246.757471 1017.650670 -0.138000  2.137599 4.353526 1.536000  -2.407861
5  1278.427732 1071.420335 0.912000  1.002023 0.957238 1.325000  1.016172
6  1275.852020 1070.692457 0.890000  3.076854 0.479148 0.952000  -2.228061
7  1331.176116 1089.399286 3.241000  2.300911 4.919127 1.758000  0.874636
8  1306.829146 1042.642532 0.830000  0.651557 0.683721 1.560000  0.698099
9  1328.029136 1052.590743 1.310000  2.952945 0.555022 0.920000  -2.938794
10  1331.232880 1043.540418 0.760000  2.937755 0.337695 1.021000  -2.746490
11  1337.228079 1035.482755 0.186000  3.816386 0.502628 0.973000  -2.371986
12  1299.500643 1052.083311 1.183000  2.253308 4.313635 1.567000  0.743602
13  1307.518121 1043.368492 0.526000  0.385592 0.762703 0.842000  0.728960
14  1335.952757 1097.104901 3.199000  2.242021 4.583632 1.499000  0.997815
15  1330.132647 1046.125533 0.969000  3.130135 0.264958 0.940000  -2.678604
16  1341.267747 1013.697455 0.917000  2.059580 4.628921 1.536000  2.397384
17  1351.114498 1022.602926 0.048000  3.213698 0.435919 0.957000  -2.253915
18  1282.985959 1059.900032 2.032000  2.583102 9.452925 3.172000  2.018325
19  1321.450895 1033.840384 1.008000  1.983276 4.746384 1.954000  2.342478
20  1256.380160 1055.311338 0.907000  0.888773 0.185290 1.703000  2.564013
21  1257.166494 1028.835864 0.309000  1.983479 4.719780 1.704000  -2.313893
22  1336.640166 1089.369327 3.229000  2.203541 4.656659 1.569000  0.787986
23  1262.690810 1081.855051 0.853000  3.050754 0.117673 1.107000  -2.121381
24  1319.194023 1075.499754 3.025000  3.061270 5.875980 2.268000  0.882363
25  1253.154477 1089.378111 1.227000  0.202601 0.906641 1.821000  -0.708472
26  1325.589002 1026.186571 1.972000  2.414057 14.227721 3.889000  2.542364
27  1342.799497 1030.131557 -0.019000  3.375298 0.665634 0.909000  -2.299538
28  1328.718524 1049.461513 1.089000  3.009516 0.537155 0.979000  -2.938680
29  1236.798722 1012.719912 -0.121000  1.739398 4.611108 1.910000  -2.573670
30  1319.473663 1031.203094 1.821000  2.264274 6.585833 3.964000  2.425519
31  1283.076691 1035.318478 0.336000  2.109697 4.773539 1.473000  0.830304
32  1364.839860 1015.019512 0.254000  2.120787 5.031857 1.687000  0.735371
33  1308.662084 1042.603839 0.991000  0.633571 0.738454 1.752000  0.738222
34  1340.314921 1032.608497 0.154000  3.156659 0.518386 0.910000  -2.401905
35  1274.583099 1073.034317 0.936000  2.912285 0.097576 0.944000  -2.188276
36  1335.297983 1038.262336 0.407000  3.226731 0.443708 0.916000  -2.465505
37  1345.296333 1028.095797 -0.246000  3.370444 0.418072 0.910000  -2.280133
38  1307.900024 1041.947570 0.895000  0.451916 0.802846 1.627000  0.784390
39  1241.664289 1078.048113 1.159000  2.160841 5.329711 1.748000  -1.002030
40  1333.072332 1019.184344 0.894000  1.842403 4.643048 1.488000  2.395585
41  1326.899618 1029.517351 0.897000  1.778045 4.746096 1.494000  2.486849
42  1263.960129 1079.380435 0.848000  2.537178 0.259648 1.132000  -2.313800
43  1321.813885 1072.255122 3.151000  2.479360 7.277759 2.811000  0.888271
44  1267.340127 1077.808661 0.755000  3.487900 0.803647 1.210000  -2.234155
45  1303.571340 1039.577798 0.833000  0.692780 0.950694 1.682000  0.570076
46  1261.269929 1067.787706 1.425000  2.165338 4.878125 1.981000  -0.706752
47  1251.562031 1055.644250 1.001000  0.572285 0.691503 1.986000  -0.599049
48  1304.722229 1040.310847 0.935000  0.956403 1.039704 1.909000  0.754049
49  1310.431922 1063.212111 1.912000  2.007193 4.646528 1.487000  0.959838
50  1333.114300 1040.240760 0.635000  2.892375 0.461495 0.972000  -2.543623
51  1313.668929 1037.306263 0.652000  1.796062 4.883881 1.473000  2.460560
52  1251.723823 1023.086111 0.245000  2.138059 4.023083 1.490000  -2.391062

20  51  1535489305.447151
1316.378203 1038.593697 2.413836
1  1302.550527 1037.353841 0.729000  0.464138 0.961487 1.739000  0.784993
2  1305.762263 1038.867243 0.822000  0.744402 0.770051 1.658000  0.705557
3  1329.765795 1076.924880 2.961000  0.299688 1.571941 1.696000  0.802611
4  1245.708033 1017.070072 -0.137000  2.299650 4.662916 1.536000  -2.439409
5  1277.692359 1072.341464 0.912000  0.296604 1.040247 1.325000  0.920981
6  1276.181422 1070.920150 0.891000  2.870652 0.304323 0.952000  -2.026177
7  1331.908597 1090.668967 3.241000  2.285801 4.900786 1.758000  0.824566
8  1307.124338 1042.820579 0.834000  0.585610 0.830993 1.560000  0.706927
9  1328.472599 1052.496038 1.310000  2.882919 0.489472 0.920000  -2.933075
10  1331.363624 1043.564540 0.760000  3.023894 0.460048 1.021000  -2.649456
11  1337.357118 1035.449086 0.186000  3.546479 0.570519 0.973000  -2.410438
12  1303.108326 1055.253115 1.433000  2.174458 4.372709 1.567000  0.825855
13  1308.114874 1043.951296 0.562000  0.518708 0.697359 0.842000  0.762709
14  1338.412177 1097.541110 3.199000  1.909427 4.678838 1.499000  1.057924
15  1330.205350 1046.169607 0.969000  2.890789 0.396134 0.940000  -2.660880
16  1341.480823 1013.236994 0.917000  1.919302 4.456923 1.536000  2.391436
17  1351.200447 1022.531738 0.048000  3.405286 0.799962 0.957000  -2.247978
18  1281.091631 1063.240293 2.082000  2.830225 9.583410 3.172000  2.274125
19  1321.371594 1033.744698 1.008000  2.008271 4.817453 1.954000  2.412496
20  1255.244110 1055.862099 1.055000  0.669065 -0.128362 1.703000  2.441224
21  1256.797450 1029.398664 0.311000  2.694728 4.641591 1.704000  -2.320862
22  1261.415209 1081.408493 0.853000  2.754502 0.409703 1.107000  -2.241837
23  1320.037437 1077.239836 3.116000  2.686528 5.801709 2.268000  1.068724
24  1252.702375 1087.817185 1.208000  0.459874 0.748342 1.821000  -0.910446
25  1325.468162 1025.506955 1.972000  2.316728 13.924341 3.889000  2.456041
26  1342.848551 1030.018161 -0.019000  3.201000 0.608899 0.909000  -2.322153
27  1329.019833 1049.418296 1.089000  3.034738 0.376266 0.979000  -2.963415
28  1239.262929 1011.275146 -0.116000  2.166350 5.209553 1.910000  -2.209272
29  1319.441969 1031.253099 1.821000  2.158835 6.422638 3.964000  2.440663
30  1286.227464 1039.370820 0.436000  2.039074 4.622959 1.473000  0.851736
31  1365.630930 1014.605930 0.254000  1.824101 4.131394 1.687000  0.830968
32  1309.930433 1042.750448 1.016000  0.704950 0.762490 1.752000  0.715776
33  1340.112813 1032.367402 0.154000  3.325655 0.451107 0.910000  -2.322361
34  1274.183024 1072.586220 0.938000  2.637995 0.834133 0.944000  -2.121574
35  1334.824508 1037.706863 0.407000  2.991381 0.537957 0.916000  -2.522136
36  1345.364650 1027.842822 -0.246000  3.195407 0.477761 0.910000  -2.357937
37  1308.410181 1043.316534 0.924000  0.684614 0.831797 1.627000  0.745139
38  1243.747127 1076.273277 1.142000  2.087819 5.040498 1.748000  -0.457815
39  1332.581623 1019.611176 0.894000  1.990054 4.468193 1.488000  2.492358
40  1326.406278 1029.240425 0.897000  1.874946 4.483803 1.494000  2.477111
41  1264.592596 1079.395131 0.849000  2.989826 1.124701 1.132000  -2.334649
42  1325.546189 1076.326723 3.412000  2.672485 7.610154 2.811000  0.869290
43  1266.933598 1077.489365 0.755000  2.690746 0.194912 1.210000  -2.112621
44  1303.994265 1039.995949 0.858000  0.583323 1.033261 1.682000  0.581836
45  1265.443778 1065.957368 1.419000  2.015083 4.583439 1.981000  -0.519429
46  1251.900633 1055.038168 1.038000  0.702729 0.968540 1.986000  -0.680171
47  1304.909895 1041.081712 0.928000  1.248728 0.941826 1.909000  0.699987
48  1312.523929 1066.682956 2.062000  2.013548 4.679437 1.487000  0.902226
49  1333.450806 1040.595360 0.635000  2.813775 0.490574 0.972000  -2.514795
50  1313.110577 1037.139258 0.652000  1.746867 4.570911 1.473000  2.493742
51  1251.835773 1023.920168 0.245000  1.519072 4.608271 1.490000  -2.100547

21  51  1535489305.947019
1316.378210 1038.593691 2.413978
1  1303.091856 1037.543859 0.752000  0.444134 0.883206 1.739000  0.790451
2  1306.118703 1039.472304 0.847000  0.731746 0.761641 1.658000  0.704373
3  1331.549686 1077.742102 3.057000  0.363851 1.446795 1.696000  0.778696
4  1245.530431 1017.763816 -0.137000  2.293423 4.488091 1.536000  -2.349509
5  1277.988887 1072.784664 0.912000  0.299406 0.666482 1.325000  0.938130
6  1275.972893 1070.568098 0.892000  2.715936 0.435920 0.952000  -2.133364
7  1332.055943 1091.257792 3.241000  2.402124 4.910579 1.758000  0.939894
8  1307.733840 1043.302599 0.888000  0.470004 0.816093 1.560000  0.704407
9  1328.531237 1052.580429 1.310000  3.010085 0.436218 0.920000  -2.960993
10  1331.239374 1043.324472 0.760000  2.972716 0.367715 1.021000  -2.626849
11  1337.642148 1035.022576 0.186000  3.640003 0.330112 0.973000  -2.452126
12  1306.074669 1058.901492 1.633000  2.114600 4.553752 1.567000  0.814369
13  1308.415865 1043.979307 0.547000  0.389622 0.818982 0.842000  0.714708
14  1339.769362 1098.742849 3.199000  1.485826 3.797077 1.499000  0.983769
15  1329.940748 1046.673348 0.969000  3.092546 0.421464 0.940000  -2.717176
16  1340.765199 1013.883754 0.917000  1.786930 4.787501 1.536000  2.510447
17  1351.844332 1022.732089 0.048000  3.314841 0.483137 0.957000  -2.283709
18  1278.689877 1065.907321 2.032000  2.901901 9.696580 3.172000  2.429431
19  1321.159257 1033.761953 1.008000  2.059745 4.839692 1.954000  2.424263
20  1256.288826 1054.850369 1.026000  0.288059 0.301407 1.703000  2.452433
21  1256.604591 1027.743983 0.313000  1.938101 4.733666 1.704000  -2.230902
22  1262.712363 1081.462867 0.853000  2.895273 0.398677 1.107000  -2.098206
23  1322.070433 1080.828534 3.257000  2.740425 6.063964 2.268000  1.098940
24  1254.058407 1088.633761 1.190000  0.517946 0.383423 1.821000  -0.718067
25  1325.429958 1026.075953 1.972000  2.198882 13.962390 3.889000  2.356126
26  1343.219694 1030.045472 -0.019000  3.332380 0.578468 0.909000  -2.256045
27  1329.190857 1049.767002 1.089000  3.052523 0.467659 0.979000  -2.958024
28  1238.941443 1012.507073 -0.112000  2.076884 4.523450 1.910000  -2.209805
29  1319.536908 1031.396387 1.821000  2.396076 6.457660 3.964000  2.423508
30  1290.188853 1042.816282 0.586000  1.980178 4.637547 1.473000  0.723966
31  1364.962725 1015.549409 0.254000  2.116552 4.059419 1.687000  0.919515
32  1309.963742 1043.824441 1.040000  0.831096 0.786373 1.752000  0.743947
33  1340.631396 1032.432619 0.154000  3.366783 0.469674 0.910000  -2.386382
34  1273.441580 1072.323023 0.939000  3.042730 0.015274 0.944000  -2.063172
35  1334.905928 1038.117840 0.407000  3.241314 0.607633 0.916000  -2.523211
36  1345.293549 1027.926068 -0.246000  3.347761 0.489686 0.910000  -2.268929
37  1309.276065 1043.450056 0.953000  0.430939 0.794089 1.627000  0.671440
38  1247.607806 1074.204438 1.125000  2.578726 4.996677 1.748000  -0.695269
39  1333.591548 1019.340087 0.894000  1.888370 4.551556 1.488000  2.461696
40  1327.093371 1029.735929 0.897000  2.007848 4.621669 1.494000  2.460214
41  1265.320966 1078.738553 0.849000  3.332243 0.873662 1.132000  -2.212638
42  1328.641679 1079.953093 3.673000  2.742410 7.399832 2.811000  0.994454
43  1267.222506 1078.592424 0.755000  2.890395 0.637044 1.210000  -2.299631
44  1304.627892 1039.962901 0.826000  0.643929 0.950987 1.682000  0.621240
45  1266.527247 1064.357112 1.313000  2.467793 4.806302 1.981000  -0.638009
46  1251.999016 1054.869390 0.975000  0.227523 0.577936 1.986000  -0.563426
47  1305.617804 1041.475248 0.957000  0.988681 1.170494 1.909000  0.679546
48  1314.876910 1070.384069 2.262000  1.853144 4.689479 1.487000  0.908272
49  1333.018274 1040.553635 0.635000  2.883036 0.472446 0.972000  -2.531565
50  1312.966671 1037.186611 0.652000  1.793524 4.370058 1.473000  2.423538
51  1252.874880 1022.901028 0.245000  2.383030 4.474081 1.490000  -2.267444

22  51  1535489306.446341
1316.378213 1038.593689 2.413977
1  1303.780403 1038.480001 0.775000  0.513767 0.801770 1.739000  0.759864
2  1306.160494 1039.833124 0.858000  0.875826 0.694840 1.658000  0.710109
3  1331.832339 1079.632045 3.101000  0.482031 1.251698 1.696000  0.837069
4  1245.700769 1017.281495 -0.137000  1.995286 5.018591 1.536000  -2.416435
5  1277.613247 1072.308509 0.912000  0.762034 0.790207 1.325000  1.022046
6  1276.486978 1070.241186 0.893000  2.770814 0.339691 0.952000  -2.175292
7  1332.892032 1090.874327 3.241000  1.794252 4.724693 1.758000  1.022899
8  1307.910758 1043.799169 0.928000  0.578382 0.851811 1.560000  0.694890
9  1328.175499 1052.614333 1.310000  2.796528 0.381016 0.920000  -2.934525
10  1331.457015 1043.072340 0.760000  3.023766 0.427353 1.021000  -2.673673
11  1278.347094 1028.810140 0.314000  2.616249 4.920704 1.595000  0.820569
